TITLE = "B00106"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.014721 0.008210 -0.133681
-29.309852 37.649657 8.000000 -0.014982 0.007734 -0.132173
-28.501825 37.649657 8.000000 -0.015595 0.006920 -0.133154
-27.693798 37.649657 8.000000 -0.015411 0.006618 -0.133192
-26.885770 37.649657 8.000000 -0.014750 0.007582 -0.130460
-26.077743 37.649657 8.000000 -0.014538 0.008658 -0.126933
-25.269716 37.649657 8.000000 -0.014103 0.009787 -0.122927
-24.461689 37.649657 8.000000 -0.012707 0.010181 -0.117238
-23.653662 37.649657 8.000000 -0.009188 0.009704 -0.106263
-22.845634 37.649657 8.000000 -0.003125 0.010175 -0.091646
-22.037607 37.649657 8.000000 0.001911 0.010548 -0.077357
-21.229580 37.649657 8.000000 0.006052 0.010834 -0.061894
-20.421553 37.649657 8.000000 0.009341 0.010405 -0.044621
-19.613525 37.649657 8.000000 0.013098 0.010888 -0.024379
-18.805498 37.649657 8.000000 0.017105 0.012416 -0.006219
-17.997471 37.649657 8.000000 0.020944 0.013803 0.006340
-17.189444 37.649657 8.000000 0.022851 0.014687 0.013238
-16.381417 37.649657 8.000000 0.020996 0.013707 0.014010
-15.573389 37.649657 8.000000 0.017760 0.011171 0.014221
-14.765362 37.649657 8.000000 0.013698 0.008415 0.016774
-13.957335 37.649657 8.000000 0.012783 0.008859 0.029473
-13.149308 37.649657 8.000000 0.014312 0.011492 0.047712
-12.341281 37.649657 8.000000 0.014448 0.011247 0.052615
-11.533253 37.649657 8.000000 0.010003 0.009370 0.042244
-10.725226 37.649657 8.000000 0.001376 0.007403 0.016611
-9.917199 37.649657 8.000000 -0.006724 0.007083 -0.004081
-9.109172 37.649657 8.000000 -0.010555 0.005082 -0.010644
-8.301145 37.649657 8.000000 -0.003178 0.003227 0.003135
-7.493117 37.649657 8.000000 0.006943 0.000649 0.021772
-6.685090 37.649657 8.000000 0.009833 -0.004036 0.023427
-5.877063 37.649657 8.000000 0.007789 -0.008829 0.016570
-5.069036 37.649657 8.000000 0.004920 -0.012306 0.011660
-4.261009 37.649657 8.000000 0.000639 -0.015677 0.002177
-3.452981 37.649657 8.000000 -0.003936 -0.013929 -0.001622
-2.644954 37.649657 8.000000 -0.009543 0.000694 0.006725
-1.836927 37.649657 8.000000 -0.012872 -0.001159 -0.013549
-1.028900 37.649657 8.000000 -0.015235 -0.003818 -0.031689
-0.220872 37.649657 8.000000 -0.016033 0.000514 -0.034869
0.587155 37.649657 8.000000 -0.015726 0.002702 -0.037504
1.395182 37.649657 8.000000 -0.016921 0.006055 -0.040765
2.203209 37.649657 8.000000 -0.018121 0.011311 -0.043581
3.011236 37.649657 8.000000 -0.022998 0.022385 -0.029034
3.819264 37.649657 8.000000 -0.019619 0.036102 -0.027396
4.627291 37.649657 8.000000 -0.020008 0.045825 -0.019729
5.435318 37.649657 8.000000 -0.016663 0.053706 -0.012865
6.243345 37.649657 8.000000 -0.005244 0.052017 -0.033022
7.051372 37.649657 8.000000 -0.005422 0.080664 0.012084
7.859400 37.649657 8.000000 -0.003664 0.090585 0.022568
8.667427 37.649657 8.000000 -0.004153 0.093462 0.021244
9.475454 37.649657 8.000000 -0.007665 0.091887 0.015605
10.283481 37.649657 8.000000 -0.004356 0.093449 0.017252
11.091508 37.649657 8.000000 -0.001885 0.096015 0.011454
11.899536 37.649657 8.000000 -0.001726 0.102755 0.006407
12.707563 37.649657 8.000000 -0.001468 0.107387 0.006494
13.515590 37.649657 8.000000 0.000202 0.112441 0.010444
14.323617 37.649657 8.000000 -0.002653 0.109716 0.007658
15.131644 37.649657 8.000000 0.001643 0.108896 -0.003012
15.939672 37.649657 8.000000 0.004698 0.106090 -0.013759
16.747699 37.649657 8.000000 0.006931 0.104854 -0.016706
17.555726 37.649657 8.000000 0.005287 0.107409 -0.015093
18.363753 37.649657 8.000000 -0.000342 0.112383 -0.011968
19.171780 37.649657 8.000000 -0.004764 0.118140 -0.008759
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.014838 0.009555 -0.133412
-29.309852 36.841630 8.000000 -0.015287 0.009520 -0.132228
-28.501825 36.841630 8.000000 -0.015413 0.010083 -0.129767
-27.693798 36.841630 8.000000 -0.014989 0.009578 -0.128703
-26.885770 36.841630 8.000000 -0.014136 0.010131 -0.127379
-26.077743 36.841630 8.000000 -0.014130 0.010947 -0.125977
-25.269716 36.841630 8.000000 -0.013897 0.011852 -0.122525
-24.461689 36.841630 8.000000 -0.013219 0.011540 -0.118407
-23.653662 36.841630 8.000000 -0.009582 0.011288 -0.107942
-22.845634 36.841630 8.000000 -0.004153 0.011681 -0.095090
-22.037607 36.841630 8.000000 0.000748 0.012522 -0.084403
-21.229580 36.841630 8.000000 0.005458 0.012743 -0.070540
-20.421553 36.841630 8.000000 0.009295 0.011683 -0.051981
-19.613525 36.841630 8.000000 0.014555 0.013036 -0.026424
-18.805498 36.841630 8.000000 0.019528 0.015508 -0.005583
-17.997471 36.841630 8.000000 0.023221 0.016902 0.008851
-17.189444 36.841630 8.000000 0.024618 0.016842 0.017266
-16.381417 36.841630 8.000000 0.022821 0.014388 0.018381
-15.573389 36.841630 8.000000 0.019574 0.011773 0.018580
-14.765362 36.841630 8.000000 0.016017 0.010564 0.020992
-13.957335 36.841630 8.000000 0.014457 0.011142 0.030159
-13.149308 36.841630 8.000000 0.015040 0.011379 0.045982
-12.341281 36.841630 8.000000 0.015300 0.012278 0.054060
-11.533253 36.841630 8.000000 0.012488 0.011057 0.047010
-10.725226 36.841630 8.000000 0.006277 0.008477 0.024229
-9.917199 36.841630 8.000000 -0.000182 0.006697 0.002220
-9.109172 36.841630 8.000000 -0.004234 0.004686 -0.005139
-8.301145 36.841630 8.000000 0.002169 0.003105 0.009064
-7.493117 36.841630 8.000000 0.014223 0.001835 0.032203
-6.685090 36.841630 8.000000 0.013953 -0.004324 0.032665
-5.877063 36.841630 8.000000 0.010733 -0.010291 0.024544
-5.069036 36.841630 8.000000 0.006898 -0.014024 0.015762
-4.261009 36.841630 8.000000 0.001817 -0.016170 0.002253
-3.452981 36.841630 8.000000 -0.001832 -0.012376 -0.003378
-2.644954 36.841630 8.000000 -0.006712 -0.004751 -0.002394
-1.836927 36.841630 8.000000 -0.009268 -0.002467 -0.015542
-1.028900 36.841630 8.000000 -0.011980 -0.005958 -0.037389
-0.220872 36.841630 8.000000 -0.015401 0.000507 -0.037375
0.587155 36.841630 8.000000 -0.016700 0.001860 -0.038863
1.395182 36.841630 8.000000 -0.017705 0.006123 -0.039794
2.203209 36.841630 8.000000 -0.017644 0.013001 -0.040536
3.011236 36.841630 8.000000 -0.020103 0.031806 -0.016861
3.819264 36.841630 8.000000 -0.017629 0.041208 -0.018575
4.627291 36.841630 8.000000 -0.016901 0.049321 -0.014205
5.435318 36.841630 8.000000 -0.013789 0.056951 -0.010504
6.243345 36.841630 8.000000 -0.008350 0.070857 0.003530
7.051372 36.841630 8.000000 -0.005382 0.082929 0.015754
7.859400 36.841630 8.000000 -0.003459 0.092298 0.024423
8.667427 36.841630 8.000000 -0.002797 0.093214 0.019189
9.475454 36.841630 8.000000 -0.006036 0.093024 0.019397
10.283481 36.841630 8.000000 -0.003406 0.095696 0.023838
11.091508 36.841630 8.000000 -0.001293 0.097654 0.017641
11.899536 36.841630 8.000000 -0.000505 0.101992 0.005785
12.707563 36.841630 8.000000 -0.000184 0.106825 0.006905
13.515590 36.841630 8.000000 0.000553 0.111285 0.013042
14.323617 36.841630 8.000000 0.004622 0.110458 0.004473
15.131644 36.841630 8.000000 0.006453 0.108825 -0.003694
15.939672 36.841630 8.000000 0.008980 0.108998 -0.008717
16.747699 36.841630 8.000000 0.009021 0.111361 -0.009224
17.555726 36.841630 8.000000 0.003811 0.112665 -0.006608
18.363753 36.841630 8.000000 0.000202 0.114748 -0.008421
19.171780 36.841630 8.000000 -0.003463 0.118911 -0.007215
19.979808 36.841630 8.000000 -0.002009 0.116102 -0.011903
20.787835 36.841630 8.000000 -0.003230 0.114352 -0.011181
21.595862 36.841630 8.000000 -0.004948 0.115171 -0.007397
22.403889 36.841630 8.000000 -0.006883 0.121349 0.004673
23.211917 36.841630 8.000000 -0.009352 0.123758 0.013223
24.019944 36.841630 8.000000 -0.003208 0.125428 0.007033
24.827971 36.841630 8.000000 -0.004958 0.122180 0.007167
25.635998 36.841630 8.000000 -0.006867 0.123181 0.013653
26.444025 36.841630 8.000000 -0.008259 0.125931 0.020023
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.014929 0.010603 -0.135116
-29.309852 36.033603 8.000000 -0.015060 0.012202 -0.131477
-28.501825 36.033603 8.000000 -0.014843 0.012128 -0.128651
-27.693798 36.033603 8.000000 -0.014122 0.011219 -0.127150
-26.885770 36.033603 8.000000 -0.013446 0.011056 -0.126874
-26.077743 36.033603 8.000000 -0.013199 0.013014 -0.124373
-25.269716 36.033603 8.000000 -0.012852 0.013745 -0.121399
-24.461689 36.033603 8.000000 -0.011982 0.013063 -0.117424
-23.653662 36.033603 8.000000 -0.009833 0.012343 -0.110427
-22.845634 36.033603 8.000000 -0.005227 0.014409 -0.100203
-22.037607 36.033603 8.000000 0.001197 0.017161 -0.088898
-21.229580 36.033603 8.000000 0.008022 0.017441 -0.073903
-20.421553 36.033603 8.000000 0.015476 0.017301 -0.051498
-19.613525 36.033603 8.000000 0.022330 0.018619 -0.025532
-18.805498 36.033603 8.000000 0.027870 0.020211 -0.001718
-17.997471 36.033603 8.000000 0.030214 0.019650 0.013590
-17.189444 36.033603 8.000000 0.027288 0.016195 0.020495
-16.381417 36.033603 8.000000 0.024171 0.013075 0.025352
-15.573389 36.033603 8.000000 0.020263 0.011014 0.025557
-14.765362 36.033603 8.000000 0.015933 0.010478 0.023224
-13.957335 36.033603 8.000000 0.014250 0.011881 0.026687
-13.149308 36.033603 8.000000 0.013887 0.011222 0.037077
-12.341281 36.033603 8.000000 0.014864 0.011871 0.045805
-11.533253 36.033603 8.000000 0.014797 0.011516 0.045732
-10.725226 36.033603 8.000000 0.012548 0.007675 0.030322
-9.917199 36.033603 8.000000 0.011049 0.006023 0.014912
-9.109172 36.033603 8.000000 0.007252 0.003863 0.007027
-8.301145 36.033603 8.000000 0.010870 0.002596 0.018252
-7.493117 36.033603 8.000000 0.018956 0.001539 0.039868
-6.685090 36.033603 8.000000 0.015982 -0.004795 0.043019
-5.877063 36.033603 8.000000 0.011877 -0.011160 0.033868
-5.069036 36.033603 8.000000 0.007312 -0.015001 0.018636
-4.261009 36.033603 8.000000 0.003769 -0.016136 0.002753
-3.452981 36.033603 8.000000 -0.000152 -0.012826 -0.007279
-2.644954 36.033603 8.000000 -0.003517 -0.007091 -0.010096
-1.836927 36.033603 8.000000 -0.007444 -0.004737 -0.017926
-1.028900 36.033603 8.000000 -0.010898 -0.003241 -0.031475
-0.220872 36.033603 8.000000 -0.014787 -0.000365 -0.038749
0.587155 36.033603 8.000000 -0.016292 0.001823 -0.039492
1.395182 36.033603 8.000000 -0.016976 0.007107 -0.039279
2.203209 36.033603 8.000000 -0.016046 0.014764 -0.040055
3.011236 36.033603 8.000000 -0.019171 0.034818 -0.012151
3.819264 36.033603 8.000000 -0.016858 0.046561 -0.008814
4.627291 36.033603 8.000000 -0.015324 0.054296 -0.007058
5.435318 36.033603 8.000000 -0.012894 0.063078 -0.002613
6.243345 36.033603 8.000000 -0.008711 0.073088 0.005771
7.051372 36.033603 8.000000 -0.007211 0.082194 0.013876
7.859400 36.033603 8.000000 -0.005468 0.089520 0.021996
8.667427 36.033603 8.000000 -0.003855 0.090613 0.012359
9.475454 36.033603 8.000000 -0.001674 0.094926 0.017877
10.283481 36.033603 8.000000 -0.000628 0.097556 0.018527
11.091508 36.033603 8.000000 0.001219 0.098165 0.012584
11.899536 36.033603 8.000000 0.004321 0.098148 0.000553
12.707563 36.033603 8.000000 0.001571 0.102597 0.004731
13.515590 36.033603 8.000000 0.060218 0.119832 0.113218
14.323617 36.033603 8.000000 0.009989 0.106536 -0.002131
15.131644 36.033603 8.000000 0.011078 0.107503 -0.004405
15.939672 36.033603 8.000000 0.012355 0.110797 -0.003220
16.747699 36.033603 8.000000 0.011717 0.114010 -0.004914
17.555726 36.033603 8.000000 0.004898 0.117002 -0.001922
18.363753 36.033603 8.000000 0.000607 0.116597 -0.005535
19.171780 36.033603 8.000000 -0.001212 0.115208 -0.013138
19.979808 36.033603 8.000000 -0.000297 0.115533 -0.010089
20.787835 36.033603 8.000000 -0.002190 0.113588 -0.011317
21.595862 36.033603 8.000000 -0.003858 0.113654 -0.010590
22.403889 36.033603 8.000000 -0.005362 0.122410 0.004535
23.211917 36.033603 8.000000 -0.008859 0.123422 0.011813
24.019944 36.033603 8.000000 -0.003482 0.124363 0.005042
24.827971 36.033603 8.000000 -0.004551 0.121672 0.003680
25.635998 36.033603 8.000000 -0.007078 0.119780 0.006625
26.444025 36.033603 8.000000 -0.007221 0.122979 0.012320
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.014246 0.011464 -0.136679
-29.309852 35.225576 8.000000 -0.014464 0.012792 -0.132541
-28.501825 35.225576 8.000000 -0.014048 0.012614 -0.129903
-27.693798 35.225576 8.000000 -0.013402 0.010994 -0.129779
-26.885770 35.225576 8.000000 -0.012468 0.011321 -0.127661
-26.077743 35.225576 8.000000 -0.011954 0.013692 -0.123396
-25.269716 35.225576 8.000000 -0.011170 0.014901 -0.119586
-24.461689 35.225576 8.000000 -0.010130 0.014666 -0.116477
-23.653662 35.225576 8.000000 -0.008740 0.014794 -0.112418
-22.845634 35.225576 8.000000 -0.005892 0.017135 -0.105577
-22.037607 35.225576 8.000000 0.000559 0.021207 -0.094012
-21.229580 35.225576 8.000000 0.009945 0.023218 -0.076061
-20.421553 35.225576 8.000000 0.021608 0.023532 -0.052093
-19.613525 35.225576 8.000000 0.032502 0.024767 -0.023362
-18.805498 35.225576 8.000000 0.038634 0.024940 0.002331
-17.997471 35.225576 8.000000 0.035865 0.021128 0.015938
-17.189444 35.225576 8.000000 0.029905 0.015042 0.023996
-16.381417 35.225576 8.000000 0.025848 0.011250 0.031948
-15.573389 35.225576 8.000000 0.020426 0.009274 0.032335
-14.765362 35.225576 8.000000 0.014591 0.009168 0.026409
-13.957335 35.225576 8.000000 0.011629 0.009682 0.021218
-13.149308 35.225576 8.000000 0.011204 0.009790 0.023271
-12.341281 35.225576 8.000000 0.012459 0.011200 0.030590
-11.533253 35.225576 8.000000 0.015428 0.010220 0.036678
-10.725226 35.225576 8.000000 0.017405 0.007893 0.035981
-9.917199 35.225576 8.000000 0.018620 0.006312 0.031667
-9.109172 35.225576 8.000000 0.018229 0.005479 0.027232
-8.301145 35.225576 8.000000 0.018214 0.003596 0.031135
-7.493117 35.225576 8.000000 0.014766 -0.001553 0.041249
-6.685090 35.225576 8.000000 0.014068 -0.008484 0.044727
-5.877063 35.225576 8.000000 0.011391 -0.013266 0.034563
-5.069036 35.225576 8.000000 0.007813 -0.016882 0.018306
-4.261009 35.225576 8.000000 0.005023 -0.018098 0.001455
-3.452981 35.225576 8.000000 0.001337 -0.016178 -0.012448
-2.644954 35.225576 8.000000 -0.002688 -0.010784 -0.016354
-1.836927 35.225576 8.000000 -0.007360 -0.007939 -0.022201
-1.028900 35.225576 8.000000 -0.011343 -0.005852 -0.030882
-0.220872 35.225576 8.000000 -0.014312 -0.001379 -0.035696
0.587155 35.225576 8.000000 -0.015413 0.003868 -0.037022
1.395182 35.225576 8.000000 -0.016145 0.010203 -0.037143
2.203209 35.225576 8.000000 -0.015500 0.017565 -0.036818
3.011236 35.225576 8.000000 -0.020111 0.036412 -0.006282
3.819264 35.225576 8.000000 -0.018667 0.045669 -0.006089
4.627291 35.225576 8.000000 -0.015725 0.057214 0.001644
5.435318 35.225576 8.000000 -0.012857 0.064746 0.004149
6.243345 35.225576 8.000000 -0.011840 0.072599 0.006381
7.051372 35.225576 8.000000 -0.011468 0.080280 0.011571
7.859400 35.225576 8.000000 -0.010451 0.088292 0.024737
8.667427 35.225576 8.000000 -0.001687 0.091296 0.023860
9.475454 35.225576 8.000000 0.000740 0.094201 0.014594
10.283481 35.225576 8.000000 0.001664 0.096353 0.011185
11.091508 35.225576 8.000000 0.003719 0.095412 0.003936
11.899536 35.225576 8.000000 0.009746 0.092889 -0.009789
12.707563 35.225576 8.000000 0.008837 0.094895 -0.013986
13.515590 35.225576 8.000000 0.011232 0.099270 -0.011568
14.323617 35.225576 8.000000 0.014595 0.103922 -0.005744
15.131644 35.225576 8.000000 0.014664 0.107762 -0.000788
15.939672 35.225576 8.000000 0.014616 0.112145 0.003044
16.747699 35.225576 8.000000 0.013777 0.114586 -0.001311
17.555726 35.225576 8.000000 0.009466 0.116285 -0.006247
18.363753 35.225576 8.000000 0.005213 0.115006 -0.011311
19.171780 35.225576 8.000000 0.001318 0.116036 -0.009407
19.979808 35.225576 8.000000 0.001171 0.115788 -0.008785
20.787835 35.225576 8.000000 -0.000404 0.114894 -0.010219
21.595862 35.225576 8.000000 -0.001084 0.114837 -0.011369
22.403889 35.225576 8.000000 -0.003147 0.123167 0.003947
23.211917 35.225576 8.000000 -0.005117 0.124814 0.008070
24.019944 35.225576 8.000000 -0.003072 0.123037 0.002478
24.827971 35.225576 8.000000 -0.003791 0.122343 0.003145
25.635998 35.225576 8.000000 -0.005854 0.122222 0.006701
26.444025 35.225576 8.000000 -0.006230 0.120957 0.004643
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.013369 0.011381 -0.141291
-30.117879 34.417549 8.000000 -0.013992 0.011587 -0.138544
-29.309852 34.417549 8.000000 -0.014190 0.012385 -0.134020
-28.501825 34.417549 8.000000 -0.012829 0.013318 -0.129321
-27.693798 34.417549 8.000000 -0.011864 0.012218 -0.128706
-26.885770 34.417549 8.000000 -0.011279 0.012295 -0.127086
-26.077743 34.417549 8.000000 -0.010751 0.013929 -0.123275
-25.269716 34.417549 8.000000 -0.010432 0.014913 -0.120597
-24.461689 34.417549 8.000000 -0.009127 0.015686 -0.117772
-23.653662 34.417549 8.000000 -0.007188 0.016652 -0.113297
-22.845634 34.417549 8.000000 -0.004964 0.018550 -0.107333
-22.037607 34.417549 8.000000 -0.000514 0.022386 -0.100092
-21.229580 34.417549 8.000000 0.007483 0.025619 -0.089149
-20.421553 34.417549 8.000000 0.019790 0.027026 -0.067246
-19.613525 34.417549 8.000000 0.031622 0.027851 -0.035909
-18.805498 34.417549 8.000000 0.037959 0.025642 -0.006893
-17.997471 34.417549 8.000000 0.033413 0.020104 0.008397
-17.189444 34.417549 8.000000 0.028679 0.013845 0.023713
-16.381417 34.417549 8.000000 0.025619 0.009931 0.035796
-15.573389 34.417549 8.000000 0.021074 0.008548 0.039920
-14.765362 34.417549 8.000000 0.014539 0.007439 0.033542
-13.957335 34.417549 8.000000 0.011332 0.007550 0.023309
-13.149308 34.417549 8.000000 0.009409 0.007516 0.017832
-12.341281 34.417549 8.000000 0.009810 0.008908 0.022387
-11.533253 34.417549 8.000000 0.012843 0.008529 0.030372
-10.725226 34.417549 8.000000 0.017531 0.006261 0.036988
-9.917199 34.417549 8.000000 0.021480 0.004660 0.038908
-9.109172 34.417549 8.000000 0.022352 0.004204 0.037906
-8.301145 34.417549 8.000000 0.019225 0.002093 0.037920
-7.493117 34.417549 8.000000 0.010493 -0.004197 0.041090
-6.685090 34.417549 8.000000 0.011157 -0.011641 0.043035
-5.877063 34.417549 8.000000 0.009039 -0.017617 0.027101
-5.069036 34.417549 8.000000 0.006417 -0.021804 0.010342
-4.261009 34.417549 8.000000 0.004590 -0.023127 -0.006385
-3.452981 34.417549 8.000000 0.001367 -0.021125 -0.017469
-2.644954 34.417549 8.000000 -0.002838 -0.016832 -0.023482
-1.836927 34.417549 8.000000 -0.006444 -0.012103 -0.025647
