TITLE = "B00098"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.013156 0.003942 -0.163073
-29.309852 37.649657 8.000000 -0.014904 0.004956 -0.162370
-28.501825 37.649657 8.000000 -0.016223 0.006843 -0.158688
-27.693798 37.649657 8.000000 -0.016853 0.009046 -0.153948
-26.885770 37.649657 8.000000 -0.017636 0.009756 -0.152581
-26.077743 37.649657 8.000000 -0.018926 0.009160 -0.153179
-25.269716 37.649657 8.000000 -0.020119 0.008155 -0.150683
-24.461689 37.649657 8.000000 -0.020170 0.007142 -0.145572
-23.653662 37.649657 8.000000 -0.018640 0.008325 -0.137868
-22.845634 37.649657 8.000000 -0.016794 0.009789 -0.129517
-22.037607 37.649657 8.000000 -0.015034 0.009538 -0.123467
-21.229580 37.649657 8.000000 -0.012156 0.009134 -0.115285
-20.421553 37.649657 8.000000 -0.006675 0.012348 -0.103593
-19.613525 37.649657 8.000000 0.000211 0.017369 -0.098678
-18.805498 37.649657 8.000000 -0.000249 0.018532 -0.110643
-17.997471 37.649657 8.000000 -0.005015 0.016631 -0.129495
-17.189444 37.649657 8.000000 -0.010163 0.014382 -0.143538
-16.381417 37.649657 8.000000 -0.013510 0.014188 -0.144819
-15.573389 37.649657 8.000000 -0.012304 0.014457 -0.129111
-14.765362 37.649657 8.000000 -0.006050 0.014057 -0.094953
-13.957335 37.649657 8.000000 -0.001329 0.013568 -0.063229
-13.149308 37.649657 8.000000 -0.001480 0.012258 -0.043773
-12.341281 37.649657 8.000000 -0.002545 0.009777 -0.032240
-11.533253 37.649657 8.000000 -0.003016 0.008753 -0.019095
-10.725226 37.649657 8.000000 -0.003935 0.004421 -0.006728
-9.917199 37.649657 8.000000 -0.004423 0.000914 0.005891
-9.109172 37.649657 8.000000 -0.003883 0.000321 0.013778
-8.301145 37.649657 8.000000 -0.005333 -0.001299 0.013939
-7.493117 37.649657 8.000000 -0.007316 -0.003443 0.012419
-6.685090 37.649657 8.000000 -0.007874 -0.003577 0.014947
-5.877063 37.649657 8.000000 -0.008850 -0.002566 0.022587
-5.069036 37.649657 8.000000 -0.005439 0.000274 0.027097
-4.261009 37.649657 8.000000 -0.000780 0.001694 0.019846
-3.452981 37.649657 8.000000 0.003833 -0.000654 -0.000107
-2.644954 37.649657 8.000000 0.001896 -0.003887 -0.022418
-1.836927 37.649657 8.000000 -0.008828 -0.009824 -0.044823
-1.028900 37.649657 8.000000 -0.007948 -0.010290 -0.047324
-0.220872 37.649657 8.000000 -0.005108 -0.010427 -0.051123
0.587155 37.649657 8.000000 -0.004214 -0.008820 -0.047952
1.395182 37.649657 8.000000 -0.000845 -0.004420 -0.040690
2.203209 37.649657 8.000000 -0.000328 -0.002779 -0.042655
3.011236 37.649657 8.000000 0.002412 -0.003473 -0.047944
3.819264 37.649657 8.000000 0.005054 -0.004455 -0.050651
4.627291 37.649657 8.000000 0.006162 -0.004335 -0.048766
5.435318 37.649657 8.000000 0.010364 -0.000785 -0.041205
6.243345 37.649657 8.000000 0.015651 0.005998 -0.028824
7.051372 37.649657 8.000000 0.018765 0.016606 -0.000506
7.859400 37.649657 8.000000 0.020166 0.020364 0.014614
8.667427 37.649657 8.000000 0.024479 0.020104 0.020950
9.475454 37.649657 8.000000 0.030832 0.005819 0.004397
10.283481 37.649657 8.000000 0.033733 0.034221 0.051591
11.091508 37.649657 8.000000 0.032207 0.040931 0.052438
11.899536 37.649657 8.000000 0.030002 0.043152 0.044891
12.707563 37.649657 8.000000 0.033412 0.041435 0.040772
13.515590 37.649657 8.000000 0.032481 0.041441 0.035363
14.323617 37.649657 8.000000 0.032950 0.041218 0.018232
15.131644 37.649657 8.000000 0.033361 0.044555 0.004111
15.939672 37.649657 8.000000 0.027863 0.045985 -0.015190
16.747699 37.649657 8.000000 0.025826 0.040792 -0.030948
17.555726 37.649657 8.000000 0.025616 0.045925 -0.028316
18.363753 37.649657 8.000000 0.025146 0.052519 -0.031888
19.171780 37.649657 8.000000 0.025470 0.063493 -0.035480
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.013029 0.006687 -0.157913
-29.309852 36.841630 8.000000 -0.013906 0.007524 -0.157524
-28.501825 36.841630 8.000000 -0.014893 0.010138 -0.153811
-27.693798 36.841630 8.000000 -0.015698 0.012147 -0.149291
-26.885770 36.841630 8.000000 -0.016502 0.011527 -0.148645
-26.077743 36.841630 8.000000 -0.017702 0.010151 -0.149992
-25.269716 36.841630 8.000000 -0.017597 0.010431 -0.145002
-24.461689 36.841630 8.000000 -0.018026 0.009878 -0.141056
-23.653662 36.841630 8.000000 -0.017203 0.010528 -0.135695
-22.845634 36.841630 8.000000 -0.015558 0.011477 -0.128964
-22.037607 36.841630 8.000000 -0.013840 0.011322 -0.122264
-21.229580 36.841630 8.000000 -0.010658 0.011644 -0.110107
-20.421553 36.841630 8.000000 -0.006592 0.013708 -0.094241
-19.613525 36.841630 8.000000 0.000375 0.017545 -0.089575
-18.805498 36.841630 8.000000 0.001812 0.018928 -0.099637
-17.997471 36.841630 8.000000 -0.001909 0.018920 -0.116565
-17.189444 36.841630 8.000000 -0.007055 0.017787 -0.132014
-16.381417 36.841630 8.000000 -0.011190 0.016437 -0.137466
-15.573389 36.841630 8.000000 -0.011439 0.016245 -0.129393
-14.765362 36.841630 8.000000 -0.010886 0.013905 -0.103692
-13.957335 36.841630 8.000000 -0.006266 0.012755 -0.069270
-13.149308 36.841630 8.000000 -0.005209 0.011259 -0.047137
-12.341281 36.841630 8.000000 -0.005989 0.010528 -0.033351
-11.533253 36.841630 8.000000 -0.005511 0.010448 -0.017489
-10.725226 36.841630 8.000000 -0.005022 0.006832 -0.006752
-9.917199 36.841630 8.000000 -0.004172 0.003133 0.002287
-9.109172 36.841630 8.000000 -0.003995 0.001383 0.010764
-8.301145 36.841630 8.000000 -0.007356 -0.001783 0.009568
-7.493117 36.841630 8.000000 -0.009288 -0.005303 0.007318
-6.685090 36.841630 8.000000 -0.009561 -0.007045 0.008203
-5.877063 36.841630 8.000000 -0.009930 -0.005426 0.013642
-5.069036 36.841630 8.000000 -0.008063 -0.005121 0.009911
-4.261009 36.841630 8.000000 -0.007281 -0.006419 -0.001919
-3.452981 36.841630 8.000000 -0.006208 -0.009117 -0.016854
-2.644954 36.841630 8.000000 -0.007279 -0.010075 -0.029493
-1.836927 36.841630 8.000000 -0.016627 -0.013065 -0.041593
-1.028900 36.841630 8.000000 -0.010660 -0.010681 -0.041808
-0.220872 36.841630 8.000000 -0.007825 -0.009627 -0.047417
0.587155 36.841630 8.000000 -0.005246 -0.005430 -0.045518
1.395182 36.841630 8.000000 -0.001120 -0.000840 -0.040493
2.203209 36.841630 8.000000 0.000330 0.001692 -0.038401
3.011236 36.841630 8.000000 0.002664 0.003167 -0.036586
3.819264 36.841630 8.000000 0.004544 0.005279 -0.031013
4.627291 36.841630 8.000000 0.007230 0.007055 -0.025464
5.435318 36.841630 8.000000 0.011721 0.011566 -0.013956
6.243345 36.841630 8.000000 0.019041 0.018574 0.002076
7.051372 36.841630 8.000000 0.021271 0.024017 0.017918
7.859400 36.841630 8.000000 0.022588 0.026193 0.027241
8.667427 36.841630 8.000000 0.025029 0.024173 0.028287
9.475454 36.841630 8.000000 0.028653 0.025228 0.033546
10.283481 36.841630 8.000000 0.033457 0.031942 0.045344
11.091508 36.841630 8.000000 0.033574 0.038461 0.050898
11.899536 36.841630 8.000000 0.031224 0.039442 0.043765
12.707563 36.841630 8.000000 0.031648 0.037654 0.036368
13.515590 36.841630 8.000000 0.031855 0.036357 0.025283
14.323617 36.841630 8.000000 0.033573 0.038473 0.010796
15.131644 36.841630 8.000000 0.034882 0.044654 0.000027
15.939672 36.841630 8.000000 0.029225 0.050406 -0.013211
16.747699 36.841630 8.000000 0.023583 0.059657 -0.005385
17.555726 36.841630 8.000000 0.022505 0.060114 -0.014713
18.363753 36.841630 8.000000 0.024378 0.063869 -0.026579
19.171780 36.841630 8.000000 0.024284 0.065078 -0.040010
19.979808 36.841630 8.000000 0.024446 0.069775 -0.043962
20.787835 36.841630 8.000000 0.024205 0.076465 -0.035226
21.595862 36.841630 8.000000 0.024495 0.082892 -0.026164
22.403889 36.841630 8.000000 0.024539 0.085879 -0.024572
23.211917 36.841630 8.000000 0.023207 0.089076 -0.025139
24.019944 36.841630 8.000000 0.019606 0.097033 -0.018238
24.827971 36.841630 8.000000 0.017821 0.104890 -0.011123
25.635998 36.841630 8.000000 0.017287 0.110484 -0.008874
26.444025 36.841630 8.000000 0.015345 0.111949 -0.010141
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.012545 0.009667 -0.153480
-29.309852 36.033603 8.000000 -0.012060 0.010972 -0.151737
-28.501825 36.033603 8.000000 -0.013378 0.012951 -0.149542
-27.693798 36.033603 8.000000 -0.014727 0.013893 -0.146827
-26.885770 36.033603 8.000000 -0.014801 0.012960 -0.142529
-26.077743 36.033603 8.000000 -0.014567 0.012545 -0.137950
-25.269716 36.033603 8.000000 -0.013730 0.012628 -0.133080
-24.461689 36.033603 8.000000 -0.014243 0.012826 -0.133179
-23.653662 36.033603 8.000000 -0.015590 0.012694 -0.135791
-22.845634 36.033603 8.000000 -0.014214 0.012174 -0.131114
-22.037607 36.033603 8.000000 -0.012013 0.012151 -0.122136
-21.229580 36.033603 8.000000 -0.007860 0.013737 -0.105661
-20.421553 36.033603 8.000000 -0.003144 0.015230 -0.089608
-19.613525 36.033603 8.000000 0.002101 0.017276 -0.083784
-18.805498 36.033603 8.000000 0.002052 0.018467 -0.090724
-17.997471 36.033603 8.000000 -0.000073 0.019408 -0.104018
-17.189444 36.033603 8.000000 -0.003633 0.019622 -0.116485
-16.381417 36.033603 8.000000 -0.007091 0.018224 -0.124618
-15.573389 36.033603 8.000000 -0.011294 0.016132 -0.126161
-14.765362 36.033603 8.000000 -0.015582 0.012720 -0.111943
-13.957335 36.033603 8.000000 -0.013321 0.009145 -0.077972
-13.149308 36.033603 8.000000 -0.009937 0.008562 -0.050790
-12.341281 36.033603 8.000000 -0.009347 0.007918 -0.037069
-11.533253 36.033603 8.000000 -0.009087 0.006380 -0.023775
-10.725226 36.033603 8.000000 -0.007722 0.004961 -0.011196
-9.917199 36.033603 8.000000 -0.005894 0.002956 -0.001777
-9.109172 36.033603 8.000000 -0.006372 0.000929 0.003260
-8.301145 36.033603 8.000000 -0.010871 -0.002993 0.000250
-7.493117 36.033603 8.000000 -0.011492 -0.006887 0.000406
-6.685090 36.033603 8.000000 -0.011017 -0.010152 0.001564
-5.877063 36.033603 8.000000 -0.011707 -0.011824 -0.000199
-5.069036 36.033603 8.000000 -0.011761 -0.013243 -0.008159
-4.261009 36.033603 8.000000 -0.013123 -0.015478 -0.018343
-3.452981 36.033603 8.000000 -0.013162 -0.016472 -0.023309
-2.644954 36.033603 8.000000 -0.011970 -0.013563 -0.021093
-1.836927 36.033603 8.000000 -0.011367 -0.007515 -0.017224
-1.028900 36.033603 8.000000 -0.011216 -0.003002 -0.020965
-0.220872 36.033603 8.000000 -0.007171 -0.000923 -0.033360
0.587155 36.033603 8.000000 -0.004535 0.000964 -0.037349
1.395182 36.033603 8.000000 -0.002174 0.003543 -0.034892
2.203209 36.033603 8.000000 -0.000232 0.005488 -0.030316
3.011236 36.033603 8.000000 0.001096 0.009377 -0.019328
3.819264 36.033603 8.000000 0.002493 0.015961 -0.001660
4.627291 36.033603 8.000000 0.007074 0.017599 0.003620
5.435318 36.033603 8.000000 0.013172 0.021583 0.013777
6.243345 36.033603 8.000000 0.020979 0.027355 0.027628
7.051372 36.033603 8.000000 0.021398 0.027997 0.028374
7.859400 36.033603 8.000000 0.022519 0.027638 0.028755
8.667427 36.033603 8.000000 0.023636 0.027172 0.029381
9.475454 36.033603 8.000000 0.027343 0.026625 0.025375
10.283481 36.033603 8.000000 0.030744 0.029996 0.029130
11.091508 36.033603 8.000000 0.031292 0.034302 0.035906
11.899536 36.033603 8.000000 0.030000 0.034649 0.031769
12.707563 36.033603 8.000000 0.028649 0.035557 0.031998
13.515590 36.033603 8.000000 0.031703 0.029710 0.004795
14.323617 36.033603 8.000000 0.033862 0.033919 -0.008321
15.131644 36.033603 8.000000 0.035222 0.042646 -0.013076
15.939672 36.033603 8.000000 0.029583 0.050343 -0.022106
16.747699 36.033603 8.000000 0.021585 0.066389 -0.002028
17.555726 36.033603 8.000000 0.024271 0.061608 -0.030107
18.363753 36.033603 8.000000 0.024059 0.065909 -0.033272
19.171780 36.033603 8.000000 0.024037 0.067290 -0.042232
19.979808 36.033603 8.000000 0.023465 0.071280 -0.043838
20.787835 36.033603 8.000000 0.023286 0.076478 -0.038670
21.595862 36.033603 8.000000 0.022623 0.080914 -0.032730
22.403889 36.033603 8.000000 0.021326 0.083235 -0.031040
23.211917 36.033603 8.000000 0.020014 0.085335 -0.031228
24.019944 36.033603 8.000000 0.017622 0.092548 -0.026441
24.827971 36.033603 8.000000 0.015964 0.101146 -0.016935
25.635998 36.033603 8.000000 0.015446 0.105627 -0.015121
26.444025 36.033603 8.000000 0.012771 0.106106 -0.015717
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.012254 0.011291 -0.151441
-29.309852 35.225576 8.000000 -0.011323 0.012791 -0.148524
-28.501825 35.225576 8.000000 -0.012209 0.014219 -0.147024
-27.693798 35.225576 8.000000 -0.013692 0.015050 -0.145463
-26.885770 35.225576 8.000000 -0.014854 0.014540 -0.143076
-26.077743 35.225576 8.000000 -0.015510 0.014282 -0.139345
-25.269716 35.225576 8.000000 -0.015228 0.014107 -0.136585
-24.461689 35.225576 8.000000 -0.014182 0.014076 -0.135065
-23.653662 35.225576 8.000000 -0.012802 0.013828 -0.134911
-22.845634 35.225576 8.000000 -0.011815 0.012944 -0.130716
-22.037607 35.225576 8.000000 -0.009455 0.013728 -0.119009
-21.229580 35.225576 8.000000 -0.004454 0.016250 -0.099447
-20.421553 35.225576 8.000000 0.001751 0.017615 -0.084295
-19.613525 35.225576 8.000000 0.004616 0.018247 -0.080105
-18.805498 35.225576 8.000000 0.006712 0.018848 -0.076902
-17.997471 35.225576 8.000000 0.006121 0.019320 -0.082295
-17.189444 35.225576 8.000000 0.002508 0.019656 -0.092713
-16.381417 35.225576 8.000000 -0.001652 0.019135 -0.104888
-15.573389 35.225576 8.000000 -0.007411 0.017316 -0.114822
-14.765362 35.225576 8.000000 -0.015111 0.012179 -0.107974
-13.957335 35.225576 8.000000 -0.015115 0.007639 -0.076134
-13.149308 35.225576 8.000000 -0.013014 0.005771 -0.051112
-12.341281 35.225576 8.000000 -0.011612 0.004828 -0.038485
-11.533253 35.225576 8.000000 -0.011292 0.002600 -0.027779
-10.725226 35.225576 8.000000 -0.010308 0.001841 -0.015857
-9.917199 35.225576 8.000000 -0.009955 0.001348 -0.008177
-9.109172 35.225576 8.000000 -0.012627 -0.001180 -0.009205
-8.301145 35.225576 8.000000 -0.017142 -0.005426 -0.014526
-7.493117 35.225576 8.000000 -0.015199 -0.008043 -0.007848
-6.685090 35.225576 8.000000 -0.013333 -0.011690 -0.003506
-5.877063 35.225576 8.000000 -0.014893 -0.016808 -0.010605
-5.069036 35.225576 8.000000 -0.017015 -0.019704 -0.021678
-4.261009 35.225576 8.000000 -0.018293 -0.020670 -0.027463
-3.452981 35.225576 8.000000 -0.016187 -0.018401 -0.024741
-2.644954 35.225576 8.000000 -0.013046 -0.010667 -0.021311
-1.836927 35.225576 8.000000 -0.012114 0.003281 -0.004553
-1.028900 35.225576 8.000000 -0.009659 0.002573 -0.018059
-0.220872 35.225576 8.000000 -0.007202 0.004903 -0.025315
0.587155 35.225576 8.000000 -0.004070 0.007269 -0.026345
1.395182 35.225576 8.000000 -0.002411 0.009551 -0.021484
2.203209 35.225576 8.000000 -0.001965 0.011767 -0.013018
3.011236 35.225576 8.000000 -0.001640 0.016044 0.000708
3.819264 35.225576 8.000000 0.000269 0.023524 0.020427
4.627291 35.225576 8.000000 0.006308 0.026635 0.025917
5.435318 35.225576 8.000000 0.012770 0.029549 0.031882
6.243345 35.225576 8.000000 0.018811 0.031221 0.033078
7.051372 35.225576 8.000000 0.019228 0.028195 0.025257
7.859400 35.225576 8.000000 0.020101 0.025605 0.018823
8.667427 35.225576 8.000000 0.021485 0.025664 0.016076
9.475454 35.225576 8.000000 0.024987 0.023637 0.005848
10.283481 35.225576 8.000000 0.026229 0.026214 0.007568
11.091508 35.225576 8.000000 0.027920 0.028831 0.011056
11.899536 35.225576 8.000000 0.030051 0.026297 0.005748
12.707563 35.225576 8.000000 0.031872 0.019557 -0.013872
13.515590 35.225576 8.000000 0.032424 0.020952 -0.026626
14.323617 35.225576 8.000000 0.033117 0.029035 -0.029037
15.131644 35.225576 8.000000 0.032695 0.035473 -0.034771
15.939672 35.225576 8.000000 0.031331 0.041724 -0.043493
16.747699 35.225576 8.000000 0.028398 0.050799 -0.046430
17.555726 35.225576 8.000000 0.025856 0.061373 -0.040243
18.363753 35.225576 8.000000 0.024341 0.065663 -0.039879
19.171780 35.225576 8.000000 0.023247 0.067565 -0.045504
19.979808 35.225576 8.000000 0.023190 0.073121 -0.043824
20.787835 35.225576 8.000000 0.023938 0.078122 -0.040369
21.595862 35.225576 8.000000 0.022877 0.082130 -0.035839
22.403889 35.225576 8.000000 0.019790 0.082998 -0.033913
23.211917 35.225576 8.000000 0.016414 0.083999 -0.032616
24.019944 35.225576 8.000000 0.012139 0.090356 -0.024658
24.827971 35.225576 8.000000 0.012312 0.098097 -0.018608
25.635998 35.225576 8.000000 0.011999 0.100177 -0.020635
26.444025 35.225576 8.000000 0.010493 0.100071 -0.024040
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.012907 0.011378 -0.151356
-30.117879 34.417549 8.000000 -0.012986 0.011327 -0.150948
-29.309852 34.417549 8.000000 -0.011648 0.013042 -0.147625
-28.501825 34.417549 8.000000 -0.012131 0.015144 -0.145709
-27.693798 34.417549 8.000000 -0.013099 0.016352 -0.144312
-26.885770 34.417549 8.000000 -0.014525 0.015914 -0.142571
-26.077743 34.417549 8.000000 -0.015508 0.014890 -0.141128
-25.269716 34.417549 8.000000 -0.015387 0.014525 -0.138945
-24.461689 34.417549 8.000000 -0.013773 0.014311 -0.136493
-23.653662 34.417549 8.000000 -0.011396 0.014013 -0.133747
-22.845634 34.417549 8.000000 -0.009417 0.013995 -0.127734
-22.037607 34.417549 8.000000 -0.007043 0.014902 -0.115078
-21.229580 34.417549 8.000000 -0.001541 0.017643 -0.094320
-20.421553 34.417549 8.000000 0.004171 0.019083 -0.077561
-19.613525 34.417549 8.000000 0.008563 0.019468 -0.069673
-18.805498 34.417549 8.000000 0.013065 0.019512 -0.059703
-17.997471 34.417549 8.000000 0.013699 0.019228 -0.058934
-17.189444 34.417549 8.000000 0.010572 0.020488 -0.066615
-16.381417 34.417549 8.000000 0.006074 0.021807 -0.080827
-15.573389 34.417549 8.000000 -0.002199 0.019390 -0.097430
-14.765362 34.417549 8.000000 -0.010366 0.015076 -0.093764
-13.957335 34.417549 8.000000 -0.012537 0.009876 -0.067370
-13.149308 34.417549 8.000000 -0.014997 0.004491 -0.045885
-12.341281 34.417549 8.000000 -0.013256 0.003642 -0.032464
-11.533253 34.417549 8.000000 -0.012762 0.002900 -0.022573
-10.725226 34.417549 8.000000 -0.012816 0.002194 -0.014310
-9.917199 34.417549 8.000000 -0.014487 0.000932 -0.012272
-9.109172 34.417549 8.000000 -0.018651 -0.002294 -0.018460
-8.301145 34.417549 8.000000 -0.020853 -0.006059 -0.022018
-7.493117 34.417549 8.000000 -0.019272 -0.009152 -0.015906
-6.685090 34.417549 8.000000 -0.017255 -0.013045 -0.010248
-5.877063 34.417549 8.000000 -0.019448 -0.018985 -0.016965
-5.069036 34.417549 8.000000 -0.022589 -0.022748 -0.027889
