TITLE = "B00028"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.007523 0.007858 -0.135385
-29.309852 37.649657 8.000000 -0.008162 0.008928 -0.135432
-28.501825 37.649657 8.000000 -0.007606 0.010961 -0.131001
-27.693798 37.649657 8.000000 -0.005595 0.015144 -0.119843
-26.885770 37.649657 8.000000 -0.004474 0.018271 -0.113011
-26.077743 37.649657 8.000000 -0.002968 0.019082 -0.110779
-25.269716 37.649657 8.000000 -0.000960 0.016666 -0.112163
-24.461689 37.649657 8.000000 0.000680 0.013255 -0.115070
-23.653662 37.649657 8.000000 0.001508 0.011458 -0.115637
-22.845634 37.649657 8.000000 0.001193 0.011065 -0.114730
-22.037607 37.649657 8.000000 0.001843 0.011614 -0.110130
-21.229580 37.649657 8.000000 0.003982 0.011382 -0.099480
-20.421553 37.649657 8.000000 0.005590 0.011255 -0.086361
-19.613525 37.649657 8.000000 0.007900 0.012925 -0.071612
-18.805498 37.649657 8.000000 0.012054 0.015925 -0.056196
-17.997471 37.649657 8.000000 0.017011 0.018117 -0.044219
-17.189444 37.649657 8.000000 0.020064 0.018542 -0.039855
-16.381417 37.649657 8.000000 0.023202 0.018113 -0.032821
-15.573389 37.649657 8.000000 0.025581 0.017963 -0.019454
-14.765362 37.649657 8.000000 0.026987 0.017916 -0.005255
-13.957335 37.649657 8.000000 0.028329 0.017365 0.006697
-13.149308 37.649657 8.000000 0.029856 0.016306 0.014110
-12.341281 37.649657 8.000000 0.030475 0.014531 0.020540
-11.533253 37.649657 8.000000 0.034240 0.016723 0.025618
-10.725226 37.649657 8.000000 0.046456 0.025875 0.023437
-9.917199 37.649657 8.000000 0.050033 0.027117 0.025873
-9.109172 37.649657 8.000000 0.040404 0.017075 0.028815
-8.301145 37.649657 8.000000 0.037564 0.015122 0.027990
-7.493117 37.649657 8.000000 0.038671 0.023660 0.033116
-6.685090 37.649657 8.000000 0.024793 0.011066 0.026399
-5.877063 37.649657 8.000000 0.016130 0.006627 0.021263
-5.069036 37.649657 8.000000 0.006280 0.001871 0.015297
-4.261009 37.649657 8.000000 -0.001019 0.001439 0.013123
-3.452981 37.649657 8.000000 -0.007784 0.002397 0.013910
-2.644954 37.649657 8.000000 -0.010947 -0.001929 -0.002061
-1.836927 37.649657 8.000000 -0.014043 -0.003428 -0.012904
-1.028900 37.649657 8.000000 -0.017220 -0.001773 -0.019523
-0.220872 37.649657 8.000000 -0.028025 -0.028331 -0.057555
0.587155 37.649657 8.000000 -0.024898 0.003488 -0.025116
1.395182 37.649657 8.000000 -0.028871 0.007645 -0.024595
2.203209 37.649657 8.000000 -0.033690 0.015861 -0.016528
3.011236 37.649657 8.000000 -0.037901 0.031767 0.005748
3.819264 37.649657 8.000000 -0.035063 -0.002665 -0.065949
4.627291 37.649657 8.000000 -0.035193 0.033530 -0.011263
5.435318 37.649657 8.000000 -0.029863 0.042457 -0.004724
6.243345 37.649657 8.000000 -0.025515 0.051118 0.003332
7.051372 37.649657 8.000000 -0.024296 0.051716 -0.002355
7.859400 37.649657 8.000000 -0.025146 0.045985 -0.019710
8.667427 37.649657 8.000000 -0.025139 0.046191 -0.023705
9.475454 37.649657 8.000000 -0.020238 0.048787 -0.027367
10.283481 37.649657 8.000000 -0.015901 0.055647 -0.024384
11.091508 37.649657 8.000000 -0.014525 0.061572 -0.024503
11.899536 37.649657 8.000000 -0.012339 0.068185 -0.029971
12.707563 37.649657 8.000000 -0.010468 0.078268 -0.037391
13.515590 37.649657 8.000000 -0.011657 0.090467 -0.031243
14.323617 37.649657 8.000000 -0.013104 0.093471 -0.032363
15.131644 37.649657 8.000000 -0.012835 0.094029 -0.033245
15.939672 37.649657 8.000000 -0.010724 0.092381 -0.037715
16.747699 37.649657 8.000000 -0.007567 0.091912 -0.041720
17.555726 37.649657 8.000000 -0.007229 0.095477 -0.032631
18.363753 37.649657 8.000000 -0.008348 0.102096 -0.018288
19.171780 37.649657 8.000000 -0.008768 0.108675 -0.004959
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.008302 0.009120 -0.135946
-29.309852 36.841630 8.000000 -0.008569 0.010345 -0.136500
-28.501825 36.841630 8.000000 -0.007704 0.012321 -0.132450
-27.693798 36.841630 8.000000 -0.006701 0.015561 -0.123092
-26.885770 36.841630 8.000000 -0.004808 0.020898 -0.112044
-26.077743 36.841630 8.000000 -0.001739 0.028703 -0.097830
-25.269716 36.841630 8.000000 -0.001565 0.022185 -0.106829
-24.461689 36.841630 8.000000 -0.001237 0.016000 -0.114911
-23.653662 36.841630 8.000000 0.000253 0.014146 -0.115829
-22.845634 36.841630 8.000000 0.001268 0.013657 -0.113603
-22.037607 36.841630 8.000000 0.002655 0.014153 -0.105993
-21.229580 36.841630 8.000000 0.005142 0.014261 -0.092197
-20.421553 36.841630 8.000000 0.006833 0.013849 -0.081692
-19.613525 36.841630 8.000000 0.007695 0.015451 -0.072385
-18.805498 36.841630 8.000000 0.011079 0.017884 -0.060300
-17.997471 36.841630 8.000000 0.016519 0.020101 -0.049323
-17.189444 36.841630 8.000000 0.021588 0.021201 -0.045081
-16.381417 36.841630 8.000000 0.026360 0.022446 -0.035653
-15.573389 36.841630 8.000000 0.028781 0.021551 -0.021509
-14.765362 36.841630 8.000000 0.030784 0.020146 -0.002489
-13.957335 36.841630 8.000000 0.032495 0.019039 0.015612
-13.149308 36.841630 8.000000 0.034000 0.017098 0.027025
-12.341281 36.841630 8.000000 0.034813 0.015617 0.033837
-11.533253 36.841630 8.000000 0.034857 0.016267 0.036008
-10.725226 36.841630 8.000000 0.034909 0.016804 0.032279
-9.917199 36.841630 8.000000 0.037439 0.017358 0.030226
-9.109172 36.841630 8.000000 0.037943 0.016630 0.032463
-8.301145 36.841630 8.000000 0.036391 0.016438 0.036019
-7.493117 36.841630 8.000000 0.033041 0.016882 0.037691
-6.685090 36.841630 8.000000 0.025829 0.012842 0.032180
-5.877063 36.841630 8.000000 0.016855 0.006132 0.026988
-5.069036 36.841630 8.000000 0.008343 0.000818 0.018034
-4.261009 36.841630 8.000000 0.001302 -0.004183 0.004545
-3.452981 36.841630 8.000000 -0.005527 -0.000782 0.007994
-2.644954 36.841630 8.000000 -0.013334 -0.001077 0.000697
-1.836927 36.841630 8.000000 -0.015846 -0.002727 -0.011570
-1.028900 36.841630 8.000000 -0.017573 -0.000534 -0.016161
-0.220872 36.841630 8.000000 -0.021048 0.000887 -0.022576
0.587155 36.841630 8.000000 -0.024616 0.004289 -0.024842
1.395182 36.841630 8.000000 -0.028964 0.008374 -0.023266
2.203209 36.841630 8.000000 -0.033774 0.013552 -0.019422
3.011236 36.841630 8.000000 -0.036852 0.017080 -0.019880
3.819264 36.841630 8.000000 -0.037227 0.019211 -0.022925
4.627291 36.841630 8.000000 -0.035224 0.034001 -0.007565
5.435318 36.841630 8.000000 -0.030031 0.042819 -0.000689
6.243345 36.841630 8.000000 -0.026078 0.051672 0.006950
7.051372 36.841630 8.000000 -0.025975 0.049986 -0.003636
7.859400 36.841630 8.000000 -0.026939 0.044093 -0.023829
8.667427 36.841630 8.000000 -0.025351 0.044011 -0.035148
9.475454 36.841630 8.000000 -0.021099 0.048200 -0.034936
10.283481 36.841630 8.000000 -0.017192 0.055822 -0.031389
11.091508 36.841630 8.000000 -0.015172 0.060113 -0.032970
11.899536 36.841630 8.000000 -0.012221 0.066417 -0.036811
12.707563 36.841630 8.000000 -0.008637 0.075439 -0.041828
13.515590 36.841630 8.000000 -0.009783 0.087104 -0.036921
14.323617 36.841630 8.000000 -0.015064 0.096492 -0.024138
15.131644 36.841630 8.000000 -0.015650 0.105897 -0.010664
15.939672 36.841630 8.000000 -0.013854 0.107460 -0.010024
16.747699 36.841630 8.000000 -0.010236 0.100887 -0.023961
17.555726 36.841630 8.000000 -0.008697 0.101146 -0.022106
18.363753 36.841630 8.000000 -0.008059 0.103906 -0.016936
19.171780 36.841630 8.000000 -0.008452 0.108424 -0.006444
19.979808 36.841630 8.000000 -0.008604 0.111139 -0.000037
20.787835 36.841630 8.000000 -0.010055 0.113969 0.009736
21.595862 36.841630 8.000000 -0.008658 0.113586 0.010126
22.403889 36.841630 8.000000 -0.005469 0.110165 -0.001760
23.211917 36.841630 8.000000 -0.003705 0.107455 -0.012348
24.019944 36.841630 8.000000 -0.005120 0.108977 -0.011579
24.827971 36.841630 8.000000 -0.006609 0.111750 -0.008662
25.635998 36.841630 8.000000 -0.005002 0.112912 -0.008011
26.444025 36.841630 8.000000 -0.002875 0.112592 -0.009277
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.009954 0.009803 -0.137966
-29.309852 36.033603 8.000000 -0.009501 0.010395 -0.138301
-28.501825 36.033603 8.000000 -0.009916 0.011246 -0.138076
-27.693798 36.033603 8.000000 -0.009047 0.013577 -0.132311
-26.885770 36.033603 8.000000 -0.006905 0.018103 -0.122124
-26.077743 36.033603 8.000000 -0.004529 0.022414 -0.112764
-25.269716 36.033603 8.000000 -0.003525 0.022218 -0.112424
-24.461689 36.033603 8.000000 -0.004030 0.018130 -0.119309
-23.653662 36.033603 8.000000 -0.002331 0.016559 -0.119621
-22.845634 36.033603 8.000000 0.000030 0.017136 -0.114087
-22.037607 36.033603 8.000000 0.002428 0.017716 -0.103850
-21.229580 36.033603 8.000000 0.004314 0.016804 -0.092391
-20.421553 36.033603 8.000000 0.006614 0.017013 -0.082141
-19.613525 36.033603 8.000000 0.007533 0.018681 -0.074736
-18.805498 36.033603 8.000000 0.009435 0.019877 -0.067057
-17.997471 36.033603 8.000000 0.016552 0.021622 -0.056646
-17.189444 36.033603 8.000000 0.024156 0.022904 -0.046589
-16.381417 36.033603 8.000000 0.029896 0.024782 -0.032770
-15.573389 36.033603 8.000000 0.032953 0.023665 -0.017961
-14.765362 36.033603 8.000000 0.034972 0.021477 0.001617
-13.957335 36.033603 8.000000 0.038130 0.020476 0.025175
-13.149308 36.033603 8.000000 0.037018 0.018995 0.037063
-12.341281 36.033603 8.000000 0.035607 0.016628 0.042602
-11.533253 36.033603 8.000000 0.033453 0.013964 0.042356
-10.725226 36.033603 8.000000 0.030797 0.013032 0.032622
-9.917199 36.033603 8.000000 0.032285 0.014251 0.026737
-9.109172 36.033603 8.000000 0.036069 0.016814 0.034650
-8.301145 36.033603 8.000000 0.036748 0.017227 0.040780
-7.493117 36.033603 8.000000 0.032521 0.015278 0.039865
-6.685090 36.033603 8.000000 0.024629 0.010233 0.034195
-5.877063 36.033603 8.000000 0.018779 0.007849 0.031581
-5.069036 36.033603 8.000000 0.010206 -0.000236 0.018164
-4.261009 36.033603 8.000000 0.004712 0.000807 0.013547
-3.452981 36.033603 8.000000 -0.002893 0.001501 0.011902
-2.644954 36.033603 8.000000 -0.011637 0.001202 0.004666
-1.836927 36.033603 8.000000 -0.016141 0.001445 -0.002122
-1.028900 36.033603 8.000000 -0.020991 0.020467 0.027175
-0.220872 36.033603 8.000000 -0.023121 -0.000528 -0.022297
0.587155 36.033603 8.000000 -0.026771 0.003261 -0.024437
1.395182 36.033603 8.000000 -0.030734 0.007245 -0.022079
2.203209 36.033603 8.000000 -0.034589 0.011754 -0.017574
3.011236 36.033603 8.000000 -0.035612 0.014090 -0.022705
3.819264 36.033603 8.000000 -0.035897 0.017543 -0.027186
4.627291 36.033603 8.000000 -0.033495 0.026237 -0.023034
5.435318 36.033603 8.000000 -0.030888 0.038292 -0.006931
6.243345 36.033603 8.000000 -0.028960 0.045281 -0.002342
7.051372 36.033603 8.000000 -0.029862 0.044599 -0.013743
7.859400 36.033603 8.000000 -0.030686 0.042587 -0.029268
8.667427 36.033603 8.000000 -0.027644 0.044348 -0.037542
9.475454 36.033603 8.000000 -0.021934 0.048754 -0.040944
10.283481 36.033603 8.000000 -0.017527 0.053956 -0.041366
11.091508 36.033603 8.000000 -0.014670 0.058969 -0.040834
11.899536 36.033603 8.000000 -0.012370 0.063676 -0.043877
12.707563 36.033603 8.000000 -0.010675 0.069528 -0.049414
13.515590 36.033603 8.000000 -0.013736 0.079787 -0.044028
14.323617 36.033603 8.000000 -0.017631 0.094884 -0.023088
15.131644 36.033603 8.000000 -0.017396 0.104655 -0.010718
15.939672 36.033603 8.000000 -0.015687 0.110968 -0.002096
16.747699 36.033603 8.000000 -0.012992 0.112917 0.000013
17.555726 36.033603 8.000000 -0.010544 0.112262 -0.002516
18.363753 36.033603 8.000000 -0.008344 0.103647 -0.019604
19.171780 36.033603 8.000000 -0.007218 0.106336 -0.012287
19.979808 36.033603 8.000000 -0.007939 0.110473 -0.000413
20.787835 36.033603 8.000000 -0.009984 0.114785 0.012656
21.595862 36.033603 8.000000 -0.008698 0.116107 0.014235
22.403889 36.033603 8.000000 -0.006512 0.112807 0.003464
23.211917 36.033603 8.000000 -0.003982 0.110738 -0.007579
24.019944 36.033603 8.000000 -0.005142 0.111775 -0.008022
24.827971 36.033603 8.000000 -0.006572 0.113545 -0.005220
25.635998 36.033603 8.000000 -0.005565 0.115668 -0.001414
26.444025 36.033603 8.000000 -0.004380 0.115103 -0.002688
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.010442 0.012010 -0.137369
-29.309852 35.225576 8.000000 -0.009669 0.012066 -0.136732
-28.501825 35.225576 8.000000 -0.010344 0.011320 -0.139126
-27.693798 35.225576 8.000000 -0.010383 0.012108 -0.139016
-26.885770 35.225576 8.000000 -0.008722 0.014654 -0.133283
-26.077743 35.225576 8.000000 -0.006283 0.018635 -0.124151
-25.269716 35.225576 8.000000 -0.005953 0.019513 -0.122955
-24.461689 35.225576 8.000000 -0.006211 0.018304 -0.125333
-23.653662 35.225576 8.000000 -0.004865 0.018477 -0.123397
-22.845634 35.225576 8.000000 -0.002684 0.019486 -0.116715
-22.037607 35.225576 8.000000 -0.000290 0.020071 -0.106282
-21.229580 35.225576 8.000000 0.002579 0.018986 -0.096096
-20.421553 35.225576 8.000000 0.004983 0.018756 -0.087677
-19.613525 35.225576 8.000000 0.005821 0.020085 -0.080161
-18.805498 35.225576 8.000000 0.007856 0.020997 -0.073659
-17.997471 35.225576 8.000000 0.015070 0.022842 -0.063183
-17.189444 35.225576 8.000000 0.023907 0.024025 -0.049308
-16.381417 35.225576 8.000000 0.030782 0.024614 -0.031776
-15.573389 35.225576 8.000000 0.034320 0.022380 -0.014552
-14.765362 35.225576 8.000000 0.035282 0.018301 0.004673
-13.957335 35.225576 8.000000 0.036632 0.017947 0.026561
-13.149308 35.225576 8.000000 0.036802 0.019327 0.041464
-12.341281 35.225576 8.000000 0.033939 0.015442 0.045226
-11.533253 35.225576 8.000000 0.030222 0.010697 0.042268
-10.725226 35.225576 8.000000 0.027435 0.009719 0.034283
-9.917199 35.225576 8.000000 0.028533 0.011804 0.025739
-9.109172 35.225576 8.000000 0.034067 0.013558 0.032645
-8.301145 35.225576 8.000000 0.037070 0.014691 0.039017
-7.493117 35.225576 8.000000 0.033446 0.011627 0.036627
-6.685090 35.225576 8.000000 0.025171 0.007141 0.031411
-5.877063 35.225576 8.000000 0.018142 0.003738 0.026190
-5.069036 35.225576 8.000000 0.011516 0.001327 0.021687
-4.261009 35.225576 8.000000 0.005048 0.003308 0.022375
-3.452981 35.225576 8.000000 -0.001985 0.002843 0.019341
-2.644954 35.225576 8.000000 -0.010231 0.001982 0.011504
-1.836927 35.225576 8.000000 -0.015498 0.002139 0.004787
-1.028900 35.225576 8.000000 -0.020373 0.001418 -0.003857
-0.220872 35.225576 8.000000 -0.026756 -0.000308 -0.016255
0.587155 35.225576 8.000000 -0.031082 0.002575 -0.021015
1.395182 35.225576 8.000000 -0.035466 0.007004 -0.017160
2.203209 35.225576 8.000000 -0.036304 0.014011 -0.008670
3.011236 35.225576 8.000000 -0.036908 0.012067 -0.019217
3.819264 35.225576 8.000000 -0.034590 0.016781 -0.029104
4.627291 35.225576 8.000000 -0.032516 0.022052 -0.032739
5.435318 35.225576 8.000000 -0.031444 0.029849 -0.025449
6.243345 35.225576 8.000000 -0.031158 0.035538 -0.021374
7.051372 35.225576 8.000000 -0.031953 0.038215 -0.026977
7.859400 35.225576 8.000000 -0.031737 0.040696 -0.033466
8.667427 35.225576 8.000000 -0.028857 0.044097 -0.038917
9.475454 35.225576 8.000000 -0.023967 0.049145 -0.043699
10.283481 35.225576 8.000000 -0.019370 0.054451 -0.044794
11.091508 35.225576 8.000000 -0.016091 0.058973 -0.044098
11.899536 35.225576 8.000000 -0.014497 0.063828 -0.045022
12.707563 35.225576 8.000000 -0.013137 0.065105 -0.057501
13.515590 35.225576 8.000000 -0.016172 0.084115 -0.035964
14.323617 35.225576 8.000000 -0.017971 0.095577 -0.022290
15.131644 35.225576 8.000000 -0.018022 0.103592 -0.010951
15.939672 35.225576 8.000000 -0.015825 0.110788 -0.001076
16.747699 35.225576 8.000000 -0.013615 0.115459 0.006294
17.555726 35.225576 8.000000 -0.012412 0.115900 0.004963
18.363753 35.225576 8.000000 -0.011468 0.112787 -0.001660
19.171780 35.225576 8.000000 -0.009079 0.106103 -0.010891
19.979808 35.225576 8.000000 -0.007612 0.110158 -0.000322
20.787835 35.225576 8.000000 -0.008845 0.114710 0.011845
21.595862 35.225576 8.000000 -0.007933 0.115785 0.011216
22.403889 35.225576 8.000000 -0.007063 0.114661 0.005069
23.211917 35.225576 8.000000 -0.004733 0.112867 -0.004731
24.019944 35.225576 8.000000 -0.004723 0.114336 -0.005185
24.827971 35.225576 8.000000 -0.005754 0.115964 -0.003204
25.635998 35.225576 8.000000 -0.005393 0.116946 -0.000802
26.444025 35.225576 8.000000 -0.005645 0.118373 0.003173
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.016893 0.011265 -0.148410
-30.117879 34.417549 8.000000 -0.009344 0.016240 -0.132018
-29.309852 34.417549 8.000000 -0.008721 0.016301 -0.130509
-28.501825 34.417549 8.000000 -0.009590 0.013577 -0.134765
-27.693798 34.417549 8.000000 -0.009602 0.012512 -0.137957
-26.885770 34.417549 8.000000 -0.008395 0.014788 -0.133889
-26.077743 34.417549 8.000000 -0.006982 0.017543 -0.129943
-25.269716 34.417549 8.000000 -0.007684 0.017933 -0.129403
-24.461689 34.417549 8.000000 -0.008225 0.017569 -0.129791
-23.653662 34.417549 8.000000 -0.006892 0.018727 -0.126505
-22.845634 34.417549 8.000000 -0.005233 0.020034 -0.120111
-22.037607 34.417549 8.000000 -0.002568 0.021223 -0.109742
-21.229580 34.417549 8.000000 0.002254 0.020794 -0.096134
-20.421553 34.417549 8.000000 0.004534 0.019470 -0.088262
-19.613525 34.417549 8.000000 0.004958 0.019349 -0.083623
-18.805498 34.417549 8.000000 0.006221 0.020434 -0.079749
-17.997471 34.417549 8.000000 0.012385 0.022654 -0.071305
-17.189444 34.417549 8.000000 0.020619 0.024651 -0.055200
-16.381417 34.417549 8.000000 0.028337 0.024209 -0.033688
-15.573389 34.417549 8.000000 0.032633 0.020551 -0.013171
-14.765362 34.417549 8.000000 0.033065 0.014893 0.007310
-13.957335 34.417549 8.000000 0.034329 0.014486 0.025779
-13.149308 34.417549 8.000000 0.035544 0.016176 0.040545
-12.341281 34.417549 8.000000 0.033184 0.013001 0.047102
-11.533253 34.417549 8.000000 0.027543 0.007748 0.043338
-10.725226 34.417549 8.000000 0.024618 0.005835 0.035896
-9.917199 34.417549 8.000000 0.026055 0.006539 0.027874
-9.109172 34.417549 8.000000 0.030826 0.008387 0.028124
-8.301145 34.417549 8.000000 0.035281 0.009905 0.034056
-7.493117 34.417549 8.000000 0.033310 0.007343 0.033442
-6.685090 34.417549 8.000000 0.026709 0.002949 0.027955
-5.877063 34.417549 8.000000 0.018988 -0.000422 0.020800
-5.069036 34.417549 8.000000 0.011807 -0.000793 0.019306
-4.261009 34.417549 8.000000 0.004620 0.000020 0.020293
-3.452981 34.417549 8.000000 -0.001320 0.001157 0.021150
