TITLE = "B00060"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.019812 0.007163 -0.165300
-29.309852 37.649657 8.000000 -0.021424 0.007143 -0.161566
-28.501825 37.649657 8.000000 -0.023579 0.007028 -0.159840
-27.693798 37.649657 8.000000 -0.025674 0.007373 -0.160217
-26.885770 37.649657 8.000000 -0.027822 0.006547 -0.165065
-26.077743 37.649657 8.000000 -0.029667 0.005790 -0.174026
-25.269716 37.649657 8.000000 -0.026817 0.007052 -0.178742
-24.461689 37.649657 8.000000 -0.021225 0.009580 -0.169456
-23.653662 37.649657 8.000000 -0.014602 0.011415 -0.147032
-22.845634 37.649657 8.000000 -0.009882 0.011336 -0.122130
-22.037607 37.649657 8.000000 -0.005293 0.012124 -0.095609
-21.229580 37.649657 8.000000 0.001795 0.014527 -0.072134
-20.421553 37.649657 8.000000 0.004149 0.014175 -0.058923
-19.613525 37.649657 8.000000 0.005363 0.012136 -0.047999
-18.805498 37.649657 8.000000 0.006708 0.012104 -0.038423
-17.997471 37.649657 8.000000 0.006505 0.012272 -0.032955
-17.189444 37.649657 8.000000 0.006779 0.010602 -0.021543
-16.381417 37.649657 8.000000 0.006983 0.008330 -0.005482
-15.573389 37.649657 8.000000 0.009880 0.008814 0.008407
-14.765362 37.649657 8.000000 0.014147 0.009449 0.016720
-13.957335 37.649657 8.000000 0.020272 0.009753 0.020302
-13.149308 37.649657 8.000000 0.026694 0.010612 0.024506
-12.341281 37.649657 8.000000 0.028304 0.011585 0.029554
-11.533253 37.649657 8.000000 0.024840 0.010452 0.031196
-10.725226 37.649657 8.000000 0.023106 0.008503 0.033227
-9.917199 37.649657 8.000000 0.023926 0.006648 0.033871
-9.109172 37.649657 8.000000 0.021563 0.004083 0.033069
-8.301145 37.649657 8.000000 0.016195 -0.000504 0.027281
-7.493117 37.649657 8.000000 0.010071 -0.005406 0.015905
-6.685090 37.649657 8.000000 0.003652 -0.009471 0.000034
-5.877063 37.649657 8.000000 -0.001837 -0.012568 -0.015255
-5.069036 37.649657 8.000000 -0.004949 -0.011842 -0.024390
-4.261009 37.649657 8.000000 -0.001651 -0.007934 -0.024781
-3.452981 37.649657 8.000000 0.003369 -0.002955 -0.020283
-2.644954 37.649657 8.000000 0.003736 0.000879 -0.012214
-1.836927 37.649657 8.000000 0.000839 0.004656 -0.004491
-1.028900 37.649657 8.000000 -0.003242 0.006602 -0.002950
-0.220872 37.649657 8.000000 -0.002884 0.005530 -0.005303
0.587155 37.649657 8.000000 -0.002843 0.004861 -0.003935
1.395182 37.649657 8.000000 -0.004464 0.001289 -0.004111
2.203209 37.649657 8.000000 -0.009463 0.001676 0.007303
3.011236 37.649657 8.000000 -0.017236 0.002589 0.024437
3.819264 37.649657 8.000000 -0.024235 0.004326 0.036956
4.627291 37.649657 8.000000 -0.029720 0.004878 0.031603
5.435318 37.649657 8.000000 -0.033240 0.006090 0.018433
6.243345 37.649657 8.000000 -0.038697 0.008437 0.004189
7.051372 37.649657 8.000000 -0.042957 0.013441 -0.009568
7.859400 37.649657 8.000000 -0.044687 0.019639 -0.028868
8.667427 37.649657 8.000000 -0.044912 0.028351 -0.046845
9.475454 37.649657 8.000000 -0.044540 0.040697 -0.059522
10.283481 37.649657 8.000000 -0.041671 0.057576 -0.058195
11.091508 37.649657 8.000000 -0.035471 0.070668 -0.057314
11.899536 37.649657 8.000000 -0.025060 0.056530 -0.098136
12.707563 37.649657 8.000000 -0.027109 0.086875 -0.040560
13.515590 37.649657 8.000000 -0.023926 0.094707 -0.024511
14.323617 37.649657 8.000000 -0.020282 0.101793 -0.012353
15.131644 37.649657 8.000000 -0.017368 0.106167 -0.009098
15.939672 37.649657 8.000000 -0.013648 0.108351 -0.009193
16.747699 37.649657 8.000000 -0.010714 0.107335 -0.013390
17.555726 37.649657 8.000000 -0.006897 0.094523 -0.045315
18.363753 37.649657 8.000000 -0.005987 0.100339 -0.045530
19.171780 37.649657 8.000000 -0.009763 0.120131 -0.012014
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.020992 0.008978 -0.163765
-29.309852 36.841630 8.000000 -0.022470 0.008953 -0.160079
-28.501825 36.841630 8.000000 -0.024793 0.008014 -0.159678
-27.693798 36.841630 8.000000 -0.026529 0.007766 -0.160334
-26.885770 36.841630 8.000000 -0.027483 0.007731 -0.162034
-26.077743 36.841630 8.000000 -0.030067 0.007181 -0.171257
-25.269716 36.841630 8.000000 -0.031159 0.007868 -0.180688
-24.461689 36.841630 8.000000 -0.027671 0.009766 -0.176653
-23.653662 36.841630 8.000000 -0.024114 0.009706 -0.159877
-22.845634 36.841630 8.000000 -0.021684 0.008765 -0.135934
-22.037607 36.841630 8.000000 -0.014816 0.010310 -0.106998
-21.229580 36.841630 8.000000 -0.008513 0.012409 -0.087464
-20.421553 36.841630 8.000000 -0.005741 0.010864 -0.077306
-19.613525 36.841630 8.000000 -0.004645 0.008704 -0.067352
-18.805498 36.841630 8.000000 -0.003258 0.009189 -0.056161
-17.997471 36.841630 8.000000 -0.000829 0.010904 -0.040793
-17.189444 36.841630 8.000000 0.001688 0.010444 -0.019616
-16.381417 36.841630 8.000000 0.003381 0.008700 -0.001571
-15.573389 36.841630 8.000000 0.006972 0.008563 0.011163
-14.765362 36.841630 8.000000 0.011626 0.009372 0.018833
-13.957335 36.841630 8.000000 0.016615 0.009570 0.019216
-13.149308 36.841630 8.000000 0.025416 0.011318 0.022654
-12.341281 36.841630 8.000000 0.029368 0.012054 0.029091
-11.533253 36.841630 8.000000 0.027305 0.011032 0.037829
-10.725226 36.841630 8.000000 0.026224 0.009915 0.043540
-9.917199 36.841630 8.000000 0.026154 0.008103 0.044427
-9.109172 36.841630 8.000000 0.024733 0.005008 0.041197
-8.301145 36.841630 8.000000 0.019990 0.000642 0.036204
-7.493117 36.841630 8.000000 0.013732 -0.002768 0.028169
-6.685090 36.841630 8.000000 0.004379 -0.009649 0.009415
-5.877063 36.841630 8.000000 -0.003936 -0.014938 -0.009721
-5.069036 36.841630 8.000000 -0.007015 -0.015568 -0.022892
-4.261009 36.841630 8.000000 -0.004178 -0.010873 -0.026456
-3.452981 36.841630 8.000000 0.001505 -0.004472 -0.021458
-2.644954 36.841630 8.000000 0.001718 0.000762 -0.010369
-1.836927 36.841630 8.000000 -0.000329 0.005066 0.000166
-1.028900 36.841630 8.000000 -0.000881 0.008467 0.007329
-0.220872 36.841630 8.000000 0.000655 0.011135 0.013714
0.587155 36.841630 8.000000 -0.000587 0.011418 0.017755
1.395182 36.841630 8.000000 -0.005750 0.012063 0.021514
2.203209 36.841630 8.000000 -0.014499 0.009799 0.024483
3.011236 36.841630 8.000000 -0.022158 0.006419 0.031742
3.819264 36.841630 8.000000 -0.028645 0.003478 0.032209
4.627291 36.841630 8.000000 -0.031336 0.003357 0.025278
5.435318 36.841630 8.000000 -0.031969 0.004931 0.013881
6.243345 36.841630 8.000000 -0.036357 0.006351 -0.001031
7.051372 36.841630 8.000000 -0.042641 0.011908 -0.012217
7.859400 36.841630 8.000000 -0.046542 0.018424 -0.030835
8.667427 36.841630 8.000000 -0.047432 0.027551 -0.051967
9.475454 36.841630 8.000000 -0.045867 0.042339 -0.063218
10.283481 36.841630 8.000000 -0.042654 0.060128 -0.059017
11.091508 36.841630 8.000000 -0.038690 0.073059 -0.055650
11.899536 36.841630 8.000000 -0.032115 0.078892 -0.057937
12.707563 36.841630 8.000000 -0.028258 0.085478 -0.049169
13.515590 36.841630 8.000000 -0.026085 0.096255 -0.025019
14.323617 36.841630 8.000000 -0.021739 0.103693 -0.011176
15.131644 36.841630 8.000000 -0.017717 0.107003 -0.010328
15.939672 36.841630 8.000000 -0.012068 0.110082 -0.009776
16.747699 36.841630 8.000000 -0.005852 0.099056 -0.035482
17.555726 36.841630 8.000000 -0.005102 0.099677 -0.037930
18.363753 36.841630 8.000000 -0.008071 0.111744 -0.019345
19.171780 36.841630 8.000000 -0.008895 0.118410 -0.008624
19.979808 36.841630 8.000000 -0.006950 0.122638 -0.000943
20.787835 36.841630 8.000000 -0.005023 0.123537 0.002586
21.595862 36.841630 8.000000 -0.005346 0.122298 0.003100
22.403889 36.841630 8.000000 -0.007285 0.120863 0.003468
23.211917 36.841630 8.000000 -0.008665 0.118411 -0.000612
24.019944 36.841630 8.000000 -0.011000 0.116878 -0.000515
24.827971 36.841630 8.000000 -0.012793 0.119397 0.007255
25.635998 36.841630 8.000000 -0.004891 0.121493 -0.003543
26.444025 36.841630 8.000000 -0.013423 0.120188 0.010612
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.020881 0.010166 -0.163229
-29.309852 36.033603 8.000000 -0.023140 0.009926 -0.160800
-28.501825 36.033603 8.000000 -0.024864 0.008481 -0.160560
-27.693798 36.033603 8.000000 -0.028932 0.006251 -0.164746
-26.885770 36.033603 8.000000 -0.030670 0.006863 -0.165873
-26.077743 36.033603 8.000000 -0.033360 0.007699 -0.172360
-25.269716 36.033603 8.000000 -0.037183 0.007314 -0.184725
-24.461689 36.033603 8.000000 -0.034621 0.008544 -0.184980
-23.653662 36.033603 8.000000 -0.034121 0.007325 -0.173027
-22.845634 36.033603 8.000000 -0.029977 0.006537 -0.147151
-22.037607 36.033603 8.000000 -0.023227 0.008139 -0.118365
-21.229580 36.033603 8.000000 -0.017002 0.009733 -0.099089
-20.421553 36.033603 8.000000 -0.014868 0.008317 -0.092628
-19.613525 36.033603 8.000000 -0.014185 0.006178 -0.087507
-18.805498 36.033603 8.000000 -0.011519 0.006976 -0.073383
-17.997471 36.033603 8.000000 -0.008127 0.008031 -0.052396
-17.189444 36.033603 8.000000 -0.004599 0.007646 -0.026670
-16.381417 36.033603 8.000000 -0.001011 0.006549 -0.006524
-15.573389 36.033603 8.000000 0.002961 0.005435 0.005459
-14.765362 36.033603 8.000000 0.007517 0.006989 0.013520
-13.957335 36.033603 8.000000 0.011723 0.007868 0.011791
-13.149308 36.033603 8.000000 0.021492 0.010006 0.013596
-12.341281 36.033603 8.000000 0.027300 0.011434 0.024273
-11.533253 36.033603 8.000000 0.026901 0.010172 0.038843
-10.725226 36.033603 8.000000 0.025360 0.008148 0.044871
-9.917199 36.033603 8.000000 0.024715 0.004460 0.039766
-9.109172 36.033603 8.000000 0.024007 0.000036 0.033019
-8.301145 36.033603 8.000000 0.021556 -0.002849 0.029661
-7.493117 36.033603 8.000000 0.016538 -0.000746 0.036365
-6.685090 36.033603 8.000000 0.007715 -0.001625 0.029745
-5.877063 36.033603 8.000000 -0.001150 -0.003624 0.016124
-5.069036 36.033603 8.000000 -0.005282 -0.003991 0.000659
-4.261009 36.033603 8.000000 -0.005587 -0.009828 -0.026296
-3.452981 36.033603 8.000000 -0.000925 -0.003921 -0.023502
-2.644954 36.033603 8.000000 -0.000551 0.001797 -0.008681
-1.836927 36.033603 8.000000 -0.001788 0.005772 0.006050
-1.028900 36.033603 8.000000 0.000223 0.009563 0.019735
-0.220872 36.033603 8.000000 0.004530 0.012607 0.033875
0.587155 36.033603 8.000000 0.003165 0.014611 0.038887
1.395182 36.033603 8.000000 -0.003295 0.012282 0.033057
2.203209 36.033603 8.000000 -0.011397 0.008062 0.027480
3.011236 36.033603 8.000000 -0.019436 0.004160 0.030094
3.819264 36.033603 8.000000 -0.028289 0.000759 0.023709
4.627291 36.033603 8.000000 -0.023116 0.002141 0.022679
5.435318 36.033603 8.000000 -0.026121 0.002127 0.008390
6.243345 36.033603 8.000000 -0.031992 0.003447 -0.004292
7.051372 36.033603 8.000000 -0.039403 0.009267 -0.013366
7.859400 36.033603 8.000000 -0.047372 0.015928 -0.034780
8.667427 36.033603 8.000000 -0.048387 0.026536 -0.058007
9.475454 36.033603 8.000000 -0.045912 0.044899 -0.064306
10.283481 36.033603 8.000000 -0.043508 0.061614 -0.060040
11.091508 36.033603 8.000000 -0.040907 0.077557 -0.050689
11.899536 36.033603 8.000000 -0.035019 0.086729 -0.046682
12.707563 36.033603 8.000000 -0.029855 0.093301 -0.038909
13.515590 36.033603 8.000000 -0.027090 0.102407 -0.017534
14.323617 36.033603 8.000000 -0.021871 0.108599 -0.006601
15.131644 36.033603 8.000000 -0.016232 0.110987 -0.007632
15.939672 36.033603 8.000000 -0.009588 0.111046 -0.013739
16.747699 36.033603 8.000000 -0.003704 0.101891 -0.036335
17.555726 36.033603 8.000000 -0.005648 0.112452 -0.016223
18.363753 36.033603 8.000000 -0.007304 0.115537 -0.007553
19.171780 36.033603 8.000000 -0.007334 0.119250 -0.001673
19.979808 36.033603 8.000000 -0.005669 0.122849 0.005765
20.787835 36.033603 8.000000 -0.003955 0.123975 0.008257
21.595862 36.033603 8.000000 -0.004320 0.123746 0.006886
22.403889 36.033603 8.000000 -0.005533 0.123173 0.005521
23.211917 36.033603 8.000000 -0.007400 0.120695 -0.001014
24.019944 36.033603 8.000000 -0.008860 0.119795 -0.000439
24.827971 36.033603 8.000000 -0.010078 0.120752 0.004777
25.635998 36.033603 8.000000 -0.005614 0.123037 0.000746
26.444025 36.033603 8.000000 -0.009981 0.120393 0.007925
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.020696 0.011273 -0.166146
-29.309852 35.225576 8.000000 -0.022988 0.010985 -0.162552
-28.501825 35.225576 8.000000 -0.024773 0.009623 -0.160074
-27.693798 35.225576 8.000000 -0.031101 0.007023 -0.165383
-26.885770 35.225576 8.000000 -0.034695 0.006532 -0.169347
-26.077743 35.225576 8.000000 -0.037036 0.007520 -0.175458
-25.269716 35.225576 8.000000 -0.040537 0.007534 -0.186794
-24.461689 35.225576 8.000000 -0.038419 0.007803 -0.188969
-23.653662 35.225576 8.000000 -0.036984 0.006231 -0.177070
-22.845634 35.225576 8.000000 -0.034316 0.005141 -0.154627
-22.037607 35.225576 8.000000 -0.028468 0.006754 -0.125684
-21.229580 35.225576 8.000000 -0.023818 0.007315 -0.108653
-20.421553 35.225576 8.000000 -0.022160 0.005885 -0.104076
-19.613525 35.225576 8.000000 -0.020857 0.004951 -0.097560
-18.805498 35.225576 8.000000 -0.017541 0.005380 -0.083192
-17.997471 35.225576 8.000000 -0.015014 0.005145 -0.062776
-17.189444 35.225576 8.000000 -0.011308 0.003933 -0.037413
-16.381417 35.225576 8.000000 -0.007062 0.002790 -0.016064
-15.573389 35.225576 8.000000 -0.002599 0.002047 -0.003088
-14.765362 35.225576 8.000000 0.001918 0.002547 0.002280
-13.957335 35.225576 8.000000 0.006494 0.003830 0.000116
-13.149308 35.225576 8.000000 0.014350 0.006153 0.000308
-12.341281 35.225576 8.000000 0.022926 0.008724 0.015633
-11.533253 35.225576 8.000000 0.024363 0.008146 0.034726
-10.725226 35.225576 8.000000 0.022960 0.005038 0.041626
-9.917199 35.225576 8.000000 0.023021 -0.002033 0.026607
-9.109172 35.225576 8.000000 0.028539 -0.009154 0.003115
-8.301145 35.225576 8.000000 0.021857 -0.000334 0.034525
-7.493117 35.225576 8.000000 0.018556 0.000509 0.039854
-6.685090 35.225576 8.000000 0.013877 0.000756 0.037231
-5.877063 35.225576 8.000000 0.008565 -0.001588 0.024291
-5.069036 35.225576 8.000000 0.005750 -0.004553 0.004048
-4.261009 35.225576 8.000000 0.004648 -0.005864 -0.016895
-3.452981 35.225576 8.000000 0.002804 -0.001767 -0.016068
-2.644954 35.225576 8.000000 -0.000966 0.003313 -0.001226
-1.836927 35.225576 8.000000 -0.001767 0.007272 0.016298
-1.028900 35.225576 8.000000 0.001237 0.009301 0.032054
-0.220872 35.225576 8.000000 0.007136 0.011496 0.044964
0.587155 35.225576 8.000000 0.007122 0.010674 0.043041
1.395182 35.225576 8.000000 0.001947 0.006748 0.030925
2.203209 35.225576 8.000000 -0.004857 0.000480 0.020128
3.011236 35.225576 8.000000 -0.013244 -0.004792 0.017788
3.819264 35.225576 8.000000 -0.021157 -0.004693 0.015128
4.627291 35.225576 8.000000 -0.018268 -0.003737 0.007644
5.435318 35.225576 8.000000 -0.021194 -0.002787 -0.004318
6.243345 35.225576 8.000000 -0.027915 0.000198 -0.011628
7.051372 35.225576 8.000000 -0.038167 0.008179 -0.012837
7.859400 35.225576 8.000000 -0.044374 0.010478 -0.044822
8.667427 35.225576 8.000000 -0.046458 0.026750 -0.056542
9.475454 35.225576 8.000000 -0.045039 0.046422 -0.062034
10.283481 35.225576 8.000000 -0.043272 0.066701 -0.056479
11.091508 35.225576 8.000000 -0.041473 0.085612 -0.040016
11.899536 35.225576 8.000000 -0.036287 0.096413 -0.032446
12.707563 35.225576 8.000000 -0.030749 0.101921 -0.026120
13.515590 35.225576 8.000000 -0.025746 0.107049 -0.015653
14.323617 35.225576 8.000000 -0.020940 0.112278 -0.005613
15.131644 35.225576 8.000000 -0.014654 0.113845 -0.006890
15.939672 35.225576 8.000000 -0.007521 0.111781 -0.016515
16.747699 35.225576 8.000000 -0.004355 0.109297 -0.024159
17.555726 35.225576 8.000000 -0.005800 0.116725 -0.007704
18.363753 35.225576 8.000000 -0.006597 0.120260 0.000813
19.171780 35.225576 8.000000 -0.006280 0.122661 0.002682
19.979808 35.225576 8.000000 -0.005921 0.123417 0.004126
20.787835 35.225576 8.000000 -0.005560 0.124518 0.006290
21.595862 35.225576 8.000000 -0.005379 0.125094 0.006944
22.403889 35.225576 8.000000 -0.005742 0.123301 0.003549
23.211917 35.225576 8.000000 -0.006285 0.121156 -0.000199
24.019944 35.225576 8.000000 -0.007398 0.121439 0.001997
24.827971 35.225576 8.000000 -0.005248 0.123937 0.003772
25.635998 35.225576 8.000000 -0.004080 0.123225 0.001905
26.444025 35.225576 8.000000 -0.006889 0.120842 0.002455
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.020323 0.012117 -0.166261
-30.117879 34.417549 8.000000 -0.021371 0.012669 -0.165536
-29.309852 34.417549 8.000000 -0.023577 0.011466 -0.164112
-28.501825 34.417549 8.000000 -0.026026 0.009961 -0.161030
-27.693798 34.417549 8.000000 -0.032810 0.007571 -0.165429
-26.885770 34.417549 8.000000 -0.036563 0.007305 -0.169375
-26.077743 34.417549 8.000000 -0.039556 0.007233 -0.177056
-25.269716 34.417549 8.000000 -0.042721 0.006264 -0.188794
-24.461689 34.417549 8.000000 -0.040897 0.005954 -0.190619
-23.653662 34.417549 8.000000 -0.038975 0.004821 -0.179878
-22.845634 34.417549 8.000000 -0.036724 0.004227 -0.157088
-22.037607 34.417549 8.000000 -0.032607 0.004942 -0.130975
-21.229580 34.417549 8.000000 -0.028211 0.005301 -0.113221
-20.421553 34.417549 8.000000 -0.026790 0.004595 -0.107193
-19.613525 34.417549 8.000000 -0.025804 0.003925 -0.100921
-18.805498 34.417549 8.000000 -0.023877 0.003586 -0.088659
-17.997471 34.417549 8.000000 -0.021296 0.002823 -0.067921
-17.189444 34.417549 8.000000 -0.018258 0.001751 -0.044972
-16.381417 34.417549 8.000000 -0.014425 0.000815 -0.024966
-15.573389 34.417549 8.000000 -0.008978 0.000423 -0.010851
-14.765362 34.417549 8.000000 -0.003221 0.000192 -0.006529
-13.957335 34.417549 8.000000 0.003024 0.000485 -0.007688
-13.149308 34.417549 8.000000 0.010352 0.001839 -0.006897
-12.341281 34.417549 8.000000 0.019921 0.004944 0.008943
-11.533253 34.417549 8.000000 0.023306 0.005916 0.028571
-10.725226 34.417549 8.000000 0.021113 0.002107 0.033399
-9.917199 34.417549 8.000000 0.019875 -0.003437 0.025543
-9.109172 34.417549 8.000000 0.026563 -0.010370 0.000256
-8.301145 34.417549 8.000000 0.021303 0.000610 0.034750
-7.493117 34.417549 8.000000 0.020819 0.001751 0.040601
-6.685090 34.417549 8.000000 0.021305 -0.018913 -0.001323
-5.877063 34.417549 8.000000 0.019859 -0.004244 0.023410
-5.069036 34.417549 8.000000 0.021762 -0.006364 0.007095
-4.261009 34.417549 8.000000 0.021005 -0.002183 0.001523
