TITLE = "B00040"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.022675 0.003081 -0.164948
-29.309852 37.649657 8.000000 -0.023652 0.004843 -0.162293
-28.501825 37.649657 8.000000 -0.024538 0.006753 -0.158522
-27.693798 37.649657 8.000000 -0.024252 0.007822 -0.154163
-26.885770 37.649657 8.000000 -0.023495 0.007640 -0.148965
-26.077743 37.649657 8.000000 -0.023039 0.006400 -0.141594
-25.269716 37.649657 8.000000 -0.023021 0.004732 -0.132522
-24.461689 37.649657 8.000000 -0.020973 0.004058 -0.117582
-23.653662 37.649657 8.000000 -0.015674 0.005006 -0.090670
-22.845634 37.649657 8.000000 -0.007423 0.010743 -0.053656
-22.037607 37.649657 8.000000 -0.003023 0.014592 -0.031996
-21.229580 37.649657 8.000000 -0.009336 0.013827 -0.063307
-20.421553 37.649657 8.000000 -0.005193 0.012143 -0.086224
-19.613525 37.649657 8.000000 -0.000150 0.015473 -0.082965
-18.805498 37.649657 8.000000 0.017889 0.059804 0.016911
-17.997471 37.649657 8.000000 0.025262 0.053650 0.070702
-17.189444 37.649657 8.000000 0.017964 0.009221 0.022196
-16.381417 37.649657 8.000000 0.017393 0.007966 0.018927
-15.573389 37.649657 8.000000 0.014793 0.011918 0.007466
-14.765362 37.649657 8.000000 0.010623 0.014538 -0.010457
-13.957335 37.649657 8.000000 0.008643 0.015143 -0.019840
-13.149308 37.649657 8.000000 0.005667 0.013909 -0.023330
-12.341281 37.649657 8.000000 0.003495 0.012315 -0.021730
-11.533253 37.649657 8.000000 0.001034 0.012140 -0.017279
-10.725226 37.649657 8.000000 -0.002645 0.011477 -0.009359
-9.917199 37.649657 8.000000 -0.005275 0.009155 0.006872
-9.109172 37.649657 8.000000 -0.004852 0.007511 0.020939
-8.301145 37.649657 8.000000 -0.007292 0.006026 0.021945
-7.493117 37.649657 8.000000 -0.011630 0.002105 0.017538
-6.685090 37.649657 8.000000 -0.014744 -0.001927 0.015519
-5.877063 37.649657 8.000000 -0.017038 -0.006188 0.016638
-5.069036 37.649657 8.000000 -0.017429 -0.011506 0.015387
-4.261009 37.649657 8.000000 -0.014919 -0.016030 0.007625
-3.452981 37.649657 8.000000 -0.015339 -0.010866 0.016622
-2.644954 37.649657 8.000000 -0.017573 -0.005872 0.020283
-1.836927 37.649657 8.000000 -0.019487 -0.005849 0.013520
-1.028900 37.649657 8.000000 -0.025016 -0.006351 0.001058
-0.220872 37.649657 8.000000 -0.044434 0.001241 0.002066
0.587155 37.649657 8.000000 -0.030156 0.000805 0.007841
1.395182 37.649657 8.000000 -0.028212 0.019806 0.052779
2.203209 37.649657 8.000000 -0.025329 0.031019 0.074450
3.011236 37.649657 8.000000 -0.026534 0.035503 0.077460
3.819264 37.649657 8.000000 -0.029442 0.033001 0.069384
4.627291 37.649657 8.000000 -0.033286 0.013086 0.031656
5.435318 37.649657 8.000000 -0.035167 0.013828 0.015625
6.243345 37.649657 8.000000 -0.035000 0.008299 -0.023702
7.051372 37.649657 8.000000 -0.038165 0.015646 -0.041167
7.859400 37.649657 8.000000 -0.040600 0.031098 -0.039425
8.667427 37.649657 8.000000 -0.042869 0.046985 -0.032174
9.475454 37.649657 8.000000 -0.042960 0.064336 -0.020887
10.283481 37.649657 8.000000 -0.039893 0.078692 -0.009865
11.091508 37.649657 8.000000 -0.035254 0.086130 -0.010387
11.899536 37.649657 8.000000 -0.030772 0.086924 -0.019789
12.707563 37.649657 8.000000 -0.026706 0.089604 -0.019766
13.515590 37.649657 8.000000 -0.022765 0.089952 -0.020318
14.323617 37.649657 8.000000 -0.023966 0.093565 -0.008934
15.131644 37.649657 8.000000 -0.026210 0.093950 -0.005503
15.939672 37.649657 8.000000 -0.025095 0.096336 -0.006358
16.747699 37.649657 8.000000 -0.024052 0.099004 -0.005596
17.555726 37.649657 8.000000 -0.023648 0.097137 -0.010167
18.363753 37.649657 8.000000 -0.023388 0.089258 -0.020452
19.171780 37.649657 8.000000 -0.023027 0.083053 -0.028653
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.021807 0.005574 -0.162720
-29.309852 36.841630 8.000000 -0.021716 0.007919 -0.159073
-28.501825 36.841630 8.000000 -0.021691 0.010308 -0.154419
-27.693798 36.841630 8.000000 -0.022027 0.011539 -0.149184
-26.885770 36.841630 8.000000 -0.021803 0.011337 -0.143584
-26.077743 36.841630 8.000000 -0.021221 0.009518 -0.137943
-25.269716 36.841630 8.000000 -0.020066 0.008801 -0.129215
-24.461689 36.841630 8.000000 -0.016659 0.008307 -0.115523
-23.653662 36.841630 8.000000 -0.009571 0.009241 -0.089566
-22.845634 36.841630 8.000000 0.001212 0.018467 -0.048077
-22.037607 36.841630 8.000000 0.016944 0.073701 0.052417
-21.229580 36.841630 8.000000 0.009583 0.072344 0.027566
-20.421553 36.841630 8.000000 0.003164 0.019594 -0.079503
-19.613525 36.841630 8.000000 0.004857 0.023422 -0.081766
-18.805498 36.841630 8.000000 0.020237 0.058546 0.005765
-17.997471 36.841630 8.000000 0.029499 0.049692 0.067673
-17.189444 36.841630 8.000000 0.026875 0.012658 0.039575
-16.381417 36.841630 8.000000 0.021819 0.008610 0.024239
-15.573389 36.841630 8.000000 0.018647 0.011260 0.009700
-14.765362 36.841630 8.000000 0.013717 0.014151 -0.004418
-13.957335 36.841630 8.000000 0.008590 0.015948 -0.015486
-13.149308 36.841630 8.000000 0.004475 0.015631 -0.024257
-12.341281 36.841630 8.000000 0.001703 0.014655 -0.025649
-11.533253 36.841630 8.000000 0.000295 0.014163 -0.018966
-10.725226 36.841630 8.000000 -0.000946 0.014896 -0.002486
-9.917199 36.841630 8.000000 -0.002671 0.012888 0.016485
-9.109172 36.841630 8.000000 -0.004435 0.006603 0.022490
-8.301145 36.841630 8.000000 -0.008695 0.002804 0.020879
-7.493117 36.841630 8.000000 -0.011948 -0.000046 0.018128
-6.685090 36.841630 8.000000 -0.014179 -0.003510 0.016419
-5.877063 36.841630 8.000000 -0.015661 -0.009623 0.012112
-5.069036 36.841630 8.000000 -0.014996 -0.014855 0.013641
-4.261009 36.841630 8.000000 -0.015738 -0.014721 0.022099
-3.452981 36.841630 8.000000 -0.017812 -0.008187 0.035352
-2.644954 36.841630 8.000000 -0.019196 -0.001171 0.042083
-1.836927 36.841630 8.000000 -0.016078 -0.004947 0.021524
-1.028900 36.841630 8.000000 -0.019648 -0.001555 0.018641
-0.220872 36.841630 8.000000 -0.023012 0.002837 0.024219
0.587155 36.841630 8.000000 -0.023867 0.009669 0.037604
1.395182 36.841630 8.000000 -0.022138 0.019820 0.059211
2.203209 36.841630 8.000000 -0.021613 0.028956 0.074756
3.011236 36.841630 8.000000 -0.024165 0.033008 0.077556
3.819264 36.841630 8.000000 -0.028528 0.031073 0.071991
4.627291 36.841630 8.000000 -0.031322 0.021356 0.050119
5.435318 36.841630 8.000000 -0.030016 0.012651 0.013460
6.243345 36.841630 8.000000 -0.029850 0.011635 -0.018619
7.051372 36.841630 8.000000 -0.036578 0.017526 -0.034971
7.859400 36.841630 8.000000 -0.041535 0.028617 -0.037841
8.667427 36.841630 8.000000 -0.044146 0.044010 -0.033767
9.475454 36.841630 8.000000 -0.044167 0.060258 -0.025362
10.283481 36.841630 8.000000 -0.040591 0.073499 -0.016013
11.091508 36.841630 8.000000 -0.036143 0.083845 -0.011776
11.899536 36.841630 8.000000 -0.032303 0.088549 -0.016309
12.707563 36.841630 8.000000 -0.029076 0.092463 -0.016288
13.515590 36.841630 8.000000 -0.026769 0.093701 -0.012995
14.323617 36.841630 8.000000 -0.027050 0.097541 -0.000196
15.131644 36.841630 8.000000 -0.028639 0.100101 0.005062
15.939672 36.841630 8.000000 -0.026876 0.099453 -0.001958
16.747699 36.841630 8.000000 -0.024592 0.101349 -0.003266
17.555726 36.841630 8.000000 -0.023531 0.101072 -0.004989
18.363753 36.841630 8.000000 -0.022686 0.095996 -0.011558
19.171780 36.841630 8.000000 -0.019332 0.092475 -0.023021
19.979808 36.841630 8.000000 -0.018178 0.096172 -0.020684
20.787835 36.841630 8.000000 -0.014073 0.113065 0.002379
21.595862 36.841630 8.000000 -0.012476 0.116704 0.007054
22.403889 36.841630 8.000000 -0.012030 0.116178 0.004906
23.211917 36.841630 8.000000 -0.011800 0.114842 0.001355
24.019944 36.841630 8.000000 -0.011190 0.114307 -0.000275
24.827971 36.841630 8.000000 -0.010915 0.114946 0.000493
25.635998 36.841630 8.000000 -0.010414 0.116423 0.002093
26.444025 36.841630 8.000000 -0.009398 0.117214 0.002206
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.020694 0.010781 -0.157775
-29.309852 36.033603 8.000000 -0.019522 0.012870 -0.153862
-28.501825 36.033603 8.000000 -0.019295 0.014147 -0.150044
-27.693798 36.033603 8.000000 -0.019736 0.013473 -0.146926
-26.885770 36.033603 8.000000 -0.020258 0.011948 -0.142889
-26.077743 36.033603 8.000000 -0.020450 0.011253 -0.136466
-25.269716 36.033603 8.000000 -0.018432 0.011860 -0.128056
-24.461689 36.033603 8.000000 -0.014569 0.011348 -0.116250
-23.653662 36.033603 8.000000 -0.007208 0.011741 -0.092733
-22.845634 36.033603 8.000000 0.002409 0.020416 -0.053223
-22.037607 36.033603 8.000000 0.019237 0.077158 0.048916
-21.229580 36.033603 8.000000 0.018340 0.076853 0.033760
-20.421553 36.033603 8.000000 0.006975 0.020257 -0.071360
-19.613525 36.033603 8.000000 0.005805 0.022182 -0.080138
-18.805498 36.033603 8.000000 0.011163 0.022212 -0.046194
-17.997471 36.033603 8.000000 0.031857 0.017960 0.045296
-17.189444 36.033603 8.000000 0.027214 0.010235 0.049267
-16.381417 36.033603 8.000000 0.022588 0.007674 0.029444
-15.573389 36.033603 8.000000 0.021963 0.009162 0.021085
-14.765362 36.033603 8.000000 0.016826 0.010896 0.008763
-13.957335 36.033603 8.000000 0.009945 0.012779 -0.007008
-13.149308 36.033603 8.000000 0.003869 0.014236 -0.020914
-12.341281 36.033603 8.000000 0.000208 0.013340 -0.027057
-11.533253 36.033603 8.000000 -0.001531 0.011043 -0.022953
-10.725226 36.033603 8.000000 -0.002817 0.010739 -0.006052
-9.917199 36.033603 8.000000 -0.003242 0.009704 0.013488
-9.109172 36.033603 8.000000 -0.005604 0.003548 0.020910
-8.301145 36.033603 8.000000 -0.008505 0.000214 0.021373
-7.493117 36.033603 8.000000 -0.010541 -0.000937 0.019998
-6.685090 36.033603 8.000000 -0.011817 -0.003898 0.015192
-5.877063 36.033603 8.000000 -0.012065 -0.009589 0.012324
-5.069036 36.033603 8.000000 -0.011021 -0.013421 0.019512
-4.261009 36.033603 8.000000 -0.012872 -0.013926 0.029116
-3.452981 36.033603 8.000000 -0.014979 -0.012882 0.035175
-2.644954 36.033603 8.000000 -0.015320 -0.007920 0.042590
-1.836927 36.033603 8.000000 -0.012523 -0.006056 0.036043
-1.028900 36.033603 8.000000 -0.013219 -0.004146 0.029902
-0.220872 36.033603 8.000000 -0.015659 0.002057 0.035776
0.587155 36.033603 8.000000 -0.017392 0.008488 0.044324
1.395182 36.033603 8.000000 -0.016225 0.015543 0.059016
2.203209 36.033603 8.000000 -0.016051 0.022713 0.068992
3.011236 36.033603 8.000000 -0.018476 0.024642 0.068270
3.819264 36.033603 8.000000 -0.025003 0.022965 0.064514
4.627291 36.033603 8.000000 -0.026698 0.017761 0.047544
5.435318 36.033603 8.000000 -0.024809 0.016316 0.022331
6.243345 36.033603 8.000000 -0.024112 0.011542 -0.018487
7.051372 36.033603 8.000000 -0.033500 0.015606 -0.036123
7.859400 36.033603 8.000000 -0.040585 0.025133 -0.041501
8.667427 36.033603 8.000000 -0.043266 0.040537 -0.036760
9.475454 36.033603 8.000000 -0.043030 0.058185 -0.025759
10.283481 36.033603 8.000000 -0.040341 0.073134 -0.011703
11.091508 36.033603 8.000000 -0.037785 0.084161 -0.007131
11.899536 36.033603 8.000000 -0.034939 0.090711 -0.010264
12.707563 36.033603 8.000000 -0.032797 0.094400 -0.011608
13.515590 36.033603 8.000000 -0.031196 0.096950 -0.007641
14.323617 36.033603 8.000000 -0.029862 0.099227 -0.000093
15.131644 36.033603 8.000000 -0.029760 0.103012 0.006171
15.939672 36.033603 8.000000 -0.027608 0.102555 -0.000322
16.747699 36.033603 8.000000 -0.025053 0.104738 -0.000939
17.555726 36.033603 8.000000 -0.023335 0.105831 -0.000224
18.363753 36.033603 8.000000 -0.021927 0.103186 -0.003642
19.171780 36.033603 8.000000 -0.020193 0.101599 -0.008112
19.979808 36.033603 8.000000 -0.019294 0.105587 -0.005722
20.787835 36.033603 8.000000 -0.016025 0.112758 0.004146
21.595862 36.033603 8.000000 -0.014167 0.118202 0.011352
22.403889 36.033603 8.000000 -0.012581 0.118733 0.009368
23.211917 36.033603 8.000000 -0.011747 0.116067 0.002129
24.019944 36.033603 8.000000 -0.010864 0.114567 -0.001966
24.827971 36.033603 8.000000 -0.010098 0.115132 -0.001351
25.635998 36.033603 8.000000 -0.009950 0.116956 0.001824
26.444025 36.033603 8.000000 -0.009409 0.117983 0.004749
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.019305 0.013977 -0.155354
-29.309852 35.225576 8.000000 -0.018582 0.014626 -0.151659
-28.501825 35.225576 8.000000 -0.017947 0.014727 -0.147257
-27.693798 35.225576 8.000000 -0.018062 0.014533 -0.143124
-26.885770 35.225576 8.000000 -0.018543 0.013361 -0.139911
-26.077743 35.225576 8.000000 -0.017652 0.013099 -0.134043
-25.269716 35.225576 8.000000 -0.014477 0.014246 -0.124498
-24.461689 35.225576 8.000000 -0.009362 0.014921 -0.110933
-23.653662 35.225576 8.000000 -0.004484 0.014742 -0.091512
-22.845634 35.225576 8.000000 0.000619 0.017716 -0.062424
-22.037607 35.225576 8.000000 0.017162 0.071442 0.036165
-21.229580 35.225576 8.000000 0.011041 0.025832 -0.038035
-20.421553 35.225576 8.000000 0.009085 0.021338 -0.055605
-19.613525 35.225576 8.000000 0.005760 0.018086 -0.065152
-18.805498 35.225576 8.000000 0.002887 0.015008 -0.043215
-17.997471 35.225576 8.000000 0.019740 0.011330 0.028227
-17.189444 35.225576 8.000000 0.022255 0.006754 0.041619
-16.381417 35.225576 8.000000 0.020414 0.004514 0.031277
-15.573389 35.225576 8.000000 0.023757 0.006623 0.029458
-14.765362 35.225576 8.000000 0.021476 0.008762 0.021569
-13.957335 35.225576 8.000000 0.012500 0.009698 0.002363
-13.149308 35.225576 8.000000 0.003050 0.010332 -0.017529
-12.341281 35.225576 8.000000 -0.000833 0.010503 -0.024436
-11.533253 35.225576 8.000000 -0.002588 0.007934 -0.022311
-10.725226 35.225576 8.000000 -0.004520 0.005264 -0.012070
-9.917199 35.225576 8.000000 -0.004562 0.002523 0.003960
-9.109172 35.225576 8.000000 -0.005579 -0.000637 0.015350
-8.301145 35.225576 8.000000 -0.006788 -0.001675 0.018626
-7.493117 35.225576 8.000000 -0.006620 -0.001345 0.016714
-6.685090 35.225576 8.000000 -0.004841 -0.002266 0.014565
-5.877063 35.225576 8.000000 -0.005332 -0.007650 0.012874
-5.069036 35.225576 8.000000 -0.008683 -0.011029 0.021210
-4.261009 35.225576 8.000000 -0.011067 -0.013432 0.027483
-3.452981 35.225576 8.000000 -0.012880 -0.015303 0.032016
-2.644954 35.225576 8.000000 -0.010892 -0.014124 0.041106
-1.836927 35.225576 8.000000 -0.008773 -0.012859 0.040034
-1.028900 35.225576 8.000000 -0.009108 -0.008909 0.037245
-0.220872 35.225576 8.000000 -0.013473 -0.003901 0.035190
0.587155 35.225576 8.000000 -0.013229 0.003961 0.043276
1.395182 35.225576 8.000000 -0.011942 0.009906 0.053101
2.203209 35.225576 8.000000 -0.010284 0.012004 0.054428
3.011236 35.225576 8.000000 -0.011186 0.012319 0.051006
3.819264 35.225576 8.000000 -0.015535 0.012213 0.050074
4.627291 35.225576 8.000000 -0.017802 0.008754 0.040552
5.435318 35.225576 8.000000 -0.017107 0.010214 0.021848
6.243345 35.225576 8.000000 -0.018851 0.005841 -0.018785
7.051372 35.225576 8.000000 -0.027557 0.010968 -0.036491
7.859400 35.225576 8.000000 -0.035808 0.021858 -0.040698
8.667427 35.225576 8.000000 -0.038299 0.038261 -0.035436
9.475454 35.225576 8.000000 -0.039926 0.056929 -0.022803
10.283481 35.225576 8.000000 -0.039293 0.072620 -0.008443
11.091508 35.225576 8.000000 -0.038829 0.085106 -0.001099
11.899536 35.225576 8.000000 -0.037911 0.094435 0.000759
12.707563 35.225576 8.000000 -0.036235 0.096955 -0.004113
13.515590 35.225576 8.000000 -0.034409 0.099453 -0.002625
14.323617 35.225576 8.000000 -0.032004 0.101249 -0.000056
15.131644 35.225576 8.000000 -0.029220 0.102630 -0.002312
15.939672 35.225576 8.000000 -0.027661 0.105931 -0.000170
16.747699 35.225576 8.000000 -0.025648 0.109027 0.001872
17.555726 35.225576 8.000000 -0.023702 0.108946 0.001016
18.363753 35.225576 8.000000 -0.021379 0.107465 -0.001178
19.171780 35.225576 8.000000 -0.019849 0.108092 -0.000697
19.979808 35.225576 8.000000 -0.018395 0.111169 0.003120
20.787835 35.225576 8.000000 -0.016880 0.116003 0.009717
21.595862 35.225576 8.000000 -0.015553 0.119678 0.014777
22.403889 35.225576 8.000000 -0.014321 0.120257 0.013168
23.211917 35.225576 8.000000 -0.012921 0.117462 0.004937
24.019944 35.225576 8.000000 -0.011150 0.115328 -0.000401
24.827971 35.225576 8.000000 -0.010101 0.115117 -0.001051
25.635998 35.225576 8.000000 -0.009821 0.116670 0.001574
26.444025 35.225576 8.000000 -0.009685 0.118301 0.004515
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.018214 0.013023 -0.156607
-30.117879 34.417549 8.000000 -0.018464 0.013586 -0.154423
-29.309852 34.417549 8.000000 -0.016726 0.013469 -0.148854
-28.501825 34.417549 8.000000 -0.015606 0.014504 -0.142403
-27.693798 34.417549 8.000000 -0.014884 0.015843 -0.136547
-26.885770 34.417549 8.000000 -0.014677 0.015551 -0.134152
-26.077743 34.417549 8.000000 -0.014934 0.014817 -0.133239
-25.269716 34.417549 8.000000 -0.011054 0.015990 -0.123314
-24.461689 34.417549 8.000000 -0.005861 0.017456 -0.109814
-23.653662 34.417549 8.000000 -0.004501 0.016426 -0.096934
-22.845634 34.417549 8.000000 -0.002623 0.015643 -0.077955
-22.037607 34.417549 8.000000 0.003624 0.017715 -0.054823
-21.229580 34.417549 8.000000 0.008440 0.019778 -0.043388
-20.421553 34.417549 8.000000 0.009557 0.019101 -0.041205
-19.613525 34.417549 8.000000 0.000000 0.000000 0.000000
-18.805498 34.417549 8.000000 0.004177 0.010847 -0.008743
-17.997471 34.417549 8.000000 0.008425 0.008407 0.012084
-17.189444 34.417549 8.000000 0.018917 0.007721 0.031397
-16.381417 34.417549 8.000000 0.021699 0.006213 0.030965
-15.573389 34.417549 8.000000 0.026730 0.007360 0.033101
-14.765362 34.417549 8.000000 0.025678 0.009115 0.029617
-13.957335 34.417549 8.000000 0.016922 0.010442 0.013965
-13.149308 34.417549 8.000000 0.004233 0.010385 -0.005805
-12.341281 34.417549 8.000000 -0.000819 0.011022 -0.013793
-11.533253 34.417549 8.000000 0.000600 0.010537 -0.010963
-10.725226 34.417549 8.000000 -0.000941 0.006595 -0.006024
-9.917199 34.417549 8.000000 -0.001213 0.003288 0.006180
-9.109172 34.417549 8.000000 -0.002589 0.000319 0.014570
-8.301145 34.417549 8.000000 -0.003331 -0.001476 0.012850
-7.493117 34.417549 8.000000 -0.001505 -0.000230 0.011258
-6.685090 34.417549 8.000000 0.001880 0.000000 0.013349
-5.877063 34.417549 8.000000 -0.000849 -0.008399 0.009672
-5.069036 34.417549 8.000000 -0.005119 -0.007149 0.025730
-4.261009 34.417549 8.000000 -0.008525 -0.012157 0.028038
