TITLE = "B00025"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.016133 0.007751 -0.131507
-29.309852 37.649657 8.000000 -0.017310 0.006530 -0.132727
-28.501825 37.649657 8.000000 -0.018614 0.006098 -0.133879
-27.693798 37.649657 8.000000 -0.019452 0.008074 -0.129817
-26.885770 37.649657 8.000000 -0.018378 0.009592 -0.120734
-26.077743 37.649657 8.000000 -0.016075 0.009596 -0.111700
-25.269716 37.649657 8.000000 -0.014469 0.008437 -0.109199
-24.461689 37.649657 8.000000 -0.014388 0.006937 -0.109978
-23.653662 37.649657 8.000000 -0.014160 0.006157 -0.108666
-22.845634 37.649657 8.000000 -0.013003 0.005514 -0.106025
-22.037607 37.649657 8.000000 -0.010861 0.006633 -0.102091
-21.229580 37.649657 8.000000 -0.009157 0.008490 -0.097710
-20.421553 37.649657 8.000000 -0.007415 0.009719 -0.090705
-19.613525 37.649657 8.000000 -0.005997 0.009702 -0.082165
-18.805498 37.649657 8.000000 -0.004640 0.008940 -0.078279
-17.997471 37.649657 8.000000 -0.002833 0.009341 -0.079696
-17.189444 37.649657 8.000000 -0.001307 0.011863 -0.084000
-16.381417 37.649657 8.000000 -0.001546 0.013459 -0.088402
-15.573389 37.649657 8.000000 0.014579 0.077134 0.002011
-14.765362 37.649657 8.000000 0.017183 0.083570 0.024918
-13.957335 37.649657 8.000000 0.008220 0.047718 -0.008624
-13.149308 37.649657 8.000000 0.009393 0.058220 0.016017
-12.341281 37.649657 8.000000 0.011102 0.062959 0.027422
-11.533253 37.649657 8.000000 0.010226 0.063887 0.037874
-10.725226 37.649657 8.000000 0.009352 0.063284 0.045020
-9.917199 37.649657 8.000000 0.003933 0.052067 0.036799
-9.109172 37.649657 8.000000 -0.002909 0.035073 0.017692
-8.301145 37.649657 8.000000 -0.009615 0.015910 -0.003743
-7.493117 37.649657 8.000000 -0.011845 0.004305 -0.013068
-6.685090 37.649657 8.000000 -0.010959 0.003853 -0.007442
-5.877063 37.649657 8.000000 -0.012441 0.005519 -0.006245
-5.069036 37.649657 8.000000 -0.016902 0.003903 -0.011687
-4.261009 37.649657 8.000000 -0.019368 0.000904 -0.013222
-3.452981 37.649657 8.000000 -0.018307 -0.000148 -0.000763
-2.644954 37.649657 8.000000 -0.013228 -0.000250 0.007754
-1.836927 37.649657 8.000000 -0.009276 0.000984 0.006698
-1.028900 37.649657 8.000000 -0.010083 0.003857 0.004981
-0.220872 37.649657 8.000000 -0.009077 0.005774 0.002364
0.587155 37.649657 8.000000 -0.005687 0.007414 -0.002117
1.395182 37.649657 8.000000 -0.002667 0.010975 -0.004828
2.203209 37.649657 8.000000 0.004746 0.021213 -0.008452
3.011236 37.649657 8.000000 0.005355 0.024768 -0.011937
3.819264 37.649657 8.000000 0.005526 0.029025 -0.006633
4.627291 37.649657 8.000000 0.006224 0.031286 -0.001911
5.435318 37.649657 8.000000 0.008099 0.033806 -0.003431
6.243345 37.649657 8.000000 0.011387 0.037364 -0.011462
7.051372 37.649657 8.000000 0.012418 0.040987 -0.018792
7.859400 37.649657 8.000000 0.012412 0.044679 -0.024716
8.667427 37.649657 8.000000 0.011997 0.040504 -0.046306
9.475454 37.649657 8.000000 0.012258 0.041656 -0.063290
10.283481 37.649657 8.000000 0.009532 0.047738 -0.070783
11.091508 37.649657 8.000000 0.003456 0.065891 -0.050658
11.899536 37.649657 8.000000 0.002364 0.074901 -0.044610
12.707563 37.649657 8.000000 0.006295 0.083299 -0.044683
13.515590 37.649657 8.000000 0.005931 0.089970 -0.039900
14.323617 37.649657 8.000000 0.005278 0.091105 -0.044239
15.131644 37.649657 8.000000 -0.004183 0.104924 -0.012875
15.939672 37.649657 8.000000 -0.004040 0.104333 -0.020043
16.747699 37.649657 8.000000 -0.002320 0.105191 -0.018445
17.555726 37.649657 8.000000 -0.002167 0.107575 -0.012426
18.363753 37.649657 8.000000 -0.003794 0.109564 -0.005758
19.171780 37.649657 8.000000 -0.003698 0.105505 -0.012475
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.014977 0.007591 -0.132232
-29.309852 36.841630 8.000000 -0.015995 0.005951 -0.132902
-28.501825 36.841630 8.000000 -0.017661 0.006594 -0.132359
-27.693798 36.841630 8.000000 -0.019701 0.008637 -0.130954
-26.885770 36.841630 8.000000 -0.019900 0.009639 -0.125817
-26.077743 36.841630 8.000000 -0.017527 0.009823 -0.116766
-25.269716 36.841630 8.000000 -0.014552 0.010674 -0.108513
-24.461689 36.841630 8.000000 -0.012315 0.010313 -0.104711
-23.653662 36.841630 8.000000 -0.011245 0.009855 -0.102168
-22.845634 36.841630 8.000000 -0.009565 0.010383 -0.097062
-22.037607 36.841630 8.000000 -0.007727 0.010238 -0.093662
-21.229580 36.841630 8.000000 -0.006735 0.010579 -0.091068
-20.421553 36.841630 8.000000 -0.005473 0.010806 -0.085159
-19.613525 36.841630 8.000000 -0.004057 0.010679 -0.078297
-18.805498 36.841630 8.000000 -0.002398 0.009742 -0.074375
-17.997471 36.841630 8.000000 -0.000314 0.009541 -0.074535
-17.189444 36.841630 8.000000 0.001981 0.011512 -0.078972
-16.381417 36.841630 8.000000 0.003042 0.014507 -0.082213
-15.573389 36.841630 8.000000 0.005401 0.023370 -0.069002
-14.765362 36.841630 8.000000 0.020931 0.077258 0.010261
-13.957335 36.841630 8.000000 0.014994 0.066993 0.019746
-13.149308 36.841630 8.000000 0.016126 0.068587 0.032724
-12.341281 36.841630 8.000000 0.012880 0.059694 0.031631
-11.533253 36.841630 8.000000 0.010148 0.053515 0.033426
-10.725226 36.841630 8.000000 0.008239 0.047810 0.034275
-9.917199 36.841630 8.000000 0.005065 0.042568 0.031908
-9.109172 36.841630 8.000000 -0.001354 0.029430 0.014821
-8.301145 36.841630 8.000000 -0.007675 0.013432 -0.006410
-7.493117 36.841630 8.000000 -0.011656 0.003885 -0.017973
-6.685090 36.841630 8.000000 -0.009772 0.006218 -0.008126
-5.877063 36.841630 8.000000 -0.014418 0.007989 -0.007970
-5.069036 36.841630 8.000000 -0.018352 0.007041 -0.010108
-4.261009 36.841630 8.000000 -0.020214 0.002889 -0.013220
-3.452981 36.841630 8.000000 -0.020830 0.000757 -0.004115
-2.644954 36.841630 8.000000 -0.015351 -0.000814 0.001383
-1.836927 36.841630 8.000000 -0.011822 0.000598 0.007700
-1.028900 36.841630 8.000000 -0.011300 0.002609 0.009764
-0.220872 36.841630 8.000000 -0.013745 0.001347 0.001536
0.587155 36.841630 8.000000 -0.013125 0.002148 -0.007584
1.395182 36.841630 8.000000 -0.012265 0.006140 -0.011903
2.203209 36.841630 8.000000 -0.005977 0.013538 -0.010432
3.011236 36.841630 8.000000 0.002976 0.019894 -0.018022
3.819264 36.841630 8.000000 0.003395 0.013176 -0.027902
4.627291 36.841630 8.000000 0.005021 0.018609 -0.019284
5.435318 36.841630 8.000000 0.007021 0.027163 -0.012074
6.243345 36.841630 8.000000 0.008727 0.035722 -0.012636
7.051372 36.841630 8.000000 0.009766 0.041813 -0.018694
7.859400 36.841630 8.000000 0.010363 0.047018 -0.025576
8.667427 36.841630 8.000000 0.009585 0.051998 -0.034733
9.475454 36.841630 8.000000 0.008417 0.048358 -0.061357
10.283481 36.841630 8.000000 0.010284 0.064699 -0.059239
11.091508 36.841630 8.000000 0.003010 0.067320 -0.053804
11.899536 36.841630 8.000000 0.002643 0.077343 -0.044787
12.707563 36.841630 8.000000 0.003556 0.087356 -0.035376
13.515590 36.841630 8.000000 0.005080 0.091610 -0.035873
14.323617 36.841630 8.000000 0.004741 0.093816 -0.038043
15.131644 36.841630 8.000000 -0.004764 0.104828 -0.009151
15.939672 36.841630 8.000000 -0.004610 0.102079 -0.019738
16.747699 36.841630 8.000000 -0.002590 0.103205 -0.018248
17.555726 36.841630 8.000000 -0.001999 0.106238 -0.010855
18.363753 36.841630 8.000000 -0.003013 0.107437 -0.006856
19.171780 36.841630 8.000000 -0.003428 0.104300 -0.011234
19.979808 36.841630 8.000000 0.000637 0.105615 -0.016761
20.787835 36.841630 8.000000 0.001431 0.104381 -0.022955
21.595862 36.841630 8.000000 0.000714 0.105329 -0.022318
22.403889 36.841630 8.000000 -0.002970 0.075101 -0.065949
23.211917 36.841630 8.000000 -0.000854 0.101215 -0.025037
24.019944 36.841630 8.000000 -0.000992 0.107733 -0.014502
24.827971 36.841630 8.000000 -0.001030 0.114518 -0.002999
25.635998 36.841630 8.000000 -0.001623 0.117692 0.004795
26.444025 36.841630 8.000000 -0.002624 0.117838 0.009349
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.014898 0.006863 -0.135325
-29.309852 36.033603 8.000000 -0.016136 0.005382 -0.135470
-28.501825 36.033603 8.000000 -0.017411 0.006129 -0.133651
-27.693798 36.033603 8.000000 -0.019670 0.007494 -0.134378
-26.885770 36.033603 8.000000 -0.020909 0.007931 -0.132952
-26.077743 36.033603 8.000000 -0.018755 0.008873 -0.124493
-25.269716 36.033603 8.000000 -0.015243 0.010351 -0.113823
-24.461689 36.033603 8.000000 -0.011717 0.011860 -0.104110
-23.653662 36.033603 8.000000 -0.009744 0.013215 -0.098008
-22.845634 36.033603 8.000000 -0.006887 0.013847 -0.091749
-22.037607 36.033603 8.000000 -0.004960 0.015251 -0.084782
-21.229580 36.033603 8.000000 -0.004540 0.014994 -0.081305
-20.421553 36.033603 8.000000 -0.003323 0.014486 -0.076087
-19.613525 36.033603 8.000000 -0.001533 0.012336 -0.072709
-18.805498 36.033603 8.000000 -0.000031 0.011413 -0.069816
-17.997471 36.033603 8.000000 0.002234 0.011108 -0.068314
-17.189444 36.033603 8.000000 0.004607 0.012506 -0.070097
-16.381417 36.033603 8.000000 0.006188 0.015707 -0.072892
-15.573389 36.033603 8.000000 0.008107 0.023996 -0.063078
-14.765362 36.033603 8.000000 0.010740 0.040118 -0.032916
-13.957335 36.033603 8.000000 0.015043 0.062485 0.008386
-13.149308 36.033603 8.000000 0.014975 0.060470 0.017209
-12.341281 36.033603 8.000000 0.012838 0.051290 0.018297
-11.533253 36.033603 8.000000 0.008615 0.036974 0.013776
-10.725226 36.033603 8.000000 0.006712 0.032058 0.019736
-9.917199 36.033603 8.000000 0.005009 0.029336 0.022835
-9.109172 36.033603 8.000000 0.000396 0.021243 0.012286
-8.301145 36.033603 8.000000 -0.005310 0.010583 -0.004454
-7.493117 36.033603 8.000000 -0.009537 0.006753 -0.010176
-6.685090 36.033603 8.000000 -0.009775 0.008473 -0.005904
-5.877063 36.033603 8.000000 -0.014886 0.021129 0.015285
-5.069036 36.033603 8.000000 -0.019317 0.021111 0.016334
-4.261009 36.033603 8.000000 -0.018808 0.006555 -0.009206
-3.452981 36.033603 8.000000 -0.018481 0.001957 -0.011909
-2.644954 36.033603 8.000000 -0.014926 0.002841 -0.001117
-1.836927 36.033603 8.000000 -0.012979 0.005209 0.008899
-1.028900 36.033603 8.000000 -0.011507 0.003809 0.007092
-0.220872 36.033603 8.000000 -0.013419 -0.001304 -0.005072
0.587155 36.033603 8.000000 -0.021457 -0.006898 -0.028369
1.395182 36.033603 8.000000 -0.024327 0.000286 -0.022820
2.203209 36.033603 8.000000 -0.018601 0.006914 -0.022149
3.011236 36.033603 8.000000 -0.005464 0.005784 -0.033376
3.819264 36.033603 8.000000 0.000215 0.006638 -0.040955
4.627291 36.033603 8.000000 0.002723 0.013168 -0.033046
5.435318 36.033603 8.000000 0.004168 0.023123 -0.021012
6.243345 36.033603 8.000000 0.005991 0.032264 -0.018497
7.051372 36.033603 8.000000 0.007889 0.041066 -0.024546
7.859400 36.033603 8.000000 0.008316 0.048328 -0.029407
8.667427 36.033603 8.000000 0.006255 0.056757 -0.033688
9.475454 36.033603 8.000000 0.003872 0.059806 -0.047276
10.283481 36.033603 8.000000 0.003369 0.059673 -0.061744
11.091508 36.033603 8.000000 0.003405 0.066029 -0.063538
11.899536 36.033603 8.000000 0.001871 0.079974 -0.044660
12.707563 36.033603 8.000000 0.002121 0.089763 -0.031727
13.515590 36.033603 8.000000 0.004351 0.095511 -0.029215
14.323617 36.033603 8.000000 0.004277 0.095397 -0.033017
15.131644 36.033603 8.000000 -0.006314 0.103044 -0.007933
15.939672 36.033603 8.000000 -0.005058 0.098390 -0.021832
16.747699 36.033603 8.000000 -0.003137 0.101047 -0.017496
17.555726 36.033603 8.000000 -0.001230 0.103969 -0.011627
18.363753 36.033603 8.000000 -0.001553 0.103885 -0.011867
19.171780 36.033603 8.000000 -0.002969 0.102765 -0.011091
19.979808 36.033603 8.000000 -0.004062 0.101276 -0.012599
20.787835 36.033603 8.000000 -0.001610 0.103874 -0.020118
21.595862 36.033603 8.000000 -0.001591 0.106514 -0.020208
22.403889 36.033603 8.000000 -0.003678 0.077305 -0.062945
23.211917 36.033603 8.000000 -0.000952 0.101746 -0.023266
24.019944 36.033603 8.000000 -0.001140 0.106067 -0.015465
24.827971 36.033603 8.000000 -0.002061 0.110121 -0.008291
25.635998 36.033603 8.000000 -0.003453 0.112620 -0.001602
26.444025 36.033603 8.000000 -0.006502 0.119654 0.016461
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.013946 0.008291 -0.134452
-29.309852 35.225576 8.000000 -0.014931 0.007439 -0.134045
-28.501825 35.225576 8.000000 -0.016301 0.006695 -0.133737
-27.693798 35.225576 8.000000 -0.018073 0.006724 -0.134514
-26.885770 35.225576 8.000000 -0.018723 0.006748 -0.133177
-26.077743 35.225576 8.000000 -0.017510 0.007898 -0.127052
-25.269716 35.225576 8.000000 -0.014920 0.009965 -0.117331
-24.461689 35.225576 8.000000 -0.012306 0.011965 -0.107347
-23.653662 35.225576 8.000000 -0.009328 0.014139 -0.098203
-22.845634 35.225576 8.000000 -0.006783 0.016021 -0.090124
-22.037607 35.225576 8.000000 -0.005030 0.017447 -0.081760
-21.229580 35.225576 8.000000 -0.002928 0.019821 -0.072410
-20.421553 35.225576 8.000000 -0.001403 0.016074 -0.071815
-19.613525 35.225576 8.000000 0.000820 0.014503 -0.068363
-18.805498 35.225576 8.000000 0.002572 0.013517 -0.064982
-17.997471 35.225576 8.000000 0.004349 0.012877 -0.061960
-17.189444 35.225576 8.000000 0.006918 0.014243 -0.059471
-16.381417 35.225576 8.000000 0.008079 0.015952 -0.060306
-15.573389 35.225576 8.000000 0.007897 0.016501 -0.062930
-14.765362 35.225576 8.000000 0.007621 0.021962 -0.055500
-13.957335 35.225576 8.000000 0.010591 0.038109 -0.030165
-13.149308 35.225576 8.000000 0.010864 0.043261 -0.014668
-12.341281 35.225576 8.000000 0.007218 0.025782 -0.023027
-11.533253 35.225576 8.000000 0.005048 0.015510 -0.016613
-10.725226 35.225576 8.000000 0.004849 0.013263 -0.004298
-9.917199 35.225576 8.000000 0.005693 0.017819 0.011927
-9.109172 35.225576 8.000000 0.004014 0.013401 0.008962
-8.301145 35.225576 8.000000 -0.000779 0.008853 0.001799
-7.493117 35.225576 8.000000 -0.006697 0.010063 -0.000396
-6.685090 35.225576 8.000000 -0.009525 0.023605 0.018711
-5.877063 35.225576 8.000000 -0.013078 0.024229 0.018959
-5.069036 35.225576 8.000000 -0.016205 0.023308 0.020632
-4.261009 35.225576 8.000000 -0.017324 0.025409 0.028204
-3.452981 35.225576 8.000000 -0.011784 0.015233 0.000643
-2.644954 35.225576 8.000000 -0.012304 0.011842 0.007490
-1.836927 35.225576 8.000000 -0.011568 0.007869 0.004934
-1.028900 35.225576 8.000000 -0.011771 0.004355 -0.001317
-0.220872 35.225576 8.000000 -0.012901 -0.000592 -0.013851
0.587155 35.225576 8.000000 -0.023784 -0.006640 -0.033398
1.395182 35.225576 8.000000 -0.027852 -0.002091 -0.024468
2.203209 35.225576 8.000000 -0.023946 -0.000063 -0.027277
3.011236 35.225576 8.000000 -0.011908 0.001082 -0.036017
3.819264 35.225576 8.000000 -0.003123 0.002104 -0.048856
4.627291 35.225576 8.000000 -0.000488 0.008088 -0.043312
5.435318 35.225576 8.000000 0.001704 0.021162 -0.026809
6.243345 35.225576 8.000000 0.003791 0.030232 -0.025021
7.051372 35.225576 8.000000 0.004948 0.038135 -0.030966
7.859400 35.225576 8.000000 0.004795 0.046124 -0.037483
8.667427 35.225576 8.000000 0.001799 0.053961 -0.041233
9.475454 35.225576 8.000000 0.000063 0.059581 -0.047735
10.283481 35.225576 8.000000 -0.001230 0.064763 -0.051546
11.091508 35.225576 8.000000 0.001101 0.073042 -0.055152
11.899536 35.225576 8.000000 0.000257 0.079771 -0.047586
12.707563 35.225576 8.000000 0.000888 0.088571 -0.034869
13.515590 35.225576 8.000000 0.002745 0.094273 -0.030912
14.323617 35.225576 8.000000 -0.007345 0.103368 -0.002164
15.131644 35.225576 8.000000 -0.007024 0.098962 -0.014514
15.939672 35.225576 8.000000 -0.005183 0.095715 -0.025857
16.747699 35.225576 8.000000 -0.004304 0.099782 -0.019713
17.555726 35.225576 8.000000 -0.003269 0.103496 -0.013748
18.363753 35.225576 8.000000 -0.003123 0.102847 -0.014922
19.171780 35.225576 8.000000 -0.004068 0.102547 -0.011228
19.979808 35.225576 8.000000 -0.005165 0.101559 -0.010286
20.787835 35.225576 8.000000 -0.006512 0.102941 -0.014086
21.595862 35.225576 8.000000 -0.003934 0.107305 -0.015040
22.403889 35.225576 8.000000 -0.002441 0.100042 -0.027297
23.211917 35.225576 8.000000 -0.002421 0.102114 -0.020788
24.019944 35.225576 8.000000 -0.003181 0.104224 -0.015321
24.827971 35.225576 8.000000 -0.003882 0.107055 -0.010261
25.635998 35.225576 8.000000 -0.004867 0.110882 -0.003220
26.444025 35.225576 8.000000 -0.009221 0.120802 0.021626
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.011276 0.012309 -0.128629
-30.117879 34.417549 8.000000 -0.011755 0.011273 -0.130224
-29.309852 34.417549 8.000000 -0.012391 0.010581 -0.130650
-28.501825 34.417549 8.000000 -0.013637 0.008989 -0.131284
-27.693798 34.417549 8.000000 -0.014449 0.008522 -0.128902
-26.885770 34.417549 8.000000 -0.014320 0.008056 -0.126118
-26.077743 34.417549 8.000000 -0.013477 0.008486 -0.121581
-25.269716 34.417549 8.000000 -0.012059 0.010473 -0.114165
-24.461689 34.417549 8.000000 -0.009154 0.013201 -0.104198
-23.653662 34.417549 8.000000 -0.007457 0.015697 -0.096643
-22.845634 34.417549 8.000000 -0.006022 0.016358 -0.090366
-22.037607 34.417549 8.000000 -0.003783 0.016211 -0.083289
-21.229580 34.417549 8.000000 -0.001552 0.016102 -0.076744
-20.421553 34.417549 8.000000 0.000870 0.016161 -0.070617
-19.613525 34.417549 8.000000 0.003146 0.015812 -0.065333
-18.805498 34.417549 8.000000 0.004984 0.015251 -0.061551
-17.997471 34.417549 8.000000 0.006910 0.015321 -0.056799
-17.189444 34.417549 8.000000 0.009264 0.016928 -0.050576
-16.381417 34.417549 8.000000 0.025417 0.071419 0.024178
-15.573389 34.417549 8.000000 0.024878 0.071541 0.021014
-14.765362 34.417549 8.000000 0.008686 0.017628 -0.055883
-13.957335 34.417549 8.000000 0.009059 0.022926 -0.051311
-13.149308 34.417549 8.000000 0.006991 0.018766 -0.053042
-12.341281 34.417549 8.000000 0.006032 0.014654 -0.043265
-11.533253 34.417549 8.000000 0.005517 0.010886 -0.027779
-10.725226 34.417549 8.000000 0.006567 0.010931 -0.008393
-9.917199 34.417549 8.000000 0.007759 0.010719 0.003337
-9.109172 34.417549 8.000000 0.007748 0.011302 0.011793
-8.301145 34.417549 8.000000 0.003637 0.007799 0.006500
-7.493117 34.417549 8.000000 -0.002600 0.011234 0.003114
-6.685090 34.417549 8.000000 -0.007705 0.025359 0.021060
-5.877063 34.417549 8.000000 -0.010724 0.025435 0.020386
-5.069036 34.417549 8.000000 -0.012253 0.025485 0.024822
-4.261009 34.417549 8.000000 -0.012468 0.023301 0.026107
