TITLE = "B00035"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 0.000878 0.137588 0.016415
-29.309852 37.649657 8.000000 0.001669 0.134130 0.008597
-28.501825 37.649657 8.000000 0.002604 0.124637 -0.004320
-27.693798 37.649657 8.000000 0.009464 0.134020 0.002313
-26.885770 37.649657 8.000000 0.010887 0.145381 -0.015079
-26.077743 37.649657 8.000000 0.002668 0.145169 -0.040176
-25.269716 37.649657 8.000000 0.002779 0.120843 -0.090415
-24.461689 37.649657 8.000000 0.004694 0.124702 -0.074312
-23.653662 37.649657 8.000000 0.000000 0.000000 0.000000
-22.845634 37.649657 8.000000 0.000000 0.000000 0.000000
-22.037607 37.649657 8.000000 -0.001526 0.128896 0.070390
-21.229580 37.649657 8.000000 -0.014924 0.093016 -0.024198
-20.421553 37.649657 8.000000 -0.035730 0.009168 -0.139731
-19.613525 37.649657 8.000000 -0.041069 -0.002950 -0.150894
-18.805498 37.649657 8.000000 -0.040417 -0.003073 -0.140903
-17.997471 37.649657 8.000000 -0.038009 -0.003572 -0.127847
-17.189444 37.649657 8.000000 -0.036492 -0.005090 -0.113339
-16.381417 37.649657 8.000000 -0.035380 -0.005882 -0.098589
-15.573389 37.649657 8.000000 -0.034466 -0.005972 -0.083313
-14.765362 37.649657 8.000000 -0.033549 -0.004601 -0.066831
-13.957335 37.649657 8.000000 -0.030311 -0.002293 -0.046897
-13.149308 37.649657 8.000000 -0.026091 -0.002582 -0.024594
-12.341281 37.649657 8.000000 -0.022388 -0.007218 -0.001293
-11.533253 37.649657 8.000000 -0.016123 -0.011527 0.021633
-10.725226 37.649657 8.000000 -0.009749 -0.014821 0.036322
-9.917199 37.649657 8.000000 -0.004759 -0.017205 0.050937
-9.109172 37.649657 8.000000 -0.001799 -0.019266 0.061787
-8.301145 37.649657 8.000000 0.000549 -0.021785 0.066596
-7.493117 37.649657 8.000000 0.000545 -0.032954 0.053364
-6.685090 37.649657 8.000000 0.000209 -0.044958 0.027974
-5.877063 37.649657 8.000000 0.000561 -0.054067 -0.000890
-5.069036 37.649657 8.000000 0.002002 -0.057882 -0.027548
-4.261009 37.649657 8.000000 0.002609 -0.052541 -0.031677
-3.452981 37.649657 8.000000 0.000724 -0.037696 -0.010178
-2.644954 37.649657 8.000000 0.002202 -0.031428 -0.005243
-1.836927 37.649657 8.000000 0.003328 -0.041664 -0.024028
-1.028900 37.649657 8.000000 0.001264 -0.044223 -0.022710
-0.220872 37.649657 8.000000 -0.001819 -0.043135 -0.012785
0.587155 37.649657 8.000000 -0.001661 -0.039237 -0.008169
1.395182 37.649657 8.000000 -0.001385 -0.035082 -0.009723
2.203209 37.649657 8.000000 0.000054 -0.035549 -0.016854
3.011236 37.649657 8.000000 0.001813 -0.036751 -0.024336
3.819264 37.649657 8.000000 0.004100 -0.026795 -0.020466
4.627291 37.649657 8.000000 0.005858 -0.014223 -0.026184
5.435318 37.649657 8.000000 0.006795 0.018886 -0.004998
6.243345 37.649657 8.000000 0.007074 0.036444 -0.002470
7.051372 37.649657 8.000000 0.010325 0.048411 0.005752
7.859400 37.649657 8.000000 0.007840 0.062547 0.025345
8.667427 37.649657 8.000000 0.000992 0.069821 0.024234
9.475454 37.649657 8.000000 -0.004935 0.081450 0.042588
10.283481 37.649657 8.000000 -0.004740 0.091629 0.049337
11.091508 37.649657 8.000000 -0.003140 0.093190 0.040602
11.899536 37.649657 8.000000 -0.001311 0.091619 0.026571
12.707563 37.649657 8.000000 0.000126 0.090623 0.013740
13.515590 37.649657 8.000000 0.004150 0.092199 0.010964
14.323617 37.649657 8.000000 0.000000 0.000000 0.000000
15.131644 37.649657 8.000000 0.003117 0.103461 0.022569
15.939672 37.649657 8.000000 -0.000706 0.107224 0.016237
16.747699 37.649657 8.000000 -0.002131 0.113000 0.011243
17.555726 37.649657 8.000000 -0.006944 0.102275 -0.014472
18.363753 37.649657 8.000000 0.000000 0.000000 0.000000
19.171780 37.649657 8.000000 0.000000 0.000000 0.000000
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 0.002760 0.136373 0.012446
-29.309852 36.841630 8.000000 0.002803 0.134756 0.007524
-28.501825 36.841630 8.000000 0.002125 0.127650 0.001315
-27.693798 36.841630 8.000000 0.006293 0.133039 0.004356
-26.885770 36.841630 8.000000 0.008655 0.142336 -0.013507
-26.077743 36.841630 8.000000 0.002356 0.143733 -0.037414
-25.269716 36.841630 8.000000 -0.004857 0.136289 -0.043793
-24.461689 36.841630 8.000000 0.005050 0.127146 -0.070201
-23.653662 36.841630 8.000000 -0.012979 0.145192 0.043585
-22.845634 36.841630 8.000000 -0.007261 0.128073 0.065036
-22.037607 36.841630 8.000000 -0.002230 0.135728 0.041851
-21.229580 36.841630 8.000000 -0.012483 0.101678 -0.010211
-20.421553 36.841630 8.000000 -0.033071 0.017085 -0.128661
-19.613525 36.841630 8.000000 -0.038811 -0.000163 -0.148920
-18.805498 36.841630 8.000000 -0.038244 -0.000757 -0.138323
-17.997471 36.841630 8.000000 -0.035581 -0.001475 -0.123953
-17.189444 36.841630 8.000000 -0.032611 -0.001949 -0.109376
-16.381417 36.841630 8.000000 -0.031422 -0.002562 -0.097858
-15.573389 36.841630 8.000000 -0.028796 -0.001971 -0.081080
-14.765362 36.841630 8.000000 -0.027153 -0.000736 -0.058537
-13.957335 36.841630 8.000000 -0.026498 0.000253 -0.035672
-13.149308 36.841630 8.000000 -0.025265 -0.001375 -0.013212
-12.341281 36.841630 8.000000 -0.024499 -0.006862 0.002559
-11.533253 36.841630 8.000000 -0.022453 -0.012388 0.015636
-10.725226 36.841630 8.000000 -0.012554 -0.014577 0.031556
-9.917199 36.841630 8.000000 -0.008519 -0.019481 0.040775
-9.109172 36.841630 8.000000 -0.007790 -0.025232 0.047371
-8.301145 36.841630 8.000000 -0.005047 -0.028735 0.050639
-7.493117 36.841630 8.000000 0.006153 -0.019473 0.052929
-6.685090 36.841630 8.000000 -0.000345 -0.045713 0.015948
-5.877063 36.841630 8.000000 -0.000224 -0.053485 -0.005865
-5.069036 36.841630 8.000000 -0.000749 -0.056663 -0.023653
-4.261009 36.841630 8.000000 -0.000721 -0.054381 -0.030847
-3.452981 36.841630 8.000000 -0.002642 -0.038207 -0.009355
-2.644954 36.841630 8.000000 -0.003580 -0.033660 -0.007456
-1.836927 36.841630 8.000000 -0.004537 -0.042662 -0.024277
-1.028900 36.841630 8.000000 -0.005400 -0.044457 -0.024400
-0.220872 36.841630 8.000000 -0.005445 -0.043350 -0.020836
0.587155 36.841630 8.000000 -0.002411 -0.040492 -0.016443
1.395182 36.841630 8.000000 0.000318 -0.038258 -0.019842
2.203209 36.841630 8.000000 -0.001032 -0.037632 -0.025597
3.011236 36.841630 8.000000 -0.001775 -0.034358 -0.028199
3.819264 36.841630 8.000000 0.000475 -0.024937 -0.024190
4.627291 36.841630 8.000000 0.005022 -0.006899 -0.013935
5.435318 36.841630 8.000000 0.007271 0.016670 -0.000429
6.243345 36.841630 8.000000 0.009623 0.030730 0.000614
7.051372 36.841630 8.000000 0.013626 0.046897 0.018383
7.859400 36.841630 8.000000 0.012828 0.060336 0.033909
8.667427 36.841630 8.000000 0.004203 0.069814 0.031402
9.475454 36.841630 8.000000 0.000065 0.080055 0.043214
10.283481 36.841630 8.000000 -0.000198 0.088276 0.047859
11.091508 36.841630 8.000000 -0.000022 0.089601 0.039377
11.899536 36.841630 8.000000 -0.000198 0.088235 0.024419
12.707563 36.841630 8.000000 -0.000769 0.088538 0.009611
13.515590 36.841630 8.000000 0.005390 0.090379 0.008037
14.323617 36.841630 8.000000 0.012367 0.094378 0.010390
15.131644 36.841630 8.000000 0.011739 0.098578 0.012222
15.939672 36.841630 8.000000 0.011428 0.104533 0.011623
16.747699 36.841630 8.000000 0.009375 0.111944 0.011455
17.555726 36.841630 8.000000 0.004567 0.117564 0.010065
18.363753 36.841630 8.000000 0.001761 0.125028 0.014953
19.171780 36.841630 8.000000 0.000294 0.131518 0.019978
19.979808 36.841630 8.000000 0.000255 0.138374 0.021132
20.787835 36.841630 8.000000 -0.000094 0.138874 0.014474
21.595862 36.841630 8.000000 0.000261 0.138812 0.013138
22.403889 36.841630 8.000000 -0.003296 0.157137 0.057220
23.211917 36.841630 8.000000 -0.001918 0.153652 0.053819
24.019944 36.841630 8.000000 0.001117 0.135637 0.017708
24.827971 36.841630 8.000000 0.001283 0.130202 0.005784
25.635998 36.841630 8.000000 -0.001225 0.126659 0.000921
26.444025 36.841630 8.000000 -0.004371 0.125132 0.002526
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 0.001336 0.130295 0.006408
-29.309852 36.033603 8.000000 -0.000559 0.127266 -0.001579
-28.501825 36.033603 8.000000 0.000221 0.127990 -0.001138
-27.693798 36.033603 8.000000 0.004101 0.132514 0.003833
-26.885770 36.033603 8.000000 0.008626 0.134886 -0.012849
-26.077743 36.033603 8.000000 -0.004535 0.137873 -0.012372
-25.269716 36.033603 8.000000 0.000014 0.141250 -0.020303
-24.461689 36.033603 8.000000 0.002031 0.149011 0.006673
-23.653662 36.033603 8.000000 0.004677 0.144614 0.032076
-22.845634 36.033603 8.000000 0.004025 0.133799 0.042873
-22.037607 36.033603 8.000000 0.000015 0.119449 0.042136
-21.229580 36.033603 8.000000 -0.016583 0.107337 0.039539
-20.421553 36.033603 8.000000 -0.026742 0.031137 -0.109311
-19.613525 36.033603 8.000000 -0.033462 0.003499 -0.147147
-18.805498 36.033603 8.000000 -0.032657 0.002858 -0.133596
-17.997471 36.033603 8.000000 -0.031039 0.002114 -0.119250
-17.189444 36.033603 8.000000 -0.028012 0.002511 -0.105504
-16.381417 36.033603 8.000000 -0.022737 0.003306 -0.092549
-15.573389 36.033603 8.000000 -0.019135 0.003915 -0.076975
-14.765362 36.033603 8.000000 -0.019259 0.003919 -0.056018
-13.957335 36.033603 8.000000 -0.021819 0.002542 -0.032848
-13.149308 36.033603 8.000000 -0.023499 0.000179 -0.009625
-12.341281 36.033603 8.000000 -0.023883 -0.004825 0.005172
-11.533253 36.033603 8.000000 -0.023239 -0.010626 0.014217
-10.725226 36.033603 8.000000 -0.012975 -0.013232 0.028485
-9.917199 36.033603 8.000000 -0.010365 -0.019706 0.036866
-9.109172 36.033603 8.000000 -0.012694 -0.027690 0.042294
-8.301145 36.033603 8.000000 -0.009911 -0.037062 0.033797
-7.493117 36.033603 8.000000 -0.004285 -0.044240 0.017347
-6.685090 36.033603 8.000000 -0.001636 -0.048562 0.000461
-5.877063 36.033603 8.000000 -0.002495 -0.055445 -0.014970
-5.069036 36.033603 8.000000 -0.003621 -0.059407 -0.025303
-4.261009 36.033603 8.000000 -0.005074 -0.058156 -0.031425
-3.452981 36.033603 8.000000 -0.007339 -0.044446 -0.017548
-2.644954 36.033603 8.000000 -0.009489 -0.039268 -0.014882
-1.836927 36.033603 8.000000 -0.008912 -0.043296 -0.025172
-1.028900 36.033603 8.000000 -0.008113 -0.042171 -0.020956
-0.220872 36.033603 8.000000 -0.005998 -0.040452 -0.019211
0.587155 36.033603 8.000000 -0.004172 -0.040547 -0.022552
1.395182 36.033603 8.000000 -0.004263 -0.040402 -0.026854
2.203209 36.033603 8.000000 -0.003942 -0.037263 -0.028825
3.011236 36.033603 8.000000 -0.003322 -0.031773 -0.026989
3.819264 36.033603 8.000000 -0.000191 -0.021612 -0.022514
4.627291 36.033603 8.000000 0.002951 -0.009944 -0.024857
5.435318 36.033603 8.000000 0.005561 0.002551 -0.025671
6.243345 36.033603 8.000000 0.009189 0.015973 -0.020649
7.051372 36.033603 8.000000 0.013428 0.031957 -0.003579
7.859400 36.033603 8.000000 0.016118 0.052801 0.029439
8.667427 36.033603 8.000000 0.007718 0.064508 0.026803
9.475454 36.033603 8.000000 0.005066 0.074914 0.034651
10.283481 36.033603 8.000000 0.003440 0.080677 0.035749
11.091508 36.033603 8.000000 0.001772 0.083462 0.031082
11.899536 36.033603 8.000000 0.000995 0.085458 0.022364
12.707563 36.033603 8.000000 0.001318 0.087796 0.011824
13.515590 36.033603 8.000000 0.007754 0.089627 0.007577
14.323617 36.033603 8.000000 0.014774 0.090600 0.000776
15.131644 36.033603 8.000000 0.017228 0.094276 -0.001449
15.939672 36.033603 8.000000 0.017040 0.101320 0.003432
16.747699 36.033603 8.000000 0.015612 0.108703 0.007994
17.555726 36.033603 8.000000 0.013412 0.116392 0.012564
18.363753 36.033603 8.000000 0.010134 0.127911 0.025912
19.171780 36.033603 8.000000 0.007413 0.141526 0.044669
19.979808 36.033603 8.000000 0.004859 0.145236 0.043920
20.787835 36.033603 8.000000 0.005108 0.136115 0.014891
21.595862 36.033603 8.000000 0.003644 0.135575 0.010114
22.403889 36.033603 8.000000 -0.001286 0.154218 0.051923
23.211917 36.033603 8.000000 -0.000620 0.150381 0.046907
24.019944 36.033603 8.000000 -0.000234 0.136305 0.021941
24.827971 36.033603 8.000000 0.000137 0.131625 0.011778
25.635998 36.033603 8.000000 -0.001881 0.128146 0.007521
26.444025 36.033603 8.000000 -0.004788 0.126064 0.007258
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 0.002025 0.129219 0.003746
-29.309852 35.225576 8.000000 -0.000496 0.128525 -0.004046
-28.501825 35.225576 8.000000 -0.000588 0.128226 -0.009114
-27.693798 35.225576 8.000000 0.001098 0.129052 -0.011244
-26.885770 35.225576 8.000000 -0.000962 0.122943 -0.024918
-26.077743 35.225576 8.000000 -0.014834 0.127443 0.003195
-25.269716 35.225576 8.000000 -0.010271 0.134784 0.002604
-24.461689 35.225576 8.000000 -0.004828 0.142638 0.034659
-23.653662 35.225576 8.000000 0.005529 0.143591 0.050032
-22.845634 35.225576 8.000000 0.005842 0.133309 0.056096
-22.037607 35.225576 8.000000 0.001857 0.119960 0.050372
-21.229580 35.225576 8.000000 -0.006069 0.101976 0.014025
-20.421553 35.225576 8.000000 -0.032714 0.031318 -0.120526
-19.613525 35.225576 8.000000 -0.027829 0.005515 -0.147513
-18.805498 35.225576 8.000000 -0.023673 0.006492 -0.127746
-17.997471 35.225576 8.000000 -0.027675 0.005276 -0.119542
-17.189444 35.225576 8.000000 -0.027194 0.005289 -0.110937
-16.381417 35.225576 8.000000 -0.018894 0.007002 -0.094312
-15.573389 35.225576 8.000000 -0.015642 0.007081 -0.079004
-14.765362 35.225576 8.000000 -0.014799 0.006563 -0.059676
-13.957335 35.225576 8.000000 -0.017689 0.003784 -0.039227
-13.149308 35.225576 8.000000 -0.020344 0.000971 -0.015591
-12.341281 35.225576 8.000000 -0.020523 -0.002628 0.002788
-11.533253 35.225576 8.000000 -0.017258 -0.007206 0.014881
-10.725226 35.225576 8.000000 -0.010428 -0.010864 0.025267
-9.917199 35.225576 8.000000 -0.009033 -0.018505 0.033675
-9.109172 35.225576 8.000000 -0.012424 -0.028079 0.040766
-8.301145 35.225576 8.000000 -0.010665 -0.038405 0.031737
-7.493117 35.225576 8.000000 -0.005138 -0.045658 0.011675
-6.685090 35.225576 8.000000 -0.003481 -0.049580 -0.006333
-5.877063 35.225576 8.000000 -0.004123 -0.053966 -0.017239
-5.069036 35.225576 8.000000 -0.004716 -0.056994 -0.023731
-4.261009 35.225576 8.000000 -0.006778 -0.055452 -0.029374
-3.452981 35.225576 8.000000 -0.007816 -0.051632 -0.037377
-2.644954 35.225576 8.000000 -0.010691 -0.047711 -0.035787
-1.836927 35.225576 8.000000 -0.009744 -0.044096 -0.028321
-1.028900 35.225576 8.000000 -0.007390 -0.041115 -0.020537
-0.220872 35.225576 8.000000 -0.005375 -0.038883 -0.019786
0.587155 35.225576 8.000000 -0.005052 -0.039764 -0.026664
1.395182 35.225576 8.000000 -0.006561 -0.042619 -0.033905
2.203209 35.225576 8.000000 -0.005895 -0.033618 -0.023901
3.011236 35.225576 8.000000 -0.003972 -0.027875 -0.022482
3.819264 35.225576 8.000000 0.000452 -0.019773 -0.022155
4.627291 35.225576 8.000000 0.002558 -0.013043 -0.034352
5.435318 35.225576 8.000000 0.005672 -0.006401 -0.042958
6.243345 35.225576 8.000000 0.009785 0.004323 -0.035854
7.051372 35.225576 8.000000 0.014737 0.020115 -0.016612
7.859400 35.225576 8.000000 0.015997 0.038501 0.003813
8.667427 35.225576 8.000000 0.012164 0.055881 0.020771
9.475454 35.225576 8.000000 0.008130 0.064558 0.019058
10.283481 35.225576 8.000000 0.005994 0.071415 0.018198
11.091508 35.225576 8.000000 0.003560 0.078635 0.021000
11.899536 35.225576 8.000000 0.002362 0.085134 0.022104
12.707563 35.225576 8.000000 0.003033 0.088659 0.016961
13.515590 35.225576 8.000000 0.009418 0.089401 0.006551
14.323617 35.225576 8.000000 0.015527 0.087430 -0.008871
15.131644 35.225576 8.000000 0.018216 0.088225 -0.015741
15.939672 35.225576 8.000000 0.018553 0.094924 -0.008285
16.747699 35.225576 8.000000 0.018049 0.102424 0.000097
17.555726 35.225576 8.000000 0.018890 0.109998 0.006461
18.363753 35.225576 8.000000 0.018274 0.122884 0.022112
19.171780 35.225576 8.000000 0.015019 0.134596 0.036130
19.979808 35.225576 8.000000 0.011475 0.134984 0.025952
20.787835 35.225576 8.000000 0.008492 0.131451 0.005920
21.595862 35.225576 8.000000 0.006008 0.129447 -0.001900
22.403889 35.225576 8.000000 0.003688 0.131138 0.004821
23.211917 35.225576 8.000000 0.000959 0.132632 0.014063
24.019944 35.225576 8.000000 -0.000070 0.134008 0.018670
24.827971 35.225576 8.000000 -0.001100 0.132946 0.018582
25.635998 35.225576 8.000000 -0.002169 0.129746 0.014520
26.444025 35.225576 8.000000 -0.004458 0.126881 0.010736
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 0.003289 0.129027 0.004884
-30.117879 34.417549 8.000000 0.001683 0.129543 0.002754
-29.309852 34.417549 8.000000 -0.000994 0.128933 -0.004232
-28.501825 34.417549 8.000000 -0.001276 0.129520 -0.007884
-27.693798 34.417549 8.000000 -0.000314 0.132067 -0.004987
-26.885770 34.417549 8.000000 -0.003670 0.129391 -0.003993
-26.077743 34.417549 8.000000 -0.008346 0.129235 0.009691
-25.269716 34.417549 8.000000 -0.007645 0.132410 0.013289
-24.461689 34.417549 8.000000 -0.003508 0.140980 0.040825
-23.653662 34.417549 8.000000 0.004724 0.140554 0.065234
-22.845634 34.417549 8.000000 0.005600 0.132270 0.067739
-22.037607 34.417549 8.000000 0.001312 0.119417 0.053100
-21.229580 34.417549 8.000000 -0.011907 0.082939 -0.009793
-20.421553 34.417549 8.000000 -0.032888 0.038686 -0.113716
-19.613525 34.417549 8.000000 -0.037766 0.008896 -0.158597
-18.805498 34.417549 8.000000 -0.021255 0.007998 -0.129516
-17.997471 34.417549 8.000000 -0.025300 0.006585 -0.123545
-17.189444 34.417549 8.000000 -0.032620 0.004489 -0.127730
-16.381417 34.417549 8.000000 -0.020389 0.007779 -0.101323
-15.573389 34.417549 8.000000 -0.016439 0.008525 -0.081931
-14.765362 34.417549 8.000000 -0.015565 0.007118 -0.065205
-13.957335 34.417549 8.000000 -0.016350 0.003557 -0.047984
-13.149308 34.417549 8.000000 -0.018209 -0.001129 -0.029233
-12.341281 34.417549 8.000000 -0.016596 -0.001430 -0.004716
-11.533253 34.417549 8.000000 -0.012965 -0.004288 0.009948
-10.725226 34.417549 8.000000 -0.007132 -0.008885 0.020592
-9.917199 34.417549 8.000000 -0.004473 -0.016492 0.027330
-9.109172 34.417549 8.000000 -0.006055 -0.023855 0.037128
-8.301145 34.417549 8.000000 -0.004379 -0.032263 0.030083
-7.493117 34.417549 8.000000 0.000057 -0.035282 0.016624
-6.685090 34.417549 8.000000 -0.000626 -0.043635 -0.001742
-5.877063 34.417549 8.000000 -0.001911 -0.047880 -0.011277
-5.069036 34.417549 8.000000 -0.004357 -0.050791 -0.017713
-4.261009 34.417549 8.000000 -0.005804 -0.050478 -0.026113
