TITLE = "B00015"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.013404 0.011820 -0.153327
-29.309852 37.649657 8.000000 -0.012333 0.012335 -0.152447
-28.501825 37.649657 8.000000 -0.010453 0.013435 -0.151752
-27.693798 37.649657 8.000000 -0.009598 0.015815 -0.149725
-26.885770 37.649657 8.000000 -0.010214 0.017592 -0.151287
-26.077743 37.649657 8.000000 -0.010514 0.017085 -0.154256
-25.269716 37.649657 8.000000 -0.007609 0.016954 -0.149037
-24.461689 37.649657 8.000000 -0.004457 0.016996 -0.139266
-23.653662 37.649657 8.000000 -0.008894 0.015233 -0.144226
-22.845634 37.649657 8.000000 -0.012954 0.014629 -0.160718
-22.037607 37.649657 8.000000 -0.015608 0.014918 -0.164630
-21.229580 37.649657 8.000000 -0.010249 0.016642 -0.139162
-20.421553 37.649657 8.000000 -0.007847 0.015381 -0.110562
-19.613525 37.649657 8.000000 -0.004069 0.012845 -0.081457
-18.805498 37.649657 8.000000 0.003607 0.011379 -0.045155
-17.997471 37.649657 8.000000 0.012056 0.010390 -0.006664
-17.189444 37.649657 8.000000 0.019582 0.010156 0.024694
-16.381417 37.649657 8.000000 0.019901 0.008857 0.036830
-15.573389 37.649657 8.000000 0.019693 0.008121 0.039421
-14.765362 37.649657 8.000000 0.021234 0.008414 0.040988
-13.957335 37.649657 8.000000 0.024113 0.008880 0.043744
-13.149308 37.649657 8.000000 0.025081 0.007875 0.046409
-12.341281 37.649657 8.000000 0.025060 0.006255 0.047175
-11.533253 37.649657 8.000000 0.027544 -0.003693 0.029011
-10.725226 37.649657 8.000000 0.030132 -0.010244 0.020318
-9.917199 37.649657 8.000000 0.035942 -0.010870 0.025651
-9.109172 37.649657 8.000000 0.040724 -0.009824 0.045468
-8.301145 37.649657 8.000000 0.040528 -0.009008 0.056243
-7.493117 37.649657 8.000000 0.035001 -0.020696 0.030406
-6.685090 37.649657 8.000000 0.026834 -0.008478 0.038056
-5.877063 37.649657 8.000000 0.022043 -0.005289 0.022409
-5.069036 37.649657 8.000000 0.021180 -0.003494 0.007634
-4.261009 37.649657 8.000000 0.022245 -0.001915 -0.000933
-3.452981 37.649657 8.000000 0.021785 -0.003257 -0.005357
-2.644954 37.649657 8.000000 0.027924 -0.000378 -0.010201
-1.836927 37.649657 8.000000 0.029954 -0.007022 -0.016997
-1.028900 37.649657 8.000000 0.023253 -0.029464 -0.031021
-0.220872 37.649657 8.000000 0.023866 -0.026706 -0.014980
0.587155 37.649657 8.000000 0.023764 -0.019198 0.000515
1.395182 37.649657 8.000000 0.020562 -0.007768 0.011033
2.203209 37.649657 8.000000 0.018018 -0.007381 0.001449
3.011236 37.649657 8.000000 0.016886 -0.004315 0.001351
3.819264 37.649657 8.000000 0.019726 0.000642 0.012031
4.627291 37.649657 8.000000 0.025286 0.003007 0.019459
5.435318 37.649657 8.000000 0.030866 0.004473 0.020569
6.243345 37.649657 8.000000 0.032259 0.003157 0.018137
7.051372 37.649657 8.000000 0.025248 -0.001256 0.007919
7.859400 37.649657 8.000000 0.017207 -0.003727 -0.011169
8.667427 37.649657 8.000000 0.005705 -0.001964 -0.023627
9.475454 37.649657 8.000000 -0.003492 0.005183 -0.014836
10.283481 37.649657 8.000000 -0.009103 0.015631 -0.001781
11.091508 37.649657 8.000000 -0.011948 0.044756 0.025136
11.899536 37.649657 8.000000 -0.011885 0.052390 0.001856
12.707563 37.649657 8.000000 -0.012958 0.072065 -0.011712
13.515590 37.649657 8.000000 -0.016624 0.094210 -0.016688
14.323617 37.649657 8.000000 -0.023006 0.115467 -0.006707
15.131644 37.649657 8.000000 -0.029338 0.130476 0.017864
15.939672 37.649657 8.000000 -0.023577 0.115394 -0.013603
16.747699 37.649657 8.000000 -0.021784 0.113969 -0.010802
17.555726 37.649657 8.000000 -0.018473 0.130768 0.013411
18.363753 37.649657 8.000000 -0.015758 0.141705 0.022428
19.171780 37.649657 8.000000 -0.014626 0.144769 0.023092
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.014663 0.013749 -0.156401
-29.309852 36.841630 8.000000 -0.015157 0.013903 -0.157978
-28.501825 36.841630 8.000000 -0.013821 0.015384 -0.156960
-27.693798 36.841630 8.000000 -0.013662 0.016722 -0.158140
-26.885770 36.841630 8.000000 -0.013808 0.017105 -0.158991
-26.077743 36.841630 8.000000 -0.013360 0.016821 -0.156748
-25.269716 36.841630 8.000000 -0.011954 0.017094 -0.151365
-24.461689 36.841630 8.000000 -0.010414 0.016100 -0.144644
-23.653662 36.841630 8.000000 -0.014937 0.013881 -0.154091
-22.845634 36.841630 8.000000 -0.019175 0.013761 -0.169456
-22.037607 36.841630 8.000000 -0.021265 0.015052 -0.170112
-21.229580 36.841630 8.000000 -0.014228 0.018668 -0.141439
-20.421553 36.841630 8.000000 -0.013451 0.015246 -0.118129
-19.613525 36.841630 8.000000 -0.009682 0.012605 -0.091736
-18.805498 36.841630 8.000000 -0.001274 0.011751 -0.054737
-17.997471 36.841630 8.000000 0.007823 0.012341 -0.011971
-17.189444 36.841630 8.000000 0.014143 0.012775 0.020662
-16.381417 36.841630 8.000000 0.015896 0.011299 0.030243
-15.573389 36.841630 8.000000 0.016737 0.010056 0.031805
-14.765362 36.841630 8.000000 0.018362 0.008897 0.035244
-13.957335 36.841630 8.000000 0.021651 0.008466 0.038945
-13.149308 36.841630 8.000000 0.021935 0.005092 0.037133
-12.341281 36.841630 8.000000 0.021509 0.001547 0.035176
-11.533253 36.841630 8.000000 0.021745 -0.002166 0.033518
-10.725226 36.841630 8.000000 0.025238 -0.007973 0.023788
-9.917199 36.841630 8.000000 0.029814 -0.009593 0.026457
-9.109172 36.841630 8.000000 0.034070 -0.007602 0.044699
-8.301145 36.841630 8.000000 0.035051 -0.003662 0.064315
-7.493117 36.841630 8.000000 0.028131 -0.006398 0.058561
-6.685090 36.841630 8.000000 0.020447 -0.007107 0.041346
-5.877063 36.841630 8.000000 0.018746 -0.012547 0.010435
-5.069036 36.841630 8.000000 0.017639 -0.011031 -0.000929
-4.261009 36.841630 8.000000 0.018903 -0.007781 -0.004263
-3.452981 36.841630 8.000000 0.019675 -0.005739 -0.005198
-2.644954 36.841630 8.000000 0.020219 -0.011583 -0.016770
-1.836927 36.841630 8.000000 0.020053 -0.022919 -0.033975
-1.028900 36.841630 8.000000 0.023003 -0.028463 -0.037955
-0.220872 36.841630 8.000000 0.026157 -0.029769 -0.030669
0.587155 36.841630 8.000000 0.027380 -0.026828 -0.020504
1.395182 36.841630 8.000000 0.027501 -0.017598 -0.007622
2.203209 36.841630 8.000000 0.025479 -0.012991 -0.002466
3.011236 36.841630 8.000000 0.024173 -0.007564 0.006772
3.819264 36.841630 8.000000 0.024456 -0.000926 0.020824
4.627291 36.841630 8.000000 0.027803 0.000521 0.024662
5.435318 36.841630 8.000000 0.030449 0.000654 0.027924
6.243345 36.841630 8.000000 0.031224 -0.000609 0.026739
7.051372 36.841630 8.000000 0.028197 -0.003095 0.018951
7.859400 36.841630 8.000000 0.021507 -0.005423 0.001846
8.667427 36.841630 8.000000 0.011632 -0.000597 -0.011540
9.475454 36.841630 8.000000 0.004391 0.008623 -0.005120
10.283481 36.841630 8.000000 -0.001809 0.020514 0.006642
11.091508 36.841630 8.000000 -0.006348 0.032243 0.005676
11.899536 36.841630 8.000000 -0.009230 0.049238 -0.001286
12.707563 36.841630 8.000000 -0.010571 0.067560 -0.014987
13.515590 36.841630 8.000000 -0.013967 0.090675 -0.015791
14.323617 36.841630 8.000000 -0.019533 0.114224 -0.004245
15.131644 36.841630 8.000000 -0.024586 0.131923 0.018827
15.939672 36.841630 8.000000 -0.020242 0.120926 -0.003631
16.747699 36.841630 8.000000 -0.021392 0.121228 0.007890
17.555726 36.841630 8.000000 -0.014800 0.131720 0.014704
18.363753 36.841630 8.000000 -0.011856 0.140413 0.017942
19.171780 36.841630 8.000000 -0.010217 0.143451 0.016538
19.979808 36.841630 8.000000 -0.010998 0.142793 0.018134
20.787835 36.841630 8.000000 -0.010517 0.138836 0.015450
21.595862 36.841630 8.000000 -0.006962 0.136698 0.012837
22.403889 36.841630 8.000000 -0.003219 0.137304 0.013840
23.211917 36.841630 8.000000 -0.001745 0.136631 0.013953
24.019944 36.841630 8.000000 -0.003394 0.131571 0.008923
24.827971 36.841630 8.000000 -0.005087 0.131806 0.013300
25.635998 36.841630 8.000000 -0.005085 0.135617 0.021656
26.444025 36.841630 8.000000 -0.005520 0.135018 0.022416
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.016154 0.014944 -0.159546
-29.309852 36.033603 8.000000 -0.016902 0.014542 -0.161376
-28.501825 36.033603 8.000000 -0.016949 0.015646 -0.162452
-27.693798 36.033603 8.000000 -0.016619 0.016216 -0.164024
-26.885770 36.033603 8.000000 -0.016902 0.015281 -0.166563
-26.077743 36.033603 8.000000 -0.016952 0.016005 -0.161199
-25.269716 36.033603 8.000000 -0.016574 0.014735 -0.153203
-24.461689 36.033603 8.000000 -0.015628 0.013783 -0.149662
-23.653662 36.033603 8.000000 -0.019261 0.013215 -0.160145
-22.845634 36.033603 8.000000 -0.024858 0.014085 -0.172454
-22.037607 36.033603 8.000000 -0.026892 0.016246 -0.170600
-21.229580 36.033603 8.000000 -0.021638 0.017757 -0.146785
-20.421553 36.033603 8.000000 -0.021040 0.014203 -0.126578
-19.613525 36.033603 8.000000 -0.017050 0.010690 -0.101363
-18.805498 36.033603 8.000000 -0.009647 0.009758 -0.067381
-17.997471 36.033603 8.000000 0.000041 0.010406 -0.026575
-17.189444 36.033603 8.000000 0.010196 0.011975 0.003311
-16.381417 36.033603 8.000000 0.020811 0.015268 0.017186
-15.573389 36.033603 8.000000 0.023792 0.015434 0.025770
-14.765362 36.033603 8.000000 0.022925 0.013661 0.034812
-13.957335 36.033603 8.000000 0.019570 0.009792 0.037771
-13.149308 36.033603 8.000000 0.017970 0.004427 0.033704
-12.341281 36.033603 8.000000 0.018193 0.000264 0.032026
-11.533253 36.033603 8.000000 0.018506 -0.002140 0.031619
-10.725226 36.033603 8.000000 0.020417 -0.004437 0.029588
-9.917199 36.033603 8.000000 0.024424 -0.004139 0.034052
-9.109172 36.033603 8.000000 0.029268 -0.001810 0.050268
-8.301145 36.033603 8.000000 0.030532 -0.002770 0.064439
-7.493117 36.033603 8.000000 0.022392 -0.008691 0.051991
-6.685090 36.033603 8.000000 0.014802 -0.010320 0.035367
-5.877063 36.033603 8.000000 0.014228 -0.018362 0.001704
-5.069036 36.033603 8.000000 0.014688 -0.014550 -0.004497
-4.261009 36.033603 8.000000 0.016941 -0.009771 -0.004721
-3.452981 36.033603 8.000000 0.018612 -0.008598 -0.007741
-2.644954 36.033603 8.000000 0.019546 -0.011462 -0.018233
-1.836927 36.033603 8.000000 0.019905 -0.016239 -0.028375
-1.028900 36.033603 8.000000 0.023718 -0.022900 -0.040330
-0.220872 36.033603 8.000000 0.028093 -0.027571 -0.039189
0.587155 36.033603 8.000000 0.032994 -0.026049 -0.032504
1.395182 36.033603 8.000000 0.030586 -0.023133 -0.020752
2.203209 36.033603 8.000000 0.028456 -0.020518 -0.014575
3.011236 36.033603 8.000000 0.026472 -0.016296 -0.002047
3.819264 36.033603 8.000000 0.026867 -0.009054 0.014589
4.627291 36.033603 8.000000 0.030506 -0.004844 0.023771
5.435318 36.033603 8.000000 0.033662 -0.002308 0.031692
6.243345 36.033603 8.000000 0.033808 -0.002757 0.031707
7.051372 36.033603 8.000000 0.030572 -0.005678 0.023205
7.859400 36.033603 8.000000 0.023575 -0.008165 0.006181
8.667427 36.033603 8.000000 0.013820 -0.002542 -0.007936
9.475454 36.033603 8.000000 0.007687 0.005674 -0.007136
10.283481 36.033603 8.000000 0.002359 0.015404 -0.001502
11.091508 36.033603 8.000000 -0.002718 0.027385 -0.003433
11.899536 36.033603 8.000000 -0.005708 0.041718 -0.015981
12.707563 36.033603 8.000000 -0.007604 0.059735 -0.029441
13.515590 36.033603 8.000000 -0.011423 0.081620 -0.027688
14.323617 36.033603 8.000000 -0.016073 0.105179 -0.014000
15.131644 36.033603 8.000000 -0.019183 0.129293 0.014935
15.939672 36.033603 8.000000 -0.019066 0.140133 0.031556
16.747699 36.033603 8.000000 -0.016396 0.142956 0.038536
17.555726 36.033603 8.000000 -0.010597 0.133601 0.013741
18.363753 36.033603 8.000000 -0.007127 0.137441 0.007370
19.171780 36.033603 8.000000 -0.005482 0.140134 0.006515
19.979808 36.033603 8.000000 -0.008717 0.136017 0.006588
20.787835 36.033603 8.000000 -0.006582 0.140183 0.012434
21.595862 36.033603 8.000000 -0.005233 0.135993 0.011347
22.403889 36.033603 8.000000 -0.002219 0.138216 0.018457
23.211917 36.033603 8.000000 -0.001817 0.138322 0.022427
24.019944 36.033603 8.000000 -0.002809 0.135619 0.019982
24.827971 36.033603 8.000000 -0.003986 0.134219 0.018955
25.635998 36.033603 8.000000 -0.003760 0.134321 0.019074
26.444025 36.033603 8.000000 -0.003517 0.133844 0.018514
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.015222 0.015805 -0.156041
-29.309852 35.225576 8.000000 -0.015989 0.015010 -0.157300
-28.501825 35.225576 8.000000 -0.016991 0.016367 -0.158276
-27.693798 35.225576 8.000000 -0.017924 0.016980 -0.161560
-26.885770 35.225576 8.000000 -0.019408 0.015347 -0.167210
-26.077743 35.225576 8.000000 -0.020141 0.014785 -0.165512
-25.269716 35.225576 8.000000 -0.019800 0.014111 -0.156256
-24.461689 35.225576 8.000000 -0.018535 0.014081 -0.151449
-23.653662 35.225576 8.000000 -0.022330 0.014706 -0.162188
-22.845634 35.225576 8.000000 -0.028477 0.015792 -0.176723
-22.037607 35.225576 8.000000 -0.033523 0.016714 -0.179338
-21.229580 35.225576 8.000000 -0.030705 0.016017 -0.157856
-20.421553 35.225576 8.000000 -0.029850 0.011137 -0.137790
-19.613525 35.225576 8.000000 -0.028007 0.007895 -0.115249
-18.805498 35.225576 8.000000 -0.023057 0.005580 -0.085257
-17.997471 35.225576 8.000000 -0.014517 0.004838 -0.049177
-17.189444 35.225576 8.000000 0.008771 0.011293 -0.015274
-16.381417 35.225576 8.000000 0.020282 0.017126 -0.011430
-15.573389 35.225576 8.000000 0.024094 0.018691 0.001400
-14.765362 35.225576 8.000000 0.022110 0.016201 0.021296
-13.957335 35.225576 8.000000 0.013664 0.009307 0.027289
-13.149308 35.225576 8.000000 0.012286 0.003589 0.026786
-12.341281 35.225576 8.000000 0.014434 0.000442 0.029256
-11.533253 35.225576 8.000000 0.015361 -0.001341 0.029412
-10.725226 35.225576 8.000000 0.016655 -0.003536 0.027233
-9.917199 35.225576 8.000000 0.020165 -0.004890 0.030362
-9.109172 35.225576 8.000000 0.025651 -0.004971 0.042803
-8.301145 35.225576 8.000000 0.027381 -0.008346 0.048781
-7.493117 35.225576 8.000000 0.018184 -0.013053 0.039076
-6.685090 35.225576 8.000000 0.012279 -0.016341 0.020961
-5.877063 35.225576 8.000000 0.011031 -0.020714 -0.001915
-5.069036 35.225576 8.000000 0.012567 -0.015976 -0.005838
-4.261009 35.225576 8.000000 0.015041 -0.009913 -0.003079
-3.452981 35.225576 8.000000 0.017177 -0.007504 -0.005799
-2.644954 35.225576 8.000000 0.019303 -0.007237 -0.014350
-1.836927 35.225576 8.000000 0.021816 -0.007756 -0.021922
-1.028900 35.225576 8.000000 0.024859 -0.009264 -0.024234
-0.220872 35.225576 8.000000 0.025004 -0.010333 -0.013921
0.587155 35.225576 8.000000 0.026367 -0.016022 -0.015367
1.395182 35.225576 8.000000 0.028170 -0.019897 -0.016650
2.203209 35.225576 8.000000 0.029281 -0.022228 -0.014303
3.011236 35.225576 8.000000 0.028554 -0.021036 -0.005982
3.819264 35.225576 8.000000 0.030576 -0.015143 0.011220
4.627291 35.225576 8.000000 0.030962 0.007764 0.060304
5.435318 35.225576 8.000000 0.031992 0.009745 0.067698
6.243345 35.225576 8.000000 0.035843 -0.004035 0.034931
7.051372 35.225576 8.000000 0.033769 -0.003608 0.028505
7.859400 35.225576 8.000000 0.027031 -0.008053 0.007402
8.667427 35.225576 8.000000 0.016197 -0.007586 -0.011833
9.475454 35.225576 8.000000 0.010359 -0.001386 -0.013853
10.283481 35.225576 8.000000 0.007174 0.008022 -0.008808
11.091508 35.225576 8.000000 0.002694 0.019765 -0.014482
11.899536 35.225576 8.000000 0.000191 0.035061 -0.026857
12.707563 35.225576 8.000000 -0.003390 0.052207 -0.040660
13.515590 35.225576 8.000000 -0.006938 0.072956 -0.040864
14.323617 35.225576 8.000000 -0.010941 0.095279 -0.028216
15.131644 35.225576 8.000000 -0.011687 0.117690 -0.006963
15.939672 35.225576 8.000000 -0.010569 0.139087 0.022807
16.747699 35.225576 8.000000 -0.009262 0.148714 0.041485
17.555726 35.225576 8.000000 -0.008400 0.149624 0.041756
18.363753 35.225576 8.000000 -0.003185 0.133939 0.000182
19.171780 35.225576 8.000000 -0.000529 0.136380 -0.003665
19.979808 35.225576 8.000000 -0.000566 0.134338 -0.006953
20.787835 35.225576 8.000000 -0.003230 0.135933 0.004749
21.595862 35.225576 8.000000 -0.002237 0.136261 0.010567
22.403889 35.225576 8.000000 -0.001192 0.137317 0.019658
23.211917 35.225576 8.000000 -0.001151 0.137934 0.025069
24.019944 35.225576 8.000000 -0.002512 0.136165 0.021711
24.827971 35.225576 8.000000 -0.001113 0.133610 0.014181
25.635998 35.225576 8.000000 -0.000440 0.132897 0.013599
26.444025 35.225576 8.000000 -0.001174 0.132929 0.016080
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.013921 0.017106 -0.150170
-30.117879 34.417549 8.000000 -0.014534 0.016958 -0.150959
-29.309852 34.417549 8.000000 -0.015413 0.016424 -0.151387
-28.501825 34.417549 8.000000 -0.016637 0.017613 -0.151344
-27.693798 34.417549 8.000000 -0.017986 0.018510 -0.154737
-26.885770 34.417549 8.000000 -0.020254 0.018176 -0.160928
-26.077743 34.417549 8.000000 -0.021661 0.016912 -0.163225
-25.269716 34.417549 8.000000 -0.020887 0.015493 -0.157635
-24.461689 34.417549 8.000000 -0.019354 0.015597 -0.150639
-23.653662 34.417549 8.000000 -0.019145 0.017743 -0.154172
-22.845634 34.417549 8.000000 -0.024532 0.018583 -0.171132
-22.037607 34.417549 8.000000 -0.038879 0.016002 -0.191237
-21.229580 34.417549 8.000000 -0.038197 0.013834 -0.171624
-20.421553 34.417549 8.000000 -0.034053 0.009953 -0.144281
-19.613525 34.417549 8.000000 -0.034464 0.005796 -0.124862
-18.805498 34.417549 8.000000 -0.031916 0.003840 -0.101303
-17.997471 34.417549 8.000000 -0.021044 0.004023 -0.066865
-17.189444 34.417549 8.000000 -0.001125 0.009135 -0.036052
-16.381417 34.417549 8.000000 0.011103 0.014521 -0.025609
-15.573389 34.417549 8.000000 0.018237 0.017684 -0.008889
-14.765362 34.417549 8.000000 0.014380 0.012791 0.011227
-13.957335 34.417549 8.000000 0.005475 0.007201 0.012864
-13.149308 34.417549 8.000000 0.005539 0.003773 0.017894
-12.341281 34.417549 8.000000 0.009253 0.001060 0.024250
-11.533253 34.417549 8.000000 0.011931 -0.001857 0.024683
-10.725226 34.417549 8.000000 0.013092 -0.004445 0.022509
-9.917199 34.417549 8.000000 0.015227 -0.008593 0.021160
-9.109172 34.417549 8.000000 0.019996 -0.011219 0.028706
-8.301145 34.417549 8.000000 0.023665 -0.014372 0.034393
-7.493117 34.417549 8.000000 0.017853 -0.016051 0.027521
-6.685090 34.417549 8.000000 0.012935 -0.015411 0.018533
-5.877063 34.417549 8.000000 0.010690 -0.019512 -0.000848
-5.069036 34.417549 8.000000 0.011024 -0.013850 -0.005794
-4.261009 34.417549 8.000000 0.013017 -0.010065 -0.007109
-3.452981 34.417549 8.000000 0.014981 -0.006520 -0.008496
