TITLE = "B00036"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.024216 0.001389 -0.189561
-29.309852 37.649657 8.000000 -0.025303 0.000612 -0.187075
-28.501825 37.649657 8.000000 -0.026886 -0.000647 -0.183542
-27.693798 37.649657 8.000000 -0.028670 -0.000927 -0.181401
-26.885770 37.649657 8.000000 -0.029522 0.000057 -0.177417
-26.077743 37.649657 8.000000 -0.029601 0.000898 -0.170439
-25.269716 37.649657 8.000000 -0.028720 0.001046 -0.159244
-24.461689 37.649657 8.000000 -0.026209 0.001121 -0.145069
-23.653662 37.649657 8.000000 -0.025180 0.003448 -0.136318
-22.845634 37.649657 8.000000 -0.027282 0.011197 -0.135506
-22.037607 37.649657 8.000000 -0.031480 0.015674 -0.143524
-21.229580 37.649657 8.000000 -0.032678 0.016498 -0.151125
-20.421553 37.649657 8.000000 -0.031601 0.014235 -0.155438
-19.613525 37.649657 8.000000 0.000000 0.000000 0.000000
-18.805498 37.649657 8.000000 -0.029541 0.006121 -0.151293
-17.997471 37.649657 8.000000 -0.029656 0.004726 -0.145958
-17.189444 37.649657 8.000000 -0.029552 0.002581 -0.132804
-16.381417 37.649657 8.000000 -0.028882 0.000357 -0.110707
-15.573389 37.649657 8.000000 -0.027651 -0.001744 -0.083566
-14.765362 37.649657 8.000000 -0.026895 -0.002299 -0.055086
-13.957335 37.649657 8.000000 -0.025999 -0.001021 -0.028397
-13.149308 37.649657 8.000000 -0.025352 -0.003761 -0.006290
-12.341281 37.649657 8.000000 -0.025730 -0.010220 0.010464
-11.533253 37.649657 8.000000 -0.015721 -0.010713 0.042033
-10.725226 37.649657 8.000000 -0.007174 -0.009115 0.064714
-9.917199 37.649657 8.000000 -0.003078 -0.007106 0.080865
-9.109172 37.649657 8.000000 -0.001393 -0.010906 0.079417
-8.301145 37.649657 8.000000 0.000527 -0.020883 0.059301
-7.493117 37.649657 8.000000 0.003457 -0.031457 0.039551
-6.685090 37.649657 8.000000 0.012360 -0.035642 0.009007
-5.877063 37.649657 8.000000 0.010439 -0.049021 -0.028526
-5.069036 37.649657 8.000000 0.005691 -0.045721 -0.043650
-4.261009 37.649657 8.000000 0.002572 -0.044528 -0.052900
-3.452981 37.649657 8.000000 -0.001845 -0.033548 -0.032569
-2.644954 37.649657 8.000000 -0.002988 -0.031980 -0.028092
-1.836927 37.649657 8.000000 -0.004203 -0.040915 -0.041349
-1.028900 37.649657 8.000000 -0.003792 -0.032393 -0.018493
-0.220872 37.649657 8.000000 -0.004330 -0.029123 -0.002318
0.587155 37.649657 8.000000 -0.004338 -0.029868 -0.003058
1.395182 37.649657 8.000000 -0.003411 -0.033124 -0.017042
2.203209 37.649657 8.000000 -0.003654 -0.032475 -0.024558
3.011236 37.649657 8.000000 -0.001820 -0.029217 -0.027617
3.819264 37.649657 8.000000 0.002373 -0.021167 -0.023952
4.627291 37.649657 8.000000 0.005377 -0.009581 -0.020424
5.435318 37.649657 8.000000 0.008626 0.012641 -0.002471
6.243345 37.649657 8.000000 0.009371 0.032660 0.014841
7.051372 37.649657 8.000000 0.010349 0.042794 0.017757
7.859400 37.649657 8.000000 0.010382 0.047708 0.011685
8.667427 37.649657 8.000000 0.009466 0.051225 -0.003324
9.475454 37.649657 8.000000 0.009948 0.059162 -0.015706
10.283481 37.649657 8.000000 0.006896 0.070892 -0.017622
11.091508 37.649657 8.000000 0.003134 0.089005 -0.000810
11.899536 37.649657 8.000000 -0.001975 0.104551 0.023441
12.707563 37.649657 8.000000 0.002621 0.081200 -0.029299
13.515590 37.649657 8.000000 0.001360 0.080397 -0.031705
14.323617 37.649657 8.000000 0.005538 0.089392 -0.022127
15.131644 37.649657 8.000000 0.008593 0.100001 -0.006202
15.939672 37.649657 8.000000 0.010166 0.103891 0.000626
16.747699 37.649657 8.000000 0.012557 0.101065 -0.002375
17.555726 37.649657 8.000000 0.014696 0.104150 0.003891
18.363753 37.649657 8.000000 0.000000 0.000000 0.000000
19.171780 37.649657 8.000000 0.016718 0.102856 -0.014285
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.023299 0.002151 -0.187208
-29.309852 36.841630 8.000000 -0.024291 0.002452 -0.179472
-28.501825 36.841630 8.000000 -0.026336 0.001711 -0.175078
-27.693798 36.841630 8.000000 -0.028630 0.002051 -0.173325
-26.885770 36.841630 8.000000 -0.031430 0.001504 -0.173914
-26.077743 36.841630 8.000000 -0.030812 0.002319 -0.166670
-25.269716 36.841630 8.000000 -0.027534 0.003548 -0.150744
-24.461689 36.841630 8.000000 -0.023615 0.004269 -0.134005
-23.653662 36.841630 8.000000 -0.022828 0.005467 -0.129891
-22.845634 36.841630 8.000000 -0.027089 0.007982 -0.137196
-22.037607 36.841630 8.000000 -0.027684 0.050053 -0.085543
-21.229580 36.841630 8.000000 -0.032372 0.050860 -0.094893
-20.421553 36.841630 8.000000 -0.037586 0.010242 -0.162854
-19.613525 36.841630 8.000000 -0.036089 0.006681 -0.162535
-18.805498 36.841630 8.000000 -0.032844 0.005307 -0.151742
-17.997471 36.841630 8.000000 -0.032235 0.003714 -0.142107
-17.189444 36.841630 8.000000 -0.033302 0.000624 -0.130490
-16.381417 36.841630 8.000000 -0.032726 -0.002501 -0.110480
-15.573389 36.841630 8.000000 -0.030441 -0.002763 -0.082524
-14.765362 36.841630 8.000000 -0.028414 -0.001446 -0.050615
-13.957335 36.841630 8.000000 -0.025726 -0.000091 -0.018152
-13.149308 36.841630 8.000000 -0.023200 -0.004503 0.006482
-12.341281 36.841630 8.000000 -0.018859 -0.010286 0.027097
-11.533253 36.841630 8.000000 -0.010933 -0.010994 0.049014
-10.725226 36.841630 8.000000 -0.005333 -0.009928 0.062729
-9.917199 36.841630 8.000000 -0.004444 -0.009448 0.072622
-9.109172 36.841630 8.000000 -0.005760 -0.016811 0.066113
-8.301145 36.841630 8.000000 -0.006030 -0.027322 0.042753
-7.493117 36.841630 8.000000 -0.003116 -0.035856 0.025867
-6.685090 36.841630 8.000000 0.005994 -0.038755 -0.002744
-5.877063 36.841630 8.000000 0.006354 -0.048997 -0.035782
-5.069036 36.841630 8.000000 0.002541 -0.050462 -0.054722
-4.261009 36.841630 8.000000 -0.000468 -0.046133 -0.055349
-3.452981 36.841630 8.000000 -0.003953 -0.043415 -0.051027
-2.644954 36.841630 8.000000 -0.005665 -0.034427 -0.031585
-1.836927 36.841630 8.000000 -0.006077 -0.032405 -0.021670
-1.028900 36.841630 8.000000 -0.005287 -0.028588 -0.005697
-0.220872 36.841630 8.000000 -0.006637 -0.026192 0.003377
0.587155 36.841630 8.000000 -0.005600 -0.029326 -0.008046
1.395182 36.841630 8.000000 -0.005481 -0.031123 -0.019666
2.203209 36.841630 8.000000 -0.004062 -0.031086 -0.027010
3.011236 36.841630 8.000000 -0.000682 -0.028389 -0.030910
3.819264 36.841630 8.000000 0.003660 -0.022366 -0.030039
4.627291 36.841630 8.000000 0.006854 -0.012243 -0.026320
5.435318 36.841630 8.000000 0.010524 0.007801 -0.008005
6.243345 36.841630 8.000000 0.011092 0.024457 0.005006
7.051372 36.841630 8.000000 0.010914 0.037772 0.013463
7.859400 36.841630 8.000000 0.010300 0.043055 0.008871
8.667427 36.841630 8.000000 0.009796 0.047898 -0.002500
9.475454 36.841630 8.000000 0.010540 0.056918 -0.012320
10.283481 36.841630 8.000000 0.007563 0.071317 -0.011976
11.091508 36.841630 8.000000 0.003077 0.086680 -0.002535
11.899536 36.841630 8.000000 0.003883 0.085784 -0.019585
12.707563 36.841630 8.000000 0.002852 0.084418 -0.026837
13.515590 36.841630 8.000000 0.003622 0.086285 -0.027354
14.323617 36.841630 8.000000 0.007566 0.092980 -0.016632
15.131644 36.841630 8.000000 0.010750 0.102417 0.000889
15.939672 36.841630 8.000000 0.011834 0.107382 0.010812
16.747699 36.841630 8.000000 0.013000 0.107183 0.010213
17.555726 36.841630 8.000000 0.013736 0.106550 0.006710
18.363753 36.841630 8.000000 0.014870 0.109409 0.002611
19.171780 36.841630 8.000000 0.014572 0.100208 -0.020925
19.979808 36.841630 8.000000 0.004643 0.106231 -0.004048
20.787835 36.841630 8.000000 0.002538 0.109349 -0.005924
21.595862 36.841630 8.000000 0.011046 0.101490 -0.040032
22.403889 36.841630 8.000000 0.009792 0.115277 -0.016232
23.211917 36.841630 8.000000 0.003902 0.114308 -0.010805
24.019944 36.841630 8.000000 0.001748 0.115828 -0.007518
24.827971 36.841630 8.000000 0.000041 0.116349 -0.007003
25.635998 36.841630 8.000000 -0.002241 0.118099 -0.004408
26.444025 36.841630 8.000000 -0.003566 0.120953 0.000667
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.022027 0.003370 -0.178538
-29.309852 36.033603 8.000000 -0.023586 0.004271 -0.173069
-28.501825 36.033603 8.000000 -0.025832 0.004134 -0.169000
-27.693798 36.033603 8.000000 -0.028141 0.004505 -0.166111
-26.885770 36.033603 8.000000 -0.030226 0.004456 -0.164143
-26.077743 36.033603 8.000000 -0.030030 0.004418 -0.159445
-25.269716 36.033603 8.000000 -0.026033 0.006375 -0.145771
-24.461689 36.033603 8.000000 -0.023014 0.006593 -0.130726
-23.653662 36.033603 8.000000 -0.022427 0.006998 -0.127479
-22.845634 36.033603 8.000000 -0.026770 0.006920 -0.135506
-22.037607 36.033603 8.000000 -0.033681 0.006436 -0.148350
-21.229580 36.033603 8.000000 -0.039229 0.006154 -0.159940
-20.421553 36.033603 8.000000 -0.041735 0.006666 -0.170795
-19.613525 36.033603 8.000000 -0.041544 0.005641 -0.172863
-18.805498 36.033603 8.000000 -0.037500 0.004782 -0.158940
-17.997471 36.033603 8.000000 -0.034390 0.003432 -0.141062
-17.189444 36.033603 8.000000 -0.033827 0.000297 -0.124711
-16.381417 36.033603 8.000000 -0.034127 -0.002767 -0.106862
-15.573389 36.033603 8.000000 -0.032814 -0.003650 -0.081446
-14.765362 36.033603 8.000000 -0.018244 0.060442 0.043598
-13.957335 36.033603 8.000000 -0.016649 0.049544 0.060279
-13.149308 36.033603 8.000000 -0.020209 -0.002823 0.020163
-12.341281 36.033603 8.000000 -0.012131 -0.008074 0.041351
-11.533253 36.033603 8.000000 -0.005248 -0.011238 0.054494
-10.725226 36.033603 8.000000 -0.002226 -0.011587 0.057878
-9.917199 36.033603 8.000000 -0.006105 -0.014605 0.051698
-9.109172 36.033603 8.000000 -0.011592 -0.023219 0.046451
-8.301145 36.033603 8.000000 -0.011418 -0.032551 0.033116
-7.493117 36.033603 8.000000 -0.009714 -0.040278 0.013148
-6.685090 36.033603 8.000000 -0.001172 -0.040916 -0.010497
-5.877063 36.033603 8.000000 0.000334 -0.047644 -0.037395
-5.069036 36.033603 8.000000 -0.002214 -0.050726 -0.051901
-4.261009 36.033603 8.000000 -0.004736 -0.047073 -0.051290
-3.452981 36.033603 8.000000 -0.006389 -0.041003 -0.043417
-2.644954 36.033603 8.000000 -0.006998 -0.034053 -0.029025
-1.836927 36.033603 8.000000 -0.006984 -0.029298 -0.012131
-1.028900 36.033603 8.000000 -0.006164 -0.026504 0.002258
-0.220872 36.033603 8.000000 -0.007687 -0.025003 0.008300
0.587155 36.033603 8.000000 -0.005412 -0.025772 -0.002549
1.395182 36.033603 8.000000 -0.005490 -0.027418 -0.015474
2.203209 36.033603 8.000000 -0.003429 -0.027258 -0.023431
3.011236 36.033603 8.000000 0.000125 -0.025317 -0.029129
3.819264 36.033603 8.000000 0.005434 -0.021586 -0.031274
4.627291 36.033603 8.000000 0.009608 -0.013247 -0.028217
5.435318 36.033603 8.000000 0.012947 0.001736 -0.014871
6.243345 36.033603 8.000000 0.011765 0.016876 -0.001296
7.051372 36.033603 8.000000 0.011029 0.028756 0.005379
7.859400 36.033603 8.000000 0.009746 0.033437 -0.000107
8.667427 36.033603 8.000000 0.008808 0.042333 -0.004437
9.475454 36.033603 8.000000 0.009969 0.054966 -0.012834
10.283481 36.033603 8.000000 0.006893 0.068983 -0.013535
11.091508 36.033603 8.000000 0.002590 0.079636 -0.013253
11.899536 36.033603 8.000000 0.003077 0.087800 -0.011604
12.707563 36.033603 8.000000 0.004109 0.089440 -0.017651
13.515590 36.033603 8.000000 0.004829 0.091698 -0.017799
14.323617 36.033603 8.000000 0.008770 0.097559 -0.007768
15.131644 36.033603 8.000000 0.015580 0.104297 0.009796
15.939672 36.033603 8.000000 0.014371 0.107287 0.017124
16.747699 36.033603 8.000000 0.013785 0.108495 0.015569
17.555726 36.033603 8.000000 0.013123 0.107809 0.006517
18.363753 36.033603 8.000000 0.015241 0.091670 -0.032187
19.171780 36.033603 8.000000 0.014774 0.100779 -0.024730
19.979808 36.033603 8.000000 0.014068 0.098363 -0.036266
20.787835 36.033603 8.000000 0.012399 0.099212 -0.040613
21.595862 36.033603 8.000000 0.011680 0.105595 -0.031398
22.403889 36.033603 8.000000 0.006404 0.112232 -0.011694
23.211917 36.033603 8.000000 0.005123 0.118297 -0.003580
24.019944 36.033603 8.000000 0.003200 0.117599 -0.005560
24.827971 36.033603 8.000000 0.001775 0.116723 -0.007235
25.635998 36.033603 8.000000 -0.000760 0.116537 -0.006330
26.444025 36.033603 8.000000 -0.002605 0.117009 -0.005134
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.021575 0.005162 -0.171346
-29.309852 35.225576 8.000000 -0.023280 0.006078 -0.168597
-28.501825 35.225576 8.000000 -0.025102 0.006876 -0.164181
-27.693798 35.225576 8.000000 -0.026968 0.006176 -0.161478
-26.885770 35.225576 8.000000 -0.028393 0.006067 -0.158483
-26.077743 35.225576 8.000000 -0.028450 0.006575 -0.153399
-25.269716 35.225576 8.000000 -0.028149 0.007542 -0.145414
-24.461689 35.225576 8.000000 -0.026711 0.007770 -0.137517
-23.653662 35.225576 8.000000 -0.025700 0.006980 -0.132791
-22.845634 35.225576 8.000000 -0.027412 0.006679 -0.134473
-22.037607 35.225576 8.000000 -0.030028 0.007140 -0.139982
-21.229580 35.225576 8.000000 -0.036527 0.006749 -0.152383
-20.421553 35.225576 8.000000 -0.042252 0.007205 -0.168821
-19.613525 35.225576 8.000000 -0.044587 0.006300 -0.174125
-18.805498 35.225576 8.000000 -0.039866 0.005303 -0.159368
-17.997471 35.225576 8.000000 -0.034284 0.003800 -0.136319
-17.189444 35.225576 8.000000 -0.032153 0.001760 -0.117607
-16.381417 35.225576 8.000000 -0.033195 -0.000873 -0.101295
-15.573389 35.225576 8.000000 -0.034626 -0.002204 -0.080188
-14.765362 35.225576 8.000000 -0.034480 0.000812 -0.045782
-13.957335 35.225576 8.000000 -0.029173 0.043828 0.055527
-13.149308 35.225576 8.000000 -0.015545 0.004234 0.031569
-12.341281 35.225576 8.000000 -0.008630 -0.001520 0.049490
-11.533253 35.225576 8.000000 -0.003649 -0.008107 0.054039
-10.725226 35.225576 8.000000 -0.000352 -0.012372 0.049413
-9.917199 35.225576 8.000000 -0.005925 -0.019686 0.032161
-9.109172 35.225576 8.000000 -0.014278 -0.027947 0.032912
-8.301145 35.225576 8.000000 -0.015816 -0.035015 0.026555
-7.493117 35.225576 8.000000 -0.011135 -0.040091 0.008775
-6.685090 35.225576 8.000000 -0.003401 -0.042717 -0.015029
-5.877063 35.225576 8.000000 -0.000988 -0.045502 -0.031701
-5.069036 35.225576 8.000000 -0.005396 -0.050601 -0.046531
-4.261009 35.225576 8.000000 -0.008824 -0.047883 -0.047369
-3.452981 35.225576 8.000000 -0.009144 -0.039350 -0.036728
-2.644954 35.225576 8.000000 -0.009427 -0.032910 -0.023931
-1.836927 35.225576 8.000000 -0.008415 -0.028638 -0.007345
-1.028900 35.225576 8.000000 -0.006911 -0.028728 -0.001353
-0.220872 35.225576 8.000000 -0.006636 -0.028111 0.000656
0.587155 35.225576 8.000000 -0.006581 -0.024704 0.000228
1.395182 35.225576 8.000000 -0.004223 -0.024038 -0.006521
2.203209 35.225576 8.000000 -0.002514 -0.023795 -0.016368
3.011236 35.225576 8.000000 0.000422 -0.021018 -0.022981
3.819264 35.225576 8.000000 0.005642 -0.017791 -0.024530
4.627291 35.225576 8.000000 0.010229 -0.010419 -0.020459
5.435318 35.225576 8.000000 0.012818 0.001666 -0.010616
6.243345 35.225576 8.000000 0.012118 0.012509 -0.001714
7.051372 35.225576 8.000000 0.011320 0.020816 0.002136
7.859400 35.225576 8.000000 0.009707 0.027273 -0.001053
8.667427 35.225576 8.000000 0.007933 0.038224 -0.007176
9.475454 35.225576 8.000000 0.008302 0.053338 -0.015658
10.283481 35.225576 8.000000 0.005364 0.068017 -0.014001
11.091508 35.225576 8.000000 0.001869 0.077840 -0.014863
11.899536 35.225576 8.000000 0.002624 0.087659 -0.009612
12.707563 35.225576 8.000000 0.003776 0.095199 -0.005806
13.515590 35.225576 8.000000 0.004592 0.098442 -0.005326
14.323617 35.225576 8.000000 0.008500 0.100153 -0.000859
15.131644 35.225576 8.000000 0.016341 0.103821 0.013581
15.939672 35.225576 8.000000 0.015725 0.105141 0.017317
16.747699 35.225576 8.000000 0.013503 0.105300 0.010940
17.555726 35.225576 8.000000 0.011842 0.104461 0.000205
18.363753 35.225576 8.000000 0.012742 0.106508 -0.006813
19.171780 35.225576 8.000000 0.015960 0.102324 -0.025133
19.979808 35.225576 8.000000 0.015319 0.099570 -0.036235
20.787835 35.225576 8.000000 0.013295 0.099868 -0.038634
21.595862 35.225576 8.000000 0.005472 0.107114 -0.015389
22.403889 35.225576 8.000000 0.006155 0.112202 -0.009576
23.211917 35.225576 8.000000 0.005260 0.118777 0.000221
24.019944 35.225576 8.000000 0.004287 0.119451 -0.000353
24.827971 35.225576 8.000000 0.003949 0.117217 -0.006213
25.635998 35.225576 8.000000 0.002050 0.114360 -0.010266
26.444025 35.225576 8.000000 -0.000572 0.112439 -0.011499
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.019894 0.009077 -0.161388
-30.117879 34.417549 8.000000 -0.020761 0.009932 -0.162177
-29.309852 34.417549 8.000000 -0.022386 0.009803 -0.161714
-28.501825 34.417549 8.000000 -0.024118 0.008818 -0.160705
-27.693798 34.417549 8.000000 -0.025683 0.007663 -0.158392
-26.885770 34.417549 8.000000 -0.026519 0.007446 -0.154454
-26.077743 34.417549 8.000000 -0.027056 0.007792 -0.150379
-25.269716 34.417549 8.000000 -0.028523 0.007797 -0.146599
-24.461689 34.417549 8.000000 -0.029097 0.007212 -0.141421
-23.653662 34.417549 8.000000 -0.027753 0.006126 -0.135801
-22.845634 34.417549 8.000000 -0.026047 0.005814 -0.131650
-22.037607 34.417549 8.000000 -0.026862 0.006028 -0.132987
-21.229580 34.417549 8.000000 -0.032853 0.007013 -0.143015
-20.421553 34.417549 8.000000 -0.040769 0.007819 -0.160178
-19.613525 34.417549 8.000000 -0.044743 0.007732 -0.166666
-18.805498 34.417549 8.000000 -0.040072 0.006780 -0.152828
-17.997471 34.417549 8.000000 -0.033871 0.005274 -0.131335
-17.189444 34.417549 8.000000 -0.030931 0.003778 -0.112114
-16.381417 34.417549 8.000000 -0.031630 0.002468 -0.096348
-15.573389 34.417549 8.000000 -0.034282 0.000654 -0.077427
-14.765362 34.417549 8.000000 -0.030553 0.003928 -0.045602
-13.957335 34.417549 8.000000 -0.018354 0.048840 0.058464
-13.149308 34.417549 8.000000 -0.010732 0.046264 0.084916
-12.341281 34.417549 8.000000 -0.006900 0.007936 0.046783
-11.533253 34.417549 8.000000 -0.001231 -0.000685 0.050446
-10.725226 34.417549 8.000000 -0.000287 -0.010460 0.035031
-9.917199 34.417549 8.000000 -0.004472 -0.016898 0.022869
-9.109172 34.417549 8.000000 -0.008677 -0.025430 0.014154
-8.301145 34.417549 8.000000 -0.015725 -0.034896 0.014359
-7.493117 34.417549 8.000000 -0.007820 -0.040344 -0.009865
-6.685090 34.417549 8.000000 -0.001820 -0.037656 -0.013667
