TITLE = "B00135"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.019640 0.005854 -0.179031
-29.309852 37.649657 8.000000 -0.018895 0.007722 -0.175561
-28.501825 37.649657 8.000000 -0.018080 0.008917 -0.174523
-27.693798 37.649657 8.000000 -0.016624 0.009355 -0.175917
-26.885770 37.649657 8.000000 -0.016630 0.009634 -0.178339
-26.077743 37.649657 8.000000 -0.019197 0.009861 -0.181271
-25.269716 37.649657 8.000000 -0.025456 0.007908 -0.180834
-24.461689 37.649657 8.000000 -0.041449 0.000145 -0.171865
-23.653662 37.649657 8.000000 -0.051267 -0.005321 -0.155244
-22.845634 37.649657 8.000000 -0.048783 -0.005535 -0.134524
-22.037607 37.649657 8.000000 -0.039868 -0.003466 -0.123275
-21.229580 37.649657 8.000000 -0.032141 -0.002015 -0.118221
-20.421553 37.649657 8.000000 -0.025179 -0.000162 -0.105772
-19.613525 37.649657 8.000000 -0.017152 0.003032 -0.086366
-18.805498 37.649657 8.000000 -0.009365 0.005770 -0.068751
-17.997471 37.649657 8.000000 -0.005366 0.006141 -0.055706
-17.189444 37.649657 8.000000 -0.007739 0.002971 -0.036890
-16.381417 37.649657 8.000000 -0.011578 -0.001066 -0.011419
-15.573389 37.649657 8.000000 -0.009747 -0.001434 0.001253
-14.765362 37.649657 8.000000 -0.011384 -0.001605 -0.010709
-13.957335 37.649657 8.000000 -0.010366 -0.001355 -0.020152
-13.149308 37.649657 8.000000 -0.008569 -0.002878 -0.015275
-12.341281 37.649657 8.000000 -0.008741 -0.006218 -0.001294
-11.533253 37.649657 8.000000 -0.008589 -0.008550 0.011053
-10.725226 37.649657 8.000000 -0.007140 -0.008552 0.022044
-9.917199 37.649657 8.000000 -0.004975 -0.007915 0.029400
-9.109172 37.649657 8.000000 -0.001877 -0.007677 0.031362
-8.301145 37.649657 8.000000 0.002208 -0.007897 0.035113
-7.493117 37.649657 8.000000 0.004665 -0.009690 0.046073
-6.685090 37.649657 8.000000 0.006466 -0.012003 0.052514
-5.877063 37.649657 8.000000 0.007230 -0.012818 0.038890
-5.069036 37.649657 8.000000 0.010244 -0.010576 0.017747
-4.261009 37.649657 8.000000 0.012542 -0.006966 0.005885
-3.452981 37.649657 8.000000 0.012682 -0.003689 0.002760
-2.644954 37.649657 8.000000 0.009608 0.003315 0.007772
-1.836927 37.649657 8.000000 0.006807 0.012205 0.018612
-1.028900 37.649657 8.000000 0.005367 0.018414 0.036029
-0.220872 37.649657 8.000000 0.009965 0.017777 0.049464
0.587155 37.649657 8.000000 0.015346 0.014617 0.065811
1.395182 37.649657 8.000000 0.017698 -0.000129 0.057662
2.203209 37.649657 8.000000 0.017189 -0.031069 0.010652
3.011236 37.649657 8.000000 0.011944 -0.041248 -0.021088
3.819264 37.649657 8.000000 0.004408 -0.036777 -0.040130
4.627291 37.649657 8.000000 -0.003703 -0.018677 -0.040103
5.435318 37.649657 8.000000 -0.013783 -0.005361 -0.042404
6.243345 37.649657 8.000000 -0.024987 0.010962 -0.040606
7.051372 37.649657 8.000000 -0.035813 0.030398 -0.036702
7.859400 37.649657 8.000000 -0.042712 0.047418 -0.037384
8.667427 37.649657 8.000000 -0.045441 0.060683 -0.034987
9.475454 37.649657 8.000000 -0.041570 0.072851 -0.031004
10.283481 37.649657 8.000000 -0.038044 0.084568 -0.019422
11.091508 37.649657 8.000000 -0.035475 0.094766 -0.009055
11.899536 37.649657 8.000000 -0.031198 0.104774 0.000457
12.707563 37.649657 8.000000 -0.026715 0.113115 0.007315
13.515590 37.649657 8.000000 -0.022743 0.117648 0.006275
14.323617 37.649657 8.000000 -0.017540 0.117720 -0.000780
15.131644 37.649657 8.000000 -0.013972 0.120189 -0.002988
15.939672 37.649657 8.000000 -0.011669 0.120445 -0.006877
16.747699 37.649657 8.000000 -0.012204 0.116505 -0.017473
17.555726 37.649657 8.000000 -0.014104 0.111253 -0.027550
18.363753 37.649657 8.000000 -0.015720 0.117993 -0.012621
19.171780 37.649657 8.000000 -0.015580 0.125111 0.002401
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.020263 0.008167 -0.175885
-29.309852 36.841630 8.000000 -0.020111 0.009721 -0.174203
-28.501825 36.841630 8.000000 -0.019537 0.010660 -0.173606
-27.693798 36.841630 8.000000 -0.018833 0.010410 -0.175259
-26.885770 36.841630 8.000000 -0.019760 0.009523 -0.179747
-26.077743 36.841630 8.000000 -0.023743 0.008817 -0.184005
-25.269716 36.841630 8.000000 -0.036712 0.003572 -0.183294
-24.461689 36.841630 8.000000 -0.051181 -0.004260 -0.165540
-23.653662 36.841630 8.000000 -0.047300 -0.005168 -0.133653
-22.845634 36.841630 8.000000 -0.052242 -0.006765 -0.133137
-22.037607 36.841630 8.000000 -0.047308 -0.003988 -0.137570
-21.229580 36.841630 8.000000 -0.040567 -0.001609 -0.137138
-20.421553 36.841630 8.000000 -0.033018 0.000483 -0.123297
-19.613525 36.841630 8.000000 -0.024453 0.002601 -0.103915
-18.805498 36.841630 8.000000 -0.015436 0.004055 -0.078327
-17.997471 36.841630 8.000000 -0.010933 0.002572 -0.055131
-17.189444 36.841630 8.000000 -0.010906 0.000262 -0.028288
-16.381417 36.841630 8.000000 -0.012386 -0.000935 -0.010644
-15.573389 36.841630 8.000000 -0.011215 0.000023 -0.008530
-14.765362 36.841630 8.000000 -0.008245 0.001322 -0.014078
-13.957335 36.841630 8.000000 -0.007625 0.000178 -0.018155
-13.149308 36.841630 8.000000 -0.006293 -0.001489 -0.012708
-12.341281 36.841630 8.000000 -0.005229 -0.003951 -0.002216
-11.533253 36.841630 8.000000 -0.005902 -0.006113 0.008597
-10.725226 36.841630 8.000000 -0.004838 -0.006376 0.020526
-9.917199 36.841630 8.000000 -0.002175 -0.005899 0.029360
-9.109172 36.841630 8.000000 0.002421 -0.004968 0.035878
-8.301145 36.841630 8.000000 0.007820 -0.004269 0.042615
-7.493117 36.841630 8.000000 0.011132 -0.005578 0.046892
-6.685090 36.841630 8.000000 0.013114 -0.009746 0.042701
-5.877063 36.841630 8.000000 0.013850 -0.012580 0.026764
-5.069036 36.841630 8.000000 0.015166 -0.014215 0.010558
-4.261009 36.841630 8.000000 0.015534 -0.011635 0.001789
-3.452981 36.841630 8.000000 0.013415 -0.005723 0.003447
-2.644954 36.841630 8.000000 0.011618 0.003213 0.010682
-1.836927 36.841630 8.000000 0.009790 0.015147 0.028913
-1.028900 36.841630 8.000000 0.008764 0.020787 0.040661
-0.220872 36.841630 8.000000 0.011293 0.017647 0.042806
0.587155 36.841630 8.000000 0.014377 0.012411 0.052373
1.395182 36.841630 8.000000 0.016564 -0.000197 0.052399
2.203209 36.841630 8.000000 0.017964 -0.030689 0.009905
3.011236 36.841630 8.000000 0.014684 -0.043120 -0.019438
3.819264 36.841630 8.000000 0.008694 -0.037490 -0.035406
4.627291 36.841630 8.000000 0.000014 -0.025033 -0.042363
5.435318 36.841630 8.000000 -0.009682 -0.010736 -0.042230
6.243345 36.841630 8.000000 -0.019297 0.007244 -0.038646
7.051372 36.841630 8.000000 -0.029376 0.029091 -0.034172
7.859400 36.841630 8.000000 -0.037276 0.045730 -0.037387
8.667427 36.841630 8.000000 -0.039160 0.060041 -0.035353
9.475454 36.841630 8.000000 -0.036107 0.073670 -0.027530
10.283481 36.841630 8.000000 -0.032746 0.088043 -0.012019
11.091508 36.841630 8.000000 -0.030882 0.096875 -0.007050
11.899536 36.841630 8.000000 -0.026221 0.106405 0.001837
12.707563 36.841630 8.000000 -0.020520 0.114754 0.009961
13.515590 36.841630 8.000000 -0.015549 0.120171 0.012775
14.323617 36.841630 8.000000 -0.010955 0.122874 0.010748
15.131644 36.841630 8.000000 -0.008569 0.125740 0.009823
15.939672 36.841630 8.000000 -0.007550 0.124742 0.003431
16.747699 36.841630 8.000000 -0.008640 0.119702 -0.010920
17.555726 36.841630 8.000000 -0.011077 0.116048 -0.019465
18.363753 36.841630 8.000000 -0.013544 0.120373 -0.009081
19.171780 36.841630 8.000000 -0.014444 0.125139 0.001822
19.979808 36.841630 8.000000 -0.014490 0.126412 0.004605
20.787835 36.841630 8.000000 -0.015584 0.124823 0.003999
21.595862 36.841630 8.000000 -0.017880 0.131631 0.024002
22.403889 36.841630 8.000000 -0.016431 0.127228 0.016588
23.211917 36.841630 8.000000 -0.015497 0.123899 0.010860
24.019944 36.841630 8.000000 -0.013348 0.120642 0.002565
24.827971 36.841630 8.000000 -0.012909 0.119540 0.000791
25.635998 36.841630 8.000000 -0.011797 0.119671 0.001339
26.444025 36.841630 8.000000 -0.009894 0.120106 0.001695
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.019737 0.010297 -0.170000
-29.309852 36.033603 8.000000 -0.020822 0.010906 -0.171387
-28.501825 36.033603 8.000000 -0.021497 0.011398 -0.173251
-27.693798 36.033603 8.000000 -0.022351 0.010645 -0.176810
-26.885770 36.033603 8.000000 -0.024111 0.009041 -0.181974
-26.077743 36.033603 8.000000 -0.028705 0.007625 -0.185443
-25.269716 36.033603 8.000000 -0.046284 0.000205 -0.180741
-24.461689 36.033603 8.000000 -0.053927 -0.005852 -0.152612
-23.653662 36.033603 8.000000 -0.054501 -0.008235 -0.131439
-22.845634 36.033603 8.000000 -0.055723 -0.007801 -0.138916
-22.037607 36.033603 8.000000 -0.051952 -0.004174 -0.149457
-21.229580 36.033603 8.000000 -0.046539 -0.000270 -0.150219
-20.421553 36.033603 8.000000 -0.040915 0.001289 -0.140053
-19.613525 36.033603 8.000000 -0.031821 0.002820 -0.123907
-18.805498 36.033603 8.000000 -0.023311 0.001232 -0.088798
-17.997471 36.033603 8.000000 -0.017388 -0.001320 -0.046267
-17.189444 36.033603 8.000000 -0.014754 -0.001852 -0.016704
-16.381417 36.033603 8.000000 -0.012308 -0.000356 -0.005671
-15.573389 36.033603 8.000000 -0.009062 0.001439 -0.010618
-14.765362 36.033603 8.000000 -0.005662 0.002253 -0.017854
-13.957335 36.033603 8.000000 -0.005110 0.001368 -0.018153
-13.149308 36.033603 8.000000 -0.005354 -0.001086 -0.009584
-12.341281 36.033603 8.000000 -0.004022 -0.002559 -0.001236
-11.533253 36.033603 8.000000 -0.003579 -0.003664 0.006195
-10.725226 36.033603 8.000000 -0.003326 -0.005111 0.012819
-9.917199 36.033603 8.000000 -0.001245 -0.006195 0.021021
-9.109172 36.033603 8.000000 0.004078 -0.006717 0.032162
-8.301145 36.033603 8.000000 0.009139 -0.007374 0.038135
-7.493117 36.033603 8.000000 0.013037 -0.007237 0.037452
-6.685090 36.033603 8.000000 0.017169 -0.006124 0.035556
-5.877063 36.033603 8.000000 0.017325 -0.011352 0.022110
-5.069036 36.033603 8.000000 0.017768 -0.013768 0.013998
-4.261009 36.033603 8.000000 0.016615 -0.012872 0.005172
-3.452981 36.033603 8.000000 0.014780 -0.008025 0.002739
-2.644954 36.033603 8.000000 0.013699 0.003119 0.014298
-1.836927 36.033603 8.000000 0.012753 0.011869 0.027174
-1.028900 36.033603 8.000000 0.015969 0.018951 0.042875
-0.220872 36.033603 8.000000 0.014587 0.016168 0.041480
0.587155 36.033603 8.000000 0.011793 0.016414 0.059933
1.395182 36.033603 8.000000 0.013671 -0.001798 0.041389
2.203209 36.033603 8.000000 0.015378 -0.030393 0.003140
3.011236 36.033603 8.000000 0.017444 -0.040351 -0.015348
3.819264 36.033603 8.000000 0.014420 -0.039798 -0.036103
4.627291 36.033603 8.000000 0.004694 -0.031098 -0.045625
5.435318 36.033603 8.000000 -0.004762 -0.017261 -0.045155
6.243345 36.033603 8.000000 -0.013026 0.003635 -0.035914
7.051372 36.033603 8.000000 -0.020299 0.027055 -0.029754
7.859400 36.033603 8.000000 -0.026818 0.044875 -0.032299
8.667427 36.033603 8.000000 -0.029316 0.061485 -0.028407
9.475454 36.033603 8.000000 -0.029175 0.077632 -0.015404
10.283481 36.033603 8.000000 -0.025655 0.089694 -0.005938
11.091508 36.033603 8.000000 -0.023245 0.098274 -0.004413
11.899536 36.033603 8.000000 -0.018697 0.107333 0.001244
12.707563 36.033603 8.000000 -0.012110 0.116829 0.012205
13.515590 36.033603 8.000000 -0.008212 0.122783 0.018433
14.323617 36.033603 8.000000 -0.005652 0.128382 0.023778
15.131644 36.033603 8.000000 -0.004502 0.131995 0.025433
15.939672 36.033603 8.000000 -0.005113 0.130704 0.016535
16.747699 36.033603 8.000000 -0.006547 0.125731 0.002109
17.555726 36.033603 8.000000 -0.008470 0.124568 -0.003036
18.363753 36.033603 8.000000 -0.010774 0.124852 -0.002419
19.171780 36.033603 8.000000 -0.011852 0.124468 0.000792
19.979808 36.033603 8.000000 -0.012065 0.125735 0.004408
20.787835 36.033603 8.000000 -0.013096 0.125665 0.006427
21.595862 36.033603 8.000000 -0.016794 0.130819 0.022997
22.403889 36.033603 8.000000 -0.015388 0.128029 0.017407
23.211917 36.033603 8.000000 -0.014256 0.124916 0.010592
24.019944 36.033603 8.000000 -0.013133 0.120518 0.001743
24.827971 36.033603 8.000000 -0.012349 0.120402 0.001529
25.635998 36.033603 8.000000 -0.011910 0.120510 0.002000
26.444025 36.033603 8.000000 -0.010269 0.120152 0.001353
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.019351 0.011969 -0.164510
-29.309852 35.225576 8.000000 -0.021124 0.011893 -0.167040
-28.501825 35.225576 8.000000 -0.023873 0.011820 -0.172136
-27.693798 35.225576 8.000000 -0.026578 0.010368 -0.179636
-26.885770 35.225576 8.000000 -0.028767 0.009030 -0.183559
-26.077743 35.225576 8.000000 -0.035003 0.006612 -0.183640
-25.269716 35.225576 8.000000 -0.049696 -0.000691 -0.171772
-24.461689 35.225576 8.000000 -0.058443 -0.006994 -0.150651
-23.653662 35.225576 8.000000 -0.059723 -0.008784 -0.139352
-22.845634 35.225576 8.000000 -0.054717 -0.006674 -0.141982
-22.037607 35.225576 8.000000 -0.050141 -0.003144 -0.151198
-21.229580 35.225576 8.000000 -0.045929 0.001189 -0.152016
-20.421553 35.225576 8.000000 -0.044139 0.002598 -0.147551
-19.613525 35.225576 8.000000 -0.037593 0.004297 -0.137009
-18.805498 35.225576 8.000000 -0.024860 0.002567 -0.081678
-17.997471 35.225576 8.000000 -0.022424 -0.001013 -0.040858
-17.189444 35.225576 8.000000 -0.015709 -0.001088 -0.012739
-16.381417 35.225576 8.000000 -0.011390 0.001597 -0.005051
-15.573389 35.225576 8.000000 -0.007829 0.001737 -0.012240
-14.765362 35.225576 8.000000 -0.003817 0.002486 -0.018314
-13.957335 35.225576 8.000000 -0.004025 0.001742 -0.018600
-13.149308 35.225576 8.000000 -0.003304 -0.000268 -0.007591
-12.341281 35.225576 8.000000 -0.002548 -0.001675 -0.000246
-11.533253 35.225576 8.000000 -0.001943 -0.002560 0.003518
-10.725226 35.225576 8.000000 -0.001776 -0.004623 0.004734
-9.917199 35.225576 8.000000 -0.000323 -0.007190 0.009943
-9.109172 35.225576 8.000000 0.002197 -0.010354 0.019130
-8.301145 35.225576 8.000000 0.005680 -0.013925 0.022658
-7.493117 35.225576 8.000000 0.010166 -0.012353 0.024453
-6.685090 35.225576 8.000000 0.014747 -0.008892 0.024588
-5.877063 35.225576 8.000000 0.016452 -0.009495 0.020899
-5.069036 35.225576 8.000000 0.017667 -0.011993 0.017305
-4.261009 35.225576 8.000000 0.016736 -0.011811 0.010506
-3.452981 35.225576 8.000000 0.015891 -0.005009 0.010565
-2.644954 35.225576 8.000000 0.015835 0.003843 0.018915
-1.836927 35.225576 8.000000 0.018060 0.011387 0.033329
-1.028900 35.225576 8.000000 0.021121 0.015229 0.043364
-0.220872 35.225576 8.000000 0.019549 0.013178 0.041509
0.587155 35.225576 8.000000 0.018896 0.004179 0.026470
1.395182 35.225576 8.000000 0.015723 -0.006653 0.021585
2.203209 35.225576 8.000000 0.014062 -0.023801 0.008999
3.011236 35.225576 8.000000 0.019110 -0.034689 -0.008472
3.819264 35.225576 8.000000 0.016152 -0.037956 -0.030782
4.627291 35.225576 8.000000 0.008381 -0.034522 -0.046116
5.435318 35.225576 8.000000 -0.000229 -0.022361 -0.048186
6.243345 35.225576 8.000000 -0.005209 -0.000021 -0.037349
7.051372 35.225576 8.000000 -0.009434 0.024662 -0.026218
7.859400 35.225576 8.000000 -0.013882 0.046857 -0.021404
8.667427 35.225576 8.000000 -0.018217 0.064469 -0.018253
9.475454 35.225576 8.000000 -0.020656 0.078696 -0.010910
10.283481 35.225576 8.000000 -0.017828 0.090575 -0.005763
11.091508 35.225576 8.000000 -0.013965 0.098061 -0.008143
11.899536 35.225576 8.000000 -0.009503 0.108039 -0.000606
12.707563 35.225576 8.000000 -0.004628 0.118916 0.015216
13.515590 35.225576 8.000000 -0.001914 0.126580 0.028124
14.323617 35.225576 8.000000 -0.001318 0.132225 0.033933
15.131644 35.225576 8.000000 -0.002948 0.136908 0.029127
15.939672 35.225576 8.000000 -0.004381 0.134797 0.015469
16.747699 35.225576 8.000000 -0.005317 0.129301 -0.000551
17.555726 35.225576 8.000000 -0.006644 0.127498 -0.004650
18.363753 35.225576 8.000000 -0.008540 0.126652 0.000096
19.171780 35.225576 8.000000 -0.009199 0.125923 0.004459
19.979808 35.225576 8.000000 -0.009317 0.125972 0.007712
20.787835 35.225576 8.000000 -0.009614 0.125338 0.007917
21.595862 35.225576 8.000000 -0.012430 0.127029 0.014903
22.403889 35.225576 8.000000 -0.012999 0.129112 0.018028
23.211917 35.225576 8.000000 -0.012496 0.127345 0.014254
24.019944 35.225576 8.000000 -0.011568 0.120163 0.001424
24.827971 35.225576 8.000000 -0.011057 0.120701 0.002685
25.635998 35.225576 8.000000 -0.010595 0.121988 0.005068
26.444025 35.225576 8.000000 -0.010012 0.120842 0.003127
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.018508 0.014771 -0.161163
-30.117879 34.417549 8.000000 -0.019053 0.014449 -0.160715
-29.309852 34.417549 8.000000 -0.021375 0.013302 -0.163287
-28.501825 34.417549 8.000000 -0.025198 0.012064 -0.170686
-27.693798 34.417549 8.000000 -0.029093 0.010637 -0.179926
-26.885770 34.417549 8.000000 -0.032597 0.008820 -0.182804
-26.077743 34.417549 8.000000 -0.039528 0.005574 -0.176889
-25.269716 34.417549 8.000000 -0.049671 -0.001302 -0.160350
-24.461689 34.417549 8.000000 -0.053456 -0.005350 -0.143052
-23.653662 34.417549 8.000000 -0.053821 -0.006374 -0.135811
-22.845634 34.417549 8.000000 -0.047802 -0.004274 -0.134113
-22.037607 34.417549 8.000000 -0.043482 -0.001206 -0.138809
-21.229580 34.417549 8.000000 -0.042041 0.001144 -0.141455
-20.421553 34.417549 8.000000 -0.042254 0.003202 -0.142145
-19.613525 34.417549 8.000000 -0.038264 0.005029 -0.130085
-18.805498 34.417549 8.000000 -0.022772 0.005681 -0.075738
-17.997471 34.417549 8.000000 -0.018371 0.002436 -0.040830
-17.189444 34.417549 8.000000 -0.013835 0.002082 -0.018116
-16.381417 34.417549 8.000000 -0.009483 0.002675 -0.011000
-15.573389 34.417549 8.000000 -0.005061 0.004068 -0.011666
-14.765362 34.417549 8.000000 -0.001554 0.004290 -0.014182
-13.957335 34.417549 8.000000 -0.000977 0.003496 -0.014594
-13.149308 34.417549 8.000000 -0.000674 0.001062 -0.006529
-12.341281 34.417549 8.000000 -0.001112 -0.001179 -0.002208
-11.533253 34.417549 8.000000 -0.001531 -0.003065 -0.002160
-10.725226 34.417549 8.000000 -0.001903 -0.005493 -0.002818
-9.917199 34.417549 8.000000 -0.001419 -0.007311 -0.001012
-9.109172 34.417549 8.000000 -0.000943 -0.011008 0.001843
-8.301145 34.417549 8.000000 0.002995 -0.012689 0.007269
-7.493117 34.417549 8.000000 0.007171 -0.013449 0.008011
-6.685090 34.417549 8.000000 0.011115 -0.012034 0.009061
