TITLE = "B00089"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.026569 0.000548 -0.158953
-29.309852 37.649657 8.000000 -0.027896 -0.000543 -0.158817
-28.501825 37.649657 8.000000 -0.029816 -0.001673 -0.158809
-27.693798 37.649657 8.000000 -0.031694 -0.001771 -0.153917
-26.885770 37.649657 8.000000 -0.031260 -0.001739 -0.143160
-26.077743 37.649657 8.000000 -0.027726 -0.000835 -0.129782
-25.269716 37.649657 8.000000 -0.022595 0.001286 -0.117677
-24.461689 37.649657 8.000000 -0.017084 0.003991 -0.108378
-23.653662 37.649657 8.000000 -0.012796 0.006375 -0.102655
-22.845634 37.649657 8.000000 -0.011696 0.007004 -0.101083
-22.037607 37.649657 8.000000 -0.012636 0.005923 -0.100083
-21.229580 37.649657 8.000000 -0.016688 0.003183 -0.105199
-20.421553 37.649657 8.000000 -0.021937 0.001507 -0.116500
-19.613525 37.649657 8.000000 -0.027614 0.001254 -0.129344
-18.805498 37.649657 8.000000 -0.031279 -0.000179 -0.131326
-17.997471 37.649657 8.000000 -0.032708 -0.002670 -0.117372
-17.189444 37.649657 8.000000 -0.029716 -0.004938 -0.081697
-16.381417 37.649657 8.000000 -0.025246 -0.006244 -0.047578
-15.573389 37.649657 8.000000 -0.020552 -0.006339 -0.022464
-14.765362 37.649657 8.000000 -0.017174 -0.005542 -0.007339
-13.957335 37.649657 8.000000 -0.014596 -0.003706 0.001203
-13.149308 37.649657 8.000000 -0.014039 -0.001696 0.007073
-12.341281 37.649657 8.000000 -0.014737 -0.001706 0.013965
-11.533253 37.649657 8.000000 -0.016675 -0.004354 0.019222
-10.725226 37.649657 8.000000 -0.017871 -0.007373 0.022532
-9.917199 37.649657 8.000000 -0.018190 -0.008498 0.021516
-9.109172 37.649657 8.000000 -0.017688 -0.010821 0.005777
-8.301145 37.649657 8.000000 -0.031095 -0.014237 -0.006189
-7.493117 37.649657 8.000000 -0.018290 -0.007603 -0.006530
-6.685090 37.649657 8.000000 -0.014148 -0.007709 -0.000816
-5.877063 37.649657 8.000000 -0.004427 -0.004052 0.014938
-5.069036 37.649657 8.000000 0.003337 -0.000835 0.027575
-4.261009 37.649657 8.000000 0.005503 0.000557 0.028089
-3.452981 37.649657 8.000000 0.001266 -0.001203 0.012318
-2.644954 37.649657 8.000000 -0.002869 -0.004827 -0.006458
-1.836927 37.649657 8.000000 -0.003514 -0.008383 -0.014603
-1.028900 37.649657 8.000000 0.000038 -0.006305 -0.002690
-0.220872 37.649657 8.000000 0.006184 -0.010961 0.001439
0.587155 37.649657 8.000000 0.005531 -0.019087 -0.000286
1.395182 37.649657 8.000000 -0.001173 -0.026596 -0.003078
2.203209 37.649657 8.000000 -0.005234 -0.029969 -0.015831
3.011236 37.649657 8.000000 -0.004906 -0.029723 -0.033023
3.819264 37.649657 8.000000 -0.005462 -0.028274 -0.051334
4.627291 37.649657 8.000000 -0.004741 -0.017221 -0.056045
5.435318 37.649657 8.000000 -0.004351 -0.001342 -0.056341
6.243345 37.649657 8.000000 -0.006595 0.020287 -0.049805
7.051372 37.649657 8.000000 -0.009952 0.042339 -0.041400
7.859400 37.649657 8.000000 -0.012268 0.057402 -0.043059
8.667427 37.649657 8.000000 -0.013394 0.069500 -0.041585
9.475454 37.649657 8.000000 -0.011669 0.079578 -0.033564
10.283481 37.649657 8.000000 -0.007154 0.089855 -0.015486
11.091508 37.649657 8.000000 -0.005475 0.100630 0.006770
11.899536 37.649657 8.000000 -0.004881 0.103525 0.014258
12.707563 37.649657 8.000000 -0.002647 0.109407 0.012480
13.515590 37.649657 8.000000 -0.002685 0.108695 -0.001593
14.323617 37.649657 8.000000 -0.003434 0.107292 -0.010648
15.131644 37.649657 8.000000 -0.005752 0.104020 -0.016146
15.939672 37.649657 8.000000 -0.009673 0.097948 -0.020756
16.747699 37.649657 8.000000 -0.008691 0.099601 -0.019740
17.555726 37.649657 8.000000 -0.004445 0.109434 -0.009357
18.363753 37.649657 8.000000 -0.003475 0.112028 -0.006751
19.171780 37.649657 8.000000 -0.004660 0.112039 -0.006947
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.025151 -0.000441 -0.160710
-29.309852 36.841630 8.000000 -0.026214 -0.001269 -0.159667
-28.501825 36.841630 8.000000 -0.028353 -0.002419 -0.160075
-27.693798 36.841630 8.000000 -0.029841 -0.001517 -0.155557
-26.885770 36.841630 8.000000 -0.028928 -0.000720 -0.145979
-26.077743 36.841630 8.000000 -0.025355 0.000645 -0.132420
-25.269716 36.841630 8.000000 -0.021353 0.003234 -0.120160
-24.461689 36.841630 8.000000 -0.017233 0.005593 -0.110333
-23.653662 36.841630 8.000000 -0.014642 0.006738 -0.104794
-22.845634 36.841630 8.000000 -0.012526 0.007358 -0.099812
-22.037607 36.841630 8.000000 -0.011304 0.006107 -0.094718
-21.229580 36.841630 8.000000 -0.011921 0.003602 -0.093873
-20.421553 36.841630 8.000000 -0.015189 0.003484 -0.104305
-19.613525 36.841630 8.000000 -0.021421 0.003111 -0.118070
-18.805498 36.841630 8.000000 -0.028544 0.001895 -0.127249
-17.997471 36.841630 8.000000 -0.033898 -0.001098 -0.124723
-17.189444 36.841630 8.000000 -0.035084 -0.004111 -0.105689
-16.381417 36.841630 8.000000 -0.029345 -0.005111 -0.065196
-15.573389 36.841630 8.000000 -0.021448 -0.004301 -0.026423
-14.765362 36.841630 8.000000 -0.016520 -0.003004 -0.003845
-13.957335 36.841630 8.000000 -0.014517 -0.002355 0.006197
-13.149308 36.841630 8.000000 -0.013564 -0.002481 0.011331
-12.341281 36.841630 8.000000 -0.014029 -0.004005 0.014710
-11.533253 36.841630 8.000000 -0.014667 -0.006591 0.018903
-10.725226 36.841630 8.000000 -0.015321 -0.009540 0.024083
-9.917199 36.841630 8.000000 -0.014486 -0.010691 0.023083
-9.109172 36.841630 8.000000 -0.013774 -0.010515 0.006867
-8.301145 36.841630 8.000000 -0.016649 -0.008098 -0.005457
-7.493117 36.841630 8.000000 -0.020226 -0.008943 -0.017360
-6.685090 36.841630 8.000000 -0.018031 -0.010741 -0.013773
-5.877063 36.841630 8.000000 -0.007184 -0.006420 0.008951
-5.069036 36.841630 8.000000 0.002215 -0.000034 0.031839
-4.261009 36.841630 8.000000 0.003093 0.001115 0.031345
-3.452981 36.841630 8.000000 -0.002897 -0.001209 0.015234
-2.644954 36.841630 8.000000 -0.007666 -0.003268 0.001520
-1.836927 36.841630 8.000000 -0.007503 -0.004064 0.001379
-1.028900 36.841630 8.000000 -0.002858 -0.004997 0.005683
-0.220872 36.841630 8.000000 0.002855 -0.009910 0.006175
0.587155 36.841630 8.000000 0.001736 -0.017546 0.003842
1.395182 36.841630 8.000000 -0.001792 -0.026722 -0.005690
2.203209 36.841630 8.000000 -0.003334 -0.032900 -0.021237
3.011236 36.841630 8.000000 -0.001713 -0.031956 -0.037682
3.819264 36.841630 8.000000 -0.002194 -0.031302 -0.058376
4.627291 36.841630 8.000000 -0.005160 -0.019878 -0.062869
5.435318 36.841630 8.000000 -0.006138 -0.001569 -0.056450
6.243345 36.841630 8.000000 -0.006154 0.021556 -0.045044
7.051372 36.841630 8.000000 -0.006877 0.043368 -0.036327
7.859400 36.841630 8.000000 -0.008090 0.062993 -0.027417
8.667427 36.841630 8.000000 -0.010051 0.075879 -0.023340
9.475454 36.841630 8.000000 -0.009114 0.085139 -0.020149
10.283481 36.841630 8.000000 -0.005109 0.093546 -0.008008
11.091508 36.841630 8.000000 -0.001987 0.100610 0.007295
11.899536 36.841630 8.000000 -0.003084 0.103777 0.013805
12.707563 36.841630 8.000000 -0.002459 0.106878 0.007441
13.515590 36.841630 8.000000 -0.002160 0.108373 -0.004349
14.323617 36.841630 8.000000 -0.003757 0.105424 -0.014010
15.131644 36.841630 8.000000 -0.005404 0.104700 -0.016170
15.939672 36.841630 8.000000 -0.006705 0.104316 -0.016257
16.747699 36.841630 8.000000 -0.006393 0.106486 -0.014523
17.555726 36.841630 8.000000 -0.004927 0.109902 -0.010703
18.363753 36.841630 8.000000 -0.004227 0.111891 -0.008006
19.171780 36.841630 8.000000 -0.004788 0.112181 -0.005759
19.979808 36.841630 8.000000 -0.005845 0.110829 -0.005913
20.787835 36.841630 8.000000 -0.005620 0.105017 -0.017827
21.595862 36.841630 8.000000 -0.005864 0.103507 -0.022203
22.403889 36.841630 8.000000 -0.006683 0.106100 -0.016339
23.211917 36.841630 8.000000 -0.007585 0.110125 -0.006484
24.019944 36.841630 8.000000 -0.006922 0.114563 0.000988
24.827971 36.841630 8.000000 -0.006287 0.117170 0.003970
25.635998 36.841630 8.000000 -0.006909 0.117190 0.004157
26.444025 36.841630 8.000000 -0.008009 0.117041 0.004714
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.022194 0.000070 -0.155548
-29.309852 36.033603 8.000000 -0.023864 -0.001769 -0.156860
-28.501825 36.033603 8.000000 -0.025477 -0.001642 -0.155679
-27.693798 36.033603 8.000000 -0.026563 -0.000210 -0.151867
-26.885770 36.033603 8.000000 -0.025538 0.001884 -0.143285
-26.077743 36.033603 8.000000 -0.022914 0.004246 -0.131360
-25.269716 36.033603 8.000000 -0.019934 0.005642 -0.119902
-24.461689 36.033603 8.000000 -0.017676 0.006570 -0.112013
-23.653662 36.033603 8.000000 -0.016641 0.007140 -0.107894
-22.845634 36.033603 8.000000 -0.014774 0.007332 -0.102679
-22.037607 36.033603 8.000000 -0.009303 0.007706 -0.089805
-21.229580 36.033603 8.000000 -0.007193 0.006344 -0.086057
-20.421553 36.033603 8.000000 -0.009456 0.005878 -0.090621
-19.613525 36.033603 8.000000 -0.015294 0.005500 -0.101514
-18.805498 36.033603 8.000000 -0.024630 0.003637 -0.116454
-17.997471 36.033603 8.000000 -0.032720 0.000605 -0.125196
-17.189444 36.033603 8.000000 -0.035748 -0.002009 -0.113863
-16.381417 36.033603 8.000000 -0.031388 -0.003125 -0.076481
-15.573389 36.033603 8.000000 -0.022091 -0.002910 -0.026982
-14.765362 36.033603 8.000000 -0.016816 -0.002377 -0.001437
-13.957335 36.033603 8.000000 -0.014999 -0.002551 0.009325
-13.149308 36.033603 8.000000 -0.013712 -0.003668 0.015619
-12.341281 36.033603 8.000000 -0.013391 -0.006745 0.017002
-11.533253 36.033603 8.000000 -0.013682 -0.010283 0.018359
-10.725226 36.033603 8.000000 -0.014667 -0.012885 0.018892
-9.917199 36.033603 8.000000 -0.015323 -0.013880 0.015604
-9.109172 36.033603 8.000000 -0.014251 -0.012347 0.004314
-8.301145 36.033603 8.000000 -0.015798 -0.009506 -0.003729
-7.493117 36.033603 8.000000 -0.020540 -0.012059 -0.020922
-6.685090 36.033603 8.000000 -0.019600 -0.012321 -0.023711
-5.877063 36.033603 8.000000 -0.013204 -0.009428 -0.004613
-5.069036 36.033603 8.000000 -0.004521 -0.004904 0.013904
-4.261009 36.033603 8.000000 -0.001001 -0.001293 0.021158
-3.452981 36.033603 8.000000 -0.003571 -0.001181 0.016087
-2.644954 36.033603 8.000000 -0.007439 -0.003196 0.007396
-1.836927 36.033603 8.000000 -0.007077 -0.004699 0.007870
-1.028900 36.033603 8.000000 -0.005089 -0.002874 0.015465
-0.220872 36.033603 8.000000 -0.003301 -0.008093 0.012700
0.587155 36.033603 8.000000 -0.003067 -0.017612 0.002957
1.395182 36.033603 8.000000 -0.003778 -0.029424 -0.015312
2.203209 36.033603 8.000000 0.000540 -0.043994 -0.044722
3.011236 36.033603 8.000000 0.003501 -0.045903 -0.066822
3.819264 36.033603 8.000000 -0.001090 -0.040884 -0.079552
4.627291 36.033603 8.000000 -0.006379 -0.024200 -0.072901
5.435318 36.033603 8.000000 -0.006356 -0.001576 -0.056270
6.243345 36.033603 8.000000 -0.005669 0.020899 -0.044950
7.051372 36.033603 8.000000 -0.005449 0.043125 -0.034272
7.859400 36.033603 8.000000 -0.006587 0.062362 -0.025083
8.667427 36.033603 8.000000 -0.008243 0.076194 -0.017342
9.475454 36.033603 8.000000 -0.007545 0.086241 -0.015517
10.283481 36.033603 8.000000 -0.004020 0.096075 -0.008597
11.091508 36.033603 8.000000 -0.002088 0.100567 -0.000533
11.899536 36.033603 8.000000 -0.002118 0.103881 0.002799
12.707563 36.033603 8.000000 -0.001249 0.104567 0.001631
13.515590 36.033603 8.000000 -0.000975 0.105051 -0.006465
14.323617 36.033603 8.000000 -0.003505 0.104480 -0.011740
15.131644 36.033603 8.000000 -0.004887 0.106272 -0.012364
15.939672 36.033603 8.000000 -0.005405 0.106846 -0.013804
16.747699 36.033603 8.000000 -0.005787 0.106997 -0.015225
17.555726 36.033603 8.000000 -0.005415 0.109406 -0.012132
18.363753 36.033603 8.000000 -0.004814 0.111652 -0.008337
19.171780 36.033603 8.000000 -0.005076 0.112849 -0.003540
19.979808 36.033603 8.000000 -0.005527 0.110727 -0.003275
20.787835 36.033603 8.000000 -0.005880 0.104079 -0.017888
21.595862 36.033603 8.000000 -0.006940 0.102133 -0.022428
22.403889 36.033603 8.000000 -0.008324 0.103748 -0.017679
23.211917 36.033603 8.000000 -0.008434 0.109958 -0.005505
24.019944 36.033603 8.000000 -0.006846 0.114601 0.000590
24.827971 36.033603 8.000000 -0.005958 0.117703 0.003850
25.635998 36.033603 8.000000 -0.006056 0.118282 0.004051
26.444025 36.033603 8.000000 -0.006851 0.117479 0.003132
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.018868 0.002362 -0.147730
-29.309852 35.225576 8.000000 -0.020759 0.001001 -0.149188
-28.501825 35.225576 8.000000 -0.022613 0.001353 -0.148507
-27.693798 35.225576 8.000000 -0.023793 0.002956 -0.144647
-26.885770 35.225576 8.000000 -0.022347 0.005439 -0.135323
-26.077743 35.225576 8.000000 -0.019643 0.008059 -0.122223
-25.269716 35.225576 8.000000 -0.017636 0.008663 -0.113273
-24.461689 35.225576 8.000000 -0.016622 0.008014 -0.109836
-23.653662 35.225576 8.000000 -0.016753 0.006860 -0.109649
-22.845634 35.225576 8.000000 -0.014191 0.006963 -0.103447
-22.037607 35.225576 8.000000 -0.007818 0.008388 -0.088323
-21.229580 35.225576 8.000000 -0.004827 0.008459 -0.079691
-20.421553 35.225576 8.000000 -0.005585 0.008166 -0.079391
-19.613525 35.225576 8.000000 -0.010033 0.007322 -0.086143
-18.805498 35.225576 8.000000 -0.019679 0.004891 -0.102065
-17.997471 35.225576 8.000000 -0.027895 0.001643 -0.112030
-17.189444 35.225576 8.000000 -0.031963 -0.001103 -0.106530
-16.381417 35.225576 8.000000 -0.028062 -0.001998 -0.072801
-15.573389 35.225576 8.000000 -0.020773 -0.002880 -0.031046
-14.765362 35.225576 8.000000 -0.017781 -0.002957 -0.005482
-13.957335 35.225576 8.000000 -0.015352 -0.002098 0.007943
-13.149308 35.225576 8.000000 -0.013628 -0.003730 0.015197
-12.341281 35.225576 8.000000 -0.012188 -0.006679 0.021177
-11.533253 35.225576 8.000000 -0.010872 -0.009934 0.022289
-10.725226 35.225576 8.000000 -0.013197 -0.012954 0.015310
-9.917199 35.225576 8.000000 -0.014864 -0.013947 0.008361
-9.109172 35.225576 8.000000 -0.012300 -0.011890 0.002898
-8.301145 35.225576 8.000000 -0.015810 -0.016547 0.000620
-7.493117 35.225576 8.000000 -0.013042 -0.013120 -0.012211
-6.685090 35.225576 8.000000 -0.014265 -0.012184 -0.018416
-5.877063 35.225576 8.000000 -0.014741 -0.013415 -0.019625
-5.069036 35.225576 8.000000 -0.014408 -0.011899 -0.015506
-4.261009 35.225576 8.000000 -0.005521 -0.001682 0.011088
-3.452981 35.225576 8.000000 -0.003485 0.001298 0.014702
-2.644954 35.225576 8.000000 -0.003812 -0.002333 0.007702
-1.836927 35.225576 8.000000 -0.005634 -0.006229 0.004633
-1.028900 35.225576 8.000000 -0.004829 -0.004993 0.013404
-0.220872 35.225576 8.000000 -0.004360 -0.009336 0.012621
0.587155 35.225576 8.000000 -0.005000 -0.021908 -0.006554
1.395182 35.225576 8.000000 -0.003316 -0.036354 -0.032022
2.203209 35.225576 8.000000 0.004454 -0.045661 -0.048832
3.011236 35.225576 8.000000 0.006230 -0.044920 -0.062828
3.819264 35.225576 8.000000 -0.001297 -0.030888 -0.060137
4.627291 35.225576 8.000000 -0.004288 -0.015914 -0.057761
5.435318 35.225576 8.000000 -0.003874 -0.000159 -0.055335
6.243345 35.225576 8.000000 -0.002925 0.020579 -0.047040
7.051372 35.225576 8.000000 -0.004147 0.040912 -0.037614
7.859400 35.225576 8.000000 -0.006802 0.059457 -0.027684
8.667427 35.225576 8.000000 -0.008512 0.072877 -0.017645
9.475454 35.225576 8.000000 -0.004142 0.084762 -0.007167
10.283481 35.225576 8.000000 -0.000001 0.094716 0.001696
11.091508 35.225576 8.000000 0.000531 0.100575 0.006412
11.899536 35.225576 8.000000 0.000762 0.102946 0.008667
12.707563 35.225576 8.000000 0.000506 0.103686 0.005491
13.515590 35.225576 8.000000 -0.000475 0.102596 -0.001692
14.323617 35.225576 8.000000 -0.002451 0.102726 -0.006159
15.131644 35.225576 8.000000 -0.003987 0.105963 -0.013242
15.939672 35.225576 8.000000 -0.004339 0.107084 -0.013156
16.747699 35.225576 8.000000 -0.005009 0.108292 -0.012816
17.555726 35.225576 8.000000 -0.005372 0.109985 -0.010885
18.363753 35.225576 8.000000 -0.005689 0.112140 -0.006482
19.171780 35.225576 8.000000 -0.006112 0.113372 -0.001821
19.979808 35.225576 8.000000 -0.006187 0.110658 -0.002985
20.787835 35.225576 8.000000 -0.006224 0.103372 -0.018854
21.595862 35.225576 8.000000 -0.007614 0.101754 -0.021640
22.403889 35.225576 8.000000 -0.009092 0.102232 -0.018507
23.211917 35.225576 8.000000 -0.008819 0.110328 -0.004653
24.019944 35.225576 8.000000 -0.006668 0.114822 0.000027
24.827971 35.225576 8.000000 -0.005635 0.117396 0.002954
25.635998 35.225576 8.000000 -0.005568 0.118239 0.003764
26.444025 35.225576 8.000000 -0.005848 0.118529 0.004142
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.015874 0.006492 -0.142655
-30.117879 34.417549 8.000000 -0.016889 0.005342 -0.142609
-29.309852 34.417549 8.000000 -0.018270 0.005086 -0.141809
-28.501825 34.417549 8.000000 -0.020193 0.005147 -0.141865
-27.693798 34.417549 8.000000 -0.021735 0.005794 -0.139623
-26.885770 34.417549 8.000000 -0.020564 0.007859 -0.129392
-26.077743 34.417549 8.000000 -0.017293 0.010497 -0.114824
-25.269716 34.417549 8.000000 -0.015287 0.010718 -0.107546
-24.461689 34.417549 8.000000 -0.015101 0.008371 -0.108628
-23.653662 34.417549 8.000000 -0.015136 0.006483 -0.110315
-22.845634 34.417549 8.000000 -0.012446 0.006407 -0.104405
-22.037607 34.417549 8.000000 -0.006958 0.008067 -0.089876
-21.229580 34.417549 8.000000 -0.003141 0.009969 -0.076175
-20.421553 34.417549 8.000000 -0.002910 0.010128 -0.071202
-19.613525 34.417549 8.000000 -0.006572 0.008506 -0.075386
-18.805498 34.417549 8.000000 -0.014045 0.005606 -0.086401
-17.997471 34.417549 8.000000 -0.021796 0.001707 -0.095570
-17.189444 34.417549 8.000000 -0.025229 -0.001132 -0.090351
-16.381417 34.417549 8.000000 -0.021676 -0.001960 -0.064645
-15.573389 34.417549 8.000000 -0.015362 -0.001384 -0.027984
-14.765362 34.417549 8.000000 -0.012986 -0.001132 -0.006683
-13.957335 34.417549 8.000000 -0.011415 -0.000208 0.007120
-13.149308 34.417549 8.000000 -0.010199 -0.001342 0.014078
-12.341281 34.417549 8.000000 -0.009672 -0.003283 0.017161
-11.533253 34.417549 8.000000 -0.009111 -0.006541 0.018792
-10.725226 34.417549 8.000000 -0.010165 -0.009672 0.013625
-9.917199 34.417549 8.000000 -0.010632 -0.010307 0.008749
