TITLE = "B00079"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.012021 0.009088 -0.135372
-29.309852 37.649657 8.000000 -0.010865 0.014048 -0.125756
-28.501825 37.649657 8.000000 -0.009592 0.015811 -0.119814
-27.693798 37.649657 8.000000 -0.010934 0.009666 -0.126057
-26.885770 37.649657 8.000000 -0.012383 0.007265 -0.128527
-26.077743 37.649657 8.000000 -0.013157 0.009357 -0.127138
-25.269716 37.649657 8.000000 -0.014451 0.011433 -0.126250
-24.461689 37.649657 8.000000 -0.014055 0.010824 -0.124469
-23.653662 37.649657 8.000000 -0.011560 0.009088 -0.117707
-22.845634 37.649657 8.000000 -0.009705 0.007216 -0.108885
-22.037607 37.649657 8.000000 -0.005883 0.008881 -0.095675
-21.229580 37.649657 8.000000 -0.002703 0.011023 -0.082804
-20.421553 37.649657 8.000000 -0.001911 0.010767 -0.074309
-19.613525 37.649657 8.000000 0.001094 0.011221 -0.065370
-18.805498 37.649657 8.000000 0.005578 0.012518 -0.055303
-17.997471 37.649657 8.000000 0.011552 0.013769 -0.040536
-17.189444 37.649657 8.000000 0.016504 0.015155 -0.029539
-16.381417 37.649657 8.000000 0.021547 0.017582 -0.016866
-15.573389 37.649657 8.000000 0.026538 0.018829 0.000190
-14.765362 37.649657 8.000000 0.029682 0.017923 0.014771
-13.957335 37.649657 8.000000 0.030409 0.016947 0.021099
-13.149308 37.649657 8.000000 0.029782 0.016399 0.020309
-12.341281 37.649657 8.000000 0.028925 0.016055 0.020056
-11.533253 37.649657 8.000000 0.030466 0.016983 0.024821
-10.725226 37.649657 8.000000 0.033130 0.014912 0.030662
-9.917199 37.649657 8.000000 0.034036 0.011016 0.031884
-9.109172 37.649657 8.000000 0.030134 0.007346 0.031695
-8.301145 37.649657 8.000000 0.020852 0.002772 0.019299
-7.493117 37.649657 8.000000 0.013675 0.000103 0.009098
-6.685090 37.649657 8.000000 0.019035 -0.001418 0.019849
-5.877063 37.649657 8.000000 0.027276 -0.009639 0.030364
-5.069036 37.649657 8.000000 0.029813 -0.026333 0.027040
-4.261009 37.649657 8.000000 0.026892 -0.043026 0.013191
-3.452981 37.649657 8.000000 0.021629 -0.052290 -0.004498
-2.644954 37.649657 8.000000 0.016078 -0.051787 -0.018241
-1.836927 37.649657 8.000000 0.011676 -0.036771 -0.014180
-1.028900 37.649657 8.000000 0.014902 -0.018279 -0.001029
-0.220872 37.649657 8.000000 0.021029 -0.006955 0.003925
0.587155 37.649657 8.000000 0.026689 0.000600 0.007259
1.395182 37.649657 8.000000 0.029817 0.007157 0.011030
2.203209 37.649657 8.000000 0.025855 0.014998 0.019777
3.011236 37.649657 8.000000 0.026026 0.021425 0.016135
3.819264 37.649657 8.000000 0.027155 0.028504 0.013509
4.627291 37.649657 8.000000 0.028195 0.036554 0.014310
5.435318 37.649657 8.000000 0.028281 0.041665 0.009935
6.243345 37.649657 8.000000 0.026931 0.046062 0.004615
7.051372 37.649657 8.000000 0.025722 0.046188 -0.009437
7.859400 37.649657 8.000000 0.025690 0.045683 -0.018929
8.667427 37.649657 8.000000 0.028999 0.046738 -0.018721
9.475454 37.649657 8.000000 0.030083 0.047168 -0.015079
10.283481 37.649657 8.000000 0.036300 0.046521 -0.019444
11.091508 37.649657 8.000000 0.041338 0.045169 -0.025188
11.899536 37.649657 8.000000 0.048702 0.049115 -0.021951
12.707563 37.649657 8.000000 0.046892 0.045288 -0.019878
13.515590 37.649657 8.000000 0.040160 0.047088 -0.010484
14.323617 37.649657 8.000000 0.036103 0.056047 -0.002769
15.131644 37.649657 8.000000 0.034830 0.067349 -0.000754
15.939672 37.649657 8.000000 0.033606 0.079013 0.004102
16.747699 37.649657 8.000000 0.031906 0.091095 0.011328
17.555726 37.649657 8.000000 0.027045 0.123564 0.051228
18.363753 37.649657 8.000000 0.021201 0.135221 0.052519
19.171780 37.649657 8.000000 0.015919 0.138381 0.030738
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.010621 0.011682 -0.128564
-29.309852 36.841630 8.000000 -0.009930 0.015667 -0.120761
-28.501825 36.841630 8.000000 -0.009309 0.016245 -0.118256
-27.693798 36.841630 8.000000 -0.010106 0.012127 -0.122725
-26.885770 36.841630 8.000000 -0.011107 0.010491 -0.124762
-26.077743 36.841630 8.000000 -0.012092 0.012211 -0.123894
-25.269716 36.841630 8.000000 -0.013592 0.013979 -0.123000
-24.461689 36.841630 8.000000 -0.014365 0.013657 -0.123793
-23.653662 36.841630 8.000000 -0.012421 0.011770 -0.120781
-22.845634 36.841630 8.000000 -0.010402 0.011018 -0.112088
-22.037607 36.841630 8.000000 -0.006476 0.011583 -0.099603
-21.229580 36.841630 8.000000 -0.002971 0.013065 -0.085624
-20.421553 36.841630 8.000000 -0.001258 0.012503 -0.076096
-19.613525 36.841630 8.000000 0.002805 0.013278 -0.066315
-18.805498 36.841630 8.000000 0.007091 0.015358 -0.055982
-17.997471 36.841630 8.000000 0.012460 0.017215 -0.042203
-17.189444 36.841630 8.000000 0.017817 0.018846 -0.030071
-16.381417 36.841630 8.000000 0.023668 0.019531 -0.015420
-15.573389 36.841630 8.000000 0.029011 0.019522 0.003310
-14.765362 36.841630 8.000000 0.032810 0.018438 0.022147
-13.957335 36.841630 8.000000 0.033672 0.017800 0.028591
-13.149308 36.841630 8.000000 0.033338 0.017407 0.025559
-12.341281 36.841630 8.000000 0.032496 0.017110 0.024343
-11.533253 36.841630 8.000000 0.032159 0.016186 0.027115
-10.725226 36.841630 8.000000 0.033708 0.013616 0.032121
-9.917199 36.841630 8.000000 0.033275 0.010106 0.035660
-9.109172 36.841630 8.000000 0.030955 0.006586 0.037762
-8.301145 36.841630 8.000000 0.023666 0.002442 0.028596
-7.493117 36.841630 8.000000 0.018668 -0.000346 0.017052
-6.685090 36.841630 8.000000 0.021984 -0.000870 0.020414
-5.877063 36.841630 8.000000 0.026763 -0.004255 0.029697
-5.069036 36.841630 8.000000 0.027817 -0.019284 0.025132
-4.261009 36.841630 8.000000 0.025410 -0.037689 0.009148
-3.452981 36.841630 8.000000 0.022886 -0.049406 -0.008629
-2.644954 36.841630 8.000000 0.020531 -0.050392 -0.021771
-1.836927 36.841630 8.000000 0.016744 -0.039251 -0.023229
-1.028900 36.841630 8.000000 0.017700 -0.024002 -0.012673
-0.220872 36.841630 8.000000 0.023806 -0.005446 0.001448
0.587155 36.841630 8.000000 0.026606 0.003325 0.005393
1.395182 36.841630 8.000000 0.026983 0.007848 0.006253
2.203209 36.841630 8.000000 0.026752 0.014772 0.009739
3.011236 36.841630 8.000000 0.028250 0.020610 0.008013
3.819264 36.841630 8.000000 0.028496 0.027382 0.009012
4.627291 36.841630 8.000000 0.029175 0.035370 0.010744
5.435318 36.841630 8.000000 0.029451 0.041544 0.008655
6.243345 36.841630 8.000000 0.028540 0.044246 0.001584
7.051372 36.841630 8.000000 0.027445 0.043978 -0.010481
7.859400 36.841630 8.000000 0.027182 0.046127 -0.015100
8.667427 36.841630 8.000000 0.029572 0.050414 -0.013940
9.475454 36.841630 8.000000 0.031027 0.055472 -0.008238
10.283481 36.841630 8.000000 0.036089 0.057368 -0.011100
11.091508 36.841630 8.000000 0.041485 0.053839 -0.022412
11.899536 36.841630 8.000000 0.047766 0.050840 -0.024742
12.707563 36.841630 8.000000 0.049699 0.049015 -0.018334
13.515590 36.841630 8.000000 0.047917 0.053713 -0.006843
14.323617 36.841630 8.000000 0.046905 0.063442 -0.001648
15.131644 36.841630 8.000000 0.045762 0.078604 0.006796
15.939672 36.841630 8.000000 0.041924 0.096704 0.024093
16.747699 36.841630 8.000000 0.036268 0.113101 0.043297
17.555726 36.841630 8.000000 0.032689 0.125836 0.054926
18.363753 36.841630 8.000000 0.030248 0.128848 0.042526
19.171780 36.841630 8.000000 0.022361 0.133735 0.029397
19.979808 36.841630 8.000000 0.013592 0.140344 0.019145
20.787835 36.841630 8.000000 0.009826 0.146595 0.015054
21.595862 36.841630 8.000000 0.008597 0.154863 0.022946
22.403889 36.841630 8.000000 0.007298 0.157727 0.032872
23.211917 36.841630 8.000000 0.006174 0.155116 0.035423
24.019944 36.841630 8.000000 0.008592 0.148286 0.023962
24.827971 36.841630 8.000000 0.008336 0.139651 0.013801
25.635998 36.841630 8.000000 0.007450 0.134949 0.010693
26.444025 36.841630 8.000000 0.005711 0.134019 0.010821
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.009970 0.012811 -0.127190
-29.309852 36.033603 8.000000 -0.009456 0.015341 -0.121930
-28.501825 36.033603 8.000000 -0.009472 0.014612 -0.121812
-27.693798 36.033603 8.000000 -0.010092 0.012848 -0.123291
-26.885770 36.033603 8.000000 -0.010720 0.012666 -0.122934
-26.077743 36.033603 8.000000 -0.011489 0.013476 -0.121817
-25.269716 36.033603 8.000000 -0.013465 0.013446 -0.123327
-24.461689 36.033603 8.000000 -0.014391 0.012857 -0.125744
-23.653662 36.033603 8.000000 -0.011807 0.013961 -0.120004
-22.845634 36.033603 8.000000 -0.010016 0.014139 -0.112192
-22.037607 36.033603 8.000000 -0.006438 0.015085 -0.100148
-21.229580 36.033603 8.000000 -0.003168 0.016136 -0.087283
-20.421553 36.033603 8.000000 -0.002012 0.014853 -0.078887
-19.613525 36.033603 8.000000 0.005420 0.016119 -0.065003
-18.805498 36.033603 8.000000 0.008452 0.017738 -0.056538
-17.997471 36.033603 8.000000 0.012892 0.019157 -0.047246
-17.189444 36.033603 8.000000 0.019453 0.020265 -0.032960
-16.381417 36.033603 8.000000 0.026054 0.020695 -0.014862
-15.573389 36.033603 8.000000 0.031875 0.020329 0.006476
-14.765362 36.033603 8.000000 0.036163 0.019750 0.027827
-13.957335 36.033603 8.000000 0.038461 0.019558 0.038051
-13.149308 36.033603 8.000000 0.039018 0.019362 0.038240
-12.341281 36.033603 8.000000 0.037626 0.017252 0.033793
-11.533253 36.033603 8.000000 0.035064 0.014247 0.031305
-10.725226 36.033603 8.000000 0.034126 0.011526 0.033458
-9.917199 36.033603 8.000000 0.032959 0.008820 0.038182
-9.109172 36.033603 8.000000 0.031942 0.006280 0.043060
-8.301145 36.033603 8.000000 0.027646 0.002742 0.038030
-7.493117 36.033603 8.000000 0.025012 0.001064 0.031298
-6.685090 36.033603 8.000000 0.024939 0.001851 0.033178
-5.877063 36.033603 8.000000 0.025495 -0.000503 0.037786
-5.069036 36.033603 8.000000 0.025740 -0.011878 0.031141
-4.261009 36.033603 8.000000 0.026162 -0.030247 0.002456
-3.452981 36.033603 8.000000 0.025313 -0.043554 -0.017299
-2.644954 36.033603 8.000000 0.022791 -0.046788 -0.027316
-1.836927 36.033603 8.000000 0.020859 -0.042766 -0.031913
-1.028900 36.033603 8.000000 0.024990 -0.022584 -0.019196
-0.220872 36.033603 8.000000 0.022920 -0.010899 -0.006054
0.587155 36.033603 8.000000 0.025233 0.002996 0.004754
1.395182 36.033603 8.000000 0.026566 0.010730 0.008359
2.203209 36.033603 8.000000 0.028068 0.015558 0.007121
3.011236 36.033603 8.000000 0.029899 0.020402 0.004843
3.819264 36.033603 8.000000 0.030327 0.026963 0.006018
4.627291 36.033603 8.000000 0.030190 0.034734 0.008953
5.435318 36.033603 8.000000 0.029675 0.040015 0.008808
6.243345 36.033603 8.000000 0.028316 0.041451 0.002352
7.051372 36.033603 8.000000 0.030178 0.040972 -0.009362
7.859400 36.033603 8.000000 0.030854 0.046030 -0.011486
8.667427 36.033603 8.000000 0.030641 0.052426 -0.010480
9.475454 36.033603 8.000000 0.031952 0.057792 -0.008386
10.283481 36.033603 8.000000 0.035101 0.061660 -0.009865
11.091508 36.033603 8.000000 0.039932 0.059366 -0.018561
11.899536 36.033603 8.000000 0.045692 0.056139 -0.021879
12.707563 36.033603 8.000000 0.049135 0.053104 -0.018637
13.515590 36.033603 8.000000 0.049201 0.052582 -0.017044
14.323617 36.033603 8.000000 0.049802 0.056994 -0.022137
15.131644 36.033603 8.000000 0.050290 0.066432 -0.022382
15.939672 36.033603 8.000000 0.048068 0.082951 -0.009963
16.747699 36.033603 8.000000 0.043878 0.101387 0.010909
17.555726 36.033603 8.000000 0.040129 0.115045 0.029991
18.363753 36.033603 8.000000 0.036582 0.124426 0.037472
19.171780 36.033603 8.000000 0.028078 0.130616 0.028552
19.979808 36.033603 8.000000 0.018869 0.133488 0.014925
20.787835 36.033603 8.000000 0.013101 0.142929 0.018419
21.595862 36.033603 8.000000 0.011138 0.154330 0.031420
22.403889 36.033603 8.000000 0.009588 0.154806 0.034822
23.211917 36.033603 8.000000 0.008977 0.153443 0.037102
24.019944 36.033603 8.000000 0.011945 0.147026 0.023620
24.827971 36.033603 8.000000 0.010417 0.139837 0.015570
25.635998 36.033603 8.000000 0.007655 0.136104 0.013285
26.444025 36.033603 8.000000 0.006159 0.135046 0.013637
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.010433 0.012977 -0.130246
-29.309852 35.225576 8.000000 -0.009637 0.014657 -0.125783
-28.501825 35.225576 8.000000 -0.008873 0.014441 -0.123581
-27.693798 35.225576 8.000000 -0.009807 0.013016 -0.124475
-26.885770 35.225576 8.000000 -0.010988 0.013417 -0.123478
-26.077743 35.225576 8.000000 -0.011644 0.013722 -0.122134
-25.269716 35.225576 8.000000 -0.012615 0.012686 -0.123334
-24.461689 35.225576 8.000000 -0.012668 0.012786 -0.123497
-23.653662 35.225576 8.000000 -0.009741 0.014997 -0.116585
-22.845634 35.225576 8.000000 -0.008231 0.016492 -0.108427
-22.037607 35.225576 8.000000 -0.005476 0.017274 -0.098538
-21.229580 35.225576 8.000000 -0.003070 0.018565 -0.087650
-20.421553 35.225576 8.000000 -0.003010 0.016489 -0.082358
-19.613525 35.225576 8.000000 0.003897 0.017499 -0.068208
-18.805498 35.225576 8.000000 0.008373 0.018602 -0.060282
-17.997471 35.225576 8.000000 0.013402 0.019540 -0.053731
-17.189444 35.225576 8.000000 0.021377 0.020354 -0.038145
-16.381417 35.225576 8.000000 0.029624 0.022412 -0.013175
-15.573389 35.225576 8.000000 0.036197 0.023288 0.012277
-14.765362 35.225576 8.000000 0.040080 0.022074 0.030561
-13.957335 35.225576 8.000000 0.043173 0.021522 0.044424
-13.149308 35.225576 8.000000 0.044802 0.020430 0.051516
-12.341281 35.225576 8.000000 0.043397 0.017012 0.047432
-11.533253 35.225576 8.000000 0.039811 0.013375 0.039868
-10.725226 35.225576 8.000000 0.035746 0.010933 0.037202
-9.917199 35.225576 8.000000 0.033402 0.008691 0.039916
-9.109172 35.225576 8.000000 0.032350 0.005844 0.042484
-8.301145 35.225576 8.000000 0.030902 0.002633 0.039592
-7.493117 35.225576 8.000000 0.028404 0.001819 0.039144
-6.685090 35.225576 8.000000 0.025604 0.001917 0.040281
-5.877063 35.225576 8.000000 0.023433 0.000572 0.043114
-5.069036 35.225576 8.000000 0.023544 -0.008275 0.032523
-4.261009 35.225576 8.000000 0.027055 -0.022233 0.001931
-3.452981 35.225576 8.000000 0.027189 -0.034950 -0.020053
-2.644954 35.225576 8.000000 0.024778 -0.039277 -0.026057
-1.836927 35.225576 8.000000 0.024000 -0.038688 -0.031222
-1.028900 35.225576 8.000000 0.023601 -0.027873 -0.023056
-0.220872 35.225576 8.000000 0.023202 -0.010746 -0.003347
0.587155 35.225576 8.000000 0.026189 0.002580 0.006121
1.395182 35.225576 8.000000 0.028442 0.010927 0.007416
2.203209 35.225576 8.000000 0.029961 0.015776 0.005217
3.011236 35.225576 8.000000 0.031376 0.021185 0.005008
3.819264 35.225576 8.000000 0.031848 0.026500 0.005661
4.627291 35.225576 8.000000 0.030832 0.033910 0.011392
5.435318 35.225576 8.000000 0.030837 0.037463 0.009738
6.243345 35.225576 8.000000 0.031932 0.039639 0.003171
7.051372 35.225576 8.000000 0.031934 0.041618 -0.004445
7.859400 35.225576 8.000000 0.030956 0.046238 -0.008354
8.667427 35.225576 8.000000 0.030464 0.052337 -0.009955
9.475454 35.225576 8.000000 0.031017 0.057310 -0.010115
10.283481 35.225576 8.000000 0.033383 0.061329 -0.011293
11.091508 35.225576 8.000000 0.037647 0.062694 -0.014109
11.899536 35.225576 8.000000 0.042883 0.061996 -0.015100
12.707563 35.225576 8.000000 0.045728 0.059152 -0.012392
13.515590 35.225576 8.000000 0.046938 0.052925 -0.022382
14.323617 35.225576 8.000000 0.049827 0.049611 -0.041971
15.131644 35.225576 8.000000 0.050769 0.056167 -0.045746
15.939672 35.225576 8.000000 0.049395 0.072561 -0.031782
16.747699 35.225576 8.000000 0.046554 0.092278 -0.007386
17.555726 35.225576 8.000000 0.043170 0.107898 0.013552
18.363753 35.225576 8.000000 0.039345 0.115144 0.019203
19.171780 35.225576 8.000000 0.032200 0.118050 0.004673
19.979808 35.225576 8.000000 0.024240 0.123344 -0.005954
20.787835 35.225576 8.000000 0.017797 0.135440 0.005289
21.595862 35.225576 8.000000 0.016355 0.148750 0.020940
22.403889 35.225576 8.000000 0.011584 0.148674 0.028473
23.211917 35.225576 8.000000 0.010344 0.147157 0.030484
24.019944 35.225576 8.000000 0.011762 0.143472 0.023895
24.827971 35.225576 8.000000 0.010544 0.138522 0.016464
25.635998 35.225576 8.000000 0.007785 0.136407 0.015236
26.444025 35.225576 8.000000 0.006343 0.135791 0.015980
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.011261 0.012924 -0.137409
-30.117879 34.417549 8.000000 -0.009615 0.014738 -0.129538
-29.309852 34.417549 8.000000 -0.008233 0.015575 -0.123905
-28.501825 34.417549 8.000000 -0.007727 0.014684 -0.122033
-27.693798 34.417549 8.000000 -0.008469 0.013851 -0.123421
-26.885770 34.417549 8.000000 -0.009550 0.014290 -0.123927
-26.077743 34.417549 8.000000 -0.009999 0.014341 -0.122957
-25.269716 34.417549 8.000000 -0.010212 0.013245 -0.122825
-24.461689 34.417549 8.000000 -0.010054 0.013341 -0.120435
-23.653662 34.417549 8.000000 -0.008956 0.014896 -0.115794
-22.845634 34.417549 8.000000 -0.006112 0.016964 -0.107179
-22.037607 34.417549 8.000000 -0.004224 0.017667 -0.097472
-21.229580 34.417549 8.000000 -0.003712 0.017645 -0.090218
-20.421553 34.417549 8.000000 -0.000734 0.019248 -0.082281
-19.613525 34.417549 8.000000 0.002120 0.019021 -0.075017
-18.805498 34.417549 8.000000 0.007368 0.018978 -0.069762
-17.997471 34.417549 8.000000 0.014807 0.019858 -0.059987
-17.189444 34.417549 8.000000 0.023722 0.021592 -0.037999
-16.381417 34.417549 8.000000 0.033444 0.023838 -0.005575
-15.573389 34.417549 8.000000 0.038878 0.024998 0.020053
-14.765362 34.417549 8.000000 0.042431 0.022265 0.033082
-13.957335 34.417549 8.000000 0.047127 0.021371 0.046833
-13.149308 34.417549 8.000000 0.050177 0.020189 0.056514
-12.341281 34.417549 8.000000 0.048567 0.016692 0.054939
-11.533253 34.417549 8.000000 0.043498 0.012390 0.047777
-10.725226 34.417549 8.000000 0.039253 0.010520 0.046051
-9.917199 34.417549 8.000000 0.036076 0.008793 0.046140
-9.109172 34.417549 8.000000 0.034333 0.004943 0.040831
-8.301145 34.417549 8.000000 0.031941 0.001201 0.036551
-7.493117 34.417549 8.000000 0.027888 -0.000960 0.035507
-6.685090 34.417549 8.000000 0.024825 -0.001119 0.036911
-5.877063 34.417549 8.000000 0.022734 -0.003900 0.034455
-5.069036 34.417549 8.000000 0.024727 -0.014250 0.014891
-4.261009 34.417549 8.000000 0.026687 -0.023521 -0.005884
-3.452981 34.417549 8.000000 0.028645 -0.028352 -0.020237
-2.644954 34.417549 8.000000 0.027086 -0.031757 -0.024816
-1.836927 34.417549 8.000000 0.025929 -0.033005 -0.029705
-1.028900 34.417549 8.000000 0.025293 -0.028791 -0.029996
-0.220872 34.417549 8.000000 0.026495 -0.016595 -0.019005
0.587155 34.417549 8.000000 0.030182 -0.004165 -0.009572
