TITLE = "B00062"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.025472 0.005294 -0.163456
-29.309852 37.649657 8.000000 -0.029925 0.004385 -0.166588
-28.501825 37.649657 8.000000 -0.033082 0.002320 -0.170282
-27.693798 37.649657 8.000000 -0.033917 0.001886 -0.168737
-26.885770 37.649657 8.000000 -0.032088 0.004108 -0.159566
-26.077743 37.649657 8.000000 -0.029821 0.006089 -0.148241
-25.269716 37.649657 8.000000 -0.032095 0.006190 -0.147369
-24.461689 37.649657 8.000000 -0.039539 0.002787 -0.157668
-23.653662 37.649657 8.000000 -0.044752 -0.000989 -0.163771
-22.845634 37.649657 8.000000 -0.045468 -0.002271 -0.165782
-22.037607 37.649657 8.000000 -0.046755 -0.001008 -0.171301
-21.229580 37.649657 8.000000 -0.053750 -0.001313 -0.175956
-20.421553 37.649657 8.000000 0.000000 0.000000 0.000000
-19.613525 37.649657 8.000000 0.000000 0.000000 0.000000
-18.805498 37.649657 8.000000 0.000000 0.000000 0.000000
-17.997471 37.649657 8.000000 0.000000 0.000000 0.000000
-17.189444 37.649657 8.000000 -0.024607 -0.000561 -0.048530
-16.381417 37.649657 8.000000 -0.021910 -0.000858 -0.046219
-15.573389 37.649657 8.000000 -0.023304 -0.001588 -0.060236
-14.765362 37.649657 8.000000 -0.026729 -0.002988 -0.071150
-13.957335 37.649657 8.000000 -0.021558 -0.003166 -0.053855
-13.149308 37.649657 8.000000 -0.016277 -0.004264 -0.033414
-12.341281 37.649657 8.000000 -0.012091 -0.004359 -0.017065
-11.533253 37.649657 8.000000 -0.010583 -0.004453 -0.010843
-10.725226 37.649657 8.000000 -0.009813 -0.004037 -0.009368
-9.917199 37.649657 8.000000 -0.009002 -0.004413 -0.008876
-9.109172 37.649657 8.000000 -0.006010 -0.003150 -0.006247
-8.301145 37.649657 8.000000 -0.003378 -0.002774 -0.006859
-7.493117 37.649657 8.000000 -0.002416 -0.002589 -0.008001
-6.685090 37.649657 8.000000 -0.003653 -0.004140 -0.010090
-5.877063 37.649657 8.000000 -0.008499 -0.006277 -0.013966
-5.069036 37.649657 8.000000 -0.014753 -0.008259 -0.017732
-4.261009 37.649657 8.000000 -0.017391 -0.008350 -0.016341
-3.452981 37.649657 8.000000 -0.013702 -0.006072 -0.006721
-2.644954 37.649657 8.000000 -0.004376 -0.003039 0.001943
-1.836927 37.649657 8.000000 0.004868 -0.000082 0.014193
-1.028900 37.649657 8.000000 0.011944 0.002025 0.024626
-0.220872 37.649657 8.000000 0.018972 0.001496 0.027130
0.587155 37.649657 8.000000 0.026120 0.002100 0.032071
1.395182 37.649657 8.000000 0.028414 -0.001971 0.028160
2.203209 37.649657 8.000000 0.021023 -0.007130 0.021151
3.011236 37.649657 8.000000 0.013263 -0.014457 0.012772
3.819264 37.649657 8.000000 0.008302 -0.012818 0.008037
4.627291 37.649657 8.000000 0.001776 -0.002944 0.002939
5.435318 37.649657 8.000000 -0.009945 0.012157 -0.012256
6.243345 37.649657 8.000000 -0.006335 0.037456 0.015145
7.051372 37.649657 8.000000 -0.006783 0.060140 0.040478
7.859400 37.649657 8.000000 -0.009158 0.082586 0.065488
8.667427 37.649657 8.000000 -0.013991 0.085604 0.056606
9.475454 37.649657 8.000000 -0.013231 0.083786 0.028278
10.283481 37.649657 8.000000 -0.013336 0.098020 0.028062
11.091508 37.649657 8.000000 -0.015327 0.105175 0.019056
11.899536 37.649657 8.000000 -0.019467 0.114861 0.017641
12.707563 37.649657 8.000000 -0.015178 0.129739 0.018725
13.515590 37.649657 8.000000 -0.004196 0.130848 0.012196
14.323617 37.649657 8.000000 0.000380 0.136047 0.020500
15.131644 37.649657 8.000000 0.000473 0.133410 0.016629
15.939672 37.649657 8.000000 -0.008549 0.131269 0.029047
16.747699 37.649657 8.000000 -0.009100 0.126476 0.020061
17.555726 37.649657 8.000000 -0.008709 0.124833 0.016424
18.363753 37.649657 8.000000 -0.007524 0.125035 0.016414
19.171780 37.649657 8.000000 -0.007279 0.124223 0.016021
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.024532 0.007575 -0.159352
-29.309852 36.841630 8.000000 -0.028292 0.007154 -0.161114
-28.501825 36.841630 8.000000 -0.030399 0.004700 -0.164293
-27.693798 36.841630 8.000000 -0.031039 0.004400 -0.162568
-26.885770 36.841630 8.000000 -0.030077 0.005881 -0.155409
-26.077743 36.841630 8.000000 -0.028626 0.007448 -0.146878
-25.269716 36.841630 8.000000 -0.030964 0.007804 -0.144967
-24.461689 36.841630 8.000000 -0.040430 0.003841 -0.154643
-23.653662 36.841630 8.000000 -0.046361 -0.000272 -0.160305
-22.845634 36.841630 8.000000 -0.046087 -0.001397 -0.156453
-22.037607 36.841630 8.000000 -0.045263 -0.001339 -0.156717
-21.229580 36.841630 8.000000 -0.050504 -0.001265 -0.165960
-20.421553 36.841630 8.000000 0.000000 0.000000 0.000000
-19.613525 36.841630 8.000000 0.000000 0.000000 0.000000
-18.805498 36.841630 8.000000 0.000000 0.000000 0.000000
-17.997471 36.841630 8.000000 0.000000 0.000000 0.000000
-17.189444 36.841630 8.000000 -0.025595 -0.001535 -0.054266
-16.381417 36.841630 8.000000 -0.025940 -0.001975 -0.055199
-15.573389 36.841630 8.000000 -0.028946 -0.001867 -0.071992
-14.765362 36.841630 8.000000 -0.034343 -0.003154 -0.086969
-13.957335 36.841630 8.000000 -0.031584 -0.003765 -0.077789
-13.149308 36.841630 8.000000 -0.025334 -0.004481 -0.053946
-12.341281 36.841630 8.000000 -0.017521 -0.003945 -0.030105
-11.533253 36.841630 8.000000 -0.012793 -0.003051 -0.012391
-10.725226 36.841630 8.000000 -0.009422 -0.002778 -0.004296
-9.917199 36.841630 8.000000 -0.006149 -0.003237 -0.000983
-9.109172 36.841630 8.000000 -0.001341 -0.002543 0.001300
-8.301145 36.841630 8.000000 0.001104 -0.002284 -0.000757
-7.493117 36.841630 8.000000 0.000279 -0.004151 -0.005956
-6.685090 36.841630 8.000000 -0.002769 -0.006785 -0.011049
-5.877063 36.841630 8.000000 -0.007021 -0.008291 -0.014033
-5.069036 36.841630 8.000000 -0.011674 -0.010175 -0.017669
-4.261009 36.841630 8.000000 -0.012857 -0.009987 -0.018321
-3.452981 36.841630 8.000000 -0.008912 -0.006689 -0.007863
-2.644954 36.841630 8.000000 -0.001828 -0.000046 0.009381
-1.836927 36.841630 8.000000 0.005069 0.001914 0.019347
-1.028900 36.841630 8.000000 0.010434 0.003317 0.026964
-0.220872 36.841630 8.000000 0.013372 0.007943 0.045936
0.587155 36.841630 8.000000 0.023987 -0.002054 0.025614
1.395182 36.841630 8.000000 0.029529 -0.004199 0.019879
2.203209 36.841630 8.000000 0.024183 -0.005484 0.017395
3.011236 36.841630 8.000000 0.013482 -0.012349 0.013032
3.819264 36.841630 8.000000 0.007538 -0.014531 0.002348
4.627291 36.841630 8.000000 0.001743 -0.006229 -0.001250
5.435318 36.841630 8.000000 -0.000388 0.009746 -0.004838
6.243345 36.841630 8.000000 -0.002404 0.033892 0.019339
7.051372 36.841630 8.000000 -0.002179 0.057847 0.045430
7.859400 36.841630 8.000000 -0.003193 0.073640 0.055012
8.667427 36.841630 8.000000 -0.005836 0.080301 0.044540
9.475454 36.841630 8.000000 -0.005520 0.085105 0.022236
10.283481 36.841630 8.000000 -0.005187 0.094268 0.012450
11.091508 36.841630 8.000000 -0.010224 0.102459 0.009247
11.899536 36.841630 8.000000 -0.012630 0.111795 0.007757
12.707563 36.841630 8.000000 -0.007568 0.117513 -0.002240
13.515590 36.841630 8.000000 -0.000145 0.125238 0.005736
14.323617 36.841630 8.000000 0.002171 0.134328 0.020065
15.131644 36.841630 8.000000 0.002309 0.133921 0.018660
15.939672 36.841630 8.000000 -0.006196 0.131799 0.028554
16.747699 36.841630 8.000000 -0.007382 0.125448 0.017332
17.555726 36.841630 8.000000 -0.007563 0.122656 0.012886
18.363753 36.841630 8.000000 -0.007019 0.122771 0.013578
19.171780 36.841630 8.000000 -0.006640 0.122212 0.014504
19.979808 36.841630 8.000000 -0.006384 0.120281 0.012572
20.787835 36.841630 8.000000 -0.005862 0.118054 0.008380
21.595862 36.841630 8.000000 -0.007622 0.115333 0.002480
22.403889 36.841630 8.000000 -0.011153 0.114366 -0.001636
23.211917 36.841630 8.000000 -0.011133 0.119998 0.009343
24.019944 36.841630 8.000000 -0.010638 0.122438 0.013534
24.827971 36.841630 8.000000 -0.007964 0.114723 -0.003303
25.635998 36.841630 8.000000 -0.005607 0.112368 -0.009957
26.444025 36.841630 8.000000 -0.008023 0.118514 0.004138
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.024574 0.008220 -0.160370
-29.309852 36.033603 8.000000 -0.026807 0.008250 -0.159498
-28.501825 36.033603 8.000000 -0.028025 0.007409 -0.158520
-27.693798 36.033603 8.000000 -0.027904 0.006034 -0.157140
-26.885770 36.033603 8.000000 -0.027998 0.006326 -0.153057
-26.077743 36.033603 8.000000 -0.027794 0.007384 -0.148783
-25.269716 36.033603 8.000000 -0.030099 0.007437 -0.145957
-24.461689 36.033603 8.000000 -0.038939 0.003741 -0.152784
-23.653662 36.033603 8.000000 -0.043888 0.000741 -0.154722
-22.845634 36.033603 8.000000 -0.043373 -0.000667 -0.147958
-22.037607 36.033603 8.000000 -0.042106 -0.000497 -0.144310
-21.229580 36.033603 8.000000 -0.044913 0.000822 -0.155323
-20.421553 36.033603 8.000000 0.000000 0.000000 0.000000
-19.613525 36.033603 8.000000 0.000000 0.000000 0.000000
-18.805498 36.033603 8.000000 0.000000 0.000000 0.000000
-17.997471 36.033603 8.000000 -0.028138 0.002802 -0.068448
-17.189444 36.033603 8.000000 -0.026727 -0.002909 -0.060117
-16.381417 36.033603 8.000000 -0.029168 -0.003468 -0.062833
-15.573389 36.033603 8.000000 -0.033606 -0.002992 -0.077323
-14.765362 36.033603 8.000000 -0.040288 -0.003906 -0.095733
-13.957335 36.033603 8.000000 -0.034011 -0.002555 -0.084678
-13.149308 36.033603 8.000000 -0.026620 -0.002057 -0.060695
-12.341281 36.033603 8.000000 -0.017967 -0.001044 -0.031536
-11.533253 36.033603 8.000000 -0.012755 -0.000717 -0.012329
-10.725226 36.033603 8.000000 -0.008410 -0.001850 0.000122
-9.917199 36.033603 8.000000 -0.002837 -0.002873 0.007979
-9.109172 36.033603 8.000000 0.004610 -0.001023 0.010325
-8.301145 36.033603 8.000000 0.006693 -0.001901 0.005079
-7.493117 36.033603 8.000000 0.003902 -0.004608 -0.003530
-6.685090 36.033603 8.000000 0.000399 -0.007104 -0.009165
-5.877063 36.033603 8.000000 -0.003029 -0.008965 -0.011119
-5.069036 36.033603 8.000000 -0.005683 -0.009239 -0.010654
-4.261009 36.033603 8.000000 -0.006766 -0.009805 -0.014945
-3.452981 36.033603 8.000000 -0.003806 -0.006188 -0.006966
-2.644954 36.033603 8.000000 0.000671 0.002782 0.015405
-1.836927 36.033603 8.000000 0.003823 0.010008 0.035184
-1.028900 36.033603 8.000000 0.005814 0.015135 0.054131
-0.220872 36.033603 8.000000 0.010139 0.008153 0.043693
0.587155 36.033603 8.000000 0.018023 -0.004446 0.020258
1.395182 36.033603 8.000000 0.027716 -0.003126 0.019229
2.203209 36.033603 8.000000 0.026568 -0.005169 0.021835
3.011236 36.033603 8.000000 0.016389 -0.010892 0.011965
3.819264 36.033603 8.000000 0.009647 -0.015026 -0.006552
4.627291 36.033603 8.000000 0.003728 -0.011131 -0.018470
5.435318 36.033603 8.000000 0.001903 0.001994 -0.018384
6.243345 36.033603 8.000000 0.001158 0.024818 0.004289
7.051372 36.033603 8.000000 0.001721 0.048321 0.030625
7.859400 36.033603 8.000000 0.001713 0.066454 0.043089
8.667427 36.033603 8.000000 0.000986 0.075422 0.031845
9.475454 36.033603 8.000000 0.000175 0.081532 0.010855
10.283481 36.033603 8.000000 0.000580 0.089325 -0.005431
11.091508 36.033603 8.000000 -0.001581 0.097663 -0.015685
11.899536 36.033603 8.000000 -0.001847 0.104109 -0.019346
12.707563 36.033603 8.000000 -0.001874 0.111013 -0.012303
13.515590 36.033603 8.000000 0.002851 0.119586 -0.001332
14.323617 36.033603 8.000000 0.003406 0.129585 0.013768
15.131644 36.033603 8.000000 -0.001650 0.133605 0.028185
15.939672 36.033603 8.000000 -0.003465 0.129663 0.022810
16.747699 36.033603 8.000000 -0.004881 0.123498 0.013058
17.555726 36.033603 8.000000 -0.005716 0.120327 0.008237
18.363753 36.033603 8.000000 -0.005623 0.120728 0.009842
19.171780 36.033603 8.000000 -0.004987 0.121185 0.012279
19.979808 36.033603 8.000000 -0.004798 0.118467 0.008915
20.787835 36.033603 8.000000 -0.004451 0.118366 0.006782
21.595862 36.033603 8.000000 -0.007199 0.113696 -0.000451
22.403889 36.033603 8.000000 -0.011428 0.116284 0.003305
23.211917 36.033603 8.000000 -0.012255 0.119650 0.011490
24.019944 36.033603 8.000000 -0.010756 0.117690 0.006109
24.827971 36.033603 8.000000 -0.006880 0.114371 -0.005372
25.635998 36.033603 8.000000 -0.003826 0.113104 -0.010684
26.444025 36.033603 8.000000 -0.006853 0.116364 -0.001226
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.024844 0.008559 -0.160647
-29.309852 35.225576 8.000000 -0.026198 0.008827 -0.159246
-28.501825 35.225576 8.000000 -0.026142 0.008836 -0.154304
-27.693798 35.225576 8.000000 -0.025445 0.007990 -0.150462
-26.885770 35.225576 8.000000 -0.025914 0.006820 -0.149056
-26.077743 35.225576 8.000000 -0.027069 0.007634 -0.146231
-25.269716 35.225576 8.000000 -0.030052 0.007860 -0.144338
-24.461689 35.225576 8.000000 -0.035241 0.005363 -0.145801
-23.653662 35.225576 8.000000 -0.038314 0.002761 -0.143728
-22.845634 35.225576 8.000000 -0.039645 0.000974 -0.137613
-22.037607 35.225576 8.000000 -0.040852 0.000317 -0.137862
-21.229580 35.225576 8.000000 -0.043573 0.001864 -0.150893
-20.421553 35.225576 8.000000 -0.042363 0.002477 -0.151014
-19.613525 35.225576 8.000000 -0.039617 0.001531 -0.131980
-18.805498 35.225576 8.000000 -0.033000 0.001339 -0.102311
-17.997471 35.225576 8.000000 -0.027028 0.000297 -0.075969
-17.189444 35.225576 8.000000 -0.025151 -0.001343 -0.060573
-16.381417 35.225576 8.000000 -0.028666 -0.002459 -0.061969
-15.573389 35.225576 8.000000 -0.032803 -0.002060 -0.069796
-14.765362 35.225576 8.000000 -0.033861 -0.000383 -0.076255
-13.957335 35.225576 8.000000 -0.033767 0.001396 -0.076180
-13.149308 35.225576 8.000000 -0.023057 0.004270 -0.050888
-12.341281 35.225576 8.000000 -0.014478 0.005699 -0.022863
-11.533253 35.225576 8.000000 -0.010079 0.003021 -0.008382
-10.725226 35.225576 8.000000 -0.006162 0.000454 0.000627
-9.917199 35.225576 8.000000 -0.002307 -0.001238 0.004679
-9.109172 35.225576 8.000000 0.003987 -0.001343 0.008127
-8.301145 35.225576 8.000000 0.007394 -0.002790 0.005218
-7.493117 35.225576 8.000000 0.007206 -0.004961 -0.001039
-6.685090 35.225576 8.000000 0.005267 -0.007103 -0.005022
-5.877063 35.225576 8.000000 0.002665 -0.007792 -0.004174
-5.069036 35.225576 8.000000 0.001212 -0.007864 -0.004814
-4.261009 35.225576 8.000000 0.001251 -0.007040 -0.006996
-3.452981 35.225576 8.000000 0.003629 -0.003336 -0.003576
-2.644954 35.225576 8.000000 0.006731 0.006302 0.017907
-1.836927 35.225576 8.000000 0.005764 0.014828 0.044362
-1.028900 35.225576 8.000000 0.008962 0.014985 0.051058
-0.220872 35.225576 8.000000 0.012077 0.007439 0.037079
0.587155 35.225576 8.000000 0.018087 0.000081 0.023564
1.395182 35.225576 8.000000 0.027753 0.000413 0.021697
2.203209 35.225576 8.000000 0.031069 0.001924 0.016896
3.011236 35.225576 8.000000 0.021039 -0.008782 0.009869
3.819264 35.225576 8.000000 0.014950 -0.013570 -0.005761
4.627291 35.225576 8.000000 0.008262 -0.012913 -0.021769
5.435318 35.225576 8.000000 0.005349 -0.002222 -0.027572
6.243345 35.225576 8.000000 0.004791 0.018688 -0.007886
7.051372 35.225576 8.000000 0.005540 0.042237 0.016453
7.859400 35.225576 8.000000 0.005879 0.062743 0.030731
8.667427 35.225576 8.000000 0.005164 0.073573 0.022361
9.475454 35.225576 8.000000 0.004998 0.080156 0.002527
10.283481 35.225576 8.000000 0.005127 0.087728 -0.012938
11.091508 35.225576 8.000000 0.003020 0.094573 -0.023416
11.899536 35.225576 8.000000 0.001891 0.100777 -0.025273
12.707563 35.225576 8.000000 0.001073 0.105816 -0.020374
13.515590 35.225576 8.000000 0.001859 0.115327 -0.005728
14.323617 35.225576 8.000000 0.001293 0.126491 0.011067
15.131644 35.225576 8.000000 0.001026 0.125863 0.009912
15.939672 35.225576 8.000000 0.000779 0.122655 0.008478
16.747699 35.225576 8.000000 -0.002390 0.119361 0.004365
17.555726 35.225576 8.000000 -0.003212 0.117518 0.000516
18.363753 35.225576 8.000000 -0.003236 0.117551 0.000575
19.171780 35.225576 8.000000 -0.001866 0.116123 -0.001998
19.979808 35.225576 8.000000 -0.001773 0.114357 -0.003231
20.787835 35.225576 8.000000 -0.003618 0.111600 -0.004414
21.595862 35.225576 8.000000 -0.005947 0.114546 0.001401
22.403889 35.225576 8.000000 -0.010611 0.116128 0.005243
23.211917 35.225576 8.000000 -0.012269 0.115889 0.008291
24.019944 35.225576 8.000000 -0.009553 0.114205 0.000215
24.827971 35.225576 8.000000 -0.005345 0.113580 -0.007736
25.635998 35.225576 8.000000 -0.003422 0.116591 -0.004256
26.444025 35.225576 8.000000 -0.005293 0.117549 -0.001696
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.021442 0.009311 -0.157066
-30.117879 34.417549 8.000000 -0.023528 0.009450 -0.157874
-29.309852 34.417549 8.000000 -0.025060 0.008934 -0.156886
-28.501825 34.417549 8.000000 -0.024524 0.009160 -0.150826
-27.693798 34.417549 8.000000 -0.023173 0.008792 -0.144830
-26.885770 34.417549 8.000000 -0.024168 0.007952 -0.142898
-26.077743 34.417549 8.000000 -0.026401 0.007953 -0.142614
-25.269716 34.417549 8.000000 -0.028721 0.008519 -0.140028
-24.461689 34.417549 8.000000 -0.030703 0.007806 -0.136944
-23.653662 34.417549 8.000000 -0.032920 0.004838 -0.133819
-22.845634 34.417549 8.000000 -0.035765 0.002567 -0.131388
-22.037607 34.417549 8.000000 -0.038708 0.001656 -0.132842
-21.229580 34.417549 8.000000 -0.042654 0.002240 -0.144056
-20.421553 34.417549 8.000000 -0.041420 0.003670 -0.147549
-19.613525 34.417549 8.000000 -0.036807 0.003942 -0.132765
-18.805498 34.417549 8.000000 -0.031254 0.003722 -0.104740
-17.997471 34.417549 8.000000 -0.025068 0.003085 -0.076779
-17.189444 34.417549 8.000000 -0.022018 0.001903 -0.057353
-16.381417 34.417549 8.000000 -0.023026 0.001637 -0.050711
-15.573389 34.417549 8.000000 -0.024501 0.002297 -0.048827
-14.765362 34.417549 8.000000 -0.023637 0.004138 -0.050691
-13.957335 34.417549 8.000000 -0.026965 0.008034 -0.056888
-13.149308 34.417549 8.000000 -0.013252 0.016148 -0.025434
-12.341281 34.417549 8.000000 -0.008367 0.013256 -0.011179
-11.533253 34.417549 8.000000 -0.006065 0.007487 -0.003665
-10.725226 34.417549 8.000000 -0.003804 0.004121 0.001812
-9.917199 34.417549 8.000000 -0.001530 0.000868 0.002320
-9.109172 34.417549 8.000000 0.001883 -0.001525 0.003141
-8.301145 34.417549 8.000000 0.005605 -0.003721 0.002650
-7.493117 34.417549 8.000000 0.008966 -0.005263 0.001467
-6.685090 34.417549 8.000000 0.010309 -0.006722 0.000821
-5.877063 34.417549 8.000000 0.009281 -0.007612 0.000990
-5.069036 34.417549 8.000000 0.007966 -0.008539 -0.002801
