TITLE = "B00072"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.011206 0.011432 -0.155794
-29.309852 37.649657 8.000000 -0.008217 0.012595 -0.149905
-28.501825 37.649657 8.000000 -0.008624 0.011349 -0.149929
-27.693798 37.649657 8.000000 -0.009395 0.009707 -0.151856
-26.885770 37.649657 8.000000 -0.008544 0.009623 -0.149389
-26.077743 37.649657 8.000000 -0.006811 0.011126 -0.144131
-25.269716 37.649657 8.000000 -0.005315 0.012961 -0.138108
-24.461689 37.649657 8.000000 -0.004745 0.013434 -0.133976
-23.653662 37.649657 8.000000 -0.004679 0.012898 -0.130947
-22.845634 37.649657 8.000000 -0.003168 0.013810 -0.122648
-22.037607 37.649657 8.000000 -0.001642 0.014970 -0.111782
-21.229580 37.649657 8.000000 0.000703 0.014379 -0.099005
-20.421553 37.649657 8.000000 -0.000555 0.011883 -0.088419
-19.613525 37.649657 8.000000 -0.008992 0.005818 -0.072772
-18.805498 37.649657 8.000000 -0.008244 0.007512 -0.070073
-17.997471 37.649657 8.000000 0.014300 0.020169 -0.064468
-17.189444 37.649657 8.000000 0.021929 0.022226 -0.049916
-16.381417 37.649657 8.000000 0.019246 0.018028 -0.037691
-15.573389 37.649657 8.000000 0.015954 0.014913 -0.025643
-14.765362 37.649657 8.000000 0.007458 0.010535 -0.018883
-13.957335 37.649657 8.000000 -0.000325 0.006315 -0.014474
-13.149308 37.649657 8.000000 -0.005953 0.001904 -0.010278
-12.341281 37.649657 8.000000 -0.007300 0.000144 -0.005033
-11.533253 37.649657 8.000000 -0.007754 0.001238 0.001132
-10.725226 37.649657 8.000000 -0.010580 0.001094 0.001676
-9.917199 37.649657 8.000000 -0.013396 0.001460 0.004844
-9.109172 37.649657 8.000000 -0.016145 -0.001344 0.002432
-8.301145 37.649657 8.000000 -0.017253 -0.002923 -0.003432
-7.493117 37.649657 8.000000 -0.019791 -0.005059 -0.006732
-6.685090 37.649657 8.000000 -0.020642 -0.005184 0.001197
-5.877063 37.649657 8.000000 -0.018118 -0.004456 0.010901
-5.069036 37.649657 8.000000 -0.015839 -0.005719 0.008946
-4.261009 37.649657 8.000000 -0.016210 -0.008725 -0.001418
-3.452981 37.649657 8.000000 -0.017003 -0.010965 -0.014821
-2.644954 37.649657 8.000000 -0.015340 -0.003927 -0.006444
-1.836927 37.649657 8.000000 -0.013326 0.006559 0.014987
-1.028900 37.649657 8.000000 -0.015094 0.011845 0.030479
-0.220872 37.649657 8.000000 -0.018219 0.011427 0.032479
0.587155 37.649657 8.000000 -0.024927 0.007863 0.024117
1.395182 37.649657 8.000000 -0.020751 -0.004318 -0.023098
2.203209 37.649657 8.000000 -0.029351 0.004209 -0.014303
3.011236 37.649657 8.000000 -0.032953 0.005516 -0.023636
3.819264 37.649657 8.000000 -0.037283 0.005249 -0.035059
4.627291 37.649657 8.000000 -0.038854 0.015346 -0.030721
5.435318 37.649657 8.000000 -0.037332 0.026637 -0.027253
6.243345 37.649657 8.000000 -0.035570 0.038383 -0.020977
7.051372 37.649657 8.000000 -0.036289 0.053255 -0.004800
7.859400 37.649657 8.000000 -0.034532 0.060919 -0.000157
8.667427 37.649657 8.000000 -0.033120 0.047939 -0.030762
9.475454 37.649657 8.000000 -0.044217 0.073994 0.023395
10.283481 37.649657 8.000000 -0.041577 0.070072 0.004055
11.091508 37.649657 8.000000 -0.036054 0.067978 -0.017233
11.899536 37.649657 8.000000 -0.035994 0.070472 -0.015130
12.707563 37.649657 8.000000 -0.033633 0.074812 -0.016499
13.515590 37.649657 8.000000 -0.032621 0.082602 -0.015142
14.323617 37.649657 8.000000 -0.032236 0.087500 -0.011398
15.131644 37.649657 8.000000 -0.032859 0.089836 -0.005359
15.939672 37.649657 8.000000 -0.032049 0.090238 -0.003195
16.747699 37.649657 8.000000 -0.024252 0.084589 -0.023753
17.555726 37.649657 8.000000 -0.022471 0.085747 -0.023807
18.363753 37.649657 8.000000 -0.022975 0.088914 -0.019304
19.171780 37.649657 8.000000 -0.023293 0.090028 -0.017295
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.011180 0.013784 -0.156100
-29.309852 36.841630 8.000000 -0.008868 0.014224 -0.150117
-28.501825 36.841630 8.000000 -0.008005 0.013278 -0.147078
-27.693798 36.841630 8.000000 -0.007811 0.012422 -0.145952
-26.885770 36.841630 8.000000 -0.006593 0.013352 -0.141935
-26.077743 36.841630 8.000000 -0.004487 0.015646 -0.135313
-25.269716 36.841630 8.000000 -0.002925 0.017498 -0.128908
-24.461689 36.841630 8.000000 -0.001907 0.017008 -0.126451
-23.653662 36.841630 8.000000 -0.000638 0.016242 -0.123728
-22.845634 36.841630 8.000000 0.000212 0.016674 -0.115274
-22.037607 36.841630 8.000000 0.000250 0.016505 -0.105571
-21.229580 36.841630 8.000000 -0.000561 0.014618 -0.095870
-20.421553 36.841630 8.000000 -0.006815 0.009744 -0.083238
-19.613525 36.841630 8.000000 0.000000 0.000000 0.000000
-18.805498 36.841630 8.000000 -0.013663 0.006754 -0.063496
-17.997471 36.841630 8.000000 -0.004694 0.012594 -0.057890
-17.189444 36.841630 8.000000 0.010100 0.017125 -0.047139
-16.381417 36.841630 8.000000 0.016821 0.015597 -0.029457
-15.573389 36.841630 8.000000 0.015450 0.012466 -0.021745
-14.765362 36.841630 8.000000 0.009892 0.009144 -0.015797
-13.957335 36.841630 8.000000 0.004707 0.006387 -0.008844
-13.149308 36.841630 8.000000 0.001157 0.004198 -0.000648
-12.341281 36.841630 8.000000 -0.002032 0.002454 0.003629
-11.533253 36.841630 8.000000 -0.005616 0.001280 0.003842
-10.725226 36.841630 8.000000 -0.009626 0.001298 0.002541
-9.917199 36.841630 8.000000 -0.012815 0.001123 0.001002
-9.109172 36.841630 8.000000 -0.014659 -0.001046 -0.003839
-8.301145 36.841630 8.000000 -0.016236 -0.004982 -0.010554
-7.493117 36.841630 8.000000 -0.018218 -0.006559 -0.010854
-6.685090 36.841630 8.000000 -0.019830 -0.007182 -0.007716
-5.877063 36.841630 8.000000 -0.019483 -0.007562 -0.002399
-5.069036 36.841630 8.000000 -0.018380 -0.009158 -0.003230
-4.261009 36.841630 8.000000 -0.017818 -0.010024 -0.007890
-3.452981 36.841630 8.000000 -0.017533 -0.009908 -0.013916
-2.644954 36.841630 8.000000 -0.016820 -0.004263 -0.006071
-1.836927 36.841630 8.000000 -0.016088 0.004838 0.014110
-1.028900 36.841630 8.000000 -0.015006 0.010123 0.029607
-0.220872 36.841630 8.000000 -0.017221 0.009783 0.029321
0.587155 36.841630 8.000000 -0.020661 0.008277 0.019615
1.395182 36.841630 8.000000 -0.023908 0.005332 -0.002403
2.203209 36.841630 8.000000 -0.027646 0.004417 -0.016694
3.011236 36.841630 8.000000 -0.032185 0.007464 -0.022669
3.819264 36.841630 8.000000 -0.035054 0.012285 -0.026751
4.627291 36.841630 8.000000 -0.036821 0.019091 -0.029308
5.435318 36.841630 8.000000 -0.037650 0.025724 -0.031347
6.243345 36.841630 8.000000 -0.037199 0.033631 -0.031975
7.051372 36.841630 8.000000 -0.036862 0.041580 -0.030171
7.859400 36.841630 8.000000 -0.036740 0.049532 -0.023281
8.667427 36.841630 8.000000 -0.036303 0.060544 -0.014704
9.475454 36.841630 8.000000 -0.035255 0.069291 -0.010868
10.283481 36.841630 8.000000 -0.037230 0.065549 -0.020354
11.091508 36.841630 8.000000 -0.038721 0.066693 -0.022199
11.899536 36.841630 8.000000 -0.039920 0.069551 -0.020952
12.707563 36.841630 8.000000 -0.036571 0.074039 -0.026402
13.515590 36.841630 8.000000 -0.035099 0.080447 -0.026714
14.323617 36.841630 8.000000 -0.033495 0.085126 -0.022841
15.131644 36.841630 8.000000 -0.033405 0.089933 -0.011895
15.939672 36.841630 8.000000 -0.033774 0.093810 -0.002313
16.747699 36.841630 8.000000 -0.031831 0.102879 0.012675
17.555726 36.841630 8.000000 -0.022935 0.088199 -0.025361
18.363753 36.841630 8.000000 -0.023089 0.092649 -0.017831
19.171780 36.841630 8.000000 -0.023341 0.095487 -0.012031
19.979808 36.841630 8.000000 -0.022308 0.100353 -0.005009
20.787835 36.841630 8.000000 -0.019516 0.106081 0.000460
21.595862 36.841630 8.000000 -0.015654 0.108667 0.001018
22.403889 36.841630 8.000000 -0.011751 0.108539 -0.002427
23.211917 36.841630 8.000000 -0.009198 0.107630 -0.005840
24.019944 36.841630 8.000000 -0.007398 0.107803 -0.007622
24.827971 36.841630 8.000000 -0.005576 0.111661 -0.002768
25.635998 36.841630 8.000000 -0.003767 0.116987 0.005626
26.444025 36.841630 8.000000 -0.004497 0.118303 0.009909
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.009747 0.014928 -0.152120
-29.309852 36.033603 8.000000 -0.009002 0.014374 -0.149157
-28.501825 36.033603 8.000000 -0.007258 0.014020 -0.145276
-27.693798 36.033603 8.000000 -0.006447 0.014534 -0.142970
-26.885770 36.033603 8.000000 -0.005218 0.016144 -0.138295
-26.077743 36.033603 8.000000 -0.003209 0.018856 -0.131251
-25.269716 36.033603 8.000000 -0.001686 0.019608 -0.126257
-24.461689 36.033603 8.000000 -0.000343 0.018606 -0.123278
-23.653662 36.033603 8.000000 0.001032 0.018083 -0.119097
-22.845634 36.033603 8.000000 0.001757 0.017812 -0.110184
-22.037607 36.033603 8.000000 0.000751 0.015976 -0.100660
-21.229580 36.033603 8.000000 -0.003856 0.011812 -0.090524
-20.421553 36.033603 8.000000 -0.011194 0.006934 -0.076560
-19.613525 36.033603 8.000000 -0.022234 0.000396 -0.061512
-18.805498 36.033603 8.000000 -0.024994 0.000404 -0.058331
-17.997471 36.033603 8.000000 -0.013231 0.006304 -0.048500
-17.189444 36.033603 8.000000 0.007610 0.012974 -0.035158
-16.381417 36.033603 8.000000 0.017001 0.013311 -0.023751
-15.573389 36.033603 8.000000 0.017277 0.010791 -0.013184
-14.765362 36.033603 8.000000 0.012414 0.007729 -0.009420
-13.957335 36.033603 8.000000 0.006261 0.005147 -0.005689
-13.149308 36.033603 8.000000 0.003089 0.003428 0.002821
-12.341281 36.033603 8.000000 0.000529 0.001818 0.007311
-11.533253 36.033603 8.000000 -0.004082 0.000809 0.005947
-10.725226 36.033603 8.000000 -0.009230 0.001004 0.001595
-9.917199 36.033603 8.000000 -0.012400 0.001398 -0.001997
-9.109172 36.033603 8.000000 -0.014257 -0.001508 -0.008296
-8.301145 36.033603 8.000000 -0.015879 -0.005077 -0.012417
-7.493117 36.033603 8.000000 -0.016906 -0.006811 -0.011243
-6.685090 36.033603 8.000000 -0.020862 -0.008953 -0.016392
-5.877063 36.033603 8.000000 -0.022793 -0.010939 -0.018345
-5.069036 36.033603 8.000000 -0.022452 -0.012227 -0.018873
-4.261009 36.033603 8.000000 -0.020250 -0.011898 -0.017314
-3.452981 36.033603 8.000000 -0.022787 -0.004339 0.007462
-2.644954 36.033603 8.000000 -0.017425 -0.000717 0.001321
-1.836927 36.033603 8.000000 -0.017467 0.004166 0.012869
-1.028900 36.033603 8.000000 -0.015580 0.004727 0.022156
-0.220872 36.033603 8.000000 -0.016135 0.005604 0.023008
0.587155 36.033603 8.000000 -0.019012 0.008063 0.016166
1.395182 36.033603 8.000000 -0.023358 0.007649 -0.000290
2.203209 36.033603 8.000000 -0.028297 0.005375 -0.014303
3.011236 36.033603 8.000000 -0.031774 0.006072 -0.025267
3.819264 36.033603 8.000000 -0.033213 0.012250 -0.031865
4.627291 36.033603 8.000000 -0.034850 0.020753 -0.033059
5.435318 36.033603 8.000000 -0.037083 0.026313 -0.035625
6.243345 36.033603 8.000000 -0.039814 0.032386 -0.033995
7.051372 36.033603 8.000000 -0.041613 0.038898 -0.032221
7.859400 36.033603 8.000000 -0.041615 0.047933 -0.024950
8.667427 36.033603 8.000000 -0.041980 0.059412 -0.014588
9.475454 36.033603 8.000000 -0.041421 0.067340 -0.009297
10.283481 36.033603 8.000000 -0.041589 0.068545 -0.012049
11.091508 36.033603 8.000000 -0.042312 0.068049 -0.018001
11.899536 36.033603 8.000000 -0.042630 0.070329 -0.024337
12.707563 36.033603 8.000000 -0.041085 0.073977 -0.032071
13.515590 36.033603 8.000000 -0.038791 0.079148 -0.032372
14.323617 36.033603 8.000000 -0.035773 0.082954 -0.031720
15.131644 36.033603 8.000000 -0.034272 0.090330 -0.019530
15.939672 36.033603 8.000000 -0.033784 0.094054 -0.011105
16.747699 36.033603 8.000000 -0.030489 0.091950 -0.016271
17.555726 36.033603 8.000000 -0.024287 0.091922 -0.024058
18.363753 36.033603 8.000000 -0.023501 0.097089 -0.013911
19.171780 36.033603 8.000000 -0.023502 0.100461 -0.007655
19.979808 36.033603 8.000000 -0.022869 0.104173 -0.003398
20.787835 36.033603 8.000000 -0.020384 0.107067 -0.000984
21.595862 36.033603 8.000000 -0.016578 0.108067 -0.001909
22.403889 36.033603 8.000000 -0.012950 0.107074 -0.005887
23.211917 36.033603 8.000000 -0.010499 0.106234 -0.009038
24.019944 36.033603 8.000000 -0.009082 0.107026 -0.009879
24.827971 36.033603 8.000000 -0.007468 0.111215 -0.003270
25.635998 36.033603 8.000000 -0.006552 0.114020 0.003020
26.444025 36.033603 8.000000 -0.007446 0.118390 0.013040
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.009551 0.015327 -0.149748
-29.309852 35.225576 8.000000 -0.008620 0.015255 -0.146948
-28.501825 35.225576 8.000000 -0.006971 0.015540 -0.144148
-27.693798 35.225576 8.000000 -0.005049 0.016505 -0.142302
-26.885770 35.225576 8.000000 -0.003910 0.018127 -0.137906
-26.077743 35.225576 8.000000 -0.001971 0.020368 -0.131935
-25.269716 35.225576 8.000000 -0.000391 0.020661 -0.127136
-24.461689 35.225576 8.000000 0.000817 0.019320 -0.123030
-23.653662 35.225576 8.000000 0.001186 0.018870 -0.116078
-22.845634 35.225576 8.000000 0.000866 0.017227 -0.106594
-22.037607 35.225576 8.000000 0.000343 0.014116 -0.094693
-21.229580 35.225576 8.000000 -0.006127 0.008272 -0.079237
-20.421553 35.225576 8.000000 -0.011898 0.003537 -0.058150
-19.613525 35.225576 8.000000 -0.024700 -0.003623 -0.049924
-18.805498 35.225576 8.000000 -0.025086 -0.003230 -0.045736
-17.997471 35.225576 8.000000 -0.012345 0.002948 -0.036833
-17.189444 35.225576 8.000000 0.006297 0.009682 -0.023135
-16.381417 35.225576 8.000000 0.016208 0.011326 -0.012030
-15.573389 35.225576 8.000000 0.017413 0.009410 -0.004079
-14.765362 35.225576 8.000000 0.012874 0.007489 -0.002544
-13.957335 35.225576 8.000000 0.006590 0.005245 -0.001559
-13.149308 35.225576 8.000000 0.001519 0.002712 0.002834
-12.341281 35.225576 8.000000 -0.000952 0.000925 0.006755
-11.533253 35.225576 8.000000 -0.004570 -0.000556 0.004888
-10.725226 35.225576 8.000000 -0.009277 -0.001445 -0.000851
-9.917199 35.225576 8.000000 -0.012345 -0.002426 -0.005923
-9.109172 35.225576 8.000000 -0.014687 -0.004598 -0.011476
-8.301145 35.225576 8.000000 -0.016879 -0.006739 -0.015018
-7.493117 35.225576 8.000000 -0.018690 -0.007483 -0.015500
-6.685090 35.225576 8.000000 -0.020037 -0.008161 -0.016683
-5.877063 35.225576 8.000000 -0.020561 -0.009655 -0.020041
-5.069036 35.225576 8.000000 -0.019863 -0.009958 -0.019427
-4.261009 35.225576 8.000000 -0.017188 -0.009472 -0.016515
-3.452981 35.225576 8.000000 -0.020888 -0.003612 0.009984
-2.644954 35.225576 8.000000 -0.022579 0.000848 0.021461
-1.836927 35.225576 8.000000 -0.017616 -0.000168 0.009495
-1.028900 35.225576 8.000000 -0.015574 -0.002886 0.008289
-0.220872 35.225576 8.000000 -0.016933 -0.001107 0.009979
0.587155 35.225576 8.000000 -0.019450 0.003026 0.007305
1.395182 35.225576 8.000000 -0.024428 0.006434 -0.001483
2.203209 35.225576 8.000000 -0.030216 0.005440 -0.013099
3.011236 35.225576 8.000000 -0.033955 0.004082 -0.027802
3.819264 35.225576 8.000000 -0.035040 0.011044 -0.033376
4.627291 35.225576 8.000000 -0.036369 0.018492 -0.036116
5.435318 35.225576 8.000000 -0.038352 0.025126 -0.036637
6.243345 35.225576 8.000000 -0.043271 0.032628 -0.029604
7.051372 35.225576 8.000000 -0.047897 0.038729 -0.027050
7.859400 35.225576 8.000000 -0.049144 0.045970 -0.024960
8.667427 35.225576 8.000000 -0.048581 0.055361 -0.020014
9.475454 35.225576 8.000000 -0.047937 0.062557 -0.015335
10.283481 35.225576 8.000000 -0.047356 0.066562 -0.013927
11.091508 35.225576 8.000000 -0.046742 0.068707 -0.019037
11.899536 35.225576 8.000000 -0.046180 0.070934 -0.028632
12.707563 35.225576 8.000000 -0.045675 0.075573 -0.032807
13.515590 35.225576 8.000000 -0.044151 0.086028 -0.020133
14.323617 35.225576 8.000000 -0.040377 0.087953 -0.022799
15.131644 35.225576 8.000000 -0.036513 0.088677 -0.026563
15.939672 35.225576 8.000000 -0.033325 0.090988 -0.027853
16.747699 35.225576 8.000000 -0.030880 0.095105 -0.022208
17.555726 35.225576 8.000000 -0.027883 0.099174 -0.013303
18.363753 35.225576 8.000000 -0.024644 0.102341 -0.008316
19.171780 35.225576 8.000000 -0.023990 0.104902 -0.003542
19.979808 35.225576 8.000000 -0.022936 0.107095 -0.001622
20.787835 35.225576 8.000000 -0.020503 0.109180 -0.000342
21.595862 35.225576 8.000000 -0.017135 0.108807 -0.002899
22.403889 35.225576 8.000000 -0.013707 0.107180 -0.007553
23.211917 35.225576 8.000000 -0.011297 0.106226 -0.011052
24.019944 35.225576 8.000000 -0.009930 0.109071 -0.007574
24.827971 35.225576 8.000000 -0.009265 0.112108 -0.001333
25.635998 35.225576 8.000000 -0.008711 0.114812 0.004732
26.444025 35.225576 8.000000 -0.009127 0.117643 0.011810
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.010920 0.015312 -0.152357
-30.117879 34.417549 8.000000 -0.009493 0.016537 -0.147410
-29.309852 34.417549 8.000000 -0.008462 0.016960 -0.145657
-28.501825 34.417549 8.000000 -0.006898 0.017147 -0.145036
-27.693798 34.417549 8.000000 -0.004774 0.017897 -0.143991
-26.885770 34.417549 8.000000 -0.002330 0.019312 -0.140097
-26.077743 34.417549 8.000000 0.000329 0.021074 -0.134203
-25.269716 34.417549 8.000000 0.001847 0.021326 -0.128245
-24.461689 34.417549 8.000000 0.002357 0.020876 -0.121622
-23.653662 34.417549 8.000000 0.001808 0.020249 -0.112150
-22.845634 34.417549 8.000000 0.001600 0.016921 -0.100508
-22.037607 34.417549 8.000000 0.000889 0.013284 -0.085546
-21.229580 34.417549 8.000000 -0.006210 0.006770 -0.066369
-20.421553 34.417549 8.000000 -0.011968 0.000563 -0.042487
-19.613525 34.417549 8.000000 -0.021193 -0.004494 -0.034563
-18.805498 34.417549 8.000000 -0.023334 -0.003452 -0.039163
-17.997471 34.417549 8.000000 -0.015026 0.001904 -0.037052
-17.189444 34.417549 8.000000 0.000186 0.008176 -0.019574
-16.381417 34.417549 8.000000 0.011737 0.011000 -0.004905
-15.573389 34.417549 8.000000 0.015643 0.010706 0.004729
-14.765362 34.417549 8.000000 0.012992 0.008626 0.004744
-13.957335 34.417549 8.000000 0.005647 0.006156 0.001813
-13.149308 34.417549 8.000000 -0.001475 0.002728 0.000084
-12.341281 34.417549 8.000000 -0.004565 0.000267 -0.000433
-11.533253 34.417549 8.000000 -0.006854 -0.002467 -0.002567
-10.725226 34.417549 8.000000 -0.009102 -0.005312 -0.006024
-9.917199 34.417549 8.000000 -0.011435 -0.006874 -0.008900
-9.109172 34.417549 8.000000 -0.014147 -0.008439 -0.012578
-8.301145 34.417549 8.000000 -0.017294 -0.009064 -0.017214
-7.493117 34.417549 8.000000 -0.019563 -0.008522 -0.017429
-6.685090 34.417549 8.000000 -0.019551 -0.006973 -0.014542
