TITLE = "B00136"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.025454 0.005204 -0.169148
-29.309852 37.649657 8.000000 -0.026475 0.005887 -0.166758
-28.501825 37.649657 8.000000 -0.028433 0.004518 -0.167550
-27.693798 37.649657 8.000000 -0.030527 0.002790 -0.167917
-26.885770 37.649657 8.000000 -0.030228 0.002322 -0.160300
-26.077743 37.649657 8.000000 -0.030520 0.001868 -0.150569
-25.269716 37.649657 8.000000 -0.032535 0.001676 -0.145564
-24.461689 37.649657 8.000000 -0.031804 0.003166 -0.140478
-23.653662 37.649657 8.000000 -0.029632 0.005215 -0.139132
-22.845634 37.649657 8.000000 -0.027022 0.007278 -0.141004
-22.037607 37.649657 8.000000 -0.027755 0.008418 -0.143930
-21.229580 37.649657 8.000000 -0.036029 0.006379 -0.153762
-20.421553 37.649657 8.000000 -0.051482 0.001398 -0.178617
-19.613525 37.649657 8.000000 -0.043548 0.002968 -0.163513
-18.805498 37.649657 8.000000 -0.036483 -0.001583 -0.106709
-17.997471 37.649657 8.000000 -0.027165 -0.002126 -0.068334
-17.189444 37.649657 8.000000 -0.021306 -0.000578 -0.050455
-16.381417 37.649657 8.000000 -0.014919 0.002597 -0.033436
-15.573389 37.649657 8.000000 -0.009989 0.005473 -0.023000
-14.765362 37.649657 8.000000 -0.008618 0.005617 -0.022378
-13.957335 37.649657 8.000000 -0.010076 0.002315 -0.024071
-13.149308 37.649657 8.000000 -0.010884 -0.001792 -0.016211
-12.341281 37.649657 8.000000 -0.009409 -0.004638 0.000746
-11.533253 37.649657 8.000000 -0.007729 -0.006519 0.016111
-10.725226 37.649657 8.000000 -0.008344 -0.009419 0.023189
-9.917199 37.649657 8.000000 -0.010777 -0.013801 0.023399
-9.109172 37.649657 8.000000 -0.011317 -0.017530 0.020395
-8.301145 37.649657 8.000000 -0.003440 -0.020424 0.025018
-7.493117 37.649657 8.000000 0.000530 -0.023837 0.027978
-6.685090 37.649657 8.000000 0.002720 -0.026985 0.023657
-5.877063 37.649657 8.000000 0.003938 -0.028483 0.008702
-5.069036 37.649657 8.000000 0.007557 -0.019671 0.012402
-4.261009 37.649657 8.000000 0.013061 -0.007514 0.013916
-3.452981 37.649657 8.000000 0.016585 0.000687 0.012569
-2.644954 37.649657 8.000000 0.017865 0.007279 0.013096
-1.836927 37.649657 8.000000 0.017386 0.012016 0.013327
-1.028900 37.649657 8.000000 0.017540 0.012047 0.010707
-0.220872 37.649657 8.000000 0.023677 0.007509 0.010679
0.587155 37.649657 8.000000 0.033412 0.001250 0.012438
1.395182 37.649657 8.000000 0.040929 -0.011314 0.003897
2.203209 37.649657 8.000000 0.042752 -0.019836 0.002525
3.011236 37.649657 8.000000 0.041045 -0.032375 -0.006615
3.819264 37.649657 8.000000 0.036637 -0.035997 -0.012864
4.627291 37.649657 8.000000 0.030662 -0.032448 -0.023012
5.435318 37.649657 8.000000 0.022008 -0.015641 -0.029116
6.243345 37.649657 8.000000 0.011325 0.012871 -0.024007
7.051372 37.649657 8.000000 0.004206 0.039657 -0.013101
7.859400 37.649657 8.000000 -0.000314 0.061680 -0.007442
8.667427 37.649657 8.000000 -0.002888 0.081435 -0.001006
9.475454 37.649657 8.000000 -0.003671 0.097475 0.004866
10.283481 37.649657 8.000000 -0.004632 0.106967 0.004705
11.091508 37.649657 8.000000 -0.000436 0.113171 0.007220
11.899536 37.649657 8.000000 0.004018 0.116472 0.009858
12.707563 37.649657 8.000000 0.002140 0.128124 0.027297
13.515590 37.649657 8.000000 -0.001530 0.133893 0.030790
14.323617 37.649657 8.000000 -0.002912 0.127999 0.010757
15.131644 37.649657 8.000000 -0.004336 0.114979 -0.015452
15.939672 37.649657 8.000000 -0.007228 0.103480 -0.027572
16.747699 37.649657 8.000000 -0.007393 0.104534 -0.023503
17.555726 37.649657 8.000000 -0.007869 0.107262 -0.020009
18.363753 37.649657 8.000000 -0.008037 0.112267 -0.013975
19.171780 37.649657 8.000000 -0.006885 0.100593 -0.035278
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.025128 0.006437 -0.165446
-29.309852 36.841630 8.000000 -0.027528 0.007397 -0.162444
-28.501825 36.841630 8.000000 -0.029505 0.006780 -0.160792
-27.693798 36.841630 8.000000 -0.029079 0.005935 -0.158765
-26.885770 36.841630 8.000000 -0.028860 0.004799 -0.154221
-26.077743 36.841630 8.000000 -0.029902 0.003384 -0.148321
-25.269716 36.841630 8.000000 -0.030420 0.003530 -0.139827
-24.461689 36.841630 8.000000 -0.027817 0.005062 -0.131403
-23.653662 36.841630 8.000000 -0.024819 0.006785 -0.129564
-22.845634 36.841630 8.000000 -0.023330 0.008239 -0.131193
-22.037607 36.841630 8.000000 -0.025121 0.008658 -0.134275
-21.229580 36.841630 8.000000 -0.033004 0.006428 -0.143387
-20.421553 36.841630 8.000000 -0.049888 0.001111 -0.167262
-19.613525 36.841630 8.000000 -0.053104 -0.001172 -0.162846
-18.805498 36.841630 8.000000 -0.034453 -0.000796 -0.101702
-17.997471 36.841630 8.000000 -0.023586 -0.000129 -0.067889
-17.189444 36.841630 8.000000 -0.017692 0.001693 -0.050551
-16.381417 36.841630 8.000000 -0.012253 0.004816 -0.033497
-15.573389 36.841630 8.000000 -0.007990 0.007938 -0.023122
-14.765362 36.841630 8.000000 -0.005327 0.009261 -0.019529
-13.957335 36.841630 8.000000 -0.005167 0.006035 -0.018176
-13.149308 36.841630 8.000000 -0.006076 -0.000038 -0.012663
-12.341281 36.841630 8.000000 -0.006326 -0.003987 -0.001561
-11.533253 36.841630 8.000000 -0.006130 -0.006046 0.013994
-10.725226 36.841630 8.000000 -0.005534 -0.008037 0.026176
-9.917199 36.841630 8.000000 -0.006280 -0.011397 0.029311
-9.109172 36.841630 8.000000 -0.004832 -0.013916 0.026811
-8.301145 36.841630 8.000000 0.000422 -0.014257 0.026941
-7.493117 36.841630 8.000000 0.004576 -0.018437 0.028556
-6.685090 36.841630 8.000000 0.007422 -0.022738 0.023051
-5.877063 36.841630 8.000000 0.010183 -0.023509 0.014361
-5.069036 36.841630 8.000000 0.013509 -0.018767 0.008429
-4.261009 36.841630 8.000000 0.015541 -0.012587 0.002161
-3.452981 36.841630 8.000000 0.016569 -0.005577 0.002311
-2.644954 36.841630 8.000000 0.018638 0.005097 0.009658
-1.836927 36.841630 8.000000 0.020384 0.013765 0.016901
-1.028900 36.841630 8.000000 0.021568 0.017619 0.021196
-0.220872 36.841630 8.000000 0.025520 0.012727 0.016369
0.587155 36.841630 8.000000 0.032692 0.003388 0.007701
1.395182 36.841630 8.000000 0.037461 -0.010550 -0.002553
2.203209 36.841630 8.000000 0.037822 -0.020825 -0.004209
3.011236 36.841630 8.000000 0.037654 -0.030854 -0.008063
3.819264 36.841630 8.000000 0.036916 -0.035266 -0.011723
4.627291 36.841630 8.000000 0.033354 -0.032288 -0.016671
5.435318 36.841630 8.000000 0.026883 -0.017125 -0.021459
6.243345 36.841630 8.000000 0.017293 0.008358 -0.019873
7.051372 36.841630 8.000000 0.007406 0.035304 -0.007979
7.859400 36.841630 8.000000 0.001514 0.058395 -0.001102
8.667427 36.841630 8.000000 -0.000331 0.077597 0.001628
9.475454 36.841630 8.000000 0.000251 0.094864 0.008379
10.283481 36.841630 8.000000 0.001916 0.104959 0.012494
11.091508 36.841630 8.000000 0.006383 0.108992 0.011029
11.899536 36.841630 8.000000 0.007000 0.117184 0.020512
12.707563 36.841630 8.000000 0.002722 0.126925 0.031914
13.515590 36.841630 8.000000 -0.002294 0.132716 0.032031
14.323617 36.841630 8.000000 -0.003957 0.128359 0.012901
15.131644 36.841630 8.000000 -0.004421 0.120782 -0.004510
15.939672 36.841630 8.000000 -0.004699 0.113411 -0.014948
16.747699 36.841630 8.000000 -0.005728 0.111100 -0.017384
17.555726 36.841630 8.000000 -0.007075 0.112378 -0.015405
18.363753 36.841630 8.000000 -0.008272 0.116130 -0.008002
19.171780 36.841630 8.000000 -0.008641 0.111952 -0.013846
19.979808 36.841630 8.000000 -0.007197 0.100957 -0.033012
20.787835 36.841630 8.000000 -0.006880 0.099361 -0.036686
21.595862 36.841630 8.000000 -0.006867 0.100696 -0.036815
22.403889 36.841630 8.000000 -0.010496 0.114721 -0.007361
23.211917 36.841630 8.000000 -0.011907 0.121390 0.007428
24.019944 36.841630 8.000000 -0.010849 0.123138 0.009528
24.827971 36.841630 8.000000 -0.009423 0.123209 0.008075
25.635998 36.841630 8.000000 -0.008655 0.120265 0.002887
26.444025 36.841630 8.000000 -0.008555 0.116458 -0.002931
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.025426 0.007088 -0.163725
-29.309852 36.033603 8.000000 -0.027604 0.007742 -0.160653
-28.501825 36.033603 8.000000 -0.028760 0.007063 -0.157308
-27.693798 36.033603 8.000000 -0.027569 0.006751 -0.153943
-26.885770 36.033603 8.000000 -0.027566 0.006083 -0.150463
-26.077743 36.033603 8.000000 -0.028612 0.005563 -0.144740
-25.269716 36.033603 8.000000 -0.028526 0.005546 -0.136102
-24.461689 36.033603 8.000000 -0.024953 0.006313 -0.125948
-23.653662 36.033603 8.000000 -0.021075 0.007584 -0.118860
-22.845634 36.033603 8.000000 -0.020865 0.008291 -0.120765
-22.037607 36.033603 8.000000 -0.022633 0.008481 -0.123516
-21.229580 36.033603 8.000000 -0.027300 0.006647 -0.124790
-20.421553 36.033603 8.000000 -0.038283 0.003480 -0.141405
-19.613525 36.033603 8.000000 -0.049712 -0.000025 -0.153885
-18.805498 36.033603 8.000000 -0.050440 -0.003164 -0.135325
-17.997471 36.033603 8.000000 -0.021618 0.001348 -0.070496
-17.189444 36.033603 8.000000 -0.014080 0.002160 -0.050720
-16.381417 36.033603 8.000000 -0.009344 0.005315 -0.033955
-15.573389 36.033603 8.000000 -0.005210 0.008888 -0.022627
-14.765362 36.033603 8.000000 -0.001260 0.010033 -0.019596
-13.957335 36.033603 8.000000 0.000394 0.006618 -0.016072
-13.149308 36.033603 8.000000 -0.000925 0.001205 -0.011251
-12.341281 36.033603 8.000000 -0.003608 -0.002644 -0.003805
-11.533253 36.033603 8.000000 -0.004417 -0.004810 0.010842
-10.725226 36.033603 8.000000 -0.003870 -0.006714 0.024686
-9.917199 36.033603 8.000000 -0.002273 -0.009212 0.032264
-9.109172 36.033603 8.000000 0.001406 -0.010004 0.033833
-8.301145 36.033603 8.000000 0.008234 -0.008932 0.032696
-7.493117 36.033603 8.000000 0.012456 -0.010501 0.032183
-6.685090 36.033603 8.000000 0.014913 -0.015289 0.022981
-5.877063 36.033603 8.000000 0.016803 -0.016273 0.017368
-5.069036 36.033603 8.000000 0.018840 -0.011304 0.013664
-4.261009 36.033603 8.000000 0.018831 -0.007519 0.007847
-3.452981 36.033603 8.000000 0.017945 -0.004721 0.003334
-2.644954 36.033603 8.000000 0.019327 0.003209 0.006245
-1.836927 36.033603 8.000000 0.022123 0.014230 0.018525
-1.028900 36.033603 8.000000 0.023849 0.019862 0.028288
-0.220872 36.033603 8.000000 0.025054 0.015097 0.024048
0.587155 36.033603 8.000000 0.027654 0.001679 0.007935
1.395182 36.033603 8.000000 0.032803 -0.004854 0.006285
2.203209 36.033603 8.000000 0.032327 -0.016021 0.002053
3.011236 36.033603 8.000000 0.033864 -0.026780 -0.003497
3.819264 36.033603 8.000000 0.035228 -0.032216 -0.009152
4.627291 36.033603 8.000000 0.034381 -0.031617 -0.015177
5.435318 36.033603 8.000000 0.028785 -0.021772 -0.024207
6.243345 36.033603 8.000000 0.019722 0.000458 -0.023990
7.051372 36.033603 8.000000 0.010304 0.027842 -0.012839
7.859400 36.033603 8.000000 0.001628 0.048755 -0.009070
8.667427 36.033603 8.000000 0.001343 0.070018 -0.005751
9.475454 36.033603 8.000000 0.003354 0.087008 0.001480
10.283481 36.033603 8.000000 0.005015 0.098405 0.011001
11.091508 36.033603 8.000000 0.007805 0.107677 0.021384
11.899536 36.033603 8.000000 0.006178 0.117918 0.030558
12.707563 36.033603 8.000000 0.001537 0.124722 0.031779
13.515590 36.033603 8.000000 -0.003339 0.127652 0.024317
14.323617 36.033603 8.000000 -0.004623 0.127436 0.012810
15.131644 36.033603 8.000000 -0.004853 0.125395 0.006591
15.939672 36.033603 8.000000 -0.004185 0.120872 -0.003131
16.747699 36.033603 8.000000 -0.005108 0.116078 -0.012752
17.555726 36.033603 8.000000 -0.007736 0.116558 -0.009234
18.363753 36.033603 8.000000 -0.008772 0.120636 -0.000698
19.171780 36.033603 8.000000 -0.009050 0.118061 -0.003450
19.979808 36.033603 8.000000 -0.008910 0.115465 -0.006464
20.787835 36.033603 8.000000 -0.007775 0.108724 -0.019205
21.595862 36.033603 8.000000 -0.007446 0.108234 -0.022970
22.403889 36.033603 8.000000 -0.010070 0.114121 -0.009200
23.211917 36.033603 8.000000 -0.011789 0.120502 0.005263
24.019944 36.033603 8.000000 -0.010786 0.121258 0.005637
24.827971 36.033603 8.000000 -0.008649 0.119612 -0.000278
25.635998 36.033603 8.000000 -0.008037 0.118089 -0.003374
26.444025 36.033603 8.000000 -0.008568 0.116961 -0.003343
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.025437 0.008083 -0.161499
-29.309852 35.225576 8.000000 -0.027380 0.007857 -0.160016
-28.501825 35.225576 8.000000 -0.028861 0.007216 -0.156729
-27.693798 35.225576 8.000000 -0.028128 0.007574 -0.151963
-26.885770 35.225576 8.000000 -0.027444 0.007815 -0.146988
-26.077743 35.225576 8.000000 -0.027262 0.007938 -0.139812
-25.269716 35.225576 8.000000 -0.025896 0.007650 -0.131731
-24.461689 35.225576 8.000000 -0.022026 0.007613 -0.121096
-23.653662 35.225576 8.000000 -0.019070 0.007897 -0.114047
-22.845634 35.225576 8.000000 -0.018409 0.008062 -0.111930
-22.037607 35.225576 8.000000 -0.019725 0.007612 -0.110538
-21.229580 35.225576 8.000000 -0.020414 0.007443 -0.105663
-20.421553 35.225576 8.000000 -0.022055 0.007627 -0.107149
-19.613525 35.225576 8.000000 -0.027928 0.006388 -0.115507
-18.805498 35.225576 8.000000 -0.041017 0.001658 -0.124278
-17.997471 35.225576 8.000000 -0.020770 0.003321 -0.074332
-17.189444 35.225576 8.000000 -0.012747 0.003480 -0.053440
-16.381417 35.225576 8.000000 -0.008477 0.006258 -0.038235
-15.573389 35.225576 8.000000 -0.003621 0.012271 -0.023594
-14.765362 35.225576 8.000000 0.000865 0.011379 -0.021018
-13.957335 35.225576 8.000000 0.002983 0.007535 -0.017866
-13.149308 35.225576 8.000000 0.002864 0.003588 -0.009877
-12.341281 35.225576 8.000000 0.000508 0.000485 -0.001023
-11.533253 35.225576 8.000000 -0.000959 -0.002162 0.008862
-10.725226 35.225576 8.000000 -0.000505 -0.004669 0.018291
-9.917199 35.225576 8.000000 -0.000567 -0.007372 0.024301
-9.109172 35.225576 8.000000 0.003789 -0.007519 0.029495
-8.301145 35.225576 8.000000 0.010437 -0.006547 0.030874
-7.493117 35.225576 8.000000 0.013512 -0.007144 0.028644
-6.685090 35.225576 8.000000 0.014090 -0.014185 0.017009
-5.877063 35.225576 8.000000 0.015797 -0.014166 0.011933
-5.069036 35.225576 8.000000 0.017365 -0.008497 0.014675
-4.261009 35.225576 8.000000 0.018448 -0.005069 0.011285
-3.452981 35.225576 8.000000 0.017983 -0.001254 0.010176
-2.644954 35.225576 8.000000 0.019768 0.005150 0.013360
-1.836927 35.225576 8.000000 0.023686 0.013486 0.022186
-1.028900 35.225576 8.000000 0.025710 0.017393 0.028607
-0.220872 35.225576 8.000000 0.024318 0.014302 0.028301
0.587155 35.225576 8.000000 0.025134 0.005070 0.015767
1.395182 35.225576 8.000000 0.027967 -0.000561 0.013722
2.203209 35.225576 8.000000 0.029320 -0.007583 0.014168
3.011236 35.225576 8.000000 0.032180 -0.018568 0.007368
3.819264 35.225576 8.000000 0.034824 -0.027427 -0.005497
4.627291 35.225576 8.000000 0.034372 -0.030627 -0.017481
5.435318 35.225576 8.000000 0.029315 -0.025981 -0.030639
6.243345 35.225576 8.000000 0.021721 -0.008646 -0.032078
7.051372 35.225576 8.000000 0.014054 0.017333 -0.024069
7.859400 35.225576 8.000000 0.007484 0.040829 -0.018751
8.667427 35.225576 8.000000 0.005474 0.059864 -0.016523
9.475454 35.225576 8.000000 0.005892 0.075429 -0.011170
10.283481 35.225576 8.000000 0.005945 0.089346 0.001968
11.091508 35.225576 8.000000 0.006282 0.104696 0.023244
11.899536 35.225576 8.000000 0.003797 0.115571 0.031469
12.707563 35.225576 8.000000 -0.000691 0.122089 0.028610
13.515590 35.225576 8.000000 -0.003734 0.123895 0.015601
14.323617 35.225576 8.000000 -0.004463 0.124520 0.008148
15.131644 35.225576 8.000000 -0.004872 0.125259 0.007875
15.939672 35.225576 8.000000 -0.005143 0.122032 0.000285
16.747699 35.225576 8.000000 -0.007105 0.118629 -0.006082
17.555726 35.225576 8.000000 -0.009240 0.118423 -0.004633
18.363753 35.225576 8.000000 -0.009234 0.120449 -0.000987
19.171780 35.225576 8.000000 -0.009503 0.119849 -0.000858
19.979808 35.225576 8.000000 -0.009703 0.121058 0.002832
20.787835 35.225576 8.000000 -0.009439 0.115712 -0.006229
21.595862 35.225576 8.000000 -0.008758 0.113321 -0.011887
22.403889 35.225576 8.000000 -0.009829 0.115875 -0.005950
23.211917 35.225576 8.000000 -0.012038 0.120862 0.006484
24.019944 35.225576 8.000000 -0.010775 0.120286 0.004261
24.827971 35.225576 8.000000 -0.009351 0.120110 0.002066
25.635998 35.225576 8.000000 -0.008775 0.119713 -0.000004
26.444025 35.225576 8.000000 -0.009046 0.119188 -0.000175
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.023019 0.011700 -0.154757
-30.117879 34.417549 8.000000 -0.024683 0.010476 -0.157214
-29.309852 34.417549 8.000000 -0.026511 0.008914 -0.157697
-28.501825 34.417549 8.000000 -0.027777 0.008454 -0.154295
-27.693798 34.417549 8.000000 -0.027443 0.009681 -0.147678
-26.885770 34.417549 8.000000 -0.026535 0.010528 -0.140683
-26.077743 34.417549 8.000000 -0.025402 0.009958 -0.134633
-25.269716 34.417549 8.000000 -0.023093 0.009636 -0.127721
-24.461689 34.417549 8.000000 -0.019663 0.009427 -0.119877
-23.653662 34.417549 8.000000 -0.016597 0.009906 -0.110388
-22.845634 34.417549 8.000000 -0.016452 0.008742 -0.106230
-22.037607 34.417549 8.000000 -0.017377 0.007253 -0.104604
-21.229580 34.417549 8.000000 -0.016124 0.008007 -0.099203
-20.421553 34.417549 8.000000 -0.014714 0.010060 -0.095534
-19.613525 34.417549 8.000000 -0.020210 0.010062 -0.101570
-18.805498 34.417549 8.000000 -0.030418 0.006936 -0.110660
-17.997471 34.417549 8.000000 -0.021514 0.005710 -0.082411
-17.189444 34.417549 8.000000 -0.015290 0.005107 -0.063735
-16.381417 34.417549 8.000000 -0.010653 0.008307 -0.048031
-15.573389 34.417549 8.000000 -0.005188 0.011595 -0.035615
-14.765362 34.417549 8.000000 0.000161 0.011897 -0.029911
-13.957335 34.417549 8.000000 0.003778 0.010251 -0.020916
-13.149308 34.417549 8.000000 0.005183 0.007093 -0.009556
-12.341281 34.417549 8.000000 0.005825 0.004978 0.003055
-11.533253 34.417549 8.000000 0.004866 0.002043 0.010108
-10.725226 34.417549 8.000000 0.002597 -0.001726 0.012945
-9.917199 34.417549 8.000000 0.001491 -0.004237 0.015826
-9.109172 34.417549 8.000000 0.003618 -0.005476 0.018004
-8.301145 34.417549 8.000000 0.009636 -0.004652 0.021118
-7.493117 34.417549 8.000000 0.012578 -0.003979 0.021424
-6.685090 34.417549 8.000000 0.013191 -0.005804 0.016587
-5.877063 34.417549 8.000000 0.012427 -0.010913 0.008731
-5.069036 34.417549 8.000000 0.014064 -0.011945 0.003063
