TITLE = "B00100"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.009187 0.007609 -0.150892
-29.309852 37.649657 8.000000 -0.009671 0.007470 -0.150494
-28.501825 37.649657 8.000000 -0.009521 0.006758 -0.151264
-27.693798 37.649657 8.000000 -0.008911 0.006994 -0.150219
-26.885770 37.649657 8.000000 -0.007343 0.008346 -0.146451
-26.077743 37.649657 8.000000 -0.006642 0.010174 -0.142522
-25.269716 37.649657 8.000000 -0.006822 0.011467 -0.139945
-24.461689 37.649657 8.000000 -0.007274 0.011356 -0.138775
-23.653662 37.649657 8.000000 -0.008970 0.010799 -0.142911
-22.845634 37.649657 8.000000 -0.013530 0.011083 -0.158382
-22.037607 37.649657 8.000000 -0.014458 0.012464 -0.161800
-21.229580 37.649657 8.000000 -0.012170 0.013821 -0.152612
-20.421553 37.649657 8.000000 -0.004994 0.015658 -0.128882
-19.613525 37.649657 8.000000 0.006001 0.017472 -0.093866
-18.805498 37.649657 8.000000 0.012766 0.017780 -0.073036
-17.997471 37.649657 8.000000 0.016822 0.016977 -0.057955
-17.189444 37.649657 8.000000 0.020409 0.016361 -0.040962
-16.381417 37.649657 8.000000 0.022709 0.016649 -0.027904
-15.573389 37.649657 8.000000 0.020130 0.017698 -0.025706
-14.765362 37.649657 8.000000 0.013643 0.017955 -0.033217
-13.957335 37.649657 8.000000 0.003498 0.015485 -0.047382
-13.149308 37.649657 8.000000 -0.006273 0.012101 -0.058083
-12.341281 37.649657 8.000000 -0.008409 0.009959 -0.054683
-11.533253 37.649657 8.000000 -0.006090 0.011075 -0.043581
-10.725226 37.649657 8.000000 0.004148 0.034142 -0.006258
-9.917199 37.649657 8.000000 -0.001834 0.009790 -0.012372
-9.109172 37.649657 8.000000 -0.004357 0.002309 0.003262
-8.301145 37.649657 8.000000 -0.014861 -0.007299 -0.003623
-7.493117 37.649657 8.000000 -0.022035 -0.014974 -0.012824
-6.685090 37.649657 8.000000 -0.016881 -0.013592 -0.010221
-5.877063 37.649657 8.000000 -0.010800 -0.009149 -0.010503
-5.069036 37.649657 8.000000 -0.011244 -0.008351 -0.016278
-4.261009 37.649657 8.000000 -0.012238 -0.011368 -0.025723
-3.452981 37.649657 8.000000 -0.014745 -0.013310 -0.032251
-2.644954 37.649657 8.000000 -0.017970 -0.010603 -0.033275
-1.836927 37.649657 8.000000 -0.018733 -0.004238 -0.031379
-1.028900 37.649657 8.000000 -0.016590 0.003252 -0.027134
-0.220872 37.649657 8.000000 -0.019911 0.007078 -0.023455
0.587155 37.649657 8.000000 -0.022326 0.007955 -0.023358
1.395182 37.649657 8.000000 -0.025579 0.013777 -0.009657
2.203209 37.649657 8.000000 -0.014358 0.005368 -0.036498
3.011236 37.649657 8.000000 -0.013960 0.022754 0.007754
3.819264 37.649657 8.000000 -0.009292 0.021127 0.014567
4.627291 37.649657 8.000000 -0.004720 0.014663 0.004286
5.435318 37.649657 8.000000 -0.002673 0.021827 0.009927
6.243345 37.649657 8.000000 -0.004473 0.025670 0.005312
7.051372 37.649657 8.000000 -0.004443 0.018837 -0.014463
7.859400 37.649657 8.000000 0.000290 0.013638 -0.029834
8.667427 37.649657 8.000000 0.002393 0.008074 -0.045907
9.475454 37.649657 8.000000 0.002510 0.007485 -0.055912
10.283481 37.649657 8.000000 0.002909 0.020550 -0.048765
11.091508 37.649657 8.000000 0.002500 0.022174 -0.059733
11.899536 37.649657 8.000000 0.003445 0.024975 -0.068062
12.707563 37.649657 8.000000 0.004678 0.026982 -0.072215
13.515590 37.649657 8.000000 0.001933 0.032822 -0.062089
14.323617 37.649657 8.000000 0.000284 0.036907 -0.057132
15.131644 37.649657 8.000000 0.001107 0.029807 -0.078589
15.939672 37.649657 8.000000 -0.001800 0.030188 -0.084159
16.747699 37.649657 8.000000 -0.003145 0.041109 -0.066028
17.555726 37.649657 8.000000 -0.003620 0.048464 -0.054612
18.363753 37.649657 8.000000 -0.004178 0.056281 -0.042051
19.171780 37.649657 8.000000 -0.004028 0.067076 -0.025506
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.009172 0.009551 -0.150613
-29.309852 36.841630 8.000000 -0.008863 0.009872 -0.148053
-28.501825 36.841630 8.000000 -0.008109 0.009212 -0.147473
-27.693798 36.841630 8.000000 -0.007258 0.009859 -0.145693
-26.885770 36.841630 8.000000 -0.005995 0.011726 -0.141882
-26.077743 36.841630 8.000000 -0.005851 0.012912 -0.138988
-25.269716 36.841630 8.000000 -0.006014 0.013311 -0.136885
-24.461689 36.841630 8.000000 -0.005665 0.012716 -0.134388
-23.653662 36.841630 8.000000 -0.007851 0.012655 -0.140155
-22.845634 36.841630 8.000000 -0.013659 0.013434 -0.160714
-22.037607 36.841630 8.000000 -0.016204 0.014095 -0.170493
-21.229580 36.841630 8.000000 -0.014241 0.014758 -0.163313
-20.421553 36.841630 8.000000 -0.006562 0.015554 -0.136282
-19.613525 36.841630 8.000000 0.005696 0.017460 -0.093912
-18.805498 36.841630 8.000000 0.011244 0.017931 -0.068878
-17.997471 36.841630 8.000000 0.014371 0.016647 -0.053517
-17.189444 36.841630 8.000000 0.018262 0.016011 -0.038633
-16.381417 36.841630 8.000000 0.022234 0.016764 -0.024445
-15.573389 36.841630 8.000000 0.021438 0.017688 -0.018680
-14.765362 36.841630 8.000000 0.015864 0.018428 -0.021200
-13.957335 36.841630 8.000000 0.006755 0.017145 -0.030788
-13.149308 36.841630 8.000000 -0.004541 0.012879 -0.043307
-12.341281 36.841630 8.000000 -0.009801 0.008392 -0.044362
-11.533253 36.841630 8.000000 -0.009294 0.007543 -0.037445
-10.725226 36.841630 8.000000 -0.008931 0.006495 -0.029835
-9.917199 36.841630 8.000000 -0.009726 0.003322 -0.013056
-9.109172 36.841630 8.000000 -0.013211 -0.001673 -0.000520
-8.301145 36.841630 8.000000 -0.019284 -0.008807 -0.003853
-7.493117 36.841630 8.000000 -0.022399 -0.014169 -0.012839
-6.685090 36.841630 8.000000 -0.020831 -0.015541 -0.017904
-5.877063 36.841630 8.000000 -0.017713 -0.013519 -0.019697
-5.069036 36.841630 8.000000 -0.018450 -0.014429 -0.025421
-4.261009 36.841630 8.000000 -0.018831 -0.015243 -0.029413
-3.452981 36.841630 8.000000 -0.020436 -0.016088 -0.033627
-2.644954 36.841630 8.000000 -0.022042 -0.010021 -0.030426
-1.836927 36.841630 8.000000 -0.023557 -0.002466 -0.030520
-1.028900 36.841630 8.000000 -0.023414 0.003253 -0.030637
-0.220872 36.841630 8.000000 -0.024544 0.006611 -0.027063
0.587155 36.841630 8.000000 -0.024592 0.007711 -0.022854
1.395182 36.841630 8.000000 -0.021084 0.015172 -0.008326
2.203209 36.841630 8.000000 -0.014423 0.021079 0.003019
3.011236 36.841630 8.000000 -0.011289 0.023325 0.017121
3.819264 36.841630 8.000000 -0.006536 0.023596 0.019359
4.627291 36.841630 8.000000 -0.002906 0.020280 0.009176
5.435318 36.841630 8.000000 -0.002571 0.022713 0.004947
6.243345 36.841630 8.000000 -0.004579 0.026062 -0.001187
7.051372 36.841630 8.000000 -0.005049 0.023621 -0.016486
7.859400 36.841630 8.000000 -0.005969 0.018664 -0.032566
8.667427 36.841630 8.000000 -0.006528 0.011483 -0.052324
9.475454 36.841630 8.000000 -0.006407 0.013217 -0.057183
10.283481 36.841630 8.000000 -0.005391 0.020554 -0.055687
11.091508 36.841630 8.000000 -0.003507 0.024589 -0.061660
11.899536 36.841630 8.000000 -0.002147 0.027448 -0.067696
12.707563 36.841630 8.000000 -0.003314 0.031885 -0.064937
13.515590 36.841630 8.000000 -0.005262 0.036900 -0.059383
14.323617 36.841630 8.000000 -0.005878 0.042150 -0.051698
15.131644 36.841630 8.000000 -0.004538 0.045601 -0.052280
15.939672 36.841630 8.000000 -0.006196 0.047512 -0.056488
16.747699 36.841630 8.000000 -0.006102 0.052052 -0.053221
17.555726 36.841630 8.000000 -0.005061 0.057698 -0.044363
18.363753 36.841630 8.000000 -0.004820 0.063161 -0.035698
19.171780 36.841630 8.000000 -0.003632 0.066614 -0.033618
19.979808 36.841630 8.000000 -0.002371 0.068505 -0.036670
20.787835 36.841630 8.000000 -0.001260 0.072483 -0.036212
21.595862 36.841630 8.000000 0.000156 0.079212 -0.029282
22.403889 36.841630 8.000000 0.001181 0.086210 -0.020014
23.211917 36.841630 8.000000 0.000170 0.088377 -0.017527
24.019944 36.841630 8.000000 -0.001479 0.088493 -0.018222
24.827971 36.841630 8.000000 -0.002386 0.088449 -0.019819
25.635998 36.841630 8.000000 -0.002790 0.091349 -0.016171
26.444025 36.841630 8.000000 -0.002226 0.094420 -0.012663
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.008368 0.012938 -0.148347
-29.309852 36.033603 8.000000 -0.007415 0.012607 -0.145862
-28.501825 36.033603 8.000000 -0.006311 0.011607 -0.144200
-27.693798 36.033603 8.000000 -0.005602 0.012405 -0.141644
-26.885770 36.033603 8.000000 -0.005540 0.013928 -0.139598
-26.077743 36.033603 8.000000 -0.005965 0.015601 -0.136586
-25.269716 36.033603 8.000000 -0.005628 0.015666 -0.134102
-24.461689 36.033603 8.000000 -0.003710 0.014694 -0.130659
-23.653662 36.033603 8.000000 -0.004215 0.013686 -0.134268
-22.845634 36.033603 8.000000 -0.009646 0.013610 -0.152268
-22.037607 36.033603 8.000000 -0.011660 0.014918 -0.158413
-21.229580 36.033603 8.000000 -0.009819 0.015583 -0.149958
-20.421553 36.033603 8.000000 -0.003172 0.015754 -0.124646
-19.613525 36.033603 8.000000 0.008057 0.016477 -0.084574
-18.805498 36.033603 8.000000 0.010987 0.016550 -0.063720
-17.997471 36.033603 8.000000 0.013386 0.015870 -0.048283
-17.189444 36.033603 8.000000 0.017510 0.016149 -0.032261
-16.381417 36.033603 8.000000 0.021881 0.017103 -0.018337
-15.573389 36.033603 8.000000 0.021843 0.017157 -0.013645
-14.765362 36.033603 8.000000 0.016649 0.016842 -0.017168
-13.957335 36.033603 8.000000 0.008382 0.015949 -0.022746
-13.149308 36.033603 8.000000 -0.001845 0.010609 -0.031326
-12.341281 36.033603 8.000000 -0.006140 0.005507 -0.029329
-11.533253 36.033603 8.000000 -0.007193 0.003803 -0.022137
-10.725226 36.033603 8.000000 -0.008273 0.004843 -0.012006
-9.917199 36.033603 8.000000 -0.010699 0.005602 -0.000866
-9.109172 36.033603 8.000000 -0.013744 0.001805 0.005575
-8.301145 36.033603 8.000000 -0.018059 -0.005642 -0.001357
-7.493117 36.033603 8.000000 -0.020901 -0.011097 -0.012687
-6.685090 36.033603 8.000000 -0.023272 -0.015262 -0.024790
-5.877063 36.033603 8.000000 -0.024140 -0.017080 -0.031263
-5.069036 36.033603 8.000000 -0.024422 -0.016865 -0.032159
-4.261009 36.033603 8.000000 -0.023284 -0.017329 -0.033084
-3.452981 36.033603 8.000000 -0.023635 -0.016668 -0.030245
-2.644954 36.033603 8.000000 -0.026454 -0.008356 -0.022024
-1.836927 36.033603 8.000000 -0.027430 -0.001668 -0.025218
-1.028900 36.033603 8.000000 -0.028185 0.003258 -0.027952
-0.220872 36.033603 8.000000 -0.027669 0.007060 -0.023517
0.587155 36.033603 8.000000 -0.024171 0.009069 -0.018305
1.395182 36.033603 8.000000 -0.017822 0.014289 -0.004466
2.203209 36.033603 8.000000 -0.013392 0.021250 0.013815
3.011236 36.033603 8.000000 -0.007837 0.026900 0.025263
3.819264 36.033603 8.000000 -0.003715 0.028472 0.022606
4.627291 36.033603 8.000000 -0.000921 0.025860 0.012437
5.435318 36.033603 8.000000 -0.002457 0.025315 0.004370
6.243345 36.033603 8.000000 -0.005963 0.025565 -0.006968
7.051372 36.033603 8.000000 -0.009057 0.023154 -0.024135
7.859400 36.033603 8.000000 -0.011438 0.020070 -0.040366
8.667427 36.033603 8.000000 -0.012512 0.015744 -0.057049
9.475454 36.033603 8.000000 -0.012666 0.018062 -0.060119
10.283481 36.033603 8.000000 -0.012856 0.022400 -0.059339
11.091508 36.033603 8.000000 -0.010259 0.027770 -0.060503
11.899536 36.033603 8.000000 -0.008005 0.031159 -0.064837
12.707563 36.033603 8.000000 -0.009360 0.035695 -0.061985
13.515590 36.033603 8.000000 -0.011246 0.040967 -0.055449
14.323617 36.033603 8.000000 -0.011291 0.045806 -0.048753
15.131644 36.033603 8.000000 -0.010674 0.051079 -0.043945
15.939672 36.033603 8.000000 -0.009908 0.055661 -0.043641
16.747699 36.033603 8.000000 -0.008966 0.061385 -0.038759
17.555726 36.033603 8.000000 -0.007694 0.067824 -0.030404
18.363753 36.033603 8.000000 -0.006843 0.071396 -0.025646
19.171780 36.033603 8.000000 -0.005501 0.073720 -0.025462
19.979808 36.033603 8.000000 -0.003556 0.074936 -0.030403
20.787835 36.033603 8.000000 -0.002336 0.078041 -0.031595
21.595862 36.033603 8.000000 -0.001341 0.083055 -0.026413
22.403889 36.033603 8.000000 -0.001018 0.089053 -0.017430
23.211917 36.033603 8.000000 -0.002001 0.092515 -0.011928
24.019944 36.033603 8.000000 -0.003438 0.091923 -0.013786
24.827971 36.033603 8.000000 -0.004872 0.090026 -0.018671
25.635998 36.033603 8.000000 -0.004824 0.093466 -0.014160
26.444025 36.033603 8.000000 -0.004041 0.097205 -0.009171
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.007923 0.013513 -0.149653
-29.309852 35.225576 8.000000 -0.006181 0.013932 -0.145792
-28.501825 35.225576 8.000000 -0.004859 0.014043 -0.141787
-27.693798 35.225576 8.000000 -0.004032 0.015560 -0.137651
-26.885770 35.225576 8.000000 -0.004607 0.016902 -0.136729
-26.077743 35.225576 8.000000 -0.005828 0.017577 -0.136672
-25.269716 35.225576 8.000000 -0.004566 0.017654 -0.134028
-24.461689 35.225576 8.000000 -0.001619 0.017224 -0.129670
-23.653662 35.225576 8.000000 -0.000840 0.016455 -0.129293
-22.845634 35.225576 8.000000 -0.002945 0.015285 -0.136329
-22.037607 35.225576 8.000000 -0.003329 0.016170 -0.135397
-21.229580 35.225576 8.000000 -0.001535 0.016938 -0.124326
-20.421553 35.225576 8.000000 0.002898 0.016227 -0.103230
-19.613525 35.225576 8.000000 0.010005 0.015748 -0.074573
-18.805498 35.225576 8.000000 0.010905 0.014886 -0.058743
-17.997471 35.225576 8.000000 0.013094 0.014553 -0.042694
-17.189444 35.225576 8.000000 0.017329 0.014954 -0.026186
-16.381417 35.225576 8.000000 0.022303 0.015928 -0.011792
-15.573389 35.225576 8.000000 0.022601 0.015419 -0.008049
-14.765362 35.225576 8.000000 0.017541 0.014585 -0.012456
-13.957335 35.225576 8.000000 0.009339 0.012371 -0.019822
-13.149308 35.225576 8.000000 0.000264 0.008285 -0.025365
-12.341281 35.225576 8.000000 -0.003430 0.003300 -0.020078
-11.533253 35.225576 8.000000 -0.005854 0.000603 -0.012305
-10.725226 35.225576 8.000000 -0.007218 0.004151 0.000149
-9.917199 35.225576 8.000000 -0.007297 0.010298 0.015412
-9.109172 35.225576 8.000000 -0.009740 0.006995 0.016603
-8.301145 35.225576 8.000000 -0.017645 -0.001549 0.006750
-7.493117 35.225576 8.000000 -0.022550 -0.009392 -0.007103
-6.685090 35.225576 8.000000 -0.026122 -0.016212 -0.022808
-5.877063 35.225576 8.000000 -0.029128 -0.019028 -0.033294
-5.069036 35.225576 8.000000 -0.026496 -0.014970 -0.031728
-4.261009 35.225576 8.000000 -0.023580 -0.012621 -0.026381
-3.452981 35.225576 8.000000 -0.023638 -0.011669 -0.018824
-2.644954 35.225576 8.000000 -0.024424 -0.008466 -0.019558
-1.836927 35.225576 8.000000 -0.027676 -0.003891 -0.024369
-1.028900 35.225576 8.000000 -0.029704 0.002192 -0.021846
-0.220872 35.225576 8.000000 -0.028963 0.006521 -0.016658
0.587155 35.225576 8.000000 -0.025715 0.008910 -0.010189
1.395182 35.225576 8.000000 -0.019708 0.013756 0.004485
2.203209 35.225576 8.000000 -0.013782 0.021533 0.020128
3.011236 35.225576 8.000000 -0.007686 0.028767 0.026450
3.819264 35.225576 8.000000 -0.004353 0.031790 0.023901
4.627291 35.225576 8.000000 -0.003440 0.029231 0.013232
5.435318 35.225576 8.000000 -0.005739 0.024212 -0.003126
6.243345 35.225576 8.000000 -0.011071 0.024042 -0.014676
7.051372 35.225576 8.000000 -0.015849 0.021987 -0.031125
7.859400 35.225576 8.000000 -0.017593 0.017085 -0.052128
8.667427 35.225576 8.000000 -0.018246 0.015117 -0.065580
9.475454 35.225576 8.000000 -0.017882 0.019351 -0.065570
10.283481 35.225576 8.000000 -0.018022 0.025348 -0.061089
11.091508 35.225576 8.000000 -0.016067 0.030768 -0.060442
11.899536 35.225576 8.000000 -0.014480 0.035737 -0.059741
12.707563 35.225576 8.000000 -0.015343 0.038916 -0.058847
13.515590 35.225576 8.000000 -0.016181 0.044463 -0.052029
14.323617 35.225576 8.000000 -0.015321 0.050576 -0.044226
15.131644 35.225576 8.000000 -0.014122 0.056340 -0.038686
15.939672 35.225576 8.000000 -0.013142 0.062516 -0.033729
16.747699 35.225576 8.000000 -0.012811 0.068919 -0.025894
17.555726 35.225576 8.000000 -0.012857 0.074888 -0.017802
18.363753 35.225576 8.000000 -0.011697 0.076254 -0.017413
19.171780 35.225576 8.000000 -0.008905 0.077637 -0.019174
19.979808 35.225576 8.000000 -0.005722 0.080316 -0.022237
20.787835 35.225576 8.000000 -0.003847 0.084693 -0.021426
21.595862 35.225576 8.000000 -0.003420 0.088599 -0.017634
22.403889 35.225576 8.000000 -0.004114 0.090773 -0.014151
23.211917 35.225576 8.000000 -0.004933 0.094344 -0.008283
24.019944 35.225576 8.000000 -0.005614 0.096689 -0.005213
24.827971 35.225576 8.000000 -0.006876 0.095065 -0.009998
25.635998 35.225576 8.000000 -0.006742 0.098412 -0.007296
26.444025 35.225576 8.000000 -0.005912 0.098349 -0.008580
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.007413 0.013092 -0.151407
-30.117879 34.417549 8.000000 -0.006570 0.015084 -0.146372
-29.309852 34.417549 8.000000 -0.005300 0.015676 -0.143126
-28.501825 34.417549 8.000000 -0.004013 0.016160 -0.140013
-27.693798 34.417549 8.000000 -0.002874 0.017790 -0.136144
-26.885770 34.417549 8.000000 -0.003360 0.018783 -0.136452
-26.077743 34.417549 8.000000 -0.004554 0.018712 -0.139132
-25.269716 34.417549 8.000000 -0.002753 0.019391 -0.136417
-24.461689 34.417549 8.000000 0.000204 0.019944 -0.130390
-23.653662 34.417549 8.000000 0.002072 0.019713 -0.124723
-22.845634 34.417549 8.000000 0.004302 0.019331 -0.117088
-22.037607 34.417549 8.000000 0.006579 0.019572 -0.107398
-21.229580 34.417549 8.000000 0.009219 0.019556 -0.092318
-20.421553 34.417549 8.000000 0.011291 0.017731 -0.074823
-19.613525 34.417549 8.000000 0.011239 0.015514 -0.062104
-18.805498 34.417549 8.000000 0.011412 0.013928 -0.052035
-17.997471 34.417549 8.000000 0.013210 0.012564 -0.037719
-17.189444 34.417549 8.000000 0.018118 0.013421 -0.019374
-16.381417 34.417549 8.000000 0.023600 0.014678 -0.003173
-15.573389 34.417549 8.000000 0.024698 0.014558 0.001106
-14.765362 34.417549 8.000000 0.019659 0.012956 -0.006407
-13.957335 34.417549 8.000000 0.012179 0.012967 -0.010858
-13.149308 34.417549 8.000000 0.004306 0.012762 -0.009942
-12.341281 34.417549 8.000000 -0.000433 0.008358 -0.006181
-11.533253 34.417549 8.000000 -0.004327 0.003715 -0.001316
-10.725226 34.417549 8.000000 -0.007139 0.002282 0.005751
-9.917199 34.417549 8.000000 -0.007306 0.005516 0.017315
-9.109172 34.417549 8.000000 -0.010299 0.005820 0.021264
-8.301145 34.417549 8.000000 -0.018648 -0.000803 0.012397
-7.493117 34.417549 8.000000 -0.023651 -0.008008 -0.001091
-6.685090 34.417549 8.000000 -0.027869 -0.014593 -0.015980
