TITLE = "B00111"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.005210 0.011757 -0.134485
-29.309852 37.649657 8.000000 -0.004261 0.014902 -0.127951
-28.501825 37.649657 8.000000 0.000000 0.000000 0.000000
-27.693798 37.649657 8.000000 -0.003617 0.014710 -0.127827
-26.885770 37.649657 8.000000 -0.004095 0.013782 -0.129921
-26.077743 37.649657 8.000000 -0.003990 0.013889 -0.129263
-25.269716 37.649657 8.000000 -0.003438 0.014842 -0.128644
-24.461689 37.649657 8.000000 -0.002751 0.015939 -0.127866
-23.653662 37.649657 8.000000 -0.001472 0.016258 -0.124067
-22.845634 37.649657 8.000000 0.000198 0.016176 -0.120366
-22.037607 37.649657 8.000000 0.001052 0.015853 -0.119632
-21.229580 37.649657 8.000000 0.001266 0.016187 -0.120788
-20.421553 37.649657 8.000000 0.002504 0.016308 -0.114987
-19.613525 37.649657 8.000000 0.005514 0.016587 -0.101938
-18.805498 37.649657 8.000000 0.004752 0.014585 -0.084645
-17.997471 37.649657 8.000000 -0.008035 0.007046 -0.072985
-17.189444 37.649657 8.000000 -0.009594 0.006910 -0.071987
-16.381417 37.649657 8.000000 -0.002356 0.013215 -0.078103
-15.573389 37.649657 8.000000 -0.003100 0.016256 -0.085458
-14.765362 37.649657 8.000000 0.002402 0.020053 -0.079841
-13.957335 37.649657 8.000000 0.015936 0.022832 -0.060859
-13.149308 37.649657 8.000000 0.026849 0.024486 -0.041456
-12.341281 37.649657 8.000000 0.028656 0.022893 -0.028199
-11.533253 37.649657 8.000000 0.023519 0.018180 -0.015059
-10.725226 37.649657 8.000000 0.016640 0.013075 -0.002814
-9.917199 37.649657 8.000000 0.015181 0.015243 -0.000043
-9.109172 37.649657 8.000000 0.023679 0.022556 0.013139
-8.301145 37.649657 8.000000 0.029271 0.018670 0.018635
-7.493117 37.649657 8.000000 0.032766 0.014501 0.024766
-6.685090 37.649657 8.000000 0.033348 0.010398 0.020926
-5.877063 37.649657 8.000000 0.029839 0.009713 0.008752
-5.069036 37.649657 8.000000 0.028575 0.006521 -0.001785
-4.261009 37.649657 8.000000 0.029074 -0.000200 -0.007024
-3.452981 37.649657 8.000000 0.025171 -0.001984 0.018503
-2.644954 37.649657 8.000000 0.014911 0.002775 0.043367
-1.836927 37.649657 8.000000 0.004060 -0.005294 0.020794
-1.028900 37.649657 8.000000 0.008859 -0.013433 -0.001385
-0.220872 37.649657 8.000000 0.010476 -0.024375 -0.014108
0.587155 37.649657 8.000000 0.013597 -0.019712 -0.009402
1.395182 37.649657 8.000000 0.021365 -0.010666 -0.014165
2.203209 37.649657 8.000000 0.023218 -0.007022 -0.025038
3.011236 37.649657 8.000000 0.024154 -0.002781 -0.031201
3.819264 37.649657 8.000000 0.022013 0.002054 -0.034207
4.627291 37.649657 8.000000 0.019645 0.006297 -0.044353
5.435318 37.649657 8.000000 0.020941 0.010055 -0.060530
6.243345 37.649657 8.000000 0.026892 0.011940 -0.080136
7.051372 37.649657 8.000000 0.030749 0.026188 -0.069759
7.859400 37.649657 8.000000 0.031635 0.043731 -0.046246
8.667427 37.649657 8.000000 0.033355 0.057992 -0.026159
9.475454 37.649657 8.000000 0.031753 0.063683 -0.027207
10.283481 37.649657 8.000000 0.031439 0.061516 -0.037928
11.091508 37.649657 8.000000 0.031318 0.058908 -0.043205
11.899536 37.649657 8.000000 0.030271 0.058082 -0.041737
12.707563 37.649657 8.000000 0.032909 0.059076 -0.036288
13.515590 37.649657 8.000000 0.035039 0.063026 -0.025922
14.323617 37.649657 8.000000 0.034215 0.070071 -0.014661
15.131644 37.649657 8.000000 0.029484 0.080111 -0.007916
15.939672 37.649657 8.000000 0.022945 0.085683 -0.008573
16.747699 37.649657 8.000000 0.016557 0.091058 -0.006412
17.555726 37.649657 8.000000 0.012829 0.093029 -0.009234
18.363753 37.649657 8.000000 0.015181 0.085416 -0.034913
19.171780 37.649657 8.000000 0.015027 0.086715 -0.039439
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.005201 0.013520 -0.135205
-29.309852 36.841630 8.000000 -0.004496 0.016364 -0.128567
-28.501825 36.841630 8.000000 -0.002883 0.018725 -0.122377
-27.693798 36.841630 8.000000 -0.002341 0.016364 -0.124940
-26.885770 36.841630 8.000000 -0.002899 0.015042 -0.127366
-26.077743 36.841630 8.000000 -0.002952 0.015660 -0.126550
-25.269716 36.841630 8.000000 -0.002184 0.017741 -0.123371
-24.461689 36.841630 8.000000 -0.002029 0.018141 -0.123277
-23.653662 36.841630 8.000000 -0.001752 0.017493 -0.123364
-22.845634 36.841630 8.000000 -0.000884 0.017209 -0.121696
-22.037607 36.841630 8.000000 0.000111 0.017596 -0.119374
-21.229580 36.841630 8.000000 0.002216 0.018537 -0.116419
-20.421553 36.841630 8.000000 0.004945 0.018686 -0.107850
-19.613525 36.841630 8.000000 0.009641 0.018253 -0.088796
-18.805498 36.841630 8.000000 0.008320 0.015650 -0.075756
-17.997471 36.841630 8.000000 0.007104 0.013996 -0.067131
-17.189444 36.841630 8.000000 0.006870 0.014985 -0.066044
-16.381417 36.841630 8.000000 0.007625 0.018648 -0.073149
-15.573389 36.841630 8.000000 0.006619 0.021466 -0.076250
-14.765362 36.841630 8.000000 0.007308 0.023369 -0.071707
-13.957335 36.841630 8.000000 0.010402 0.022987 -0.062974
-13.149308 36.841630 8.000000 0.015213 0.020708 -0.050061
-12.341281 36.841630 8.000000 0.016498 0.018327 -0.037561
-11.533253 36.841630 8.000000 0.015979 0.015608 -0.020893
-10.725226 36.841630 8.000000 0.016715 0.014830 -0.002787
-9.917199 36.841630 8.000000 0.018618 0.016516 0.008037
-9.109172 36.841630 8.000000 0.023474 0.020063 0.016265
-8.301145 36.841630 8.000000 0.027632 0.019559 0.022237
-7.493117 36.841630 8.000000 0.029109 0.014536 0.023993
-6.685090 36.841630 8.000000 0.028951 0.011256 0.022057
-5.877063 36.841630 8.000000 0.027083 0.009886 0.010183
-5.069036 36.841630 8.000000 0.026525 0.005037 -0.010669
-4.261009 36.841630 8.000000 0.024832 -0.003383 -0.016939
-3.452981 36.841630 8.000000 0.018080 0.004887 0.031497
-2.644954 36.841630 8.000000 0.010747 0.004176 0.041331
-1.836927 36.841630 8.000000 0.000314 -0.004664 0.014143
-1.028900 36.841630 8.000000 0.000042 -0.019117 -0.018861
-0.220872 36.841630 8.000000 0.006498 -0.020584 -0.033453
0.587155 36.841630 8.000000 0.009741 -0.015672 -0.031074
1.395182 36.841630 8.000000 0.012846 -0.011462 -0.031046
2.203209 36.841630 8.000000 0.014901 -0.009133 -0.036961
3.011236 36.841630 8.000000 0.014978 -0.007033 -0.042724
3.819264 36.841630 8.000000 0.012994 -0.002956 -0.049319
4.627291 36.841630 8.000000 0.013283 0.001826 -0.058417
5.435318 36.841630 8.000000 0.016943 0.006193 -0.071152
6.243345 36.841630 8.000000 0.021646 0.010382 -0.082102
7.051372 36.841630 8.000000 0.025808 0.024312 -0.068830
7.859400 36.841630 8.000000 0.028475 0.042786 -0.039794
8.667427 36.841630 8.000000 0.030026 0.056337 -0.024412
9.475454 36.841630 8.000000 0.027165 0.060957 -0.028435
10.283481 36.841630 8.000000 0.026369 0.059280 -0.037397
11.091508 36.841630 8.000000 0.026706 0.057280 -0.040221
11.899536 36.841630 8.000000 0.027775 0.056882 -0.037725
12.707563 36.841630 8.000000 0.030574 0.058905 -0.034236
13.515590 36.841630 8.000000 0.031701 0.063650 -0.026641
14.323617 36.841630 8.000000 0.030209 0.070568 -0.018538
15.131644 36.841630 8.000000 0.025364 0.078154 -0.014555
15.939672 36.841630 8.000000 0.020598 0.082630 -0.018093
16.747699 36.841630 8.000000 0.019583 0.083439 -0.028796
17.555726 36.841630 8.000000 0.017192 0.082841 -0.035595
18.363753 36.841630 8.000000 0.014261 0.085854 -0.033373
19.171780 36.841630 8.000000 0.013272 0.090055 -0.031466
19.979808 36.841630 8.000000 0.012406 0.096401 -0.024096
20.787835 36.841630 8.000000 0.009811 0.103837 -0.010539
21.595862 36.841630 8.000000 0.007211 0.109785 0.000466
22.403889 36.841630 8.000000 0.005662 0.113947 0.006567
23.211917 36.841630 8.000000 0.005184 0.117278 0.008505
24.019944 36.841630 8.000000 0.006428 0.118387 0.003339
24.827971 36.841630 8.000000 0.005731 0.117647 -0.000098
25.635998 36.841630 8.000000 0.004018 0.116127 -0.003503
26.444025 36.841630 8.000000 0.002507 0.108627 -0.018238
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.007473 0.013677 -0.138990
-29.309852 36.033603 8.000000 -0.006429 0.015672 -0.134438
-28.501825 36.033603 8.000000 -0.004801 0.015942 -0.132097
-27.693798 36.033603 8.000000 -0.003674 0.015520 -0.130391
-26.885770 36.033603 8.000000 -0.003338 0.015304 -0.129354
-26.077743 36.033603 8.000000 -0.002699 0.016679 -0.125659
-25.269716 36.033603 8.000000 -0.001600 0.018347 -0.121572
-24.461689 36.033603 8.000000 -0.001591 0.018268 -0.121687
-23.653662 36.033603 8.000000 -0.002058 0.017417 -0.123798
-22.845634 36.033603 8.000000 -0.002027 0.017633 -0.122886
-22.037607 36.033603 8.000000 -0.001165 0.018912 -0.119298
-21.229580 36.033603 8.000000 0.002565 0.021161 -0.110270
-20.421553 36.033603 8.000000 0.006883 0.021247 -0.098527
-19.613525 36.033603 8.000000 0.008100 0.018490 -0.083941
-18.805498 36.033603 8.000000 0.008448 0.015900 -0.073827
-17.997471 36.033603 8.000000 0.010088 0.015329 -0.068216
-17.189444 36.033603 8.000000 0.011850 0.017534 -0.069973
-16.381417 36.033603 8.000000 0.011928 0.019895 -0.073001
-15.573389 36.033603 8.000000 0.009521 0.020751 -0.075395
-14.765362 36.033603 8.000000 0.006166 0.021392 -0.074405
-13.957335 36.033603 8.000000 0.003125 0.020804 -0.069390
-13.149308 36.033603 8.000000 0.001540 0.017230 -0.061227
-12.341281 36.033603 8.000000 0.003710 0.013500 -0.046317
-11.533253 36.033603 8.000000 0.004568 0.010597 -0.033470
-10.725226 36.033603 8.000000 0.009850 0.012123 -0.013698
-9.917199 36.033603 8.000000 0.015603 0.015714 0.004106
-9.109172 36.033603 8.000000 0.019969 0.019268 0.015704
-8.301145 36.033603 8.000000 0.022401 0.019344 0.020372
-7.493117 36.033603 8.000000 0.024464 0.016305 0.023800
-6.685090 36.033603 8.000000 0.025692 0.013169 0.026764
-5.877063 36.033603 8.000000 0.025101 0.010307 0.015666
-5.069036 36.033603 8.000000 0.022839 0.003257 -0.011578
-4.261009 36.033603 8.000000 0.018798 -0.005220 -0.021469
-3.452981 36.033603 8.000000 0.015040 0.002760 0.017968
-2.644954 36.033603 8.000000 0.012100 0.006894 0.035642
-1.836927 36.033603 8.000000 -0.001888 -0.004449 0.004973
-1.028900 36.033603 8.000000 -0.005552 -0.017545 -0.033570
-0.220872 36.033603 8.000000 -0.006257 -0.020451 -0.061459
0.587155 36.033603 8.000000 -0.006259 -0.015532 -0.061570
1.395182 36.033603 8.000000 -0.007956 -0.015768 -0.061953
2.203209 36.033603 8.000000 0.004532 -0.011772 -0.045339
3.011236 36.033603 8.000000 0.006702 -0.010105 -0.057439
3.819264 36.033603 8.000000 0.006965 -0.005842 -0.065790
4.627291 36.033603 8.000000 0.009014 -0.000847 -0.074713
5.435318 36.033603 8.000000 0.013341 0.004422 -0.081785
6.243345 36.033603 8.000000 0.017143 0.011297 -0.081842
7.051372 36.033603 8.000000 0.020242 0.027332 -0.063127
7.859400 36.033603 8.000000 0.023956 0.044113 -0.037042
8.667427 36.033603 8.000000 0.024596 0.054958 -0.024540
9.475454 36.033603 8.000000 0.022167 0.057758 -0.027302
10.283481 36.033603 8.000000 0.021994 0.055796 -0.035304
11.091508 36.033603 8.000000 0.023237 0.053893 -0.037619
11.899536 36.033603 8.000000 0.025131 0.054969 -0.034224
12.707563 36.033603 8.000000 0.027465 0.060082 -0.028413
13.515590 36.033603 8.000000 0.028364 0.066382 -0.024288
14.323617 36.033603 8.000000 0.026366 0.072746 -0.018996
15.131644 36.033603 8.000000 0.021646 0.074619 -0.022554
15.939672 36.033603 8.000000 0.017424 0.078463 -0.025572
16.747699 36.033603 8.000000 0.015739 0.080747 -0.031817
17.555726 36.033603 8.000000 0.013874 0.083246 -0.032977
18.363753 36.033603 8.000000 0.011100 0.087295 -0.028677
19.171780 36.033603 8.000000 0.010641 0.092660 -0.025007
19.979808 36.033603 8.000000 0.010620 0.099279 -0.018754
20.787835 36.033603 8.000000 0.009571 0.105274 -0.008971
21.595862 36.033603 8.000000 0.007792 0.109218 -0.001281
22.403889 36.033603 8.000000 0.007061 0.113478 0.004689
23.211917 36.033603 8.000000 0.005910 0.118070 0.008220
24.019944 36.033603 8.000000 0.005207 0.117397 0.001899
24.827971 36.033603 8.000000 0.003148 0.116593 -0.000468
25.635998 36.033603 8.000000 0.001927 0.116640 -0.000558
26.444025 36.033603 8.000000 0.001088 0.116350 -0.001991
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.007706 0.014904 -0.139629
-29.309852 35.225576 8.000000 -0.007182 0.015262 -0.138653
-28.501825 35.225576 8.000000 -0.006323 0.015619 -0.137177
-27.693798 35.225576 8.000000 -0.005571 0.015721 -0.135564
-26.885770 35.225576 8.000000 -0.004158 0.015854 -0.132952
-26.077743 35.225576 8.000000 -0.002337 0.016947 -0.127280
-25.269716 35.225576 8.000000 -0.001120 0.018206 -0.122459
-24.461689 35.225576 8.000000 -0.001188 0.018511 -0.120819
-23.653662 35.225576 8.000000 -0.001746 0.018540 -0.120708
-22.845634 35.225576 8.000000 -0.001954 0.018992 -0.118631
-22.037607 35.225576 8.000000 -0.000905 0.020142 -0.112863
-21.229580 35.225576 8.000000 0.001324 0.021117 -0.104556
-20.421553 35.225576 8.000000 0.004000 0.020615 -0.094976
-19.613525 35.225576 8.000000 0.000212 0.015960 -0.090031
-18.805498 35.225576 8.000000 -0.000587 0.012571 -0.083563
-17.997471 35.225576 8.000000 0.003004 0.013289 -0.078359
-17.189444 35.225576 8.000000 0.007842 0.016500 -0.076934
-16.381417 35.225576 8.000000 0.010117 0.018178 -0.076725
-15.573389 35.225576 8.000000 0.007236 0.018339 -0.078768
-14.765362 35.225576 8.000000 0.002741 0.018420 -0.078839
-13.957335 35.225576 8.000000 -0.001014 0.018478 -0.072892
-13.149308 35.225576 8.000000 -0.002095 0.016960 -0.061058
-12.341281 35.225576 8.000000 -0.001596 0.012768 -0.048932
-11.533253 35.225576 8.000000 -0.003113 0.009146 -0.039493
-10.725226 35.225576 8.000000 -0.000543 0.008130 -0.027751
-9.917199 35.225576 8.000000 0.006859 0.012237 -0.008461
-9.109172 35.225576 8.000000 0.012475 0.016665 0.006231
-8.301145 35.225576 8.000000 0.016299 0.019966 0.016319
-7.493117 35.225576 8.000000 0.017642 0.017424 0.020514
-6.685090 35.225576 8.000000 0.018283 0.010578 0.017371
-5.877063 35.225576 8.000000 0.019206 0.007006 0.004679
-5.069036 35.225576 8.000000 0.021657 -0.003975 -0.034807
-4.261009 35.225576 8.000000 0.016463 -0.007293 -0.031076
-3.452981 35.225576 8.000000 0.013885 -0.001990 0.002946
-2.644954 35.225576 8.000000 0.013925 0.009149 0.041372
-1.836927 35.225576 8.000000 0.000379 -0.001913 0.006302
-1.028900 35.225576 8.000000 -0.006446 -0.016551 -0.043184
-0.220872 35.225576 8.000000 -0.009277 -0.016988 -0.055732
0.587155 35.225576 8.000000 -0.002365 -0.012266 -0.039568
1.395182 35.225576 8.000000 -0.001660 -0.011507 -0.032549
2.203209 35.225576 8.000000 -0.000658 -0.011362 -0.042769
3.011236 35.225576 8.000000 0.000974 -0.010243 -0.062443
3.819264 35.225576 8.000000 0.004567 -0.004476 -0.072918
4.627291 35.225576 8.000000 0.007412 0.000801 -0.080296
5.435318 35.225576 8.000000 0.011339 0.005708 -0.082603
6.243345 35.225576 8.000000 0.014041 0.014772 -0.077827
7.051372 35.225576 8.000000 0.014708 0.029213 -0.061252
7.859400 35.225576 8.000000 0.016007 0.042948 -0.042759
8.667427 35.225576 8.000000 0.018286 0.053150 -0.028101
9.475454 35.225576 8.000000 0.018088 0.055515 -0.025112
10.283481 35.225576 8.000000 0.017569 0.051913 -0.032007
11.091508 35.225576 8.000000 0.019479 0.050375 -0.034831
11.899536 35.225576 8.000000 0.021758 0.054007 -0.029961
12.707563 35.225576 8.000000 0.023600 0.060149 -0.025313
13.515590 35.225576 8.000000 0.022825 0.067095 -0.022660
14.323617 35.225576 8.000000 0.020375 0.070867 -0.021823
15.131644 35.225576 8.000000 0.016967 0.071978 -0.026978
15.939672 35.225576 8.000000 0.013233 0.073917 -0.033943
16.747699 35.225576 8.000000 0.011260 0.077743 -0.034776
17.555726 35.225576 8.000000 0.009327 0.083153 -0.030646
18.363753 35.225576 8.000000 0.007334 0.089969 -0.021875
19.171780 35.225576 8.000000 0.007860 0.095769 -0.016997
19.979808 35.225576 8.000000 0.010774 0.101692 -0.009916
20.787835 35.225576 8.000000 0.009349 0.106165 -0.009668
21.595862 35.225576 8.000000 0.008157 0.109124 -0.007980
22.403889 35.225576 8.000000 0.007532 0.112409 -0.004043
23.211917 35.225576 8.000000 0.008323 0.116615 0.001946
24.019944 35.225576 8.000000 0.004995 0.116814 0.001492
24.827971 35.225576 8.000000 0.003004 0.116153 0.001752
25.635998 35.225576 8.000000 0.002342 0.117026 0.003589
26.444025 35.225576 8.000000 0.001667 0.118331 0.005036
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.006154 0.019740 -0.135634
-30.117879 34.417549 8.000000 -0.005915 0.018354 -0.135811
-29.309852 34.417549 8.000000 -0.005800 0.017250 -0.136525
-28.501825 34.417549 8.000000 -0.005310 0.017354 -0.135432
-27.693798 34.417549 8.000000 -0.004863 0.017436 -0.134216
-26.885770 34.417549 8.000000 -0.003338 0.017822 -0.131416
-26.077743 34.417549 8.000000 -0.001631 0.018220 -0.127689
-25.269716 34.417549 8.000000 -0.001141 0.018565 -0.124507
-24.461689 34.417549 8.000000 -0.000737 0.019892 -0.120530
-23.653662 34.417549 8.000000 -0.000529 0.020593 -0.116090
-22.845634 34.417549 8.000000 -0.000945 0.020269 -0.112348
-22.037607 34.417549 8.000000 -0.001009 0.019751 -0.108335
-21.229580 34.417549 8.000000 -0.000503 0.018494 -0.103449
-20.421553 34.417549 8.000000 -0.001805 0.016355 -0.097670
-19.613525 34.417549 8.000000 -0.006607 0.012246 -0.093817
-18.805498 34.417549 8.000000 -0.009193 0.009380 -0.090194
-17.997471 34.417549 8.000000 -0.006457 0.010063 -0.085265
-17.189444 34.417549 8.000000 0.001261 0.013825 -0.080036
-16.381417 34.417549 8.000000 0.006519 0.016906 -0.074484
-15.573389 34.417549 8.000000 0.002577 0.017279 -0.078560
-14.765362 34.417549 8.000000 -0.002020 0.017082 -0.080668
-13.957335 34.417549 8.000000 -0.002773 0.018844 -0.071521
-13.149308 34.417549 8.000000 -0.001449 0.017616 -0.058847
-12.341281 34.417549 8.000000 -0.002433 0.014035 -0.048060
-11.533253 34.417549 8.000000 -0.007008 0.010140 -0.042149
-10.725226 34.417549 8.000000 -0.007078 0.008483 -0.033966
-9.917199 34.417549 8.000000 -0.000676 0.009908 -0.017857
-9.109172 34.417549 8.000000 0.006032 0.015056 -0.001092
-8.301145 34.417549 8.000000 0.008338 0.016543 0.006567
-7.493117 34.417549 8.000000 0.011399 0.017221 0.006587
-6.685090 34.417549 8.000000 0.016204 0.008924 -0.010597
-5.877063 34.417549 8.000000 0.019517 0.001258 -0.032985
-5.069036 34.417549 8.000000 0.018319 -0.005295 -0.046548
-4.261009 34.417549 8.000000 0.015198 -0.007692 -0.037556
-3.452981 34.417549 8.000000 0.013338 -0.002422 0.004188
-2.644954 34.417549 8.000000 0.015442 0.010623 0.052615
