TITLE = "B00087"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.021871 0.003026 -0.186112
-29.309852 37.649657 8.000000 -0.024116 0.001472 -0.189919
-28.501825 37.649657 8.000000 -0.027030 0.000102 -0.190745
-27.693798 37.649657 8.000000 -0.029391 -0.000076 -0.190689
-26.885770 37.649657 8.000000 -0.031172 0.001024 -0.192912
-26.077743 37.649657 8.000000 -0.030610 0.002348 -0.192157
-25.269716 37.649657 8.000000 -0.029147 0.004092 -0.179316
-24.461689 37.649657 8.000000 -0.028494 0.003221 -0.158064
-23.653662 37.649657 8.000000 -0.022679 0.002915 -0.131963
-22.845634 37.649657 8.000000 -0.018352 0.001939 -0.108844
-22.037607 37.649657 8.000000 -0.017706 0.000402 -0.091843
-21.229580 37.649657 8.000000 -0.020890 -0.000408 -0.081527
-20.421553 37.649657 8.000000 -0.020819 0.001815 -0.080013
-19.613525 37.649657 8.000000 -0.018959 0.004922 -0.082949
-18.805498 37.649657 8.000000 -0.024119 0.002877 -0.094558
-17.997471 37.649657 8.000000 -0.034105 -0.001850 -0.108985
-17.189444 37.649657 8.000000 -0.039145 -0.004515 -0.111512
-16.381417 37.649657 8.000000 -0.034594 -0.002964 -0.099331
-15.573389 37.649657 8.000000 -0.029380 -0.001265 -0.080307
-14.765362 37.649657 8.000000 -0.026851 -0.001858 -0.057186
-13.957335 37.649657 8.000000 -0.026283 -0.003555 -0.037555
-13.149308 37.649657 8.000000 -0.024063 -0.004457 -0.022513
-12.341281 37.649657 8.000000 -0.020949 -0.003876 -0.012312
-11.533253 37.649657 8.000000 -0.018449 0.001228 0.001417
-10.725226 37.649657 8.000000 -0.017034 0.001646 0.009358
-9.917199 37.649657 8.000000 -0.017662 0.000688 0.017102
-9.109172 37.649657 8.000000 -0.017923 -0.004916 0.009075
-8.301145 37.649657 8.000000 -0.016002 -0.007734 0.015554
-7.493117 37.649657 8.000000 -0.009454 -0.010296 0.032688
-6.685090 37.649657 8.000000 -0.003550 -0.011983 0.047171
-5.877063 37.649657 8.000000 0.000587 -0.015513 0.050088
-5.069036 37.649657 8.000000 0.004694 -0.017458 0.055151
-4.261009 37.649657 8.000000 0.003665 -0.027095 0.040547
-3.452981 37.649657 8.000000 -0.003761 -0.033483 0.030205
-2.644954 37.649657 8.000000 -0.008264 -0.037886 0.017351
-1.836927 37.649657 8.000000 -0.010088 -0.033775 0.007285
-1.028900 37.649657 8.000000 -0.017642 -0.030573 -0.024181
-0.220872 37.649657 8.000000 -0.012275 -0.021587 -0.010582
0.587155 37.649657 8.000000 -0.016453 -0.023953 -0.013348
1.395182 37.649657 8.000000 -0.021848 -0.029276 -0.020323
2.203209 37.649657 8.000000 -0.028985 -0.034701 -0.035984
3.011236 37.649657 8.000000 -0.034229 -0.038017 -0.048386
3.819264 37.649657 8.000000 -0.038506 -0.039257 -0.059194
4.627291 37.649657 8.000000 -0.040287 -0.031681 -0.053909
5.435318 37.649657 8.000000 -0.041449 -0.017535 -0.036541
6.243345 37.649657 8.000000 -0.044082 -0.004737 -0.025328
7.051372 37.649657 8.000000 -0.044803 0.010834 -0.014758
7.859400 37.649657 8.000000 -0.046044 0.023134 -0.019222
8.667427 37.649657 8.000000 -0.051878 0.033910 -0.032615
9.475454 37.649657 8.000000 -0.055411 0.046284 -0.035628
10.283481 37.649657 8.000000 -0.053867 0.056396 -0.030252
11.091508 37.649657 8.000000 -0.043746 0.068545 -0.011234
11.899536 37.649657 8.000000 -0.034417 0.084111 0.015107
12.707563 37.649657 8.000000 -0.029958 0.094000 0.021377
13.515590 37.649657 8.000000 -0.025745 0.097054 0.014493
14.323617 37.649657 8.000000 -0.022964 0.100112 0.006298
15.131644 37.649657 8.000000 -0.023059 0.106132 -0.001124
15.939672 37.649657 8.000000 -0.022124 0.115506 -0.003669
16.747699 37.649657 8.000000 -0.019226 0.121126 -0.003222
17.555726 37.649657 8.000000 -0.018009 0.123639 -0.000495
18.363753 37.649657 8.000000 -0.018812 0.124218 -0.000628
19.171780 37.649657 8.000000 -0.017531 0.124846 0.000530
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.023629 0.004015 -0.185094
-29.309852 36.841630 8.000000 -0.026787 0.002636 -0.188342
-28.501825 36.841630 8.000000 -0.032206 0.000854 -0.191545
-27.693798 36.841630 8.000000 -0.038113 0.000082 -0.196462
-26.885770 36.841630 8.000000 -0.040097 0.000884 -0.199700
-26.077743 36.841630 8.000000 -0.037049 0.002811 -0.196189
-25.269716 36.841630 8.000000 -0.034005 0.004158 -0.183686
-24.461689 36.841630 8.000000 -0.029946 0.004764 -0.160397
-23.653662 36.841630 8.000000 -0.025571 0.004304 -0.136174
-22.845634 36.841630 8.000000 -0.021482 0.003689 -0.110977
-22.037607 36.841630 8.000000 -0.019926 0.001841 -0.089695
-21.229580 36.841630 8.000000 -0.027358 -0.002511 -0.083633
-20.421553 36.841630 8.000000 -0.022687 0.002385 -0.087024
-19.613525 36.841630 8.000000 -0.019637 0.006075 -0.088279
-18.805498 36.841630 8.000000 -0.025808 0.003782 -0.097519
-17.997471 36.841630 8.000000 -0.036142 -0.001849 -0.111312
-17.189444 36.841630 8.000000 -0.039741 -0.005330 -0.112941
-16.381417 36.841630 8.000000 -0.036475 -0.005246 -0.102412
-15.573389 36.841630 8.000000 -0.030774 -0.002922 -0.080306
-14.765362 36.841630 8.000000 -0.028683 -0.002437 -0.055641
-13.957335 36.841630 8.000000 -0.027869 -0.002303 -0.032196
-13.149308 36.841630 8.000000 -0.024468 -0.001961 -0.015215
-12.341281 36.841630 8.000000 -0.022713 -0.002555 -0.007615
-11.533253 36.841630 8.000000 -0.021121 -0.002171 -0.002143
-10.725226 36.841630 8.000000 -0.019251 -0.000548 0.004175
-9.917199 36.841630 8.000000 -0.016211 -0.000847 0.010262
-9.109172 36.841630 8.000000 -0.014317 -0.004834 0.012162
-8.301145 36.841630 8.000000 -0.012902 -0.009655 0.018519
-7.493117 36.841630 8.000000 -0.007720 -0.012847 0.034081
-6.685090 36.841630 8.000000 -0.002593 -0.014993 0.047873
-5.877063 36.841630 8.000000 0.002445 -0.018453 0.053945
-5.069036 36.841630 8.000000 0.006600 -0.026825 0.048038
-4.261009 36.841630 8.000000 0.005292 -0.037762 0.033059
-3.452981 36.841630 8.000000 -0.004244 -0.035724 0.031597
-2.644954 36.841630 8.000000 -0.007994 -0.040357 0.010332
-1.836927 36.841630 8.000000 -0.008411 -0.036442 0.002075
-1.028900 36.841630 8.000000 -0.003571 -0.023623 0.009759
-0.220872 36.841630 8.000000 -0.005066 -0.017251 0.010301
0.587155 36.841630 8.000000 -0.012350 -0.019238 0.002192
1.395182 36.841630 8.000000 -0.021961 -0.026569 -0.010207
2.203209 36.841630 8.000000 -0.026980 -0.032206 -0.023981
3.011236 36.841630 8.000000 -0.030811 -0.034908 -0.034721
3.819264 36.841630 8.000000 -0.034371 -0.034944 -0.044358
4.627291 36.841630 8.000000 -0.036479 -0.026764 -0.038234
5.435318 36.841630 8.000000 -0.036589 -0.012552 -0.019760
6.243345 36.841630 8.000000 -0.039344 0.000603 -0.010446
7.051372 36.841630 8.000000 -0.039973 0.011885 -0.012067
7.859400 36.841630 8.000000 -0.041463 0.023014 -0.020860
8.667427 36.841630 8.000000 -0.045334 0.033211 -0.032148
9.475454 36.841630 8.000000 -0.048410 0.044462 -0.037479
10.283481 36.841630 8.000000 -0.046018 0.056547 -0.031243
11.091508 36.841630 8.000000 -0.039231 0.071316 -0.009624
11.899536 36.841630 8.000000 -0.031802 0.085253 0.014388
12.707563 36.841630 8.000000 -0.028181 0.094023 0.020015
13.515590 36.841630 8.000000 -0.024779 0.098692 0.016324
14.323617 36.841630 8.000000 -0.021882 0.100833 0.007740
15.131644 36.841630 8.000000 -0.019387 0.104820 -0.003170
15.939672 36.841630 8.000000 -0.016869 0.113976 -0.007435
16.747699 36.841630 8.000000 -0.016064 0.121971 -0.003114
17.555726 36.841630 8.000000 -0.017030 0.126198 0.001203
18.363753 36.841630 8.000000 -0.017401 0.125706 -0.001642
19.171780 36.841630 8.000000 -0.016152 0.124422 -0.003055
19.979808 36.841630 8.000000 -0.013137 0.125432 -0.000643
20.787835 36.841630 8.000000 -0.010918 0.126219 0.004361
21.595862 36.841630 8.000000 -0.011091 0.125320 0.006403
22.403889 36.841630 8.000000 -0.012475 0.122996 0.005842
23.211917 36.841630 8.000000 -0.010793 0.118538 -0.000668
24.019944 36.841630 8.000000 -0.006100 0.117983 -0.004732
24.827971 36.841630 8.000000 -0.002710 0.108599 -0.022250
25.635998 36.841630 8.000000 -0.003188 0.113002 -0.012381
26.444025 36.841630 8.000000 -0.003581 0.119543 0.000371
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.026975 0.006947 -0.182223
-29.309852 36.033603 8.000000 -0.030819 0.004516 -0.184758
-28.501825 36.033603 8.000000 -0.037614 0.001853 -0.188336
-27.693798 36.033603 8.000000 -0.042382 0.001038 -0.191924
-26.885770 36.033603 8.000000 -0.043214 0.001723 -0.195848
-26.077743 36.033603 8.000000 -0.041029 0.003566 -0.192641
-25.269716 36.033603 8.000000 -0.036215 0.005768 -0.178937
-24.461689 36.033603 8.000000 -0.033288 0.006153 -0.161001
-23.653662 36.033603 8.000000 -0.029304 0.006361 -0.139664
-22.845634 36.033603 8.000000 -0.025449 0.005846 -0.112949
-22.037607 36.033603 8.000000 -0.023209 0.003314 -0.086511
-21.229580 36.033603 8.000000 -0.029637 -0.001245 -0.077613
-20.421553 36.033603 8.000000 -0.025494 0.001343 -0.085442
-19.613525 36.033603 8.000000 -0.028488 0.002548 -0.097987
-18.805498 36.033603 8.000000 -0.034304 0.001858 -0.107673
-17.997471 36.033603 8.000000 -0.039393 -0.001614 -0.114996
-17.189444 36.033603 8.000000 -0.040300 -0.003970 -0.113853
-16.381417 36.033603 8.000000 -0.035517 -0.003685 -0.100588
-15.573389 36.033603 8.000000 -0.030821 -0.003139 -0.080169
-14.765362 36.033603 8.000000 -0.028134 -0.002896 -0.055663
-13.957335 36.033603 8.000000 -0.026174 -0.001988 -0.030587
-13.149308 36.033603 8.000000 -0.023050 -0.000615 -0.010512
-12.341281 36.033603 8.000000 -0.023378 -0.003697 -0.006692
-11.533253 36.033603 8.000000 -0.022497 -0.005867 -0.006312
-10.725226 36.033603 8.000000 -0.020202 -0.004582 -0.001494
-9.917199 36.033603 8.000000 -0.015643 -0.003756 0.007144
-9.109172 36.033603 8.000000 -0.011651 -0.006603 0.016978
-8.301145 36.033603 8.000000 -0.008908 -0.011834 0.028676
-7.493117 36.033603 8.000000 -0.006274 -0.015378 0.038358
-6.685090 36.033603 8.000000 -0.000623 -0.016015 0.051871
-5.877063 36.033603 8.000000 0.004549 -0.018767 0.060857
-5.069036 36.033603 8.000000 0.008109 -0.027476 0.053863
-4.261009 36.033603 8.000000 0.006514 -0.038355 0.036985
-3.452981 36.033603 8.000000 -0.003673 -0.040965 0.023374
-2.644954 36.033603 8.000000 -0.021624 -0.045290 -0.021671
-1.836927 36.033603 8.000000 -0.021685 -0.040982 -0.021800
-1.028900 36.033603 8.000000 0.001938 -0.021616 0.026145
-0.220872 36.033603 8.000000 0.002070 -0.014343 0.029300
0.587155 36.033603 8.000000 -0.008212 -0.015801 0.016233
1.395182 36.033603 8.000000 -0.022838 -0.024123 -0.009296
2.203209 36.033603 8.000000 -0.025721 -0.030530 -0.016862
3.011236 36.033603 8.000000 -0.029356 -0.031558 -0.025021
3.819264 36.033603 8.000000 -0.033421 -0.029099 -0.032076
4.627291 36.033603 8.000000 -0.036012 -0.021678 -0.024304
5.435318 36.033603 8.000000 -0.036230 -0.008653 -0.006229
6.243345 36.033603 8.000000 -0.036671 0.002086 -0.002057
7.051372 36.033603 8.000000 -0.035464 0.012171 -0.006713
7.859400 36.033603 8.000000 -0.037168 0.022188 -0.017180
8.667427 36.033603 8.000000 -0.039242 0.031799 -0.031743
9.475454 36.033603 8.000000 -0.039384 0.045046 -0.033259
10.283481 36.033603 8.000000 -0.037735 0.060119 -0.021970
11.091508 36.033603 8.000000 -0.033237 0.074543 -0.004652
11.899536 36.033603 8.000000 -0.028877 0.086657 0.011217
12.707563 36.033603 8.000000 -0.025349 0.095990 0.018358
13.515590 36.033603 8.000000 -0.021562 0.101072 0.017848
14.323617 36.033603 8.000000 -0.017744 0.102966 0.009567
15.131644 36.033603 8.000000 -0.012964 0.107157 -0.001520
15.939672 36.033603 8.000000 -0.010978 0.114735 -0.005932
16.747699 36.033603 8.000000 -0.012874 0.124287 0.001089
17.555726 36.033603 8.000000 -0.014480 0.129796 0.005105
18.363753 36.033603 8.000000 -0.014189 0.128683 -0.000461
19.171780 36.033603 8.000000 -0.012933 0.126252 -0.004700
19.979808 36.033603 8.000000 -0.010654 0.125466 -0.000017
20.787835 36.033603 8.000000 -0.010703 0.124621 0.003344
21.595862 36.033603 8.000000 -0.010885 0.124352 0.006026
22.403889 36.033603 8.000000 -0.012829 0.123891 0.007417
23.211917 36.033603 8.000000 -0.015049 0.120486 -0.002730
24.019944 36.033603 8.000000 -0.006584 0.120385 -0.001413
24.827971 36.033603 8.000000 -0.003553 0.115514 -0.008239
25.635998 36.033603 8.000000 -0.003805 0.117307 -0.002513
26.444025 36.033603 8.000000 -0.004524 0.120086 0.005064
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.031139 0.009479 -0.181837
-29.309852 35.225576 8.000000 -0.032711 0.006870 -0.179685
-28.501825 35.225576 8.000000 -0.038250 0.003269 -0.182860
-27.693798 35.225576 8.000000 -0.042744 0.001322 -0.185596
-26.885770 35.225576 8.000000 -0.044458 0.001619 -0.186721
-26.077743 35.225576 8.000000 -0.043809 0.003508 -0.185571
-25.269716 35.225576 8.000000 -0.039901 0.005918 -0.174354
-24.461689 35.225576 8.000000 -0.036772 0.007335 -0.157167
-23.653662 35.225576 8.000000 -0.033173 0.008397 -0.141808
-22.845634 35.225576 8.000000 -0.030217 0.007051 -0.116525
-22.037607 35.225576 8.000000 -0.027339 0.003764 -0.082786
-21.229580 35.225576 8.000000 -0.025177 0.000647 -0.063227
-20.421553 35.225576 8.000000 -0.033060 -0.001306 -0.085179
-19.613525 35.225576 8.000000 -0.039978 -0.000762 -0.110091
-18.805498 35.225576 8.000000 -0.042170 -0.000170 -0.117113
-17.997471 35.225576 8.000000 -0.043568 -0.001392 -0.120804
-17.189444 35.225576 8.000000 -0.040096 -0.001956 -0.115412
-16.381417 35.225576 8.000000 -0.035322 -0.001316 -0.099981
-15.573389 35.225576 8.000000 -0.030390 -0.001065 -0.078062
-14.765362 35.225576 8.000000 -0.027127 -0.001595 -0.055513
-13.957335 35.225576 8.000000 -0.025258 -0.002705 -0.032950
-13.149308 35.225576 8.000000 -0.022250 -0.003316 -0.012580
-12.341281 35.225576 8.000000 -0.023167 -0.005687 -0.005907
-11.533253 35.225576 8.000000 -0.021578 -0.007028 -0.003710
-10.725226 35.225576 8.000000 -0.018739 -0.006814 -0.000060
-9.917199 35.225576 8.000000 -0.014005 -0.006048 0.011950
-9.109172 35.225576 8.000000 -0.008801 -0.008421 0.028423
-8.301145 35.225576 8.000000 -0.005936 -0.013314 0.041527
-7.493117 35.225576 8.000000 -0.002293 -0.016373 0.048914
-6.685090 35.225576 8.000000 0.001585 -0.016900 0.054408
-5.877063 35.225576 8.000000 0.004986 -0.018328 0.060017
-5.069036 35.225576 8.000000 0.008006 -0.019171 0.061924
-4.261009 35.225576 8.000000 0.000128 -0.038964 0.031877
-3.452981 35.225576 8.000000 -0.009364 -0.042838 0.005860
-2.644954 35.225576 8.000000 -0.026180 -0.047805 -0.033011
-1.836927 35.225576 8.000000 -0.006746 -0.037757 -0.001929
-1.028900 35.225576 8.000000 0.001965 -0.026561 0.023478
-0.220872 35.225576 8.000000 0.001603 -0.018927 0.028731
0.587155 35.225576 8.000000 -0.007520 -0.018290 0.016120
1.395182 35.225576 8.000000 -0.021028 -0.022432 -0.002190
2.203209 35.225576 8.000000 -0.024816 -0.028465 -0.016744
3.011236 35.225576 8.000000 -0.027507 -0.030014 -0.023347
3.819264 35.225576 8.000000 -0.030707 -0.025711 -0.023510
4.627291 35.225576 8.000000 -0.032750 -0.019068 -0.019319
5.435318 35.225576 8.000000 -0.033993 -0.006835 -0.003579
6.243345 35.225576 8.000000 -0.033591 0.004639 0.006929
7.051372 35.225576 8.000000 -0.030867 0.011626 -0.002649
7.859400 35.225576 8.000000 -0.030378 0.019816 -0.018040
8.667427 35.225576 8.000000 -0.031781 0.031692 -0.029388
9.475454 35.225576 8.000000 -0.032413 0.046564 -0.027146
10.283481 35.225576 8.000000 -0.031211 0.061734 -0.016812
11.091508 35.225576 8.000000 -0.027726 0.076098 -0.003596
11.899536 35.225576 8.000000 -0.023308 0.087845 0.008127
12.707563 35.225576 8.000000 -0.019658 0.097531 0.016064
13.515590 35.225576 8.000000 -0.015585 0.103414 0.018723
14.323617 35.225576 8.000000 -0.010468 0.106242 0.011323
15.131644 35.225576 8.000000 -0.007259 0.110750 0.002495
15.939672 35.225576 8.000000 -0.007304 0.117023 -0.003242
16.747699 35.225576 8.000000 -0.009522 0.123214 -0.003190
17.555726 35.225576 8.000000 -0.010156 0.128402 0.000594
18.363753 35.225576 8.000000 -0.009547 0.128463 -0.002150
19.171780 35.225576 8.000000 -0.009180 0.126095 -0.007104
19.979808 35.225576 8.000000 -0.008388 0.125554 0.000031
20.787835 35.225576 8.000000 -0.009303 0.124958 0.005548
21.595862 35.225576 8.000000 -0.010005 0.123221 0.005542
22.403889 35.225576 8.000000 -0.012038 0.121918 0.004480
23.211917 35.225576 8.000000 -0.013779 0.120216 -0.001662
24.019944 35.225576 8.000000 -0.007089 0.121382 0.002888
24.827971 35.225576 8.000000 -0.004376 0.120709 0.002932
25.635998 35.225576 8.000000 -0.004630 0.120046 0.004570
26.444025 35.225576 8.000000 -0.005332 0.119176 0.007378
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.034121 0.011030 -0.185387
-30.117879 34.417549 8.000000 -0.032399 0.011610 -0.179183
-29.309852 34.417549 8.000000 -0.033151 0.008705 -0.175726
-28.501825 34.417549 8.000000 -0.038219 0.004191 -0.177653
-27.693798 34.417549 8.000000 -0.043253 0.001647 -0.178889
-26.885770 34.417549 8.000000 -0.046151 0.001305 -0.177873
-26.077743 34.417549 8.000000 -0.046581 0.001950 -0.176384
-25.269716 34.417549 8.000000 -0.044490 0.004096 -0.168650
-24.461689 34.417549 8.000000 -0.041710 0.006253 -0.158274
-23.653662 34.417549 8.000000 -0.038138 0.008406 -0.145611
-22.845634 34.417549 8.000000 -0.034123 0.006873 -0.117130
-22.037607 34.417549 8.000000 -0.026399 0.004020 -0.079358
-21.229580 34.417549 8.000000 -0.033081 -0.000863 -0.080920
-20.421553 34.417549 8.000000 -0.039108 -0.001367 -0.098577
-19.613525 34.417549 8.000000 -0.044963 -0.000928 -0.115042
-18.805498 34.417549 8.000000 -0.046654 -0.000035 -0.121216
-17.997471 34.417549 8.000000 -0.045110 -0.000121 -0.124777
-17.189444 34.417549 8.000000 -0.041178 -0.000405 -0.119859
-16.381417 34.417549 8.000000 -0.036112 -0.000003 -0.103303
-15.573389 34.417549 8.000000 -0.030528 0.002178 -0.076985
-14.765362 34.417549 8.000000 -0.026822 0.002110 -0.052135
-13.957335 34.417549 8.000000 -0.024602 -0.000909 -0.030735
-13.149308 34.417549 8.000000 -0.022416 -0.004340 -0.012180
-12.341281 34.417549 8.000000 -0.022135 -0.006614 -0.001761
-11.533253 34.417549 8.000000 -0.019196 -0.006207 0.004815
-10.725226 34.417549 8.000000 -0.015972 -0.005415 0.011246
-9.917199 34.417549 8.000000 -0.011696 -0.005588 0.025261
-9.109172 34.417549 8.000000 -0.007035 -0.007806 0.042846
