TITLE = "B00001"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.009195 0.009896 -0.146722
-29.309852 37.649657 8.000000 -0.008603 0.011535 -0.143852
-28.501825 37.649657 8.000000 -0.008459 0.013554 -0.139956
-27.693798 37.649657 8.000000 -0.007027 0.014716 -0.136626
-26.885770 37.649657 8.000000 -0.005991 0.014863 -0.135406
-26.077743 37.649657 8.000000 -0.004783 0.015505 -0.133010
-25.269716 37.649657 8.000000 -0.001983 0.016805 -0.128719
-24.461689 37.649657 8.000000 -0.000747 0.016574 -0.127627
-23.653662 37.649657 8.000000 0.001621 0.015319 -0.127887
-22.845634 37.649657 8.000000 0.005055 0.016507 -0.126468
-22.037607 37.649657 8.000000 0.009825 0.019818 -0.122237
-21.229580 37.649657 8.000000 0.016368 0.022734 -0.110378
-20.421553 37.649657 8.000000 0.018864 0.023836 -0.097193
-19.613525 37.649657 8.000000 0.023225 0.026982 -0.077441
-18.805498 37.649657 8.000000 0.026528 0.028712 -0.061211
-17.997471 37.649657 8.000000 0.025877 0.029439 -0.053063
-17.189444 37.649657 8.000000 0.029061 0.030280 -0.042243
-16.381417 37.649657 8.000000 0.038879 0.030622 -0.021867
-15.573389 37.649657 8.000000 0.045649 0.030057 -0.003534
-14.765362 37.649657 8.000000 0.049268 0.030043 0.012161
-13.957335 37.649657 8.000000 0.052140 0.031968 0.031364
-13.149308 37.649657 8.000000 0.071059 0.050560 0.043480
-12.341281 37.649657 8.000000 0.050578 0.026728 0.051746
-11.533253 37.649657 8.000000 0.048132 0.022198 0.047131
-10.725226 37.649657 8.000000 0.047106 0.019343 0.042066
-9.917199 37.649657 8.000000 0.060030 0.032288 0.034681
-9.109172 37.649657 8.000000 0.057219 0.027776 0.024611
-8.301145 37.649657 8.000000 0.057003 0.023768 0.023267
-7.493117 37.649657 8.000000 0.045002 0.019839 0.055041
-6.685090 37.649657 8.000000 0.047001 0.012803 0.046680
-5.877063 37.649657 8.000000 0.051695 0.001810 0.019873
-5.069036 37.649657 8.000000 0.052563 -0.003669 0.010757
-4.261009 37.649657 8.000000 0.050531 -0.005838 0.013753
-3.452981 37.649657 8.000000 0.039500 -0.013650 -0.001329
-2.644954 37.649657 8.000000 0.031320 -0.043931 -0.064766
-1.836927 37.649657 8.000000 0.015541 -0.042400 -0.067106
-1.028900 37.649657 8.000000 0.008778 -0.040433 -0.071237
-0.220872 37.649657 8.000000 0.024157 -0.029890 -0.075016
0.587155 37.649657 8.000000 0.016007 -0.010429 -0.015529
1.395182 37.649657 8.000000 0.026938 -0.021284 -0.050028
2.203209 37.649657 8.000000 0.019711 -0.034138 -0.061574
3.011236 37.649657 8.000000 0.016011 -0.031807 -0.069759
3.819264 37.649657 8.000000 0.012851 -0.013803 -0.050382
4.627291 37.649657 8.000000 0.010791 -0.001949 -0.042396
5.435318 37.649657 8.000000 0.008201 0.013432 -0.023930
6.243345 37.649657 8.000000 0.004741 0.030720 0.000664
7.051372 37.649657 8.000000 0.003794 0.032049 -0.002795
7.859400 37.649657 8.000000 0.002339 0.035512 -0.001212
8.667427 37.649657 8.000000 0.000985 0.043575 0.009405
9.475454 37.649657 8.000000 -0.002492 0.053677 0.017700
10.283481 37.649657 8.000000 -0.009551 0.064526 0.021617
11.091508 37.649657 8.000000 -0.015996 0.070707 0.006724
11.899536 37.649657 8.000000 -0.016442 0.074345 -0.009431
12.707563 37.649657 8.000000 -0.014911 0.078495 -0.019006
13.515590 37.649657 8.000000 -0.013181 0.084371 -0.023343
14.323617 37.649657 8.000000 -0.010656 0.092557 -0.026200
15.131644 37.649657 8.000000 -0.007692 0.098413 -0.031416
15.939672 37.649657 8.000000 -0.006534 0.104637 -0.027647
16.747699 37.649657 8.000000 -0.004914 0.104828 -0.027365
17.555726 37.649657 8.000000 -0.004230 0.101312 -0.029275
18.363753 37.649657 8.000000 -0.004028 0.104995 -0.026185
19.171780 37.649657 8.000000 -0.005595 0.111741 -0.017145
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.007900 0.015034 -0.138752
-29.309852 36.841630 8.000000 -0.009137 0.016450 -0.137656
-28.501825 36.841630 8.000000 -0.008089 0.018026 -0.133609
-27.693798 36.841630 8.000000 -0.006097 0.018376 -0.130870
-26.885770 36.841630 8.000000 -0.004002 0.017832 -0.129781
-26.077743 36.841630 8.000000 -0.003008 0.017593 -0.130040
-25.269716 36.841630 8.000000 -0.002488 0.019026 -0.128909
-24.461689 36.841630 8.000000 -0.000539 0.019832 -0.126244
-23.653662 36.841630 8.000000 0.000673 0.017639 -0.129061
-22.845634 36.841630 8.000000 0.003928 0.018837 -0.128230
-22.037607 36.841630 8.000000 0.009544 0.023120 -0.121882
-21.229580 36.841630 8.000000 0.015462 0.026358 -0.108724
-20.421553 36.841630 8.000000 0.018204 0.026426 -0.096078
-19.613525 36.841630 8.000000 0.021384 0.027341 -0.080750
-18.805498 36.841630 8.000000 0.024070 0.028771 -0.065812
-17.997471 36.841630 8.000000 0.023346 0.028508 -0.058332
-17.189444 36.841630 8.000000 0.025513 0.028209 -0.048569
-16.381417 36.841630 8.000000 0.033362 0.028821 -0.031512
-15.573389 36.841630 8.000000 0.038885 0.027808 -0.016269
-14.765362 36.841630 8.000000 0.042143 0.027911 -0.000623
-13.957335 36.841630 8.000000 0.045901 0.029818 0.019736
-13.149308 36.841630 8.000000 0.068579 0.053265 0.046367
-12.341281 36.841630 8.000000 0.065787 0.044695 0.048072
-11.533253 36.841630 8.000000 0.045174 0.020586 0.047958
-10.725226 36.841630 8.000000 0.044696 0.018677 0.046843
-9.917199 36.841630 8.000000 0.058013 0.028519 0.036023
-9.109172 36.841630 8.000000 0.053258 0.021861 0.025492
-8.301145 36.841630 8.000000 0.054127 0.019386 0.024138
-7.493117 36.841630 8.000000 0.044908 0.019363 0.056938
-6.685090 36.841630 8.000000 0.046944 0.014702 0.050612
-5.877063 36.841630 8.000000 0.051803 -0.005169 0.004357
-5.069036 36.841630 8.000000 0.053263 -0.017770 -0.024683
-4.261009 36.841630 8.000000 0.052126 -0.008119 -0.006247
-3.452981 36.841630 8.000000 0.043973 -0.013268 -0.009666
-2.644954 36.841630 8.000000 0.033449 -0.025188 -0.030524
-1.836927 36.841630 8.000000 0.022152 -0.036019 -0.054559
-1.028900 36.841630 8.000000 0.018146 -0.035236 -0.057352
-0.220872 36.841630 8.000000 0.025458 -0.025332 -0.041872
0.587155 36.841630 8.000000 0.027533 -0.010003 -0.014428
1.395182 36.841630 8.000000 0.028069 -0.011443 -0.019453
2.203209 36.841630 8.000000 0.025489 -0.015288 -0.023816
3.011236 36.841630 8.000000 0.019655 -0.013978 -0.027697
3.819264 36.841630 8.000000 0.014584 -0.009780 -0.032667
4.627291 36.841630 8.000000 0.011273 0.000960 -0.032696
5.435318 36.841630 8.000000 0.007803 0.013204 -0.026470
6.243345 36.841630 8.000000 0.004738 0.026362 -0.008391
7.051372 36.841630 8.000000 0.002740 0.031192 -0.005225
7.859400 36.841630 8.000000 0.000166 0.034927 -0.003316
8.667427 36.841630 8.000000 -0.002047 0.043079 0.006668
9.475454 36.841630 8.000000 -0.006429 0.051997 0.013310
10.283481 36.841630 8.000000 -0.011776 0.062591 0.016333
11.091508 36.841630 8.000000 -0.016975 0.073247 0.010944
11.899536 36.841630 8.000000 -0.018215 0.077913 -0.001034
12.707563 36.841630 8.000000 -0.017500 0.080635 -0.011762
13.515590 36.841630 8.000000 -0.015447 0.088059 -0.013094
14.323617 36.841630 8.000000 -0.011165 0.095794 -0.017674
15.131644 36.841630 8.000000 -0.007795 0.100091 -0.025284
15.939672 36.841630 8.000000 -0.006168 0.104677 -0.025614
16.747699 36.841630 8.000000 -0.005135 0.107662 -0.023248
17.555726 36.841630 8.000000 -0.003726 0.108857 -0.021116
18.363753 36.841630 8.000000 -0.003072 0.117551 -0.008723
19.171780 36.841630 8.000000 -0.004415 0.123445 0.000197
19.979808 36.841630 8.000000 -0.004248 0.122346 -0.002846
20.787835 36.841630 8.000000 -0.003060 0.115384 -0.016210
21.595862 36.841630 8.000000 -0.004998 0.117106 -0.008861
22.403889 36.841630 8.000000 -0.005995 0.120572 -0.000829
23.211917 36.841630 8.000000 -0.006705 0.122837 0.003507
24.019944 36.841630 8.000000 -0.006464 0.121093 0.001791
24.827971 36.841630 8.000000 -0.001945 0.118007 -0.012838
25.635998 36.841630 8.000000 -0.001347 0.119622 -0.013282
26.444025 36.841630 8.000000 -0.000701 0.120679 -0.012237
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.008897 0.017558 -0.135760
-29.309852 36.033603 8.000000 -0.009054 0.019155 -0.134115
-28.501825 36.033603 8.000000 -0.008577 0.020144 -0.133654
-27.693798 36.033603 8.000000 -0.006631 0.020335 -0.133218
-26.885770 36.033603 8.000000 -0.004416 0.019494 -0.133002
-26.077743 36.033603 8.000000 -0.002502 0.019288 -0.131729
-25.269716 36.033603 8.000000 -0.001047 0.020748 -0.127685
-24.461689 36.033603 8.000000 -0.000337 0.021400 -0.127715
-23.653662 36.033603 8.000000 0.001174 0.021127 -0.130482
-22.845634 36.033603 8.000000 0.002694 0.021645 -0.131051
-22.037607 36.033603 8.000000 0.006777 0.025365 -0.124133
-21.229580 36.033603 8.000000 0.011576 0.026977 -0.111846
-20.421553 36.033603 8.000000 0.014325 0.025676 -0.099236
-19.613525 36.033603 8.000000 0.018124 0.026180 -0.083464
-18.805498 36.033603 8.000000 0.019822 0.026325 -0.073171
-17.997471 36.033603 8.000000 0.019861 0.025229 -0.067679
-17.189444 36.033603 8.000000 0.022741 0.024289 -0.058849
-16.381417 36.033603 8.000000 0.025797 0.023778 -0.048193
-15.573389 36.033603 8.000000 0.028004 0.023239 -0.036602
-14.765362 36.033603 8.000000 0.029559 0.023519 -0.021122
-13.957335 36.033603 8.000000 0.034789 0.024713 0.002340
-13.149308 36.033603 8.000000 0.061362 0.051775 0.041376
-12.341281 36.033603 8.000000 0.042110 0.020953 0.045909
-11.533253 36.033603 8.000000 0.039602 0.017112 0.046069
-10.725226 36.033603 8.000000 0.039486 0.015406 0.045767
-9.917199 36.033603 8.000000 0.040835 0.017453 0.048612
-9.109172 36.033603 8.000000 0.051685 0.020889 0.029496
-8.301145 36.033603 8.000000 0.054361 0.018290 0.025230
-7.493117 36.033603 8.000000 0.044398 0.019238 0.059302
-6.685090 36.033603 8.000000 0.045269 0.013787 0.051516
-5.877063 36.033603 8.000000 0.053619 -0.006431 -0.005218
-5.069036 36.033603 8.000000 0.054358 -0.015688 -0.032622
-4.261009 36.033603 8.000000 0.054853 -0.018949 -0.039791
-3.452981 36.033603 8.000000 0.051439 -0.011074 -0.017699
-2.644954 36.033603 8.000000 0.044376 -0.017103 -0.017240
-1.836927 36.033603 8.000000 0.033974 -0.027155 -0.032943
-1.028900 36.033603 8.000000 0.028978 -0.029302 -0.035820
-0.220872 36.033603 8.000000 0.030012 -0.020601 -0.022010
0.587155 36.033603 8.000000 0.023099 -0.001395 0.024553
1.395182 36.033603 8.000000 0.020220 0.012745 0.050528
2.203209 36.033603 8.000000 0.023700 -0.003477 0.012607
3.011236 36.033603 8.000000 0.020015 -0.007204 -0.001337
3.819264 36.033603 8.000000 0.015708 -0.004467 -0.011629
4.627291 36.033603 8.000000 0.010708 0.006028 -0.014481
5.435318 36.033603 8.000000 0.006945 0.013420 -0.023745
6.243345 36.033603 8.000000 0.002051 0.022788 -0.016791
7.051372 36.033603 8.000000 0.000028 0.030267 -0.009753
7.859400 36.033603 8.000000 -0.000609 0.037139 -0.002526
8.667427 36.033603 8.000000 -0.001960 0.045165 0.005627
9.475454 36.033603 8.000000 -0.004676 0.053322 0.009568
10.283481 36.033603 8.000000 -0.007786 0.060933 0.005700
11.091508 36.033603 8.000000 -0.018834 0.070077 0.008304
11.899536 36.033603 8.000000 -0.020165 0.078140 0.003282
12.707563 36.033603 8.000000 -0.019642 0.080433 -0.004960
13.515590 36.033603 8.000000 -0.017180 0.091720 0.000269
14.323617 36.033603 8.000000 -0.010329 0.093367 -0.017017
15.131644 36.033603 8.000000 -0.007383 0.099643 -0.021519
15.939672 36.033603 8.000000 -0.006665 0.104456 -0.022001
16.747699 36.033603 8.000000 -0.005973 0.109918 -0.018477
17.555726 36.033603 8.000000 -0.004810 0.124868 0.004375
18.363753 36.033603 8.000000 -0.002887 0.124127 0.000818
19.171780 36.033603 8.000000 -0.002083 0.126325 0.001388
19.979808 36.033603 8.000000 -0.001225 0.126255 -0.000150
20.787835 36.033603 8.000000 -0.000514 0.120505 -0.007421
21.595862 36.033603 8.000000 -0.002287 0.122653 -0.000050
22.403889 36.033603 8.000000 -0.004782 0.124172 0.003750
23.211917 36.033603 8.000000 -0.005768 0.125351 0.007089
24.019944 36.033603 8.000000 -0.005787 0.123222 0.005021
24.827971 36.033603 8.000000 -0.002160 0.118446 -0.009174
25.635998 36.033603 8.000000 -0.002530 0.121749 -0.004468
26.444025 36.033603 8.000000 -0.003693 0.124931 0.004001
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.008603 0.018023 -0.138335
-29.309852 35.225576 8.000000 -0.008405 0.018493 -0.137548
-28.501825 35.225576 8.000000 -0.008052 0.019214 -0.137074
-27.693798 35.225576 8.000000 -0.007032 0.019479 -0.137104
-26.885770 35.225576 8.000000 -0.005419 0.018779 -0.137253
-26.077743 35.225576 8.000000 -0.002924 0.019473 -0.133951
-25.269716 35.225576 8.000000 -0.000597 0.020735 -0.129979
-24.461689 35.225576 8.000000 -0.000697 0.021495 -0.131951
-23.653662 35.225576 8.000000 -0.000381 0.022061 -0.136331
-22.845634 35.225576 8.000000 0.000954 0.023688 -0.135000
-22.037607 35.225576 8.000000 0.003108 0.026181 -0.127025
-21.229580 35.225576 8.000000 0.006410 0.027028 -0.113848
-20.421553 35.225576 8.000000 0.007980 0.024939 -0.102439
-19.613525 35.225576 8.000000 0.010446 0.024237 -0.091429
-18.805498 35.225576 8.000000 0.014133 0.024433 -0.082643
-17.997471 35.225576 8.000000 0.017338 0.023796 -0.076075
-17.189444 35.225576 8.000000 0.022362 0.023106 -0.063101
-16.381417 35.225576 8.000000 0.025976 0.022723 -0.048277
-15.573389 35.225576 8.000000 0.023731 0.021549 -0.035872
-14.765362 35.225576 8.000000 0.021441 0.019352 -0.021675
-13.957335 35.225576 8.000000 0.025211 0.018843 0.000125
-13.149308 35.225576 8.000000 0.033072 0.019459 0.029885
-12.341281 35.225576 8.000000 0.035999 0.017963 0.043480
-11.533253 35.225576 8.000000 0.034696 0.015171 0.044947
-10.725226 35.225576 8.000000 0.033629 0.013634 0.044931
-9.917199 35.225576 8.000000 0.036716 0.015263 0.046504
-9.109172 35.225576 8.000000 0.038994 0.016747 0.049309
-8.301145 35.225576 8.000000 0.053311 0.008164 0.014789
-7.493117 35.225576 8.000000 0.055057 0.007732 0.019752
-6.685090 35.225576 8.000000 0.043530 0.015767 0.057417
-5.877063 35.225576 8.000000 0.043998 0.007781 0.032619
-5.069036 35.225576 8.000000 0.052375 -0.014028 -0.040707
-4.261009 35.225576 8.000000 0.054961 -0.016398 -0.045901
-3.452981 35.225576 8.000000 0.052079 -0.012487 -0.027839
-2.644954 35.225576 8.000000 0.044813 -0.016252 -0.019658
-1.836927 35.225576 8.000000 0.038471 -0.023370 -0.022842
-1.028900 35.225576 8.000000 0.034778 -0.024761 -0.022467
-0.220872 35.225576 8.000000 0.033917 -0.016331 -0.009343
0.587155 35.225576 8.000000 0.032758 -0.003939 0.007750
1.395182 35.225576 8.000000 0.021688 0.002423 0.035715
2.203209 35.225576 8.000000 0.018614 0.000888 0.034126
3.011236 35.225576 8.000000 0.017215 -0.001881 0.017047
3.819264 35.225576 8.000000 0.015036 0.000449 0.003312
4.627291 35.225576 8.000000 0.010307 0.008222 -0.003473
5.435318 35.225576 8.000000 0.003726 0.017387 -0.008905
6.243345 35.225576 8.000000 -0.001118 0.020275 -0.021105
7.051372 35.225576 8.000000 -0.002656 0.029327 -0.014508
7.859400 35.225576 8.000000 0.000215 0.039925 -0.000847
8.667427 35.225576 8.000000 0.000331 0.049514 0.009376
9.475454 35.225576 8.000000 -0.002130 0.055121 0.008302
10.283481 35.225576 8.000000 -0.004214 0.059498 -0.001172
11.091508 35.225576 8.000000 -0.008421 0.061637 -0.017761
11.899536 35.225576 8.000000 -0.018716 0.073620 0.005900
12.707563 35.225576 8.000000 -0.016179 0.084067 0.007117
13.515590 35.225576 8.000000 -0.012968 0.095368 0.010669
14.323617 35.225576 8.000000 -0.007531 0.093872 -0.012644
15.131644 35.225576 8.000000 -0.006171 0.099103 -0.018608
15.939672 35.225576 8.000000 -0.006821 0.103447 -0.020562
16.747699 35.225576 8.000000 -0.006470 0.110666 -0.015354
17.555726 35.225576 8.000000 -0.005107 0.121904 0.000609
18.363753 35.225576 8.000000 -0.003056 0.123271 -0.000727
19.171780 35.225576 8.000000 -0.002304 0.119265 -0.011043
19.979808 35.225576 8.000000 -0.001525 0.114858 -0.020558
20.787835 35.225576 8.000000 -0.000546 0.121456 -0.004887
21.595862 35.225576 8.000000 -0.001517 0.125528 0.006151
22.403889 35.225576 8.000000 -0.002955 0.127573 0.010565
23.211917 35.225576 8.000000 -0.004602 0.127205 0.010804
24.019944 35.225576 8.000000 -0.004618 0.123713 0.004431
24.827971 35.225576 8.000000 -0.002401 0.112946 -0.017434
25.635998 35.225576 8.000000 -0.002936 0.118438 -0.005816
26.444025 35.225576 8.000000 -0.003232 0.120419 -0.000412
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.008031 0.015597 -0.145257
-30.117879 34.417549 8.000000 -0.008089 0.016506 -0.143579
-29.309852 34.417549 8.000000 -0.007767 0.016474 -0.143378
-28.501825 34.417549 8.000000 -0.006005 0.016896 -0.142315
-27.693798 34.417549 8.000000 -0.007528 0.017290 -0.142257
-26.885770 34.417549 8.000000 -0.006205 0.018838 -0.139279
-26.077743 34.417549 8.000000 -0.004030 0.019805 -0.136054
-25.269716 34.417549 8.000000 -0.002929 0.020473 -0.134261
-24.461689 34.417549 8.000000 -0.002578 0.021138 -0.135922
-23.653662 34.417549 8.000000 -0.001664 0.021904 -0.140672
-22.845634 34.417549 8.000000 0.000006 0.023532 -0.139531
-22.037607 34.417549 8.000000 0.001014 0.025671 -0.130063
-21.229580 34.417549 8.000000 0.002104 0.025763 -0.114954
-20.421553 34.417549 8.000000 0.002491 0.024463 -0.102530
-19.613525 34.417549 8.000000 0.003745 0.023480 -0.096596
-18.805498 34.417549 8.000000 0.007967 0.023260 -0.092618
-17.997471 34.417549 8.000000 0.014866 0.023607 -0.082533
-17.189444 34.417549 8.000000 0.023649 0.024285 -0.060034
-16.381417 34.417549 8.000000 0.027934 0.024150 -0.034016
-15.573389 34.417549 8.000000 0.022314 0.021104 -0.020655
-14.765362 34.417549 8.000000 0.016306 0.016523 -0.010115
-13.957335 34.417549 8.000000 0.018691 0.014590 0.005662
-13.149308 34.417549 8.000000 0.046017 0.047489 0.043440
-12.341281 34.417549 8.000000 0.048478 0.043715 0.051715
-11.533253 34.417549 8.000000 0.046927 0.035851 0.044798
-10.725226 34.417549 8.000000 0.028322 0.013261 0.043135
-9.917199 34.417549 8.000000 0.031637 0.012338 0.040102
-9.109172 34.417549 8.000000 0.036002 0.011587 0.042777
-8.301145 34.417549 8.000000 0.051981 0.005780 0.017040
-7.493117 34.417549 8.000000 0.054125 0.007016 0.024042
-6.685090 34.417549 8.000000 0.043670 0.017777 0.058474
-5.877063 34.417549 8.000000 0.040066 0.012772 0.037860
-5.069036 34.417549 8.000000 0.045846 -0.010459 -0.040448
-4.261009 34.417549 8.000000 0.045620 -0.013740 -0.050403
-3.452981 34.417549 8.000000 0.041926 -0.017464 -0.045403
-2.644954 34.417549 8.000000 0.038840 -0.018340 -0.031043
