TITLE = "B00093"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.012018 0.007281 -0.142065
-29.309852 37.649657 8.000000 -0.011507 0.007129 -0.140151
-28.501825 37.649657 8.000000 -0.011095 0.004957 -0.138900
-27.693798 37.649657 8.000000 -0.010975 0.003891 -0.136102
-26.885770 37.649657 8.000000 -0.010017 0.006657 -0.129173
-26.077743 37.649657 8.000000 -0.009668 0.008790 -0.126630
-25.269716 37.649657 8.000000 -0.010492 0.008956 -0.128215
-24.461689 37.649657 8.000000 -0.011495 0.008440 -0.126875
-23.653662 37.649657 8.000000 -0.010159 0.009835 -0.117248
-22.845634 37.649657 8.000000 -0.007444 0.011492 -0.101475
-22.037607 37.649657 8.000000 -0.005416 0.011955 -0.090370
-21.229580 37.649657 8.000000 -0.008111 0.011018 -0.095082
-20.421553 37.649657 8.000000 -0.012716 0.010035 -0.108357
-19.613525 37.649657 8.000000 -0.001019 0.016706 -0.117752
-18.805498 37.649657 8.000000 0.012157 0.023583 -0.116716
-17.997471 37.649657 8.000000 0.023136 0.026640 -0.090154
-17.189444 37.649657 8.000000 0.018543 0.017449 -0.033982
-16.381417 37.649657 8.000000 0.023305 0.013588 0.011333
-15.573389 37.649657 8.000000 0.024194 0.009546 0.040367
-14.765362 37.649657 8.000000 0.030315 0.009650 0.067860
-13.957335 37.649657 8.000000 0.031707 0.008878 0.079000
-13.149308 37.649657 8.000000 0.029910 0.005811 0.072977
-12.341281 37.649657 8.000000 0.025116 0.001632 0.055325
-11.533253 37.649657 8.000000 0.020289 -0.001982 0.035277
-10.725226 37.649657 8.000000 0.016095 -0.004027 0.021798
-9.917199 37.649657 8.000000 0.012796 -0.005700 0.014872
-9.109172 37.649657 8.000000 0.009229 -0.006846 0.012423
-8.301145 37.649657 8.000000 0.008438 -0.006433 0.012678
-7.493117 37.649657 8.000000 0.007829 -0.005576 0.014293
-6.685090 37.649657 8.000000 0.007586 -0.005760 0.014244
-5.877063 37.649657 8.000000 0.006893 -0.006985 0.012453
-5.069036 37.649657 8.000000 0.003502 -0.007300 0.011806
-4.261009 37.649657 8.000000 0.001268 -0.006364 0.013181
-3.452981 37.649657 8.000000 0.001707 -0.005655 0.009171
-2.644954 37.649657 8.000000 0.004046 -0.006757 -0.001845
-1.836927 37.649657 8.000000 0.006404 -0.007114 -0.007615
-1.028900 37.649657 8.000000 0.008740 -0.002727 0.003251
-0.220872 37.649657 8.000000 0.015660 -0.004191 0.005965
0.587155 37.649657 8.000000 0.023258 -0.009273 0.000553
1.395182 37.649657 8.000000 0.026459 -0.021782 -0.013000
2.203209 37.649657 8.000000 0.028505 -0.028150 -0.013742
3.011236 37.649657 8.000000 0.026801 -0.037580 -0.020856
3.819264 37.649657 8.000000 0.026627 -0.037796 -0.025558
4.627291 37.649657 8.000000 0.027412 -0.024976 -0.022455
5.435318 37.649657 8.000000 0.026315 -0.001999 -0.000872
6.243345 37.649657 8.000000 0.023742 0.012206 0.008485
7.051372 37.649657 8.000000 0.021620 0.027633 0.021007
7.859400 37.649657 8.000000 0.018659 0.040227 0.024938
8.667427 37.649657 8.000000 0.008651 0.017733 -0.017365
9.475454 37.649657 8.000000 0.010710 0.044892 -0.015583
10.283481 37.649657 8.000000 0.000138 0.053503 -0.037640
11.091508 37.649657 8.000000 0.000653 0.058751 -0.053315
11.899536 37.649657 8.000000 -0.007002 0.100568 -0.000170
12.707563 37.649657 8.000000 -0.011810 0.126692 0.024888
13.515590 37.649657 8.000000 -0.015339 0.141572 0.035939
14.323617 37.649657 8.000000 -0.017018 0.145768 0.038783
15.131644 37.649657 8.000000 -0.017921 0.145514 0.039581
15.939672 37.649657 8.000000 -0.018363 0.144546 0.039755
16.747699 37.649657 8.000000 -0.018513 0.140741 0.032860
17.555726 37.649657 8.000000 -0.017424 0.133872 0.019054
18.363753 37.649657 8.000000 -0.015712 0.127396 0.009587
19.171780 37.649657 8.000000 -0.015454 0.122179 0.006939
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.012330 0.010936 -0.140916
-29.309852 36.841630 8.000000 -0.012537 0.009733 -0.140791
-28.501825 36.841630 8.000000 -0.011987 0.007492 -0.139182
-27.693798 36.841630 8.000000 -0.010796 0.006482 -0.134707
-26.885770 36.841630 8.000000 -0.009972 0.008656 -0.127720
-26.077743 36.841630 8.000000 -0.009196 0.011111 -0.124083
-25.269716 36.841630 8.000000 -0.009474 0.011019 -0.124797
-24.461689 36.841630 8.000000 -0.009963 0.010183 -0.124969
-23.653662 36.841630 8.000000 -0.009990 0.011222 -0.118827
-22.845634 36.841630 8.000000 -0.008232 0.013092 -0.106034
-22.037607 36.841630 8.000000 -0.005953 0.014010 -0.093538
-21.229580 36.841630 8.000000 -0.008109 0.013145 -0.096128
-20.421553 36.841630 8.000000 -0.013233 0.011431 -0.108052
-19.613525 36.841630 8.000000 -0.007101 0.016034 -0.124220
-18.805498 36.841630 8.000000 0.006911 0.022092 -0.118496
-17.997471 36.841630 8.000000 0.019959 0.024608 -0.088499
-17.189444 36.841630 8.000000 0.015370 0.015093 -0.037288
-16.381417 36.841630 8.000000 0.018700 0.011118 0.001703
-15.573389 36.841630 8.000000 0.025038 0.010215 0.033925
-14.765362 36.841630 8.000000 0.029689 0.010869 0.063205
-13.957335 36.841630 8.000000 0.031969 0.010048 0.078003
-13.149308 36.841630 8.000000 0.030857 0.006192 0.076593
-12.341281 36.841630 8.000000 0.026595 0.001184 0.063186
-11.533253 36.841630 8.000000 0.020001 -0.003575 0.042063
-10.725226 36.841630 8.000000 0.014307 -0.006077 0.026379
-9.917199 36.841630 8.000000 0.011343 -0.007327 0.018003
-9.109172 36.841630 8.000000 0.009558 -0.006410 0.016439
-8.301145 36.841630 8.000000 0.007639 -0.004882 0.016578
-7.493117 36.841630 8.000000 0.006498 -0.004281 0.015835
-6.685090 36.841630 8.000000 0.006169 -0.005579 0.012453
-5.877063 36.841630 8.000000 0.005876 -0.006746 0.010542
-5.069036 36.841630 8.000000 0.001847 -0.006636 0.012229
-4.261009 36.841630 8.000000 -0.001924 -0.005748 0.012655
-3.452981 36.841630 8.000000 0.000315 -0.003875 0.010514
-2.644954 36.841630 8.000000 0.004639 -0.003651 0.000336
-1.836927 36.841630 8.000000 0.010899 -0.007022 -0.015110
-1.028900 36.841630 8.000000 0.010820 0.000592 0.007667
-0.220872 36.841630 8.000000 0.014403 -0.008423 -0.001111
0.587155 36.841630 8.000000 0.019896 -0.011058 -0.001173
1.395182 36.841630 8.000000 0.026008 -0.017446 -0.009987
2.203209 36.841630 8.000000 0.029345 -0.026270 -0.019465
3.011236 36.841630 8.000000 0.029193 -0.036803 -0.031761
3.819264 36.841630 8.000000 0.027918 -0.042358 -0.040796
4.627291 36.841630 8.000000 0.028530 -0.034983 -0.038815
5.435318 36.841630 8.000000 0.028232 -0.019518 -0.026342
6.243345 36.841630 8.000000 0.027357 -0.002884 -0.009656
7.051372 36.841630 8.000000 0.025073 0.012387 0.000573
7.859400 36.841630 8.000000 0.022303 0.022921 0.000968
8.667427 36.841630 8.000000 0.018224 0.030093 -0.005820
9.475454 36.841630 8.000000 0.013102 0.040185 -0.014188
10.283481 36.841630 8.000000 0.008552 0.053465 -0.019753
11.091508 36.841630 8.000000 0.003529 0.070442 -0.017443
11.899536 36.841630 8.000000 -0.001462 0.094962 0.002151
12.707563 36.841630 8.000000 -0.007583 0.119905 0.023085
13.515590 36.841630 8.000000 -0.012675 0.134991 0.033503
14.323617 36.841630 8.000000 -0.015047 0.141806 0.037439
15.131644 36.841630 8.000000 -0.016281 0.143128 0.037735
15.939672 36.841630 8.000000 -0.017153 0.142705 0.037161
16.747699 36.841630 8.000000 -0.016888 0.139414 0.030809
17.555726 36.841630 8.000000 -0.015119 0.133915 0.019289
18.363753 36.841630 8.000000 -0.013418 0.129080 0.011874
19.171780 36.841630 8.000000 -0.012725 0.126222 0.011281
19.979808 36.841630 8.000000 -0.013890 0.124741 0.011136
20.787835 36.841630 8.000000 -0.014219 0.122778 0.006893
21.595862 36.841630 8.000000 -0.013593 0.120867 0.001797
22.403889 36.841630 8.000000 -0.013616 0.119566 -0.001533
23.211917 36.841630 8.000000 -0.013976 0.118427 -0.002705
24.019944 36.841630 8.000000 -0.013744 0.119675 0.000306
24.827971 36.841630 8.000000 -0.013083 0.121044 0.004094
25.635998 36.841630 8.000000 -0.012664 0.123027 0.007711
26.444025 36.841630 8.000000 -0.012479 0.122923 0.006792
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.011750 0.014616 -0.138855
-29.309852 36.033603 8.000000 -0.012342 0.013032 -0.140475
-28.501825 36.033603 8.000000 -0.011700 0.011521 -0.137697
-27.693798 36.033603 8.000000 -0.009813 0.010932 -0.132072
-26.885770 36.033603 8.000000 -0.009297 0.011905 -0.126614
-26.077743 36.033603 8.000000 -0.008674 0.013806 -0.122519
-25.269716 36.033603 8.000000 -0.008815 0.013493 -0.121402
-24.461689 36.033603 8.000000 -0.009299 0.012555 -0.122515
-23.653662 36.033603 8.000000 -0.010317 0.012539 -0.121304
-22.845634 36.033603 8.000000 -0.009583 0.014248 -0.111622
-22.037607 36.033603 8.000000 -0.007626 0.015602 -0.098675
-21.229580 36.033603 8.000000 -0.008539 0.015343 -0.096615
-20.421553 36.033603 8.000000 -0.012553 0.012934 -0.107658
-19.613525 36.033603 8.000000 -0.010242 0.016552 -0.126977
-18.805498 36.033603 8.000000 0.002182 0.022069 -0.115858
-17.997471 36.033603 8.000000 0.023529 0.026350 -0.072905
-17.189444 36.033603 8.000000 0.011050 0.013964 -0.042972
-16.381417 36.033603 8.000000 0.017384 0.010155 -0.009766
-15.573389 36.033603 8.000000 0.021659 0.010130 0.019066
-14.765362 36.033603 8.000000 0.026711 0.011267 0.050561
-13.957335 36.033603 8.000000 0.030416 0.009671 0.071363
-13.149308 36.033603 8.000000 0.031342 0.005753 0.078285
-12.341281 36.033603 8.000000 0.027776 0.001443 0.071414
-11.533253 36.033603 8.000000 0.020027 -0.004193 0.051550
-10.725226 36.033603 8.000000 0.012038 -0.008937 0.030198
-9.917199 36.033603 8.000000 0.010510 -0.009574 0.020623
-9.109172 36.033603 8.000000 0.010259 -0.006825 0.019479
-8.301145 36.033603 8.000000 0.007765 -0.004242 0.017943
-7.493117 36.033603 8.000000 0.006010 -0.003386 0.015137
-6.685090 36.033603 8.000000 0.005478 -0.003883 0.012090
-5.877063 36.033603 8.000000 0.004954 -0.005129 0.010680
-5.069036 36.033603 8.000000 0.002677 -0.005052 0.016644
-4.261009 36.033603 8.000000 0.000360 -0.004057 0.019233
-3.452981 36.033603 8.000000 0.000975 -0.001484 0.014510
-2.644954 36.033603 8.000000 0.004364 -0.001180 0.003148
-1.836927 36.033603 8.000000 0.008974 -0.003716 -0.008118
-1.028900 36.033603 8.000000 0.012946 -0.007078 -0.011617
-0.220872 36.033603 8.000000 0.014103 -0.005363 -0.000280
0.587155 36.033603 8.000000 0.018523 -0.005838 0.004496
1.395182 36.033603 8.000000 0.023859 -0.011672 -0.001975
2.203209 36.033603 8.000000 0.028653 -0.020758 -0.017145
3.011236 36.033603 8.000000 0.028879 -0.030598 -0.029133
3.819264 36.033603 8.000000 0.025794 -0.043054 -0.045861
4.627291 36.033603 8.000000 0.025113 -0.041525 -0.050201
5.435318 36.033603 8.000000 0.024994 -0.030149 -0.043563
6.243345 36.033603 8.000000 0.027069 -0.013278 -0.025210
7.051372 36.033603 8.000000 0.026744 0.002333 -0.012033
7.859400 36.033603 8.000000 0.024519 0.014468 -0.007691
8.667427 36.033603 8.000000 0.019785 0.023637 -0.009649
9.475454 36.033603 8.000000 0.014122 0.033502 -0.013855
10.283481 36.033603 8.000000 0.012024 0.047844 -0.017326
11.091508 36.033603 8.000000 0.010067 0.059245 -0.023514
11.899536 36.033603 8.000000 0.005563 0.083295 -0.008032
12.707563 36.033603 8.000000 -0.002089 0.108608 0.011344
13.515590 36.033603 8.000000 -0.008230 0.126617 0.023291
14.323617 36.033603 8.000000 -0.012269 0.137222 0.032204
15.131644 36.033603 8.000000 -0.013968 0.141919 0.037141
15.939672 36.033603 8.000000 -0.014261 0.140301 0.033501
16.747699 36.033603 8.000000 -0.013391 0.137598 0.027881
17.555726 36.033603 8.000000 -0.012246 0.133322 0.018241
18.363753 36.033603 8.000000 -0.011660 0.129689 0.010065
19.171780 36.033603 8.000000 -0.011243 0.127612 0.008451
19.979808 36.033603 8.000000 -0.011935 0.126290 0.008841
20.787835 36.033603 8.000000 -0.012507 0.123860 0.005223
21.595862 36.033603 8.000000 -0.012538 0.120636 -0.000185
22.403889 36.033603 8.000000 -0.013033 0.120525 0.000298
23.211917 36.033603 8.000000 -0.013994 0.121524 0.004225
24.019944 36.033603 8.000000 -0.013651 0.120747 0.003748
24.827971 36.033603 8.000000 -0.012666 0.122819 0.008202
25.635998 36.033603 8.000000 -0.011328 0.125814 0.010905
26.444025 36.033603 8.000000 -0.011709 0.123839 0.007540
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.012142 0.016684 -0.138388
-29.309852 35.225576 8.000000 -0.012345 0.016038 -0.138701
-28.501825 35.225576 8.000000 -0.011848 0.014421 -0.137195
-27.693798 35.225576 8.000000 -0.008306 0.015028 -0.128855
-26.885770 35.225576 8.000000 -0.008260 0.014978 -0.126977
-26.077743 35.225576 8.000000 -0.008530 0.015646 -0.123277
-25.269716 35.225576 8.000000 -0.007964 0.015927 -0.119588
-24.461689 35.225576 8.000000 -0.008316 0.014924 -0.120645
-23.653662 35.225576 8.000000 -0.009835 0.014447 -0.120902
-22.845634 35.225576 8.000000 -0.010729 0.014852 -0.114362
-22.037607 35.225576 8.000000 -0.009735 0.015335 -0.103450
-21.229580 35.225576 8.000000 -0.010093 0.014305 -0.098586
-20.421553 35.225576 8.000000 -0.012730 0.012943 -0.108417
-19.613525 35.225576 8.000000 -0.018391 0.016365 -0.141712
-18.805498 35.225576 8.000000 -0.001625 0.023883 -0.113891
-17.997471 35.225576 8.000000 0.005886 0.022578 -0.076074
-17.189444 35.225576 8.000000 0.013006 0.017534 -0.049337
-16.381417 35.225576 8.000000 0.014025 0.011545 -0.028417
-15.573389 35.225576 8.000000 0.017214 0.011392 -0.002377
-14.765362 35.225576 8.000000 0.021608 0.010952 0.029527
-13.957335 35.225576 8.000000 0.027728 0.008354 0.059275
-13.149308 35.225576 8.000000 0.030422 0.004022 0.073008
-12.341281 35.225576 8.000000 0.028456 -0.000452 0.071994
-11.533253 35.225576 8.000000 0.022061 -0.004417 0.058220
-10.725226 35.225576 8.000000 0.014922 -0.008802 0.038617
-9.917199 35.225576 8.000000 0.010396 -0.011836 0.021736
-9.109172 35.225576 8.000000 0.010128 -0.009052 0.017533
-8.301145 35.225576 8.000000 0.007500 -0.005809 0.012926
-7.493117 35.225576 8.000000 0.005868 -0.003801 0.010253
-6.685090 35.225576 8.000000 0.005567 -0.002930 0.009357
-5.877063 35.225576 8.000000 0.005618 -0.003144 0.011703
-5.069036 35.225576 8.000000 0.005862 -0.003052 0.020836
-4.261009 35.225576 8.000000 0.004481 -0.001928 0.026979
-3.452981 35.225576 8.000000 0.002944 -0.000331 0.018991
-2.644954 35.225576 8.000000 0.003255 -0.000387 0.004262
-1.836927 35.225576 8.000000 0.005935 -0.001838 -0.004277
-1.028900 35.225576 8.000000 0.010292 -0.003546 -0.007773
-0.220872 35.225576 8.000000 0.013536 -0.003673 -0.004561
0.587155 35.225576 8.000000 0.016392 -0.002691 0.006027
1.395182 35.225576 8.000000 0.020603 -0.007073 0.005153
2.203209 35.225576 8.000000 0.024580 -0.017458 -0.010011
3.011236 35.225576 8.000000 0.026856 -0.025358 -0.020148
3.819264 35.225576 8.000000 0.025378 -0.034266 -0.032712
4.627291 35.225576 8.000000 0.023455 -0.037773 -0.043986
5.435318 35.225576 8.000000 0.022678 -0.031744 -0.046880
6.243345 35.225576 8.000000 0.024618 -0.017674 -0.032475
7.051372 35.225576 8.000000 0.025675 -0.002529 -0.018760
7.859400 35.225576 8.000000 0.024578 0.009701 -0.013302
8.667427 35.225576 8.000000 0.020427 0.018193 -0.014566
9.475454 35.225576 8.000000 0.016263 0.027349 -0.019819
10.283481 35.225576 8.000000 0.014211 0.039703 -0.022314
11.091508 35.225576 8.000000 0.013174 0.054970 -0.020285
11.899536 35.225576 8.000000 0.010434 0.074411 -0.014029
12.707563 35.225576 8.000000 0.003258 0.098360 -0.000255
13.515590 35.225576 8.000000 -0.004937 0.118831 0.015004
14.323617 35.225576 8.000000 -0.009724 0.132704 0.026102
15.131644 35.225576 8.000000 -0.010577 0.139788 0.032390
15.939672 35.225576 8.000000 -0.009934 0.138303 0.027343
16.747699 35.225576 8.000000 -0.009966 0.135320 0.021811
17.555726 35.225576 8.000000 -0.010336 0.131800 0.013741
18.363753 35.225576 8.000000 -0.011089 0.129207 0.007297
19.171780 35.225576 8.000000 -0.011326 0.128363 0.006443
19.979808 35.225576 8.000000 -0.011625 0.128305 0.008401
20.787835 35.225576 8.000000 -0.010822 0.126070 0.006727
21.595862 35.225576 8.000000 -0.011077 0.122856 0.002369
22.403889 35.225576 8.000000 -0.012760 0.126018 0.009883
23.211917 35.225576 8.000000 -0.013459 0.124147 0.009251
24.019944 35.225576 8.000000 -0.012421 0.121519 0.004601
24.827971 35.225576 8.000000 -0.011128 0.122060 0.005168
25.635998 35.225576 8.000000 -0.010436 0.124740 0.008822
26.444025 35.225576 8.000000 -0.010523 0.124057 0.008302
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.013484 0.015799 -0.141925
-30.117879 34.417549 8.000000 -0.013719 0.016442 -0.140286
-29.309852 34.417549 8.000000 -0.013453 0.017427 -0.138113
-28.501825 34.417549 8.000000 -0.012578 0.017152 -0.135705
-27.693798 34.417549 8.000000 -0.009842 0.016911 -0.130609
-26.885770 34.417549 8.000000 -0.009694 0.016166 -0.129699
-26.077743 34.417549 8.000000 -0.010121 0.015211 -0.127726
-25.269716 34.417549 8.000000 -0.008921 0.015136 -0.123325
-24.461689 34.417549 8.000000 -0.008056 0.016101 -0.120480
-23.653662 34.417549 8.000000 -0.008351 0.017281 -0.117300
-22.845634 34.417549 8.000000 -0.009750 0.017091 -0.112870
-22.037607 34.417549 8.000000 -0.009936 0.015753 -0.105244
-21.229580 34.417549 8.000000 -0.009642 0.013602 -0.097514
-20.421553 34.417549 8.000000 -0.014408 0.012161 -0.105713
-19.613525 34.417549 8.000000 -0.011707 0.019218 -0.122683
-18.805498 34.417549 8.000000 -0.013629 0.023295 -0.122564
-17.997471 34.417549 8.000000 -0.005506 0.025088 -0.094125
-17.189444 34.417549 8.000000 0.006046 0.020109 -0.065973
-16.381417 34.417549 8.000000 0.009984 0.014999 -0.047985
-15.573389 34.417549 8.000000 0.012213 0.013606 -0.024296
-14.765362 34.417549 8.000000 0.017404 0.011870 0.010145
-13.957335 34.417549 8.000000 0.024335 0.008201 0.044278
-13.149308 34.417549 8.000000 0.028307 0.002801 0.063816
-12.341281 34.417549 8.000000 0.027973 -0.003319 0.065567
-11.533253 34.417549 8.000000 0.023871 -0.008731 0.054308
-10.725226 34.417549 8.000000 0.018774 -0.010302 0.041144
-9.917199 34.417549 8.000000 0.012952 -0.013312 0.024480
-9.109172 34.417549 8.000000 0.009799 -0.012973 0.012339
-8.301145 34.417549 8.000000 0.006497 -0.007169 0.007123
-7.493117 34.417549 8.000000 0.004956 -0.004787 0.003537
-6.685090 34.417549 8.000000 0.004109 -0.003998 0.002679
-5.877063 34.417549 8.000000 0.005127 -0.003303 0.008833
-5.069036 34.417549 8.000000 0.007198 -0.001380 0.022125
-4.261009 34.417549 8.000000 0.006665 0.000200 0.029610
-3.452981 34.417549 8.000000 0.004126 0.001737 0.023595
-2.644954 34.417549 8.000000 0.002082 0.001002 0.008206
