TITLE = "B00039"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.022426 0.004911 -0.164448
-29.309852 37.649657 8.000000 -0.022705 0.005702 -0.163053
-28.501825 37.649657 8.000000 -0.023699 0.006611 -0.161366
-27.693798 37.649657 8.000000 -0.026165 0.006606 -0.161112
-26.885770 37.649657 8.000000 -0.029058 0.005566 -0.161782
-26.077743 37.649657 8.000000 -0.028588 0.006127 -0.156958
-25.269716 37.649657 8.000000 -0.026297 0.006855 -0.143623
-24.461689 37.649657 8.000000 -0.026880 0.005373 -0.130880
-23.653662 37.649657 8.000000 -0.031716 0.003004 -0.121753
-22.845634 37.649657 8.000000 -0.038410 -0.000523 -0.116120
-22.037607 37.649657 8.000000 -0.039163 -0.001535 -0.102708
-21.229580 37.649657 8.000000 -0.033244 -0.001020 -0.075314
-20.421553 37.649657 8.000000 -0.028424 -0.001663 -0.046873
-19.613525 37.649657 8.000000 -0.024134 -0.002156 -0.026047
-18.805498 37.649657 8.000000 -0.021521 -0.003434 -0.019273
-17.997471 37.649657 8.000000 -0.020920 -0.004330 -0.018499
-17.189444 37.649657 8.000000 -0.019397 -0.003863 -0.016387
-16.381417 37.649657 8.000000 -0.017228 -0.003265 -0.015638
-15.573389 37.649657 8.000000 -0.016502 -0.002542 -0.015904
-14.765362 37.649657 8.000000 -0.016140 -0.001835 -0.017002
-13.957335 37.649657 8.000000 -0.015337 -0.000302 -0.017795
-13.149308 37.649657 8.000000 -0.011394 0.002981 -0.016902
-12.341281 37.649657 8.000000 -0.006136 0.006260 -0.019733
-11.533253 37.649657 8.000000 -0.005363 0.006217 -0.025473
-10.725226 37.649657 8.000000 -0.004824 0.004506 -0.023188
-9.917199 37.649657 8.000000 -0.005515 0.003320 -0.006909
-9.109172 37.649657 8.000000 -0.007485 0.001133 0.011052
-8.301145 37.649657 8.000000 -0.010445 0.000267 0.021642
-7.493117 37.649657 8.000000 -0.011518 -0.001817 0.024237
-6.685090 37.649657 8.000000 -0.016467 -0.005730 0.011299
-5.877063 37.649657 8.000000 -0.018355 -0.008566 -0.005171
-5.069036 37.649657 8.000000 -0.017225 -0.011434 -0.017019
-4.261009 37.649657 8.000000 -0.012703 -0.013208 -0.014342
-3.452981 37.649657 8.000000 -0.010877 -0.009925 -0.002539
-2.644954 37.649657 8.000000 -0.011437 -0.006812 0.019569
-1.836927 37.649657 8.000000 -0.014922 -0.002799 0.046256
-1.028900 37.649657 8.000000 -0.011825 -0.009072 0.034357
-0.220872 37.649657 8.000000 -0.012832 -0.011291 0.023025
0.587155 37.649657 8.000000 -0.011721 -0.006989 0.017391
1.395182 37.649657 8.000000 -0.012452 -0.000491 0.006606
2.203209 37.649657 8.000000 -0.017705 0.004789 -0.001848
3.011236 37.649657 8.000000 -0.018814 0.009243 -0.003382
3.819264 37.649657 8.000000 -0.018474 0.012145 -0.002608
4.627291 37.649657 8.000000 -0.016462 0.021973 0.009546
5.435318 37.649657 8.000000 -0.021344 0.028449 0.010656
6.243345 37.649657 8.000000 -0.025769 0.037342 0.009622
7.051372 37.649657 8.000000 -0.027925 0.045898 0.001879
7.859400 37.649657 8.000000 -0.030195 0.057648 0.000418
8.667427 37.649657 8.000000 -0.032006 0.050893 -0.026120
9.475454 37.649657 8.000000 -0.033406 0.058586 -0.032013
10.283481 37.649657 8.000000 -0.031787 0.067430 -0.033611
11.091508 37.649657 8.000000 -0.022306 0.083974 -0.022012
11.899536 37.649657 8.000000 -0.015916 0.091504 -0.018803
12.707563 37.649657 8.000000 -0.014159 0.091348 -0.023167
13.515590 37.649657 8.000000 -0.011816 0.092458 -0.025697
14.323617 37.649657 8.000000 -0.018654 0.102950 0.003652
15.131644 37.649657 8.000000 -0.015775 0.102961 -0.003331
15.939672 37.649657 8.000000 -0.014087 0.106359 -0.001856
16.747699 37.649657 8.000000 -0.014405 0.107672 0.003179
17.555726 37.649657 8.000000 -0.015068 0.107401 0.004173
18.363753 37.649657 8.000000 -0.015627 0.106320 0.003439
19.171780 37.649657 8.000000 -0.015609 0.110766 0.010552
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.021251 0.006106 -0.162595
-29.309852 36.841630 8.000000 -0.022280 0.005918 -0.162798
-28.501825 36.841630 8.000000 -0.023333 0.006145 -0.161822
-27.693798 36.841630 8.000000 -0.025162 0.006769 -0.159895
-26.885770 36.841630 8.000000 -0.027489 0.006695 -0.159378
-26.077743 36.841630 8.000000 -0.028276 0.007352 -0.156323
-25.269716 36.841630 8.000000 -0.025514 0.008192 -0.141943
-24.461689 36.841630 8.000000 -0.023724 0.007469 -0.126425
-23.653662 36.841630 8.000000 -0.027162 0.004559 -0.116491
-22.845634 36.841630 8.000000 -0.031618 0.002344 -0.107371
-22.037607 36.841630 8.000000 -0.031582 0.002978 -0.095182
-21.229580 36.841630 8.000000 -0.022810 0.004569 -0.067387
-20.421553 36.841630 8.000000 -0.015477 0.003180 -0.035236
-19.613525 36.841630 8.000000 -0.009787 0.002386 -0.010624
-18.805498 36.841630 8.000000 -0.009253 0.001651 -0.003666
-17.997471 36.841630 8.000000 -0.010481 0.002022 -0.003075
-17.189444 36.841630 8.000000 -0.010354 0.002629 -0.004281
-16.381417 36.841630 8.000000 -0.008012 0.002432 -0.008004
-15.573389 36.841630 8.000000 -0.004427 0.003612 -0.010569
-14.765362 36.841630 8.000000 -0.002157 0.005670 -0.011430
-13.957335 36.841630 8.000000 -0.002742 0.007129 -0.011213
-13.149308 36.841630 8.000000 -0.002947 0.008606 -0.013214
-12.341281 36.841630 8.000000 -0.002039 0.009588 -0.017190
-11.533253 36.841630 8.000000 -0.004105 0.007931 -0.026121
-10.725226 36.841630 8.000000 -0.006454 0.006064 -0.025985
-9.917199 36.841630 8.000000 -0.007550 0.006532 -0.009317
-9.109172 36.841630 8.000000 -0.007980 0.004204 0.011002
-8.301145 36.841630 8.000000 -0.008085 -0.000520 0.014712
-7.493117 36.841630 8.000000 -0.008110 -0.004944 0.010375
-6.685090 36.841630 8.000000 -0.011615 -0.009116 -0.001808
-5.877063 36.841630 8.000000 -0.010211 -0.011882 -0.014613
-5.069036 36.841630 8.000000 -0.011503 -0.016753 -0.021820
-4.261009 36.841630 8.000000 -0.010069 -0.017869 -0.013446
-3.452981 36.841630 8.000000 -0.010135 -0.012985 0.004435
-2.644954 36.841630 8.000000 -0.007961 -0.009996 0.019696
-1.836927 36.841630 8.000000 -0.012355 -0.004880 0.048685
-1.028900 36.841630 8.000000 -0.009594 -0.012634 0.032434
-0.220872 36.841630 8.000000 -0.011486 -0.013244 0.021266
0.587155 36.841630 8.000000 -0.013012 -0.008428 0.017201
1.395182 36.841630 8.000000 -0.013753 -0.001072 0.013740
2.203209 36.841630 8.000000 -0.015389 0.004090 0.006086
3.011236 36.841630 8.000000 -0.017260 0.010101 0.005801
3.819264 36.841630 8.000000 -0.018501 0.016304 0.008575
4.627291 36.841630 8.000000 -0.018719 0.023658 0.014026
5.435318 36.841630 8.000000 -0.021602 0.028637 0.012417
6.243345 36.841630 8.000000 -0.026087 0.034131 0.005285
7.051372 36.841630 8.000000 -0.027299 0.040482 -0.004181
7.859400 36.841630 8.000000 -0.030068 0.046369 -0.014849
8.667427 36.841630 8.000000 -0.033439 0.050222 -0.022848
9.475454 36.841630 8.000000 -0.034458 0.058250 -0.027814
10.283481 36.841630 8.000000 -0.030752 0.068700 -0.029510
11.091508 36.841630 8.000000 -0.022843 0.083135 -0.024768
11.899536 36.841630 8.000000 -0.021456 0.087193 -0.020060
12.707563 36.841630 8.000000 -0.016746 0.093914 -0.016380
13.515590 36.841630 8.000000 -0.013303 0.102376 -0.007665
14.323617 36.841630 8.000000 -0.016178 0.103841 -0.000067
15.131644 36.841630 8.000000 -0.015389 0.105949 -0.002167
15.939672 36.841630 8.000000 -0.014569 0.106552 -0.003682
16.747699 36.841630 8.000000 -0.014856 0.106957 -0.000265
17.555726 36.841630 8.000000 -0.014902 0.106555 0.001530
18.363753 36.841630 8.000000 -0.013893 0.105703 0.001468
19.171780 36.841630 8.000000 -0.013862 0.110804 0.010343
19.979808 36.841630 8.000000 -0.012690 0.114014 0.011817
20.787835 36.841630 8.000000 -0.011001 0.116268 0.010351
21.595862 36.841630 8.000000 -0.010187 0.117537 0.009750
22.403889 36.841630 8.000000 -0.009855 0.124930 0.021238
23.211917 36.841630 8.000000 -0.009839 0.125249 0.022121
24.019944 36.841630 8.000000 -0.009683 0.125772 0.022985
24.827971 36.841630 8.000000 -0.009661 0.117287 0.007453
25.635998 36.841630 8.000000 -0.008633 0.115634 0.003506
26.444025 36.841630 8.000000 -0.008568 0.114295 0.001136
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.019469 0.009478 -0.157001
-29.309852 36.033603 8.000000 -0.021333 0.007892 -0.159749
-28.501825 36.033603 8.000000 -0.022970 0.007007 -0.161084
-27.693798 36.033603 8.000000 -0.024372 0.007280 -0.159654
-26.885770 36.033603 8.000000 -0.026171 0.008096 -0.158003
-26.077743 36.033603 8.000000 -0.026215 0.010242 -0.153160
-25.269716 36.033603 8.000000 -0.022722 0.010889 -0.139167
-24.461689 36.033603 8.000000 -0.021597 0.008177 -0.120719
-23.653662 36.033603 8.000000 -0.022756 0.005371 -0.107152
-22.845634 36.033603 8.000000 -0.023546 0.003879 -0.093619
-22.037607 36.033603 8.000000 -0.023125 0.004491 -0.080516
-21.229580 36.033603 8.000000 -0.014732 0.007854 -0.064285
-20.421553 36.033603 8.000000 -0.005950 0.006380 -0.025097
-19.613525 36.033603 8.000000 0.000793 0.006362 0.003656
-18.805498 36.033603 8.000000 0.000221 0.006880 0.012044
-17.997471 36.033603 8.000000 -0.001524 0.007134 0.012089
-17.189444 36.033603 8.000000 -0.002447 0.006256 0.005402
-16.381417 36.033603 8.000000 -0.002133 0.004932 -0.005127
-15.573389 36.033603 8.000000 -0.000216 0.006123 -0.013299
-14.765362 36.033603 8.000000 0.001582 0.008786 -0.015297
-13.957335 36.033603 8.000000 0.001816 0.011267 -0.016112
-13.149308 36.033603 8.000000 0.001482 0.012769 -0.014092
-12.341281 36.033603 8.000000 -0.000201 0.011877 -0.018304
-11.533253 36.033603 8.000000 -0.002550 0.007834 -0.026011
-10.725226 36.033603 8.000000 -0.006778 0.007667 -0.022440
-9.917199 36.033603 8.000000 -0.009703 0.009710 -0.007216
-9.109172 36.033603 8.000000 -0.009274 0.008119 0.011803
-8.301145 36.033603 8.000000 -0.008479 0.002098 0.012687
-7.493117 36.033603 8.000000 -0.007873 -0.002937 0.005628
-6.685090 36.033603 8.000000 -0.007660 -0.008252 -0.009178
-5.877063 36.033603 8.000000 -0.007240 -0.012762 -0.021138
-5.069036 36.033603 8.000000 -0.007975 -0.016261 -0.019951
-4.261009 36.033603 8.000000 -0.007253 -0.015267 -0.003939
-3.452981 36.033603 8.000000 -0.007943 -0.013158 0.012793
-2.644954 36.033603 8.000000 -0.007816 -0.013845 0.021850
-1.836927 36.033603 8.000000 -0.009651 -0.014675 0.032795
-1.028900 36.033603 8.000000 -0.010017 -0.017186 0.026771
-0.220872 36.033603 8.000000 -0.013403 -0.016469 0.016431
0.587155 36.033603 8.000000 -0.015442 -0.013891 0.008503
1.395182 36.033603 8.000000 -0.014026 -0.010386 0.000515
2.203209 36.033603 8.000000 -0.015744 0.000090 0.011292
3.011236 36.033603 8.000000 -0.014347 0.006575 0.012037
3.819264 36.033603 8.000000 -0.017015 0.011970 0.009155
4.627291 36.033603 8.000000 -0.018832 0.018977 0.010867
5.435318 36.033603 8.000000 -0.021495 0.025390 0.010699
6.243345 36.033603 8.000000 -0.023517 0.031056 0.004201
7.051372 36.033603 8.000000 -0.026043 0.034029 -0.009614
7.859400 36.033603 8.000000 -0.031269 0.040906 -0.014105
8.667427 36.033603 8.000000 -0.035362 0.047256 -0.018934
9.475454 36.033603 8.000000 -0.034632 0.055913 -0.025132
10.283481 36.033603 8.000000 -0.029992 0.068733 -0.028082
11.091508 36.033603 8.000000 -0.024197 0.080425 -0.027909
11.899536 36.033603 8.000000 -0.021596 0.087141 -0.023063
12.707563 36.033603 8.000000 -0.018232 0.094887 -0.013743
13.515590 36.033603 8.000000 -0.014699 0.100136 -0.009262
14.323617 36.033603 8.000000 -0.013386 0.103242 -0.007364
15.131644 36.033603 8.000000 -0.013780 0.105346 -0.005886
15.939672 36.033603 8.000000 -0.013939 0.107004 -0.003594
16.747699 36.033603 8.000000 -0.014082 0.106747 -0.002351
17.555726 36.033603 8.000000 -0.013781 0.106455 0.000222
18.363753 36.033603 8.000000 -0.012951 0.106116 -0.000000
19.171780 36.033603 8.000000 -0.012569 0.107178 0.000937
19.979808 36.033603 8.000000 -0.012565 0.115066 0.012504
20.787835 36.033603 8.000000 -0.012154 0.116104 0.011135
21.595862 36.033603 8.000000 -0.011123 0.122600 0.017986
22.403889 36.033603 8.000000 -0.009522 0.126842 0.022399
23.211917 36.033603 8.000000 -0.008881 0.127511 0.022569
24.019944 36.033603 8.000000 -0.008411 0.123573 0.014980
24.827971 36.033603 8.000000 -0.008089 0.117050 0.002392
25.635998 36.033603 8.000000 -0.008875 0.113703 -0.003501
26.444025 36.033603 8.000000 -0.008375 0.115638 0.001027
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.017611 0.013910 -0.150511
-29.309852 35.225576 8.000000 -0.020135 0.011192 -0.155941
-28.501825 35.225576 8.000000 -0.022665 0.009136 -0.159274
-27.693798 35.225576 8.000000 -0.024175 0.008799 -0.158687
-26.885770 35.225576 8.000000 -0.025452 0.009893 -0.155875
-26.077743 35.225576 8.000000 -0.024522 0.012615 -0.149140
-25.269716 35.225576 8.000000 -0.021501 0.013153 -0.135214
-24.461689 35.225576 8.000000 -0.020088 0.009816 -0.115107
-23.653662 35.225576 8.000000 -0.019332 0.006506 -0.099682
-22.845634 35.225576 8.000000 -0.018724 0.004248 -0.085871
-22.037607 35.225576 8.000000 -0.019079 0.004112 -0.075382
-21.229580 35.225576 8.000000 -0.015878 0.012306 -0.101000
-20.421553 35.225576 8.000000 -0.002818 0.008728 -0.028003
-19.613525 35.225576 8.000000 0.004048 0.010050 0.001771
-18.805498 35.225576 8.000000 0.008975 0.011104 0.026442
-17.997471 35.225576 8.000000 0.009030 0.010876 0.029364
-17.189444 35.225576 8.000000 0.006200 0.007874 0.016325
-16.381417 35.225576 8.000000 0.004569 0.006491 -0.000600
-15.573389 35.225576 8.000000 -0.000129 0.007183 -0.017794
-14.765362 35.225576 8.000000 -0.001054 0.009649 -0.023376
-13.957335 35.225576 8.000000 -0.000983 0.012409 -0.024045
-13.149308 35.225576 8.000000 -0.002689 0.013416 -0.024736
-12.341281 35.225576 8.000000 -0.001774 0.012205 -0.021289
-11.533253 35.225576 8.000000 -0.002516 0.008989 -0.022003
-10.725226 35.225576 8.000000 -0.006800 0.008096 -0.017245
-9.917199 35.225576 8.000000 -0.007873 0.011260 -0.000273
-9.109172 35.225576 8.000000 -0.005324 0.009351 0.012809
-8.301145 35.225576 8.000000 -0.003801 0.004206 0.014320
-7.493117 35.225576 8.000000 -0.005202 -0.001716 0.002076
-6.685090 35.225576 8.000000 -0.005440 -0.006593 -0.012119
-5.877063 35.225576 8.000000 -0.006179 -0.009793 -0.017380
-5.069036 35.225576 8.000000 -0.005611 -0.010524 -0.008958
-4.261009 35.225576 8.000000 -0.006187 -0.010507 0.008334
-3.452981 35.225576 8.000000 -0.006784 -0.011840 0.019117
-2.644954 35.225576 8.000000 -0.007235 -0.016863 0.019969
-1.836927 35.225576 8.000000 -0.008447 -0.021376 0.020429
-1.028900 35.225576 8.000000 -0.010041 -0.023165 0.015872
-0.220872 35.225576 8.000000 -0.014091 -0.022475 0.006250
0.587155 35.225576 8.000000 -0.015773 -0.020552 -0.001904
1.395182 35.225576 8.000000 -0.013498 -0.019463 -0.013259
2.203209 35.225576 8.000000 -0.013365 -0.012477 -0.009430
3.011236 35.225576 8.000000 -0.012105 -0.003098 -0.001462
3.819264 35.225576 8.000000 -0.012715 0.005553 0.006445
4.627291 35.225576 8.000000 -0.013699 0.013672 0.011154
5.435318 35.225576 8.000000 -0.017344 0.021617 0.011763
6.243345 35.225576 8.000000 -0.022019 0.029535 0.010410
7.051372 35.225576 8.000000 -0.025567 0.032292 -0.003654
7.859400 35.225576 8.000000 -0.031388 0.038824 -0.009935
8.667427 35.225576 8.000000 -0.036090 0.044034 -0.018551
9.475454 35.225576 8.000000 -0.036240 0.050575 -0.030941
10.283481 35.225576 8.000000 -0.032423 0.061305 -0.037562
11.091508 35.225576 8.000000 -0.026971 0.075243 -0.034546
11.899536 35.225576 8.000000 -0.021659 0.084662 -0.029944
12.707563 35.225576 8.000000 -0.018806 0.093963 -0.016637
13.515590 35.225576 8.000000 -0.016429 0.098043 -0.011580
14.323617 35.225576 8.000000 -0.014698 0.099906 -0.012352
15.131644 35.225576 8.000000 -0.013916 0.102063 -0.012976
15.939672 35.225576 8.000000 -0.013496 0.104677 -0.008403
16.747699 35.225576 8.000000 -0.013717 0.107370 -0.003261
17.555726 35.225576 8.000000 -0.013917 0.108026 0.000120
18.363753 35.225576 8.000000 -0.013765 0.106503 -0.001360
19.171780 35.225576 8.000000 -0.013204 0.110783 0.004216
19.979808 35.225576 8.000000 -0.013241 0.114809 0.009902
20.787835 35.225576 8.000000 -0.012391 0.115452 0.009479
21.595862 35.225576 8.000000 -0.011207 0.116475 0.009341
22.403889 35.225576 8.000000 -0.010571 0.121121 0.013553
23.211917 35.225576 8.000000 -0.009548 0.124179 0.017297
24.019944 35.225576 8.000000 -0.007795 0.123669 0.013960
24.827971 35.225576 8.000000 -0.007145 0.116793 0.000632
25.635998 35.225576 8.000000 -0.008079 0.114994 -0.003163
26.444025 35.225576 8.000000 -0.008046 0.115854 -0.001236
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.015207 0.016719 -0.144811
-30.117879 34.417549 8.000000 -0.016386 0.016791 -0.146173
-29.309852 34.417549 8.000000 -0.019329 0.014321 -0.151561
-28.501825 34.417549 8.000000 -0.022604 0.011539 -0.156583
-27.693798 34.417549 8.000000 -0.023643 0.010597 -0.155971
-26.885770 34.417549 8.000000 -0.026079 0.011219 -0.155956
-26.077743 34.417549 8.000000 -0.026215 0.012760 -0.150265
-25.269716 34.417549 8.000000 -0.023609 0.013241 -0.137049
-24.461689 34.417549 8.000000 -0.020441 0.010724 -0.115653
-23.653662 34.417549 8.000000 -0.017927 0.007582 -0.098441
-22.845634 34.417549 8.000000 -0.016362 0.005633 -0.084581
-22.037607 34.417549 8.000000 -0.014101 0.006505 -0.072982
-21.229580 34.417549 8.000000 -0.011154 0.015491 -0.105526
-20.421553 34.417549 8.000000 -0.002234 0.018675 -0.083495
-19.613525 34.417549 8.000000 0.012540 0.013806 0.002200
-18.805498 34.417549 8.000000 0.018619 0.013830 0.030883
-17.997471 34.417549 8.000000 0.021168 0.013681 0.042924
-17.189444 34.417549 8.000000 0.017282 0.010031 0.037329
-16.381417 34.417549 8.000000 0.011567 0.008700 0.014039
-15.573389 34.417549 8.000000 0.003896 0.009241 -0.011838
-14.765362 34.417549 8.000000 -0.000929 0.010435 -0.023375
-13.957335 34.417549 8.000000 -0.003020 0.012555 -0.026285
-13.149308 34.417549 8.000000 -0.003803 0.012823 -0.026084
-12.341281 34.417549 8.000000 -0.002822 0.011486 -0.023247
-11.533253 34.417549 8.000000 -0.002946 0.009629 -0.020513
-10.725226 34.417549 8.000000 -0.004581 0.009158 -0.012607
-9.917199 34.417549 8.000000 -0.006085 0.007981 -0.001055
-9.109172 34.417549 8.000000 -0.003743 0.004587 0.005721
-8.301145 34.417549 8.000000 -0.002202 0.000454 0.002391
-7.493117 34.417549 8.000000 -0.004236 -0.004733 -0.008742
