TITLE = "B00080"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.008150 0.009664 -0.128464
-29.309852 37.649657 8.000000 -0.008843 0.010238 -0.127108
-28.501825 37.649657 8.000000 -0.008847 0.011014 -0.125229
-27.693798 37.649657 8.000000 -0.009349 0.011559 -0.123692
-26.885770 37.649657 8.000000 -0.010099 0.011241 -0.123632
-26.077743 37.649657 8.000000 -0.010617 0.009993 -0.124936
-25.269716 37.649657 8.000000 -0.010492 0.008837 -0.125518
-24.461689 37.649657 8.000000 -0.009997 0.008031 -0.124634
-23.653662 37.649657 8.000000 -0.008507 0.008934 -0.120629
-22.845634 37.649657 8.000000 -0.007295 0.010241 -0.114304
-22.037607 37.649657 8.000000 -0.005578 0.011065 -0.106452
-21.229580 37.649657 8.000000 -0.002380 0.011713 -0.096190
-20.421553 37.649657 8.000000 0.001430 0.012792 -0.084877
-19.613525 37.649657 8.000000 0.005947 0.014062 -0.073109
-18.805498 37.649657 8.000000 0.009774 0.014999 -0.061094
-17.997471 37.649657 8.000000 0.012059 0.015164 -0.050496
-17.189444 37.649657 8.000000 0.014183 0.015968 -0.043037
-16.381417 37.649657 8.000000 0.016800 0.017475 -0.034815
-15.573389 37.649657 8.000000 0.020204 0.018237 -0.023453
-14.765362 37.649657 8.000000 0.024949 0.018609 -0.008774
-13.957335 37.649657 8.000000 0.030787 0.020138 0.010117
-13.149308 37.649657 8.000000 0.040235 0.022778 0.034917
-12.341281 37.649657 8.000000 0.043185 0.020645 0.050327
-11.533253 37.649657 8.000000 0.043631 0.016967 0.056666
-10.725226 37.649657 8.000000 0.042962 0.010912 0.055189
-9.917199 37.649657 8.000000 0.040808 0.003991 0.046836
-9.109172 37.649657 8.000000 0.043039 -0.004955 0.016401
-8.301145 37.649657 8.000000 0.039123 -0.005377 0.015144
-7.493117 37.649657 8.000000 0.040020 -0.002759 0.023416
-6.685090 37.649657 8.000000 0.035800 -0.000512 0.040785
-5.877063 37.649657 8.000000 0.037933 0.001967 0.054626
-5.069036 37.649657 8.000000 0.041536 -0.009723 0.045636
-4.261009 37.649657 8.000000 0.043771 -0.022344 0.037405
-3.452981 37.649657 8.000000 0.040562 -0.031639 0.030178
-2.644954 37.649657 8.000000 0.029442 -0.029429 0.041473
-1.836927 37.649657 8.000000 0.026751 -0.031023 0.019392
-1.028900 37.649657 8.000000 0.025308 -0.027985 -0.001778
-0.220872 37.649657 8.000000 0.026916 -0.019980 -0.010438
0.587155 37.649657 8.000000 0.030156 -0.006984 -0.005871
1.395182 37.649657 8.000000 0.031351 0.005110 -0.002396
2.203209 37.649657 8.000000 0.023229 0.025606 0.031694
3.011236 37.649657 8.000000 0.024363 0.030471 0.019833
3.819264 37.649657 8.000000 0.026566 0.030527 0.002526
4.627291 37.649657 8.000000 0.029874 0.032245 -0.006478
5.435318 37.649657 8.000000 0.032140 0.035406 -0.007120
6.243345 37.649657 8.000000 0.032201 0.035535 -0.011205
7.051372 37.649657 8.000000 0.031484 0.033697 -0.017819
7.859400 37.649657 8.000000 0.035314 0.031161 -0.034606
8.667427 37.649657 8.000000 0.031782 0.038072 -0.025354
9.475454 37.649657 8.000000 0.027431 0.045440 -0.019670
10.283481 37.649657 8.000000 0.022513 0.054318 -0.017635
11.091508 37.649657 8.000000 0.026025 0.068975 -0.004178
11.899536 37.649657 8.000000 0.030778 0.077407 -0.001474
12.707563 37.649657 8.000000 0.032493 0.083571 -0.000619
13.515590 37.649657 8.000000 0.032493 0.088030 -0.002638
14.323617 37.649657 8.000000 0.032683 0.088220 -0.010832
15.131644 37.649657 8.000000 0.035193 0.085897 -0.021269
15.939672 37.649657 8.000000 0.035557 0.084563 -0.031229
16.747699 37.649657 8.000000 0.029177 0.099717 -0.005754
17.555726 37.649657 8.000000 0.000000 0.000000 0.000000
18.363753 37.649657 8.000000 0.020697 0.099271 -0.018148
19.171780 37.649657 8.000000 0.016987 0.098687 -0.029177
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.008229 0.010029 -0.129208
-29.309852 36.841630 8.000000 -0.007592 0.010748 -0.126179
-28.501825 36.841630 8.000000 -0.006982 0.012211 -0.122522
-27.693798 36.841630 8.000000 -0.007012 0.013395 -0.120724
-26.885770 36.841630 8.000000 -0.007789 0.013833 -0.120944
-26.077743 36.841630 8.000000 -0.008264 0.012830 -0.121836
-25.269716 36.841630 8.000000 -0.007769 0.011351 -0.121564
-24.461689 36.841630 8.000000 -0.007709 0.010146 -0.120695
-23.653662 36.841630 8.000000 -0.006828 0.010111 -0.117620
-22.845634 36.841630 8.000000 -0.005333 0.011304 -0.111229
-22.037607 36.841630 8.000000 -0.003436 0.012572 -0.103415
-21.229580 36.841630 8.000000 -0.000824 0.013483 -0.094866
-20.421553 36.841630 8.000000 0.002206 0.014203 -0.086262
-19.613525 36.841630 8.000000 0.005226 0.015023 -0.077300
-18.805498 36.841630 8.000000 0.007323 0.014587 -0.068520
-17.997471 36.841630 8.000000 0.008949 0.013915 -0.058660
-17.189444 36.841630 8.000000 0.012044 0.014595 -0.046376
-16.381417 36.841630 8.000000 0.015742 0.016413 -0.035880
-15.573389 36.841630 8.000000 0.020702 0.018270 -0.024583
-14.765362 36.841630 8.000000 0.027848 0.019832 -0.006932
-13.957335 36.841630 8.000000 0.037776 0.021878 0.021771
-13.149308 36.841630 8.000000 0.043310 0.021618 0.046171
-12.341281 36.841630 8.000000 0.044979 0.019698 0.059170
-11.533253 36.841630 8.000000 0.045960 0.015845 0.066502
-10.725226 36.841630 8.000000 0.045076 0.011456 0.066285
-9.917199 36.841630 8.000000 0.043181 0.006132 0.059371
-9.109172 36.841630 8.000000 0.041517 0.002241 0.052479
-8.301145 36.841630 8.000000 0.038293 0.001287 0.049885
-7.493117 36.841630 8.000000 0.035182 0.001224 0.047537
-6.685090 36.841630 8.000000 0.034769 0.001574 0.047331
-5.877063 36.841630 8.000000 0.038268 0.004578 0.053177
-5.069036 36.841630 8.000000 0.044047 -0.007984 0.034235
-4.261009 36.841630 8.000000 0.045423 -0.020139 0.027641
-3.452981 36.841630 8.000000 0.037009 -0.024985 0.042236
-2.644954 36.841630 8.000000 0.031353 -0.033572 0.027913
-1.836927 36.841630 8.000000 0.027921 -0.037610 0.003386
-1.028900 36.841630 8.000000 0.025729 -0.033418 -0.014976
-0.220872 36.841630 8.000000 0.027486 -0.021059 -0.017258
0.587155 36.841630 8.000000 0.029740 -0.007422 -0.011214
1.395182 36.841630 8.000000 0.030188 0.006315 -0.004087
2.203209 36.841630 8.000000 0.029563 0.019423 0.003844
3.011236 36.841630 8.000000 0.024493 0.027376 0.011053
3.819264 36.841630 8.000000 0.025436 0.031471 0.006415
4.627291 36.841630 8.000000 0.029581 0.034637 0.004599
5.435318 36.841630 8.000000 0.033345 0.038228 0.007914
6.243345 36.841630 8.000000 0.034505 0.039712 0.007829
7.051372 36.841630 8.000000 0.035366 0.038656 -0.004031
7.859400 36.841630 8.000000 0.035071 0.038665 -0.015325
8.667427 36.841630 8.000000 0.032533 0.044203 -0.010585
9.475454 36.841630 8.000000 0.029331 0.051260 -0.008175
10.283481 36.841630 8.000000 0.026635 0.058580 -0.010769
11.091508 36.841630 8.000000 0.028581 0.068061 -0.006186
11.899536 36.841630 8.000000 0.031511 0.075784 -0.000979
12.707563 36.841630 8.000000 0.032513 0.083347 0.003578
13.515590 36.841630 8.000000 0.031846 0.090655 0.007538
14.323617 36.841630 8.000000 0.031916 0.092329 0.000959
15.131644 36.841630 8.000000 0.032805 0.089656 -0.010715
15.939672 36.841630 8.000000 0.032126 0.088603 -0.020508
16.747699 36.841630 8.000000 0.026705 0.096465 -0.009156
17.555726 36.841630 8.000000 0.021926 0.101817 -0.005333
18.363753 36.841630 8.000000 0.018465 0.101667 -0.016613
19.171780 36.841630 8.000000 0.017017 0.100860 -0.026139
19.979808 36.841630 8.000000 0.017045 0.101942 -0.027905
20.787835 36.841630 8.000000 0.017519 0.110007 -0.017130
21.595862 36.841630 8.000000 0.015850 0.119848 0.000176
22.403889 36.841630 8.000000 0.017584 0.121780 0.002536
23.211917 36.841630 8.000000 0.018041 0.121939 0.006465
24.019944 36.841630 8.000000 0.017022 0.119679 0.005310
24.827971 36.841630 8.000000 0.013546 0.120127 0.004658
25.635998 36.841630 8.000000 0.010959 0.120833 0.003573
26.444025 36.841630 8.000000 0.009333 0.130066 0.019963
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.007524 0.010840 -0.129256
-29.309852 36.033603 8.000000 -0.006552 0.011379 -0.126172
-28.501825 36.033603 8.000000 -0.005657 0.011686 -0.123205
-27.693798 36.033603 8.000000 -0.005668 0.011832 -0.122399
-26.885770 36.033603 8.000000 -0.005392 0.012698 -0.121581
-26.077743 36.033603 8.000000 -0.005332 0.013316 -0.119741
-25.269716 36.033603 8.000000 -0.005418 0.012862 -0.117980
-24.461689 36.033603 8.000000 -0.005513 0.011877 -0.116734
-23.653662 36.033603 8.000000 -0.004735 0.012221 -0.113632
-22.845634 36.033603 8.000000 -0.002651 0.013730 -0.107605
-22.037607 36.033603 8.000000 -0.001454 0.015929 -0.101383
-21.229580 36.033603 8.000000 0.000727 0.017277 -0.094026
-20.421553 36.033603 8.000000 0.003325 0.017109 -0.086787
-19.613525 36.033603 8.000000 0.004863 0.016075 -0.081395
-18.805498 36.033603 8.000000 0.005186 0.014423 -0.076875
-17.997471 36.033603 8.000000 0.007576 0.013140 -0.065886
-17.189444 36.033603 8.000000 0.010235 0.013104 -0.053961
-16.381417 36.033603 8.000000 0.013543 0.014501 -0.041911
-15.573389 36.033603 8.000000 0.019859 0.017031 -0.029934
-14.765362 36.033603 8.000000 0.029862 0.020017 -0.009805
-13.957335 36.033603 8.000000 0.037828 0.008732 0.086963
-13.149308 36.033603 8.000000 0.043207 0.018937 0.046845
-12.341281 36.033603 8.000000 0.045316 0.017262 0.061539
-11.533253 36.033603 8.000000 0.045762 0.014546 0.070325
-10.725226 36.033603 8.000000 0.045679 0.011768 0.072752
-9.917199 36.033603 8.000000 0.044931 0.008793 0.069338
-9.109172 36.033603 8.000000 0.045144 0.006476 0.067010
-8.301145 36.033603 8.000000 0.041578 0.005757 0.065319
-7.493117 36.033603 8.000000 0.036613 0.005631 0.061516
-6.685090 36.033603 8.000000 0.034284 0.005934 0.058620
-5.877063 36.033603 8.000000 0.035556 0.003314 0.051995
-5.069036 36.033603 8.000000 0.037344 0.001390 0.051497
-4.261009 36.033603 8.000000 0.037228 -0.010856 0.044714
-3.452981 36.033603 8.000000 0.033483 -0.025713 0.031399
-2.644954 36.033603 8.000000 0.030796 -0.039995 0.004697
-1.836927 36.033603 8.000000 0.028383 -0.042957 -0.017522
-1.028900 36.033603 8.000000 0.027964 -0.035286 -0.028081
-0.220872 36.033603 8.000000 0.027798 -0.023328 -0.026689
0.587155 36.033603 8.000000 0.027914 -0.008243 -0.015971
1.395182 36.033603 8.000000 0.028792 0.005866 -0.007045
2.203209 36.033603 8.000000 0.028566 0.018191 0.002649
3.011236 36.033603 8.000000 0.025562 0.026337 0.009628
3.819264 36.033603 8.000000 0.026171 0.031093 0.008295
4.627291 36.033603 8.000000 0.030200 0.035880 0.011661
5.435318 36.033603 8.000000 0.034056 0.042222 0.023302
6.243345 36.033603 8.000000 0.033825 0.044132 0.028993
7.051372 36.033603 8.000000 0.034455 0.041530 0.011259
7.859400 36.033603 8.000000 0.036015 0.044044 -0.003415
8.667427 36.033603 8.000000 0.032928 0.047573 -0.002737
9.475454 36.033603 8.000000 0.030600 0.053632 -0.001479
10.283481 36.033603 8.000000 0.029099 0.059519 -0.005589
11.091508 36.033603 8.000000 0.029343 0.066891 -0.004518
11.899536 36.033603 8.000000 0.030462 0.074468 0.002705
12.707563 36.033603 8.000000 0.029989 0.083596 0.012132
13.515590 36.033603 8.000000 0.029164 0.092895 0.019244
14.323617 36.033603 8.000000 0.029660 0.096107 0.013390
15.131644 36.033603 8.000000 0.029377 0.093010 -0.000327
15.939672 36.033603 8.000000 0.028784 0.089231 -0.013933
16.747699 36.033603 8.000000 0.025372 0.093489 -0.015400
17.555726 36.033603 8.000000 0.019548 0.098545 -0.015762
18.363753 36.033603 8.000000 0.018045 0.099674 -0.022747
19.171780 36.033603 8.000000 0.018118 0.100326 -0.027587
19.979808 36.033603 8.000000 0.017482 0.107899 -0.014656
20.787835 36.033603 8.000000 0.017846 0.109535 -0.012912
21.595862 36.033603 8.000000 0.017786 0.117207 -0.001430
22.403889 36.033603 8.000000 0.018455 0.122493 0.005785
23.211917 36.033603 8.000000 0.017428 0.121627 0.008366
24.019944 36.033603 8.000000 0.015956 0.120130 0.008249
24.827971 36.033603 8.000000 0.013116 0.119093 0.004845
25.635998 36.033603 8.000000 0.010998 0.120302 0.004758
26.444025 36.033603 8.000000 0.011736 0.121082 0.002381
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.007208 0.012282 -0.129434
-29.309852 35.225576 8.000000 -0.005601 0.012321 -0.125897
-28.501825 35.225576 8.000000 -0.005201 0.011420 -0.123830
-27.693798 35.225576 8.000000 -0.005072 0.010653 -0.124501
-26.885770 35.225576 8.000000 -0.004712 0.011476 -0.123373
-26.077743 35.225576 8.000000 -0.004286 0.013273 -0.119384
-25.269716 35.225576 8.000000 -0.004565 0.013739 -0.116302
-24.461689 35.225576 8.000000 -0.004493 0.013929 -0.113841
-23.653662 35.225576 8.000000 -0.002732 0.014852 -0.109652
-22.845634 35.225576 8.000000 -0.000584 0.016759 -0.104773
-22.037607 35.225576 8.000000 0.000144 0.019410 -0.100676
-21.229580 35.225576 8.000000 0.002268 0.020886 -0.092579
-20.421553 35.225576 8.000000 0.004804 0.019781 -0.085196
-19.613525 35.225576 8.000000 0.006254 0.017686 -0.081249
-18.805498 35.225576 8.000000 0.007849 0.016140 -0.076153
-17.997471 35.225576 8.000000 0.007910 0.014389 -0.069582
-17.189444 35.225576 8.000000 0.008708 0.013087 -0.060652
-16.381417 35.225576 8.000000 0.011512 0.013591 -0.051884
-15.573389 35.225576 8.000000 0.018895 0.016788 -0.043074
-14.765362 35.225576 8.000000 0.047582 0.029255 -0.031788
-13.957335 35.225576 8.000000 0.038802 0.019469 0.017280
-13.149308 35.225576 8.000000 0.042553 0.016537 0.045965
-12.341281 35.225576 8.000000 0.043940 0.015145 0.059232
-11.533253 35.225576 8.000000 0.044558 0.013600 0.069425
-10.725226 35.225576 8.000000 0.045153 0.012672 0.075031
-9.917199 35.225576 8.000000 0.045271 0.010691 0.075142
-9.109172 35.225576 8.000000 0.043709 0.007234 0.070447
-8.301145 35.225576 8.000000 0.040536 0.005738 0.066799
-7.493117 35.225576 8.000000 0.037346 0.005495 0.063576
-6.685090 35.225576 8.000000 0.033713 0.003914 0.057514
-5.877063 35.225576 8.000000 0.032834 -0.000733 0.044456
-5.069036 35.225576 8.000000 0.033506 -0.003554 0.037934
-4.261009 35.225576 8.000000 0.038885 -0.023531 0.002721
-3.452981 35.225576 8.000000 0.036962 -0.028710 0.004456
-2.644954 35.225576 8.000000 0.034215 -0.033991 -0.008804
-1.836927 35.225576 8.000000 0.032486 -0.037173 -0.031000
-1.028900 35.225576 8.000000 0.027588 -0.036682 -0.045249
-0.220872 35.225576 8.000000 0.023155 -0.024473 -0.031037
0.587155 35.225576 8.000000 0.022011 -0.009912 -0.015919
1.395182 35.225576 8.000000 0.025440 0.004941 -0.005026
2.203209 35.225576 8.000000 0.029301 0.018872 0.007145
3.011236 35.225576 8.000000 0.029330 0.025886 0.009060
3.819264 35.225576 8.000000 0.028041 0.031577 0.007883
4.627291 35.225576 8.000000 0.030490 0.037576 0.013616
5.435318 35.225576 8.000000 0.034312 0.042429 0.021558
6.243345 35.225576 8.000000 0.039870 0.043985 0.016308
7.051372 35.225576 8.000000 0.039701 0.042882 0.009383
7.859400 35.225576 8.000000 0.034483 0.042772 0.001897
8.667427 35.225576 8.000000 0.032056 0.046062 0.000454
9.475454 35.225576 8.000000 0.031028 0.052074 0.001267
10.283481 35.225576 8.000000 0.029735 0.058205 -0.002356
11.091508 35.225576 8.000000 0.028868 0.065204 -0.002285
11.899536 35.225576 8.000000 0.028552 0.073822 0.007833
12.707563 35.225576 8.000000 0.027068 0.082883 0.019056
13.515590 35.225576 8.000000 0.025775 0.091707 0.025192
14.323617 35.225576 8.000000 0.026246 0.094270 0.015162
15.131644 35.225576 8.000000 0.025876 0.090233 -0.002893
15.939672 35.225576 8.000000 0.025427 0.087476 -0.018779
16.747699 35.225576 8.000000 0.023071 0.090886 -0.023230
17.555726 35.225576 8.000000 0.018992 0.095863 -0.021486
18.363753 35.225576 8.000000 0.017826 0.099275 -0.023764
19.171780 35.225576 8.000000 0.017605 0.102382 -0.022160
19.979808 35.225576 8.000000 0.016611 0.111040 -0.004899
20.787835 35.225576 8.000000 0.015967 0.112292 -0.001039
21.595862 35.225576 8.000000 0.016362 0.114037 -0.000348
22.403889 35.225576 8.000000 0.017498 0.119292 0.003920
23.211917 35.225576 8.000000 0.015284 0.120568 0.009808
24.019944 35.225576 8.000000 0.013872 0.118187 0.006055
24.827971 35.225576 8.000000 0.012581 0.118165 0.005403
25.635998 35.225576 8.000000 0.011287 0.118698 0.004364
26.444025 35.225576 8.000000 0.010617 0.118514 0.003185
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.009203 0.013765 -0.129186
-30.117879 34.417549 8.000000 -0.006544 0.014559 -0.125114
-29.309852 34.417549 8.000000 -0.005111 0.013840 -0.123229
-28.501825 34.417549 8.000000 -0.005169 0.011832 -0.124464
-27.693798 34.417549 8.000000 -0.004871 0.011573 -0.124635
-26.885770 34.417549 8.000000 -0.004381 0.012897 -0.122562
-26.077743 34.417549 8.000000 -0.004073 0.014191 -0.119095
-25.269716 34.417549 8.000000 -0.004141 0.015064 -0.115654
-24.461689 34.417549 8.000000 -0.003208 0.015723 -0.111638
-23.653662 34.417549 8.000000 -0.000491 0.017143 -0.105597
-22.845634 34.417549 8.000000 0.001881 0.019430 -0.100008
-22.037607 34.417549 8.000000 0.001300 0.021162 -0.098496
-21.229580 34.417549 8.000000 0.003190 0.021844 -0.092395
-20.421553 34.417549 8.000000 0.006144 0.021062 -0.084010
-19.613525 34.417549 8.000000 0.008516 0.019176 -0.078599
-18.805498 34.417549 8.000000 0.010569 0.018018 -0.074638
-17.997471 34.417549 8.000000 0.010664 0.016966 -0.069190
-17.189444 34.417549 8.000000 0.010860 0.015837 -0.064263
-16.381417 34.417549 8.000000 0.013367 0.016453 -0.060340
-15.573389 34.417549 8.000000 0.024806 0.022042 -0.052991
-14.765362 34.417549 8.000000 0.043599 0.027737 -0.046136
-13.957335 34.417549 8.000000 0.036654 0.019184 0.011622
-13.149308 34.417549 8.000000 0.041091 0.015148 0.045038
-12.341281 34.417549 8.000000 0.041652 0.013953 0.055991
-11.533253 34.417549 8.000000 0.042499 0.012906 0.065373
-10.725226 34.417549 8.000000 0.043590 0.012382 0.073018
-9.917199 34.417549 8.000000 0.044303 0.010450 0.075627
-9.109172 34.417549 8.000000 0.043448 0.007514 0.073370
-8.301145 34.417549 8.000000 0.039967 0.005743 0.068215
-7.493117 34.417549 8.000000 0.036412 0.004377 0.062160
-6.685090 34.417549 8.000000 0.033148 0.002263 0.055831
-5.877063 34.417549 8.000000 0.031729 -0.004551 0.038866
-5.069036 34.417549 8.000000 0.032696 -0.023426 -0.002442
-4.261009 34.417549 8.000000 0.033687 -0.029769 -0.009972
-3.452981 34.417549 8.000000 0.032273 -0.029857 -0.003806
-2.644954 34.417549 8.000000 0.032617 -0.030840 -0.017219
-1.836927 34.417549 8.000000 0.033887 -0.033786 -0.042458
-1.028900 34.417549 8.000000 0.026667 -0.038785 -0.059230
-0.220872 34.417549 8.000000 0.019402 -0.030124 -0.045581
0.587155 34.417549 8.000000 0.018856 -0.015083 -0.027967
