TITLE = "B00110"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.006836 0.009763 -0.137627
-29.309852 37.649657 8.000000 -0.006853 0.009538 -0.136081
-28.501825 37.649657 8.000000 -0.006077 0.009856 -0.134819
-27.693798 37.649657 8.000000 -0.005700 0.010183 -0.133843
-26.885770 37.649657 8.000000 -0.005680 0.009325 -0.134849
-26.077743 37.649657 8.000000 -0.006358 0.008935 -0.134912
-25.269716 37.649657 8.000000 -0.005992 0.010351 -0.132391
-24.461689 37.649657 8.000000 -0.004892 0.012586 -0.129569
-23.653662 37.649657 8.000000 -0.002844 0.014072 -0.127635
-22.845634 37.649657 8.000000 0.001651 0.015618 -0.125128
-22.037607 37.649657 8.000000 0.004916 0.017831 -0.121789
-21.229580 37.649657 8.000000 0.008726 0.020355 -0.117760
-20.421553 37.649657 8.000000 0.013483 0.023036 -0.116766
-19.613525 37.649657 8.000000 0.035759 0.050554 -0.100724
-18.805498 37.649657 8.000000 0.000000 0.000000 0.000000
-17.997471 37.649657 8.000000 0.018853 0.024235 -0.088655
-17.189444 37.649657 8.000000 0.019219 0.019767 -0.067087
-16.381417 37.649657 8.000000 0.018059 0.016567 -0.058162
-15.573389 37.649657 8.000000 0.016184 0.014760 -0.048643
-14.765362 37.649657 8.000000 0.015847 0.013204 -0.032681
-13.957335 37.649657 8.000000 0.016890 0.014048 -0.013217
-13.149308 37.649657 8.000000 0.017174 0.014103 0.001943
-12.341281 37.649657 8.000000 0.017860 0.012762 0.004121
-11.533253 37.649657 8.000000 0.019930 0.010866 0.000025
-10.725226 37.649657 8.000000 0.026158 0.010808 0.002333
-9.917199 37.649657 8.000000 0.034778 0.016834 0.016114
-9.109172 37.649657 8.000000 0.036662 0.018060 0.026805
-8.301145 37.649657 8.000000 0.029816 0.014507 0.013984
-7.493117 37.649657 8.000000 0.018514 0.006402 -0.011705
-6.685090 37.649657 8.000000 0.025791 -0.003634 -0.030351
-5.877063 37.649657 8.000000 0.018788 -0.002202 0.005373
-5.069036 37.649657 8.000000 0.011390 -0.002813 0.030600
-4.261009 37.649657 8.000000 0.007109 -0.004863 0.037204
-3.452981 37.649657 8.000000 0.007654 -0.005385 0.036756
-2.644954 37.649657 8.000000 0.011836 -0.005218 0.030719
-1.836927 37.649657 8.000000 0.015198 -0.009481 0.018154
-1.028900 37.649657 8.000000 0.020143 -0.015807 0.004120
-0.220872 37.649657 8.000000 0.023816 -0.018948 -0.000570
0.587155 37.649657 8.000000 0.027831 -0.013894 -0.000751
1.395182 37.649657 8.000000 0.029332 -0.005182 -0.001939
2.203209 37.649657 8.000000 0.026921 0.000962 -0.013033
3.011236 37.649657 8.000000 0.024191 0.004930 -0.025771
3.819264 37.649657 8.000000 0.023243 0.010105 -0.032434
4.627291 37.649657 8.000000 0.021635 0.024318 -0.024307
5.435318 37.649657 8.000000 0.021650 0.036768 -0.019146
6.243345 37.649657 8.000000 0.021525 0.045730 -0.013927
7.051372 37.649657 8.000000 0.023129 0.051119 -0.009109
7.859400 37.649657 8.000000 0.026606 0.052284 -0.010335
8.667427 37.649657 8.000000 0.032210 0.048553 -0.020713
9.475454 37.649657 8.000000 0.037290 0.042624 -0.025083
10.283481 37.649657 8.000000 0.038725 0.039217 -0.011973
11.091508 37.649657 8.000000 0.033125 0.041020 0.006468
11.899536 37.649657 8.000000 0.026246 0.039348 0.010181
12.707563 37.649657 8.000000 0.023344 0.044986 0.017159
13.515590 37.649657 8.000000 0.022820 0.050199 0.011739
14.323617 37.649657 8.000000 0.017096 0.058888 -0.000026
15.131644 37.649657 8.000000 0.004486 0.074928 -0.004176
15.939672 37.649657 8.000000 -0.006302 0.111027 0.020025
16.747699 37.649657 8.000000 -0.004993 0.132296 0.025229
17.555726 37.649657 8.000000 -0.005279 0.145105 0.030271
18.363753 37.649657 8.000000 -0.005396 0.152362 0.038312
19.171780 37.649657 8.000000 -0.003251 0.154480 0.048343
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.007931 0.009630 -0.140762
-29.309852 36.841630 8.000000 -0.007612 0.010741 -0.138172
-28.501825 36.841630 8.000000 -0.006296 0.011868 -0.135890
-27.693798 36.841630 8.000000 -0.005433 0.012029 -0.135345
-26.885770 36.841630 8.000000 -0.006890 0.010192 -0.138310
-26.077743 36.841630 8.000000 -0.008608 0.009391 -0.138968
-25.269716 36.841630 8.000000 -0.007347 0.012780 -0.131115
-24.461689 36.841630 8.000000 -0.005246 0.016439 -0.123317
-23.653662 36.841630 8.000000 -0.002866 0.016446 -0.125809
-22.845634 36.841630 8.000000 0.001448 0.016674 -0.126638
-22.037607 36.841630 8.000000 0.005072 0.018127 -0.123492
-21.229580 36.841630 8.000000 0.007667 0.019979 -0.119601
-20.421553 36.841630 8.000000 0.019229 0.011329 -0.157477
-19.613525 36.841630 8.000000 0.011583 0.025929 -0.126423
-18.805498 36.841630 8.000000 0.011271 0.025425 -0.117750
-17.997471 36.841630 8.000000 0.007409 0.019896 -0.095442
-17.189444 36.841630 8.000000 0.006541 0.014370 -0.070789
-16.381417 36.841630 8.000000 0.005389 0.010097 -0.059130
-15.573389 36.841630 8.000000 0.004989 0.008054 -0.049998
-14.765362 36.841630 8.000000 0.006312 0.007275 -0.033956
-13.957335 36.841630 8.000000 0.013224 0.010164 -0.009919
-13.149308 36.841630 8.000000 0.017778 0.014529 0.007191
-12.341281 36.841630 8.000000 0.038118 0.040188 0.012279
-11.533253 36.841630 8.000000 0.020136 0.014803 0.001358
-10.725226 36.841630 8.000000 0.022526 0.012426 -0.002682
-9.917199 36.841630 8.000000 0.027835 0.012423 0.014591
-9.109172 36.841630 8.000000 0.029072 0.012424 0.025413
-8.301145 36.841630 8.000000 0.026188 0.010371 0.018222
-7.493117 36.841630 8.000000 0.025735 0.009366 0.004982
-6.685090 36.841630 8.000000 0.028317 -0.012387 -0.071865
-5.877063 36.841630 8.000000 0.021347 0.005590 0.010158
-5.069036 36.841630 8.000000 0.016160 0.002244 0.037539
-4.261009 36.841630 8.000000 0.008533 -0.002278 0.042744
-3.452981 36.841630 8.000000 0.006824 -0.005429 0.038340
-2.644954 36.841630 8.000000 0.008940 -0.007914 0.029736
-1.836927 36.841630 8.000000 0.011529 -0.014889 0.012565
-1.028900 36.841630 8.000000 0.016148 -0.020971 -0.005414
-0.220872 36.841630 8.000000 0.021644 -0.021435 -0.008054
0.587155 36.841630 8.000000 0.025457 -0.016960 -0.002394
1.395182 36.841630 8.000000 0.028468 -0.012028 -0.006485
2.203209 36.841630 8.000000 0.028294 -0.008073 -0.023057
3.011236 36.841630 8.000000 0.025991 -0.004573 -0.041759
3.819264 36.841630 8.000000 0.023510 0.004764 -0.043167
4.627291 36.841630 8.000000 0.021932 0.020968 -0.032834
5.435318 36.841630 8.000000 0.021308 0.036244 -0.021066
6.243345 36.841630 8.000000 0.021811 0.046645 -0.011938
7.051372 36.841630 8.000000 0.023359 0.051155 -0.009933
7.859400 36.841630 8.000000 0.027527 0.052611 -0.013742
8.667427 36.841630 8.000000 0.032792 0.049734 -0.023427
9.475454 36.841630 8.000000 0.037095 0.045074 -0.025589
10.283481 36.841630 8.000000 0.038120 0.041675 -0.016813
11.091508 36.841630 8.000000 0.034578 0.040535 -0.003969
11.899536 36.841630 8.000000 0.030522 0.040183 0.004773
12.707563 36.841630 8.000000 0.029824 0.043625 0.012230
13.515590 36.841630 8.000000 0.030869 0.049476 0.017049
14.323617 36.841630 8.000000 0.027816 0.058726 0.017820
15.131644 36.841630 8.000000 0.020571 0.084408 0.038345
15.939672 36.841630 8.000000 0.011265 0.108994 0.042096
16.747699 36.841630 8.000000 0.003467 0.131153 0.036604
17.555726 36.841630 8.000000 0.000474 0.141073 0.030526
18.363753 36.841630 8.000000 -0.000736 0.151917 0.041466
19.171780 36.841630 8.000000 -0.000880 0.156313 0.053175
19.979808 36.841630 8.000000 -0.000603 0.152452 0.054575
20.787835 36.841630 8.000000 -0.002480 0.133426 0.027793
21.595862 36.841630 8.000000 -0.000833 0.128601 0.016907
22.403889 36.841630 8.000000 -0.002091 0.125683 0.013828
23.211917 36.841630 8.000000 -0.003903 0.122338 0.008762
24.019944 36.841630 8.000000 -0.005311 0.119804 0.003609
24.827971 36.841630 8.000000 -0.004477 0.119959 0.003456
25.635998 36.841630 8.000000 -0.003392 0.119743 0.003093
26.444025 36.841630 8.000000 -0.003979 0.121454 0.006869
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.010827 0.009918 -0.144954
-29.309852 36.033603 8.000000 -0.008620 0.012046 -0.139906
-28.501825 36.033603 8.000000 -0.007057 0.012707 -0.137596
-27.693798 36.033603 8.000000 -0.007186 0.011959 -0.138882
-26.885770 36.033603 8.000000 -0.008461 0.010557 -0.141043
-26.077743 36.033603 8.000000 -0.009783 0.010930 -0.140721
-25.269716 36.033603 8.000000 -0.008680 0.013240 -0.134190
-24.461689 36.033603 8.000000 -0.006136 0.015770 -0.128094
-23.653662 36.033603 8.000000 -0.003619 0.016178 -0.128939
-22.845634 36.033603 8.000000 0.000145 0.016276 -0.129958
-22.037607 36.033603 8.000000 0.002944 0.016773 -0.128021
-21.229580 36.033603 8.000000 0.005047 0.017992 -0.124417
-20.421553 36.033603 8.000000 0.008006 0.021714 -0.124086
-19.613525 36.033603 8.000000 0.005099 0.023066 -0.127842
-18.805498 36.033603 8.000000 0.002771 0.020247 -0.111115
-17.997471 36.033603 8.000000 -0.003878 0.011569 -0.079610
-17.189444 36.033603 8.000000 -0.005459 0.006248 -0.062667
-16.381417 36.033603 8.000000 -0.006149 0.003452 -0.056215
-15.573389 36.033603 8.000000 -0.006299 0.003088 -0.058132
-14.765362 36.033603 8.000000 -0.003710 0.003626 -0.047411
-13.957335 36.033603 8.000000 0.000785 0.005075 -0.028448
-13.149308 36.033603 8.000000 0.010734 0.011226 -0.007251
-12.341281 36.033603 8.000000 0.016850 0.018738 0.003582
-11.533253 36.033603 8.000000 0.020479 0.016728 -0.005816
-10.725226 36.033603 8.000000 0.021611 0.014204 -0.003825
-9.917199 36.033603 8.000000 0.022999 0.011184 0.013178
-9.109172 36.033603 8.000000 0.024633 0.009916 0.025289
-8.301145 36.033603 8.000000 0.024750 0.009157 0.023014
-7.493117 36.033603 8.000000 0.039847 -0.007534 -0.046302
-6.685090 36.033603 8.000000 0.033796 -0.005796 -0.042261
-5.877063 36.033603 8.000000 0.023855 0.009922 0.019461
-5.069036 36.033603 8.000000 0.020731 0.006993 0.045183
-4.261009 36.033603 8.000000 0.012821 -0.000421 0.048046
-3.452981 36.033603 8.000000 0.008461 -0.006178 0.040125
-2.644954 36.033603 8.000000 0.007968 -0.011900 0.029075
-1.836927 36.033603 8.000000 0.006992 -0.021246 0.007614
-1.028900 36.033603 8.000000 0.010489 -0.026392 -0.012577
-0.220872 36.033603 8.000000 0.017007 -0.022948 -0.007313
0.587155 36.033603 8.000000 0.024109 -0.019453 -0.000817
1.395182 36.033603 8.000000 0.027076 -0.016865 -0.010170
2.203209 36.033603 8.000000 0.027411 -0.014882 -0.033488
3.011236 36.033603 8.000000 0.022989 -0.010146 -0.051146
3.819264 36.033603 8.000000 0.022318 0.001414 -0.051195
4.627291 36.033603 8.000000 0.020979 0.019126 -0.039739
5.435318 36.033603 8.000000 0.022173 0.037471 -0.023283
6.243345 36.033603 8.000000 0.021985 0.047913 -0.015253
7.051372 36.033603 8.000000 0.023675 0.050684 -0.016550
7.859400 36.033603 8.000000 0.027167 0.050525 -0.023216
8.667427 36.033603 8.000000 0.032490 0.048411 -0.030545
9.475454 36.033603 8.000000 0.036448 0.046103 -0.028219
10.283481 36.033603 8.000000 0.037913 0.043525 -0.020348
11.091508 36.033603 8.000000 0.037895 0.042759 -0.011601
11.899536 36.033603 8.000000 0.034711 0.042220 -0.000564
12.707563 36.033603 8.000000 0.035605 0.040504 0.000481
13.515590 36.033603 8.000000 0.036844 0.045268 0.008851
14.323617 36.033603 8.000000 0.036938 0.055250 0.014098
15.131644 36.033603 8.000000 0.032947 0.076704 0.033265
15.939672 36.033603 8.000000 0.023711 0.095541 0.032833
16.747699 36.033603 8.000000 0.013870 0.113109 0.021186
17.555726 36.033603 8.000000 0.007231 0.130061 0.021915
18.363753 36.033603 8.000000 0.004685 0.144607 0.035549
19.171780 36.033603 8.000000 0.002459 0.153234 0.051493
19.979808 36.033603 8.000000 0.001416 0.148719 0.049462
20.787835 36.033603 8.000000 0.002206 0.134681 0.027114
21.595862 36.033603 8.000000 0.002965 0.128997 0.016519
22.403889 36.033603 8.000000 0.000968 0.126168 0.014727
23.211917 36.033603 8.000000 -0.002044 0.122330 0.009485
24.019944 36.033603 8.000000 -0.004805 0.118847 0.002366
24.827971 36.033603 8.000000 -0.004501 0.118410 0.001235
25.635998 36.033603 8.000000 -0.003112 0.121033 0.005587
26.444025 36.033603 8.000000 -0.003106 0.122462 0.008104
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.011820 0.011628 -0.144619
-29.309852 35.225576 8.000000 -0.008918 0.013031 -0.139961
-28.501825 35.225576 8.000000 -0.007583 0.013115 -0.138839
-27.693798 35.225576 8.000000 -0.008458 0.012220 -0.140459
-26.885770 35.225576 8.000000 -0.009203 0.012350 -0.141312
-26.077743 35.225576 8.000000 -0.008783 0.013191 -0.139389
-25.269716 35.225576 8.000000 -0.008090 0.013551 -0.136590
-24.461689 35.225576 8.000000 -0.006630 0.014180 -0.134313
-23.653662 35.225576 8.000000 -0.004632 0.014661 -0.133805
-22.845634 35.225576 8.000000 -0.001920 0.014971 -0.134129
-22.037607 35.225576 8.000000 0.000181 0.014957 -0.133615
-21.229580 35.225576 8.000000 0.000822 0.015623 -0.132191
-20.421553 35.225576 8.000000 0.001041 0.018885 -0.132290
-19.613525 35.225576 8.000000 -0.003904 0.018272 -0.129532
-18.805498 35.225576 8.000000 -0.005637 0.012922 -0.091756
-17.997471 35.225576 8.000000 -0.010292 0.006289 -0.064668
-17.189444 35.225576 8.000000 -0.013228 0.001809 -0.054092
-16.381417 35.225576 8.000000 -0.015064 -0.000332 -0.059513
-15.573389 35.225576 8.000000 -0.014375 0.001702 -0.069363
-14.765362 35.225576 8.000000 -0.012696 0.004366 -0.067320
-13.957335 35.225576 8.000000 -0.009858 0.004715 -0.054434
-13.149308 35.225576 8.000000 -0.001200 0.008237 -0.036666
-12.341281 35.225576 8.000000 0.011118 0.015332 -0.020096
-11.533253 35.225576 8.000000 0.020290 0.017404 -0.013855
-10.725226 35.225576 8.000000 0.020479 0.015158 -0.006895
-9.917199 35.225576 8.000000 0.019215 0.013259 0.010502
-9.109172 35.225576 8.000000 0.020792 0.011468 0.024258
-8.301145 35.225576 8.000000 0.023494 0.012443 0.027076
-7.493117 35.225576 8.000000 0.038414 -0.001630 -0.034444
-6.685090 35.225576 8.000000 0.032007 -0.002965 -0.032970
-5.877063 35.225576 8.000000 0.024384 0.010437 0.022369
-5.069036 35.225576 8.000000 0.023128 0.008158 0.049673
-4.261009 35.225576 8.000000 0.018562 0.002817 0.056284
-3.452981 35.225576 8.000000 0.013673 -0.005386 0.042788
-2.644954 35.225576 8.000000 0.009422 -0.014588 0.024832
-1.836927 35.225576 8.000000 0.005304 -0.025312 0.003520
-1.028900 35.225576 8.000000 0.007859 -0.026202 -0.006517
-0.220872 35.225576 8.000000 0.013477 -0.023011 -0.007322
0.587155 35.225576 8.000000 0.019025 -0.021238 -0.009338
1.395182 35.225576 8.000000 0.020523 -0.021293 -0.025078
2.203209 35.225576 8.000000 0.022135 -0.019786 -0.048319
3.011236 35.225576 8.000000 0.020531 -0.014466 -0.063879
3.819264 35.225576 8.000000 0.021144 -0.001881 -0.060562
4.627291 35.225576 8.000000 0.021076 0.015699 -0.049858
5.435318 35.225576 8.000000 0.022398 0.031964 -0.038907
6.243345 35.225576 8.000000 0.022509 0.043768 -0.030165
7.051372 35.225576 8.000000 0.024341 0.047441 -0.027593
7.859400 35.225576 8.000000 0.025389 0.049800 -0.025785
8.667427 35.225576 8.000000 0.029600 0.049303 -0.028729
9.475454 35.225576 8.000000 0.035200 0.047568 -0.030195
10.283481 35.225576 8.000000 0.038681 0.046097 -0.026042
11.091508 35.225576 8.000000 0.040368 0.044756 -0.019506
11.899536 35.225576 8.000000 0.039204 0.042619 -0.011770
12.707563 35.225576 8.000000 0.037295 0.038424 -0.009518
13.515590 35.225576 8.000000 0.038401 0.041684 -0.004549
14.323617 35.225576 8.000000 0.038496 0.049439 -0.003571
15.131644 35.225576 8.000000 0.034291 0.063556 0.002957
15.939672 35.225576 8.000000 0.027190 0.078413 0.001401
16.747699 35.225576 8.000000 0.020397 0.096060 -0.002009
17.555726 35.225576 8.000000 0.014013 0.116410 0.006996
18.363753 35.225576 8.000000 0.009253 0.135601 0.028694
19.171780 35.225576 8.000000 0.005479 0.147235 0.047290
19.979808 35.225576 8.000000 0.004911 0.143245 0.040441
20.787835 35.225576 8.000000 0.006672 0.132804 0.020019
21.595862 35.225576 8.000000 0.006132 0.126890 0.010948
22.403889 35.225576 8.000000 0.003610 0.123398 0.008322
23.211917 35.225576 8.000000 0.000385 0.121164 0.006500
24.019944 35.225576 8.000000 -0.002618 0.117841 0.000708
24.827971 35.225576 8.000000 -0.003298 0.116896 -0.000885
25.635998 35.225576 8.000000 -0.002254 0.119515 0.003704
26.444025 35.225576 8.000000 -0.002081 0.121838 0.008652
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.015410 0.013027 -0.147300
-30.117879 34.417549 8.000000 -0.011721 0.013362 -0.143259
-29.309852 34.417549 8.000000 -0.009529 0.013375 -0.141566
-28.501825 34.417549 8.000000 -0.008644 0.013332 -0.140942
-27.693798 34.417549 8.000000 -0.009288 0.013943 -0.139990
-26.885770 34.417549 8.000000 -0.008980 0.014904 -0.137808
-26.077743 34.417549 8.000000 -0.008001 0.015267 -0.137012
-25.269716 34.417549 8.000000 -0.007383 0.015116 -0.136177
-24.461689 34.417549 8.000000 -0.006502 0.015055 -0.135156
-23.653662 34.417549 8.000000 -0.005554 0.014854 -0.135668
-22.845634 34.417549 8.000000 -0.003621 0.015033 -0.135950
-22.037607 34.417549 8.000000 -0.001884 0.015623 -0.135890
-21.229580 34.417549 8.000000 -0.002810 0.016038 -0.138185
-20.421553 34.417549 8.000000 -0.008047 0.016181 -0.143478
-19.613525 34.417549 8.000000 -0.011512 0.012259 -0.120621
-18.805498 34.417549 8.000000 -0.014361 0.006024 -0.083890
-17.997471 34.417549 8.000000 -0.017405 0.002063 -0.056170
-17.189444 34.417549 8.000000 -0.017670 0.001282 -0.053205
-16.381417 34.417549 8.000000 -0.014150 0.002456 -0.062698
-15.573389 34.417549 8.000000 -0.022269 0.004516 -0.092818
-14.765362 34.417549 8.000000 -0.014266 0.008600 -0.080697
-13.957335 34.417549 8.000000 -0.015431 0.007720 -0.072986
-13.149308 34.417549 8.000000 -0.006730 0.009159 -0.056986
-12.341281 34.417549 8.000000 0.005880 0.012571 -0.038135
-11.533253 34.417549 8.000000 0.014451 0.014960 -0.025617
-10.725226 34.417549 8.000000 0.014049 0.014554 -0.015633
-9.917199 34.417549 8.000000 0.013586 0.012500 0.000107
-9.109172 34.417549 8.000000 0.015404 0.012606 0.014554
-8.301145 34.417549 8.000000 0.016980 0.014120 0.019675
-7.493117 34.417549 8.000000 0.029845 0.013315 -0.006276
-6.685090 34.417549 8.000000 0.021091 0.015329 0.007368
-5.877063 34.417549 8.000000 0.021678 0.009606 0.017943
-5.069036 34.417549 8.000000 0.032846 0.009657 0.063455
-4.261009 34.417549 8.000000 0.035524 0.013815 0.090065
-3.452981 34.417549 8.000000 0.019760 0.004903 0.056929
-2.644954 34.417549 8.000000 0.011557 -0.017708 0.016316
-1.836927 34.417549 8.000000 0.008161 -0.031915 -0.010656
-1.028900 34.417549 8.000000 0.009326 -0.033240 -0.020911
