TITLE = "B00031"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 0.000108 0.015068 -0.135012
-29.309852 37.649657 8.000000 0.000388 0.015873 -0.134407
-28.501825 37.649657 8.000000 0.001322 0.015456 -0.135015
-27.693798 37.649657 8.000000 0.001714 0.014287 -0.136531
-26.885770 37.649657 8.000000 0.001812 0.013606 -0.135931
-26.077743 37.649657 8.000000 0.003558 0.014612 -0.131635
-25.269716 37.649657 8.000000 0.006919 0.017073 -0.124585
-24.461689 37.649657 8.000000 0.010773 0.019756 -0.116537
-23.653662 37.649657 8.000000 0.015275 0.022450 -0.107652
-22.845634 37.649657 8.000000 0.020242 0.023840 -0.099250
-22.037607 37.649657 8.000000 0.022515 0.022724 -0.094712
-21.229580 37.649657 8.000000 0.025421 0.022355 -0.083251
-20.421553 37.649657 8.000000 0.028168 0.022592 -0.067869
-19.613525 37.649657 8.000000 0.029733 0.022079 -0.054886
-18.805498 37.649657 8.000000 0.030469 0.020246 -0.046413
-17.997471 37.649657 8.000000 0.031405 0.019499 -0.036666
-17.189444 37.649657 8.000000 0.033247 0.020091 -0.021529
-16.381417 37.649657 8.000000 0.033496 0.019434 -0.010221
-15.573389 37.649657 8.000000 0.033005 0.018851 -0.004581
-14.765362 37.649657 8.000000 0.032476 0.018883 -0.001407
-13.957335 37.649657 8.000000 0.035227 0.021680 -0.001270
-13.149308 37.649657 8.000000 0.040228 0.025081 -0.002946
-12.341281 37.649657 8.000000 0.045667 0.027217 0.002456
-11.533253 37.649657 8.000000 0.046846 0.026961 0.009879
-10.725226 37.649657 8.000000 0.060201 0.041361 0.022388
-9.917199 37.649657 8.000000 0.051179 0.035152 0.047204
-9.109172 37.649657 8.000000 0.026723 0.005687 0.063536
-8.301145 37.649657 8.000000 0.042131 0.019692 0.059219
-7.493117 37.649657 8.000000 0.020367 0.008442 0.071629
-6.685090 37.649657 8.000000 0.018103 0.003586 0.058627
-5.877063 37.649657 8.000000 0.020946 -0.001178 0.045718
-5.069036 37.649657 8.000000 0.023885 -0.014262 0.018085
-4.261009 37.649657 8.000000 0.020439 -0.037036 -0.025877
-3.452981 37.649657 8.000000 0.014225 -0.032665 -0.015126
-2.644954 37.649657 8.000000 0.007833 -0.037124 -0.030265
-1.836927 37.649657 8.000000 -0.004389 -0.036816 -0.047797
-1.028900 37.649657 8.000000 -0.016512 -0.041434 -0.072381
-0.220872 37.649657 8.000000 -0.024024 -0.034456 -0.073883
0.587155 37.649657 8.000000 -0.024983 -0.013151 -0.043652
1.395182 37.649657 8.000000 -0.026523 -0.002136 -0.030042
2.203209 37.649657 8.000000 -0.030075 -0.004867 -0.032378
3.011236 37.649657 8.000000 -0.033632 -0.001112 -0.028881
3.819264 37.649657 8.000000 -0.037070 0.002758 -0.030123
4.627291 37.649657 8.000000 -0.038877 0.003757 -0.038264
5.435318 37.649657 8.000000 -0.043015 0.012553 -0.034861
6.243345 37.649657 8.000000 -0.045060 0.032749 -0.021646
7.051372 37.649657 8.000000 -0.049088 0.043771 -0.018674
7.859400 37.649657 8.000000 -0.050398 0.049741 -0.026636
8.667427 37.649657 8.000000 -0.049882 0.055230 -0.039030
9.475454 37.649657 8.000000 -0.058322 0.057624 -0.063367
10.283481 37.649657 8.000000 -0.049304 0.064715 -0.044531
11.091508 37.649657 8.000000 -0.048949 0.071871 -0.032846
11.899536 37.649657 8.000000 -0.049440 0.081058 -0.020642
12.707563 37.649657 8.000000 -0.047496 0.082650 -0.025083
13.515590 37.649657 8.000000 -0.044655 0.084726 -0.030920
14.323617 37.649657 8.000000 -0.042237 0.086729 -0.035556
15.131644 37.649657 8.000000 -0.040349 0.091283 -0.032195
15.939672 37.649657 8.000000 -0.038964 0.098580 -0.019765
16.747699 37.649657 8.000000 -0.035768 0.103458 -0.013378
17.555726 37.649657 8.000000 -0.031597 0.106807 -0.010760
18.363753 37.649657 8.000000 -0.028479 0.106811 -0.012869
19.171780 37.649657 8.000000 -0.025272 0.106160 -0.012612
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.001383 0.015194 -0.138352
-29.309852 36.841630 8.000000 -0.000448 0.016479 -0.136733
-28.501825 36.841630 8.000000 0.001105 0.016128 -0.137092
-27.693798 36.841630 8.000000 0.002250 0.016013 -0.136542
-26.885770 36.841630 8.000000 0.002302 0.016309 -0.134401
-26.077743 36.841630 8.000000 0.004521 0.017709 -0.129493
-25.269716 36.841630 8.000000 0.007179 0.019432 -0.124600
-24.461689 36.841630 8.000000 0.010229 0.021309 -0.119625
-23.653662 36.841630 8.000000 0.014502 0.022568 -0.113270
-22.845634 36.841630 8.000000 0.018753 0.023612 -0.104542
-22.037607 36.841630 8.000000 0.022160 0.023487 -0.094230
-21.229580 36.841630 8.000000 0.027411 0.023807 -0.077956
-20.421553 36.841630 8.000000 0.031240 0.024244 -0.062415
-19.613525 36.841630 8.000000 0.032149 0.023393 -0.051025
-18.805498 36.841630 8.000000 0.031281 0.021732 -0.041880
-17.997471 36.841630 8.000000 0.031378 0.020657 -0.031978
-17.189444 36.841630 8.000000 0.032663 0.020111 -0.017877
-16.381417 36.841630 8.000000 0.031558 0.017699 -0.007782
-15.573389 36.841630 8.000000 0.030450 0.016850 0.001480
-14.765362 36.841630 8.000000 0.048952 0.042968 0.014818
-13.957335 36.841630 8.000000 0.050150 0.043726 0.014673
-13.149308 36.841630 8.000000 0.039890 0.025425 0.001421
-12.341281 36.841630 8.000000 0.044738 0.026398 0.004727
-11.533253 36.841630 8.000000 0.043075 0.022020 0.009955
-10.725226 36.841630 8.000000 0.036674 0.016299 0.022335
-9.917199 36.841630 8.000000 0.040115 0.020752 0.038895
-9.109172 36.841630 8.000000 0.036770 0.016455 0.056633
-8.301145 36.841630 8.000000 0.023937 0.009356 0.078458
-7.493117 36.841630 8.000000 0.019840 0.003945 0.073996
-6.685090 36.841630 8.000000 0.017391 0.000225 0.064801
-5.877063 36.841630 8.000000 0.017897 -0.002527 0.050105
-5.069036 36.841630 8.000000 0.022499 -0.022000 0.010458
-4.261009 36.841630 8.000000 0.016598 -0.022380 0.019165
-3.452981 36.841630 8.000000 0.014410 -0.029413 0.008445
-2.644954 36.841630 8.000000 0.007440 -0.030175 -0.004241
-1.836927 36.841630 8.000000 -0.004267 -0.032153 -0.030145
-1.028900 36.841630 8.000000 -0.015543 -0.035460 -0.058370
-0.220872 36.841630 8.000000 -0.023309 -0.034622 -0.069546
0.587155 36.841630 8.000000 -0.025939 -0.020603 -0.048337
1.395182 36.841630 8.000000 -0.028219 -0.011750 -0.035545
2.203209 36.841630 8.000000 -0.028663 -0.005898 -0.027769
3.011236 36.841630 8.000000 -0.031507 -0.000214 -0.022857
3.819264 36.841630 8.000000 -0.034482 0.002382 -0.025624
4.627291 36.841630 8.000000 -0.037059 0.004771 -0.028888
5.435318 36.841630 8.000000 -0.039541 0.010768 -0.033899
6.243345 36.841630 8.000000 -0.040111 0.035009 -0.014286
7.051372 36.841630 8.000000 -0.044083 0.046134 -0.007326
7.859400 36.841630 8.000000 -0.045315 0.051700 -0.014004
8.667427 36.841630 8.000000 -0.047092 0.055834 -0.022588
9.475454 36.841630 8.000000 -0.049129 0.059890 -0.035203
10.283481 36.841630 8.000000 -0.050807 0.066714 -0.038508
11.091508 36.841630 8.000000 -0.052713 0.073722 -0.035522
11.899536 36.841630 8.000000 -0.052607 0.081106 -0.028009
12.707563 36.841630 8.000000 -0.049315 0.084556 -0.026754
13.515590 36.841630 8.000000 -0.046812 0.087262 -0.031972
14.323617 36.841630 8.000000 -0.044242 0.089788 -0.036226
15.131644 36.841630 8.000000 -0.043237 0.094918 -0.031150
15.939672 36.841630 8.000000 -0.042820 0.100745 -0.019594
16.747699 36.841630 8.000000 -0.039575 0.104433 -0.015785
17.555726 36.841630 8.000000 -0.034961 0.107083 -0.016105
18.363753 36.841630 8.000000 -0.030987 0.107082 -0.020655
19.171780 36.841630 8.000000 -0.028015 0.107004 -0.018042
19.979808 36.841630 8.000000 -0.025793 0.106676 -0.012998
20.787835 36.841630 8.000000 -0.019699 0.099744 -0.025171
21.595862 36.841630 8.000000 -0.018598 0.098846 -0.022981
22.403889 36.841630 8.000000 -0.019488 0.105293 -0.013850
23.211917 36.841630 8.000000 -0.019256 0.112381 -0.006276
24.019944 36.841630 8.000000 -0.017076 0.110538 -0.014680
24.827971 36.841630 8.000000 -0.012654 0.119531 -0.006387
25.635998 36.841630 8.000000 -0.015614 0.116963 -0.002387
26.444025 36.841630 8.000000 -0.014967 0.121172 0.005931
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.003458 0.013786 -0.144606
-29.309852 36.033603 8.000000 -0.001808 0.016142 -0.140521
-28.501825 36.033603 8.000000 0.000607 0.017451 -0.136979
-27.693798 36.033603 8.000000 0.002313 0.018186 -0.134666
-26.885770 36.033603 8.000000 0.002572 0.018245 -0.133888
-26.077743 36.033603 8.000000 0.004094 0.019429 -0.131270
-25.269716 36.033603 8.000000 0.006946 0.021253 -0.127538
-24.461689 36.033603 8.000000 0.009796 0.022189 -0.123903
-23.653662 36.033603 8.000000 0.013487 0.022739 -0.118384
-22.845634 36.033603 8.000000 0.017081 0.023298 -0.109094
-22.037607 36.033603 8.000000 0.021606 0.024010 -0.095026
-21.229580 36.033603 8.000000 0.028427 0.024907 -0.076840
-20.421553 36.033603 8.000000 0.033403 0.025448 -0.061110
-19.613525 36.033603 8.000000 0.033144 0.024361 -0.050910
-18.805498 36.033603 8.000000 0.032093 0.023051 -0.040869
-17.997471 36.033603 8.000000 0.031328 0.021361 -0.030666
-17.189444 36.033603 8.000000 0.031452 0.018978 -0.017050
-16.381417 36.033603 8.000000 0.030318 0.015913 -0.002844
-15.573389 36.033603 8.000000 0.028277 0.014075 0.009601
-14.765362 36.033603 8.000000 0.045602 0.041063 0.024666
-13.957335 36.033603 8.000000 0.045415 0.040212 0.015210
-13.149308 36.033603 8.000000 0.037371 0.024503 0.001540
-12.341281 36.033603 8.000000 0.033821 0.021649 -0.005089
-11.533253 36.033603 8.000000 0.037488 0.017231 0.010264
-10.725226 36.033603 8.000000 0.032736 0.012684 0.024647
-9.917199 36.033603 8.000000 0.026532 0.009226 0.044007
-9.109172 36.033603 8.000000 0.023970 0.006689 0.064594
-8.301145 36.033603 8.000000 0.021333 0.003676 0.074765
-7.493117 36.033603 8.000000 0.018273 -0.002541 0.070947
-6.685090 36.033603 8.000000 0.015530 -0.007351 0.061220
-5.877063 36.033603 8.000000 0.016609 -0.010892 0.041572
-5.069036 36.033603 8.000000 0.019498 -0.028021 0.005949
-4.261009 36.033603 8.000000 0.015311 -0.023832 0.031055
-3.452981 36.033603 8.000000 0.014555 -0.025809 0.030219
-2.644954 36.033603 8.000000 0.008069 -0.027515 0.013197
-1.836927 36.033603 8.000000 -0.002399 -0.029916 -0.016283
-1.028900 36.033603 8.000000 -0.012941 -0.032041 -0.043684
-0.220872 36.033603 8.000000 -0.020587 -0.032168 -0.057021
0.587155 36.033603 8.000000 -0.025644 -0.024937 -0.048384
1.395182 36.033603 8.000000 -0.027989 -0.024063 -0.051282
2.203209 36.033603 8.000000 -0.030145 -0.010523 -0.034298
3.011236 36.033603 8.000000 -0.031968 -0.001990 -0.023762
3.819264 36.033603 8.000000 -0.033238 -0.000778 -0.024056
4.627291 36.033603 8.000000 -0.035153 0.005635 -0.021731
5.435318 36.033603 8.000000 -0.039004 0.020838 -0.008535
6.243345 36.033603 8.000000 -0.040536 0.034693 -0.000911
7.051372 36.033603 8.000000 -0.041086 0.045727 0.002211
7.859400 36.033603 8.000000 -0.044085 0.051161 -0.004576
8.667427 36.033603 8.000000 -0.049424 0.054036 -0.017085
9.475454 36.033603 8.000000 -0.052541 0.059015 -0.028562
10.283481 36.033603 8.000000 -0.054696 0.066437 -0.034567
11.091508 36.033603 8.000000 -0.057574 0.072733 -0.039646
11.899536 36.033603 8.000000 -0.059010 0.080337 -0.035744
12.707563 36.033603 8.000000 -0.053156 0.086550 -0.028952
13.515590 36.033603 8.000000 -0.050043 0.089897 -0.033579
14.323617 36.033603 8.000000 -0.047443 0.095390 -0.033121
15.131644 36.033603 8.000000 -0.044850 0.102145 -0.025678
15.939672 36.033603 8.000000 -0.043459 0.105875 -0.019160
16.747699 36.033603 8.000000 -0.041464 0.106080 -0.018644
17.555726 36.033603 8.000000 -0.036174 0.107585 -0.021454
18.363753 36.033603 8.000000 -0.031378 0.109507 -0.024987
19.171780 36.033603 8.000000 -0.029394 0.110524 -0.018929
19.979808 36.033603 8.000000 -0.027224 0.108819 -0.017066
20.787835 36.033603 8.000000 -0.020138 0.103935 -0.026853
21.595862 36.033603 8.000000 -0.018426 0.104527 -0.020690
22.403889 36.033603 8.000000 -0.020137 0.110184 -0.009304
23.211917 36.033603 8.000000 -0.019000 0.113646 -0.008480
24.019944 36.033603 8.000000 -0.013860 0.118661 -0.010767
24.827971 36.033603 8.000000 -0.012250 0.121309 -0.008673
25.635998 36.033603 8.000000 -0.015707 0.117886 -0.005705
26.444025 36.033603 8.000000 -0.015246 0.119757 -0.001981
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.005869 0.013497 -0.151169
-29.309852 35.225576 8.000000 -0.003528 0.016494 -0.144215
-28.501825 35.225576 8.000000 -0.000327 0.018956 -0.137575
-27.693798 35.225576 8.000000 0.001872 0.019507 -0.135003
-26.885770 35.225576 8.000000 0.002246 0.019357 -0.135941
-26.077743 35.225576 8.000000 0.003228 0.020784 -0.135840
-25.269716 35.225576 8.000000 0.005670 0.022210 -0.133433
-24.461689 35.225576 8.000000 0.009177 0.023155 -0.128357
-23.653662 35.225576 8.000000 0.013677 0.024502 -0.120436
-22.845634 35.225576 8.000000 0.018162 0.025607 -0.109954
-22.037607 35.225576 8.000000 0.023223 0.025886 -0.097198
-21.229580 35.225576 8.000000 0.028611 0.026237 -0.081423
-20.421553 35.225576 8.000000 0.031461 0.025969 -0.066732
-19.613525 35.225576 8.000000 0.032740 0.024903 -0.053177
-18.805498 35.225576 8.000000 0.032293 0.022237 -0.042607
-17.997471 35.225576 8.000000 0.030930 0.019275 -0.031957
-17.189444 35.225576 8.000000 0.030791 0.017243 -0.014331
-16.381417 35.225576 8.000000 0.031028 0.014447 0.006646
-15.573389 35.225576 8.000000 0.026584 0.011220 0.017268
-14.765362 35.225576 8.000000 0.025876 0.013512 0.015734
-13.957335 35.225576 8.000000 0.028821 0.019392 0.004861
-13.149308 35.225576 8.000000 0.031048 0.021347 -0.001092
-12.341281 35.225576 8.000000 0.031467 0.019486 0.000703
-11.533253 35.225576 8.000000 0.029191 0.014803 0.011155
-10.725226 35.225576 8.000000 0.028840 0.010238 0.026451
-9.917199 35.225576 8.000000 0.025869 0.005679 0.041577
-9.109172 35.225576 8.000000 0.021341 0.000520 0.058718
-8.301145 35.225576 8.000000 0.018327 -0.003777 0.067231
-7.493117 35.225576 8.000000 0.015574 -0.010770 0.062288
-6.685090 35.225576 8.000000 0.012030 -0.017583 0.048383
-5.877063 35.225576 8.000000 0.013377 -0.020041 0.032840
-5.069036 35.225576 8.000000 0.017645 -0.019305 0.035744
-4.261009 35.225576 8.000000 0.011396 -0.025555 0.033006
-3.452981 35.225576 8.000000 0.013185 -0.027826 0.030561
-2.644954 35.225576 8.000000 0.008482 -0.028590 0.013611
-1.836927 35.225576 8.000000 0.000896 -0.029729 -0.010386
-1.028900 35.225576 8.000000 -0.009390 -0.030726 -0.033834
-0.220872 35.225576 8.000000 -0.017976 -0.029488 -0.041102
0.587155 35.225576 8.000000 -0.029355 -0.019898 -0.021750
1.395182 35.225576 8.000000 -0.027457 -0.028601 -0.052746
2.203209 35.225576 8.000000 -0.031119 -0.014919 -0.035082
3.011236 35.225576 8.000000 -0.033521 -0.006916 -0.024386
3.819264 35.225576 8.000000 -0.033703 -0.003054 -0.020778
4.627291 35.225576 8.000000 -0.034877 0.004729 -0.013657
5.435318 35.225576 8.000000 -0.039219 0.017496 -0.003549
6.243345 35.225576 8.000000 -0.040893 0.028870 0.000024
7.051372 35.225576 8.000000 -0.042259 0.039312 0.002397
7.859400 35.225576 8.000000 -0.045667 0.047535 -0.001261
8.667427 35.225576 8.000000 -0.049513 0.053181 -0.008529
9.475454 35.225576 8.000000 -0.052945 0.057142 -0.022992
10.283481 35.225576 8.000000 -0.054439 0.064913 -0.029972
11.091508 35.225576 8.000000 -0.058107 0.071964 -0.038603
11.899536 35.225576 8.000000 -0.061093 0.079498 -0.037451
12.707563 35.225576 8.000000 -0.056466 0.084950 -0.034829
13.515590 35.225576 8.000000 -0.053930 0.090353 -0.036694
14.323617 35.225576 8.000000 -0.050709 0.098465 -0.032388
15.131644 35.225576 8.000000 -0.046575 0.107865 -0.022795
15.939672 35.225576 8.000000 -0.043563 0.112196 -0.017514
16.747699 35.225576 8.000000 -0.041202 0.109397 -0.021383
17.555726 35.225576 8.000000 -0.036254 0.109855 -0.023954
18.363753 35.225576 8.000000 -0.030723 0.114096 -0.022586
19.171780 35.225576 8.000000 -0.027960 0.115324 -0.017243
19.979808 35.225576 8.000000 -0.025734 0.113704 -0.016249
20.787835 35.225576 8.000000 -0.021612 0.114239 -0.012777
21.595862 35.225576 8.000000 -0.018637 0.109310 -0.017673
22.403889 35.225576 8.000000 -0.017813 0.111690 -0.015515
23.211917 35.225576 8.000000 -0.016708 0.113170 -0.015693
24.019944 35.225576 8.000000 -0.014012 0.117999 -0.012037
24.827971 35.225576 8.000000 -0.010503 0.124578 -0.005222
25.635998 35.225576 8.000000 -0.014330 0.119529 -0.004432
26.444025 35.225576 8.000000 -0.014277 0.118350 -0.004216
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.009120 0.011026 -0.161426
-30.117879 34.417549 8.000000 -0.007609 0.015040 -0.154368
-29.309852 34.417549 8.000000 -0.005406 0.018891 -0.146838
-28.501825 34.417549 8.000000 -0.002656 0.019804 -0.142828
-27.693798 34.417549 8.000000 -0.000426 0.019352 -0.141661
-26.885770 34.417549 8.000000 0.000698 0.019759 -0.142194
-26.077743 34.417549 8.000000 0.001759 0.021479 -0.141754
-25.269716 34.417549 8.000000 0.004430 0.023170 -0.138088
-24.461689 34.417549 8.000000 0.008518 0.024450 -0.131837
-23.653662 34.417549 8.000000 0.013097 0.025995 -0.123214
-22.845634 34.417549 8.000000 0.018804 0.027607 -0.112296
-22.037607 34.417549 8.000000 0.023754 0.027798 -0.100750
-21.229580 34.417549 8.000000 0.027272 0.027046 -0.086545
-20.421553 34.417549 8.000000 0.029618 0.026074 -0.070741
-19.613525 34.417549 8.000000 0.031080 0.023966 -0.055297
-18.805498 34.417549 8.000000 0.031834 0.019519 -0.044394
-17.997471 34.417549 8.000000 0.031117 0.015452 -0.032633
-17.189444 34.417549 8.000000 0.029573 0.013757 -0.012329
-16.381417 34.417549 8.000000 0.029072 0.012072 0.012470
-15.573389 34.417549 8.000000 0.025554 0.009977 0.021693
-14.765362 34.417549 8.000000 0.027148 0.013599 0.016136
-13.957335 34.417549 8.000000 0.025153 0.016906 0.002374
-13.149308 34.417549 8.000000 0.026500 0.019038 -0.003723
-12.341281 34.417549 8.000000 0.027237 0.018144 0.002746
-11.533253 34.417549 8.000000 0.024852 0.012697 0.012132
-10.725226 34.417549 8.000000 0.025410 0.008224 0.027231
-9.917199 34.417549 8.000000 0.023973 0.003569 0.041788
-9.109172 34.417549 8.000000 0.020103 -0.001691 0.057196
-8.301145 34.417549 8.000000 0.016559 -0.006323 0.065818
-7.493117 34.417549 8.000000 0.013129 -0.011294 0.066702
-6.685090 34.417549 8.000000 0.009176 -0.030261 0.027366
-5.877063 34.417549 8.000000 -0.005551 -0.036172 -0.007522
-5.069036 34.417549 8.000000 -0.003897 -0.037938 -0.010383
-4.261009 34.417549 8.000000 0.008531 -0.031672 0.021440
-3.452981 34.417549 8.000000 0.011135 -0.031519 0.024604
