TITLE = "B00004"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.015448 -0.000168 -0.192366
-29.309852 37.649657 8.000000 -0.013240 0.000641 -0.188942
-28.501825 37.649657 8.000000 -0.010282 0.004334 -0.180375
-27.693798 37.649657 8.000000 -0.009462 0.008548 -0.173452
-26.885770 37.649657 8.000000 -0.009454 0.010984 -0.172842
-26.077743 37.649657 8.000000 -0.007526 0.012574 -0.173994
-25.269716 37.649657 8.000000 -0.000598 0.014838 -0.165105
-24.461689 37.649657 8.000000 0.001621 0.015450 -0.155498
-23.653662 37.649657 8.000000 -0.000633 0.013819 -0.142053
-22.845634 37.649657 8.000000 -0.011464 0.008059 -0.133298
-22.037607 37.649657 8.000000 -0.017227 0.002230 -0.116318
-21.229580 37.649657 8.000000 -0.015523 0.001135 -0.100841
-20.421553 37.649657 8.000000 -0.016241 0.002205 -0.094981
-19.613525 37.649657 8.000000 -0.016654 0.003127 -0.093641
-18.805498 37.649657 8.000000 -0.016002 0.003579 -0.092618
-17.997471 37.649657 8.000000 -0.012918 0.004125 -0.086098
-17.189444 37.649657 8.000000 -0.007058 0.005982 -0.072044
-16.381417 37.649657 8.000000 -0.002765 0.007664 -0.060277
-15.573389 37.649657 8.000000 -0.002197 0.008033 -0.055178
-14.765362 37.649657 8.000000 -0.004758 0.006931 -0.055505
-13.957335 37.649657 8.000000 -0.008154 0.005962 -0.053398
-13.149308 37.649657 8.000000 -0.008801 0.005327 -0.047167
-12.341281 37.649657 8.000000 -0.007433 0.003062 -0.042445
-11.533253 37.649657 8.000000 -0.006550 0.002182 -0.035438
-10.725226 37.649657 8.000000 -0.004970 0.002470 -0.023925
-9.917199 37.649657 8.000000 0.000246 0.006461 -0.007266
-9.109172 37.649657 8.000000 0.011614 0.027274 0.025279
-8.301145 37.649657 8.000000 0.013612 0.023071 0.025128
-7.493117 37.649657 8.000000 0.012102 0.018744 0.025933
-6.685090 37.649657 8.000000 0.006615 0.002381 0.021917
-5.877063 37.649657 8.000000 0.005019 -0.010048 0.017466
-5.069036 37.649657 8.000000 0.005305 -0.029410 -0.006436
-4.261009 37.649657 8.000000 0.006979 -0.039199 -0.016824
-3.452981 37.649657 8.000000 0.008532 -0.033434 0.003636
-2.644954 37.649657 8.000000 0.013607 -0.036180 -0.002256
-1.836927 37.649657 8.000000 0.018829 -0.040638 -0.015564
-1.028900 37.649657 8.000000 0.022383 -0.042072 -0.021278
-0.220872 37.649657 8.000000 0.023504 -0.040641 -0.018389
0.587155 37.649657 8.000000 0.022473 -0.038525 -0.020399
1.395182 37.649657 8.000000 0.020337 -0.034503 -0.021336
2.203209 37.649657 8.000000 0.019200 -0.030391 -0.021290
3.011236 37.649657 8.000000 0.019603 -0.022673 -0.014325
3.819264 37.649657 8.000000 0.018697 -0.020126 -0.013051
4.627291 37.649657 8.000000 0.009550 -0.035355 -0.045901
5.435318 37.649657 8.000000 0.002738 -0.029168 -0.055607
6.243345 37.649657 8.000000 0.001721 -0.016612 -0.059086
7.051372 37.649657 8.000000 -0.002215 0.001745 -0.039258
7.859400 37.649657 8.000000 -0.004865 0.019512 -0.024492
8.667427 37.649657 8.000000 -0.007116 0.038248 -0.000404
9.475454 37.649657 8.000000 -0.008103 0.052784 0.020191
10.283481 37.649657 8.000000 -0.007189 0.063150 0.028117
11.091508 37.649657 8.000000 -0.007345 0.068812 0.024344
11.899536 37.649657 8.000000 -0.011694 0.070156 0.003402
12.707563 37.649657 8.000000 -0.016235 0.072833 -0.009100
13.515590 37.649657 8.000000 -0.013603 0.077854 -0.003044
14.323617 37.649657 8.000000 -0.016247 0.081955 0.001387
15.131644 37.649657 8.000000 -0.016047 0.089699 0.006277
15.939672 37.649657 8.000000 -0.005253 0.086431 -0.024445
16.747699 37.649657 8.000000 -0.010671 0.090145 -0.013619
17.555726 37.649657 8.000000 -0.004088 0.101480 -0.006522
18.363753 37.649657 8.000000 -0.002334 0.107703 -0.000332
19.171780 37.649657 8.000000 -0.002087 0.109567 0.000838
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 0.000000 0.000000 0.000000
-29.309852 36.841630 8.000000 -0.012350 -0.015313 -0.221663
-28.501825 36.841630 8.000000 -0.011453 0.003254 -0.188288
-27.693798 36.841630 8.000000 -0.011780 0.008597 -0.182341
-26.885770 36.841630 8.000000 -0.011955 0.010438 -0.182004
-26.077743 36.841630 8.000000 -0.010230 0.012177 -0.178475
-25.269716 36.841630 8.000000 -0.007893 0.013260 -0.173525
-24.461689 36.841630 8.000000 -0.004422 0.013636 -0.159764
-23.653662 36.841630 8.000000 -0.003277 0.012818 -0.140434
-22.845634 36.841630 8.000000 -0.012446 0.007012 -0.125813
-22.037607 36.841630 8.000000 -0.017807 0.001427 -0.112505
-21.229580 36.841630 8.000000 -0.019717 -0.000906 -0.104008
-20.421553 36.841630 8.000000 -0.020075 0.001159 -0.100981
-19.613525 36.841630 8.000000 -0.019675 0.003444 -0.102709
-18.805498 36.841630 8.000000 -0.019725 0.003427 -0.101698
-17.997471 36.841630 8.000000 -0.019056 0.002302 -0.095813
-17.189444 36.841630 8.000000 -0.016623 0.002854 -0.084653
-16.381417 36.841630 8.000000 -0.013025 0.005457 -0.071589
-15.573389 36.841630 8.000000 -0.010723 0.006607 -0.061328
-14.765362 36.841630 8.000000 -0.011905 0.006239 -0.055702
-13.957335 36.841630 8.000000 -0.013980 0.005982 -0.052844
-13.149308 36.841630 8.000000 -0.013876 0.004897 -0.048963
-12.341281 36.841630 8.000000 -0.012467 0.002616 -0.045424
-11.533253 36.841630 8.000000 -0.012037 0.000631 -0.041200
-10.725226 36.841630 8.000000 -0.010036 0.000819 -0.031278
-9.917199 36.841630 8.000000 -0.003963 0.004642 -0.013114
-9.109172 36.841630 8.000000 0.007419 0.024738 0.020327
-8.301145 36.841630 8.000000 0.007236 0.021384 0.023136
-7.493117 36.841630 8.000000 0.001283 0.005711 0.013925
-6.685090 36.841630 8.000000 -0.000425 -0.002108 0.015814
-5.877063 36.841630 8.000000 -0.000470 -0.013439 0.009882
-5.069036 36.841630 8.000000 0.000318 -0.025150 0.001396
-4.261009 36.841630 8.000000 0.003803 -0.030158 0.000330
-3.452981 36.841630 8.000000 0.008869 -0.032562 0.000584
-2.644954 36.841630 8.000000 0.014056 -0.035664 -0.005258
-1.836927 36.841630 8.000000 0.017796 -0.040627 -0.018105
-1.028900 36.841630 8.000000 0.022269 -0.042967 -0.027439
-0.220872 36.841630 8.000000 0.015734 -0.042305 -0.012366
0.587155 36.841630 8.000000 0.022751 -0.036431 -0.021643
1.395182 36.841630 8.000000 0.023639 -0.032363 -0.020614
2.203209 36.841630 8.000000 0.024742 -0.028387 -0.018858
3.011236 36.841630 8.000000 0.023820 -0.025263 -0.014060
3.819264 36.841630 8.000000 0.015923 -0.017147 -0.007552
4.627291 36.841630 8.000000 0.007861 -0.033710 -0.048644
5.435318 36.841630 8.000000 -0.000615 -0.030108 -0.062219
6.243345 36.841630 8.000000 -0.004138 -0.017864 -0.059588
7.051372 36.841630 8.000000 -0.005893 -0.000546 -0.041830
7.859400 36.841630 8.000000 -0.005394 0.019206 -0.016993
8.667427 36.841630 8.000000 -0.005406 0.038983 0.008283
9.475454 36.841630 8.000000 -0.005997 0.053715 0.019141
10.283481 36.841630 8.000000 -0.007780 0.062705 0.020379
11.091508 36.841630 8.000000 -0.010592 0.066357 0.011917
11.899536 36.841630 8.000000 -0.013178 0.066576 -0.004076
12.707563 36.841630 8.000000 -0.014810 0.071101 -0.015085
13.515590 36.841630 8.000000 -0.014339 0.077366 -0.010529
14.323617 36.841630 8.000000 -0.018638 0.083150 -0.002892
15.131644 36.841630 8.000000 -0.016837 0.089894 -0.000866
15.939672 36.841630 8.000000 -0.012034 0.089809 -0.013238
16.747699 36.841630 8.000000 -0.008669 0.094052 -0.015956
17.555726 36.841630 8.000000 -0.004202 0.100483 -0.013375
18.363753 36.841630 8.000000 -0.003734 0.108022 -0.002923
19.171780 36.841630 8.000000 -0.005771 0.120422 0.019253
19.979808 36.841630 8.000000 -0.006757 0.119330 0.020661
20.787835 36.841630 8.000000 -0.004301 0.111001 0.003003
21.595862 36.841630 8.000000 0.000545 0.098210 -0.026727
22.403889 36.841630 8.000000 -0.001885 0.101034 -0.018609
23.211917 36.841630 8.000000 -0.004101 0.106849 -0.008026
24.019944 36.841630 8.000000 -0.007957 0.111579 0.004525
24.827971 36.841630 8.000000 -0.008812 0.115956 0.013018
25.635998 36.841630 8.000000 -0.006322 0.118346 0.014553
26.444025 36.841630 8.000000 -0.005107 0.114438 0.006281
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 0.000000 0.000000 0.000000
-29.309852 36.033603 8.000000 -0.014965 -0.002990 -0.200305
-28.501825 36.033603 8.000000 -0.014024 0.003598 -0.192918
-27.693798 36.033603 8.000000 -0.013952 0.008863 -0.188607
-26.885770 36.033603 8.000000 -0.013564 0.010544 -0.186018
-26.077743 36.033603 8.000000 -0.013288 0.011423 -0.181293
-25.269716 36.033603 8.000000 -0.014313 0.011044 -0.176325
-24.461689 36.033603 8.000000 -0.014007 0.010544 -0.165329
-23.653662 36.033603 8.000000 -0.009158 0.010380 -0.139049
-22.845634 36.033603 8.000000 -0.016199 0.004821 -0.120878
-22.037607 36.033603 8.000000 -0.022061 -0.000380 -0.110946
-21.229580 36.033603 8.000000 -0.024820 -0.002735 -0.107620
-20.421553 36.033603 8.000000 -0.026452 -0.000445 -0.108332
-19.613525 36.033603 8.000000 -0.027743 0.001683 -0.113323
-18.805498 36.033603 8.000000 -0.029684 0.001700 -0.115277
-17.997471 36.033603 8.000000 -0.030034 0.000068 -0.108653
-17.189444 36.033603 8.000000 -0.027063 -0.000322 -0.094962
-16.381417 36.033603 8.000000 -0.022383 0.002486 -0.078006
-15.573389 36.033603 8.000000 -0.017692 0.004636 -0.063328
-14.765362 36.033603 8.000000 -0.017866 0.005574 -0.056548
-13.957335 36.033603 8.000000 -0.018429 0.005017 -0.052729
-13.149308 36.033603 8.000000 -0.018925 0.002984 -0.050632
-12.341281 36.033603 8.000000 -0.019529 0.001371 -0.048376
-11.533253 36.033603 8.000000 -0.017731 0.000343 -0.043305
-10.725226 36.033603 8.000000 -0.016664 -0.000199 -0.036190
-9.917199 36.033603 8.000000 -0.012765 0.001921 -0.022072
-9.109172 36.033603 8.000000 -0.008692 0.005256 -0.005594
-8.301145 36.033603 8.000000 -0.007131 0.002225 -0.000906
-7.493117 36.033603 8.000000 -0.007956 -0.002931 0.001451
-6.685090 36.033603 8.000000 -0.007633 -0.007741 0.005602
-5.877063 36.033603 8.000000 -0.006450 -0.015835 0.003354
-5.069036 36.033603 8.000000 -0.003289 -0.023653 -0.001438
-4.261009 36.033603 8.000000 0.002510 -0.028693 -0.003066
-3.452981 36.033603 8.000000 0.008400 -0.031377 -0.003099
-2.644954 36.033603 8.000000 0.012751 -0.035993 -0.011589
-1.836927 36.033603 8.000000 0.016320 -0.041645 -0.023327
-1.028900 36.033603 8.000000 0.018812 -0.041636 -0.026850
-0.220872 36.033603 8.000000 0.020560 -0.038208 -0.027209
0.587155 36.033603 8.000000 0.022106 -0.034308 -0.023669
1.395182 36.033603 8.000000 0.026019 -0.030098 -0.017918
2.203209 36.033603 8.000000 0.026808 -0.027616 -0.015443
3.011236 36.033603 8.000000 0.021526 -0.027043 -0.017305
3.819264 36.033603 8.000000 0.012291 -0.027901 -0.026893
4.627291 36.033603 8.000000 0.003522 -0.031768 -0.044103
5.435318 36.033603 8.000000 -0.004161 -0.029166 -0.054676
6.243345 36.033603 8.000000 -0.006448 -0.018861 -0.054663
7.051372 36.033603 8.000000 -0.007666 -0.001491 -0.035785
7.859400 36.033603 8.000000 -0.005441 0.017864 -0.009903
8.667427 36.033603 8.000000 -0.004280 0.036104 0.013239
9.475454 36.033603 8.000000 -0.005172 0.050264 0.017040
10.283481 36.033603 8.000000 -0.008956 0.058803 0.009306
11.091508 36.033603 8.000000 -0.008689 0.062148 0.009574
11.899536 36.033603 8.000000 -0.010691 0.063822 -0.004805
12.707563 36.033603 8.000000 -0.017263 0.068877 -0.020355
13.515590 36.033603 8.000000 -0.019235 0.073884 -0.025726
14.323617 36.033603 8.000000 -0.020467 0.082649 -0.015262
15.131644 36.033603 8.000000 -0.016677 0.089465 -0.013853
15.939672 36.033603 8.000000 -0.010283 0.091929 -0.021198
16.747699 36.033603 8.000000 -0.007180 0.097150 -0.016612
17.555726 36.033603 8.000000 -0.004706 0.100955 -0.015159
18.363753 36.033603 8.000000 0.001721 0.110517 -0.013840
19.171780 36.033603 8.000000 0.000792 0.109703 -0.016864
19.979808 36.033603 8.000000 0.001359 0.108445 -0.017228
20.787835 36.033603 8.000000 -0.000589 0.106177 -0.015365
21.595862 36.033603 8.000000 0.000042 0.105499 -0.016087
22.403889 36.033603 8.000000 -0.002256 0.104253 -0.014912
23.211917 36.033603 8.000000 -0.005014 0.108966 -0.003238
24.019944 36.033603 8.000000 -0.007106 0.112116 0.003613
24.827971 36.033603 8.000000 -0.006579 0.114783 0.005820
25.635998 36.033603 8.000000 -0.003667 0.119194 0.009901
26.444025 36.033603 8.000000 -0.003343 0.119419 0.011327
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.018374 0.003352 -0.191401
-29.309852 35.225576 8.000000 0.000000 0.000000 0.000000
-28.501825 35.225576 8.000000 -0.016534 0.006222 -0.188286
-27.693798 35.225576 8.000000 -0.015547 0.009391 -0.187006
-26.885770 35.225576 8.000000 -0.016917 0.010184 -0.187373
-26.077743 35.225576 8.000000 -0.018252 0.010229 -0.184051
-25.269716 35.225576 8.000000 -0.020178 0.009408 -0.179085
-24.461689 35.225576 8.000000 -0.020357 0.008251 -0.165301
-23.653662 35.225576 8.000000 -0.017752 0.006766 -0.139295
-22.845634 35.225576 8.000000 -0.020450 0.002771 -0.116349
-22.037607 35.225576 8.000000 -0.025546 -0.001807 -0.107808
-21.229580 35.225576 8.000000 -0.028986 -0.003686 -0.109230
-20.421553 35.225576 8.000000 -0.031689 -0.002635 -0.115006
-19.613525 35.225576 8.000000 -0.035258 -0.001008 -0.120851
-18.805498 35.225576 8.000000 -0.039308 -0.000091 -0.123367
-17.997471 35.225576 8.000000 0.001408 0.018730 -0.104429
-17.189444 35.225576 8.000000 0.001604 0.017445 -0.096567
-16.381417 35.225576 8.000000 -0.031549 -0.000894 -0.084918
-15.573389 35.225576 8.000000 -0.026378 0.001040 -0.068914
-14.765362 35.225576 8.000000 -0.024117 0.003305 -0.059901
-13.957335 35.225576 8.000000 -0.023269 0.003125 -0.054257
-13.149308 35.225576 8.000000 -0.023639 0.001056 -0.051039
-12.341281 35.225576 8.000000 -0.023807 0.002134 -0.044501
-11.533253 35.225576 8.000000 -0.021997 0.004463 -0.034758
-10.725226 35.225576 8.000000 -0.021487 0.001774 -0.031026
-9.917199 35.225576 8.000000 -0.020424 0.000656 -0.024339
-9.109172 35.225576 8.000000 -0.017775 0.000534 -0.014185
-8.301145 35.225576 8.000000 -0.014960 -0.002225 -0.009932
-7.493117 35.225576 8.000000 -0.013348 -0.007381 -0.007876
-6.685090 35.225576 8.000000 -0.011895 -0.011231 -0.002280
-5.877063 35.225576 8.000000 -0.009316 -0.015405 -0.000727
-5.069036 35.225576 8.000000 -0.004998 -0.020303 -0.003486
-4.261009 35.225576 8.000000 0.001915 -0.025808 -0.007691
-3.452981 35.225576 8.000000 0.008038 -0.033143 -0.017127
-2.644954 35.225576 8.000000 0.013029 -0.036504 -0.022163
-1.836927 35.225576 8.000000 0.012887 -0.040530 -0.026125
-1.028900 35.225576 8.000000 0.013538 -0.039475 -0.025816
-0.220872 35.225576 8.000000 0.014620 -0.037734 -0.028824
0.587155 35.225576 8.000000 0.017424 -0.033348 -0.026497
1.395182 35.225576 8.000000 0.021523 -0.029665 -0.020749
2.203209 35.225576 8.000000 0.016887 -0.029975 -0.022886
3.011236 35.225576 8.000000 0.007518 -0.032566 -0.033618
3.819264 35.225576 8.000000 0.003898 -0.033292 -0.036700
4.627291 35.225576 8.000000 0.000267 -0.032299 -0.040130
5.435318 35.225576 8.000000 -0.002387 -0.025753 -0.039326
6.243345 35.225576 8.000000 -0.003149 -0.016250 -0.039188
7.051372 35.225576 8.000000 -0.003201 -0.002811 -0.027218
7.859400 35.225576 8.000000 -0.002506 0.015468 -0.004398
8.667427 35.225576 8.000000 -0.002968 0.032827 0.010112
9.475454 35.225576 8.000000 -0.005825 0.045355 0.009699
10.283481 35.225576 8.000000 -0.010724 0.053622 -0.003214
11.091508 35.225576 8.000000 -0.011553 0.057259 -0.021210
11.899536 35.225576 8.000000 -0.017716 0.065266 -0.011800
12.707563 35.225576 8.000000 -0.017498 0.067592 -0.022746
13.515590 35.225576 8.000000 -0.018478 0.072222 -0.027418
14.323617 35.225576 8.000000 -0.018821 0.081530 -0.021392
15.131644 35.225576 8.000000 -0.015976 0.089749 -0.019876
15.939672 35.225576 8.000000 -0.011767 0.094499 -0.021350
16.747699 35.225576 8.000000 -0.009240 0.099707 -0.015801
17.555726 35.225576 8.000000 -0.007811 0.101737 -0.013563
18.363753 35.225576 8.000000 -0.006620 0.105150 -0.011019
19.171780 35.225576 8.000000 -0.002638 0.105905 -0.019702
19.979808 35.225576 8.000000 -0.006122 0.105573 -0.013331
20.787835 35.225576 8.000000 -0.000533 0.103071 -0.022943
21.595862 35.225576 8.000000 -0.000685 0.106191 -0.015838
22.403889 35.225576 8.000000 -0.003103 0.108445 -0.007808
23.211917 35.225576 8.000000 -0.005398 0.110762 0.000203
24.019944 35.225576 8.000000 -0.005530 0.112733 0.002816
24.827971 35.225576 8.000000 -0.003902 0.115801 0.003798
25.635998 35.225576 8.000000 -0.003001 0.119437 0.008464
26.444025 35.225576 8.000000 -0.001974 0.121554 0.011944
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.020239 0.006362 -0.188532
-30.117879 34.417549 8.000000 -0.020327 0.007477 -0.186517
-29.309852 34.417549 8.000000 -0.019648 0.010176 -0.181975
-28.501825 34.417549 8.000000 -0.018647 0.011720 -0.180218
-27.693798 34.417549 8.000000 -0.018418 0.011488 -0.183768
-26.885770 34.417549 8.000000 -0.022473 0.010345 -0.189229
-26.077743 34.417549 8.000000 -0.026490 0.009414 -0.190608
-25.269716 34.417549 8.000000 -0.029345 0.007940 -0.188116
-24.461689 34.417549 8.000000 -0.029434 0.006470 -0.175403
-23.653662 34.417549 8.000000 -0.027463 0.004132 -0.147755
-22.845634 34.417549 8.000000 -0.026838 0.000881 -0.115125
-22.037607 34.417549 8.000000 -0.027601 -0.002138 -0.098154
-21.229580 34.417549 8.000000 -0.030705 -0.003871 -0.105744
-20.421553 34.417549 8.000000 -0.033514 -0.003794 -0.116606
-19.613525 34.417549 8.000000 -0.037431 -0.002978 -0.121626
-18.805498 34.417549 8.000000 -0.041048 -0.000428 -0.120726
-17.997471 34.417549 8.000000 -0.004462 0.020324 -0.108900
-17.189444 34.417549 8.000000 -0.003859 0.018147 -0.099403
-16.381417 34.417549 8.000000 -0.039139 -0.001711 -0.090512
-15.573389 34.417549 8.000000 -0.035092 -0.001062 -0.075206
-14.765362 34.417549 8.000000 -0.030689 0.000745 -0.066248
-13.957335 34.417549 8.000000 -0.027669 0.002126 -0.057772
-13.149308 34.417549 8.000000 -0.027034 0.000430 -0.053096
-12.341281 34.417549 8.000000 -0.026165 0.003306 -0.040688
-11.533253 34.417549 8.000000 -0.023952 0.010005 -0.021127
-10.725226 34.417549 8.000000 -0.020244 0.041453 0.037698
-9.917199 34.417549 8.000000 -0.024816 -0.001550 -0.022740
-9.109172 34.417549 8.000000 -0.023146 -0.007047 -0.024887
-8.301145 34.417549 8.000000 -0.019010 -0.005228 -0.016847
-7.493117 34.417549 8.000000 -0.015825 -0.007233 -0.010732
