TITLE = "B00131"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.018672 0.007839 -0.151323
-29.309852 37.649657 8.000000 -0.019025 0.008724 -0.150255
-28.501825 37.649657 8.000000 -0.019639 0.006624 -0.153267
-27.693798 37.649657 8.000000 -0.020848 0.004360 -0.156325
-26.885770 37.649657 8.000000 -0.020592 0.005561 -0.154104
-26.077743 37.649657 8.000000 -0.017536 0.008574 -0.145779
-25.269716 37.649657 8.000000 -0.013170 0.010837 -0.133794
-24.461689 37.649657 8.000000 -0.010151 0.011662 -0.125552
-23.653662 37.649657 8.000000 -0.009974 0.010663 -0.124827
-22.845634 37.649657 8.000000 -0.009915 0.010167 -0.123187
-22.037607 37.649657 8.000000 -0.007819 0.011087 -0.116056
-21.229580 37.649657 8.000000 -0.005399 0.011818 -0.105299
-20.421553 37.649657 8.000000 -0.000573 0.013484 -0.087007
-19.613525 37.649657 8.000000 0.006706 0.014837 -0.065002
-18.805498 37.649657 8.000000 0.014245 0.016828 -0.048896
-17.997471 37.649657 8.000000 0.014796 0.018596 -0.057997
-17.189444 37.649657 8.000000 0.010303 0.017629 -0.065539
-16.381417 37.649657 8.000000 0.002709 0.014399 -0.070333
-15.573389 37.649657 8.000000 -0.003638 0.011474 -0.069744
-14.765362 37.649657 8.000000 -0.007974 0.009618 -0.061868
-13.957335 37.649657 8.000000 -0.011837 0.008607 -0.055072
-13.149308 37.649657 8.000000 -0.015892 0.006860 -0.052412
-12.341281 37.649657 8.000000 -0.018961 0.004999 -0.051360
-11.533253 37.649657 8.000000 -0.019651 0.006100 -0.043903
-10.725226 37.649657 8.000000 -0.018084 0.007614 -0.033209
-9.917199 37.649657 8.000000 -0.015604 0.014684 -0.013118
-9.109172 37.649657 8.000000 -0.013144 0.023067 0.009495
-8.301145 37.649657 8.000000 -0.011645 0.026753 0.025394
-7.493117 37.649657 8.000000 -0.012512 0.023896 0.027519
-6.685090 37.649657 8.000000 -0.013814 0.004051 -0.001617
-5.877063 37.649657 8.000000 -0.012224 -0.005419 -0.007902
-5.069036 37.649657 8.000000 -0.012321 -0.006645 0.001257
-4.261009 37.649657 8.000000 -0.012610 -0.004527 0.015280
-3.452981 37.649657 8.000000 -0.015011 -0.000590 0.031218
-2.644954 37.649657 8.000000 -0.016939 0.001539 0.041808
-1.836927 37.649657 8.000000 -0.009326 -0.006611 0.016310
-1.028900 37.649657 8.000000 -0.007873 -0.000996 0.032224
-0.220872 37.649657 8.000000 -0.003317 0.003257 0.034970
0.587155 37.649657 8.000000 -0.004542 0.004954 0.030126
1.395182 37.649657 8.000000 -0.004650 0.009314 0.033621
2.203209 37.649657 8.000000 -0.001341 0.010664 0.028354
3.011236 37.649657 8.000000 -0.000241 0.009753 0.021583
3.819264 37.649657 8.000000 0.002445 0.004969 0.011546
4.627291 37.649657 8.000000 0.005004 -0.001355 0.002539
5.435318 37.649657 8.000000 0.004502 -0.009098 -0.011205
6.243345 37.649657 8.000000 -0.001415 -0.018680 -0.031248
7.051372 37.649657 8.000000 -0.013233 -0.006972 -0.033697
7.859400 37.649657 8.000000 -0.031351 0.012949 -0.037895
8.667427 37.649657 8.000000 -0.025903 0.043354 -0.006215
9.475454 37.649657 8.000000 -0.017949 0.068062 0.022401
10.283481 37.649657 8.000000 -0.015868 0.070767 0.014960
11.091508 37.649657 8.000000 -0.016673 0.082439 0.020059
11.899536 37.649657 8.000000 -0.009630 0.075414 -0.017166
12.707563 37.649657 8.000000 -0.008418 0.081352 -0.018098
13.515590 37.649657 8.000000 -0.007403 0.089795 -0.014081
14.323617 37.649657 8.000000 -0.008068 0.092752 -0.014633
15.131644 37.649657 8.000000 -0.008122 0.100056 -0.006492
15.939672 37.649657 8.000000 -0.008211 0.102667 -0.003009
16.747699 37.649657 8.000000 -0.010195 0.099364 -0.006027
17.555726 37.649657 8.000000 -0.012281 0.094745 -0.011087
18.363753 37.649657 8.000000 -0.007536 0.092790 -0.022972
19.171780 37.649657 8.000000 -0.005632 0.096964 -0.020617
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.018262 0.008640 -0.153461
-29.309852 36.841630 8.000000 -0.018992 0.009447 -0.152593
-28.501825 36.841630 8.000000 -0.020029 0.008317 -0.154311
-27.693798 36.841630 8.000000 -0.020751 0.006852 -0.155189
-26.885770 36.841630 8.000000 -0.019753 0.009365 -0.149039
-26.077743 36.841630 8.000000 -0.016357 0.013277 -0.138042
-25.269716 36.841630 8.000000 -0.012307 0.015287 -0.128079
-24.461689 36.841630 8.000000 -0.009969 0.013439 -0.125647
-23.653662 36.841630 8.000000 -0.009857 0.011267 -0.126363
-22.845634 36.841630 8.000000 -0.009836 0.010772 -0.124255
-22.037607 36.841630 8.000000 -0.008040 0.011452 -0.116946
-21.229580 36.841630 8.000000 -0.004542 0.013322 -0.103265
-20.421553 36.841630 8.000000 0.001896 0.014367 -0.079407
-19.613525 36.841630 8.000000 0.007398 0.013912 -0.055285
-18.805498 36.841630 8.000000 0.013909 0.015914 -0.043650
-17.997471 36.841630 8.000000 0.017736 0.018922 -0.046129
-17.189444 36.841630 8.000000 0.017157 0.019800 -0.051608
-16.381417 36.841630 8.000000 0.011088 0.017166 -0.056869
-15.573389 36.841630 8.000000 0.002643 0.013156 -0.060489
-14.765362 36.841630 8.000000 -0.003935 0.010803 -0.056515
-13.957335 36.841630 8.000000 -0.008518 0.010440 -0.048950
-13.149308 36.841630 8.000000 -0.013046 0.008123 -0.046938
-12.341281 36.841630 8.000000 -0.016285 0.005948 -0.045727
-11.533253 36.841630 8.000000 -0.017978 0.004884 -0.043170
-10.725226 36.841630 8.000000 -0.017498 0.005097 -0.036602
-9.917199 36.841630 8.000000 -0.016463 0.009382 -0.023631
-9.109172 36.841630 8.000000 -0.014348 0.018728 -0.002395
-8.301145 36.841630 8.000000 -0.012297 0.025568 0.016698
-7.493117 36.841630 8.000000 -0.011837 0.025034 0.024346
-6.685090 36.841630 8.000000 -0.011333 0.017486 0.020331
-5.877063 36.841630 8.000000 -0.008182 0.001228 0.002311
-5.069036 36.841630 8.000000 -0.004874 -0.000823 0.010712
-4.261009 36.841630 8.000000 -0.003494 0.004412 0.030757
-3.452981 36.841630 8.000000 -0.006836 0.007685 0.051291
-2.644954 36.841630 8.000000 -0.007874 0.005926 0.052367
-1.836927 36.841630 8.000000 -0.004272 0.001360 0.037532
-1.028900 36.841630 8.000000 -0.003486 0.001375 0.034291
-0.220872 36.841630 8.000000 -0.001327 0.002369 0.031529
0.587155 36.841630 8.000000 -0.001161 0.004703 0.031589
1.395182 36.841630 8.000000 -0.000899 0.011840 0.042417
2.203209 36.841630 8.000000 0.003725 0.010019 0.029873
3.011236 36.841630 8.000000 0.005132 0.008464 0.021176
3.819264 36.841630 8.000000 0.006862 0.004915 0.012728
4.627291 36.841630 8.000000 0.007333 -0.004206 0.000056
5.435318 36.841630 8.000000 0.004708 -0.015625 -0.017650
6.243345 36.841630 8.000000 0.000218 -0.022866 -0.033577
7.051372 36.841630 8.000000 -0.008188 -0.013581 -0.035035
7.859400 36.841630 8.000000 -0.023399 0.015033 -0.016731
8.667427 36.841630 8.000000 -0.021900 0.044489 0.010633
9.475454 36.841630 8.000000 -0.016100 0.067938 0.029366
10.283481 36.841630 8.000000 -0.013971 0.071880 0.019377
11.091508 36.841630 8.000000 -0.011460 0.068150 -0.011408
11.899536 36.841630 8.000000 -0.009742 0.077137 -0.018010
12.707563 36.841630 8.000000 -0.006638 0.084421 -0.019631
13.515590 36.841630 8.000000 -0.006537 0.087940 -0.020254
14.323617 36.841630 8.000000 -0.007388 0.092622 -0.016143
15.131644 36.841630 8.000000 -0.007609 0.098306 -0.011240
15.939672 36.841630 8.000000 -0.007353 0.102523 -0.007257
16.747699 36.841630 8.000000 -0.008045 0.100887 -0.009423
17.555726 36.841630 8.000000 -0.008577 0.098821 -0.011619
18.363753 36.841630 8.000000 -0.008727 0.097972 -0.012504
19.171780 36.841630 8.000000 -0.006545 0.096917 -0.020891
19.979808 36.841630 8.000000 -0.008217 0.100865 -0.014105
20.787835 36.841630 8.000000 -0.007825 0.103577 -0.011881
21.595862 36.841630 8.000000 -0.009221 0.106668 -0.002962
22.403889 36.841630 8.000000 -0.010032 0.105865 -0.001698
23.211917 36.841630 8.000000 -0.007986 0.106778 -0.003769
24.019944 36.841630 8.000000 -0.005967 0.105448 -0.009939
24.827971 36.841630 8.000000 -0.004255 0.104627 -0.013857
25.635998 36.841630 8.000000 -0.004352 0.104099 -0.013356
26.444025 36.841630 8.000000 -0.004667 0.105266 -0.010287
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.017214 0.010660 -0.151349
-29.309852 36.033603 8.000000 -0.018708 0.009508 -0.153725
-28.501825 36.033603 8.000000 -0.020017 0.008518 -0.155105
-27.693798 36.033603 8.000000 -0.020360 0.008870 -0.152077
-26.885770 36.033603 8.000000 -0.018743 0.012773 -0.141351
-26.077743 36.033603 8.000000 -0.014584 0.020481 -0.125600
-25.269716 36.033603 8.000000 -0.010743 0.020766 -0.120256
-24.461689 36.033603 8.000000 -0.009457 0.015596 -0.123648
-23.653662 36.033603 8.000000 -0.009670 0.011934 -0.126392
-22.845634 36.033603 8.000000 -0.009457 0.011140 -0.123736
-22.037607 36.033603 8.000000 -0.007505 0.012855 -0.114179
-21.229580 36.033603 8.000000 -0.003870 0.015242 -0.098884
-20.421553 36.033603 8.000000 0.002398 0.015320 -0.073566
-19.613525 36.033603 8.000000 0.007668 0.014009 -0.049474
-18.805498 36.033603 8.000000 0.012958 0.014916 -0.038502
-17.997471 36.033603 8.000000 0.018458 0.018193 -0.038427
-17.189444 36.033603 8.000000 0.020535 0.018990 -0.041832
-16.381417 36.033603 8.000000 0.014241 0.015416 -0.049471
-15.573389 36.033603 8.000000 0.004024 0.010529 -0.057926
-14.765362 36.033603 8.000000 -0.004191 0.008281 -0.058174
-13.957335 36.033603 8.000000 -0.008327 0.009663 -0.048801
-13.149308 36.033603 8.000000 -0.011001 0.008678 -0.042480
-12.341281 36.033603 8.000000 -0.014438 0.005371 -0.043836
-11.533253 36.033603 8.000000 -0.016863 0.002833 -0.044662
-10.725226 36.033603 8.000000 -0.017143 0.002379 -0.040594
-9.917199 36.033603 8.000000 -0.016463 0.005363 -0.031395
-9.109172 36.033603 8.000000 -0.014241 0.014533 -0.012499
-8.301145 36.033603 8.000000 -0.011914 0.024419 0.009428
-7.493117 36.033603 8.000000 -0.011183 0.026971 0.023151
-6.685090 36.033603 8.000000 -0.010322 0.022774 0.027287
-5.877063 36.033603 8.000000 -0.006944 0.017489 0.028101
-5.069036 36.033603 8.000000 -0.002664 0.010234 0.023258
-4.261009 36.033603 8.000000 0.000246 0.006705 0.025745
-3.452981 36.033603 8.000000 -0.000248 0.008439 0.044695
-2.644954 36.033603 8.000000 0.002221 0.006918 0.048622
-1.836927 36.033603 8.000000 0.003105 0.003927 0.038136
-1.028900 36.033603 8.000000 0.001671 0.001508 0.028823
-0.220872 36.033603 8.000000 0.001215 -0.000196 0.022558
0.587155 36.033603 8.000000 0.002495 0.001285 0.023845
1.395182 36.033603 8.000000 0.003512 0.006386 0.033135
2.203209 36.033603 8.000000 0.007713 0.002244 0.017045
3.011236 36.033603 8.000000 0.008417 0.002209 0.012286
3.819264 36.033603 8.000000 0.008270 -0.000627 0.004075
4.627291 36.033603 8.000000 0.008346 -0.005973 -0.002757
5.435318 36.033603 8.000000 0.005773 -0.014950 -0.016907
6.243345 36.033603 8.000000 0.002080 -0.020239 -0.025766
7.051372 36.033603 8.000000 -0.003711 -0.013581 -0.023657
7.859400 36.033603 8.000000 -0.014262 0.008107 -0.012450
8.667427 36.033603 8.000000 -0.016143 0.037739 0.007029
9.475454 36.033603 8.000000 -0.015139 0.055733 0.013462
10.283481 36.033603 8.000000 -0.013387 0.062660 0.001520
11.091508 36.033603 8.000000 -0.011698 0.066477 -0.018100
11.899536 36.033603 8.000000 -0.008941 0.074865 -0.025696
12.707563 36.033603 8.000000 -0.005372 0.083614 -0.025148
13.515590 36.033603 8.000000 -0.006059 0.087675 -0.022603
14.323617 36.033603 8.000000 -0.007174 0.091864 -0.018588
15.131644 36.033603 8.000000 -0.007691 0.097189 -0.013891
15.939672 36.033603 8.000000 -0.008218 0.100845 -0.010357
16.747699 36.033603 8.000000 -0.008799 0.101342 -0.009480
17.555726 36.033603 8.000000 -0.009182 0.099830 -0.010150
18.363753 36.033603 8.000000 -0.009955 0.098774 -0.010057
19.171780 36.033603 8.000000 -0.005437 0.100004 -0.019518
19.979808 36.033603 8.000000 -0.006201 0.103496 -0.014815
20.787835 36.033603 8.000000 -0.008326 0.105535 -0.009219
21.595862 36.033603 8.000000 -0.010113 0.106568 -0.003007
22.403889 36.033603 8.000000 -0.010548 0.104755 -0.003985
23.211917 36.033603 8.000000 -0.009477 0.102479 -0.010325
24.019944 36.033603 8.000000 -0.007272 0.102967 -0.013795
24.827971 36.033603 8.000000 -0.005066 0.104722 -0.013744
25.635998 36.033603 8.000000 -0.004947 0.105411 -0.011498
26.444025 36.033603 8.000000 -0.004893 0.105237 -0.010903
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.017725 0.012405 -0.149060
-29.309852 35.225576 8.000000 -0.017643 0.011327 -0.150640
-28.501825 35.225576 8.000000 -0.017982 0.010077 -0.150503
-27.693798 35.225576 8.000000 -0.018396 0.010380 -0.146379
-26.885770 35.225576 8.000000 -0.017125 0.014499 -0.136199
-26.077743 35.225576 8.000000 -0.013611 0.020663 -0.123280
-25.269716 35.225576 8.000000 -0.010221 0.020943 -0.118730
-24.461689 35.225576 8.000000 -0.008581 0.016669 -0.121223
-23.653662 35.225576 8.000000 -0.009143 0.013285 -0.124440
-22.845634 35.225576 8.000000 -0.008515 0.012562 -0.121079
-22.037607 35.225576 8.000000 -0.006817 0.013901 -0.112085
-21.229580 35.225576 8.000000 -0.004400 0.015666 -0.097319
-20.421553 35.225576 8.000000 0.001117 0.015765 -0.073105
-19.613525 35.225576 8.000000 0.005455 0.013787 -0.050442
-18.805498 35.225576 8.000000 0.010434 0.013485 -0.035118
-17.997471 35.225576 8.000000 0.016338 0.014886 -0.030010
-17.189444 35.225576 8.000000 0.020392 0.017473 -0.029836
-16.381417 35.225576 8.000000 0.015372 0.013744 -0.040377
-15.573389 35.225576 8.000000 0.005405 0.013276 -0.051022
-14.765362 35.225576 8.000000 -0.003318 0.011720 -0.056776
-13.957335 35.225576 8.000000 -0.005984 0.013594 -0.045654
-13.149308 35.225576 8.000000 -0.009439 0.009782 -0.040982
-12.341281 35.225576 8.000000 -0.013246 0.004921 -0.041739
-11.533253 35.225576 8.000000 -0.016097 0.002553 -0.043599
-10.725226 35.225576 8.000000 -0.016346 0.001823 -0.039286
-9.917199 35.225576 8.000000 -0.015128 0.004418 -0.030432
-9.109172 35.225576 8.000000 -0.012513 0.011526 -0.016584
-8.301145 35.225576 8.000000 -0.009192 0.021521 0.003357
-7.493117 35.225576 8.000000 -0.008904 0.026315 0.020318
-6.685090 35.225576 8.000000 -0.008519 0.025964 0.029864
-5.877063 35.225576 8.000000 -0.005776 0.021978 0.030358
-5.069036 35.225576 8.000000 -0.002534 0.014284 0.023406
-4.261009 35.225576 8.000000 0.001424 0.003950 0.012235
-3.452981 35.225576 8.000000 0.003106 0.006510 0.031527
-2.644954 35.225576 8.000000 0.004502 0.004533 0.033251
-1.836927 35.225576 8.000000 0.004684 0.001502 0.023659
-1.028900 35.225576 8.000000 0.002689 -0.001571 0.015846
-0.220872 35.225576 8.000000 0.002002 -0.005196 0.007193
0.587155 35.225576 8.000000 0.004122 -0.006597 0.004253
1.395182 35.225576 8.000000 0.005869 -0.005231 0.005591
2.203209 35.225576 8.000000 0.007225 -0.005907 -0.000421
3.011236 35.225576 8.000000 0.007560 -0.007295 -0.006555
3.819264 35.225576 8.000000 0.007583 -0.008742 -0.010327
4.627291 35.225576 8.000000 0.008452 -0.008888 -0.010171
5.435318 35.225576 8.000000 0.008152 -0.011959 -0.014546
6.243345 35.225576 8.000000 0.006483 -0.014834 -0.016607
7.051372 35.225576 8.000000 0.004082 -0.012812 -0.017158
7.859400 35.225576 8.000000 0.000092 -0.001886 -0.019731
8.667427 35.225576 8.000000 -0.004893 0.019472 -0.015021
9.475454 35.225576 8.000000 -0.009433 0.042775 -0.007262
10.283481 35.225576 8.000000 -0.012963 0.055910 -0.012430
11.091508 35.225576 8.000000 -0.011491 0.065577 -0.024708
11.899536 35.225576 8.000000 -0.008451 0.077093 -0.027410
12.707563 35.225576 8.000000 -0.005415 0.085140 -0.024929
13.515590 35.225576 8.000000 -0.006492 0.089292 -0.021084
14.323617 35.225576 8.000000 -0.007386 0.092770 -0.017348
15.131644 35.225576 8.000000 -0.008311 0.097391 -0.012595
15.939672 35.225576 8.000000 -0.009478 0.100557 -0.008200
16.747699 35.225576 8.000000 -0.010543 0.100840 -0.008026
17.555726 35.225576 8.000000 -0.010856 0.100303 -0.008783
18.363753 35.225576 8.000000 -0.010968 0.099354 -0.008354
19.171780 35.225576 8.000000 -0.010595 0.101092 -0.006535
19.979808 35.225576 8.000000 -0.009708 0.105586 -0.004542
20.787835 35.225576 8.000000 -0.009657 0.105476 -0.008122
21.595862 35.225576 8.000000 -0.010770 0.104841 -0.008611
22.403889 35.225576 8.000000 -0.011137 0.103848 -0.007558
23.211917 35.225576 8.000000 -0.009676 0.102691 -0.010520
24.019944 35.225576 8.000000 -0.007820 0.103647 -0.011752
24.827971 35.225576 8.000000 -0.005411 0.106358 -0.009931
25.635998 35.225576 8.000000 -0.005027 0.106713 -0.009010
26.444025 35.225576 8.000000 -0.005211 0.106228 -0.009201
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.018313 0.011872 -0.149735
-30.117879 34.417549 8.000000 -0.018066 0.012566 -0.148494
-29.309852 34.417549 8.000000 -0.016960 0.012834 -0.147145
-28.501825 34.417549 8.000000 -0.015857 0.012288 -0.144432
-27.693798 34.417549 8.000000 -0.015851 0.011613 -0.140710
-26.885770 34.417549 8.000000 -0.015233 0.013621 -0.134686
-26.077743 34.417549 8.000000 -0.013282 0.016076 -0.128657
-25.269716 34.417549 8.000000 -0.010757 0.016910 -0.124500
-24.461689 34.417549 8.000000 -0.009216 0.015857 -0.123660
-23.653662 34.417549 8.000000 -0.008210 0.015021 -0.122332
-22.845634 34.417549 8.000000 -0.006512 0.015313 -0.116539
-22.037607 34.417549 8.000000 -0.006123 0.015254 -0.110718
-21.229580 34.417549 8.000000 -0.004630 0.016102 -0.098945
-20.421553 34.417549 8.000000 0.000175 0.016458 -0.076649
-19.613525 34.417549 8.000000 0.004867 0.015187 -0.052554
-18.805498 34.417549 8.000000 0.009845 0.013950 -0.031678
-17.997471 34.417549 8.000000 0.014591 0.012121 -0.019102
-17.189444 34.417549 8.000000 0.018964 0.013087 -0.014169
-16.381417 34.417549 8.000000 0.021260 0.027492 -0.008470
-15.573389 34.417549 8.000000 0.015879 0.037795 -0.017282
-14.765362 34.417549 8.000000 0.009053 0.036236 -0.029379
-13.957335 34.417549 8.000000 0.001523 0.026683 -0.031130
-13.149308 34.417549 8.000000 -0.007161 0.014760 -0.032999
-12.341281 34.417549 8.000000 -0.012010 0.008188 -0.034834
-11.533253 34.417549 8.000000 -0.013944 0.006073 -0.034330
-10.725226 34.417549 8.000000 -0.013609 0.006708 -0.027813
-9.917199 34.417549 8.000000 -0.011313 0.007382 -0.022417
-9.109172 34.417549 8.000000 -0.009231 0.010627 -0.017149
-8.301145 34.417549 8.000000 -0.005499 0.016988 -0.005793
-7.493117 34.417549 8.000000 -0.005691 0.023441 0.013291
-6.685090 34.417549 8.000000 -0.006012 0.024380 0.022545
-5.877063 34.417549 8.000000 -0.004940 0.021184 0.023326
-5.069036 34.417549 8.000000 -0.002900 0.014905 0.018487
