TITLE = "B00120"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.026557 0.005438 -0.168256
-29.309852 37.649657 8.000000 -0.027333 0.004580 -0.168839
-28.501825 37.649657 8.000000 -0.028356 0.004350 -0.167880
-27.693798 37.649657 8.000000 -0.028819 0.005163 -0.165769
-26.885770 37.649657 8.000000 -0.028618 0.005874 -0.164324
-26.077743 37.649657 8.000000 -0.027567 0.006479 -0.165156
-25.269716 37.649657 8.000000 -0.022674 0.008729 -0.159064
-24.461689 37.649657 8.000000 -0.029858 0.005654 -0.161413
-23.653662 37.649657 8.000000 -0.037280 0.002188 -0.163055
-22.845634 37.649657 8.000000 -0.039264 0.001316 -0.159387
-22.037607 37.649657 8.000000 -0.037681 0.002665 -0.148353
-21.229580 37.649657 8.000000 -0.033356 0.004583 -0.130468
-20.421553 37.649657 8.000000 -0.033723 0.002168 -0.119751
-19.613525 37.649657 8.000000 -0.033401 -0.000702 -0.110117
-18.805498 37.649657 8.000000 -0.030187 -0.001341 -0.100293
-17.997471 37.649657 8.000000 -0.027181 -0.000690 -0.090683
-17.189444 37.649657 8.000000 -0.021116 0.002886 -0.073237
-16.381417 37.649657 8.000000 -0.013399 0.008017 -0.050658
-15.573389 37.649657 8.000000 -0.005513 0.011692 -0.031951
-14.765362 37.649657 8.000000 -0.000272 0.011307 -0.024497
-13.957335 37.649657 8.000000 0.003510 0.011786 -0.019898
-13.149308 37.649657 8.000000 0.006168 0.011413 -0.015236
-12.341281 37.649657 8.000000 0.004427 0.008976 -0.011723
-11.533253 37.649657 8.000000 0.003618 0.008019 -0.003905
-10.725226 37.649657 8.000000 0.005653 0.008717 0.009110
-9.917199 37.649657 8.000000 0.010017 0.008045 0.020283
-9.109172 37.649657 8.000000 0.010512 0.003574 0.016864
-8.301145 37.649657 8.000000 0.007842 0.004065 0.008269
-7.493117 37.649657 8.000000 0.003683 0.005178 0.006672
-6.685090 37.649657 8.000000 0.001231 0.007363 0.013728
-5.877063 37.649657 8.000000 -0.001186 0.006998 0.016986
-5.069036 37.649657 8.000000 -0.003816 0.003344 0.011840
-4.261009 37.649657 8.000000 -0.006663 0.001844 0.010356
-3.452981 37.649657 8.000000 -0.007623 -0.000958 0.005301
-2.644954 37.649657 8.000000 -0.007968 -0.000575 0.007496
-1.836927 37.649657 8.000000 -0.005560 -0.000777 0.011412
-1.028900 37.649657 8.000000 -0.000881 -0.000743 0.011969
-0.220872 37.649657 8.000000 0.003668 0.000291 0.010518
0.587155 37.649657 8.000000 0.007498 0.001818 0.007451
1.395182 37.649657 8.000000 0.009403 0.003821 -0.000015
2.203209 37.649657 8.000000 0.010163 0.006263 -0.010101
3.011236 37.649657 8.000000 0.013324 0.009744 -0.014969
3.819264 37.649657 8.000000 0.016184 0.010995 -0.018232
4.627291 37.649657 8.000000 0.019727 0.010589 -0.018645
5.435318 37.649657 8.000000 0.018514 0.010306 -0.032791
6.243345 37.649657 8.000000 0.009928 0.015315 -0.065416
7.051372 37.649657 8.000000 -0.003151 0.024145 -0.076196
7.859400 37.649657 8.000000 -0.006616 0.039827 -0.041669
8.667427 37.649657 8.000000 -0.012719 0.053786 -0.018257
9.475454 37.649657 8.000000 -0.015638 0.062211 0.002235
10.283481 37.649657 8.000000 -0.016338 0.066839 0.020970
11.091508 37.649657 8.000000 -0.010573 0.081366 0.049961
11.899536 37.649657 8.000000 -0.007065 0.095926 0.060891
12.707563 37.649657 8.000000 -0.004273 0.108026 0.051957
13.515590 37.649657 8.000000 -0.006475 0.118516 0.037061
14.323617 37.649657 8.000000 -0.010222 0.124265 0.022367
15.131644 37.649657 8.000000 -0.008110 0.126523 0.012933
15.939672 37.649657 8.000000 -0.007177 0.124252 -0.000557
16.747699 37.649657 8.000000 -0.014407 0.120050 0.000133
17.555726 37.649657 8.000000 -0.011758 0.124361 0.002901
18.363753 37.649657 8.000000 -0.008438 0.126991 0.005185
19.171780 37.649657 8.000000 -0.008588 0.125239 0.005552
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.027429 0.005606 -0.168022
-29.309852 36.841630 8.000000 -0.028409 0.005418 -0.167327
-28.501825 36.841630 8.000000 -0.029639 0.005273 -0.166559
-27.693798 36.841630 8.000000 -0.030053 0.005499 -0.164824
-26.885770 36.841630 8.000000 -0.030132 0.005713 -0.163933
-26.077743 36.841630 8.000000 -0.028848 0.006806 -0.162486
-25.269716 36.841630 8.000000 -0.023433 0.009342 -0.150654
-24.461689 36.841630 8.000000 -0.029468 0.006158 -0.143852
-23.653662 36.841630 8.000000 -0.035542 0.002634 -0.140835
-22.845634 36.841630 8.000000 -0.036085 0.002947 -0.142361
-22.037607 36.841630 8.000000 -0.037680 0.004155 -0.147264
-21.229580 36.841630 8.000000 -0.031719 0.006004 -0.133855
-20.421553 36.841630 8.000000 -0.030349 0.004011 -0.118785
-19.613525 36.841630 8.000000 -0.027203 0.002376 -0.101426
-18.805498 36.841630 8.000000 -0.025678 0.001821 -0.090337
-17.997471 36.841630 8.000000 -0.023592 0.002535 -0.078591
-17.189444 36.841630 8.000000 -0.017682 0.006001 -0.060889
-16.381417 36.841630 8.000000 -0.008590 0.013653 -0.036663
-15.573389 36.841630 8.000000 0.005265 0.046148 0.023684
-14.765362 36.841630 8.000000 0.004629 0.016790 -0.015394
-13.957335 36.841630 8.000000 0.005400 0.013496 -0.017471
-13.149308 36.841630 8.000000 0.005935 0.011389 -0.017195
-12.341281 36.841630 8.000000 0.005141 0.010524 -0.014322
-11.533253 36.841630 8.000000 0.004883 0.010462 -0.007840
-10.725226 36.841630 8.000000 0.007357 0.011078 0.003658
-9.917199 36.841630 8.000000 0.012254 0.009850 0.015017
-9.109172 36.841630 8.000000 0.014416 0.006199 0.015643
-8.301145 36.841630 8.000000 0.012278 0.005358 0.008400
-7.493117 36.841630 8.000000 0.008892 0.006453 0.005683
-6.685090 36.841630 8.000000 0.007078 0.008551 0.013433
-5.877063 36.841630 8.000000 0.004767 0.008014 0.018065
-5.069036 36.841630 8.000000 0.002054 0.003681 0.012029
-4.261009 36.841630 8.000000 -0.001537 0.001488 0.010701
-3.452981 36.841630 8.000000 -0.003938 0.000172 0.010179
-2.644954 36.841630 8.000000 -0.004400 -0.001981 0.006683
-1.836927 36.841630 8.000000 -0.002602 -0.002750 0.006926
-1.028900 36.841630 8.000000 0.000934 -0.001235 0.011649
-0.220872 36.841630 8.000000 0.006311 0.001072 0.013490
0.587155 36.841630 8.000000 0.011447 0.003332 0.012268
1.395182 36.841630 8.000000 0.014106 0.005225 0.006262
2.203209 36.841630 8.000000 0.013597 0.006781 -0.004262
3.011236 36.841630 8.000000 0.013935 0.009237 -0.011131
3.819264 36.841630 8.000000 0.017053 0.011058 -0.014090
4.627291 36.841630 8.000000 0.022950 0.012612 -0.014719
5.435318 36.841630 8.000000 0.031022 0.017607 -0.006708
6.243345 36.841630 8.000000 0.025909 0.019321 -0.033039
7.051372 36.841630 8.000000 0.016217 0.025813 -0.041080
7.859400 36.841630 8.000000 0.001359 0.039674 -0.028115
8.667427 36.841630 8.000000 -0.007274 0.054725 -0.011440
9.475454 36.841630 8.000000 -0.013452 0.063369 0.003181
10.283481 36.841630 8.000000 -0.016881 0.068228 0.018850
11.091508 36.841630 8.000000 -0.010426 0.078803 0.041274
11.899536 36.841630 8.000000 -0.003682 0.092454 0.053772
12.707563 36.841630 8.000000 0.000246 0.104602 0.051261
13.515590 36.841630 8.000000 -0.000424 0.117244 0.043198
14.323617 36.841630 8.000000 -0.003939 0.124251 0.027434
15.131644 36.841630 8.000000 -0.003964 0.126337 0.011053
15.939672 36.841630 8.000000 -0.004595 0.123932 -0.003190
16.747699 36.841630 8.000000 -0.012772 0.118036 -0.001331
17.555726 36.841630 8.000000 -0.008900 0.126660 0.008088
18.363753 36.841630 8.000000 -0.006036 0.129262 0.011660
19.171780 36.841630 8.000000 -0.006000 0.126323 0.009002
19.979808 36.841630 8.000000 -0.007966 0.122102 0.005272
20.787835 36.841630 8.000000 -0.010303 0.120088 0.005331
21.595862 36.841630 8.000000 -0.011757 0.119061 0.005444
22.403889 36.841630 8.000000 -0.011393 0.120263 0.006418
23.211917 36.841630 8.000000 -0.011069 0.122692 0.010954
24.019944 36.841630 8.000000 -0.011162 0.123621 0.013105
24.827971 36.841630 8.000000 -0.011160 0.124491 0.014878
25.635998 36.841630 8.000000 -0.010415 0.122892 0.012653
26.444025 36.841630 8.000000 -0.009809 0.121388 0.010871
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.027471 0.004950 -0.167837
-29.309852 36.033603 8.000000 -0.029231 0.004946 -0.167208
-28.501825 36.033603 8.000000 -0.030670 0.004915 -0.166936
-27.693798 36.033603 8.000000 -0.031005 0.004869 -0.165357
-26.885770 36.033603 8.000000 -0.030738 0.004760 -0.163642
-26.077743 36.033603 8.000000 -0.029395 0.006446 -0.160152
-25.269716 36.033603 8.000000 -0.026464 0.008803 -0.149268
-24.461689 36.033603 8.000000 -0.030373 0.006055 -0.139396
-23.653662 36.033603 8.000000 -0.036627 0.002618 -0.134703
-22.845634 36.033603 8.000000 -0.036521 0.003981 -0.139416
-22.037607 36.033603 8.000000 -0.036225 0.005621 -0.147388
-21.229580 36.033603 8.000000 -0.029129 0.007701 -0.139540
-20.421553 36.033603 8.000000 -0.028156 0.006069 -0.125022
-19.613525 36.033603 8.000000 -0.025397 0.005035 -0.105691
-18.805498 36.033603 8.000000 -0.022869 0.005038 -0.088000
-17.997471 36.033603 8.000000 -0.020236 0.005483 -0.072616
-17.189444 36.033603 8.000000 -0.014895 0.007276 -0.055742
-16.381417 36.033603 8.000000 -0.005961 0.012155 -0.034116
-15.573389 36.033603 8.000000 0.002243 0.016075 -0.017327
-14.765362 36.033603 8.000000 0.005479 0.014616 -0.015343
-13.957335 36.033603 8.000000 0.007062 0.012714 -0.016757
-13.149308 36.033603 8.000000 0.007145 0.010850 -0.017930
-12.341281 36.033603 8.000000 0.006648 0.010686 -0.015814
-11.533253 36.033603 8.000000 0.006096 0.011404 -0.011934
-10.725226 36.033603 8.000000 0.004908 0.011403 -0.005385
-9.917199 36.033603 8.000000 0.007195 0.009581 0.000307
-9.109172 36.033603 8.000000 0.011142 0.007478 0.003349
-8.301145 36.033603 8.000000 0.014330 0.007245 0.004774
-7.493117 36.033603 8.000000 0.016578 0.008485 0.011788
-6.685090 36.033603 8.000000 0.017232 0.009978 0.021253
-5.877063 36.033603 8.000000 0.015602 0.011521 0.028228
-5.069036 36.033603 8.000000 0.011515 0.009353 0.026306
-4.261009 36.033603 8.000000 0.005237 0.005032 0.017834
-3.452981 36.033603 8.000000 0.001445 0.000707 0.011211
-2.644954 36.033603 8.000000 -0.000047 -0.002710 0.006355
-1.836927 36.033603 8.000000 0.000150 -0.002968 0.006054
-1.028900 36.033603 8.000000 0.002776 -0.001156 0.010709
-0.220872 36.033603 8.000000 0.009524 0.001977 0.015269
0.587155 36.033603 8.000000 0.016265 0.003945 0.016248
1.395182 36.033603 8.000000 0.018082 0.003927 0.006945
2.203209 36.033603 8.000000 0.015761 0.005377 -0.002217
3.011236 36.033603 8.000000 0.014622 0.007221 -0.008801
3.819264 36.033603 8.000000 0.018012 0.009410 -0.011971
4.627291 36.033603 8.000000 0.025471 0.014925 -0.005967
5.435318 36.033603 8.000000 0.031543 0.018278 0.001148
6.243345 36.033603 8.000000 0.034025 0.021063 0.001100
7.051372 36.033603 8.000000 0.027489 0.024868 -0.009183
7.859400 36.033603 8.000000 0.014314 0.036079 -0.012730
8.667427 36.033603 8.000000 0.004142 0.054023 -0.004601
9.475454 36.033603 8.000000 -0.007068 0.062673 0.001431
10.283481 36.033603 8.000000 -0.013305 0.065006 0.005885
11.091508 36.033603 8.000000 -0.009614 0.072675 0.023961
11.899536 36.033603 8.000000 -0.002116 0.085462 0.039708
12.707563 36.033603 8.000000 0.004769 0.100792 0.046674
13.515590 36.033603 8.000000 0.004190 0.113127 0.039128
14.323617 36.033603 8.000000 0.000659 0.119781 0.019225
15.131644 36.033603 8.000000 -0.000177 0.123815 0.005317
15.939672 36.033603 8.000000 -0.001553 0.124979 -0.002239
16.747699 36.033603 8.000000 -0.006603 0.123459 0.002607
17.555726 36.033603 8.000000 -0.004740 0.127269 0.007853
18.363753 36.033603 8.000000 -0.004475 0.129143 0.012085
19.171780 36.033603 8.000000 -0.005154 0.128285 0.012938
19.979808 36.033603 8.000000 -0.007046 0.125810 0.011330
20.787835 36.033603 8.000000 -0.008660 0.123106 0.009359
21.595862 36.033603 8.000000 -0.009937 0.121018 0.007395
22.403889 36.033603 8.000000 -0.010404 0.119015 0.003890
23.211917 36.033603 8.000000 -0.010122 0.122086 0.008860
24.019944 36.033603 8.000000 -0.009809 0.124361 0.012383
24.827971 36.033603 8.000000 -0.010197 0.123572 0.011739
25.635998 36.033603 8.000000 -0.009730 0.121852 0.009290
26.444025 36.033603 8.000000 -0.008420 0.121100 0.008049
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.026251 0.005523 -0.165278
-29.309852 35.225576 8.000000 -0.028273 0.005503 -0.164600
-28.501825 35.225576 8.000000 -0.030196 0.004727 -0.165176
-27.693798 35.225576 8.000000 -0.030368 0.004138 -0.163426
-26.885770 35.225576 8.000000 -0.029221 0.005481 -0.157726
-26.077743 35.225576 8.000000 -0.027425 0.007641 -0.151747
-25.269716 35.225576 8.000000 -0.026667 0.008347 -0.146346
-24.461689 35.225576 8.000000 -0.028285 0.007811 -0.142314
-23.653662 35.225576 8.000000 -0.031374 0.006981 -0.141240
-22.845634 35.225576 8.000000 -0.028885 0.009188 -0.144298
-22.037607 35.225576 8.000000 -0.027774 0.009859 -0.144492
-21.229580 35.225576 8.000000 -0.023942 0.010777 -0.137426
-20.421553 35.225576 8.000000 -0.024553 0.009132 -0.127886
-19.613525 35.225576 8.000000 -0.022987 0.008185 -0.111834
-18.805498 35.225576 8.000000 -0.019217 0.008352 -0.089400
-17.997471 35.225576 8.000000 -0.015567 0.008013 -0.069437
-17.189444 35.225576 8.000000 -0.010491 0.008196 -0.051868
-16.381417 35.225576 8.000000 -0.004089 0.010249 -0.034791
-15.573389 35.225576 8.000000 0.002352 0.011989 -0.020331
-14.765362 35.225576 8.000000 0.006435 0.012530 -0.015440
-13.957335 35.225576 8.000000 0.008635 0.012753 -0.015681
-13.149308 35.225576 8.000000 0.009042 0.013574 -0.015740
-12.341281 35.225576 8.000000 0.009255 0.014360 -0.014033
-11.533253 35.225576 8.000000 0.007774 0.012715 -0.014736
-10.725226 35.225576 8.000000 0.004168 0.010524 -0.014640
-9.917199 35.225576 8.000000 0.003268 0.009596 -0.011851
-9.109172 35.225576 8.000000 0.009891 0.009914 -0.005519
-8.301145 35.225576 8.000000 0.016511 0.010894 0.002199
-7.493117 35.225576 8.000000 0.023573 0.011423 0.016667
-6.685090 35.225576 8.000000 0.026947 0.012478 0.030216
-5.877063 35.225576 8.000000 0.026219 0.014001 0.037041
-5.069036 35.225576 8.000000 0.020409 0.013393 0.033383
-4.261009 35.225576 8.000000 0.012528 0.008130 0.021021
-3.452981 35.225576 8.000000 0.008316 0.002801 0.011677
-2.644954 35.225576 8.000000 0.005996 -0.001336 0.006667
-1.836927 35.225576 8.000000 0.003651 -0.003413 0.004713
-1.028900 35.225576 8.000000 0.004239 -0.002727 0.006068
-0.220872 35.225576 8.000000 0.010949 -0.001210 0.009399
0.587155 35.225576 8.000000 0.016351 -0.000533 0.008557
1.395182 35.225576 8.000000 0.017125 -0.000218 0.002334
2.203209 35.225576 8.000000 0.015612 0.001718 -0.004403
3.011236 35.225576 8.000000 0.015859 0.003975 -0.008830
3.819264 35.225576 8.000000 0.018348 0.006952 -0.011829
4.627291 35.225576 8.000000 0.025361 0.012380 -0.006976
5.435318 35.225576 8.000000 0.033256 0.016204 0.002926
6.243345 35.225576 8.000000 0.038489 0.018422 0.009563
7.051372 35.225576 8.000000 0.041168 0.022620 0.014509
7.859400 35.225576 8.000000 0.033316 0.031461 0.012464
8.667427 35.225576 8.000000 0.017739 0.050395 -0.001908
9.475454 35.225576 8.000000 0.002773 0.060389 -0.006273
10.283481 35.225576 8.000000 -0.004953 0.064954 0.002858
11.091508 35.225576 8.000000 -0.005029 0.072028 0.018990
11.899536 35.225576 8.000000 0.001700 0.083072 0.033395
12.707563 35.225576 8.000000 0.009494 0.095532 0.038224
13.515590 35.225576 8.000000 0.008263 0.105270 0.025069
14.323617 35.225576 8.000000 0.004174 0.113166 0.008596
15.131644 35.225576 8.000000 0.002483 0.119494 0.000650
15.939672 35.225576 8.000000 0.000468 0.125643 0.003781
16.747699 35.225576 8.000000 -0.003254 0.127385 0.009204
17.555726 35.225576 8.000000 -0.003648 0.127757 0.007826
18.363753 35.225576 8.000000 -0.004501 0.128170 0.009233
19.171780 35.225576 8.000000 -0.005501 0.128972 0.013621
19.979808 35.225576 8.000000 -0.006934 0.127996 0.015757
20.787835 35.225576 8.000000 -0.008061 0.125729 0.014234
21.595862 35.225576 8.000000 -0.009325 0.122496 0.010425
22.403889 35.225576 8.000000 -0.009096 0.120693 0.005936
23.211917 35.225576 8.000000 -0.008769 0.122886 0.009825
24.019944 35.225576 8.000000 -0.008575 0.124203 0.011604
24.827971 35.225576 8.000000 -0.008335 0.123100 0.010134
25.635998 35.225576 8.000000 -0.008311 0.121369 0.007927
26.444025 35.225576 8.000000 -0.007966 0.121015 0.007981
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.022216 0.006917 -0.161983
-30.117879 34.417549 8.000000 -0.024314 0.005885 -0.162389
-29.309852 34.417549 8.000000 -0.026210 0.005652 -0.161846
-28.501825 34.417549 8.000000 -0.028180 0.005623 -0.160518
-27.693798 34.417549 8.000000 -0.027940 0.006403 -0.155053
-26.885770 34.417549 8.000000 -0.026735 0.007874 -0.148016
-26.077743 34.417549 8.000000 -0.025006 0.009057 -0.142488
-25.269716 34.417549 8.000000 -0.024503 0.009746 -0.141389
-24.461689 34.417549 8.000000 -0.024342 0.011097 -0.140499
-23.653662 34.417549 8.000000 -0.024441 0.012376 -0.143094
-22.845634 34.417549 8.000000 -0.022410 0.013503 -0.145446
-22.037607 34.417549 8.000000 -0.020822 0.013334 -0.138676
-21.229580 34.417549 8.000000 -0.018098 0.013769 -0.129650
-20.421553 34.417549 8.000000 -0.019314 0.012523 -0.124920
-19.613525 34.417549 8.000000 -0.018937 0.011345 -0.113955
-18.805498 34.417549 8.000000 -0.015786 0.010788 -0.093555
-17.997471 34.417549 8.000000 -0.010849 0.010696 -0.068814
-17.189444 34.417549 8.000000 -0.005477 0.011592 -0.049263
-16.381417 34.417549 8.000000 -0.000776 0.012808 -0.032386
-15.573389 34.417549 8.000000 0.002431 0.011523 -0.021671
-14.765362 34.417549 8.000000 0.007885 0.011935 -0.014765
-13.957335 34.417549 8.000000 0.012068 0.014174 -0.011993
-13.149308 34.417549 8.000000 0.011967 0.018330 -0.013150
-12.341281 34.417549 8.000000 0.012321 0.021737 -0.009211
-11.533253 34.417549 8.000000 0.011606 0.019461 -0.009655
-10.725226 34.417549 8.000000 0.009167 0.015419 -0.011781
-9.917199 34.417549 8.000000 0.008550 0.014253 -0.010302
-9.109172 34.417549 8.000000 0.013596 0.015470 -0.004431
-8.301145 34.417549 8.000000 0.019753 0.015278 0.003034
-7.493117 34.417549 8.000000 0.027139 0.013556 0.016615
-6.685090 34.417549 8.000000 0.031783 0.012768 0.029633
-5.877063 34.417549 8.000000 0.032043 0.014056 0.036388
-5.069036 34.417549 8.000000 0.026642 0.013739 0.032117
-4.261009 34.417549 8.000000 0.019131 0.010356 0.020940
-3.452981 34.417549 8.000000 0.014625 0.005307 0.012153
-2.644954 34.417549 8.000000 0.011263 0.000530 0.006831
-1.836927 34.417549 8.000000 0.008127 -0.002565 0.005021
