TITLE = "B00073"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.011500 0.011219 -0.165887
-29.309852 37.649657 8.000000 -0.009288 0.010879 -0.164853
-28.501825 37.649657 8.000000 -0.007271 0.011292 -0.163055
-27.693798 37.649657 8.000000 -0.004650 0.013268 -0.157960
-26.885770 37.649657 8.000000 -0.001840 0.015193 -0.151410
-26.077743 37.649657 8.000000 0.001650 0.016941 -0.141899
-25.269716 37.649657 8.000000 0.007644 0.018023 -0.126368
-24.461689 37.649657 8.000000 0.013657 0.018704 -0.109507
-23.653662 37.649657 8.000000 0.015196 0.018348 -0.096615
-22.845634 37.649657 8.000000 0.015492 0.017784 -0.082004
-22.037607 37.649657 8.000000 0.015187 0.017373 -0.066159
-21.229580 37.649657 8.000000 0.020521 0.020160 -0.044663
-20.421553 37.649657 8.000000 0.017251 0.014262 -0.017302
-19.613525 37.649657 8.000000 0.005133 0.012171 -0.062686
-18.805498 37.649657 8.000000 0.018583 0.044793 -0.042089
-17.997471 37.649657 8.000000 0.002273 -0.000607 -0.104255
-17.189444 37.649657 8.000000 -0.010043 0.009387 -0.071894
-16.381417 37.649657 8.000000 -0.014833 0.007979 -0.073341
-15.573389 37.649657 8.000000 -0.017010 0.003644 -0.056539
-14.765362 37.649657 8.000000 -0.010912 -0.000729 -0.021163
-13.957335 37.649657 8.000000 -0.006102 -0.002828 -0.005281
-13.149308 37.649657 8.000000 -0.004131 -0.004434 0.002504
-12.341281 37.649657 8.000000 -0.008649 -0.005917 0.002938
-11.533253 37.649657 8.000000 -0.014618 -0.007472 -0.002981
-10.725226 37.649657 8.000000 -0.012792 -0.006386 -0.000623
-9.917199 37.649657 8.000000 -0.013794 -0.006034 0.001238
-9.109172 37.649657 8.000000 -0.014904 -0.006957 0.001018
-8.301145 37.649657 8.000000 -0.016095 -0.007633 0.003843
-7.493117 37.649657 8.000000 -0.016804 -0.010088 0.003302
-6.685090 37.649657 8.000000 -0.017011 -0.013817 -0.003039
-5.877063 37.649657 8.000000 -0.017332 -0.014428 -0.005123
-5.069036 37.649657 8.000000 -0.016436 -0.011597 0.001308
-4.261009 37.649657 8.000000 -0.014758 -0.011139 0.003906
-3.452981 37.649657 8.000000 -0.014931 -0.013659 0.003989
-2.644954 37.649657 8.000000 -0.016485 -0.008600 0.015941
-1.836927 37.649657 8.000000 -0.019785 -0.003885 0.026172
-1.028900 37.649657 8.000000 -0.025528 0.004154 0.039022
-0.220872 37.649657 8.000000 -0.029324 -0.000052 0.021996
0.587155 37.649657 8.000000 -0.031218 -0.000621 0.005518
1.395182 37.649657 8.000000 -0.035725 0.001215 -0.010088
2.203209 37.649657 8.000000 -0.039095 0.004795 -0.016153
3.011236 37.649657 8.000000 -0.043541 0.004710 -0.020030
3.819264 37.649657 8.000000 -0.048266 0.003951 -0.020410
4.627291 37.649657 8.000000 -0.048934 -0.004445 -0.044512
5.435318 37.649657 8.000000 -0.052893 0.021231 -0.009098
6.243345 37.649657 8.000000 -0.051948 0.032930 -0.005295
7.051372 37.649657 8.000000 -0.050538 0.039952 -0.007966
7.859400 37.649657 8.000000 -0.049079 0.045998 -0.010837
8.667427 37.649657 8.000000 -0.047399 0.051471 -0.015417
9.475454 37.649657 8.000000 -0.045372 0.058999 -0.016847
10.283481 37.649657 8.000000 -0.044579 0.068207 -0.013841
11.091508 37.649657 8.000000 -0.046660 0.077301 -0.005044
11.899536 37.649657 8.000000 -0.047886 0.050109 -0.050505
12.707563 37.649657 8.000000 -0.045484 0.084512 -0.003103
13.515590 37.649657 8.000000 -0.042253 0.097707 0.009146
14.323617 37.649657 8.000000 -0.038274 0.107877 0.013497
15.131644 37.649657 8.000000 -0.035068 0.111903 0.010715
15.939672 37.649657 8.000000 -0.033230 0.112842 0.007513
16.747699 37.649657 8.000000 -0.032168 0.112907 0.005438
17.555726 37.649657 8.000000 -0.030695 0.110726 0.001515
18.363753 37.649657 8.000000 -0.030105 0.104926 -0.004451
19.171780 37.649657 8.000000 -0.025125 0.104860 -0.008689
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.012066 0.013019 -0.165969
-29.309852 36.841630 8.000000 -0.010469 0.013052 -0.165752
-28.501825 36.841630 8.000000 -0.007793 0.014268 -0.162484
-27.693798 36.841630 8.000000 -0.004265 0.016871 -0.155558
-26.885770 36.841630 8.000000 -0.001249 0.018852 -0.148300
-26.077743 36.841630 8.000000 0.002600 0.019602 -0.139559
-25.269716 36.841630 8.000000 0.009288 0.020209 -0.124263
-24.461689 36.841630 8.000000 0.018406 0.022190 -0.103355
-23.653662 36.841630 8.000000 0.022084 0.022483 -0.083212
-22.845634 36.841630 8.000000 0.024679 0.022605 -0.060980
-22.037607 36.841630 8.000000 0.026328 0.022333 -0.041902
-21.229580 36.841630 8.000000 0.025765 0.021126 -0.031872
-20.421553 36.841630 8.000000 0.000000 0.000000 0.000000
-19.613525 36.841630 8.000000 0.003509 0.012011 -0.059648
-18.805498 36.841630 8.000000 0.005092 0.002524 -0.094440
-17.997471 36.841630 8.000000 -0.005604 0.010481 -0.061733
-17.189444 36.841630 8.000000 -0.010240 0.010173 -0.058792
-16.381417 36.841630 8.000000 0.000000 0.000000 0.000000
-15.573389 36.841630 8.000000 -0.018562 0.001919 -0.046963
-14.765362 36.841630 8.000000 -0.014127 -0.000693 -0.025160
-13.957335 36.841630 8.000000 -0.008500 -0.001219 -0.008481
-13.149308 36.841630 8.000000 -0.005601 -0.002499 0.002606
-12.341281 36.841630 8.000000 -0.008572 -0.005332 0.004830
-11.533253 36.841630 8.000000 -0.011457 -0.006383 0.004610
-10.725226 36.841630 8.000000 -0.012206 -0.006377 0.003213
-9.917199 36.841630 8.000000 -0.014366 -0.006625 -0.001135
-9.109172 36.841630 8.000000 -0.016530 -0.007466 -0.005008
-8.301145 36.841630 8.000000 -0.017341 -0.009086 -0.003425
-7.493117 36.841630 8.000000 -0.017478 -0.011263 -0.002107
-6.685090 36.841630 8.000000 -0.017924 -0.014856 -0.004760
-5.877063 36.841630 8.000000 -0.015892 -0.013779 -0.002830
-5.069036 36.841630 8.000000 -0.013322 -0.011195 0.000947
-4.261009 36.841630 8.000000 -0.012738 -0.011515 0.002746
-3.452981 36.841630 8.000000 -0.014674 -0.012903 0.006254
-2.644954 36.841630 8.000000 -0.016609 -0.009907 0.017235
-1.836927 36.841630 8.000000 -0.020366 -0.006117 0.026938
-1.028900 36.841630 8.000000 -0.025313 -0.006001 0.020243
-0.220872 36.841630 8.000000 -0.029282 -0.007349 0.004179
0.587155 36.841630 8.000000 -0.029152 -0.005667 -0.009583
1.395182 36.841630 8.000000 -0.032636 0.001393 -0.006784
2.203209 36.841630 8.000000 -0.035642 0.004851 -0.010077
3.011236 36.841630 8.000000 -0.040596 0.006053 -0.010227
3.819264 36.841630 8.000000 -0.047385 0.008943 -0.004068
4.627291 36.841630 8.000000 -0.049979 0.018715 0.008372
5.435318 36.841630 8.000000 -0.048635 0.025247 0.005141
6.243345 36.841630 8.000000 -0.047340 0.034535 0.003461
7.051372 36.841630 8.000000 -0.045175 0.041530 -0.002726
7.859400 36.841630 8.000000 -0.046179 0.047037 -0.012451
8.667427 36.841630 8.000000 -0.045755 0.051106 -0.022230
9.475454 36.841630 8.000000 -0.045028 0.059588 -0.021000
10.283481 36.841630 8.000000 -0.045596 0.069803 -0.013031
11.091508 36.841630 8.000000 -0.046799 0.082444 0.001040
11.899536 36.841630 8.000000 -0.045541 0.087170 0.004592
12.707563 36.841630 8.000000 -0.042884 0.093645 0.008028
13.515590 36.841630 8.000000 -0.039256 0.103516 0.013735
14.323617 36.841630 8.000000 -0.035569 0.110919 0.016103
15.131644 36.841630 8.000000 -0.032588 0.114066 0.013448
15.939672 36.841630 8.000000 -0.030575 0.116269 0.012627
16.747699 36.841630 8.000000 -0.029339 0.118036 0.012619
17.555726 36.841630 8.000000 -0.028871 0.117117 0.010314
18.363753 36.841630 8.000000 -0.027288 0.112448 0.000140
19.171780 36.841630 8.000000 -0.022732 0.109671 -0.009544
19.979808 36.841630 8.000000 -0.020572 0.111627 -0.004075
20.787835 36.841630 8.000000 -0.017451 0.115094 0.005337
21.595862 36.841630 8.000000 -0.014870 0.115738 0.005022
22.403889 36.841630 8.000000 -0.013646 0.115311 0.003034
23.211917 36.841630 8.000000 -0.012992 0.114942 0.001754
24.019944 36.841630 8.000000 -0.010907 0.116105 0.000869
24.827971 36.841630 8.000000 -0.009047 0.119446 0.005368
25.635998 36.841630 8.000000 -0.008300 0.119801 0.007893
26.444025 36.841630 8.000000 -0.007793 0.119293 0.009251
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.012009 0.014853 -0.166586
-29.309852 36.033603 8.000000 -0.010648 0.015249 -0.166107
-28.501825 36.033603 8.000000 -0.008832 0.016163 -0.163815
-27.693798 36.033603 8.000000 -0.005614 0.019156 -0.156300
-26.885770 36.033603 8.000000 -0.002003 0.021121 -0.148388
-26.077743 36.033603 8.000000 0.004503 0.022555 -0.138199
-25.269716 36.033603 8.000000 0.013590 0.023779 -0.120695
-24.461689 36.033603 8.000000 0.018518 0.023552 -0.097489
-23.653662 36.033603 8.000000 0.021747 0.022745 -0.073434
-22.845634 36.033603 8.000000 0.024398 0.021851 -0.049295
-22.037607 36.033603 8.000000 0.025564 0.020923 -0.027738
-21.229580 36.033603 8.000000 0.024670 0.018764 -0.014688
-20.421553 36.033603 8.000000 0.000000 0.000000 0.000000
-19.613525 36.033603 8.000000 0.000334 0.009292 -0.054777
-18.805498 36.033603 8.000000 -0.004795 0.009047 -0.066975
-17.997471 36.033603 8.000000 -0.008710 0.008548 -0.064769
-17.189444 36.033603 8.000000 -0.012858 0.006741 -0.058556
-16.381417 36.033603 8.000000 -0.017974 0.003475 -0.054847
-15.573389 36.033603 8.000000 -0.019644 -0.000428 -0.042436
-14.765362 36.033603 8.000000 -0.015711 -0.001187 -0.027366
-13.957335 36.033603 8.000000 -0.009049 0.000315 -0.007907
-13.149308 36.033603 8.000000 -0.004691 -0.000138 0.007454
-12.341281 36.033603 8.000000 -0.008241 -0.003883 0.007487
-11.533253 36.033603 8.000000 -0.010896 -0.006319 0.005995
-10.725226 36.033603 8.000000 -0.012570 -0.007403 0.003727
-9.917199 36.033603 8.000000 -0.014979 -0.007703 -0.002665
-9.109172 36.033603 8.000000 -0.017170 -0.008583 -0.008364
-8.301145 36.033603 8.000000 -0.017994 -0.010360 -0.007599
-7.493117 36.033603 8.000000 -0.018250 -0.011461 -0.002932
-6.685090 36.033603 8.000000 -0.017052 -0.013665 -0.003297
-5.877063 36.033603 8.000000 -0.015502 -0.013915 -0.001689
-5.069036 36.033603 8.000000 -0.010641 -0.011323 0.000473
-4.261009 36.033603 8.000000 -0.009245 -0.010196 0.003315
-3.452981 36.033603 8.000000 -0.013487 -0.011546 0.010752
-2.644954 36.033603 8.000000 -0.015905 -0.010807 0.018081
-1.836927 36.033603 8.000000 -0.019626 -0.005344 0.029000
-1.028900 36.033603 8.000000 -0.024428 -0.006874 0.017113
-0.220872 36.033603 8.000000 -0.028527 -0.011715 -0.006502
0.587155 36.033603 8.000000 -0.030011 -0.009076 -0.013488
1.395182 36.033603 8.000000 -0.030847 -0.003357 -0.013659
2.203209 36.033603 8.000000 -0.032111 -0.000984 -0.018518
3.011236 36.033603 8.000000 -0.036982 0.003585 -0.010217
3.819264 36.033603 8.000000 -0.043832 0.010701 0.006482
4.627291 36.033603 8.000000 -0.045542 0.021990 0.019932
5.435318 36.033603 8.000000 -0.043895 0.029137 0.016990
6.243345 36.033603 8.000000 -0.042763 0.034834 0.007765
7.051372 36.033603 8.000000 -0.042423 0.040966 -0.001875
7.859400 36.033603 8.000000 -0.046091 0.046030 -0.013987
8.667427 36.033603 8.000000 -0.046713 0.050514 -0.024992
9.475454 36.033603 8.000000 -0.046155 0.059655 -0.023951
10.283481 36.033603 8.000000 -0.045860 0.071432 -0.014056
11.091508 36.033603 8.000000 -0.044290 0.088249 0.009686
11.899536 36.033603 8.000000 -0.041245 0.095780 0.015725
12.707563 36.033603 8.000000 -0.037707 0.102249 0.016204
13.515590 36.033603 8.000000 -0.034325 0.108007 0.014396
14.323617 36.033603 8.000000 -0.032550 0.112125 0.013804
15.131644 36.033603 8.000000 -0.030126 0.115058 0.015029
15.939672 36.033603 8.000000 -0.027475 0.118628 0.018178
16.747699 36.033603 8.000000 -0.025828 0.122113 0.020054
17.555726 36.033603 8.000000 -0.025980 0.123029 0.017853
18.363753 36.033603 8.000000 -0.024299 0.119392 0.006538
19.171780 36.033603 8.000000 -0.022047 0.116352 -0.001991
19.979808 36.033603 8.000000 -0.019996 0.116644 0.000592
20.787835 36.033603 8.000000 -0.017386 0.119107 0.007992
21.595862 36.033603 8.000000 -0.015260 0.119101 0.008863
22.403889 36.033603 8.000000 -0.013868 0.117728 0.005839
23.211917 36.033603 8.000000 -0.012290 0.116144 0.001826
24.019944 36.033603 8.000000 -0.010379 0.118922 0.005318
24.827971 36.033603 8.000000 -0.009145 0.120119 0.006853
25.635998 36.033603 8.000000 -0.008178 0.119077 0.006111
26.444025 36.033603 8.000000 -0.007457 0.117614 0.005548
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.010965 0.016384 -0.165639
-29.309852 35.225576 8.000000 -0.009551 0.016597 -0.165310
-28.501825 35.225576 8.000000 -0.009433 0.017344 -0.163930
-27.693798 35.225576 8.000000 -0.008530 0.019204 -0.158936
-26.885770 35.225576 8.000000 -0.005248 0.020283 -0.153258
-26.077743 35.225576 8.000000 -0.000028 0.022125 -0.146245
-25.269716 35.225576 8.000000 0.010731 0.024275 -0.120411
-24.461689 35.225576 8.000000 0.011375 0.021649 -0.095947
-23.653662 35.225576 8.000000 0.011123 0.017729 -0.073189
-22.845634 35.225576 8.000000 0.011842 0.014588 -0.049626
-22.037607 35.225576 8.000000 0.012017 0.012604 -0.028654
-21.229580 35.225576 8.000000 0.009636 0.009326 -0.012849
-20.421553 35.225576 8.000000 -0.008626 -0.002786 0.003704
-19.613525 35.225576 8.000000 -0.001668 0.006941 -0.042989
-18.805498 35.225576 8.000000 -0.006597 0.007107 -0.060535
-17.997471 35.225576 8.000000 -0.011478 0.005335 -0.060373
-17.189444 35.225576 8.000000 -0.015986 0.002712 -0.056374
-16.381417 35.225576 8.000000 -0.020018 0.000262 -0.050007
-15.573389 35.225576 8.000000 -0.020428 -0.001906 -0.039901
-14.765362 35.225576 8.000000 -0.014783 -0.001406 -0.024988
-13.957335 35.225576 8.000000 -0.008006 0.000865 -0.006019
-13.149308 35.225576 8.000000 -0.004553 0.001001 0.009269
-12.341281 35.225576 8.000000 -0.007192 -0.001621 0.010055
-11.533253 35.225576 8.000000 -0.010123 -0.005392 0.005848
-10.725226 35.225576 8.000000 -0.012101 -0.008056 0.000939
-9.917199 35.225576 8.000000 -0.014608 -0.009360 -0.004770
-9.109172 35.225576 8.000000 -0.016562 -0.010932 -0.009661
-8.301145 35.225576 8.000000 -0.017631 -0.010623 -0.003472
-7.493117 35.225576 8.000000 -0.017078 -0.009743 0.003849
-6.685090 35.225576 8.000000 -0.015576 -0.011655 -0.000119
-5.877063 35.225576 8.000000 -0.014431 -0.012596 -0.002976
-5.069036 35.225576 8.000000 -0.013702 -0.012653 0.005478
-4.261009 35.225576 8.000000 -0.012000 -0.010400 0.013064
-3.452981 35.225576 8.000000 -0.012734 -0.011540 0.012955
-2.644954 35.225576 8.000000 -0.013493 -0.012385 0.013562
-1.836927 35.225576 8.000000 -0.017519 -0.005628 0.028899
-1.028900 35.225576 8.000000 -0.022033 -0.009142 0.015257
-0.220872 35.225576 8.000000 -0.026853 -0.011001 -0.002410
0.587155 35.225576 8.000000 -0.030248 -0.009512 -0.007339
1.395182 35.225576 8.000000 -0.030874 -0.006522 -0.012191
2.203209 35.225576 8.000000 -0.031190 -0.003791 -0.017360
3.011236 35.225576 8.000000 -0.035201 0.002154 -0.007109
3.819264 35.225576 8.000000 -0.040943 0.007625 0.005099
4.627291 35.225576 8.000000 -0.041700 0.017279 0.015495
5.435318 35.225576 8.000000 -0.040164 0.028044 0.017806
6.243345 35.225576 8.000000 -0.039771 0.034648 0.008466
7.051372 35.225576 8.000000 -0.040946 0.040434 -0.002743
7.859400 35.225576 8.000000 -0.046617 0.044816 -0.012384
8.667427 35.225576 8.000000 -0.048390 0.051404 -0.014348
9.475454 35.225576 8.000000 -0.046619 0.062061 -0.012859
10.283481 35.225576 8.000000 -0.043783 0.077426 -0.004073
11.091508 35.225576 8.000000 -0.039603 0.091290 0.010320
11.899536 35.225576 8.000000 -0.035503 0.099639 0.017142
12.707563 35.225576 8.000000 -0.031614 0.104401 0.013111
13.515590 35.225576 8.000000 -0.030268 0.107943 0.005903
14.323617 35.225576 8.000000 -0.030184 0.111675 0.008053
15.131644 35.225576 8.000000 -0.028477 0.115294 0.014620
15.939672 35.225576 8.000000 -0.025524 0.119670 0.018710
16.747699 35.225576 8.000000 -0.022596 0.124362 0.022212
17.555726 35.225576 8.000000 -0.021236 0.124519 0.016171
18.363753 35.225576 8.000000 -0.020784 0.121750 0.006967
19.171780 35.225576 8.000000 -0.020170 0.121679 0.005468
19.979808 35.225576 8.000000 -0.019099 0.121484 0.006577
20.787835 35.225576 8.000000 -0.016399 0.121278 0.007424
21.595862 35.225576 8.000000 -0.014458 0.121335 0.008898
22.403889 35.225576 8.000000 -0.012887 0.119453 0.006011
23.211917 35.225576 8.000000 -0.011372 0.120604 0.007571
24.019944 35.225576 8.000000 -0.010603 0.121319 0.009562
24.827971 35.225576 8.000000 -0.009079 0.122099 0.009810
25.635998 35.225576 8.000000 -0.008460 0.118997 0.005333
26.444025 35.225576 8.000000 -0.008032 0.117736 0.004723
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.013216 0.014323 -0.171002
-30.117879 34.417549 8.000000 -0.010072 0.016500 -0.167133
-29.309852 34.417549 8.000000 -0.009551 0.016868 -0.166445
-28.501825 34.417549 8.000000 -0.011414 0.017708 -0.165066
-27.693798 34.417549 8.000000 -0.013405 0.017439 -0.163714
-26.885770 34.417549 8.000000 -0.011452 0.018042 -0.159591
-26.077743 34.417549 8.000000 -0.004060 0.020439 -0.148800
-25.269716 34.417549 8.000000 0.002593 0.021359 -0.124167
-24.461689 34.417549 8.000000 0.000755 0.017661 -0.100687
-23.653662 34.417549 8.000000 -0.001750 0.012454 -0.076259
-22.845634 34.417549 8.000000 -0.001828 0.008478 -0.051472
-22.037607 34.417549 8.000000 -0.001249 0.005454 -0.032090
-21.229580 34.417549 8.000000 -0.000308 0.002857 -0.008494
-20.421553 34.417549 8.000000 -0.010166 -0.005476 0.015935
-19.613525 34.417549 8.000000 0.011141 0.009037 -0.010620
-18.805498 34.417549 8.000000 -0.002036 0.006229 -0.042244
-17.997471 34.417549 8.000000 -0.012498 0.001865 -0.050645
-17.189444 34.417549 8.000000 -0.017407 0.001739 -0.047638
-16.381417 34.417549 8.000000 -0.019676 0.001749 -0.041418
-15.573389 34.417549 8.000000 -0.017039 0.000774 -0.030486
-14.765362 34.417549 8.000000 -0.010860 0.000235 -0.018983
-13.957335 34.417549 8.000000 -0.005813 0.001403 -0.003706
-13.149308 34.417549 8.000000 -0.003725 0.002450 0.009272
-12.341281 34.417549 8.000000 -0.006327 -0.000720 0.010147
-11.533253 34.417549 8.000000 -0.009605 -0.006240 0.002936
-10.725226 34.417549 8.000000 -0.012342 -0.009704 -0.003633
-9.917199 34.417549 8.000000 -0.014748 -0.011077 -0.008552
-9.109172 34.417549 8.000000 -0.014706 -0.010958 -0.008308
-8.301145 34.417549 8.000000 -0.014640 -0.008019 -0.000542
-7.493117 34.417549 8.000000 -0.014595 -0.004749 0.008925
-6.685090 34.417549 8.000000 -0.014519 -0.008411 0.001704
