TITLE = "B00046"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.024704 0.004161 -0.164702
-29.309852 37.649657 8.000000 -0.026679 0.003672 -0.165042
-28.501825 37.649657 8.000000 -0.028782 0.003656 -0.164765
-27.693798 37.649657 8.000000 -0.028982 0.004146 -0.160283
-26.885770 37.649657 8.000000 -0.027709 0.004558 -0.153179
-26.077743 37.649657 8.000000 -0.027151 0.004086 -0.148746
-25.269716 37.649657 8.000000 -0.027751 0.002229 -0.144102
-24.461689 37.649657 8.000000 -0.026705 0.001358 -0.131830
-23.653662 37.649657 8.000000 -0.026831 0.000168 -0.116764
-22.845634 37.649657 8.000000 -0.028785 -0.001263 -0.099296
-22.037607 37.649657 8.000000 -0.031589 -0.002530 -0.082768
-21.229580 37.649657 8.000000 -0.031419 -0.002580 -0.069486
-20.421553 37.649657 8.000000 -0.028143 -0.002861 -0.065510
-19.613525 37.649657 8.000000 -0.019003 -0.000260 -0.055195
-18.805498 37.649657 8.000000 -0.007475 0.004710 -0.043106
-17.997471 37.649657 8.000000 -0.001059 0.007065 -0.036017
-17.189444 37.649657 8.000000 0.001472 0.007547 -0.030250
-16.381417 37.649657 8.000000 0.002741 0.009519 -0.026530
-15.573389 37.649657 8.000000 0.003068 0.013161 -0.027308
-14.765362 37.649657 8.000000 0.004959 0.014410 -0.025057
-13.957335 37.649657 8.000000 0.010086 0.016787 -0.015498
-13.149308 37.649657 8.000000 0.014313 0.019943 -0.008827
-12.341281 37.649657 8.000000 0.014402 0.021272 -0.013230
-11.533253 37.649657 8.000000 0.018848 0.026166 -0.006603
-10.725226 37.649657 8.000000 0.022822 0.022800 -0.001381
-9.917199 37.649657 8.000000 0.020726 0.020482 0.007929
-9.109172 37.649657 8.000000 0.014019 0.016812 0.012526
-8.301145 37.649657 8.000000 0.009268 0.010680 0.008468
-7.493117 37.649657 8.000000 0.010409 0.007744 0.009327
-6.685090 37.649657 8.000000 0.014900 0.007439 0.010887
-5.877063 37.649657 8.000000 0.017224 0.003396 -0.000120
-5.069036 37.649657 8.000000 0.003942 -0.009298 -0.039127
-4.261009 37.649657 8.000000 0.002700 -0.017632 -0.056409
-3.452981 37.649657 8.000000 0.021079 -0.016383 -0.035405
-2.644954 37.649657 8.000000 0.021659 -0.018827 -0.037322
-1.836927 37.649657 8.000000 0.019358 -0.019008 -0.033203
-1.028900 37.649657 8.000000 0.015824 -0.014500 -0.015891
-0.220872 37.649657 8.000000 0.018808 -0.009153 -0.004155
0.587155 37.649657 8.000000 0.022145 -0.003506 0.005489
1.395182 37.649657 8.000000 0.021616 -0.000502 0.002920
2.203209 37.649657 8.000000 0.022057 0.001564 -0.005826
3.011236 37.649657 8.000000 0.019575 0.003966 -0.008491
3.819264 37.649657 8.000000 0.014806 0.008419 -0.009294
4.627291 37.649657 8.000000 0.007825 0.014346 -0.023915
5.435318 37.649657 8.000000 0.004203 0.026659 -0.034925
6.243345 37.649657 8.000000 0.004162 0.043916 -0.027764
7.051372 37.649657 8.000000 0.003225 0.065835 -0.005686
7.859400 37.649657 8.000000 -0.000164 0.081302 0.008864
8.667427 37.649657 8.000000 -0.002394 0.082208 -0.002674
9.475454 37.649657 8.000000 -0.006088 0.088152 -0.000406
10.283481 37.649657 8.000000 -0.008410 0.089428 -0.005250
11.091508 37.649657 8.000000 -0.006770 0.092199 -0.010986
11.899536 37.649657 8.000000 -0.007424 0.101219 0.000956
12.707563 37.649657 8.000000 -0.006040 0.105950 0.002136
13.515590 37.649657 8.000000 -0.004112 0.108967 0.002354
14.323617 37.649657 8.000000 -0.001760 0.109446 0.001583
15.131644 37.649657 8.000000 0.005028 0.084915 -0.042124
15.939672 37.649657 8.000000 0.007226 0.087847 -0.038039
16.747699 37.649657 8.000000 0.004020 0.115522 0.009397
17.555726 37.649657 8.000000 0.005808 0.119028 0.009142
18.363753 37.649657 8.000000 0.006321 0.120396 0.007385
19.171780 37.649657 8.000000 0.005737 0.119568 0.002808
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.025349 0.006649 -0.160252
-29.309852 36.841630 8.000000 -0.026285 0.005391 -0.159790
-28.501825 36.841630 8.000000 -0.026721 0.005784 -0.155833
-27.693798 36.841630 8.000000 -0.025908 0.007087 -0.149616
-26.885770 36.841630 8.000000 -0.024986 0.008042 -0.144426
-26.077743 36.841630 8.000000 -0.026163 0.007331 -0.143800
-25.269716 36.841630 8.000000 -0.026571 0.006792 -0.138785
-24.461689 36.841630 8.000000 -0.025512 0.006035 -0.126817
-23.653662 36.841630 8.000000 -0.023911 0.003355 -0.109251
-22.845634 36.841630 8.000000 -0.024822 -0.000424 -0.090437
-22.037607 36.841630 8.000000 -0.026732 -0.001302 -0.074793
-21.229580 36.841630 8.000000 -0.025769 -0.000402 -0.065464
-20.421553 36.841630 8.000000 -0.020678 0.002140 -0.062084
-19.613525 36.841630 8.000000 -0.013073 0.005558 -0.059051
-18.805498 36.841630 8.000000 -0.001840 0.009763 -0.049989
-17.997471 36.841630 8.000000 0.004925 0.011256 -0.041918
-17.189444 36.841630 8.000000 0.008617 0.012080 -0.034965
-16.381417 36.841630 8.000000 0.009756 0.014411 -0.031312
-15.573389 36.841630 8.000000 0.010281 0.016634 -0.025691
-14.765362 36.841630 8.000000 0.012981 0.017526 -0.016098
-13.957335 36.841630 8.000000 0.015506 0.018397 -0.009665
-13.149308 36.841630 8.000000 0.013554 0.019232 -0.014860
-12.341281 36.841630 8.000000 0.011815 0.019780 -0.021946
-11.533253 36.841630 8.000000 0.013019 0.019102 -0.023522
-10.725226 36.841630 8.000000 0.016819 0.017773 -0.012375
-9.917199 36.841630 8.000000 0.018867 0.016470 0.003918
-9.109172 36.841630 8.000000 0.015591 0.015267 0.013643
-8.301145 36.841630 8.000000 0.009895 0.012887 0.016056
-7.493117 36.841630 8.000000 0.008986 0.011515 0.018373
-6.685090 36.841630 8.000000 0.011076 0.009363 0.018127
-5.877063 36.841630 8.000000 0.011000 0.002431 0.006287
-5.069036 36.841630 8.000000 0.011207 -0.006434 -0.011167
-4.261009 36.841630 8.000000 0.009683 -0.014817 -0.025414
-3.452981 36.841630 8.000000 0.011781 -0.018511 -0.030652
-2.644954 36.841630 8.000000 0.013857 -0.017852 -0.036126
-1.836927 36.841630 8.000000 0.012891 -0.016975 -0.035453
-1.028900 36.841630 8.000000 0.012559 -0.013864 -0.025023
-0.220872 36.841630 8.000000 0.013700 -0.008692 -0.014437
0.587155 36.841630 8.000000 0.015819 -0.003309 -0.002893
1.395182 36.841630 8.000000 0.014404 0.000083 0.002117
2.203209 36.841630 8.000000 0.018360 0.003342 0.013040
3.011236 36.841630 8.000000 0.013232 0.004955 0.003847
3.819264 36.841630 8.000000 0.009655 0.009078 -0.004668
4.627291 36.841630 8.000000 0.007799 0.019151 -0.011197
5.435318 36.841630 8.000000 0.003265 0.031921 -0.022474
6.243345 36.841630 8.000000 0.002386 0.049399 -0.015328
7.051372 36.841630 8.000000 0.000086 0.069034 0.004049
7.859400 36.841630 8.000000 -0.002232 0.078852 0.009286
8.667427 36.841630 8.000000 -0.004935 0.083290 0.004398
9.475454 36.841630 8.000000 -0.008263 0.087036 0.001694
10.283481 36.841630 8.000000 -0.010472 0.087169 -0.003031
11.091508 36.841630 8.000000 -0.008370 0.091204 -0.006198
11.899536 36.841630 8.000000 -0.008380 0.099760 0.004931
12.707563 36.841630 8.000000 -0.005392 0.105286 0.005601
13.515590 36.841630 8.000000 -0.003350 0.108926 0.003825
14.323617 36.841630 8.000000 -0.001830 0.108701 0.002484
15.131644 36.841630 8.000000 0.002689 0.087704 -0.035667
15.939672 36.841630 8.000000 0.001031 0.106645 0.001753
16.747699 36.841630 8.000000 0.003310 0.114990 0.010747
17.555726 36.841630 8.000000 0.005936 0.118196 0.008570
18.363753 36.841630 8.000000 0.006351 0.118738 0.005829
19.171780 36.841630 8.000000 0.006669 0.118952 0.002897
19.979808 36.841630 8.000000 0.007065 0.115010 -0.004932
20.787835 36.841630 8.000000 0.006565 0.114171 -0.005040
21.595862 36.841630 8.000000 0.005303 0.115296 -0.001848
22.403889 36.841630 8.000000 0.003311 0.120810 0.008994
23.211917 36.841630 8.000000 0.002157 0.120586 0.008727
24.019944 36.841630 8.000000 0.001159 0.116186 0.000228
24.827971 36.841630 8.000000 0.000915 0.119010 0.002355
25.635998 36.841630 8.000000 0.000406 0.120899 0.004203
26.444025 36.841630 8.000000 0.000055 0.122183 0.006925
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.025847 0.007610 -0.160002
-29.309852 36.033603 8.000000 -0.025137 0.007156 -0.156019
-28.501825 36.033603 8.000000 -0.024032 0.007502 -0.149595
-27.693798 36.033603 8.000000 -0.022716 0.009059 -0.142535
-26.885770 36.033603 8.000000 -0.023040 0.010291 -0.137988
-26.077743 36.033603 8.000000 -0.025694 0.009755 -0.138263
-25.269716 36.033603 8.000000 -0.026691 0.009395 -0.135207
-24.461689 36.033603 8.000000 -0.025138 0.009030 -0.124815
-23.653662 36.033603 8.000000 -0.023994 0.006043 -0.106941
-22.845634 36.033603 8.000000 -0.023407 0.003074 -0.084270
-22.037607 36.033603 8.000000 -0.021467 0.002933 -0.065560
-21.229580 36.033603 8.000000 -0.017652 0.004599 -0.051448
-20.421553 36.033603 8.000000 -0.011653 0.007624 -0.048208
-19.613525 36.033603 8.000000 -0.006396 0.010459 -0.050671
-18.805498 36.033603 8.000000 0.001120 0.013339 -0.048758
-17.997471 36.033603 8.000000 0.006026 0.013798 -0.045675
-17.189444 36.033603 8.000000 0.010263 0.015755 -0.039236
-16.381417 36.033603 8.000000 0.014628 0.020521 -0.031486
-15.573389 36.033603 8.000000 0.011678 0.021402 -0.033797
-14.765362 36.033603 8.000000 0.017612 0.021203 -0.019791
-13.957335 36.033603 8.000000 0.015901 0.017329 -0.016859
-13.149308 36.033603 8.000000 0.010999 0.015992 -0.026706
-12.341281 36.033603 8.000000 0.007485 0.014719 -0.036708
-11.533253 36.033603 8.000000 0.005633 0.011968 -0.040481
-10.725226 36.033603 8.000000 0.007305 0.010722 -0.029042
-9.917199 36.033603 8.000000 0.013071 0.011144 -0.002694
-9.109172 36.033603 8.000000 0.017517 0.014672 0.021120
-8.301145 36.033603 8.000000 0.012619 0.017634 0.027451
-7.493117 36.033603 8.000000 0.009754 0.013263 0.024758
-6.685090 36.033603 8.000000 0.011006 0.007869 0.022754
-5.877063 36.033603 8.000000 0.013646 0.004080 0.023007
-5.069036 36.033603 8.000000 0.022597 -0.000571 0.034594
-4.261009 36.033603 8.000000 0.019909 -0.008065 0.015378
-3.452981 36.033603 8.000000 0.011095 -0.010446 -0.014215
-2.644954 36.033603 8.000000 0.010151 -0.011205 -0.028743
-1.836927 36.033603 8.000000 0.009931 -0.011768 -0.032865
-1.028900 36.033603 8.000000 0.009425 -0.010305 -0.028590
-0.220872 36.033603 8.000000 0.008746 -0.005704 -0.017477
0.587155 36.033603 8.000000 0.008544 -0.000612 -0.003421
1.395182 36.033603 8.000000 0.005550 0.002597 0.004998
2.203209 36.033603 8.000000 0.001287 0.005238 -0.002783
3.011236 36.033603 8.000000 -0.002206 0.004878 -0.017766
3.819264 36.033603 8.000000 -0.001794 0.011273 -0.025773
4.627291 36.033603 8.000000 -0.000673 0.022934 -0.025402
5.435318 36.033603 8.000000 -0.000555 0.039508 -0.011880
6.243345 36.033603 8.000000 -0.002369 0.057003 -0.004422
7.051372 36.033603 8.000000 -0.005131 0.069834 0.004621
7.859400 36.033603 8.000000 -0.006109 0.075722 0.005047
8.667427 36.033603 8.000000 -0.007629 0.080460 0.002337
9.475454 36.033603 8.000000 -0.008781 0.083239 -0.005274
10.283481 36.033603 8.000000 -0.009876 0.083418 -0.010378
11.091508 36.033603 8.000000 -0.008810 0.087780 -0.009209
11.899536 36.033603 8.000000 -0.007783 0.097972 0.003726
12.707563 36.033603 8.000000 -0.004254 0.105317 0.008108
13.515590 36.033603 8.000000 -0.002438 0.108692 0.007791
14.323617 36.033603 8.000000 -0.001439 0.107628 0.003134
15.131644 36.033603 8.000000 0.001245 0.106105 -0.005615
15.939672 36.033603 8.000000 0.000234 0.109674 0.004604
16.747699 36.033603 8.000000 0.003801 0.113581 0.005265
17.555726 36.033603 8.000000 0.005651 0.115024 0.003087
18.363753 36.033603 8.000000 0.006046 0.114796 0.000747
19.171780 36.033603 8.000000 0.006267 0.115829 0.001770
19.979808 36.033603 8.000000 0.005400 0.117356 0.005698
20.787835 36.033603 8.000000 0.007173 0.116986 0.000322
21.595862 36.033603 8.000000 0.006571 0.115523 -0.003353
22.403889 36.033603 8.000000 0.003829 0.119047 0.005075
23.211917 36.033603 8.000000 0.002241 0.119682 0.007000
24.019944 36.033603 8.000000 0.001702 0.119908 0.006842
24.827971 36.033603 8.000000 0.002196 0.124333 0.011664
25.635998 36.033603 8.000000 0.001430 0.124786 0.011251
26.444025 36.033603 8.000000 0.000372 0.123062 0.009156
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.024609 0.009834 -0.156851
-29.309852 35.225576 8.000000 -0.023154 0.009802 -0.151956
-28.501825 35.225576 8.000000 -0.022232 0.009245 -0.147095
-27.693798 35.225576 8.000000 -0.021228 0.010310 -0.140196
-26.885770 35.225576 8.000000 -0.022703 0.010802 -0.136474
-26.077743 35.225576 8.000000 -0.025273 0.010387 -0.135119
-25.269716 35.225576 8.000000 -0.025688 0.009754 -0.132217
-24.461689 35.225576 8.000000 -0.024225 0.009386 -0.123411
-23.653662 35.225576 8.000000 -0.024018 0.008404 -0.109427
-22.845634 35.225576 8.000000 -0.024955 0.006715 -0.090438
-22.037607 35.225576 8.000000 -0.016785 0.008931 -0.060385
-21.229580 35.225576 8.000000 -0.010961 0.010003 -0.040210
-20.421553 35.225576 8.000000 -0.006848 0.010554 -0.034299
-19.613525 35.225576 8.000000 -0.001574 0.012772 -0.038028
-18.805498 35.225576 8.000000 0.000345 0.014583 -0.048096
-17.997471 35.225576 8.000000 0.002434 0.013997 -0.047833
-17.189444 35.225576 8.000000 0.004705 0.015296 -0.044905
-16.381417 35.225576 8.000000 0.010393 0.021386 -0.034427
-15.573389 35.225576 8.000000 0.017942 0.026928 -0.022371
-14.765362 35.225576 8.000000 0.017850 0.023455 -0.025024
-13.957335 35.225576 8.000000 0.015384 0.016656 -0.028958
-13.149308 35.225576 8.000000 0.012232 0.014733 -0.034435
-12.341281 35.225576 8.000000 0.007715 0.013458 -0.043599
-11.533253 35.225576 8.000000 0.002887 0.010564 -0.049380
-10.725226 35.225576 8.000000 0.001994 0.008937 -0.039968
-9.917199 35.225576 8.000000 0.008591 0.009863 -0.008497
-9.109172 35.225576 8.000000 0.016429 0.014540 0.021762
-8.301145 35.225576 8.000000 0.015288 0.016653 0.029046
-7.493117 35.225576 8.000000 0.014525 0.012364 0.027536
-6.685090 35.225576 8.000000 0.015383 0.007700 0.030393
-5.877063 35.225576 8.000000 0.017823 0.005121 0.035307
-5.069036 35.225576 8.000000 0.017827 0.001847 0.040094
-4.261009 35.225576 8.000000 0.020752 0.000413 0.039741
-3.452981 35.225576 8.000000 0.010317 -0.003381 0.002773
-2.644954 35.225576 8.000000 0.007966 -0.005351 -0.017317
-1.836927 35.225576 8.000000 0.007406 -0.007294 -0.026346
-1.028900 35.225576 8.000000 0.006643 -0.005438 -0.022104
-0.220872 35.225576 8.000000 0.005429 0.000065 -0.007831
0.587155 35.225576 8.000000 0.003364 0.003597 0.004971
1.395182 35.225576 8.000000 -0.000894 0.004334 0.003425
2.203209 35.225576 8.000000 -0.005227 0.005232 -0.012656
3.011236 35.225576 8.000000 -0.007035 0.006939 -0.031350
3.819264 35.225576 8.000000 -0.005050 0.012381 -0.042373
4.627291 35.225576 8.000000 -0.003795 0.026660 -0.031896
5.435318 35.225576 8.000000 -0.002847 0.043387 -0.014907
6.243345 35.225576 8.000000 -0.006559 0.061281 0.001994
7.051372 35.225576 8.000000 -0.008034 0.066072 -0.003689
7.859400 35.225576 8.000000 -0.009536 0.070351 -0.005445
8.667427 35.225576 8.000000 -0.010167 0.075318 -0.008513
9.475454 35.225576 8.000000 -0.010208 0.079869 -0.012562
10.283481 35.225576 8.000000 -0.013721 0.084928 -0.003204
11.091508 35.225576 8.000000 -0.012964 0.091511 0.001263
11.899536 35.225576 8.000000 -0.007457 0.097072 0.000960
12.707563 35.225576 8.000000 -0.004088 0.106256 0.010880
13.515590 35.225576 8.000000 -0.001710 0.109347 0.010522
14.323617 35.225576 8.000000 -0.000037 0.104171 -0.002449
15.131644 35.225576 8.000000 0.000485 0.103012 -0.008639
15.939672 35.225576 8.000000 0.001615 0.107666 -0.004050
16.747699 35.225576 8.000000 0.003178 0.112079 0.000521
17.555726 35.225576 8.000000 0.004196 0.110448 -0.005915
18.363753 35.225576 8.000000 0.004157 0.109921 -0.006913
19.171780 35.225576 8.000000 0.003326 0.113275 0.003161
19.979808 35.225576 8.000000 0.002504 0.117519 0.011731
20.787835 35.225576 8.000000 0.004737 0.117235 0.005805
21.595862 35.225576 8.000000 0.006795 0.116160 -0.003080
22.403889 35.225576 8.000000 0.004340 0.116862 -0.000392
23.211917 35.225576 8.000000 0.001667 0.116795 0.002813
24.019944 35.225576 8.000000 0.001696 0.121386 0.008836
24.827971 35.225576 8.000000 0.001641 0.122282 0.009448
25.635998 35.225576 8.000000 0.001490 0.123002 0.009534
26.444025 35.225576 8.000000 0.000392 0.122805 0.009372
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.021463 0.012514 -0.152260
-30.117879 34.417549 8.000000 -0.022839 0.013237 -0.150686
-29.309852 34.417549 8.000000 -0.022024 0.012705 -0.147466
-28.501825 34.417549 8.000000 -0.021142 0.011833 -0.143623
-27.693798 34.417549 8.000000 -0.020828 0.011007 -0.139866
-26.885770 34.417549 8.000000 -0.021984 0.011094 -0.136125
-26.077743 34.417549 8.000000 -0.023575 0.010962 -0.133097
-25.269716 34.417549 8.000000 -0.023582 0.010344 -0.127874
-24.461689 34.417549 8.000000 -0.021561 0.010669 -0.118961
-23.653662 34.417549 8.000000 -0.020166 0.010974 -0.107732
-22.845634 34.417549 8.000000 -0.017643 0.011379 -0.092050
-22.037607 34.417549 8.000000 -0.012238 0.012514 -0.068857
-21.229580 34.417549 8.000000 -0.007860 0.011861 -0.048961
-20.421553 34.417549 8.000000 -0.003170 0.011816 -0.035258
-19.613525 34.417549 8.000000 0.000185 0.012000 -0.032263
-18.805498 34.417549 8.000000 -0.000020 0.012015 -0.036523
-17.997471 34.417549 8.000000 0.001000 0.012854 -0.043595
-17.189444 34.417549 8.000000 0.003353 0.015219 -0.041831
-16.381417 34.417549 8.000000 0.008121 0.020468 -0.033664
-15.573389 34.417549 8.000000 0.014321 0.024797 -0.027340
-14.765362 34.417549 8.000000 0.015747 0.022513 -0.030437
-13.957335 34.417549 8.000000 0.015901 0.018398 -0.032961
-13.149308 34.417549 8.000000 0.015386 0.017639 -0.032855
-12.341281 34.417549 8.000000 0.011240 0.017216 -0.038710
-11.533253 34.417549 8.000000 0.005822 0.014912 -0.046290
-10.725226 34.417549 8.000000 0.003894 0.013467 -0.038060
-9.917199 34.417549 8.000000 0.007329 0.013888 -0.013291
-9.109172 34.417549 8.000000 0.012753 0.016876 0.015621
-8.301145 34.417549 8.000000 0.020957 0.025533 0.033035
-7.493117 34.417549 8.000000 0.017972 0.013699 0.028888
-6.685090 34.417549 8.000000 0.019438 0.006525 0.031132
-5.877063 34.417549 8.000000 0.018872 0.005751 0.038201
-5.069036 34.417549 8.000000 0.016110 0.004083 0.041927
-4.261009 34.417549 8.000000 0.010846 0.002768 0.037493
-3.452981 34.417549 8.000000 0.008236 0.000322 0.017530
-2.644954 34.417549 8.000000 0.006081 -0.003116 -0.005130
