TITLE = "B00104"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.026422 0.002205 -0.158252
-29.309852 37.649657 8.000000 -0.026771 0.003907 -0.154962
-28.501825 37.649657 8.000000 -0.026534 0.004125 -0.149728
-27.693798 37.649657 8.000000 -0.026487 0.003651 -0.145380
-26.885770 37.649657 8.000000 -0.026946 0.003627 -0.141818
-26.077743 37.649657 8.000000 -0.026966 0.003924 -0.138611
-25.269716 37.649657 8.000000 -0.026256 0.003889 -0.134785
-24.461689 37.649657 8.000000 -0.026175 0.002996 -0.131275
-23.653662 37.649657 8.000000 -0.027854 0.001602 -0.124658
-22.845634 37.649657 8.000000 -0.033097 -0.001400 -0.115777
-22.037607 37.649657 8.000000 -0.035991 -0.003745 -0.105110
-21.229580 37.649657 8.000000 -0.035834 -0.003800 -0.092154
-20.421553 37.649657 8.000000 -0.032604 -0.000525 -0.075197
-19.613525 37.649657 8.000000 -0.027257 0.003493 -0.061253
-18.805498 37.649657 8.000000 -0.026986 0.003358 -0.057176
-17.997471 37.649657 8.000000 -0.027064 -0.000092 -0.055074
-17.189444 37.649657 8.000000 -0.027249 -0.002887 -0.048470
-16.381417 37.649657 8.000000 -0.032047 -0.006113 -0.043602
-15.573389 37.649657 8.000000 -0.030933 -0.006984 -0.032702
-14.765362 37.649657 8.000000 -0.027090 -0.004194 -0.030927
-13.957335 37.649657 8.000000 -0.018207 0.002720 -0.031022
-13.149308 37.649657 8.000000 -0.009255 0.006945 -0.032735
-12.341281 37.649657 8.000000 -0.002932 0.007132 -0.035322
-11.533253 37.649657 8.000000 -0.001025 0.006504 -0.035935
-10.725226 37.649657 8.000000 -0.000015 0.008587 -0.026167
-9.917199 37.649657 8.000000 0.004794 0.012515 -0.000688
-9.109172 37.649657 8.000000 0.008302 0.009894 0.025819
-8.301145 37.649657 8.000000 0.007837 0.003238 0.038611
-7.493117 37.649657 8.000000 0.005233 -0.002673 0.037829
-6.685090 37.649657 8.000000 0.000555 -0.006003 0.021044
-5.877063 37.649657 8.000000 -0.003911 -0.006477 0.006330
-5.069036 37.649657 8.000000 -0.010842 -0.007233 -0.002546
-4.261009 37.649657 8.000000 -0.017430 -0.009436 -0.002950
-3.452981 37.649657 8.000000 -0.019259 -0.013196 -0.002142
-2.644954 37.649657 8.000000 -0.026676 -0.016875 -0.020486
-1.836927 37.649657 8.000000 -0.027579 -0.012056 -0.030450
-1.028900 37.649657 8.000000 -0.031301 -0.003583 -0.028707
-0.220872 37.649657 8.000000 -0.043536 0.011818 0.004366
0.587155 37.649657 8.000000 -0.040162 0.007667 -0.021652
1.395182 37.649657 8.000000 -0.039274 0.008698 -0.031398
2.203209 37.649657 8.000000 -0.039294 0.022893 -0.009854
3.011236 37.649657 8.000000 -0.041585 0.027108 -0.008423
3.819264 37.649657 8.000000 -0.047642 0.025175 -0.022454
4.627291 37.649657 8.000000 -0.055032 0.026920 -0.029238
5.435318 37.649657 8.000000 -0.055787 0.029484 -0.038974
6.243345 37.649657 8.000000 -0.057256 0.033738 -0.042947
7.051372 37.649657 8.000000 -0.060314 0.039439 -0.041739
7.859400 37.649657 8.000000 -0.061814 0.043830 -0.045769
8.667427 37.649657 8.000000 -0.060874 0.052860 -0.044178
9.475454 37.649657 8.000000 -0.062285 0.062057 -0.036208
10.283481 37.649657 8.000000 -0.063360 0.068549 -0.035790
11.091508 37.649657 8.000000 -0.063554 0.074893 -0.032998
11.899536 37.649657 8.000000 -0.063599 0.084094 -0.021055
12.707563 37.649657 8.000000 -0.059984 0.089353 -0.021386
13.515590 37.649657 8.000000 -0.055284 0.094180 -0.022217
14.323617 37.649657 8.000000 -0.050437 0.099448 -0.018299
15.131644 37.649657 8.000000 -0.046114 0.102291 -0.013299
15.939672 37.649657 8.000000 -0.043591 0.102405 -0.010394
16.747699 37.649657 8.000000 -0.039938 0.107458 -0.000426
17.555726 37.649657 8.000000 -0.034384 0.105687 -0.006711
18.363753 37.649657 8.000000 -0.029903 0.110333 -0.003421
19.171780 37.649657 8.000000 -0.027159 0.112445 -0.003516
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.024956 0.004617 -0.156772
-29.309852 36.841630 8.000000 -0.026185 0.005575 -0.156070
-28.501825 36.841630 8.000000 -0.026077 0.005608 -0.150140
-27.693798 36.841630 8.000000 -0.026545 0.005234 -0.144445
-26.885770 36.841630 8.000000 -0.027214 0.005518 -0.140770
-26.077743 36.841630 8.000000 -0.027080 0.005715 -0.137770
-25.269716 36.841630 8.000000 -0.025755 0.005092 -0.133506
-24.461689 36.841630 8.000000 -0.023110 0.004944 -0.124468
-23.653662 36.841630 8.000000 -0.022839 0.003844 -0.114163
-22.845634 36.841630 8.000000 -0.028188 0.000879 -0.108558
-22.037607 36.841630 8.000000 -0.032658 -0.001143 -0.101999
-21.229580 36.841630 8.000000 -0.031056 0.000786 -0.085108
-20.421553 36.841630 8.000000 -0.025019 0.005040 -0.061792
-19.613525 36.841630 8.000000 -0.022217 0.009223 -0.049932
-18.805498 36.841630 8.000000 -0.024785 0.007238 -0.057019
-17.997471 36.841630 8.000000 -0.025630 0.003190 -0.055918
-17.189444 36.841630 8.000000 -0.025660 0.001420 -0.043350
-16.381417 36.841630 8.000000 -0.027412 -0.000302 -0.031790
-15.573389 36.841630 8.000000 -0.026262 -0.001416 -0.021519
-14.765362 36.841630 8.000000 -0.025128 -0.001712 -0.018818
-13.957335 36.841630 8.000000 -0.019536 0.001735 -0.016291
-13.149308 36.841630 8.000000 -0.011122 0.006979 -0.016332
-12.341281 36.841630 8.000000 -0.003923 0.007803 -0.019652
-11.533253 36.841630 8.000000 0.000234 0.004949 -0.022595
-10.725226 36.841630 8.000000 0.002989 0.006090 -0.018414
-9.917199 36.841630 8.000000 0.008671 0.012313 -0.000899
-9.109172 36.841630 8.000000 0.006677 0.009725 0.017478
-8.301145 36.841630 8.000000 0.006989 0.001318 0.039285
-7.493117 36.841630 8.000000 0.007945 -0.005973 0.045410
-6.685090 36.841630 8.000000 0.001900 -0.011517 0.023950
-5.877063 36.841630 8.000000 -0.003547 -0.013434 0.008720
-5.069036 36.841630 8.000000 -0.011448 -0.013898 0.004188
-4.261009 36.841630 8.000000 -0.017919 -0.012202 0.006292
-3.452981 36.841630 8.000000 -0.023225 -0.013647 -0.002909
-2.644954 36.841630 8.000000 -0.025683 -0.013247 -0.018585
-1.836927 36.841630 8.000000 -0.027119 -0.009292 -0.028761
-1.028900 36.841630 8.000000 -0.032322 -0.003061 -0.028716
-0.220872 36.841630 8.000000 -0.038089 0.008068 -0.010933
0.587155 36.841630 8.000000 -0.039853 0.014775 -0.006982
1.395182 36.841630 8.000000 -0.039316 0.019870 -0.009756
2.203209 36.841630 8.000000 -0.039614 0.025813 -0.005090
3.011236 36.841630 8.000000 -0.042707 0.027904 -0.006653
3.819264 36.841630 8.000000 -0.048167 0.027201 -0.016707
4.627291 36.841630 8.000000 -0.052904 0.028276 -0.026086
5.435318 36.841630 8.000000 -0.054536 0.031278 -0.033872
6.243345 36.841630 8.000000 -0.056367 0.037492 -0.033267
7.051372 36.841630 8.000000 -0.059336 0.045101 -0.031028
7.859400 36.841630 8.000000 -0.061759 0.049483 -0.037876
8.667427 36.841630 8.000000 -0.063290 0.055195 -0.040088
9.475454 36.841630 8.000000 -0.063508 0.064038 -0.035741
10.283481 36.841630 8.000000 -0.064114 0.071317 -0.033826
11.091508 36.841630 8.000000 -0.062974 0.076592 -0.036426
11.899536 36.841630 8.000000 -0.062788 0.085514 -0.025231
12.707563 36.841630 8.000000 -0.060674 0.092128 -0.019257
13.515590 36.841630 8.000000 -0.056438 0.096025 -0.022109
14.323617 36.841630 8.000000 -0.052254 0.100458 -0.021886
15.131644 36.841630 8.000000 -0.048267 0.103716 -0.018487
15.939672 36.841630 8.000000 -0.044545 0.104024 -0.015129
16.747699 36.841630 8.000000 -0.040901 0.103943 -0.011819
17.555726 36.841630 8.000000 -0.035535 0.107301 -0.008439
18.363753 36.841630 8.000000 -0.031359 0.111934 -0.003697
19.171780 36.841630 8.000000 -0.028372 0.113504 -0.003496
19.979808 36.841630 8.000000 -0.024080 0.110724 -0.012812
20.787835 36.841630 8.000000 -0.023524 0.108031 -0.014402
21.595862 36.841630 8.000000 -0.027275 0.102632 -0.013195
22.403889 36.841630 8.000000 -0.026179 0.103471 -0.009676
23.211917 36.841630 8.000000 -0.018776 0.105681 -0.016555
24.019944 36.841630 8.000000 -0.016799 0.116133 -0.000373
24.827971 36.841630 8.000000 -0.015369 0.114466 -0.003163
25.635998 36.841630 8.000000 -0.014665 0.115192 0.000989
26.444025 36.841630 8.000000 -0.013862 0.117721 0.008121
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.023425 0.005692 -0.150329
-29.309852 36.033603 8.000000 -0.025085 0.005590 -0.151681
-28.501825 36.033603 8.000000 -0.025822 0.005775 -0.148676
-27.693798 36.033603 8.000000 -0.026282 0.006372 -0.143318
-26.885770 36.033603 8.000000 -0.026404 0.006867 -0.138886
-26.077743 36.033603 8.000000 -0.025648 0.006546 -0.136245
-25.269716 36.033603 8.000000 -0.023340 0.005956 -0.130694
-24.461689 36.033603 8.000000 -0.019505 0.006504 -0.118220
-23.653662 36.033603 8.000000 -0.018609 0.006079 -0.106939
-22.845634 36.033603 8.000000 -0.022197 0.003358 -0.100809
-22.037607 36.033603 8.000000 -0.026578 0.002316 -0.094982
-21.229580 36.033603 8.000000 -0.021976 0.006117 -0.072728
-20.421553 36.033603 8.000000 -0.016247 0.009316 -0.049496
-19.613525 36.033603 8.000000 -0.015809 0.008972 -0.047829
-18.805498 36.033603 8.000000 -0.018927 0.006630 -0.050749
-17.997471 36.033603 8.000000 -0.020652 0.003906 -0.048471
-17.189444 36.033603 8.000000 -0.021666 0.002391 -0.037632
-16.381417 36.033603 8.000000 -0.023627 0.002377 -0.024844
-15.573389 36.033603 8.000000 -0.022445 0.002158 -0.014940
-14.765362 36.033603 8.000000 -0.021177 0.000640 -0.011998
-13.957335 36.033603 8.000000 -0.017834 0.000254 -0.010561
-13.149308 36.033603 8.000000 -0.010763 0.003532 -0.006389
-12.341281 36.033603 8.000000 -0.005176 0.005978 -0.004181
-11.533253 36.033603 8.000000 -0.002387 0.001352 -0.008589
-10.725226 36.033603 8.000000 -0.001245 0.000869 -0.007881
-9.917199 36.033603 8.000000 -0.003428 0.003659 -0.006597
-9.109172 36.033603 8.000000 -0.001163 0.004454 0.009619
-8.301145 36.033603 8.000000 -0.001214 -0.003797 0.026462
-7.493117 36.033603 8.000000 -0.000610 -0.014342 0.029246
-6.685090 36.033603 8.000000 -0.001556 -0.020409 0.016286
-5.877063 36.033603 8.000000 -0.005680 -0.023102 0.007744
-5.069036 36.033603 8.000000 -0.014110 -0.023999 0.005934
-4.261009 36.033603 8.000000 -0.021822 -0.019638 0.006777
-3.452981 36.033603 8.000000 -0.025960 -0.014306 -0.003669
-2.644954 36.033603 8.000000 -0.028352 -0.011069 -0.018514
-1.836927 36.033603 8.000000 -0.031567 -0.008278 -0.029719
-1.028900 36.033603 8.000000 -0.036413 -0.003720 -0.032562
-0.220872 36.033603 8.000000 -0.037544 0.005991 -0.018924
0.587155 36.033603 8.000000 -0.037394 0.014898 -0.008647
1.395182 36.033603 8.000000 -0.038296 0.022279 -0.005472
2.203209 36.033603 8.000000 -0.039354 0.027029 -0.003950
3.011236 36.033603 8.000000 -0.043083 0.028214 -0.005026
3.819264 36.033603 8.000000 -0.047241 0.028717 -0.012286
4.627291 36.033603 8.000000 -0.050373 0.029955 -0.022442
5.435318 36.033603 8.000000 -0.051652 0.034103 -0.025751
6.243345 36.033603 8.000000 -0.053672 0.041264 -0.022786
7.051372 36.033603 8.000000 -0.055687 0.048983 -0.019440
7.859400 36.033603 8.000000 -0.057015 0.054602 -0.022830
8.667427 36.033603 8.000000 -0.060726 0.060090 -0.029210
9.475454 36.033603 8.000000 -0.064100 0.068203 -0.028909
10.283481 36.033603 8.000000 -0.065351 0.075217 -0.028543
11.091508 36.033603 8.000000 -0.063653 0.080663 -0.029682
11.899536 36.033603 8.000000 -0.061262 0.087504 -0.024577
12.707563 36.033603 8.000000 -0.059530 0.093346 -0.018264
13.515590 36.033603 8.000000 -0.056968 0.098512 -0.018086
14.323617 36.033603 8.000000 -0.053819 0.102818 -0.019732
15.131644 36.033603 8.000000 -0.050111 0.106262 -0.019135
15.939672 36.033603 8.000000 -0.044916 0.107522 -0.018115
16.747699 36.033603 8.000000 -0.040284 0.108032 -0.015897
17.555726 36.033603 8.000000 -0.036058 0.111706 -0.008739
18.363753 36.033603 8.000000 -0.032780 0.116820 0.001320
19.171780 36.033603 8.000000 -0.028716 0.118885 0.003479
19.979808 36.033603 8.000000 -0.024672 0.117961 0.000266
20.787835 36.033603 8.000000 -0.025996 0.112680 -0.002759
21.595862 36.033603 8.000000 -0.026891 0.113304 0.000917
22.403889 36.033603 8.000000 -0.024675 0.112260 -0.001328
23.211917 36.033603 8.000000 -0.018463 0.110000 -0.012081
24.019944 36.033603 8.000000 -0.016535 0.119034 0.002941
24.827971 36.033603 8.000000 -0.015663 0.118419 0.003164
25.635998 36.033603 8.000000 -0.014660 0.119087 0.007153
26.444025 36.033603 8.000000 -0.013593 0.120139 0.011182
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.022045 0.004966 -0.145666
-29.309852 35.225576 8.000000 -0.023723 0.005393 -0.146248
-28.501825 35.225576 8.000000 -0.024423 0.006210 -0.144443
-27.693798 35.225576 8.000000 -0.024665 0.007490 -0.140852
-26.885770 35.225576 8.000000 -0.023880 0.008041 -0.136660
-26.077743 35.225576 8.000000 -0.022423 0.007655 -0.132411
-25.269716 35.225576 8.000000 -0.020028 0.008307 -0.124161
-24.461689 35.225576 8.000000 -0.017862 0.008837 -0.114676
-23.653662 35.225576 8.000000 -0.016684 0.008394 -0.106003
-22.845634 35.225576 8.000000 -0.016542 0.007022 -0.097239
-22.037607 35.225576 8.000000 -0.015170 0.006871 -0.083596
-21.229580 35.225576 8.000000 -0.009331 0.010511 -0.057640
-20.421553 35.225576 8.000000 -0.006890 0.011441 -0.042258
-19.613525 35.225576 8.000000 -0.009676 0.008832 -0.045743
-18.805498 35.225576 8.000000 -0.014452 0.006446 -0.049354
-17.997471 35.225576 8.000000 -0.016751 0.004478 -0.045813
-17.189444 35.225576 8.000000 -0.018498 0.001126 -0.038844
-16.381417 35.225576 8.000000 -0.020205 0.000152 -0.026430
-15.573389 35.225576 8.000000 -0.019496 0.000775 -0.013370
-14.765362 35.225576 8.000000 -0.018173 0.000046 -0.007399
-13.957335 35.225576 8.000000 -0.015068 -0.000525 -0.004853
-13.149308 35.225576 8.000000 -0.010173 0.000891 -0.001472
-12.341281 35.225576 8.000000 -0.006737 0.002097 0.001195
-11.533253 35.225576 8.000000 -0.004728 0.000087 0.000602
-10.725226 35.225576 8.000000 -0.004431 0.000814 0.004550
-9.917199 35.225576 8.000000 -0.007045 0.003301 0.008457
-9.109172 35.225576 8.000000 -0.006487 0.003406 0.017200
-8.301145 35.225576 8.000000 -0.004908 -0.003183 0.023084
-7.493117 35.225576 8.000000 -0.003504 -0.016710 0.015916
-6.685090 35.225576 8.000000 -0.005129 -0.028069 0.004645
-5.877063 35.225576 8.000000 -0.010126 -0.033810 0.000245
-5.069036 35.225576 8.000000 -0.017201 -0.032948 0.002731
-4.261009 35.225576 8.000000 -0.023503 -0.025797 0.003733
-3.452981 35.225576 8.000000 -0.028428 -0.016186 -0.006718
-2.644954 35.225576 8.000000 -0.033228 -0.011956 -0.023454
-1.836927 35.225576 8.000000 -0.038525 -0.010341 -0.037591
-1.028900 35.225576 8.000000 -0.040358 -0.005682 -0.040380
-0.220872 35.225576 8.000000 -0.038407 0.004179 -0.029148
0.587155 35.225576 8.000000 -0.035935 0.014932 -0.015023
1.395182 35.225576 8.000000 -0.036398 0.023092 -0.009019
2.203209 35.225576 8.000000 -0.036891 0.027636 -0.007849
3.011236 35.225576 8.000000 -0.040683 0.027619 -0.008876
3.819264 35.225576 8.000000 -0.044045 0.028829 -0.009702
4.627291 35.225576 8.000000 -0.046178 0.031954 -0.015109
5.435318 35.225576 8.000000 -0.046889 0.037184 -0.017321
6.243345 35.225576 8.000000 -0.049285 0.044782 -0.013020
7.051372 35.225576 8.000000 -0.049799 0.052283 -0.008377
7.859400 35.225576 8.000000 -0.050641 0.058135 -0.009800
8.667427 35.225576 8.000000 -0.056005 0.064072 -0.015833
9.475454 35.225576 8.000000 -0.062083 0.072533 -0.017945
10.283481 35.225576 8.000000 -0.065148 0.079595 -0.017984
11.091508 35.225576 8.000000 -0.064591 0.083798 -0.021078
11.899536 35.225576 8.000000 -0.061457 0.089265 -0.021688
12.707563 35.225576 8.000000 -0.057987 0.094921 -0.021880
13.515590 35.225576 8.000000 -0.055665 0.098568 -0.022898
14.323617 35.225576 8.000000 -0.054004 0.106162 -0.016458
15.131644 35.225576 8.000000 -0.050481 0.111931 -0.014518
15.939672 35.225576 8.000000 -0.044647 0.113722 -0.018401
16.747699 35.225576 8.000000 -0.038479 0.115389 -0.018456
17.555726 35.225576 8.000000 -0.035733 0.119167 -0.004893
18.363753 35.225576 8.000000 -0.032303 0.124473 0.008964
19.171780 35.225576 8.000000 -0.027819 0.126487 0.014490
19.979808 35.225576 8.000000 -0.022326 0.119427 0.000262
20.787835 35.225576 8.000000 -0.021497 0.116658 -0.002144
21.595862 35.225576 8.000000 -0.024147 0.116080 0.000336
22.403889 35.225576 8.000000 -0.024209 0.111153 -0.006875
23.211917 35.225576 8.000000 -0.019930 0.111682 -0.009207
24.019944 35.225576 8.000000 -0.017385 0.120838 0.006446
24.827971 35.225576 8.000000 -0.016348 0.120785 0.008950
25.635998 35.225576 8.000000 -0.015079 0.121487 0.012328
26.444025 35.225576 8.000000 -0.013315 0.121827 0.013816
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.017107 0.005652 -0.143039
-30.117879 34.417549 8.000000 -0.019775 0.004364 -0.145156
-29.309852 34.417549 8.000000 -0.021596 0.005782 -0.143884
-28.501825 34.417549 8.000000 -0.022120 0.007715 -0.140898
-27.693798 34.417549 8.000000 -0.022053 0.008834 -0.137799
-26.885770 34.417549 8.000000 -0.021021 0.009526 -0.133339
-26.077743 34.417549 8.000000 -0.019057 0.010044 -0.127149
-25.269716 34.417549 8.000000 -0.016786 0.011249 -0.117554
-24.461689 34.417549 8.000000 -0.015032 0.012616 -0.109042
-23.653662 34.417549 8.000000 -0.012474 0.011527 -0.101579
-22.845634 34.417549 8.000000 -0.009238 0.010465 -0.091183
-22.037607 34.417549 8.000000 -0.005319 0.010558 -0.075472
-21.229580 34.417549 8.000000 -0.001378 0.011464 -0.055584
-20.421553 34.417549 8.000000 -0.000207 0.010698 -0.041337
-19.613525 34.417549 8.000000 -0.004074 0.009589 -0.042253
-18.805498 34.417549 8.000000 -0.009562 0.007809 -0.044138
-17.997471 34.417549 8.000000 -0.012484 0.005027 -0.042521
-17.189444 34.417549 8.000000 -0.014501 0.001799 -0.036506
-16.381417 34.417549 8.000000 -0.016553 -0.000188 -0.025880
-15.573389 34.417549 8.000000 -0.015585 0.000642 -0.010718
-14.765362 34.417549 8.000000 -0.014869 -0.000810 -0.004895
-13.957335 34.417549 8.000000 -0.012654 -0.001120 -0.000081
-13.149308 34.417549 8.000000 -0.008978 0.000286 0.005410
-12.341281 34.417549 8.000000 -0.007110 0.001048 0.008852
-11.533253 34.417549 8.000000 -0.005752 0.000277 0.010470
-10.725226 34.417549 8.000000 -0.005634 0.002864 0.016526
-9.917199 34.417549 8.000000 -0.008134 0.006440 0.023449
-9.109172 34.417549 8.000000 -0.007695 0.006932 0.027028
-8.301145 34.417549 8.000000 -0.006673 0.000471 0.025550
