TITLE = "B00103"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.033884 -0.002253 -0.185070
-29.309852 37.649657 8.000000 -0.035300 -0.003351 -0.184435
-28.501825 37.649657 8.000000 -0.034228 -0.002976 -0.175472
-27.693798 37.649657 8.000000 -0.030307 -0.001008 -0.159823
-26.885770 37.649657 8.000000 -0.027416 0.000619 -0.144873
-26.077743 37.649657 8.000000 -0.028629 0.000517 -0.140429
-25.269716 37.649657 8.000000 -0.035877 -0.001484 -0.149492
-24.461689 37.649657 8.000000 -0.048017 -0.005755 -0.167505
-23.653662 37.649657 8.000000 -0.052131 -0.007390 -0.176471
-22.845634 37.649657 8.000000 -0.048741 -0.004852 -0.175536
-22.037607 37.649657 8.000000 -0.042669 -0.000814 -0.167963
-21.229580 37.649657 8.000000 -0.039718 0.000705 -0.157610
-20.421553 37.649657 8.000000 -0.035602 -0.000659 -0.133062
-19.613525 37.649657 8.000000 -0.026474 -0.001085 -0.095779
-18.805498 37.649657 8.000000 -0.027772 -0.004512 -0.077192
-17.997471 37.649657 8.000000 -0.031657 -0.004524 -0.083211
-17.189444 37.649657 8.000000 -0.029760 -0.000325 -0.090434
-16.381417 37.649657 8.000000 -0.024248 0.004394 -0.091460
-15.573389 37.649657 8.000000 -0.015352 0.006892 -0.075565
-14.765362 37.649657 8.000000 -0.009031 0.007377 -0.061862
-13.957335 37.649657 8.000000 0.000026 -0.004344 -0.092384
-13.149308 37.649657 8.000000 -0.010266 0.005117 -0.055753
-12.341281 37.649657 8.000000 -0.017822 0.002862 -0.064998
-11.533253 37.649657 8.000000 -0.010173 0.027243 -0.039073
-10.725226 37.649657 8.000000 -0.010617 0.028479 -0.025321
-9.917199 37.649657 8.000000 -0.012963 0.012012 -0.019640
-9.109172 37.649657 8.000000 -0.009267 -0.000363 -0.004759
-8.301145 37.649657 8.000000 -0.001469 -0.007452 0.026197
-7.493117 37.649657 8.000000 -0.016250 -0.013675 -0.009955
-6.685090 37.649657 8.000000 -0.016002 -0.006411 -0.057419
-5.877063 37.649657 8.000000 -0.014364 -0.004340 -0.053682
-5.069036 37.649657 8.000000 -0.013410 -0.006090 -0.030516
-4.261009 37.649657 8.000000 -0.016725 -0.009848 -0.003346
-3.452981 37.649657 8.000000 -0.019209 -0.011005 0.014559
-2.644954 37.649657 8.000000 -0.025859 -0.012125 0.011447
-1.836927 37.649657 8.000000 -0.028553 -0.013143 -0.004805
-1.028900 37.649657 8.000000 -0.033763 -0.009358 -0.008858
-0.220872 37.649657 8.000000 -0.035925 -0.005382 -0.016686
0.587155 37.649657 8.000000 -0.041115 -0.003154 -0.025818
1.395182 37.649657 8.000000 -0.045021 0.003013 -0.024260
2.203209 37.649657 8.000000 -0.044740 0.007943 -0.029319
3.011236 37.649657 8.000000 -0.044534 0.012439 -0.034457
3.819264 37.649657 8.000000 -0.045859 0.016990 -0.035118
4.627291 37.649657 8.000000 -0.044689 0.027805 -0.025488
5.435318 37.649657 8.000000 -0.042104 0.038376 -0.015800
6.243345 37.649657 8.000000 -0.039961 0.044688 -0.013047
7.051372 37.649657 8.000000 -0.040183 0.048408 -0.015275
7.859400 37.649657 8.000000 -0.039648 0.050776 -0.022743
8.667427 37.649657 8.000000 -0.039093 0.054113 -0.028867
9.475454 37.649657 8.000000 -0.038175 0.058903 -0.031986
10.283481 37.649657 8.000000 -0.036936 0.063187 -0.030481
11.091508 37.649657 8.000000 -0.035632 0.068697 -0.025621
11.899536 37.649657 8.000000 -0.033347 0.075138 -0.025153
12.707563 37.649657 8.000000 -0.031934 0.082337 -0.021232
13.515590 37.649657 8.000000 -0.031767 0.086887 -0.017878
14.323617 37.649657 8.000000 -0.031209 0.087573 -0.017039
15.131644 37.649657 8.000000 -0.030912 0.095008 -0.003334
15.939672 37.649657 8.000000 -0.029525 0.096802 -0.001361
16.747699 37.649657 8.000000 -0.034761 0.094641 0.006072
17.555726 37.649657 8.000000 -0.030015 0.085750 -0.017170
18.363753 37.649657 8.000000 -0.030040 0.091666 -0.008687
19.171780 37.649657 8.000000 -0.028323 0.101447 0.006053
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.032705 -0.001014 -0.181641
-29.309852 36.841630 8.000000 -0.033987 -0.001267 -0.179214
-28.501825 36.841630 8.000000 -0.033421 -0.001709 -0.171667
-27.693798 36.841630 8.000000 -0.030737 -0.000610 -0.158678
-26.885770 36.841630 8.000000 -0.026510 0.001956 -0.140813
-26.077743 36.841630 8.000000 -0.024314 0.003592 -0.129493
-25.269716 36.841630 8.000000 -0.029838 0.001142 -0.138174
-24.461689 36.841630 8.000000 -0.039907 -0.004215 -0.155021
-23.653662 36.841630 8.000000 -0.046257 -0.006591 -0.166859
-22.845634 36.841630 8.000000 -0.047581 -0.004710 -0.171743
-22.037607 36.841630 8.000000 -0.049081 -0.003402 -0.175766
-21.229580 36.841630 8.000000 -0.040094 -0.000344 -0.156100
-20.421553 36.841630 8.000000 -0.034172 -0.000740 -0.123635
-19.613525 36.841630 8.000000 -0.027421 -0.001661 -0.087135
-18.805498 36.841630 8.000000 -0.028690 -0.004348 -0.071365
-17.997471 36.841630 8.000000 -0.032198 -0.004707 -0.071482
-17.189444 36.841630 8.000000 -0.031376 -0.001292 -0.074212
-16.381417 36.841630 8.000000 -0.027799 0.003072 -0.079336
-15.573389 36.841630 8.000000 -0.024411 0.003910 -0.071977
-14.765362 36.841630 8.000000 -0.018998 0.003959 -0.059152
-13.957335 36.841630 8.000000 -0.016308 0.003487 -0.044588
-13.149308 36.841630 8.000000 -0.017342 0.004381 -0.040125
-12.341281 36.841630 8.000000 -0.019447 0.011048 -0.045009
-11.533253 36.841630 8.000000 -0.013747 0.027256 -0.027637
-10.725226 36.841630 8.000000 -0.018021 0.014215 -0.029594
-9.917199 36.841630 8.000000 -0.016936 0.006377 -0.015676
-9.109172 36.841630 8.000000 -0.015956 -0.003374 -0.003827
-8.301145 36.841630 8.000000 -0.009503 -0.008703 0.020087
-7.493117 36.841630 8.000000 -0.013755 -0.010133 -0.020026
-6.685090 36.841630 8.000000 -0.015375 -0.010620 -0.042427
-5.877063 36.841630 8.000000 -0.015287 -0.009671 -0.045038
-5.069036 36.841630 8.000000 -0.014408 -0.010715 -0.024970
-4.261009 36.841630 8.000000 -0.018432 -0.015021 -0.002185
-3.452981 36.841630 8.000000 -0.020988 -0.017619 0.008452
-2.644954 36.841630 8.000000 -0.026644 -0.017254 0.004834
-1.836927 36.841630 8.000000 -0.032208 -0.012119 0.000524
-1.028900 36.841630 8.000000 -0.036601 -0.005686 -0.004972
-0.220872 36.841630 8.000000 -0.039932 -0.002017 -0.016615
0.587155 36.841630 8.000000 -0.045346 -0.002162 -0.028988
1.395182 36.841630 8.000000 -0.047368 -0.000930 -0.041747
2.203209 36.841630 8.000000 -0.045573 0.005884 -0.044759
3.011236 36.841630 8.000000 -0.045207 0.013362 -0.040546
3.819264 36.841630 8.000000 -0.044333 0.020962 -0.035006
4.627291 36.841630 8.000000 -0.042634 0.031772 -0.023839
5.435318 36.841630 8.000000 -0.041028 0.040702 -0.016729
6.243345 36.841630 8.000000 -0.040260 0.046047 -0.016451
7.051372 36.841630 8.000000 -0.040521 0.049057 -0.020480
7.859400 36.841630 8.000000 -0.040875 0.050561 -0.027665
8.667427 36.841630 8.000000 -0.040919 0.053039 -0.033217
9.475454 36.841630 8.000000 -0.040248 0.058693 -0.033548
10.283481 36.841630 8.000000 -0.038422 0.064440 -0.030499
11.091508 36.841630 8.000000 -0.036986 0.070983 -0.024728
11.899536 36.841630 8.000000 -0.035677 0.078204 -0.020614
12.707563 36.841630 8.000000 -0.034615 0.085980 -0.016278
13.515590 36.841630 8.000000 -0.034411 0.090135 -0.013087
14.323617 36.841630 8.000000 -0.033977 0.088964 -0.014888
15.131644 36.841630 8.000000 -0.033064 0.088226 -0.014952
15.939672 36.841630 8.000000 -0.031660 0.087765 -0.016220
16.747699 36.841630 8.000000 -0.030608 0.087161 -0.017341
17.555726 36.841630 8.000000 -0.029554 0.089577 -0.015587
18.363753 36.841630 8.000000 -0.029698 0.093300 -0.012871
19.171780 36.841630 8.000000 -0.027453 0.100704 0.000562
19.979808 36.841630 8.000000 -0.026903 0.106796 0.010487
20.787835 36.841630 8.000000 -0.018273 0.100874 -0.013970
21.595862 36.841630 8.000000 -0.015907 0.101120 -0.011697
22.403889 36.841630 8.000000 -0.015252 0.105892 -0.002834
23.211917 36.841630 8.000000 -0.015020 0.106890 -0.006546
24.019944 36.841630 8.000000 -0.014480 0.108478 -0.005217
24.827971 36.841630 8.000000 -0.014279 0.108584 -0.005151
25.635998 36.841630 8.000000 -0.012167 0.108754 0.000923
26.444025 36.841630 8.000000 -0.010229 0.108881 0.008309
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.030183 0.001192 -0.174025
-29.309852 36.033603 8.000000 -0.031450 0.000406 -0.171368
-28.501825 36.033603 8.000000 -0.031428 -0.000630 -0.166259
-27.693798 36.033603 8.000000 -0.030124 -0.000418 -0.157503
-26.885770 36.033603 8.000000 -0.027297 0.001972 -0.142006
-26.077743 36.033603 8.000000 -0.023882 0.004396 -0.126525
-25.269716 36.033603 8.000000 -0.024465 0.003224 -0.125440
-24.461689 36.033603 8.000000 -0.029730 -0.000291 -0.133794
-23.653662 36.033603 8.000000 -0.036445 -0.003028 -0.146331
-22.845634 36.033603 8.000000 -0.045053 -0.004036 -0.162823
-22.037607 36.033603 8.000000 -0.046595 -0.003298 -0.167982
-21.229580 36.033603 8.000000 -0.042596 -0.003179 -0.154494
-20.421553 36.033603 8.000000 -0.034608 -0.003346 -0.116937
-19.613525 36.033603 8.000000 -0.027371 -0.002670 -0.082317
-18.805498 36.033603 8.000000 -0.025880 -0.003455 -0.065391
-17.997471 36.033603 8.000000 -0.028529 -0.004110 -0.062716
-17.189444 36.033603 8.000000 -0.029837 -0.002575 -0.064365
-16.381417 36.033603 8.000000 -0.030446 0.000386 -0.065710
-15.573389 36.033603 8.000000 0.000000 0.000000 0.000000
-14.765362 36.033603 8.000000 -0.026884 0.000021 -0.049485
-13.957335 36.033603 8.000000 -0.022507 0.000282 -0.029762
-13.149308 36.033603 8.000000 -0.018296 0.008566 -0.013676
-12.341281 36.033603 8.000000 -0.014571 0.027601 0.004742
-11.533253 36.033603 8.000000 -0.018211 0.009816 -0.021132
-10.725226 36.033603 8.000000 -0.020093 -0.002053 -0.024940
-9.917199 36.033603 8.000000 -0.018751 -0.001798 -0.008015
-9.109172 36.033603 8.000000 -0.018523 -0.004023 0.004539
-8.301145 36.033603 8.000000 -0.021303 -0.009766 0.001235
-7.493117 36.033603 8.000000 -0.016955 -0.013233 -0.005426
-6.685090 36.033603 8.000000 -0.015854 -0.015614 -0.020095
-5.877063 36.033603 8.000000 -0.015993 -0.014786 -0.025743
-5.069036 36.033603 8.000000 -0.016292 -0.014044 -0.011886
-4.261009 36.033603 8.000000 -0.019651 -0.017911 0.001833
-3.452981 36.033603 8.000000 -0.023152 -0.021937 0.003094
-2.644954 36.033603 8.000000 -0.030048 -0.023421 -0.005412
-1.836927 36.033603 8.000000 -0.037142 -0.013724 -0.002940
-1.028900 36.033603 8.000000 -0.041344 -0.003655 -0.005365
-0.220872 36.033603 8.000000 -0.045080 -0.001246 -0.020227
0.587155 36.033603 8.000000 -0.048730 -0.002972 -0.036898
1.395182 36.033603 8.000000 -0.049178 -0.001108 -0.049641
2.203209 36.033603 8.000000 -0.047354 0.006476 -0.050292
3.011236 36.033603 8.000000 -0.045540 0.015742 -0.042502
3.819264 36.033603 8.000000 -0.044483 0.025631 -0.031405
4.627291 36.033603 8.000000 -0.041856 0.033990 -0.024808
5.435318 36.033603 8.000000 -0.040104 0.041821 -0.017929
6.243345 36.033603 8.000000 -0.040679 0.046440 -0.018488
7.051372 36.033603 8.000000 -0.042215 0.048412 -0.024424
7.859400 36.033603 8.000000 -0.043455 0.049983 -0.031302
8.667427 36.033603 8.000000 -0.044438 0.053474 -0.035581
9.475454 36.033603 8.000000 -0.043385 0.059476 -0.035338
10.283481 36.033603 8.000000 -0.040608 0.066626 -0.029939
11.091508 36.033603 8.000000 -0.038920 0.074349 -0.023640
11.899536 36.033603 8.000000 -0.037872 0.082114 -0.017031
12.707563 36.033603 8.000000 -0.037305 0.087991 -0.013377
13.515590 36.033603 8.000000 -0.037072 0.090829 -0.012528
14.323617 36.033603 8.000000 -0.036594 0.089381 -0.015800
15.131644 36.033603 8.000000 -0.035274 0.088363 -0.016784
15.939672 36.033603 8.000000 -0.033509 0.089046 -0.015540
16.747699 36.033603 8.000000 -0.031454 0.091161 -0.012793
17.555726 36.033603 8.000000 -0.030088 0.093538 -0.011334
18.363753 36.033603 8.000000 -0.029087 0.095649 -0.013428
19.171780 36.033603 8.000000 -0.024420 0.101320 -0.003963
19.979808 36.033603 8.000000 -0.023768 0.105531 0.001692
20.787835 36.033603 8.000000 -0.019134 0.105331 -0.005682
21.595862 36.033603 8.000000 -0.016329 0.104039 -0.009095
22.403889 36.033603 8.000000 -0.015009 0.106885 -0.003138
23.211917 36.033603 8.000000 -0.012666 0.107739 -0.000176
24.019944 36.033603 8.000000 -0.011695 0.108574 0.002800
24.827971 36.033603 8.000000 -0.010934 0.108643 0.003654
25.635998 36.033603 8.000000 -0.010134 0.109149 0.004751
26.444025 36.033603 8.000000 -0.010441 0.109101 0.003158
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.026175 0.004843 -0.163984
-29.309852 35.225576 8.000000 -0.027959 0.002450 -0.162385
-28.501825 35.225576 8.000000 -0.028375 -0.000053 -0.160606
-27.693798 35.225576 8.000000 -0.029929 -0.001150 -0.159067
-26.885770 35.225576 8.000000 -0.029906 0.001269 -0.148387
-26.077743 35.225576 8.000000 -0.026946 0.003779 -0.134558
-25.269716 35.225576 8.000000 -0.025142 0.003953 -0.126403
-24.461689 35.225576 8.000000 -0.025924 0.002070 -0.125870
-23.653662 35.225576 8.000000 -0.031364 -0.000378 -0.135485
-22.845634 35.225576 8.000000 -0.035530 0.006562 -0.191400
-22.037607 35.225576 8.000000 -0.047838 -0.002870 -0.157435
-21.229580 35.225576 8.000000 -0.046026 -0.004022 -0.148543
-20.421553 35.225576 8.000000 -0.036834 -0.003765 -0.114770
-19.613525 35.225576 8.000000 -0.026885 -0.001968 -0.080474
-18.805498 35.225576 8.000000 -0.022271 -0.001223 -0.062124
-17.997471 35.225576 8.000000 -0.024351 -0.002308 -0.059014
-17.189444 35.225576 8.000000 -0.029457 -0.003172 -0.061957
-16.381417 35.225576 8.000000 -0.035350 -0.002911 -0.064925
-15.573389 35.225576 8.000000 0.000000 0.000000 0.000000
-14.765362 35.225576 8.000000 -0.032935 -0.004845 -0.042224
-13.957335 35.225576 8.000000 -0.024662 -0.003440 -0.020225
-13.149308 35.225576 8.000000 -0.018960 0.005597 -0.000333
-12.341281 35.225576 8.000000 -0.014042 0.026726 0.032665
-11.533253 35.225576 8.000000 -0.019984 -0.000041 -0.005959
-10.725226 35.225576 8.000000 -0.021240 -0.008687 -0.009005
-9.917199 35.225576 8.000000 -0.019543 -0.006677 0.006171
-9.109172 35.225576 8.000000 -0.017478 -0.004086 0.014431
-8.301145 35.225576 8.000000 -0.019701 -0.007527 0.005261
-7.493117 35.225576 8.000000 -0.018225 -0.013288 -0.000455
-6.685090 35.225576 8.000000 -0.016363 -0.016193 -0.007388
-5.877063 35.225576 8.000000 -0.016775 -0.016592 -0.002854
-5.069036 35.225576 8.000000 -0.018254 -0.016318 0.002015
-4.261009 35.225576 8.000000 -0.021411 -0.019176 0.007428
-3.452981 35.225576 8.000000 -0.026022 -0.022579 0.002164
-2.644954 35.225576 8.000000 -0.033151 -0.022750 -0.006004
-1.836927 35.225576 8.000000 -0.041906 -0.015183 -0.009833
-1.028900 35.225576 8.000000 -0.046404 -0.007017 -0.015100
-0.220872 35.225576 8.000000 -0.049479 -0.003949 -0.026468
0.587155 35.225576 8.000000 -0.052055 -0.003406 -0.039239
1.395182 35.225576 8.000000 -0.050765 0.000422 -0.050315
2.203209 35.225576 8.000000 -0.049992 0.010969 -0.044723
3.011236 35.225576 8.000000 -0.047709 0.022044 -0.034554
3.819264 35.225576 8.000000 -0.045826 0.031448 -0.023095
4.627291 35.225576 8.000000 -0.042776 0.036940 -0.021684
5.435318 35.225576 8.000000 -0.040861 0.041287 -0.020634
6.243345 35.225576 8.000000 -0.041948 0.044804 -0.020794
7.051372 35.225576 8.000000 -0.044508 0.047397 -0.025932
7.859400 35.225576 8.000000 -0.047182 0.050640 -0.031048
8.667427 35.225576 8.000000 -0.049469 0.055281 -0.035580
9.475454 35.225576 8.000000 -0.047003 0.060381 -0.037307
10.283481 35.225576 8.000000 -0.043957 0.067787 -0.033963
11.091508 35.225576 8.000000 -0.043070 0.076639 -0.027147
11.899536 35.225576 8.000000 -0.042137 0.085062 -0.018219
12.707563 35.225576 8.000000 -0.040650 0.090886 -0.010775
13.515590 35.225576 8.000000 -0.040200 0.091849 -0.013510
14.323617 35.225576 8.000000 -0.039842 0.091180 -0.017942
15.131644 35.225576 8.000000 -0.037969 0.090945 -0.019081
15.939672 35.225576 8.000000 -0.035240 0.092831 -0.015034
16.747699 35.225576 8.000000 -0.032356 0.096159 -0.009317
17.555726 35.225576 8.000000 -0.030079 0.097678 -0.009171
18.363753 35.225576 8.000000 -0.027814 0.099413 -0.011147
19.171780 35.225576 8.000000 -0.022795 0.103713 -0.006011
19.979808 35.225576 8.000000 -0.020757 0.105066 -0.004985
20.787835 35.225576 8.000000 -0.018279 0.107163 -0.005567
21.595862 35.225576 8.000000 -0.016692 0.105071 -0.010467
22.403889 35.225576 8.000000 -0.016626 0.106778 -0.005965
23.211917 35.225576 8.000000 -0.014815 0.108914 0.000196
24.019944 35.225576 8.000000 -0.013049 0.108481 0.000514
24.827971 35.225576 8.000000 -0.011583 0.108210 -0.000392
25.635998 35.225576 8.000000 -0.010840 0.109002 -0.001652
26.444025 35.225576 8.000000 -0.011635 0.109487 -0.003484
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.020688 0.011461 -0.153203
-30.117879 34.417549 8.000000 -0.021926 0.010276 -0.151077
-29.309852 34.417549 8.000000 -0.024860 0.005564 -0.152698
-28.501825 34.417549 8.000000 -0.026563 0.001661 -0.155123
-27.693798 34.417549 8.000000 -0.028792 0.000770 -0.155303
-26.885770 34.417549 8.000000 -0.030139 0.002436 -0.148629
-26.077743 34.417549 8.000000 -0.027927 0.003681 -0.136508
-25.269716 34.417549 8.000000 -0.025301 0.003780 -0.126091
-24.461689 34.417549 8.000000 -0.024399 0.002674 -0.121770
-23.653662 34.417549 8.000000 -0.027380 0.001284 -0.125578
-22.845634 34.417549 8.000000 -0.037761 -0.000990 -0.137293
-22.037607 34.417549 8.000000 -0.044857 -0.001711 -0.142895
-21.229580 34.417549 8.000000 -0.046464 -0.002793 -0.139250
-20.421553 34.417549 8.000000 -0.039065 -0.002721 -0.112897
-19.613525 34.417549 8.000000 -0.028461 -0.001074 -0.082206
-18.805498 34.417549 8.000000 -0.023443 0.000175 -0.067349
-17.997471 34.417549 8.000000 -0.024884 -0.000690 -0.061799
-17.189444 34.417549 8.000000 -0.029862 -0.002426 -0.059109
-16.381417 34.417549 8.000000 -0.032388 -0.002730 -0.052287
-15.573389 34.417549 8.000000 -0.033970 -0.004551 -0.046355
-14.765362 34.417549 8.000000 -0.031149 -0.006355 -0.036493
-13.957335 34.417549 8.000000 -0.024239 -0.004692 -0.016869
-13.149308 34.417549 8.000000 -0.018586 0.000908 -0.000116
-12.341281 34.417549 8.000000 -0.016967 0.003847 0.006820
-11.533253 34.417549 8.000000 -0.018518 -0.000468 0.004409
-10.725226 34.417549 8.000000 -0.019961 -0.006067 0.003545
