TITLE = "B00069"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.012257 0.006727 -0.156122
-29.309852 37.649657 8.000000 -0.012666 0.007389 -0.153730
-28.501825 37.649657 8.000000 -0.013279 0.006320 -0.155007
-27.693798 37.649657 8.000000 -0.013312 0.006484 -0.154362
-26.885770 37.649657 8.000000 -0.012998 0.008183 -0.150387
-26.077743 37.649657 8.000000 -0.012553 0.009633 -0.145882
-25.269716 37.649657 8.000000 -0.012046 0.010561 -0.142979
-24.461689 37.649657 8.000000 -0.011945 0.011213 -0.140263
-23.653662 37.649657 8.000000 -0.012089 0.011029 -0.138956
-22.845634 37.649657 8.000000 -0.011099 0.011582 -0.135255
-22.037607 37.649657 8.000000 -0.007905 0.012992 -0.125779
-21.229580 37.649657 8.000000 -0.003740 0.014790 -0.113179
-20.421553 37.649657 8.000000 -0.000799 0.017806 -0.100314
-19.613525 37.649657 8.000000 -0.000133 0.020498 -0.097635
-18.805498 37.649657 8.000000 -0.003192 0.019389 -0.112830
-17.997471 37.649657 8.000000 -0.007464 0.016410 -0.129960
-17.189444 37.649657 8.000000 -0.010274 0.013859 -0.132107
-16.381417 37.649657 8.000000 -0.009768 0.012338 -0.112251
-15.573389 37.649657 8.000000 -0.005379 0.010779 -0.075688
-14.765362 37.649657 8.000000 -0.001616 0.010226 -0.047777
-13.957335 37.649657 8.000000 0.000920 0.011866 -0.030500
-13.149308 37.649657 8.000000 0.002379 0.011657 -0.015272
-12.341281 37.649657 8.000000 0.000788 0.006241 -0.006983
-11.533253 37.649657 8.000000 -0.001320 0.000081 0.002712
-10.725226 37.649657 8.000000 -0.001297 -0.004839 0.009379
-9.917199 37.649657 8.000000 -0.000417 -0.007831 0.008490
-9.109172 37.649657 8.000000 0.000468 -0.009717 0.000633
-8.301145 37.649657 8.000000 0.000397 -0.012324 -0.007837
-7.493117 37.649657 8.000000 -0.000339 -0.012958 -0.014082
-6.685090 37.649657 8.000000 -0.001427 -0.008436 -0.013807
-5.877063 37.649657 8.000000 -0.003691 -0.007829 -0.016880
-5.069036 37.649657 8.000000 -0.005748 -0.010668 -0.023373
-4.261009 37.649657 8.000000 -0.006988 -0.012181 -0.025761
-3.452981 37.649657 8.000000 -0.006131 -0.010091 -0.025430
-2.644954 37.649657 8.000000 -0.004853 -0.005020 -0.023866
-1.836927 37.649657 8.000000 -0.003081 0.002180 -0.016030
-1.028900 37.649657 8.000000 0.001257 0.011664 -0.001987
-0.220872 37.649657 8.000000 0.005573 0.020820 0.009826
0.587155 37.649657 8.000000 0.004042 0.029897 0.020588
1.395182 37.649657 8.000000 0.000589 0.033040 0.024274
2.203209 37.649657 8.000000 0.000922 0.031871 0.021846
3.011236 37.649657 8.000000 0.001058 0.030707 0.021243
3.819264 37.649657 8.000000 -0.001201 0.005415 -0.011817
4.627291 37.649657 8.000000 -0.000359 0.005730 -0.009947
5.435318 37.649657 8.000000 0.000591 0.008705 -0.012758
6.243345 37.649657 8.000000 0.002189 0.026745 -0.000003
7.051372 37.649657 8.000000 0.003818 0.033987 -0.002731
7.859400 37.649657 8.000000 0.005106 0.036909 -0.012305
8.667427 37.649657 8.000000 0.005889 0.038530 -0.024211
9.475454 37.649657 8.000000 0.005405 0.046822 -0.019093
10.283481 37.649657 8.000000 0.008041 0.056863 -0.005312
11.091508 37.649657 8.000000 0.013617 0.061121 -0.006043
11.899536 37.649657 8.000000 0.014168 0.060372 -0.018247
12.707563 37.649657 8.000000 0.012990 0.061372 -0.023569
13.515590 37.649657 8.000000 0.010458 0.065192 -0.021578
14.323617 37.649657 8.000000 0.008813 0.064992 -0.026953
15.131644 37.649657 8.000000 0.010308 0.061627 -0.040547
15.939672 37.649657 8.000000 0.013446 0.064245 -0.047662
16.747699 37.649657 8.000000 0.015853 0.069378 -0.044387
17.555726 37.649657 8.000000 0.017135 0.072931 -0.040847
18.363753 37.649657 8.000000 0.017061 0.075729 -0.038981
19.171780 37.649657 8.000000 0.014311 0.080209 -0.033183
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.012010 0.009025 -0.152943
-29.309852 36.841630 8.000000 -0.012603 0.007948 -0.153699
-28.501825 36.841630 8.000000 -0.013557 0.006804 -0.154968
-27.693798 36.841630 8.000000 -0.014179 0.007218 -0.153830
-26.885770 36.841630 8.000000 -0.013308 0.009290 -0.149146
-26.077743 36.841630 8.000000 -0.011968 0.010908 -0.144872
-25.269716 36.841630 8.000000 -0.011314 0.011411 -0.143011
-24.461689 36.841630 8.000000 -0.010948 0.011650 -0.141017
-23.653662 36.841630 8.000000 -0.010089 0.011952 -0.137704
-22.845634 36.841630 8.000000 -0.008507 0.013837 -0.129958
-22.037607 36.841630 8.000000 -0.005104 0.016322 -0.116937
-21.229580 36.841630 8.000000 -0.003168 0.017130 -0.108056
-20.421553 36.841630 8.000000 -0.001847 0.018024 -0.100597
-19.613525 36.841630 8.000000 -0.001175 0.018896 -0.099317
-18.805498 36.841630 8.000000 -0.002075 0.018239 -0.108386
-17.997471 36.841630 8.000000 -0.004284 0.016035 -0.118303
-17.189444 36.841630 8.000000 -0.006784 0.014308 -0.119092
-16.381417 36.841630 8.000000 -0.007240 0.012547 -0.105351
-15.573389 36.841630 8.000000 -0.005088 0.010602 -0.081985
-14.765362 36.841630 8.000000 -0.004332 0.009010 -0.057018
-13.957335 36.841630 8.000000 -0.004482 0.009400 -0.036872
-13.149308 36.841630 8.000000 -0.005058 0.009119 -0.021770
-12.341281 36.841630 8.000000 -0.006298 0.005552 -0.010369
-11.533253 36.841630 8.000000 -0.007105 -0.000850 -0.002439
-10.725226 36.841630 8.000000 -0.005302 -0.005159 0.005297
-9.917199 36.841630 8.000000 -0.002313 -0.007821 0.004393
-9.109172 36.841630 8.000000 -0.000897 -0.009139 -0.003600
-8.301145 36.841630 8.000000 -0.000310 -0.008219 -0.006038
-7.493117 36.841630 8.000000 -0.000396 -0.006857 -0.007449
-6.685090 36.841630 8.000000 -0.001765 -0.008679 -0.014186
-5.877063 36.841630 8.000000 -0.003058 -0.009707 -0.018245
-5.069036 36.841630 8.000000 -0.003773 -0.010835 -0.020954
-4.261009 36.841630 8.000000 -0.004214 -0.011196 -0.021853
-3.452981 36.841630 8.000000 -0.004308 -0.009113 -0.022355
-2.644954 36.841630 8.000000 -0.004710 -0.005992 -0.022710
-1.836927 36.841630 8.000000 -0.003826 -0.000817 -0.016585
-1.028900 36.841630 8.000000 0.004438 0.008612 -0.000024
-0.220872 36.841630 8.000000 0.012666 0.020394 0.020572
0.587155 36.841630 8.000000 0.007332 0.027843 0.020517
1.395182 36.841630 8.000000 0.002786 0.029449 0.017407
2.203209 36.841630 8.000000 0.002316 0.030914 0.017682
3.011236 36.841630 8.000000 0.002199 0.030613 0.018848
3.819264 36.841630 8.000000 0.002463 0.028020 0.015847
4.627291 36.841630 8.000000 0.001211 0.019815 0.003083
5.435318 36.841630 8.000000 0.002095 0.023802 0.002303
6.243345 36.841630 8.000000 0.003764 0.033926 0.007055
7.051372 36.841630 8.000000 0.005754 0.040325 0.004423
7.859400 36.841630 8.000000 0.007090 0.042676 -0.005146
8.667427 36.841630 8.000000 0.008663 0.042462 -0.018333
9.475454 36.841630 8.000000 0.005314 0.053592 -0.004684
10.283481 36.841630 8.000000 0.005905 0.060055 -0.004233
11.091508 36.841630 8.000000 0.007390 0.062155 -0.011021
11.899536 36.841630 8.000000 0.007494 0.060969 -0.021519
12.707563 36.841630 8.000000 0.008048 0.061421 -0.026398
13.515590 36.841630 8.000000 0.007730 0.064239 -0.025252
14.323617 36.841630 8.000000 0.008127 0.065884 -0.027823
15.131644 36.841630 8.000000 0.010346 0.066660 -0.035412
15.939672 36.841630 8.000000 0.012449 0.068352 -0.043700
16.747699 36.841630 8.000000 0.014453 0.072176 -0.043040
17.555726 36.841630 8.000000 0.015799 0.075885 -0.039012
18.363753 36.841630 8.000000 0.016098 0.078201 -0.036413
19.171780 36.841630 8.000000 0.014066 0.082970 -0.029646
19.979808 36.841630 8.000000 0.012857 0.085514 -0.029633
20.787835 36.841630 8.000000 0.009969 0.090524 -0.024034
21.595862 36.841630 8.000000 0.005452 0.098967 -0.009264
22.403889 36.841630 8.000000 0.003953 0.103776 -0.002183
23.211917 36.841630 8.000000 0.005481 0.100434 -0.010146
24.019944 36.841630 8.000000 0.005907 0.105421 -0.003851
24.827971 36.841630 8.000000 0.005765 0.107899 -0.003023
25.635998 36.841630 8.000000 0.005620 0.109327 -0.003277
26.444025 36.841630 8.000000 0.005832 0.110300 -0.003117
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.011893 0.010543 -0.150964
-29.309852 36.033603 8.000000 -0.012611 0.009132 -0.152048
-28.501825 36.033603 8.000000 -0.014195 0.007692 -0.153755
-27.693798 36.033603 8.000000 -0.014497 0.008402 -0.152014
-26.885770 36.033603 8.000000 -0.013459 0.010277 -0.148214
-26.077743 36.033603 8.000000 -0.012190 0.011653 -0.145277
-25.269716 36.033603 8.000000 -0.011413 0.011611 -0.144407
-24.461689 36.033603 8.000000 -0.011103 0.011612 -0.142935
-23.653662 36.033603 8.000000 -0.009351 0.012589 -0.136814
-22.845634 36.033603 8.000000 -0.005609 0.015204 -0.123811
-22.037607 36.033603 8.000000 -0.002723 0.018267 -0.110651
-21.229580 36.033603 8.000000 -0.001696 0.018669 -0.103917
-20.421553 36.033603 8.000000 -0.002184 0.016926 -0.102381
-19.613525 36.033603 8.000000 -0.001634 0.016306 -0.102115
-18.805498 36.033603 8.000000 -0.000583 0.016595 -0.104897
-17.997471 36.033603 8.000000 -0.001712 0.015780 -0.110261
-17.189444 36.033603 8.000000 -0.003755 0.014529 -0.108506
-16.381417 36.033603 8.000000 -0.005035 0.012311 -0.099076
-15.573389 36.033603 8.000000 -0.005538 0.009283 -0.083344
-14.765362 36.033603 8.000000 -0.006605 0.006266 -0.060600
-13.957335 36.033603 8.000000 -0.009720 0.004383 -0.041396
-13.149308 36.033603 8.000000 -0.012168 0.003346 -0.027681
-12.341281 36.033603 8.000000 -0.012339 0.002542 -0.016178
-11.533253 36.033603 8.000000 -0.010926 -0.000503 -0.007618
-10.725226 36.033603 8.000000 -0.007365 -0.003348 -0.001123
-9.917199 36.033603 8.000000 -0.003543 -0.005796 -0.001505
-9.109172 36.033603 8.000000 -0.001991 -0.008528 -0.007889
-8.301145 36.033603 8.000000 -0.001984 -0.009766 -0.012118
-7.493117 36.033603 8.000000 -0.002311 -0.011207 -0.016322
-6.685090 36.033603 8.000000 -0.001883 -0.008290 -0.014555
-5.877063 36.033603 8.000000 -0.001979 -0.009378 -0.018333
-5.069036 36.033603 8.000000 -0.001899 -0.008633 -0.017984
-4.261009 36.033603 8.000000 -0.002168 -0.007269 -0.018017
-3.452981 36.033603 8.000000 -0.002586 -0.005617 -0.018677
-2.644954 36.033603 8.000000 -0.003890 -0.005506 -0.021614
-1.836927 36.033603 8.000000 -0.003999 -0.003151 -0.018512
-1.028900 36.033603 8.000000 0.002170 0.005409 -0.002939
-0.220872 36.033603 8.000000 0.009770 0.016803 0.013006
0.587155 36.033603 8.000000 0.004417 0.023404 0.010859
1.395182 36.033603 8.000000 0.000700 0.024055 0.007617
2.203209 36.033603 8.000000 0.001032 0.026756 0.011297
3.011236 36.033603 8.000000 0.002202 0.029614 0.016926
3.819264 36.033603 8.000000 0.001606 0.026324 0.013797
4.627291 36.033603 8.000000 0.001357 0.027116 0.010974
5.435318 36.033603 8.000000 0.002958 0.033253 0.011662
6.243345 36.033603 8.000000 0.005708 0.039503 0.009926
7.051372 36.033603 8.000000 0.007908 0.044503 0.006262
7.859400 36.033603 8.000000 0.008375 0.047964 0.000085
8.667427 36.033603 8.000000 0.008614 0.046438 -0.014356
9.475454 36.033603 8.000000 0.005292 0.057767 0.001064
10.283481 36.033603 8.000000 0.003660 0.061619 -0.005433
11.091508 36.033603 8.000000 0.002672 0.062476 -0.018857
11.899536 36.033603 8.000000 0.003193 0.061138 -0.028018
12.707563 36.033603 8.000000 0.004126 0.060625 -0.031842
13.515590 36.033603 8.000000 0.005158 0.065058 -0.026483
14.323617 36.033603 8.000000 0.006665 0.069560 -0.022329
15.131644 36.033603 8.000000 0.008730 0.071247 -0.027420
15.939672 36.033603 8.000000 0.011152 0.072469 -0.036773
16.747699 36.033603 8.000000 0.012366 0.075578 -0.038037
17.555726 36.033603 8.000000 0.012645 0.079173 -0.034007
18.363753 36.033603 8.000000 0.012574 0.081803 -0.031049
19.171780 36.033603 8.000000 0.012020 0.085114 -0.027492
19.979808 36.033603 8.000000 0.011579 0.087943 -0.026661
20.787835 36.033603 8.000000 0.008732 0.092771 -0.020638
21.595862 36.033603 8.000000 0.005724 0.099803 -0.009390
22.403889 36.033603 8.000000 0.004281 0.101914 -0.006547
23.211917 36.033603 8.000000 0.004112 0.100182 -0.009074
24.019944 36.033603 8.000000 0.004115 0.104007 -0.003743
24.827971 36.033603 8.000000 0.004291 0.106908 -0.003217
25.635998 36.033603 8.000000 0.004459 0.108895 -0.003928
26.444025 36.033603 8.000000 0.005039 0.110458 -0.003249
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.012154 0.011200 -0.151346
-29.309852 35.225576 8.000000 -0.012804 0.010736 -0.151222
-28.501825 35.225576 8.000000 -0.013319 0.009773 -0.151425
-27.693798 35.225576 8.000000 -0.013176 0.009933 -0.149972
-26.885770 35.225576 8.000000 -0.012822 0.011149 -0.147573
-26.077743 35.225576 8.000000 -0.011954 0.012309 -0.145409
-25.269716 35.225576 8.000000 -0.011255 0.013251 -0.143938
-24.461689 35.225576 8.000000 -0.010906 0.013136 -0.141979
-23.653662 35.225576 8.000000 -0.008248 0.014386 -0.134077
-22.845634 35.225576 8.000000 -0.002190 0.017415 -0.116785
-22.037607 35.225576 8.000000 -0.000166 0.019145 -0.105144
-21.229580 35.225576 8.000000 0.000614 0.019066 -0.098840
-20.421553 35.225576 8.000000 -0.000206 0.016633 -0.097869
-19.613525 35.225576 8.000000 -0.000536 0.015747 -0.097477
-18.805498 35.225576 8.000000 0.001313 0.016804 -0.098768
-17.997471 35.225576 8.000000 0.000221 0.016731 -0.102430
-17.189444 35.225576 8.000000 -0.001681 0.015647 -0.100868
-16.381417 35.225576 8.000000 -0.003487 0.012933 -0.090772
-15.573389 35.225576 8.000000 -0.003809 0.008744 -0.071572
-14.765362 35.225576 8.000000 -0.006024 0.003791 -0.050156
-13.957335 35.225576 8.000000 -0.009846 0.000951 -0.036287
-13.149308 35.225576 8.000000 -0.012939 0.000223 -0.026816
-12.341281 35.225576 8.000000 -0.013127 0.001754 -0.018229
-11.533253 35.225576 8.000000 -0.010884 0.001742 -0.009707
-10.725226 35.225576 8.000000 -0.007788 -0.000593 -0.005481
-9.917199 35.225576 8.000000 -0.004614 -0.004198 -0.006197
-9.109172 35.225576 8.000000 -0.003143 -0.009247 -0.013153
-8.301145 35.225576 8.000000 -0.003399 -0.017613 -0.026776
-7.493117 35.225576 8.000000 -0.002732 -0.015514 -0.025012
-6.685090 35.225576 8.000000 -0.001283 -0.009181 -0.017743
-5.877063 35.225576 8.000000 -0.000822 -0.006890 -0.016748
-5.069036 35.225576 8.000000 -0.001513 -0.006139 -0.018020
-4.261009 35.225576 8.000000 -0.001885 -0.005097 -0.018911
-3.452981 35.225576 8.000000 -0.001510 -0.002851 -0.017215
-2.644954 35.225576 8.000000 -0.002726 -0.004285 -0.021707
-1.836927 35.225576 8.000000 -0.003740 -0.002919 -0.019120
-1.028900 35.225576 8.000000 -0.002120 0.005811 -0.003964
-0.220872 35.225576 8.000000 -0.000919 0.015669 0.006630
0.587155 35.225576 8.000000 -0.000954 0.022816 0.011162
1.395182 35.225576 8.000000 -0.001747 0.020198 0.004210
2.203209 35.225576 8.000000 0.000021 0.021979 0.006930
3.011236 35.225576 8.000000 0.003736 0.025947 0.014101
3.819264 35.225576 8.000000 0.004437 0.027375 0.018145
4.627291 35.225576 8.000000 0.004402 0.032193 0.019510
5.435318 35.225576 8.000000 0.005334 0.036862 0.015644
6.243345 35.225576 8.000000 0.007160 0.041587 0.010210
7.051372 35.225576 8.000000 0.008381 0.045226 0.006645
7.859400 35.225576 8.000000 0.007066 0.048753 -0.000012
8.667427 35.225576 8.000000 0.005261 0.052508 -0.004818
9.475454 35.225576 8.000000 0.001890 0.057939 -0.005178
10.283481 35.225576 8.000000 0.000913 0.060901 -0.012413
11.091508 35.225576 8.000000 0.000875 0.059841 -0.026201
11.899536 35.225576 8.000000 0.001070 0.058344 -0.036586
12.707563 35.225576 8.000000 0.002894 0.060163 -0.037716
13.515590 35.225576 8.000000 0.001935 0.066457 -0.025065
14.323617 35.225576 8.000000 0.002675 0.072738 -0.016908
15.131644 35.225576 8.000000 0.005861 0.072695 -0.025128
15.939672 35.225576 8.000000 0.007237 0.073187 -0.031989
16.747699 35.225576 8.000000 0.008900 0.076110 -0.034112
17.555726 35.225576 8.000000 0.009792 0.080037 -0.032122
18.363753 35.225576 8.000000 0.009432 0.084138 -0.027451
19.171780 35.225576 8.000000 0.009531 0.086936 -0.025720
19.979808 35.225576 8.000000 0.008693 0.090541 -0.021285
20.787835 35.225576 8.000000 0.006102 0.095309 -0.014290
21.595862 35.225576 8.000000 0.004258 0.100165 -0.007786
22.403889 35.225576 8.000000 0.004050 0.099301 -0.011950
23.211917 35.225576 8.000000 0.002902 0.099172 -0.012025
24.019944 35.225576 8.000000 0.002589 0.102646 -0.006200
24.827971 35.225576 8.000000 0.002752 0.105033 -0.004121
25.635998 35.225576 8.000000 0.003560 0.108029 -0.003395
26.444025 35.225576 8.000000 0.003974 0.110252 -0.002810
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.013033 0.010760 -0.155090
-30.117879 34.417549 8.000000 -0.012700 0.011536 -0.152778
-29.309852 34.417549 8.000000 -0.012631 0.011913 -0.151104
-28.501825 34.417549 8.000000 -0.012300 0.011554 -0.150174
-27.693798 34.417549 8.000000 -0.011727 0.011718 -0.148640
-26.885770 34.417549 8.000000 -0.011462 0.012784 -0.146352
-26.077743 34.417549 8.000000 -0.010984 0.013618 -0.144538
-25.269716 34.417549 8.000000 -0.010517 0.014176 -0.143059
-24.461689 34.417549 8.000000 -0.010151 0.014607 -0.140672
-23.653662 34.417549 8.000000 -0.006255 0.016703 -0.129775
-22.845634 34.417549 8.000000 -0.000358 0.018559 -0.112812
-22.037607 34.417549 8.000000 0.000651 0.017945 -0.103133
-21.229580 34.417549 8.000000 0.001541 0.017246 -0.095056
-20.421553 34.417549 8.000000 0.001916 0.017228 -0.089036
-19.613525 34.417549 8.000000 0.001212 0.016894 -0.088036
-18.805498 34.417549 8.000000 0.003441 0.017049 -0.088856
-17.997471 34.417549 8.000000 0.002003 0.017049 -0.092818
-17.189444 34.417549 8.000000 -0.000219 0.016674 -0.091913
-16.381417 34.417549 8.000000 -0.001651 0.014745 -0.080259
-15.573389 34.417549 8.000000 -0.001846 0.009486 -0.055148
-14.765362 34.417549 8.000000 -0.005978 0.002517 -0.039117
-13.957335 34.417549 8.000000 -0.009074 0.000474 -0.031643
-13.149308 34.417549 8.000000 -0.011579 0.000411 -0.026187
-12.341281 34.417549 8.000000 -0.011576 0.003447 -0.018829
-11.533253 34.417549 8.000000 -0.008936 0.005506 -0.009552
-10.725226 34.417549 8.000000 -0.006568 0.002367 -0.005832
-9.917199 34.417549 8.000000 -0.004300 -0.002113 -0.009528
-9.109172 34.417549 8.000000 -0.002836 -0.008222 -0.018053
-8.301145 34.417549 8.000000 -0.002309 -0.012636 -0.025754
-7.493117 34.417549 8.000000 -0.001296 -0.011389 -0.023200
-6.685090 34.417549 8.000000 0.000383 -0.006126 -0.015630
-5.877063 34.417549 8.000000 -0.000198 -0.005798 -0.018071
-5.069036 34.417549 8.000000 -0.002115 -0.007572 -0.024337
