TITLE = "B00014"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.007292 0.015724 -0.142451
-29.309852 37.649657 8.000000 -0.006142 0.015552 -0.141930
-28.501825 37.649657 8.000000 -0.005243 0.014269 -0.143623
-27.693798 37.649657 8.000000 -0.005858 0.012848 -0.148834
-26.885770 37.649657 8.000000 -0.005268 0.013746 -0.150172
-26.077743 37.649657 8.000000 -0.000885 0.016390 -0.142752
-25.269716 37.649657 8.000000 0.005920 0.020033 -0.127876
-24.461689 37.649657 8.000000 0.011444 0.022330 -0.114263
-23.653662 37.649657 8.000000 0.016011 0.024218 -0.102664
-22.845634 37.649657 8.000000 0.020442 0.025440 -0.093781
-22.037607 37.649657 8.000000 0.026398 0.028326 -0.078598
-21.229580 37.649657 8.000000 0.033674 0.030998 -0.057963
-20.421553 37.649657 8.000000 0.039161 0.029254 -0.038750
-19.613525 37.649657 8.000000 0.045561 0.033487 -0.015362
-18.805498 37.649657 8.000000 0.062141 0.065069 0.030878
-17.997471 37.649657 8.000000 0.070527 0.075941 0.049940
-17.189444 37.649657 8.000000 0.066114 0.064264 0.053018
-16.381417 37.649657 8.000000 0.063327 0.045380 0.027601
-15.573389 37.649657 8.000000 0.052210 0.024763 0.003778
-14.765362 37.649657 8.000000 0.032777 0.018661 0.030415
-13.957335 37.649657 8.000000 0.034209 0.020563 0.036598
-13.149308 37.649657 8.000000 0.040465 0.022104 0.037938
-12.341281 37.649657 8.000000 0.046529 0.022707 0.039060
-11.533253 37.649657 8.000000 0.043483 0.021316 0.047972
-10.725226 37.649657 8.000000 0.033190 0.009118 0.052715
-9.917199 37.649657 8.000000 0.031288 0.006167 0.066749
-9.109172 37.649657 8.000000 0.038767 -0.009741 0.035221
-8.301145 37.649657 8.000000 0.034395 -0.002208 0.049192
-7.493117 37.649657 8.000000 0.028944 -0.001516 0.036359
-6.685090 37.649657 8.000000 0.021725 -0.002956 0.019273
-5.877063 37.649657 8.000000 0.017238 -0.003148 0.006082
-5.069036 37.649657 8.000000 0.014723 -0.004797 -0.004944
-4.261009 37.649657 8.000000 0.013909 -0.008136 -0.011951
-3.452981 37.649657 8.000000 0.016107 -0.012364 -0.012821
-2.644954 37.649657 8.000000 0.022554 -0.016594 -0.006548
-1.836927 37.649657 8.000000 0.026847 -0.024581 -0.010029
-1.028900 37.649657 8.000000 0.027264 -0.040053 -0.031844
-0.220872 37.649657 8.000000 0.026378 -0.043294 -0.044811
0.587155 37.649657 8.000000 0.024338 -0.037417 -0.047379
1.395182 37.649657 8.000000 0.020681 -0.030169 -0.041249
2.203209 37.649657 8.000000 0.015307 -0.016686 -0.016846
3.011236 37.649657 8.000000 0.009076 -0.004577 -0.001336
3.819264 37.649657 8.000000 0.010032 0.009626 0.010441
4.627291 37.649657 8.000000 0.015513 0.020747 0.011379
5.435318 37.649657 8.000000 0.017674 0.027509 0.019713
6.243345 37.649657 8.000000 0.015003 0.027762 0.021268
7.051372 37.649657 8.000000 0.010366 0.023026 0.002813
7.859400 37.649657 8.000000 -0.001540 -0.000743 -0.043184
8.667427 37.649657 8.000000 -0.011745 0.001385 -0.058849
9.475454 37.649657 8.000000 -0.020108 0.011900 -0.065368
10.283481 37.649657 8.000000 -0.029698 0.025972 -0.068265
11.091508 37.649657 8.000000 -0.037420 0.035232 -0.073119
11.899536 37.649657 8.000000 -0.039569 0.049870 -0.060783
12.707563 37.649657 8.000000 -0.036922 0.068667 -0.039210
13.515590 37.649657 8.000000 -0.033212 0.084661 -0.027362
14.323617 37.649657 8.000000 -0.031270 0.095989 -0.025656
15.131644 37.649657 8.000000 -0.030712 0.106432 -0.021081
15.939672 37.649657 8.000000 -0.031272 0.124092 0.001631
16.747699 37.649657 8.000000 -0.031571 0.141714 0.028975
17.555726 37.649657 8.000000 0.000000 0.000000 0.000000
18.363753 37.649657 8.000000 0.000000 0.000000 0.000000
19.171780 37.649657 8.000000 -0.033987 0.098335 -0.020309
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.008232 0.015744 -0.144743
-29.309852 36.841630 8.000000 -0.007730 0.016058 -0.146587
-28.501825 36.841630 8.000000 -0.007460 0.014664 -0.152777
-27.693798 36.841630 8.000000 -0.007291 0.013883 -0.156927
-26.885770 36.841630 8.000000 -0.005695 0.015352 -0.154640
-26.077743 36.841630 8.000000 -0.001788 0.018232 -0.146171
-25.269716 36.841630 8.000000 0.004951 0.022032 -0.128468
-24.461689 36.841630 8.000000 0.010383 0.023995 -0.112654
-23.653662 36.841630 8.000000 0.014105 0.024443 -0.103852
-22.845634 36.841630 8.000000 0.018157 0.027591 -0.095241
-22.037607 36.841630 8.000000 0.024789 0.033443 -0.077970
-21.229580 36.841630 8.000000 0.033205 0.035590 -0.055880
-20.421553 36.841630 8.000000 0.038806 0.030259 -0.039058
-19.613525 36.841630 8.000000 0.043137 0.028971 -0.017953
-18.805498 36.841630 8.000000 0.049590 0.041029 0.015863
-17.997471 36.841630 8.000000 0.056537 0.054652 0.040598
-17.189444 36.841630 8.000000 0.052257 0.050047 0.050186
-16.381417 36.841630 8.000000 0.055814 0.044878 -0.025761
-15.573389 36.841630 8.000000 0.052336 0.026416 0.010864
-14.765362 36.841630 8.000000 0.034010 0.020211 0.038289
-13.957335 36.841630 8.000000 0.035633 0.020243 0.037870
-13.149308 36.841630 8.000000 0.039890 0.020042 0.034353
-12.341281 36.841630 8.000000 0.044749 0.019561 0.029106
-11.533253 36.841630 8.000000 0.038960 0.017461 0.041086
-10.725226 36.841630 8.000000 0.030007 0.007879 0.047265
-9.917199 36.841630 8.000000 0.027016 0.002975 0.054727
-9.109172 36.841630 8.000000 0.030482 0.001189 0.058805
-8.301145 36.841630 8.000000 0.029934 -0.001212 0.055160
-7.493117 36.841630 8.000000 0.027493 -0.000632 0.045058
-6.685090 36.841630 8.000000 0.021995 -0.001469 0.026588
-5.877063 36.841630 8.000000 0.017640 -0.001549 0.011475
-5.069036 36.841630 8.000000 0.015257 -0.003302 -0.000510
-4.261009 36.841630 8.000000 0.014937 -0.005971 -0.008171
-3.452981 36.841630 8.000000 0.016363 -0.009601 -0.011507
-2.644954 36.841630 8.000000 0.021252 -0.013581 -0.009578
-1.836927 36.841630 8.000000 0.025673 -0.023204 -0.016405
-1.028900 36.841630 8.000000 0.026143 -0.037446 -0.032375
-0.220872 36.841630 8.000000 0.026427 -0.038552 -0.036501
0.587155 36.841630 8.000000 0.026052 -0.031728 -0.034120
1.395182 36.841630 8.000000 0.023440 -0.022585 -0.023300
2.203209 36.841630 8.000000 0.018909 -0.014572 -0.007497
3.011236 36.841630 8.000000 0.014475 -0.006459 0.005293
3.819264 36.841630 8.000000 0.013872 0.006232 0.017534
4.627291 36.841630 8.000000 0.016095 0.016341 0.020673
5.435318 36.841630 8.000000 0.017381 0.023587 0.028606
6.243345 36.841630 8.000000 0.014600 0.022887 0.028887
7.051372 36.841630 8.000000 0.006588 0.014278 0.008010
7.859400 36.841630 8.000000 -0.000657 0.007789 -0.025552
8.667427 36.841630 8.000000 -0.011528 0.008066 -0.049264
9.475454 36.841630 8.000000 -0.022372 0.017992 -0.057979
10.283481 36.841630 8.000000 -0.033063 0.028219 -0.067712
11.091508 36.841630 8.000000 -0.040534 0.040103 -0.071294
11.899536 36.841630 8.000000 -0.041193 0.055324 -0.062330
12.707563 36.841630 8.000000 -0.037214 0.074326 -0.042343
13.515590 36.841630 8.000000 -0.033650 0.088862 -0.028786
14.323617 36.841630 8.000000 -0.030428 0.098396 -0.024238
15.131644 36.841630 8.000000 -0.029058 0.107952 -0.018750
15.939672 36.841630 8.000000 -0.029092 0.120022 -0.006319
16.747699 36.841630 8.000000 -0.028413 0.124065 -0.005873
17.555726 36.841630 8.000000 -0.025305 0.124432 -0.010375
18.363753 36.841630 8.000000 -0.021845 0.121535 -0.015832
19.171780 36.841630 8.000000 -0.019488 0.121698 -0.012033
19.979808 36.841630 8.000000 -0.019084 0.124942 -0.001376
20.787835 36.841630 8.000000 -0.017941 0.128143 0.005982
21.595862 36.841630 8.000000 -0.015998 0.131100 0.013047
22.403889 36.841630 8.000000 -0.013803 0.130973 0.012531
23.211917 36.841630 8.000000 -0.011775 0.127257 0.004003
24.019944 36.841630 8.000000 -0.010595 0.125331 0.000957
24.827971 36.841630 8.000000 -0.010759 0.125922 0.003392
25.635998 36.841630 8.000000 -0.012420 0.122410 0.000498
26.444025 36.841630 8.000000 -0.012766 0.123326 0.002987
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 0.000000 0.000000 0.000000
-29.309852 36.033603 8.000000 0.000000 0.000000 0.000000
-28.501825 36.033603 8.000000 0.000000 0.000000 0.000000
-27.693798 36.033603 8.000000 -0.007783 0.016263 -0.156956
-26.885770 36.033603 8.000000 -0.006402 0.017607 -0.154609
-26.077743 36.033603 8.000000 -0.002881 0.020018 -0.146513
-25.269716 36.033603 8.000000 0.003015 0.022339 -0.131278
-24.461689 36.033603 8.000000 0.007752 0.023583 -0.117217
-23.653662 36.033603 8.000000 0.009976 0.024480 -0.108966
-22.845634 36.033603 8.000000 0.013511 0.027453 -0.103355
-22.037607 36.033603 8.000000 0.020260 0.033862 -0.089529
-21.229580 36.033603 8.000000 0.027754 0.034956 -0.064590
-20.421553 36.033603 8.000000 0.031500 0.027491 -0.043536
-19.613525 36.033603 8.000000 0.033059 0.020809 -0.023039
-18.805498 36.033603 8.000000 0.036443 0.024030 0.004397
-17.997471 36.033603 8.000000 0.037925 0.027685 0.026224
-17.189444 36.033603 8.000000 0.035852 0.025298 0.032147
-16.381417 36.033603 8.000000 0.033703 0.020803 0.033344
-15.573389 36.033603 8.000000 0.033039 0.017001 0.037562
-14.765362 36.033603 8.000000 0.033626 0.016623 0.042562
-13.957335 36.033603 8.000000 0.035582 0.017505 0.045168
-13.149308 36.033603 8.000000 0.035980 0.017392 0.040398
-12.341281 36.033603 8.000000 0.039967 0.013967 0.021696
-11.533253 36.033603 8.000000 0.037678 0.010611 0.025229
-10.725226 36.033603 8.000000 0.027590 0.008285 0.046177
-9.917199 36.033603 8.000000 0.024178 0.002311 0.047777
-9.109172 36.033603 8.000000 0.027628 -0.003289 0.044406
-8.301145 36.033603 8.000000 0.025082 -0.006541 0.046964
-7.493117 36.033603 8.000000 0.023574 -0.003669 0.043130
-6.685090 36.033603 8.000000 0.017650 0.000103 0.031014
-5.877063 36.033603 8.000000 0.013974 -0.000428 0.012416
-5.069036 36.033603 8.000000 0.011740 -0.002848 -0.000904
-4.261009 36.033603 8.000000 0.013740 -0.004918 -0.006535
-3.452981 36.033603 8.000000 0.015624 -0.006802 -0.010367
-2.644954 36.033603 8.000000 0.019485 -0.010099 -0.013245
-1.836927 36.033603 8.000000 0.023664 -0.018582 -0.021214
-1.028900 36.033603 8.000000 0.023611 -0.031993 -0.035299
-0.220872 36.033603 8.000000 0.023128 -0.031007 -0.028743
0.587155 36.033603 8.000000 0.022526 -0.028869 -0.026294
1.395182 36.033603 8.000000 0.021529 -0.022511 -0.017554
2.203209 36.033603 8.000000 0.020707 -0.013866 -0.003021
3.011236 36.033603 8.000000 0.020118 -0.005551 0.012514
3.819264 36.033603 8.000000 0.018674 0.000564 0.020357
4.627291 36.033603 8.000000 0.017679 0.008235 0.026212
5.435318 36.033603 8.000000 0.018816 0.014960 0.033914
6.243345 36.033603 8.000000 0.016398 0.015302 0.032572
7.051372 36.033603 8.000000 0.007790 0.010118 0.011162
7.859400 36.033603 8.000000 -0.003925 0.006985 -0.017634
8.667427 36.033603 8.000000 -0.014182 0.010365 -0.044080
9.475454 36.033603 8.000000 -0.023808 0.019594 -0.054548
10.283481 36.033603 8.000000 -0.033076 0.030676 -0.060657
11.091508 36.033603 8.000000 -0.039684 0.044093 -0.063087
11.899536 36.033603 8.000000 -0.040651 0.059158 -0.059036
12.707563 36.033603 8.000000 -0.038427 0.075870 -0.048962
13.515590 36.033603 8.000000 -0.035162 0.090676 -0.035754
14.323617 36.033603 8.000000 -0.030791 0.098496 -0.030036
15.131644 36.033603 8.000000 -0.028455 0.107963 -0.020524
15.939672 36.033603 8.000000 -0.027517 0.119644 -0.007985
16.747699 36.033603 8.000000 -0.026174 0.123938 -0.008223
17.555726 36.033603 8.000000 -0.024697 0.127570 -0.005542
18.363753 36.033603 8.000000 -0.021412 0.129669 -0.003327
19.171780 36.033603 8.000000 -0.018464 0.128258 -0.003554
19.979808 36.033603 8.000000 -0.017316 0.128573 0.001566
20.787835 36.033603 8.000000 -0.015303 0.129683 0.005652
21.595862 36.033603 8.000000 -0.013615 0.131457 0.010033
22.403889 36.033603 8.000000 -0.012469 0.131167 0.009510
23.211917 36.033603 8.000000 -0.012239 0.128355 0.004391
24.019944 36.033603 8.000000 -0.011901 0.130792 0.010029
24.827971 36.033603 8.000000 -0.010902 0.131624 0.012064
25.635998 36.033603 8.000000 -0.010543 0.137435 0.024355
26.444025 36.033603 8.000000 -0.012155 0.126970 0.009190
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.006544 0.016445 -0.147466
-29.309852 35.225576 8.000000 0.000000 0.000000 0.000000
-28.501825 35.225576 8.000000 -0.006851 0.017157 -0.152958
-27.693798 35.225576 8.000000 -0.007839 0.018462 -0.153893
-26.885770 35.225576 8.000000 -0.007033 0.019693 -0.152630
-26.077743 35.225576 8.000000 -0.004066 0.020555 -0.146534
-25.269716 35.225576 8.000000 0.000847 0.022178 -0.134294
-24.461689 35.225576 8.000000 0.004130 0.023297 -0.122860
-23.653662 35.225576 8.000000 0.005796 0.023751 -0.117465
-22.845634 35.225576 8.000000 0.008865 0.026686 -0.114494
-22.037607 35.225576 8.000000 0.013570 0.030995 -0.104978
-21.229580 35.225576 8.000000 0.016579 0.030424 -0.080422
-20.421553 35.225576 8.000000 0.018715 0.022287 -0.052549
-19.613525 35.225576 8.000000 0.021259 0.016507 -0.027177
-18.805498 35.225576 8.000000 0.023253 0.014739 -0.003933
-17.997471 35.225576 8.000000 0.025609 0.013116 0.016549
-17.189444 35.225576 8.000000 0.024333 0.010329 0.023477
-16.381417 35.225576 8.000000 0.024652 0.010177 0.027870
-15.573389 35.225576 8.000000 0.026629 0.011433 0.033842
-14.765362 35.225576 8.000000 0.030237 0.012656 0.041810
-13.957335 35.225576 8.000000 0.032845 0.012971 0.045743
-13.149308 35.225576 8.000000 0.031863 0.010770 0.040303
-12.341281 35.225576 8.000000 0.038045 0.007074 0.012882
-11.533253 35.225576 8.000000 0.033639 0.006747 0.021504
-10.725226 35.225576 8.000000 0.024745 0.007141 0.046110
-9.917199 35.225576 8.000000 0.022405 0.002564 0.048106
-9.109172 35.225576 8.000000 0.024962 -0.003818 0.043298
-8.301145 35.225576 8.000000 0.028771 -0.008315 0.042506
-7.493117 35.225576 8.000000 0.023441 -0.003667 0.048395
-6.685090 35.225576 8.000000 0.014209 0.001301 0.033631
-5.877063 35.225576 8.000000 0.004854 -0.001167 0.006808
-5.069036 35.225576 8.000000 0.003305 -0.005536 -0.010487
-4.261009 35.225576 8.000000 0.004572 -0.007956 -0.017400
-3.452981 35.225576 8.000000 0.011968 -0.006026 -0.012730
-2.644954 35.225576 8.000000 0.018725 -0.005311 -0.011524
-1.836927 35.225576 8.000000 0.023377 -0.010657 -0.016804
-1.028900 35.225576 8.000000 0.020739 -0.020844 -0.029047
-0.220872 35.225576 8.000000 0.018296 -0.013964 -0.009568
0.587155 35.225576 8.000000 0.018463 -0.020611 -0.016503
1.395182 35.225576 8.000000 0.017031 -0.028629 -0.024120
2.203209 35.225576 8.000000 0.019198 -0.020298 -0.013116
3.011236 35.225576 8.000000 0.020800 -0.013383 -0.001122
3.819264 35.225576 8.000000 0.021193 -0.008908 0.008695
4.627291 35.225576 8.000000 0.019851 -0.004921 0.017212
5.435318 35.225576 8.000000 0.019463 0.002211 0.030305
6.243345 35.225576 8.000000 0.015992 0.007661 0.034853
7.051372 35.225576 8.000000 0.009639 0.005316 0.011750
7.859400 35.225576 8.000000 -0.003370 0.002735 -0.021308
8.667427 35.225576 8.000000 -0.014428 0.007262 -0.042692
9.475454 35.225576 8.000000 -0.023398 0.016775 -0.050851
10.283481 35.225576 8.000000 -0.029713 0.029219 -0.048673
11.091508 35.225576 8.000000 -0.035184 0.043824 -0.044723
11.899536 35.225576 8.000000 -0.035682 0.059644 -0.046671
12.707563 35.225576 8.000000 -0.036288 0.074793 -0.048988
13.515590 35.225576 8.000000 -0.034349 0.088511 -0.043508
14.323617 35.225576 8.000000 -0.031499 0.099135 -0.034001
15.131644 35.225576 8.000000 -0.028218 0.108298 -0.026438
15.939672 35.225576 8.000000 -0.025237 0.117044 -0.017110
16.747699 35.225576 8.000000 -0.023656 0.122402 -0.012267
17.555726 35.225576 8.000000 -0.022862 0.128427 -0.004775
18.363753 35.225576 8.000000 -0.018976 0.133440 0.000781
19.171780 35.225576 8.000000 -0.014460 0.132363 -0.003713
19.979808 35.225576 8.000000 -0.014790 0.133657 0.005956
20.787835 35.225576 8.000000 -0.012147 0.131240 0.003943
21.595862 35.225576 8.000000 -0.009798 0.132106 0.007199
22.403889 35.225576 8.000000 -0.009804 0.132929 0.010926
23.211917 35.225576 8.000000 -0.012424 0.132228 0.011349
24.019944 35.225576 8.000000 -0.012331 0.136136 0.020818
24.827971 35.225576 8.000000 -0.010785 0.133703 0.016936
25.635998 35.225576 8.000000 -0.010126 0.132934 0.015867
26.444025 35.225576 8.000000 -0.010241 0.131681 0.014915
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.004542 0.017167 -0.151566
-30.117879 34.417549 8.000000 -0.007495 0.016418 -0.151578
-29.309852 34.417549 8.000000 -0.007033 0.016351 -0.151513
-28.501825 34.417549 8.000000 -0.007756 0.016911 -0.152342
-27.693798 34.417549 8.000000 -0.009186 0.019493 -0.152093
-26.885770 34.417549 8.000000 -0.008654 0.020132 -0.151999
-26.077743 34.417549 8.000000 -0.004555 0.020438 -0.145087
-25.269716 34.417549 8.000000 0.000199 0.021772 -0.132933
-24.461689 34.417549 8.000000 0.001787 0.022887 -0.127205
-23.653662 34.417549 8.000000 0.000685 0.022959 -0.130228
-22.845634 34.417549 8.000000 0.000119 0.024572 -0.136915
-22.037607 34.417549 8.000000 -0.000166 0.025289 -0.133437
-21.229580 34.417549 8.000000 0.000662 0.021571 -0.104247
-20.421553 34.417549 8.000000 0.002397 0.015728 -0.069326
-19.613525 34.417549 8.000000 0.007205 0.011858 -0.040347
-18.805498 34.417549 8.000000 0.014816 0.010900 -0.012055
-17.997471 34.417549 8.000000 0.018706 0.009679 0.010666
-17.189444 34.417549 8.000000 0.019891 0.008773 0.022628
-16.381417 34.417549 8.000000 0.019469 0.008465 0.025405
-15.573389 34.417549 8.000000 0.018549 0.008939 0.027196
-14.765362 34.417549 8.000000 0.023258 0.010499 0.035981
-13.957335 34.417549 8.000000 0.027836 0.011335 0.043585
-13.149308 34.417549 8.000000 0.029460 0.009483 0.041175
-12.341281 34.417549 8.000000 0.028529 0.005985 0.029757
-11.533253 34.417549 8.000000 0.024257 0.004531 0.032954
-10.725226 34.417549 8.000000 0.022386 0.003551 0.040102
-9.917199 34.417549 8.000000 0.021100 0.000906 0.045303
-9.109172 34.417549 8.000000 0.023014 -0.003706 0.047853
-8.301145 34.417549 8.000000 0.024967 -0.006003 0.057441
-7.493117 34.417549 8.000000 0.031292 -0.000862 0.067672
-6.685090 34.417549 8.000000 0.012685 -0.001686 0.031364
-5.877063 34.417549 8.000000 -0.003820 -0.005070 -0.001771
-5.069036 34.417549 8.000000 -0.006196 -0.010238 -0.020576
-4.261009 34.417549 8.000000 -0.003886 -0.012882 -0.030361
-3.452981 34.417549 8.000000 0.006757 -0.008717 -0.021074
-2.644954 34.417549 8.000000 0.016451 -0.006452 -0.012654
-1.836927 34.417549 8.000000 0.022215 -0.005894 -0.007301
