TITLE = "B00027"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.006307 0.005912 -0.136293
-29.309852 37.649657 8.000000 -0.005530 0.008070 -0.132487
-28.501825 37.649657 8.000000 -0.005636 0.010485 -0.127904
-27.693798 37.649657 8.000000 -0.005478 0.011890 -0.122671
-26.885770 37.649657 8.000000 -0.005752 0.012315 -0.118514
-26.077743 37.649657 8.000000 -0.004642 0.013835 -0.114127
-25.269716 37.649657 8.000000 0.006334 0.009721 -0.138257
-24.461689 37.649657 8.000000 -0.000574 0.016244 -0.107335
-23.653662 37.649657 8.000000 0.000151 0.014865 -0.107160
-22.845634 37.649657 8.000000 0.001041 0.013887 -0.104303
-22.037607 37.649657 8.000000 0.003351 0.014581 -0.094478
-21.229580 37.649657 8.000000 0.006320 0.016553 -0.080226
-20.421553 37.649657 8.000000 0.012978 0.019182 -0.060556
-19.613525 37.649657 8.000000 0.019747 0.021649 -0.043227
-18.805498 37.649657 8.000000 0.024640 0.021391 -0.030205
-17.997471 37.649657 8.000000 0.029416 0.020365 -0.014725
-17.189444 37.649657 8.000000 0.030006 0.020880 -0.002932
-16.381417 37.649657 8.000000 0.028906 0.021800 0.001559
-15.573389 37.649657 8.000000 0.027669 0.021612 0.000640
-14.765362 37.649657 8.000000 0.027907 0.020772 -0.000488
-13.957335 37.649657 8.000000 0.030104 0.020521 0.001580
-13.149308 37.649657 8.000000 0.031187 0.020409 -0.000718
-12.341281 37.649657 8.000000 0.044839 0.046551 0.019385
-11.533253 37.649657 8.000000 0.032214 0.017915 -0.002671
-10.725226 37.649657 8.000000 0.033565 0.018611 0.001315
-9.917199 37.649657 8.000000 0.032237 0.016449 -0.001225
-9.109172 37.649657 8.000000 0.025532 0.013990 -0.000279
-8.301145 37.649657 8.000000 0.019118 0.011174 0.002683
-7.493117 37.649657 8.000000 0.011355 0.007882 0.006481
-6.685090 37.649657 8.000000 0.005542 0.005747 0.006303
-5.877063 37.649657 8.000000 0.002651 0.006082 0.006282
-5.069036 37.649657 8.000000 0.001052 0.002651 -0.000686
-4.261009 37.649657 8.000000 -0.001440 -0.000285 -0.006053
-3.452981 37.649657 8.000000 -0.005332 -0.000243 -0.006041
-2.644954 37.649657 8.000000 -0.006925 0.002087 -0.002703
-1.836927 37.649657 8.000000 -0.006907 0.001400 -0.007027
-1.028900 37.649657 8.000000 -0.010335 -0.000778 -0.018917
-0.220872 37.649657 8.000000 -0.015499 -0.000429 -0.027469
0.587155 37.649657 8.000000 -0.018896 0.006302 -0.020247
1.395182 37.649657 8.000000 -0.020033 0.011461 -0.015034
2.203209 37.649657 8.000000 -0.020775 0.027405 0.001815
3.011236 37.649657 8.000000 -0.022109 0.021518 -0.016050
3.819264 37.649657 8.000000 -0.024784 0.020093 -0.026219
4.627291 37.649657 8.000000 -0.027496 0.019589 -0.032794
5.435318 37.649657 8.000000 -0.030065 0.023663 -0.033754
6.243345 37.649657 8.000000 -0.031981 0.029513 -0.034265
7.051372 37.649657 8.000000 -0.033353 0.034544 -0.037410
7.859400 37.649657 8.000000 -0.032563 0.039010 -0.040041
8.667427 37.649657 8.000000 -0.031778 0.044814 -0.042666
9.475454 37.649657 8.000000 -0.033473 0.056625 -0.034616
10.283481 37.649657 8.000000 -0.034686 0.069485 -0.020688
11.091508 37.649657 8.000000 -0.034031 0.074772 -0.018799
11.899536 37.649657 8.000000 -0.030892 0.080256 -0.018182
12.707563 37.649657 8.000000 -0.026804 0.084212 -0.020600
13.515590 37.649657 8.000000 -0.023514 0.087161 -0.023367
14.323617 37.649657 8.000000 -0.020853 0.091627 -0.019103
15.131644 37.649657 8.000000 -0.019587 0.094612 -0.013275
15.939672 37.649657 8.000000 -0.016897 0.110070 0.007354
16.747699 37.649657 8.000000 -0.015083 0.110238 0.001658
17.555726 37.649657 8.000000 -0.013793 0.108722 -0.002424
18.363753 37.649657 8.000000 -0.012635 0.105142 -0.008952
19.171780 37.649657 8.000000 -0.011300 0.108062 -0.002988
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.006727 0.007600 -0.133454
-29.309852 36.841630 8.000000 -0.005930 0.008975 -0.132063
-28.501825 36.841630 8.000000 -0.005305 0.011833 -0.127148
-27.693798 36.841630 8.000000 -0.004322 0.014540 -0.119990
-26.885770 36.841630 8.000000 -0.004666 0.015409 -0.116399
-26.077743 36.841630 8.000000 -0.004115 0.016348 -0.112762
-25.269716 36.841630 8.000000 -0.001928 0.018427 -0.107217
-24.461689 36.841630 8.000000 -0.000033 0.018276 -0.105544
-23.653662 36.841630 8.000000 0.001969 0.016838 -0.105658
-22.845634 36.841630 8.000000 0.003345 0.016553 -0.102218
-22.037607 36.841630 8.000000 0.005071 0.017651 -0.090235
-21.229580 36.841630 8.000000 0.008620 0.019048 -0.071728
-20.421553 36.841630 8.000000 0.012454 0.018949 -0.057183
-19.613525 36.841630 8.000000 0.016854 0.020210 -0.043190
-18.805498 36.841630 8.000000 0.021834 0.021473 -0.029135
-17.997471 36.841630 8.000000 0.027425 0.021619 -0.014125
-17.189444 36.841630 8.000000 0.029636 0.021768 -0.001475
-16.381417 36.841630 8.000000 0.029151 0.022135 0.006918
-15.573389 36.841630 8.000000 0.028896 0.021027 0.009956
-14.765362 36.841630 8.000000 0.029257 0.019639 0.010746
-13.957335 36.841630 8.000000 0.030452 0.019806 0.011566
-13.149308 36.841630 8.000000 0.031509 0.020793 0.011073
-12.341281 36.841630 8.000000 0.033848 0.020900 0.012971
-11.533253 36.841630 8.000000 0.034753 0.019441 0.013905
-10.725226 36.841630 8.000000 0.035580 0.018513 0.015722
-9.917199 36.841630 8.000000 0.033831 0.017431 0.013851
-9.109172 36.841630 8.000000 0.028371 0.014923 0.009317
-8.301145 36.841630 8.000000 0.021746 0.011662 0.010845
-7.493117 36.841630 8.000000 0.014261 0.008535 0.012580
-6.685090 36.841630 8.000000 0.008400 0.008131 0.012639
-5.877063 36.841630 8.000000 0.004621 0.007620 0.008560
-5.069036 36.841630 8.000000 0.001973 0.002736 -0.001630
-4.261009 36.841630 8.000000 -0.001542 -0.000824 -0.007631
-3.452981 36.841630 8.000000 -0.006310 0.000701 -0.005505
-2.644954 36.841630 8.000000 -0.008944 0.004491 -0.000542
-1.836927 36.841630 8.000000 -0.010134 0.005209 -0.003211
-1.028900 36.841630 8.000000 -0.013930 0.002517 -0.014517
-0.220872 36.841630 8.000000 -0.018631 0.003562 -0.019358
0.587155 36.841630 8.000000 -0.019948 0.008755 -0.016929
1.395182 36.841630 8.000000 -0.019934 0.021610 -0.001166
2.203209 36.841630 8.000000 -0.021533 0.031370 0.007559
3.011236 36.841630 8.000000 -0.023337 0.024605 -0.014643
3.819264 36.841630 8.000000 -0.027180 0.021837 -0.024724
4.627291 36.841630 8.000000 -0.029730 0.021941 -0.027152
5.435318 36.841630 8.000000 -0.030597 0.026142 -0.024569
6.243345 36.841630 8.000000 -0.031219 0.032118 -0.024996
7.051372 36.841630 8.000000 -0.032460 0.036500 -0.028070
7.859400 36.841630 8.000000 -0.032488 0.041293 -0.030112
8.667427 36.841630 8.000000 -0.031023 0.049002 -0.026778
9.475454 36.841630 8.000000 -0.032753 0.059176 -0.020488
10.283481 36.841630 8.000000 -0.033640 0.068509 -0.016281
11.091508 36.841630 8.000000 -0.033538 0.075902 -0.015558
11.899536 36.841630 8.000000 -0.031359 0.081716 -0.017734
12.707563 36.841630 8.000000 -0.026902 0.085638 -0.022675
13.515590 36.841630 8.000000 -0.025178 0.089157 -0.022968
14.323617 36.841630 8.000000 -0.022637 0.091087 -0.023649
15.131644 36.841630 8.000000 -0.020792 0.094824 -0.017795
15.939672 36.841630 8.000000 -0.020859 0.107563 0.004247
16.747699 36.841630 8.000000 -0.016500 0.109145 -0.001056
17.555726 36.841630 8.000000 -0.015136 0.106956 -0.005478
18.363753 36.841630 8.000000 -0.012905 0.104021 -0.012557
19.171780 36.841630 8.000000 -0.013313 0.105857 -0.005763
19.979808 36.841630 8.000000 -0.011089 0.107602 -0.003378
20.787835 36.841630 8.000000 -0.002579 0.118262 0.001579
21.595862 36.841630 8.000000 -0.003273 0.118184 0.005411
22.403889 36.841630 8.000000 -0.012831 0.102039 -0.002930
23.211917 36.841630 8.000000 -0.006127 0.107548 -0.004050
24.019944 36.841630 8.000000 -0.005060 0.106387 -0.010384
24.827971 36.841630 8.000000 -0.004490 0.103994 -0.016531
25.635998 36.841630 8.000000 -0.005199 0.102974 -0.017604
26.444025 36.841630 8.000000 -0.005119 0.110538 -0.004321
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.006754 0.010722 -0.128708
-29.309852 36.033603 8.000000 -0.006286 0.010952 -0.129673
-28.501825 36.033603 8.000000 -0.005646 0.013343 -0.126451
-27.693798 36.033603 8.000000 -0.004822 0.016854 -0.120118
-26.885770 36.033603 8.000000 -0.004614 0.019773 -0.115017
-26.077743 36.033603 8.000000 -0.003558 0.020564 -0.111961
-25.269716 36.033603 8.000000 -0.001673 0.019952 -0.109250
-24.461689 36.033603 8.000000 0.000002 0.018595 -0.108921
-23.653662 36.033603 8.000000 0.003122 0.018896 -0.106937
-22.845634 36.033603 8.000000 0.000000 0.000000 0.000000
-22.037607 36.033603 8.000000 0.000000 0.000000 0.000000
-21.229580 36.033603 8.000000 0.000000 0.000000 0.000000
-20.421553 36.033603 8.000000 0.012229 0.018345 -0.055544
-19.613525 36.033603 8.000000 0.015310 0.019361 -0.043258
-18.805498 36.033603 8.000000 0.019245 0.020918 -0.030171
-17.997471 36.033603 8.000000 0.023686 0.021317 -0.018526
-17.189444 36.033603 8.000000 0.025636 0.020348 -0.008850
-16.381417 36.033603 8.000000 0.027853 0.019636 0.003315
-15.573389 36.033603 8.000000 0.028874 0.018373 0.011888
-14.765362 36.033603 8.000000 0.030285 0.017308 0.016671
-13.957335 36.033603 8.000000 0.030473 0.017330 0.017967
-13.149308 36.033603 8.000000 0.031994 0.019623 0.021136
-12.341281 36.033603 8.000000 0.034727 0.020188 0.022688
-11.533253 36.033603 8.000000 0.035652 0.018394 0.021957
-10.725226 36.033603 8.000000 0.036212 0.018111 0.024309
-9.917199 36.033603 8.000000 0.034511 0.016944 0.022071
-9.109172 36.033603 8.000000 0.030845 0.014673 0.017380
-8.301145 36.033603 8.000000 0.025981 0.011702 0.017715
-7.493117 36.033603 8.000000 0.018023 0.009692 0.018430
-6.685090 36.033603 8.000000 0.010306 0.009650 0.017941
-5.877063 36.033603 8.000000 0.004283 0.008078 0.011784
-5.069036 36.033603 8.000000 0.000207 0.003247 0.001617
-4.261009 36.033603 8.000000 -0.003405 -0.000212 -0.003687
-3.452981 36.033603 8.000000 -0.007952 0.001812 -0.001789
-2.644954 36.033603 8.000000 -0.012025 0.004835 0.000047
-1.836927 36.033603 8.000000 -0.012142 -0.000029 -0.012750
-1.028900 36.033603 8.000000 -0.016761 0.008881 0.001986
-0.220872 36.033603 8.000000 -0.019853 0.009941 -0.003321
0.587155 36.033603 8.000000 -0.021139 0.015916 -0.003364
1.395182 36.033603 8.000000 -0.022519 0.023986 0.004771
2.203209 36.033603 8.000000 -0.022763 0.031739 0.008173
3.011236 36.033603 8.000000 -0.025322 0.024324 -0.017763
3.819264 36.033603 8.000000 -0.029777 0.022612 -0.022089
4.627291 36.033603 8.000000 -0.031910 0.023353 -0.020848
5.435318 36.033603 8.000000 -0.031586 0.027602 -0.017490
6.243345 36.033603 8.000000 -0.030877 0.034015 -0.017501
7.051372 36.033603 8.000000 -0.030792 0.038845 -0.017831
7.859400 36.033603 8.000000 -0.029835 0.044069 -0.017563
8.667427 36.033603 8.000000 -0.028661 0.051532 -0.013632
9.475454 36.033603 8.000000 -0.029337 0.060098 -0.009748
10.283481 36.033603 8.000000 -0.030147 0.067875 -0.009646
11.091508 36.033603 8.000000 -0.031675 0.075461 -0.010454
11.899536 36.033603 8.000000 -0.031137 0.082132 -0.014262
12.707563 36.033603 8.000000 -0.028855 0.087946 -0.019042
13.515590 36.033603 8.000000 -0.027378 0.091398 -0.023840
14.323617 36.033603 8.000000 -0.024647 0.094247 -0.021581
15.131644 36.033603 8.000000 -0.022773 0.098623 -0.013601
15.939672 36.033603 8.000000 -0.021713 0.104018 -0.004612
16.747699 36.033603 8.000000 -0.018501 0.107825 -0.002349
17.555726 36.033603 8.000000 -0.014404 0.108237 -0.007373
18.363753 36.033603 8.000000 -0.014925 0.106166 -0.009113
19.171780 36.033603 8.000000 -0.014217 0.106892 -0.005879
19.979808 36.033603 8.000000 -0.012354 0.108946 -0.000768
20.787835 36.033603 8.000000 -0.004680 0.111017 -0.006840
21.595862 36.033603 8.000000 -0.004343 0.112068 -0.002845
22.403889 36.033603 8.000000 -0.011782 0.098620 -0.011365
23.211917 36.033603 8.000000 -0.006193 0.105139 -0.009431
24.019944 36.033603 8.000000 -0.006806 0.105258 -0.009938
24.827971 36.033603 8.000000 -0.006148 0.103865 -0.014868
25.635998 36.033603 8.000000 -0.005258 0.103686 -0.017334
26.444025 36.033603 8.000000 -0.004921 0.107533 -0.011430
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.007256 0.013461 -0.127259
-29.309852 35.225576 8.000000 -0.006750 0.013720 -0.127293
-28.501825 35.225576 8.000000 -0.006533 0.014793 -0.126234
-27.693798 35.225576 8.000000 -0.006439 0.016760 -0.124402
-26.885770 35.225576 8.000000 -0.006420 0.019281 -0.121988
-26.077743 35.225576 8.000000 -0.003970 0.025598 -0.111394
-25.269716 35.225576 8.000000 -0.003290 0.019601 -0.116758
-24.461689 35.225576 8.000000 -0.000780 0.019227 -0.114623
-23.653662 35.225576 8.000000 0.003277 0.022595 -0.105488
-22.845634 35.225576 8.000000 0.000000 0.000000 0.000000
-22.037607 35.225576 8.000000 0.000000 0.000000 0.000000
-21.229580 35.225576 8.000000 0.000000 0.000000 0.000000
-20.421553 35.225576 8.000000 0.011334 0.017824 -0.057708
-19.613525 35.225576 8.000000 0.013886 0.019133 -0.045816
-18.805498 35.225576 8.000000 0.017409 0.020563 -0.033451
-17.997471 35.225576 8.000000 0.020040 0.019567 -0.025584
-17.189444 35.225576 8.000000 0.022167 0.017710 -0.018439
-16.381417 35.225576 8.000000 0.025694 0.016958 -0.004473
-15.573389 35.225576 8.000000 0.027889 0.015698 0.010245
-14.765362 35.225576 8.000000 0.030084 0.015066 0.017810
-13.957335 35.225576 8.000000 0.030081 0.015370 0.019403
-13.149308 35.225576 8.000000 0.031586 0.017790 0.023175
-12.341281 35.225576 8.000000 0.034270 0.019891 0.025807
-11.533253 35.225576 8.000000 0.035301 0.019900 0.026170
-10.725226 35.225576 8.000000 0.035736 0.018752 0.028154
-9.917199 35.225576 8.000000 0.037661 0.018182 0.033361
-9.109172 35.225576 8.000000 0.036410 0.015537 0.032947
-8.301145 35.225576 8.000000 0.032845 0.013915 0.028908
-7.493117 35.225576 8.000000 0.025096 0.012311 0.023744
-6.685090 35.225576 8.000000 0.014957 0.011092 0.020285
-5.877063 35.225576 8.000000 0.005852 0.009221 0.018340
-5.069036 35.225576 8.000000 0.000078 0.002838 0.008395
-4.261009 35.225576 8.000000 -0.003942 0.000324 0.003338
-3.452981 35.225576 8.000000 -0.008932 0.001653 0.003364
-2.644954 35.225576 8.000000 -0.012309 0.003896 0.003591
-1.836927 35.225576 8.000000 -0.013811 0.004748 0.003833
-1.028900 35.225576 8.000000 -0.014318 -0.003726 -0.015927
-0.220872 35.225576 8.000000 -0.020033 0.011736 0.009590
0.587155 35.225576 8.000000 -0.022247 0.011744 -0.001950
1.395182 35.225576 8.000000 -0.024037 0.020374 0.004248
2.203209 35.225576 8.000000 -0.022997 0.018059 -0.017106
3.011236 35.225576 8.000000 -0.026357 0.022484 -0.015058
3.819264 35.225576 8.000000 -0.031899 0.021514 -0.015479
4.627291 35.225576 8.000000 -0.033737 0.021408 -0.016613
5.435318 35.225576 8.000000 -0.032010 0.026470 -0.015770
6.243345 35.225576 8.000000 -0.031464 0.033638 -0.013732
7.051372 35.225576 8.000000 -0.030950 0.041350 -0.009480
7.859400 35.225576 8.000000 -0.028921 0.047860 -0.008153
8.667427 35.225576 8.000000 -0.027750 0.054766 -0.007691
9.475454 35.225576 8.000000 -0.027702 0.061279 -0.007427
10.283481 35.225576 8.000000 -0.028271 0.068019 -0.007697
11.091508 35.225576 8.000000 -0.029685 0.076251 -0.003196
11.899536 35.225576 8.000000 -0.031723 0.084567 -0.003252
12.707563 35.225576 8.000000 -0.029960 0.090499 -0.012060
13.515590 35.225576 8.000000 -0.029283 0.093900 -0.015617
14.323617 35.225576 8.000000 -0.026152 0.097230 -0.012941
15.131644 35.225576 8.000000 -0.022794 0.102375 -0.006804
15.939672 35.225576 8.000000 -0.019582 0.106098 -0.004496
16.747699 35.225576 8.000000 -0.017462 0.107227 -0.006350
17.555726 35.225576 8.000000 -0.015926 0.107382 -0.009704
18.363753 35.225576 8.000000 -0.013214 0.107621 -0.013656
19.171780 35.225576 8.000000 -0.015290 0.110418 -0.000900
19.979808 35.225576 8.000000 -0.012870 0.111225 0.002920
20.787835 35.225576 8.000000 -0.005792 0.108421 -0.009155
21.595862 35.225576 8.000000 -0.004485 0.106675 -0.014167
22.403889 35.225576 8.000000 -0.009561 0.097413 -0.022771
23.211917 35.225576 8.000000 -0.007030 0.102006 -0.017434
24.019944 35.225576 8.000000 -0.008204 0.106052 -0.007912
24.827971 35.225576 8.000000 -0.007217 0.104917 -0.012834
25.635998 35.225576 8.000000 -0.005641 0.104052 -0.018074
26.444025 35.225576 8.000000 -0.004106 0.107371 -0.014227
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.008583 0.014094 -0.128591
-30.117879 34.417549 8.000000 -0.008306 0.016218 -0.125471
-29.309852 34.417549 8.000000 -0.007838 0.017577 -0.122986
-28.501825 34.417549 8.000000 -0.008046 0.017854 -0.124763
-27.693798 34.417549 8.000000 -0.008112 0.016954 -0.129149
-26.885770 34.417549 8.000000 -0.008119 0.015582 -0.131342
-26.077743 34.417549 8.000000 -0.007049 0.017129 -0.127024
-25.269716 34.417549 8.000000 -0.004822 0.018770 -0.121685
-24.461689 34.417549 8.000000 -0.001498 0.019688 -0.116516
-23.653662 34.417549 8.000000 0.002213 0.022741 -0.104692
-22.845634 34.417549 8.000000 0.000000 0.000000 0.000000
-22.037607 34.417549 8.000000 0.000000 0.000000 0.000000
-21.229580 34.417549 8.000000 0.000000 0.000000 0.000000
-20.421553 34.417549 8.000000 0.010912 0.019046 -0.060191
-19.613525 34.417549 8.000000 0.013098 0.020117 -0.049562
-18.805498 34.417549 8.000000 0.016421 0.020156 -0.038513
-17.997471 34.417549 8.000000 0.037110 0.057303 0.006704
-17.189444 34.417549 8.000000 0.021124 0.017077 -0.023188
-16.381417 34.417549 8.000000 0.025225 0.016891 -0.009368
-15.573389 34.417549 8.000000 0.028688 0.016106 0.007163
-14.765362 34.417549 8.000000 0.030789 0.015437 0.018066
-13.957335 34.417549 8.000000 0.030859 0.016157 0.021032
-13.149308 34.417549 8.000000 0.031719 0.018461 0.023036
-12.341281 34.417549 8.000000 0.033355 0.020106 0.025038
-11.533253 34.417549 8.000000 0.034306 0.020741 0.026893
-10.725226 34.417549 8.000000 0.036321 0.020177 0.031368
-9.917199 34.417549 8.000000 0.040049 0.018641 0.040591
-9.109172 34.417549 8.000000 0.041528 0.018209 0.043612
-8.301145 34.417549 8.000000 0.045585 0.022290 0.034043
-7.493117 34.417549 8.000000 0.034351 0.016236 0.026925
-6.685090 34.417549 8.000000 0.021762 0.014883 0.027477
-5.877063 34.417549 8.000000 0.010474 0.009938 0.027049
-5.069036 34.417549 8.000000 0.003138 0.003780 0.016901
-4.261009 34.417549 8.000000 -0.002071 0.001774 0.009690
-3.452981 34.417549 8.000000 -0.007434 0.002440 0.008444
-2.644954 34.417549 8.000000 -0.013534 0.001811 0.004469
