TITLE = "B00122"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.018938 0.001732 -0.157296
-29.309852 37.649657 8.000000 -0.018889 0.004383 -0.149743
-28.501825 37.649657 8.000000 -0.017338 0.005794 -0.141751
-27.693798 37.649657 8.000000 -0.015321 0.005905 -0.137985
-26.885770 37.649657 8.000000 -0.014415 0.005376 -0.136215
-26.077743 37.649657 8.000000 -0.015525 0.004998 -0.135460
-25.269716 37.649657 8.000000 -0.016215 0.005773 -0.133610
-24.461689 37.649657 8.000000 -0.014706 0.008273 -0.128903
-23.653662 37.649657 8.000000 -0.010057 0.012162 -0.117878
-22.845634 37.649657 8.000000 -0.002961 0.014928 -0.101602
-22.037607 37.649657 8.000000 0.002454 0.015276 -0.090344
-21.229580 37.649657 8.000000 0.004532 0.012067 -0.091286
-20.421553 37.649657 8.000000 0.004862 0.009193 -0.095911
-19.613525 37.649657 8.000000 0.005414 0.009797 -0.096897
-18.805498 37.649657 8.000000 0.008405 0.013110 -0.090693
-17.997471 37.649657 8.000000 0.011664 0.015818 -0.082564
-17.189444 37.649657 8.000000 0.015958 0.016958 -0.075111
-16.381417 37.649657 8.000000 0.020179 0.018383 -0.066446
-15.573389 37.649657 8.000000 0.024213 0.019900 -0.053248
-14.765362 37.649657 8.000000 0.028593 0.021834 -0.039049
-13.957335 37.649657 8.000000 0.032006 0.023187 -0.030745
-13.149308 37.649657 8.000000 0.034122 0.023210 -0.025533
-12.341281 37.649657 8.000000 0.033406 0.021122 -0.018513
-11.533253 37.649657 8.000000 0.031746 0.020148 -0.008835
-10.725226 37.649657 8.000000 0.026855 0.019631 -0.001484
-9.917199 37.649657 8.000000 0.024109 0.020394 0.005598
-9.109172 37.649657 8.000000 0.024823 0.018058 0.008898
-8.301145 37.649657 8.000000 0.028631 0.017100 0.014366
-7.493117 37.649657 8.000000 0.029870 0.016607 0.017589
-6.685090 37.649657 8.000000 0.029329 0.015892 0.020234
-5.877063 37.649657 8.000000 0.028577 0.014989 0.022217
-5.069036 37.649657 8.000000 0.025996 0.012921 0.016104
-4.261009 37.649657 8.000000 0.026355 0.011157 0.011434
-3.452981 37.649657 8.000000 0.026385 0.008412 0.005435
-2.644954 37.649657 8.000000 0.025941 0.006545 0.003924
-1.836927 37.649657 8.000000 0.025195 0.005909 0.004789
-1.028900 37.649657 8.000000 0.023596 0.005828 0.005041
-0.220872 37.649657 8.000000 0.022010 0.007913 0.009229
0.587155 37.649657 8.000000 0.020438 0.006170 0.004164
1.395182 37.649657 8.000000 0.020136 0.007165 -0.000393
2.203209 37.649657 8.000000 0.021086 0.005917 -0.009009
3.011236 37.649657 8.000000 0.027511 0.019962 0.000207
3.819264 37.649657 8.000000 0.030176 0.021434 0.001328
4.627291 37.649657 8.000000 0.029105 0.026203 0.003874
5.435318 37.649657 8.000000 0.024796 0.029952 0.004787
6.243345 37.649657 8.000000 0.023483 0.034793 0.013383
7.051372 37.649657 8.000000 0.022587 0.040943 0.019562
7.859400 37.649657 8.000000 0.021844 0.046227 0.016980
8.667427 37.649657 8.000000 0.021862 0.047013 0.003092
9.475454 37.649657 8.000000 0.019205 0.045368 -0.018869
10.283481 37.649657 8.000000 0.014315 0.044772 -0.036696
11.091508 37.649657 8.000000 0.010047 0.048574 -0.048897
11.899536 37.649657 8.000000 0.005053 0.055902 -0.061456
12.707563 37.649657 8.000000 0.000780 0.065907 -0.067095
13.515590 37.649657 8.000000 -0.004369 0.078399 -0.059138
14.323617 37.649657 8.000000 -0.009840 0.090842 -0.043346
15.131644 37.649657 8.000000 -0.014240 0.102710 -0.020509
15.939672 37.649657 8.000000 -0.017638 0.102916 -0.016479
16.747699 37.649657 8.000000 -0.015304 0.128669 0.020314
17.555726 37.649657 8.000000 -0.013443 0.132165 0.023396
18.363753 37.649657 8.000000 -0.011466 0.125390 0.011322
19.171780 37.649657 8.000000 -0.009794 0.117666 -0.002821
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.018183 0.004762 -0.152360
-29.309852 36.841630 8.000000 -0.018238 0.006935 -0.145317
-28.501825 36.841630 8.000000 -0.016431 0.007650 -0.138532
-27.693798 36.841630 8.000000 -0.012911 0.007928 -0.134597
-26.885770 36.841630 8.000000 -0.012796 0.008287 -0.131621
-26.077743 36.841630 8.000000 -0.015458 0.008028 -0.130934
-25.269716 36.841630 8.000000 -0.039554 -0.000758 -0.150648
-24.461689 36.841630 8.000000 -0.016409 0.008152 -0.129377
-23.653662 36.841630 8.000000 -0.009399 0.010581 -0.117175
-22.845634 36.841630 8.000000 0.010486 0.065016 -0.028487
-22.037607 36.841630 8.000000 0.003802 0.014548 -0.091444
-21.229580 36.841630 8.000000 0.007582 0.014571 -0.086196
-20.421553 36.841630 8.000000 0.009725 0.013470 -0.084748
-19.613525 36.841630 8.000000 0.010330 0.013115 -0.083766
-18.805498 36.841630 8.000000 0.012241 0.014967 -0.078134
-17.997471 36.841630 8.000000 0.014459 0.016730 -0.072167
-17.189444 36.841630 8.000000 0.017623 0.018205 -0.065477
-16.381417 36.841630 8.000000 0.021010 0.019877 -0.058118
-15.573389 36.841630 8.000000 0.024259 0.021282 -0.050357
-14.765362 36.841630 8.000000 0.029415 0.022769 -0.038289
-13.957335 36.841630 8.000000 0.033851 0.024027 -0.029717
-13.149308 36.841630 8.000000 0.036334 0.023560 -0.026665
-12.341281 36.841630 8.000000 0.036898 0.022784 -0.022771
-11.533253 36.841630 8.000000 0.036287 0.022238 -0.015546
-10.725226 36.841630 8.000000 0.034815 0.022848 -0.006386
-9.917199 36.841630 8.000000 0.032919 0.023953 0.002649
-9.109172 36.841630 8.000000 0.032691 0.021855 0.005613
-8.301145 36.841630 8.000000 0.037918 0.021740 0.013496
-7.493117 36.841630 8.000000 0.038670 0.021337 0.018418
-6.685090 36.841630 8.000000 0.036377 0.019860 0.024463
-5.877063 36.841630 8.000000 0.033389 0.017675 0.027628
-5.069036 36.841630 8.000000 0.030578 0.014779 0.018323
-4.261009 36.841630 8.000000 0.030696 0.012939 0.011556
-3.452981 36.841630 8.000000 0.030555 0.010828 0.008810
-2.644954 36.841630 8.000000 0.030206 0.009991 0.010903
-1.836927 36.841630 8.000000 0.027098 0.008455 0.011217
-1.028900 36.841630 8.000000 0.024356 0.008241 0.010529
-0.220872 36.841630 8.000000 0.022447 0.008300 0.009199
0.587155 36.841630 8.000000 0.019863 0.008610 0.008889
1.395182 36.841630 8.000000 0.019090 0.009319 0.006913
2.203209 36.841630 8.000000 0.019973 0.011720 0.005746
3.011236 36.841630 8.000000 0.021839 0.015015 0.002326
3.819264 36.841630 8.000000 0.023891 0.018202 -0.000703
4.627291 36.841630 8.000000 0.024601 0.022259 0.000747
5.435318 36.841630 8.000000 0.023229 0.027133 0.005605
6.243345 36.841630 8.000000 0.022545 0.033933 0.015879
7.051372 36.841630 8.000000 0.020412 0.040343 0.016720
7.859400 36.841630 8.000000 0.016779 0.043247 0.011598
8.667427 36.841630 8.000000 0.014422 0.042267 -0.003194
9.475454 36.841630 8.000000 0.013559 0.040372 -0.023999
10.283481 36.841630 8.000000 0.009897 0.038706 -0.042356
11.091508 36.841630 8.000000 0.007796 0.042944 -0.057405
11.899536 36.841630 8.000000 0.002738 0.051876 -0.070069
12.707563 36.841630 8.000000 -0.001804 0.065004 -0.069362
13.515590 36.841630 8.000000 -0.006624 0.079284 -0.059938
14.323617 36.841630 8.000000 -0.011320 0.091463 -0.043812
15.131644 36.841630 8.000000 -0.014495 0.102560 -0.023251
15.939672 36.841630 8.000000 -0.017881 0.112103 -0.004645
16.747699 36.841630 8.000000 -0.015593 0.118698 0.000293
17.555726 36.841630 8.000000 -0.014238 0.125891 0.010643
18.363753 36.841630 8.000000 -0.011561 0.123620 0.007049
19.171780 36.841630 8.000000 -0.009727 0.118008 -0.002877
19.979808 36.841630 8.000000 -0.009436 0.115087 -0.008897
20.787835 36.841630 8.000000 -0.011637 0.116260 -0.003322
21.595862 36.841630 8.000000 -0.011999 0.111987 -0.008724
22.403889 36.841630 8.000000 -0.012332 0.108795 -0.014580
23.211917 36.841630 8.000000 -0.012720 0.111941 -0.010153
24.019944 36.841630 8.000000 -0.011850 0.117317 -0.001876
24.827971 36.841630 8.000000 -0.010357 0.119810 0.002041
25.635998 36.841630 8.000000 -0.009922 0.119251 0.001345
26.444025 36.841630 8.000000 -0.010965 0.120731 0.005739
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.016879 0.008306 -0.145687
-29.309852 36.033603 8.000000 -0.016286 0.009650 -0.139923
-28.501825 36.033603 8.000000 -0.014302 0.009016 -0.136559
-27.693798 36.033603 8.000000 -0.011331 0.008203 -0.134785
-26.885770 36.033603 8.000000 -0.011484 0.009300 -0.130525
-26.077743 36.033603 8.000000 -0.036292 0.001365 -0.147911
-25.269716 36.033603 8.000000 -0.041934 -0.001067 -0.147473
-24.461689 36.033603 8.000000 -0.033615 0.001789 -0.143609
-23.653662 36.033603 8.000000 -0.008349 0.010162 -0.118025
-22.845634 36.033603 8.000000 -0.001557 0.011863 -0.105921
-22.037607 36.033603 8.000000 0.005467 0.014531 -0.094110
-21.229580 36.033603 8.000000 0.012258 0.017824 -0.079265
-20.421553 36.033603 8.000000 0.015497 0.019842 -0.068308
-19.613525 36.033603 8.000000 0.016086 0.018750 -0.064419
-18.805498 36.033603 8.000000 0.017079 0.018521 -0.061646
-17.997471 36.033603 8.000000 0.018281 0.018706 -0.058283
-17.189444 36.033603 8.000000 0.020528 0.019260 -0.052663
-16.381417 36.033603 8.000000 0.023733 0.020905 -0.046585
-15.573389 36.033603 8.000000 0.025947 0.022790 -0.041045
-14.765362 36.033603 8.000000 0.030230 0.023681 -0.033533
-13.957335 36.033603 8.000000 0.035200 0.024306 -0.026542
-13.149308 36.033603 8.000000 0.038749 0.025543 -0.021068
-12.341281 36.033603 8.000000 0.039784 0.024936 -0.018793
-11.533253 36.033603 8.000000 0.039618 0.023308 -0.015492
-10.725226 36.033603 8.000000 0.039092 0.023281 -0.009320
-9.917199 36.033603 8.000000 0.038285 0.024555 -0.002801
-9.109172 36.033603 8.000000 0.038905 0.024243 -0.000196
-8.301145 36.033603 8.000000 0.043650 0.024662 0.006100
-7.493117 36.033603 8.000000 0.043459 0.023769 0.011976
-6.685090 36.033603 8.000000 0.039318 0.022506 0.021229
-5.877063 36.033603 8.000000 0.035510 0.019442 0.023928
-5.069036 36.033603 8.000000 0.033891 0.015664 0.013928
-4.261009 36.033603 8.000000 0.034567 0.012958 0.006696
-3.452981 36.033603 8.000000 0.033736 0.012512 0.010749
-2.644954 36.033603 8.000000 0.032872 0.011625 0.014390
-1.836927 36.033603 8.000000 0.029101 0.010263 0.015090
-1.028900 36.033603 8.000000 0.024878 0.009387 0.014649
-0.220872 36.033603 8.000000 0.022737 0.008963 0.011860
0.587155 36.033603 8.000000 0.020040 0.008705 0.010586
1.395182 36.033603 8.000000 0.018639 0.009990 0.012506
2.203209 36.033603 8.000000 0.018282 0.011396 0.011930
3.011236 36.033603 8.000000 0.017815 0.012998 0.006800
3.819264 36.033603 8.000000 0.017721 0.013517 -0.001320
4.627291 36.033603 8.000000 0.019384 0.015801 -0.004191
5.435318 36.033603 8.000000 0.020544 0.022038 0.004221
6.243345 36.033603 8.000000 0.020266 0.029593 0.013731
7.051372 36.033603 8.000000 0.016575 0.035755 0.013478
7.859400 36.033603 8.000000 0.012093 0.041324 0.011218
8.667427 36.033603 8.000000 0.009696 0.040565 -0.001341
9.475454 36.033603 8.000000 0.007832 0.036127 -0.022546
10.283481 36.033603 8.000000 0.005636 0.034099 -0.045874
11.091508 36.033603 8.000000 0.003361 0.038779 -0.067557
11.899536 36.033603 8.000000 -0.000790 0.049746 -0.079025
12.707563 36.033603 8.000000 -0.004169 0.064637 -0.072489
13.515590 36.033603 8.000000 -0.007665 0.079774 -0.057518
14.323617 36.033603 8.000000 -0.010464 0.091958 -0.044040
15.131644 36.033603 8.000000 -0.013254 0.103268 -0.027641
15.939672 36.033603 8.000000 -0.014780 0.110162 -0.018850
16.747699 36.033603 8.000000 -0.014825 0.116475 -0.010166
17.555726 36.033603 8.000000 -0.014620 0.120164 -0.004079
18.363753 36.033603 8.000000 -0.012505 0.120810 0.000587
19.171780 36.033603 8.000000 -0.009535 0.119633 0.000960
19.979808 36.033603 8.000000 -0.011358 0.117423 -0.002558
20.787835 36.033603 8.000000 -0.012501 0.116332 -0.002616
21.595862 36.033603 8.000000 -0.012157 0.112336 -0.008326
22.403889 36.033603 8.000000 -0.012267 0.108844 -0.014070
23.211917 36.033603 8.000000 -0.011896 0.111510 -0.011442
24.019944 36.033603 8.000000 -0.011168 0.118476 -0.000861
24.827971 36.033603 8.000000 -0.009659 0.122148 0.004068
25.635998 36.033603 8.000000 -0.009253 0.122245 0.004576
26.444025 36.033603 8.000000 -0.010754 0.122292 0.006493
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.015397 0.011331 -0.141919
-29.309852 35.225576 8.000000 -0.015102 0.010951 -0.139405
-28.501825 35.225576 8.000000 -0.013820 0.009082 -0.139575
-27.693798 35.225576 8.000000 -0.011760 0.008171 -0.137300
-26.885770 35.225576 8.000000 -0.010313 0.009834 -0.130587
-26.077743 35.225576 8.000000 -0.010239 0.011361 -0.124041
-25.269716 35.225576 8.000000 -0.012090 0.010631 -0.124204
-24.461689 35.225576 8.000000 -0.009428 0.011400 -0.121265
-23.653662 35.225576 8.000000 -0.005835 0.012389 -0.116535
-22.845634 35.225576 8.000000 -0.000851 0.013857 -0.110407
-22.037607 35.225576 8.000000 0.006250 0.016571 -0.098118
-21.229580 35.225576 8.000000 0.014712 0.021351 -0.074937
-20.421553 35.225576 8.000000 0.018131 0.023276 -0.058411
-19.613525 35.225576 8.000000 0.019297 0.022023 -0.050491
-18.805498 35.225576 8.000000 0.019926 0.020188 -0.050013
-17.997471 35.225576 8.000000 0.020573 0.018545 -0.051039
-17.189444 35.225576 8.000000 0.023489 0.018743 -0.044970
-16.381417 35.225576 8.000000 0.027754 0.021597 -0.034709
-15.573389 35.225576 8.000000 0.029306 0.023568 -0.027958
-14.765362 35.225576 8.000000 0.031822 0.024042 -0.024115
-13.957335 35.225576 8.000000 0.035984 0.024801 -0.018889
-13.149308 35.225576 8.000000 0.039571 0.026979 -0.013584
-12.341281 35.225576 8.000000 0.063833 0.060296 0.004053
-11.533253 35.225576 8.000000 0.041449 0.024724 -0.010075
-10.725226 35.225576 8.000000 0.040873 0.024223 -0.006546
-9.917199 35.225576 8.000000 0.040220 0.025745 -0.001421
-9.109172 35.225576 8.000000 0.039945 0.026042 -0.004068
-8.301145 35.225576 8.000000 0.044390 0.026398 -0.005420
-7.493117 35.225576 8.000000 0.045495 0.026313 -0.000065
-6.685090 35.225576 8.000000 0.041506 0.023389 0.007605
-5.877063 35.225576 8.000000 0.038958 0.019609 0.009086
-5.069036 35.225576 8.000000 0.037948 0.014493 -0.000335
-4.261009 35.225576 8.000000 0.036596 0.013496 0.001231
-3.452981 35.225576 8.000000 0.035925 0.012578 0.007231
-2.644954 35.225576 8.000000 0.034932 0.010610 0.011201
-1.836927 35.225576 8.000000 0.031773 0.006990 0.010100
-1.028900 35.225576 8.000000 0.027346 0.005769 0.010955
-0.220872 35.225576 8.000000 0.023573 0.006670 0.012288
0.587155 35.225576 8.000000 0.020441 0.006982 0.010185
1.395182 35.225576 8.000000 0.017949 0.008629 0.012722
2.203209 35.225576 8.000000 0.016130 0.010027 0.014692
3.011236 35.225576 8.000000 0.015012 0.010383 0.010417
3.819264 35.225576 8.000000 0.015364 0.009083 0.001022
4.627291 35.225576 8.000000 0.017145 0.010884 -0.001368
5.435318 35.225576 8.000000 0.018790 0.016025 0.002301
6.243345 35.225576 8.000000 0.018066 0.022699 0.006152
7.051372 35.225576 8.000000 0.013699 0.029950 0.008536
7.859400 35.225576 8.000000 0.009201 0.037767 0.010715
8.667427 35.225576 8.000000 0.005668 0.041388 0.007966
9.475454 35.225576 8.000000 0.003645 0.035752 -0.013498
10.283481 35.225576 8.000000 0.000917 0.032246 -0.047456
11.091508 35.225576 8.000000 -0.002879 0.037544 -0.077658
11.899536 35.225576 8.000000 -0.005844 0.048564 -0.086162
12.707563 35.225576 8.000000 -0.007179 0.063776 -0.074357
13.515590 35.225576 8.000000 -0.007909 0.079492 -0.058525
14.323617 35.225576 8.000000 -0.008177 0.092569 -0.044597
15.131644 35.225576 8.000000 -0.009354 0.103525 -0.032702
15.939672 35.225576 8.000000 -0.012543 0.111783 -0.024634
16.747699 35.225576 8.000000 -0.014461 0.116353 -0.015017
17.555726 35.225576 8.000000 -0.014709 0.118292 -0.009884
18.363753 35.225576 8.000000 -0.012482 0.119374 -0.003182
19.171780 35.225576 8.000000 -0.009224 0.119313 0.000258
19.979808 35.225576 8.000000 -0.011682 0.117540 -0.003256
20.787835 35.225576 8.000000 -0.012812 0.116188 -0.004474
21.595862 35.225576 8.000000 -0.011184 0.113772 -0.007828
22.403889 35.225576 8.000000 -0.011030 0.112378 -0.009330
23.211917 35.225576 8.000000 -0.010890 0.114880 -0.006300
24.019944 35.225576 8.000000 -0.010212 0.120036 0.000963
24.827971 35.225576 8.000000 -0.009750 0.125321 0.009424
25.635998 35.225576 8.000000 -0.009058 0.125789 0.009878
26.444025 35.225576 8.000000 -0.009495 0.124792 0.008931
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.016134 0.010926 -0.146712
-30.117879 34.417549 8.000000 -0.015000 0.011714 -0.140705
-29.309852 34.417549 8.000000 -0.016260 0.010458 -0.143014
-28.501825 34.417549 8.000000 -0.016305 0.009543 -0.144200
-27.693798 34.417549 8.000000 -0.014229 0.009813 -0.140210
-26.885770 34.417549 8.000000 -0.009358 0.012151 -0.129077
-26.077743 34.417549 8.000000 -0.004104 0.014319 -0.117052
-25.269716 34.417549 8.000000 -0.003177 0.014258 -0.114562
-24.461689 34.417549 8.000000 -0.003896 0.014270 -0.115469
-23.653662 34.417549 8.000000 -0.003786 0.014573 -0.115623
-22.845634 34.417549 8.000000 -0.000773 0.015660 -0.112067
-22.037607 34.417549 8.000000 0.004875 0.017461 -0.101207
-21.229580 34.417549 8.000000 0.010394 0.019523 -0.082320
-20.421553 34.417549 8.000000 0.015736 0.020938 -0.062359
-19.613525 34.417549 8.000000 0.018717 0.020691 -0.049093
-18.805498 34.417549 8.000000 0.020058 0.019316 -0.046495
-17.997471 34.417549 8.000000 0.021188 0.017653 -0.047041
-17.189444 34.417549 8.000000 0.025617 0.018935 -0.037907
-16.381417 34.417549 8.000000 0.031509 0.022636 -0.022286
-15.573389 34.417549 8.000000 0.032977 0.024795 -0.013872
-14.765362 34.417549 8.000000 0.034580 0.024813 -0.009498
-13.957335 34.417549 8.000000 0.037025 0.025687 -0.006498
-13.149308 34.417549 8.000000 0.039307 0.026463 -0.005048
-12.341281 34.417549 8.000000 0.062917 0.057078 0.007130
-11.533253 34.417549 8.000000 0.063427 0.056167 0.007969
-10.725226 34.417549 8.000000 0.043049 0.028350 0.004270
-9.917199 34.417549 8.000000 0.042724 0.029562 0.009757
-9.109172 34.417549 8.000000 0.044863 0.031740 0.009095
-8.301145 34.417549 8.000000 0.046297 0.031020 -0.001457
-7.493117 34.417549 8.000000 0.042483 0.027955 -0.010900
-6.685090 34.417549 8.000000 0.042554 0.024649 -0.006607
-5.877063 34.417549 8.000000 0.041493 0.019728 -0.006993
-5.069036 34.417549 8.000000 0.039597 0.015465 -0.008832
-4.261009 34.417549 8.000000 0.038015 0.014725 -0.005498
-3.452981 34.417549 8.000000 0.036807 0.013426 -0.002359
-2.644954 34.417549 8.000000 0.035500 0.008875 0.000695
-1.836927 34.417549 8.000000 0.033601 0.003594 0.002519
-1.028900 34.417549 8.000000 0.030336 0.001390 0.005996
-0.220872 34.417549 8.000000 0.023984 0.003939 0.013902
