TITLE = "B00041"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.019707 0.003041 -0.161483
-29.309852 37.649657 8.000000 -0.020519 0.002913 -0.160183
-28.501825 37.649657 8.000000 -0.020185 0.003478 -0.156338
-27.693798 37.649657 8.000000 -0.017500 0.004929 -0.148838
-26.885770 37.649657 8.000000 -0.014308 0.006471 -0.140073
-26.077743 37.649657 8.000000 -0.012378 0.007495 -0.133802
-25.269716 37.649657 8.000000 -0.010644 0.008761 -0.129479
-24.461689 37.649657 8.000000 -0.008707 0.009523 -0.124285
-23.653662 37.649657 8.000000 -0.004963 0.010749 -0.113133
-22.845634 37.649657 8.000000 0.001900 0.012677 -0.093002
-22.037607 37.649657 8.000000 0.011111 0.013883 -0.060459
-21.229580 37.649657 8.000000 0.020717 0.014770 -0.025566
-20.421553 37.649657 8.000000 0.027765 0.015954 -0.002521
-19.613525 37.649657 8.000000 0.030824 0.016014 0.008517
-18.805498 37.649657 8.000000 0.017433 0.019583 -0.071118
-17.997471 37.649657 8.000000 0.000000 0.000000 0.000000
-17.189444 37.649657 8.000000 0.033438 0.013822 0.066950
-16.381417 37.649657 8.000000 0.041061 0.022555 0.083152
-15.573389 37.649657 8.000000 0.038314 0.022311 0.070493
-14.765362 37.649657 8.000000 0.033022 0.016633 0.046998
-13.957335 37.649657 8.000000 0.026135 0.013099 0.024256
-13.149308 37.649657 8.000000 0.019152 0.012238 0.002803
-12.341281 37.649657 8.000000 0.009712 0.008434 -0.016546
-11.533253 37.649657 8.000000 0.004866 0.006108 -0.018777
-10.725226 37.649657 8.000000 0.003445 0.004245 -0.006755
-9.917199 37.649657 8.000000 0.007135 0.027716 0.036977
-9.109172 37.649657 8.000000 0.001318 0.017279 0.027146
-8.301145 37.649657 8.000000 -0.005712 0.005904 0.016507
-7.493117 37.649657 8.000000 -0.015165 -0.002654 0.008327
-6.685090 37.649657 8.000000 -0.019873 -0.010169 0.001589
-5.877063 37.649657 8.000000 -0.019089 -0.014545 -0.004187
-5.069036 37.649657 8.000000 -0.018372 -0.015475 -0.009415
-4.261009 37.649657 8.000000 -0.019549 -0.016357 -0.020205
-3.452981 37.649657 8.000000 -0.022336 -0.015577 -0.025654
-2.644954 37.649657 8.000000 -0.026395 -0.011599 -0.018519
-1.836927 37.649657 8.000000 -0.029801 -0.006077 0.001720
-1.028900 37.649657 8.000000 -0.031884 0.000476 0.027900
-0.220872 37.649657 8.000000 -0.022389 -0.001611 0.032623
0.587155 37.649657 8.000000 -0.015732 -0.004675 0.031842
1.395182 37.649657 8.000000 -0.013205 -0.007731 0.027219
2.203209 37.649657 8.000000 -0.013383 -0.004394 0.024175
3.011236 37.649657 8.000000 -0.013783 -0.002268 0.020065
3.819264 37.649657 8.000000 -0.016141 -0.000997 0.009247
4.627291 37.649657 8.000000 -0.021855 0.001108 -0.004488
5.435318 37.649657 8.000000 -0.035446 0.006695 -0.016151
6.243345 37.649657 8.000000 -0.028839 0.022124 0.013021
7.051372 37.649657 8.000000 -0.030630 0.033309 0.027499
7.859400 37.649657 8.000000 -0.034775 0.039883 0.026320
8.667427 37.649657 8.000000 -0.039369 0.054991 0.029924
9.475454 37.649657 8.000000 -0.044088 0.071349 0.024727
10.283481 37.649657 8.000000 -0.045636 0.087106 0.019011
11.091508 37.649657 8.000000 -0.048481 0.096185 0.016393
11.899536 37.649657 8.000000 -0.047976 0.098214 0.011948
12.707563 37.649657 8.000000 -0.046061 0.099150 0.007776
13.515590 37.649657 8.000000 -0.042863 0.100989 0.005296
14.323617 37.649657 8.000000 -0.040437 0.101070 -0.002154
15.131644 37.649657 8.000000 -0.039436 0.101573 -0.007727
15.939672 37.649657 8.000000 -0.038657 0.112636 0.011155
16.747699 37.649657 8.000000 -0.034130 0.109335 0.001034
17.555726 37.649657 8.000000 -0.031175 0.108614 -0.003723
18.363753 37.649657 8.000000 -0.027767 0.106573 -0.010322
19.171780 37.649657 8.000000 -0.024803 0.108193 -0.010056
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.018563 0.006168 -0.157543
-29.309852 36.841630 8.000000 -0.019282 0.005561 -0.157135
-28.501825 36.841630 8.000000 -0.019027 0.004747 -0.155479
-27.693798 36.841630 8.000000 -0.016707 0.005696 -0.149297
-26.885770 36.841630 8.000000 -0.013926 0.007360 -0.141913
-26.077743 36.841630 8.000000 -0.011687 0.008940 -0.135594
-25.269716 36.841630 8.000000 -0.009496 0.011136 -0.130494
-24.461689 36.841630 8.000000 -0.007370 0.012633 -0.125033
-23.653662 36.841630 8.000000 -0.004210 0.014321 -0.113016
-22.845634 36.841630 8.000000 0.002675 0.016847 -0.091367
-22.037607 36.841630 8.000000 0.010459 0.017499 -0.061183
-21.229580 36.841630 8.000000 0.019734 0.017098 -0.026799
-20.421553 36.841630 8.000000 0.026755 0.017211 -0.001811
-19.613525 36.841630 8.000000 0.029144 0.016980 0.004879
-18.805498 36.841630 8.000000 0.000000 0.000000 0.000000
-17.997471 36.841630 8.000000 -0.000668 0.011154 -0.066208
-17.189444 36.841630 8.000000 0.017069 0.007509 0.038004
-16.381417 36.841630 8.000000 0.024587 0.011220 0.055707
-15.573389 36.841630 8.000000 0.030993 0.013373 0.059736
-14.765362 36.841630 8.000000 0.029688 0.012211 0.045627
-13.957335 36.841630 8.000000 0.024427 0.010984 0.024725
-13.149308 36.841630 8.000000 0.016740 0.009375 0.004269
-12.341281 36.841630 8.000000 0.009727 0.007021 -0.009523
-11.533253 36.841630 8.000000 0.005809 0.004855 -0.013376
-10.725226 36.841630 8.000000 0.003361 0.002328 -0.005880
-9.917199 36.841630 8.000000 0.000929 0.000026 0.001054
-9.109172 36.841630 8.000000 -0.002521 0.000110 0.006095
-8.301145 36.841630 8.000000 -0.006880 0.003025 0.016448
-7.493117 36.841630 8.000000 -0.014802 -0.002546 0.013828
-6.685090 36.841630 8.000000 -0.017512 -0.008863 0.010476
-5.877063 36.841630 8.000000 -0.017546 -0.013853 0.005844
-5.069036 36.841630 8.000000 -0.016382 -0.015960 0.002444
-4.261009 36.841630 8.000000 -0.017928 -0.013475 0.001165
-3.452981 36.841630 8.000000 -0.022066 -0.010348 -0.001243
-2.644954 36.841630 8.000000 -0.025227 -0.004992 0.009709
-1.836927 36.841630 8.000000 -0.030404 0.004195 0.036717
-1.028900 36.841630 8.000000 -0.030576 0.007649 0.048046
-0.220872 36.841630 8.000000 -0.024093 0.003594 0.043198
0.587155 36.841630 8.000000 -0.016211 -0.004102 0.031074
1.395182 36.841630 8.000000 -0.011514 -0.006941 0.025378
2.203209 36.841630 8.000000 -0.009963 -0.004695 0.024106
3.011236 36.841630 8.000000 -0.013409 -0.000691 0.033043
3.819264 36.841630 8.000000 -0.012520 -0.000570 0.028482
4.627291 36.841630 8.000000 -0.014136 0.000699 0.015428
5.435318 36.841630 8.000000 -0.015798 0.006805 0.005282
6.243345 36.841630 8.000000 -0.018123 0.019401 0.015936
7.051372 36.841630 8.000000 -0.025537 0.028865 0.030641
7.859400 36.841630 8.000000 -0.030858 0.037356 0.034992
8.667427 36.841630 8.000000 -0.036038 0.051872 0.035996
9.475454 36.841630 8.000000 -0.041620 0.069688 0.029642
10.283481 36.841630 8.000000 -0.047317 0.084435 0.008553
11.091508 36.841630 8.000000 -0.047792 0.093415 0.003784
11.899536 36.841630 8.000000 -0.048103 0.097292 0.005061
12.707563 36.841630 8.000000 -0.046667 0.099871 0.003459
13.515590 36.841630 8.000000 -0.043457 0.102945 0.001137
14.323617 36.841630 8.000000 -0.040327 0.104947 -0.002926
15.131644 36.841630 8.000000 -0.039361 0.106968 -0.003194
15.939672 36.841630 8.000000 -0.033675 0.111371 -0.005277
16.747699 36.841630 8.000000 -0.034845 0.112052 0.002580
17.555726 36.841630 8.000000 -0.031345 0.109741 -0.004480
18.363753 36.841630 8.000000 -0.028536 0.107987 -0.010007
19.171780 36.841630 8.000000 -0.026459 0.111476 -0.004734
19.979808 36.841630 8.000000 -0.024970 0.114259 -0.000383
20.787835 36.841630 8.000000 -0.023584 0.115244 0.000962
21.595862 36.841630 8.000000 -0.022488 0.115343 0.000412
22.403889 36.841630 8.000000 -0.021428 0.115967 0.001602
23.211917 36.841630 8.000000 -0.019584 0.117231 0.002827
24.019944 36.841630 8.000000 -0.017306 0.117328 -0.000849
24.827971 36.841630 8.000000 -0.015132 0.118011 -0.003315
25.635998 36.841630 8.000000 -0.014345 0.116632 -0.008099
26.444025 36.841630 8.000000 -0.013334 0.120018 -0.002779
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.017149 0.009589 -0.153985
-29.309852 36.033603 8.000000 -0.017134 0.009406 -0.153090
-28.501825 36.033603 8.000000 -0.016781 0.008515 -0.152001
-27.693798 36.033603 8.000000 -0.015822 0.008252 -0.148858
-26.885770 36.033603 8.000000 -0.014049 0.009066 -0.144876
-26.077743 36.033603 8.000000 -0.011906 0.010815 -0.139980
-25.269716 36.033603 8.000000 -0.010041 0.013221 -0.134691
-24.461689 36.033603 8.000000 -0.008223 0.015145 -0.129332
-23.653662 36.033603 8.000000 -0.005381 0.016009 -0.117788
-22.845634 36.033603 8.000000 -0.000194 0.017590 -0.097749
-22.037607 36.033603 8.000000 0.007533 0.018942 -0.065694
-21.229580 36.033603 8.000000 0.018104 0.018871 -0.026613
-20.421553 36.033603 8.000000 0.024982 0.018349 -0.000587
-19.613525 36.033603 8.000000 0.027796 0.017439 0.008284
-18.805498 36.033603 8.000000 0.025748 0.015645 0.003698
-17.997471 36.033603 8.000000 0.019277 0.025511 -0.098169
-17.189444 36.033603 8.000000 0.012539 0.007075 0.015050
-16.381417 36.033603 8.000000 0.015995 0.005458 0.033475
-15.573389 36.033603 8.000000 0.021403 0.005709 0.044110
-14.765362 36.033603 8.000000 0.026875 0.007685 0.045915
-13.957335 36.033603 8.000000 0.021261 0.007330 0.025484
-13.149308 36.033603 8.000000 0.015278 0.005765 0.006929
-12.341281 36.033603 8.000000 0.010173 0.004707 -0.004567
-11.533253 36.033603 8.000000 0.006387 0.004793 -0.008190
-10.725226 36.033603 8.000000 0.002791 0.003467 -0.005256
-9.917199 36.033603 8.000000 -0.000274 0.000830 0.001195
-9.109172 36.033603 8.000000 -0.003684 0.000593 0.009333
-8.301145 36.033603 8.000000 -0.007544 0.002487 0.019630
-7.493117 36.033603 8.000000 -0.012502 -0.000617 0.022147
-6.685090 36.033603 8.000000 -0.014881 -0.007626 0.017556
-5.877063 36.033603 8.000000 -0.013597 -0.013069 0.014070
-5.069036 36.033603 8.000000 -0.010597 -0.013723 0.016553
-4.261009 36.033603 8.000000 -0.013131 -0.009540 0.022286
-3.452981 36.033603 8.000000 -0.018851 -0.003768 0.028050
-2.644954 36.033603 8.000000 -0.022662 0.002278 0.039176
-1.836927 36.033603 8.000000 -0.025880 0.009792 0.056007
-1.028900 36.033603 8.000000 -0.024851 0.013688 0.059484
-0.220872 36.033603 8.000000 -0.021061 0.008336 0.052366
0.587155 36.033603 8.000000 -0.013183 0.000172 0.041681
1.395182 36.033603 8.000000 -0.008685 -0.005575 0.031489
2.203209 36.033603 8.000000 -0.013410 0.001897 0.052234
3.011236 36.033603 8.000000 -0.010858 -0.001628 0.038990
3.819264 36.033603 8.000000 -0.009373 -0.001184 0.038655
4.627291 36.033603 8.000000 -0.009613 -0.002082 0.029099
5.435318 36.033603 8.000000 -0.012511 0.004176 0.018998
6.243345 36.033603 8.000000 -0.012053 0.012632 0.010105
7.051372 36.033603 8.000000 -0.019874 0.025237 0.031800
7.859400 36.033603 8.000000 -0.026190 0.034037 0.039801
8.667427 36.033603 8.000000 -0.031620 0.048755 0.039549
9.475454 36.033603 8.000000 -0.038331 0.067530 0.028493
10.283481 36.033603 8.000000 -0.045993 0.081774 0.004113
11.091508 36.033603 8.000000 -0.047581 0.090460 -0.003848
11.899536 36.033603 8.000000 -0.048257 0.096038 -0.000954
12.707563 36.033603 8.000000 -0.046839 0.100900 -0.000052
13.515590 36.033603 8.000000 -0.043217 0.105643 -0.002625
14.323617 36.033603 8.000000 -0.040580 0.108189 -0.005467
15.131644 36.033603 8.000000 -0.040633 0.110274 -0.002367
15.939672 36.033603 8.000000 -0.039032 0.112613 0.002021
16.747699 36.033603 8.000000 -0.036284 0.112374 0.000945
17.555726 36.033603 8.000000 -0.032242 0.109557 -0.007430
18.363753 36.033603 8.000000 -0.029916 0.110152 -0.007474
19.171780 36.033603 8.000000 -0.028044 0.113914 -0.001830
19.979808 36.033603 8.000000 -0.026079 0.116580 0.001460
20.787835 36.033603 8.000000 -0.024699 0.117793 0.003663
21.595862 36.033603 8.000000 -0.023020 0.119783 0.006316
22.403889 36.033603 8.000000 -0.021753 0.119839 0.005381
23.211917 36.033603 8.000000 -0.020404 0.118973 0.002787
24.019944 36.033603 8.000000 -0.018360 0.118711 -0.000249
24.827971 36.033603 8.000000 -0.016220 0.120112 -0.001388
25.635998 36.033603 8.000000 -0.014925 0.119220 -0.006308
26.444025 36.033603 8.000000 -0.016324 0.116744 -0.011265
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.015634 0.011047 -0.153660
-29.309852 35.225576 8.000000 -0.014716 0.012472 -0.149959
-28.501825 35.225576 8.000000 -0.014215 0.011917 -0.148944
-27.693798 35.225576 8.000000 -0.014275 0.011382 -0.148078
-26.885770 35.225576 8.000000 -0.014104 0.011367 -0.147326
-26.077743 35.225576 8.000000 -0.012176 0.012996 -0.143289
-25.269716 35.225576 8.000000 -0.010825 0.015266 -0.138564
-24.461689 35.225576 8.000000 -0.009241 0.016707 -0.132415
-23.653662 35.225576 8.000000 -0.006917 0.016363 -0.122272
-22.845634 35.225576 8.000000 -0.003502 0.016236 -0.105097
-22.037607 35.225576 8.000000 0.003572 0.016993 -0.071306
-21.229580 35.225576 8.000000 0.014405 0.017721 -0.028384
-20.421553 35.225576 8.000000 0.021284 0.017370 -0.002398
-19.613525 35.225576 8.000000 0.024626 0.017064 0.007411
-18.805498 35.225576 8.000000 0.022528 0.016460 -0.001495
-17.997471 35.225576 8.000000 0.011789 0.012624 -0.017310
-17.189444 35.225576 8.000000 0.010444 0.009046 -0.004558
-16.381417 35.225576 8.000000 0.012203 0.005733 0.015576
-15.573389 35.225576 8.000000 0.013795 0.004032 0.028112
-14.765362 35.225576 8.000000 0.020666 0.005477 0.037430
-13.957335 35.225576 8.000000 0.017738 0.003984 0.025714
-13.149308 35.225576 8.000000 0.014340 0.002199 0.012878
-12.341281 35.225576 8.000000 0.011221 0.003044 0.003811
-11.533253 35.225576 8.000000 0.008697 0.005521 -0.000899
-10.725226 35.225576 8.000000 0.006464 0.005832 0.003510
-9.917199 35.225576 8.000000 0.003439 0.004120 0.015006
-9.109172 35.225576 8.000000 -0.000530 0.003813 0.022699
-8.301145 35.225576 8.000000 -0.004573 0.004438 0.028351
-7.493117 35.225576 8.000000 -0.009088 0.000527 0.026255
-6.685090 35.225576 8.000000 -0.011339 -0.006649 0.020862
-5.877063 35.225576 8.000000 -0.009163 -0.011913 0.020341
-5.069036 35.225576 8.000000 -0.006526 -0.012259 0.026158
-4.261009 35.225576 8.000000 -0.008589 -0.008697 0.033447
-3.452981 35.225576 8.000000 -0.014046 -0.002319 0.041184
-2.644954 35.225576 8.000000 -0.017649 0.004269 0.052483
-1.836927 35.225576 8.000000 -0.019536 0.010808 0.064458
-1.028900 35.225576 8.000000 -0.018549 0.012701 0.066086
-0.220872 35.225576 8.000000 -0.014903 0.008690 0.058424
0.587155 35.225576 8.000000 -0.009650 0.001762 0.048797
1.395182 35.225576 8.000000 -0.006252 -0.003060 0.039720
2.203209 35.225576 8.000000 -0.009084 0.012034 0.070408
3.011236 35.225576 8.000000 -0.006165 -0.001440 0.040845
3.819264 35.225576 8.000000 -0.005659 -0.006454 0.033594
4.627291 35.225576 8.000000 -0.006452 -0.006532 0.030578
5.435318 35.225576 8.000000 -0.009647 -0.001937 0.020713
6.243345 35.225576 8.000000 -0.020222 0.005676 0.006042
7.051372 35.225576 8.000000 -0.013935 0.007881 0.007035
7.859400 35.225576 8.000000 -0.021026 0.030244 0.038635
8.667427 35.225576 8.000000 -0.027737 0.045422 0.038072
9.475454 35.225576 8.000000 -0.035742 0.064017 0.026455
10.283481 35.225576 8.000000 -0.046602 0.078456 0.000934
11.091508 35.225576 8.000000 -0.047396 0.088988 -0.004811
11.899536 35.225576 8.000000 -0.046970 0.096302 -0.001989
12.707563 35.225576 8.000000 -0.044797 0.103312 0.000585
13.515590 35.225576 8.000000 -0.042036 0.108401 -0.002280
14.323617 35.225576 8.000000 -0.040801 0.108918 -0.010398
15.131644 35.225576 8.000000 -0.040486 0.108748 -0.011740
15.939672 35.225576 8.000000 -0.039534 0.111734 -0.003313
16.747699 35.225576 8.000000 -0.036757 0.112196 -0.003473
17.555726 35.225576 8.000000 -0.033534 0.112522 -0.005434
18.363753 35.225576 8.000000 -0.030535 0.113691 -0.005446
19.171780 35.225576 8.000000 -0.028019 0.116045 -0.002144
19.979808 35.225576 8.000000 -0.026284 0.118927 0.001596
20.787835 35.225576 8.000000 -0.024564 0.120633 0.003816
21.595862 35.225576 8.000000 -0.022853 0.123353 0.009325
22.403889 35.225576 8.000000 -0.022039 0.124330 0.010830
23.211917 35.225576 8.000000 -0.020953 0.121261 0.005399
24.019944 35.225576 8.000000 -0.019226 0.119698 0.001421
24.827971 35.225576 8.000000 -0.017137 0.120851 0.000860
25.635998 35.225576 8.000000 -0.015328 0.120427 -0.003387
26.444025 35.225576 8.000000 -0.015102 0.119360 -0.006111
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.015353 0.006998 -0.160941
-30.117879 34.417549 8.000000 -0.014418 0.009941 -0.156235
-29.309852 34.417549 8.000000 -0.012776 0.013828 -0.148734
-28.501825 34.417549 8.000000 -0.012147 0.015150 -0.145396
-27.693798 34.417549 8.000000 -0.012566 0.014469 -0.145315
-26.885770 34.417549 8.000000 -0.013095 0.013732 -0.145236
-26.077743 34.417549 8.000000 -0.011867 0.014666 -0.142620
-25.269716 34.417549 8.000000 -0.010929 0.016319 -0.139597
-24.461689 34.417549 8.000000 -0.009886 0.017544 -0.134441
-23.653662 34.417549 8.000000 -0.008878 0.016327 -0.126088
-22.845634 34.417549 8.000000 -0.006446 0.014805 -0.109959
-22.037607 34.417549 8.000000 -0.000693 0.014411 -0.076397
-21.229580 34.417549 8.000000 0.008397 0.015613 -0.034007
-20.421553 34.417549 8.000000 0.015654 0.016581 -0.008603
-19.613525 34.417549 8.000000 0.018455 0.016764 -0.000130
-18.805498 34.417549 8.000000 0.015471 0.015601 -0.011564
-17.997471 34.417549 8.000000 0.004495 0.012461 -0.037099
-17.189444 34.417549 8.000000 0.004880 0.009540 -0.024192
-16.381417 34.417549 8.000000 0.009500 0.008122 0.000292
-15.573389 34.417549 8.000000 0.012276 0.006027 0.017438
-14.765362 34.417549 8.000000 0.014125 0.005198 0.023637
-13.957335 34.417549 8.000000 0.015175 0.003458 0.026558
-13.149308 34.417549 8.000000 0.016307 0.002314 0.027136
-12.341281 34.417549 8.000000 0.016660 0.002975 0.021124
-11.533253 34.417549 8.000000 0.015099 0.006570 0.012836
-10.725226 34.417549 8.000000 0.012716 0.008451 0.014577
-9.917199 34.417549 8.000000 0.009743 0.008370 0.024746
-9.109172 34.417549 8.000000 0.005027 0.007410 0.032278
-8.301145 34.417549 8.000000 0.000405 0.004681 0.032641
-7.493117 34.417549 8.000000 -0.003881 0.000027 0.026776
-6.685090 34.417549 8.000000 -0.006032 -0.006749 0.021555
-5.877063 34.417549 8.000000 -0.004696 -0.011432 0.023785
-5.069036 34.417549 8.000000 -0.002300 -0.011843 0.031244
-4.261009 34.417549 8.000000 -0.004085 -0.010119 0.037041
-3.452981 34.417549 8.000000 -0.009690 -0.003786 0.046576
-2.644954 34.417549 8.000000 -0.012900 0.003203 0.057696
