TITLE = "B00125"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.008402 0.009374 -0.148103
-29.309852 37.649657 8.000000 -0.008957 0.010552 -0.145303
-28.501825 37.649657 8.000000 -0.009064 0.010705 -0.143540
-27.693798 37.649657 8.000000 -0.008366 0.011311 -0.140567
-26.885770 37.649657 8.000000 -0.006686 0.011719 -0.138663
-26.077743 37.649657 8.000000 -0.004374 0.012064 -0.137764
-25.269716 37.649657 8.000000 -0.001896 0.013345 -0.135391
-24.461689 37.649657 8.000000 0.000446 0.015648 -0.131881
-23.653662 37.649657 8.000000 0.002101 0.016826 -0.128667
-22.845634 37.649657 8.000000 0.004244 0.017143 -0.125189
-22.037607 37.649657 8.000000 0.006931 0.018000 -0.121732
-21.229580 37.649657 8.000000 0.009333 0.019477 -0.116917
-20.421553 37.649657 8.000000 0.005687 0.017708 -0.116046
-19.613525 37.649657 8.000000 0.004947 0.016822 -0.107365
-18.805498 37.649657 8.000000 0.005490 0.015651 -0.097167
-17.997471 37.649657 8.000000 0.010227 0.014571 -0.081910
-17.189444 37.649657 8.000000 0.015450 0.014742 -0.062706
-16.381417 37.649657 8.000000 0.018558 0.016159 -0.041206
-15.573389 37.649657 8.000000 0.020783 0.016797 -0.020390
-14.765362 37.649657 8.000000 0.022068 0.015662 -0.002984
-13.957335 37.649657 8.000000 0.023433 0.014227 0.007551
-13.149308 37.649657 8.000000 0.026166 0.015067 0.013752
-12.341281 37.649657 8.000000 0.028944 0.016612 0.018728
-11.533253 37.649657 8.000000 0.033388 0.018410 0.023048
-10.725226 37.649657 8.000000 0.037840 0.018095 0.023088
-9.917199 37.649657 8.000000 0.051358 -0.007717 -0.044100
-9.109172 37.649657 8.000000 0.041615 0.015959 0.028921
-8.301145 37.649657 8.000000 0.041796 0.015529 0.039493
-7.493117 37.649657 8.000000 0.043777 0.015865 0.048396
-6.685090 37.649657 8.000000 0.057597 0.026854 0.037263
-5.877063 37.649657 8.000000 0.054036 0.000823 -0.018999
-5.069036 37.649657 8.000000 0.050350 -0.001920 -0.040199
-4.261009 37.649657 8.000000 0.045207 -0.002458 -0.043570
-3.452981 37.649657 8.000000 0.045057 -0.010973 -0.055821
-2.644954 37.649657 8.000000 0.045562 -0.009202 -0.040172
-1.836927 37.649657 8.000000 0.042118 -0.001352 -0.015994
-1.028900 37.649657 8.000000 0.043010 0.003460 -0.002593
-0.220872 37.649657 8.000000 0.045215 0.007230 0.005149
0.587155 37.649657 8.000000 0.045171 0.005679 -0.001006
1.395182 37.649657 8.000000 0.041178 -0.000175 -0.010306
2.203209 37.649657 8.000000 0.034877 0.000903 -0.012696
3.011236 37.649657 8.000000 0.034175 0.002310 -0.009647
3.819264 37.649657 8.000000 0.032764 0.003353 -0.003967
4.627291 37.649657 8.000000 0.031176 0.007049 0.011321
5.435318 37.649657 8.000000 0.031113 0.009981 0.028542
6.243345 37.649657 8.000000 0.033055 0.014541 0.028530
7.051372 37.649657 8.000000 0.032515 0.011682 0.015889
7.859400 37.649657 8.000000 0.030864 0.006081 0.003154
8.667427 37.649657 8.000000 0.031548 0.010004 -0.001238
9.475454 37.649657 8.000000 0.031095 0.029617 0.012394
10.283481 37.649657 8.000000 0.029830 0.030908 -0.000756
11.091508 37.649657 8.000000 0.029619 0.023947 -0.026882
11.899536 37.649657 8.000000 0.027869 0.001455 -0.080904
12.707563 37.649657 8.000000 0.024380 -0.008547 -0.123710
13.515590 37.649657 8.000000 0.019628 -0.007016 -0.142377
14.323617 37.649657 8.000000 0.020811 0.017954 -0.126377
15.131644 37.649657 8.000000 0.013543 0.088936 -0.029436
15.939672 37.649657 8.000000 0.008957 0.128149 0.021779
16.747699 37.649657 8.000000 0.004315 0.137528 0.030734
17.555726 37.649657 8.000000 0.001744 0.135422 0.018818
18.363753 37.649657 8.000000 0.001087 0.128231 0.005026
19.171780 37.649657 8.000000 -0.000576 0.121348 -0.003966
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.007973 0.010317 -0.147272
-29.309852 36.841630 8.000000 -0.008990 0.011290 -0.145728
-28.501825 36.841630 8.000000 -0.009114 0.011891 -0.143044
-27.693798 36.841630 8.000000 -0.008728 0.012565 -0.140625
-26.885770 36.841630 8.000000 -0.007692 0.013156 -0.139147
-26.077743 36.841630 8.000000 -0.006047 0.013067 -0.138769
-25.269716 36.841630 8.000000 -0.003883 0.013344 -0.137205
-24.461689 36.841630 8.000000 -0.002343 0.014791 -0.135056
-23.653662 36.841630 8.000000 -0.001431 0.016012 -0.132116
-22.845634 36.841630 8.000000 -0.000879 0.015575 -0.129725
-22.037607 36.841630 8.000000 0.000325 0.015224 -0.127390
-21.229580 36.841630 8.000000 0.001871 0.016154 -0.122328
-20.421553 36.841630 8.000000 -0.000130 0.016001 -0.118412
-19.613525 36.841630 8.000000 0.003151 0.017445 -0.104336
-18.805498 36.841630 8.000000 0.005580 0.017313 -0.092929
-17.997471 36.841630 8.000000 0.009440 0.015748 -0.077972
-17.189444 36.841630 8.000000 0.013821 0.015224 -0.058528
-16.381417 36.841630 8.000000 0.016629 0.015982 -0.037488
-15.573389 36.841630 8.000000 0.018350 0.016683 -0.017461
-14.765362 36.841630 8.000000 0.019268 0.015984 -0.002133
-13.957335 36.841630 8.000000 0.021041 0.014635 0.008575
-13.149308 36.841630 8.000000 0.024398 0.015166 0.013934
-12.341281 36.841630 8.000000 0.027497 0.016533 0.019146
-11.533253 36.841630 8.000000 0.030068 0.015523 0.020549
-10.725226 36.841630 8.000000 0.033189 0.014312 0.020804
-9.917199 36.841630 8.000000 0.035295 0.013765 0.023471
-9.109172 36.841630 8.000000 0.035315 0.013166 0.032646
-8.301145 36.841630 8.000000 0.034786 0.013109 0.044379
-7.493117 36.841630 8.000000 0.038158 0.015273 0.053006
-6.685090 36.841630 8.000000 0.042145 0.015559 0.044045
-5.877063 36.841630 8.000000 0.047081 0.013229 0.008871
-5.069036 36.841630 8.000000 0.046621 0.006890 -0.022525
-4.261009 36.841630 8.000000 0.044454 0.004753 -0.033734
-3.452981 36.841630 8.000000 0.043896 -0.007485 -0.051547
-2.644954 36.841630 8.000000 0.043615 -0.006332 -0.037183
-1.836927 36.841630 8.000000 0.041707 -0.003040 -0.026012
-1.028900 36.841630 8.000000 0.042317 0.000432 -0.015651
-0.220872 36.841630 8.000000 0.043209 0.003999 -0.007574
0.587155 36.841630 8.000000 0.040699 0.004838 -0.003899
1.395182 36.841630 8.000000 0.036596 0.003226 -0.003223
2.203209 36.841630 8.000000 0.032300 0.002606 -0.007882
3.011236 36.841630 8.000000 0.031360 0.002373 -0.011009
3.819264 36.841630 8.000000 0.029044 0.002601 -0.006725
4.627291 36.841630 8.000000 0.027279 0.004616 0.007300
5.435318 36.841630 8.000000 0.028933 0.007405 0.023626
6.243345 36.841630 8.000000 0.032096 0.007774 0.017758
7.051372 36.841630 8.000000 0.033331 0.009604 0.013688
7.859400 36.841630 8.000000 0.033277 0.010605 0.008097
8.667427 36.841630 8.000000 0.030111 0.012967 0.001214
9.475454 36.841630 8.000000 0.025949 0.022324 -0.000955
10.283481 36.841630 8.000000 0.023336 0.027594 -0.008534
11.091508 36.841630 8.000000 0.021733 0.026512 -0.022334
11.899536 36.841630 8.000000 0.022465 0.013560 -0.065619
12.707563 36.841630 8.000000 0.022973 0.001830 -0.112035
13.515590 36.841630 8.000000 0.022463 0.001920 -0.135586
14.323617 36.841630 8.000000 0.020940 0.026639 -0.117254
15.131644 36.841630 8.000000 0.013464 0.088137 -0.028631
15.939672 36.841630 8.000000 0.009739 0.122111 0.013819
16.747699 36.841630 8.000000 0.004741 0.132385 0.024439
17.555726 36.841630 8.000000 0.000909 0.130646 0.014627
18.363753 36.841630 8.000000 0.000519 0.125808 0.002739
19.171780 36.841630 8.000000 -0.001491 0.120610 -0.004203
19.979808 36.841630 8.000000 -0.001755 0.120588 0.001610
20.787835 36.841630 8.000000 0.002974 0.122332 0.005863
21.595862 36.841630 8.000000 0.002166 0.123454 0.007056
22.403889 36.841630 8.000000 -0.000678 0.125134 0.012096
23.211917 36.841630 8.000000 -0.003168 0.123128 0.011864
24.019944 36.841630 8.000000 -0.004174 0.122834 0.012643
24.827971 36.841630 8.000000 -0.006382 0.136089 0.040527
25.635998 36.841630 8.000000 -0.001186 0.114975 -0.003600
26.444025 36.841630 8.000000 -0.003031 0.117344 0.002301
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.007690 0.011376 -0.145361
-29.309852 36.033603 8.000000 -0.008844 0.011992 -0.145088
-28.501825 36.033603 8.000000 -0.009007 0.012700 -0.143142
-27.693798 36.033603 8.000000 -0.008709 0.013551 -0.140816
-26.885770 36.033603 8.000000 -0.008640 0.013673 -0.140139
-26.077743 36.033603 8.000000 -0.007733 0.013320 -0.140380
-25.269716 36.033603 8.000000 -0.005782 0.013508 -0.139940
-24.461689 36.033603 8.000000 -0.004975 0.014314 -0.139470
-23.653662 36.033603 8.000000 -0.005293 0.014895 -0.136813
-22.845634 36.033603 8.000000 -0.005855 0.014894 -0.131847
-22.037607 36.033603 8.000000 -0.005136 0.014863 -0.125442
-21.229580 36.033603 8.000000 -0.003563 0.014996 -0.123248
-20.421553 36.033603 8.000000 -0.002201 0.015516 -0.116795
-19.613525 36.033603 8.000000 0.000016 0.016465 -0.105593
-18.805498 36.033603 8.000000 0.003700 0.017145 -0.093168
-17.997471 36.033603 8.000000 0.007451 0.016358 -0.076896
-17.189444 36.033603 8.000000 0.012117 0.015629 -0.055317
-16.381417 36.033603 8.000000 0.015066 0.015691 -0.031961
-15.573389 36.033603 8.000000 0.016187 0.015088 -0.015074
-14.765362 36.033603 8.000000 0.017803 0.014704 -0.002289
-13.957335 36.033603 8.000000 0.020009 0.015048 0.007451
-13.149308 36.033603 8.000000 0.023879 0.016738 0.015892
-12.341281 36.033603 8.000000 0.026326 0.016232 0.019092
-11.533253 36.033603 8.000000 0.028285 0.013782 0.020219
-10.725226 36.033603 8.000000 0.030855 0.011427 0.020695
-9.917199 36.033603 8.000000 0.032964 0.010404 0.024259
-9.109172 36.033603 8.000000 0.032398 0.009715 0.033232
-8.301145 36.033603 8.000000 0.030507 0.010555 0.046666
-7.493117 36.033603 8.000000 0.031424 0.012874 0.052614
-6.685090 36.033603 8.000000 0.035727 0.017918 0.050540
-5.877063 36.033603 8.000000 0.039759 0.018474 0.023042
-5.069036 36.033603 8.000000 0.041272 0.009761 -0.012994
-4.261009 36.033603 8.000000 0.042656 0.007664 -0.027401
-3.452981 36.033603 8.000000 0.040048 0.002276 -0.033212
-2.644954 36.033603 8.000000 0.039196 -0.002969 -0.036203
-1.836927 36.033603 8.000000 0.040157 -0.003441 -0.031855
-1.028900 36.033603 8.000000 0.040287 -0.000800 -0.022313
-0.220872 36.033603 8.000000 0.040112 0.002065 -0.011904
0.587155 36.033603 8.000000 0.036951 0.003329 -0.006353
1.395182 36.033603 8.000000 0.032921 0.004140 -0.000456
2.203209 36.033603 8.000000 0.029636 0.003293 -0.001479
3.011236 36.033603 8.000000 0.027703 0.004410 -0.000790
3.819264 36.033603 8.000000 0.025189 0.003649 0.001479
4.627291 36.033603 8.000000 0.024134 0.002674 0.008500
5.435318 36.033603 8.000000 0.025980 0.003118 0.015358
6.243345 36.033603 8.000000 0.032094 0.003920 0.008202
7.051372 36.033603 8.000000 0.034789 0.005559 0.002542
7.859400 36.033603 8.000000 0.033367 0.006609 -0.004590
8.667427 36.033603 8.000000 0.029251 0.014225 -0.004466
9.475454 36.033603 8.000000 0.021592 0.021380 -0.005842
10.283481 36.033603 8.000000 0.015766 0.024953 -0.013164
11.091508 36.033603 8.000000 0.015704 0.026081 -0.027409
11.899536 36.033603 8.000000 0.018529 0.024718 -0.052975
12.707563 36.033603 8.000000 0.020785 0.023018 -0.081893
13.515590 36.033603 8.000000 0.020804 0.028709 -0.095544
14.323617 36.033603 8.000000 0.016501 0.060840 -0.058080
15.131644 36.033603 8.000000 0.012758 0.087181 -0.028529
15.939672 36.033603 8.000000 0.009598 0.112526 0.002366
16.747699 36.033603 8.000000 0.005843 0.121604 0.010198
17.555726 36.033603 8.000000 0.001637 0.123959 0.006043
18.363753 36.033603 8.000000 0.000394 0.122186 -0.001076
19.171780 36.033603 8.000000 -0.001812 0.121436 -0.000881
19.979808 36.033603 8.000000 -0.001379 0.120606 0.001644
20.787835 36.033603 8.000000 0.004001 0.120152 0.001224
21.595862 36.033603 8.000000 0.001345 0.121116 0.004969
22.403889 36.033603 8.000000 -0.001490 0.124763 0.012971
23.211917 36.033603 8.000000 -0.003409 0.128431 0.022039
24.019944 36.033603 8.000000 -0.004181 0.131583 0.028119
24.827971 36.033603 8.000000 -0.005210 0.133712 0.033262
25.635998 36.033603 8.000000 -0.002448 0.122132 0.007953
26.444025 36.033603 8.000000 -0.002687 0.122709 0.007889
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.007821 0.012155 -0.145154
-29.309852 35.225576 8.000000 -0.008261 0.013310 -0.143914
-28.501825 35.225576 8.000000 -0.008526 0.014451 -0.141463
-27.693798 35.225576 8.000000 -0.008435 0.014545 -0.140232
-26.885770 35.225576 8.000000 -0.008777 0.014573 -0.139942
-26.077743 35.225576 8.000000 -0.008670 0.014598 -0.140750
-25.269716 35.225576 8.000000 -0.007502 0.015343 -0.140723
-24.461689 35.225576 8.000000 -0.006887 0.015577 -0.140224
-23.653662 35.225576 8.000000 -0.007884 0.015375 -0.138225
-22.845634 35.225576 8.000000 -0.008524 0.015317 -0.131739
-22.037607 35.225576 8.000000 -0.007224 0.015632 -0.125078
-21.229580 35.225576 8.000000 -0.006365 0.015209 -0.122471
-20.421553 35.225576 8.000000 -0.005349 0.014755 -0.117387
-19.613525 35.225576 8.000000 -0.003846 0.014956 -0.108687
-18.805498 35.225576 8.000000 -0.001739 0.015114 -0.100188
-17.997471 35.225576 8.000000 0.004620 0.015535 -0.081198
-17.189444 35.225576 8.000000 0.011698 0.015104 -0.051541
-16.381417 35.225576 8.000000 0.014286 0.012924 -0.025801
-15.573389 35.225576 8.000000 0.016045 0.012693 -0.009551
-14.765362 35.225576 8.000000 0.016843 0.012813 -0.000320
-13.957335 35.225576 8.000000 0.018991 0.014661 0.007095
-13.149308 35.225576 8.000000 0.022052 0.017197 0.015396
-12.341281 35.225576 8.000000 0.024036 0.017103 0.020242
-11.533253 35.225576 8.000000 0.025485 0.012686 0.020792
-10.725226 35.225576 8.000000 0.028152 0.010068 0.024881
-9.917199 35.225576 8.000000 0.029211 0.008438 0.030478
-9.109172 35.225576 8.000000 0.027341 0.006378 0.035324
-8.301145 35.225576 8.000000 0.025415 0.007410 0.042800
-7.493117 35.225576 8.000000 0.025483 0.012487 0.051527
-6.685090 35.225576 8.000000 0.029995 0.019278 0.051791
-5.877063 35.225576 8.000000 0.034593 0.017996 0.026842
-5.069036 35.225576 8.000000 0.037642 0.008472 -0.012469
-4.261009 35.225576 8.000000 0.039174 0.004230 -0.030606
-3.452981 35.225576 8.000000 0.036070 -0.002526 -0.041752
-2.644954 35.225576 8.000000 0.034482 -0.006755 -0.046639
-1.836927 35.225576 8.000000 0.036719 -0.005497 -0.039175
-1.028900 35.225576 8.000000 0.038261 -0.001277 -0.023426
-0.220872 35.225576 8.000000 0.037529 0.001726 -0.011371
0.587155 35.225576 8.000000 0.033123 0.003052 -0.005838
1.395182 35.225576 8.000000 0.028697 0.003431 -0.000325
2.203209 35.225576 8.000000 0.026313 0.004560 0.007238
3.011236 35.225576 8.000000 0.024246 0.005420 0.014805
3.819264 35.225576 8.000000 0.022695 0.004067 0.017235
4.627291 35.225576 8.000000 0.021442 -0.000270 0.012519
5.435318 35.225576 8.000000 0.022501 -0.000065 0.011851
6.243345 35.225576 8.000000 0.026577 0.003359 0.008351
7.051372 35.225576 8.000000 0.028951 0.005525 0.000530
7.859400 35.225576 8.000000 0.029580 0.003276 -0.018321
8.667427 35.225576 8.000000 0.025978 0.008788 -0.023927
9.475454 35.225576 8.000000 0.018960 0.018524 -0.018877
10.283481 35.225576 8.000000 0.011449 0.024246 -0.017495
11.091508 35.225576 8.000000 0.010110 0.023527 -0.033068
11.899536 35.225576 8.000000 0.013354 0.024126 -0.052626
12.707563 35.225576 8.000000 0.016227 0.025263 -0.073398
13.515590 35.225576 8.000000 0.017037 0.033344 -0.083428
14.323617 35.225576 8.000000 0.014618 0.053136 -0.069199
15.131644 35.225576 8.000000 0.010772 0.082153 -0.035262
15.939672 35.225576 8.000000 0.007859 0.104138 -0.009416
16.747699 35.225576 8.000000 0.005367 0.114694 -0.000006
17.555726 35.225576 8.000000 0.002457 0.119501 -0.000767
18.363753 35.225576 8.000000 0.002144 0.120421 -0.002461
19.171780 35.225576 8.000000 0.001152 0.119698 -0.003343
19.979808 35.225576 8.000000 0.002633 0.117770 -0.007210
20.787835 35.225576 8.000000 0.004458 0.118348 -0.002706
21.595862 35.225576 8.000000 0.001376 0.120457 0.002748
22.403889 35.225576 8.000000 -0.001140 0.125326 0.013878
23.211917 35.225576 8.000000 -0.003101 0.128786 0.022905
24.019944 35.225576 8.000000 -0.003473 0.133106 0.030416
24.827971 35.225576 8.000000 -0.006785 0.134646 0.027814
25.635998 35.225576 8.000000 -0.009247 0.121908 -0.000946
26.444025 35.225576 8.000000 -0.010302 0.121781 -0.002622
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.009899 0.009775 -0.151542
-30.117879 34.417549 8.000000 -0.008794 0.011149 -0.149450
-29.309852 34.417549 8.000000 -0.008578 0.013523 -0.145500
-28.501825 34.417549 8.000000 -0.008472 0.015104 -0.142264
-27.693798 34.417549 8.000000 -0.008523 0.015150 -0.140687
-26.885770 34.417549 8.000000 -0.008854 0.015474 -0.140244
-26.077743 34.417549 8.000000 -0.009273 0.016527 -0.140355
-25.269716 34.417549 8.000000 -0.009016 0.017505 -0.140281
-24.461689 34.417549 8.000000 -0.009025 0.017396 -0.140076
-23.653662 34.417549 8.000000 -0.009711 0.016784 -0.138394
-22.845634 34.417549 8.000000 -0.010089 0.016823 -0.132928
-22.037607 34.417549 8.000000 -0.009048 0.016395 -0.126768
-21.229580 34.417549 8.000000 -0.008367 0.015758 -0.121484
-20.421553 34.417549 8.000000 -0.007772 0.014922 -0.116784
-19.613525 34.417549 8.000000 -0.007272 0.014346 -0.112397
-18.805498 34.417549 8.000000 -0.007722 0.013734 -0.109312
-17.997471 34.417549 8.000000 -0.004303 0.012853 -0.093158
-17.189444 34.417549 8.000000 0.002201 0.011024 -0.059804
-16.381417 34.417549 8.000000 0.016852 0.012240 -0.016702
-15.573389 34.417549 8.000000 0.017964 0.011516 -0.000490
-14.765362 34.417549 8.000000 0.015543 0.011265 0.002764
-13.957335 34.417549 8.000000 0.015438 0.013818 0.007513
-13.149308 34.417549 8.000000 0.016959 0.017360 0.014429
-12.341281 34.417549 8.000000 0.018655 0.016694 0.018158
-11.533253 34.417549 8.000000 0.020165 0.012020 0.020176
-10.725226 34.417549 8.000000 0.022167 0.008688 0.023832
-9.917199 34.417549 8.000000 0.022157 0.006366 0.028114
-9.109172 34.417549 8.000000 0.020144 0.004038 0.029496
-8.301145 34.417549 8.000000 0.018545 0.005219 0.032376
-7.493117 34.417549 8.000000 0.018627 0.012058 0.040715
-6.685090 34.417549 8.000000 0.021250 0.013117 0.033107
-5.877063 34.417549 8.000000 0.028402 0.013070 0.013085
-5.069036 34.417549 8.000000 0.032009 0.006777 -0.016044
-4.261009 34.417549 8.000000 0.033585 0.002255 -0.033149
-3.452981 34.417549 8.000000 0.031517 -0.006002 -0.048005
-2.644954 34.417549 8.000000 0.030517 -0.012313 -0.056178
-1.836927 34.417549 8.000000 0.033539 -0.007257 -0.040871
-1.028900 34.417549 8.000000 0.035100 -0.002314 -0.023024
-0.220872 34.417549 8.000000 0.034364 0.001828 -0.009667
