TITLE = "B00096"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.012902 0.002155 -0.166277
-29.309852 37.649657 8.000000 -0.012284 0.002566 -0.167547
-28.501825 37.649657 8.000000 -0.011682 0.005713 -0.166111
-27.693798 37.649657 8.000000 -0.012357 0.008691 -0.163167
-26.885770 37.649657 8.000000 -0.012897 0.008834 -0.160438
-26.077743 37.649657 8.000000 -0.008885 0.010049 -0.152637
-25.269716 37.649657 8.000000 -0.005390 0.012934 -0.145920
-24.461689 37.649657 8.000000 -0.002482 0.016367 -0.142853
-23.653662 37.649657 8.000000 0.001258 0.018271 -0.143574
-22.845634 37.649657 8.000000 0.004496 0.019699 -0.143384
-22.037607 37.649657 8.000000 0.011416 0.022159 -0.130535
-21.229580 37.649657 8.000000 0.015192 0.022084 -0.107662
-20.421553 37.649657 8.000000 0.011808 0.018002 -0.089291
-19.613525 37.649657 8.000000 0.005652 0.011942 -0.077448
-18.805498 37.649657 8.000000 -0.002410 0.005814 -0.068042
-17.997471 37.649657 8.000000 -0.010286 0.002193 -0.070905
-17.189444 37.649657 8.000000 -0.007911 0.004707 -0.076540
-16.381417 37.649657 8.000000 -0.000410 0.009686 -0.069330
-15.573389 37.649657 8.000000 0.006857 0.014344 -0.057423
-14.765362 37.649657 8.000000 0.010022 0.016129 -0.053265
-13.957335 37.649657 8.000000 0.011752 0.015392 -0.043334
-13.149308 37.649657 8.000000 0.011617 0.012681 -0.026294
-12.341281 37.649657 8.000000 0.005138 0.006421 -0.012030
-11.533253 37.649657 8.000000 -0.004028 -0.002657 0.001655
-10.725226 37.649657 8.000000 -0.007034 -0.009573 0.017358
-9.917199 37.649657 8.000000 -0.004655 -0.013181 0.026948
-9.109172 37.649657 8.000000 0.001358 -0.013062 0.035431
-8.301145 37.649657 8.000000 0.008571 -0.011946 0.037569
-7.493117 37.649657 8.000000 0.005757 -0.017614 0.020983
-6.685090 37.649657 8.000000 0.004275 -0.026540 0.002346
-5.877063 37.649657 8.000000 0.008800 -0.028783 -0.005647
-5.069036 37.649657 8.000000 0.011292 -0.021885 0.003007
-4.261009 37.649657 8.000000 0.014222 -0.031056 -0.023404
-3.452981 37.649657 8.000000 0.014261 -0.027135 -0.030870
-2.644954 37.649657 8.000000 0.013011 -0.021366 -0.036962
-1.836927 37.649657 8.000000 0.010780 -0.023382 -0.050995
-1.028900 37.649657 8.000000 0.012623 -0.015620 -0.049902
-0.220872 37.649657 8.000000 0.013421 -0.019857 -0.057936
0.587155 37.649657 8.000000 0.040081 -0.005466 -0.065688
1.395182 37.649657 8.000000 0.035546 -0.008953 -0.074336
2.203209 37.649657 8.000000 0.027031 -0.017843 -0.047053
3.011236 37.649657 8.000000 0.026416 -0.013913 -0.040277
3.819264 37.649657 8.000000 0.025296 -0.009313 -0.033557
4.627291 37.649657 8.000000 0.028957 -0.001130 -0.018902
5.435318 37.649657 8.000000 0.036368 0.004445 -0.012939
6.243345 37.649657 8.000000 0.040060 0.005750 -0.012223
7.051372 37.649657 8.000000 0.037441 0.006851 -0.007408
7.859400 37.649657 8.000000 0.035651 0.007729 -0.007039
8.667427 37.649657 8.000000 0.035883 -0.007374 -0.034181
9.475454 37.649657 8.000000 0.037950 -0.011595 -0.041671
10.283481 37.649657 8.000000 0.039104 -0.008099 -0.031289
11.091508 37.649657 8.000000 0.041031 -0.006081 -0.028485
11.899536 37.649657 8.000000 0.040887 -0.006990 -0.040762
12.707563 37.649657 8.000000 0.034720 -0.002641 -0.049900
13.515590 37.649657 8.000000 0.027879 0.005251 -0.060656
14.323617 37.649657 8.000000 0.023103 0.017213 -0.064202
15.131644 37.649657 8.000000 0.018845 0.041868 -0.034118
15.939672 37.649657 8.000000 0.018522 0.064770 -0.003054
16.747699 37.649657 8.000000 0.018806 0.082430 0.015935
17.555726 37.649657 8.000000 0.017635 0.097630 0.020945
18.363753 37.649657 8.000000 0.014984 0.110964 0.021300
19.171780 37.649657 8.000000 0.011759 0.118626 0.012987
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.013828 0.001474 -0.166192
-29.309852 36.841630 8.000000 -0.013505 0.002155 -0.166427
-28.501825 36.841630 8.000000 -0.012778 0.005983 -0.163066
-27.693798 36.841630 8.000000 -0.012461 0.009091 -0.160167
-26.885770 36.841630 8.000000 -0.012556 0.009581 -0.159398
-26.077743 36.841630 8.000000 -0.010002 0.010768 -0.154503
-25.269716 36.841630 8.000000 -0.008147 0.013061 -0.150078
-24.461689 36.841630 8.000000 -0.005561 0.016797 -0.148059
-23.653662 36.841630 8.000000 -0.000928 0.020114 -0.147155
-22.845634 36.841630 8.000000 0.001287 0.021073 -0.146822
-22.037607 36.841630 8.000000 0.004011 0.021289 -0.134938
-21.229580 36.841630 8.000000 0.005033 0.018637 -0.109513
-20.421553 36.841630 8.000000 0.001571 0.012887 -0.085460
-19.613525 36.841630 8.000000 -0.002762 0.007480 -0.072554
-18.805498 36.841630 8.000000 -0.006287 0.003911 -0.068301
-17.997471 36.841630 8.000000 -0.010018 0.003511 -0.073987
-17.189444 36.841630 8.000000 -0.017420 0.003546 -0.093913
-16.381417 36.841630 8.000000 -0.012861 0.008255 -0.097597
-15.573389 36.841630 8.000000 -0.004306 0.013041 -0.083173
-14.765362 36.841630 8.000000 0.004131 0.016221 -0.064219
-13.957335 36.841630 8.000000 0.008072 0.015601 -0.047389
-13.149308 36.841630 8.000000 0.007691 0.012501 -0.028598
-12.341281 36.841630 8.000000 0.000933 0.005628 -0.013086
-11.533253 36.841630 8.000000 -0.005724 -0.002798 0.005058
-10.725226 36.841630 8.000000 -0.007357 -0.008578 0.020627
-9.917199 36.841630 8.000000 -0.006728 -0.012324 0.025019
-9.109172 36.841630 8.000000 -0.001761 -0.013684 0.029322
-8.301145 36.841630 8.000000 0.000355 -0.015024 0.025980
-7.493117 36.841630 8.000000 -0.000885 -0.016120 0.016507
-6.685090 36.841630 8.000000 0.000579 -0.016451 0.007803
-5.877063 36.841630 8.000000 0.006187 -0.022934 -0.003891
-5.069036 36.841630 8.000000 0.008985 -0.028543 -0.015078
-4.261009 36.841630 8.000000 0.010019 -0.019626 -0.005611
-3.452981 36.841630 8.000000 0.009696 -0.020983 -0.022022
-2.644954 36.841630 8.000000 0.002977 -0.020568 -0.035189
-1.836927 36.841630 8.000000 -0.002288 -0.023166 -0.049755
-1.028900 36.841630 8.000000 -0.001054 -0.021316 -0.053675
-0.220872 36.841630 8.000000 0.003371 -0.017960 -0.056963
0.587155 36.841630 8.000000 0.005842 -0.022063 -0.059861
1.395182 36.841630 8.000000 0.011832 -0.021855 -0.056048
2.203209 36.841630 8.000000 0.016779 -0.018397 -0.046351
3.011236 36.841630 8.000000 0.017627 -0.016348 -0.040594
3.819264 36.841630 8.000000 0.018767 -0.011622 -0.031249
4.627291 36.841630 8.000000 0.025144 -0.003385 -0.016303
5.435318 36.841630 8.000000 0.033277 0.003423 -0.006474
6.243345 36.841630 8.000000 0.037496 0.006275 -0.001429
7.051372 36.841630 8.000000 0.036190 0.007367 0.003223
7.859400 36.841630 8.000000 0.032805 0.009614 0.008558
8.667427 36.841630 8.000000 0.031972 -0.003059 -0.017458
9.475454 36.841630 8.000000 0.035012 -0.007026 -0.025636
10.283481 36.841630 8.000000 0.038178 -0.001014 -0.017081
11.091508 36.841630 8.000000 0.039516 -0.006206 -0.028066
11.899536 36.841630 8.000000 0.038730 -0.005718 -0.035037
12.707563 36.841630 8.000000 0.035265 -0.003116 -0.046216
13.515590 36.841630 8.000000 0.022789 0.020342 -0.012173
14.323617 36.841630 8.000000 0.021044 0.031407 -0.020435
15.131644 36.841630 8.000000 0.023731 0.044889 -0.023592
15.939672 36.841630 8.000000 0.023972 0.065377 -0.000039
16.747699 36.841630 8.000000 0.023866 0.081811 0.015669
17.555726 36.841630 8.000000 0.021922 0.094887 0.018108
18.363753 36.841630 8.000000 0.018659 0.106796 0.017783
19.171780 36.841630 8.000000 0.015130 0.118230 0.018027
19.979808 36.841630 8.000000 0.012405 0.129606 0.016966
20.787835 36.841630 8.000000 0.009687 0.138324 0.016717
21.595862 36.841630 8.000000 0.008323 0.140813 0.010639
22.403889 36.841630 8.000000 0.008208 0.137799 0.004150
23.211917 36.841630 8.000000 0.008305 0.136133 0.005792
24.019944 36.841630 8.000000 0.009718 0.137749 0.012250
24.827971 36.841630 8.000000 0.010012 0.137187 0.013242
25.635998 36.841630 8.000000 0.008944 0.136054 0.012443
26.444025 36.841630 8.000000 0.006751 0.132964 0.007909
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.013556 0.004548 -0.162961
-29.309852 36.033603 8.000000 -0.013667 0.005889 -0.161252
-28.501825 36.033603 8.000000 -0.013229 0.008193 -0.158044
-27.693798 36.033603 8.000000 -0.012624 0.009680 -0.156456
-26.885770 36.033603 8.000000 -0.011241 0.010967 -0.154759
-26.077743 36.033603 8.000000 -0.011044 0.012291 -0.153856
-25.269716 36.033603 8.000000 -0.011832 0.013498 -0.155329
-24.461689 36.033603 8.000000 -0.009139 0.016603 -0.154755
-23.653662 36.033603 8.000000 -0.003662 0.020196 -0.152842
-22.845634 36.033603 8.000000 -0.006848 0.020094 -0.156131
-22.037607 36.033603 8.000000 -0.008032 0.017705 -0.141483
-21.229580 36.033603 8.000000 -0.009073 0.012600 -0.116344
-20.421553 36.033603 8.000000 -0.006994 0.007749 -0.088338
-19.613525 36.033603 8.000000 -0.008099 0.004786 -0.071980
-18.805498 36.033603 8.000000 -0.009632 0.003927 -0.066173
-17.997471 36.033603 8.000000 -0.013105 0.004626 -0.078031
-17.189444 36.033603 8.000000 -0.022326 0.005627 -0.108112
-16.381417 36.033603 8.000000 -0.021968 0.007784 -0.118914
-15.573389 36.033603 8.000000 -0.010645 0.012501 -0.099653
-14.765362 36.033603 8.000000 -0.001052 0.016069 -0.073119
-13.957335 36.033603 8.000000 0.004806 0.015287 -0.045424
-13.149308 36.033603 8.000000 0.000562 0.010264 -0.028969
-12.341281 36.033603 8.000000 -0.006446 0.002920 -0.012302
-11.533253 36.033603 8.000000 -0.007746 -0.003442 0.009298
-10.725226 36.033603 8.000000 -0.007924 -0.008759 0.021985
-9.917199 36.033603 8.000000 -0.007082 -0.011536 0.026143
-9.109172 36.033603 8.000000 -0.005555 -0.013072 0.026410
-8.301145 36.033603 8.000000 -0.004903 -0.013777 0.023194
-7.493117 36.033603 8.000000 -0.004654 -0.013978 0.014832
-6.685090 36.033603 8.000000 -0.002160 -0.012865 0.007453
-5.877063 36.033603 8.000000 0.004288 -0.017788 -0.001167
-5.069036 36.033603 8.000000 0.007203 -0.019913 -0.006465
-4.261009 36.033603 8.000000 0.007839 -0.018419 -0.008683
-3.452981 36.033603 8.000000 0.004758 -0.016182 -0.013885
-2.644954 36.033603 8.000000 -0.004627 -0.018294 -0.026828
-1.836927 36.033603 8.000000 -0.007961 -0.019055 -0.038619
-1.028900 36.033603 8.000000 -0.005930 -0.017387 -0.043694
-0.220872 36.033603 8.000000 -0.003682 -0.015756 -0.043809
0.587155 36.033603 8.000000 0.000370 -0.015609 -0.045300
1.395182 36.033603 8.000000 0.006615 -0.013628 -0.042428
2.203209 36.033603 8.000000 0.011300 -0.011229 -0.036673
3.011236 36.033603 8.000000 0.014286 -0.009567 -0.030873
3.819264 36.033603 8.000000 0.017071 -0.008729 -0.026541
4.627291 36.033603 8.000000 0.023023 -0.003010 -0.014635
5.435318 36.033603 8.000000 0.030201 0.004576 -0.000326
6.243345 36.033603 8.000000 0.034298 0.008870 0.009395
7.051372 36.033603 8.000000 0.034722 0.009426 0.012146
7.859400 36.033603 8.000000 0.031025 0.011567 0.017134
8.667427 36.033603 8.000000 0.029661 0.009727 0.009916
9.475454 36.033603 8.000000 0.033167 0.007281 0.000751
10.283481 36.033603 8.000000 0.035609 0.004414 -0.004239
11.091508 36.033603 8.000000 0.035142 0.004189 -0.005484
11.899536 36.033603 8.000000 0.032432 0.006809 -0.004818
12.707563 36.033603 8.000000 0.027708 0.013796 0.000466
13.515590 36.033603 8.000000 0.028597 0.017968 -0.012544
14.323617 36.033603 8.000000 0.029349 0.029864 -0.017422
15.131644 36.033603 8.000000 0.029080 0.047236 -0.010365
15.939672 36.033603 8.000000 0.029272 0.063300 -0.001189
16.747699 36.033603 8.000000 0.027868 0.076668 0.006846
17.555726 36.033603 8.000000 0.025527 0.086697 0.006168
18.363753 36.033603 8.000000 0.021626 0.097151 0.005084
19.171780 36.033603 8.000000 0.017412 0.112304 0.011357
19.979808 36.033603 8.000000 0.014575 0.126124 0.013330
20.787835 36.033603 8.000000 0.013518 0.135087 0.010990
21.595862 36.033603 8.000000 0.012459 0.138659 0.008969
22.403889 36.033603 8.000000 0.011407 0.136503 0.006917
23.211917 36.033603 8.000000 0.011068 0.135847 0.009751
24.019944 36.033603 8.000000 0.011422 0.137377 0.015139
24.827971 36.033603 8.000000 0.010787 0.137288 0.016618
25.635998 36.033603 8.000000 0.009027 0.135177 0.014853
26.444025 36.033603 8.000000 0.006431 0.131391 0.009470
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.013814 0.007709 -0.160550
-29.309852 35.225576 8.000000 -0.013775 0.009380 -0.157456
-28.501825 35.225576 8.000000 -0.013856 0.010562 -0.154979
-27.693798 35.225576 8.000000 -0.013128 0.011378 -0.153126
-26.885770 35.225576 8.000000 -0.011623 0.012893 -0.150094
-26.077743 35.225576 8.000000 -0.011876 0.014537 -0.150292
-25.269716 35.225576 8.000000 -0.012699 0.015234 -0.154676
-24.461689 35.225576 8.000000 -0.011831 0.016837 -0.157732
-23.653662 35.225576 8.000000 -0.010811 0.018696 -0.158677
-22.845634 35.225576 8.000000 -0.016727 0.016796 -0.160617
-22.037607 35.225576 8.000000 -0.019953 0.012692 -0.146358
-21.229580 35.225576 8.000000 -0.018159 0.007438 -0.120437
-20.421553 35.225576 8.000000 -0.013156 0.004721 -0.092579
-19.613525 35.225576 8.000000 -0.012522 0.004178 -0.075568
-18.805498 35.225576 8.000000 -0.014011 0.004120 -0.070788
-17.997471 35.225576 8.000000 -0.018122 0.005454 -0.086111
-17.189444 35.225576 8.000000 -0.027488 0.006737 -0.120738
-16.381417 35.225576 8.000000 -0.025379 0.008779 -0.130182
-15.573389 35.225576 8.000000 -0.014160 0.012635 -0.108916
-14.765362 35.225576 8.000000 -0.006441 0.014613 -0.079216
-13.957335 35.225576 8.000000 -0.003317 0.013144 -0.047289
-13.149308 35.225576 8.000000 -0.006745 0.007434 -0.021540
-12.341281 35.225576 8.000000 -0.010644 0.001533 -0.003418
-11.533253 35.225576 8.000000 -0.009421 -0.004554 0.012247
-10.725226 35.225576 8.000000 -0.008128 -0.008877 0.021836
-9.917199 35.225576 8.000000 -0.006914 -0.010688 0.026081
-9.109172 35.225576 8.000000 -0.006637 -0.011674 0.026592
-8.301145 35.225576 8.000000 -0.006946 -0.014095 0.019521
-7.493117 35.225576 8.000000 -0.007275 -0.013694 0.011297
-6.685090 35.225576 8.000000 -0.003410 -0.011754 0.005108
-5.877063 35.225576 8.000000 0.000926 -0.013194 0.002754
-5.069036 35.225576 8.000000 0.001977 -0.014335 0.000487
-4.261009 35.225576 8.000000 0.001283 -0.014033 -0.000960
-3.452981 35.225576 8.000000 -0.001305 -0.012437 -0.002174
-2.644954 35.225576 8.000000 -0.009082 -0.012623 -0.009482
-1.836927 35.225576 8.000000 -0.010423 -0.008778 -0.012481
-1.028900 35.225576 8.000000 -0.006608 -0.006688 -0.021974
-0.220872 35.225576 8.000000 -0.005432 -0.006667 -0.027461
0.587155 35.225576 8.000000 -0.001892 -0.006054 -0.029223
1.395182 35.225576 8.000000 0.002909 -0.002943 -0.024321
2.203209 35.225576 8.000000 0.007544 -0.000134 -0.019558
3.011236 35.225576 8.000000 0.012107 0.000347 -0.016757
3.819264 35.225576 8.000000 0.016404 -0.000174 -0.014431
4.627291 35.225576 8.000000 0.021081 0.002127 -0.006951
5.435318 35.225576 8.000000 0.026026 0.008401 0.008050
6.243345 35.225576 8.000000 0.029002 0.012916 0.020079
7.051372 35.225576 8.000000 0.029639 0.014944 0.027306
7.859400 35.225576 8.000000 0.027533 0.015375 0.031081
8.667427 35.225576 8.000000 0.028016 0.012018 0.021526
9.475454 35.225576 8.000000 0.030511 0.009297 0.014771
10.283481 35.225576 8.000000 0.032577 0.006512 0.006057
11.091508 35.225576 8.000000 0.032780 0.005046 -0.002729
11.899536 35.225576 8.000000 0.033290 0.004272 -0.013811
12.707563 35.225576 8.000000 0.029894 0.014188 -0.000887
13.515590 35.225576 8.000000 0.032666 0.019026 -0.009985
14.323617 35.225576 8.000000 0.033521 0.030641 -0.012459
15.131644 35.225576 8.000000 0.032168 0.046309 -0.005907
15.939672 35.225576 8.000000 0.031957 0.057714 -0.007673
16.747699 35.225576 8.000000 0.030354 0.069781 -0.004041
17.555726 35.225576 8.000000 0.027422 0.078501 -0.006759
18.363753 35.225576 8.000000 0.024583 0.088793 -0.009223
19.171780 35.225576 8.000000 0.020004 0.103972 -0.004726
19.979808 35.225576 8.000000 0.016203 0.119150 -0.000324
20.787835 35.225576 8.000000 0.015863 0.129131 0.001189
21.595862 35.225576 8.000000 0.015188 0.134841 0.006237
22.403889 35.225576 8.000000 0.013560 0.135230 0.010949
23.211917 35.225576 8.000000 0.011802 0.135456 0.016090
24.019944 35.225576 8.000000 0.010779 0.135951 0.017630
24.827971 35.225576 8.000000 0.010647 0.135339 0.018171
25.635998 35.225576 8.000000 0.008806 0.132891 0.014970
26.444025 35.225576 8.000000 0.005706 0.129029 0.009233
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.014289 0.009585 -0.160364
-30.117879 34.417549 8.000000 -0.014534 0.010386 -0.157978
-29.309852 34.417549 8.000000 -0.014627 0.011335 -0.155451
-28.501825 34.417549 8.000000 -0.014772 0.011728 -0.154226
-27.693798 34.417549 8.000000 -0.014666 0.012334 -0.153226
-26.885770 34.417549 8.000000 -0.013897 0.014114 -0.150385
-26.077743 34.417549 8.000000 -0.014112 0.015184 -0.150000
-25.269716 34.417549 8.000000 -0.015148 0.015576 -0.156548
-24.461689 34.417549 8.000000 -0.015103 0.016417 -0.160970
-23.653662 34.417549 8.000000 -0.016922 0.016252 -0.162474
-22.845634 34.417549 8.000000 -0.021822 0.013995 -0.157984
-22.037607 34.417549 8.000000 -0.022827 0.009830 -0.137966
-21.229580 34.417549 8.000000 -0.018992 0.006181 -0.112131
-20.421553 34.417549 8.000000 -0.015799 0.004465 -0.091427
-19.613525 34.417549 8.000000 -0.016185 0.003343 -0.078595
-18.805498 34.417549 8.000000 -0.019377 0.003298 -0.080634
-17.997471 34.417549 8.000000 -0.024057 0.004853 -0.098869
-17.189444 34.417549 8.000000 -0.032336 0.007245 -0.131668
-16.381417 34.417549 8.000000 -0.028126 0.010309 -0.134546
-15.573389 34.417549 8.000000 -0.020130 0.012291 -0.116861
-14.765362 34.417549 8.000000 -0.015215 0.011109 -0.086783
-13.957335 34.417549 8.000000 -0.013492 0.007350 -0.045060
-13.149308 34.417549 8.000000 -0.010494 0.004809 -0.007340
-12.341281 34.417549 8.000000 -0.009379 0.002626 0.012123
-11.533253 34.417549 8.000000 -0.009435 -0.003051 0.018477
-10.725226 34.417549 8.000000 -0.008724 -0.008016 0.018132
-9.917199 34.417549 8.000000 -0.007694 -0.010705 0.019794
-9.109172 34.417549 8.000000 -0.006749 -0.012028 0.020804
-8.301145 34.417549 8.000000 -0.007326 -0.013833 0.014521
-7.493117 34.417549 8.000000 -0.009054 -0.015677 0.002576
-6.685090 34.417549 8.000000 -0.006955 -0.013224 -0.003005
-5.877063 34.417549 8.000000 -0.004391 -0.011474 -0.002776
-5.069036 34.417549 8.000000 -0.006282 -0.012271 -0.002155
-4.261009 34.417549 8.000000 -0.005518 -0.010629 0.003994
