TITLE = "B00061"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.019695 0.006282 -0.167120
-29.309852 37.649657 8.000000 -0.021541 0.007095 -0.165922
-28.501825 37.649657 8.000000 -0.025524 0.006091 -0.165883
-27.693798 37.649657 8.000000 -0.029507 0.003565 -0.168919
-26.885770 37.649657 8.000000 -0.031812 0.001526 -0.172532
-26.077743 37.649657 8.000000 -0.035499 0.000323 -0.178555
-25.269716 37.649657 8.000000 -0.038724 0.000901 -0.180794
-24.461689 37.649657 8.000000 -0.037910 0.001731 -0.164635
-23.653662 37.649657 8.000000 -0.034656 0.002395 -0.141663
-22.845634 37.649657 8.000000 -0.033024 0.002257 -0.126939
-22.037607 37.649657 8.000000 -0.032144 0.002391 -0.124737
-21.229580 37.649657 8.000000 -0.035367 0.001176 -0.136077
-20.421553 37.649657 8.000000 -0.038247 -0.000248 -0.140866
-19.613525 37.649657 8.000000 -0.034756 0.000534 -0.127639
-18.805498 37.649657 8.000000 -0.026124 0.002501 -0.099165
-17.997471 37.649657 8.000000 -0.018401 0.002841 -0.066153
-17.189444 37.649657 8.000000 -0.015428 0.001912 -0.046574
-16.381417 37.649657 8.000000 -0.009814 0.006207 -0.029837
-15.573389 37.649657 8.000000 -0.002597 0.011037 -0.017450
-14.765362 37.649657 8.000000 0.004166 0.012595 -0.012245
-13.957335 37.649657 8.000000 0.013574 0.013065 -0.002875
-13.149308 37.649657 8.000000 0.017561 0.010204 0.010900
-12.341281 37.649657 8.000000 0.015955 0.003010 0.018416
-11.533253 37.649657 8.000000 0.009133 -0.003509 0.014283
-10.725226 37.649657 8.000000 0.003795 -0.006900 0.008525
-9.917199 37.649657 8.000000 0.003906 -0.005849 0.012341
-9.109172 37.649657 8.000000 0.003681 -0.009406 0.010559
-8.301145 37.649657 8.000000 0.002738 -0.011796 0.004706
-7.493117 37.649657 8.000000 0.003628 -0.006098 0.005534
-6.685090 37.649657 8.000000 0.001056 -0.005195 -0.001249
-5.877063 37.649657 8.000000 -0.002471 -0.008041 -0.012438
-5.069036 37.649657 8.000000 -0.006120 -0.010582 -0.023429
-4.261009 37.649657 8.000000 -0.007234 -0.009003 -0.025531
-3.452981 37.649657 8.000000 -0.008658 -0.004159 -0.019014
-2.644954 37.649657 8.000000 -0.009455 0.001987 -0.005738
-1.836927 37.649657 8.000000 -0.007159 0.004236 0.002798
-1.028900 37.649657 8.000000 -0.002306 0.006116 0.012112
-0.220872 37.649657 8.000000 0.003812 0.008762 0.023746
0.587155 37.649657 8.000000 0.008515 0.009053 0.033288
1.395182 37.649657 8.000000 0.008067 0.005031 0.038134
2.203209 37.649657 8.000000 0.002337 -0.000905 0.037581
3.011236 37.649657 8.000000 -0.000922 -0.005459 0.029235
3.819264 37.649657 8.000000 -0.004838 -0.006813 0.017278
4.627291 37.649657 8.000000 -0.013513 -0.005646 0.004289
5.435318 37.649657 8.000000 -0.026777 -0.002779 -0.007535
6.243345 37.649657 8.000000 -0.035248 0.006175 -0.015933
7.051372 37.649657 8.000000 -0.036942 0.025561 -0.015455
7.859400 37.649657 8.000000 -0.037074 0.050842 -0.007050
8.667427 37.649657 8.000000 -0.041332 0.071103 0.000531
9.475454 37.649657 8.000000 -0.045862 0.084611 -0.002234
10.283481 37.649657 8.000000 -0.045048 0.097780 -0.005569
11.091508 37.649657 8.000000 -0.040408 0.101486 -0.020767
11.899536 37.649657 8.000000 -0.033245 0.111299 -0.015736
12.707563 37.649657 8.000000 -0.025827 0.115829 -0.000053
13.515590 37.649657 8.000000 -0.020615 0.118840 0.011482
14.323617 37.649657 8.000000 -0.015850 0.121215 0.015890
15.131644 37.649657 8.000000 -0.011571 0.122301 0.012003
15.939672 37.649657 8.000000 -0.007775 0.121755 0.005343
16.747699 37.649657 8.000000 -0.005935 0.120949 0.000609
17.555726 37.649657 8.000000 0.000000 0.000000 0.000000
18.363753 37.649657 8.000000 -0.006765 0.117647 -0.004220
19.171780 37.649657 8.000000 -0.005996 0.116953 -0.009143
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.020588 0.007830 -0.163497
-29.309852 36.841630 8.000000 -0.022027 0.008526 -0.160688
-28.501825 36.841630 8.000000 -0.025736 0.007264 -0.163221
-27.693798 36.841630 8.000000 -0.030055 0.004506 -0.168184
-26.885770 36.841630 8.000000 -0.033405 0.002261 -0.172269
-26.077743 36.841630 8.000000 -0.037852 0.001276 -0.178444
-25.269716 36.841630 8.000000 -0.045433 0.000252 -0.186598
-24.461689 36.841630 8.000000 -0.041701 0.001216 -0.167630
-23.653662 36.841630 8.000000 -0.037504 0.002385 -0.142519
-22.845634 36.841630 8.000000 -0.034626 0.004221 -0.125225
-22.037607 36.841630 8.000000 -0.034935 0.003948 -0.125614
-21.229580 36.841630 8.000000 -0.038440 0.003160 -0.139456
-20.421553 36.841630 8.000000 -0.039316 0.002219 -0.142192
-19.613525 36.841630 8.000000 -0.036159 0.002097 -0.128577
-18.805498 36.841630 8.000000 -0.028625 0.003825 -0.098421
-17.997471 36.841630 8.000000 -0.021095 0.004832 -0.064053
-17.189444 36.841630 8.000000 -0.016277 0.004767 -0.042668
-16.381417 36.841630 8.000000 -0.012412 0.004338 -0.032405
-15.573389 36.841630 8.000000 -0.007683 0.007330 -0.022889
-14.765362 36.841630 8.000000 -0.003296 0.007963 -0.022073
-13.957335 36.841630 8.000000 0.002091 0.008551 -0.023647
-13.149308 36.841630 8.000000 0.006987 0.007298 -0.010991
-12.341281 36.841630 8.000000 0.010564 0.002764 0.004187
-11.533253 36.841630 8.000000 0.009773 -0.001321 0.013437
-10.725226 36.841630 8.000000 0.008060 -0.003837 0.018179
-9.917199 36.841630 8.000000 0.008435 -0.004333 0.020570
-9.109172 36.841630 8.000000 0.007938 -0.004762 0.020938
-8.301145 36.841630 8.000000 0.007704 -0.004179 0.020014
-7.493117 36.841630 8.000000 0.007584 -0.003939 0.016428
-6.685090 36.841630 8.000000 0.005040 -0.005869 0.007415
-5.877063 36.841630 8.000000 -0.000814 -0.010699 -0.007442
-5.069036 36.841630 8.000000 -0.004300 -0.017010 -0.030065
-4.261009 36.841630 8.000000 -0.005840 -0.013643 -0.034142
-3.452981 36.841630 8.000000 -0.006305 -0.003909 -0.017364
-2.644954 36.841630 8.000000 -0.005836 0.004439 0.001479
-1.836927 36.841630 8.000000 -0.004124 0.005982 0.012755
-1.028900 36.841630 8.000000 0.000162 0.009309 0.025413
-0.220872 36.841630 8.000000 0.007683 0.012728 0.037890
0.587155 36.841630 8.000000 0.013296 0.012575 0.042781
1.395182 36.841630 8.000000 0.011428 0.007771 0.043216
2.203209 36.841630 8.000000 0.006061 0.000600 0.038701
3.011236 36.841630 8.000000 0.003747 -0.004674 0.032437
3.819264 36.841630 8.000000 0.001357 -0.006618 0.022445
4.627291 36.841630 8.000000 -0.007683 -0.005446 0.010728
5.435318 36.841630 8.000000 -0.020235 -0.002994 -0.002655
6.243345 36.841630 8.000000 -0.029498 0.005812 -0.013500
7.051372 36.841630 8.000000 -0.031166 0.024731 -0.014213
7.859400 36.841630 8.000000 -0.030324 0.050977 -0.000721
8.667427 36.841630 8.000000 -0.033877 0.072984 0.011923
9.475454 36.841630 8.000000 -0.038817 0.087543 0.009648
10.283481 36.841630 8.000000 -0.039936 0.099437 0.001806
11.091508 36.841630 8.000000 -0.036838 0.107880 -0.007307
11.899536 36.841630 8.000000 -0.031472 0.116767 -0.004675
12.707563 36.841630 8.000000 -0.025391 0.120636 0.004695
13.515590 36.841630 8.000000 -0.019794 0.123080 0.014715
14.323617 36.841630 8.000000 -0.015521 0.122550 0.013374
15.131644 36.841630 8.000000 -0.012363 0.121322 0.006706
15.939672 36.841630 8.000000 -0.008829 0.120923 0.000678
16.747699 36.841630 8.000000 -0.006312 0.121027 -0.001757
17.555726 36.841630 8.000000 -0.007891 0.121696 0.004776
18.363753 36.841630 8.000000 -0.007789 0.118207 -0.002067
19.171780 36.841630 8.000000 -0.006261 0.117923 -0.007356
19.979808 36.841630 8.000000 -0.007771 0.120989 -0.006631
20.787835 36.841630 8.000000 -0.010143 0.123930 0.000200
21.595862 36.841630 8.000000 -0.009541 0.140307 0.033485
22.403889 36.841630 8.000000 -0.006276 0.118348 -0.003443
23.211917 36.841630 8.000000 -0.005893 0.119288 0.002830
24.019944 36.841630 8.000000 -0.005293 0.119001 0.002130
24.827971 36.841630 8.000000 -0.005280 0.117759 -0.001622
25.635998 36.841630 8.000000 -0.005791 0.116623 -0.005589
26.444025 36.841630 8.000000 -0.008198 0.116545 -0.007548
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.024044 0.008213 -0.163122
-29.309852 36.033603 8.000000 -0.024747 0.009236 -0.161905
-28.501825 36.033603 8.000000 -0.027228 0.007843 -0.164019
-27.693798 36.033603 8.000000 -0.030421 0.004999 -0.167389
-26.885770 36.033603 8.000000 -0.033623 0.003313 -0.168621
-26.077743 36.033603 8.000000 -0.038145 0.002644 -0.171021
-25.269716 36.033603 8.000000 -0.043194 0.002128 -0.177592
-24.461689 36.033603 8.000000 -0.044327 0.001374 -0.170289
-23.653662 36.033603 8.000000 -0.040676 0.002006 -0.149937
-22.845634 36.033603 8.000000 -0.036065 0.004611 -0.129204
-22.037607 36.033603 8.000000 -0.035603 0.006647 -0.124620
-21.229580 36.033603 8.000000 -0.038403 0.006053 -0.135841
-20.421553 36.033603 8.000000 -0.032636 0.006762 -0.134863
-19.613525 36.033603 8.000000 -0.035468 0.003216 -0.123286
-18.805498 36.033603 8.000000 -0.030112 0.003625 -0.094182
-17.997471 36.033603 8.000000 -0.023717 0.003944 -0.062176
-17.189444 36.033603 8.000000 -0.018291 0.003443 -0.040419
-16.381417 36.033603 8.000000 -0.014317 0.003193 -0.029372
-15.573389 36.033603 8.000000 -0.012921 0.002385 -0.027142
-14.765362 36.033603 8.000000 -0.012185 0.001601 -0.033286
-13.957335 36.033603 8.000000 -0.010352 0.002164 -0.041674
-13.149308 36.033603 8.000000 -0.006515 0.003112 -0.039360
-12.341281 36.033603 8.000000 0.003419 0.003979 -0.015903
-11.533253 36.033603 8.000000 0.008294 0.002930 0.010522
-10.725226 36.033603 8.000000 0.011595 0.001227 0.026626
-9.917199 36.033603 8.000000 0.012023 -0.000518 0.029969
-9.109172 36.033603 8.000000 0.010512 -0.002198 0.026698
-8.301145 36.033603 8.000000 0.011043 -0.002297 0.025669
-7.493117 36.033603 8.000000 0.010954 -0.004039 0.021107
-6.685090 36.033603 8.000000 0.008186 -0.007919 0.011409
-5.877063 36.033603 8.000000 0.001787 -0.015016 -0.004020
-5.069036 36.033603 8.000000 -0.002449 -0.021717 -0.031135
-4.261009 36.033603 8.000000 -0.002597 -0.018515 -0.041435
-3.452981 36.033603 8.000000 -0.006739 -0.002038 -0.003542
-2.644954 36.033603 8.000000 -0.001002 0.003255 0.002853
-1.836927 36.033603 8.000000 -0.000405 0.008793 0.026551
-1.028900 36.033603 8.000000 0.002483 0.013288 0.042612
-0.220872 36.033603 8.000000 0.009884 0.016852 0.054113
0.587155 36.033603 8.000000 0.015940 0.014094 0.051320
1.395182 36.033603 8.000000 0.014429 0.005608 0.039503
2.203209 36.033603 8.000000 0.009394 -0.001625 0.030516
3.011236 36.033603 8.000000 0.005367 -0.006064 0.026281
3.819264 36.033603 8.000000 0.000537 -0.009807 0.015152
4.627291 36.033603 8.000000 -0.006947 -0.009982 0.003413
5.435318 36.033603 8.000000 -0.014778 -0.004082 -0.004656
6.243345 36.033603 8.000000 -0.020735 0.007245 -0.013918
7.051372 36.033603 8.000000 -0.023732 0.024745 -0.015756
7.859400 36.033603 8.000000 -0.023961 0.047881 -0.003299
8.667427 36.033603 8.000000 -0.026335 0.070299 0.013875
9.475454 36.033603 8.000000 -0.030741 0.087133 0.018060
10.283481 36.033603 8.000000 -0.033782 0.098817 0.009980
11.091508 36.033603 8.000000 -0.033364 0.110300 0.004792
11.899536 36.033603 8.000000 -0.029365 0.121111 0.008676
12.707563 36.033603 8.000000 -0.023838 0.127309 0.015389
13.515590 36.033603 8.000000 -0.018584 0.128932 0.019421
14.323617 36.033603 8.000000 -0.013659 0.125641 0.014801
15.131644 36.033603 8.000000 -0.010046 0.121010 0.004144
15.939672 36.033603 8.000000 -0.007536 0.119428 -0.001508
16.747699 36.033603 8.000000 -0.005607 0.119075 -0.004289
17.555726 36.033603 8.000000 -0.005443 0.116976 -0.008537
18.363753 36.033603 8.000000 -0.006542 0.118068 -0.005057
19.171780 36.033603 8.000000 -0.006929 0.118690 -0.005524
19.979808 36.033603 8.000000 -0.008049 0.119911 -0.010706
20.787835 36.033603 8.000000 -0.010189 0.126162 -0.002244
21.595862 36.033603 8.000000 -0.007253 0.128820 0.005993
22.403889 36.033603 8.000000 -0.006306 0.122475 0.004185
23.211917 36.033603 8.000000 -0.005261 0.121824 0.007596
24.019944 36.033603 8.000000 -0.005241 0.120165 0.003941
24.827971 36.033603 8.000000 -0.005309 0.119116 0.000210
25.635998 36.033603 8.000000 -0.004923 0.118976 -0.001548
26.444025 36.033603 8.000000 -0.005965 0.118953 -0.002160
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.025664 0.008171 -0.163206
-29.309852 35.225576 8.000000 -0.026078 0.009433 -0.161969
-28.501825 35.225576 8.000000 -0.027867 0.008459 -0.163371
-27.693798 35.225576 8.000000 -0.030365 0.006152 -0.164776
-26.885770 35.225576 8.000000 -0.033028 0.004946 -0.162548
-26.077743 35.225576 8.000000 -0.036741 0.004202 -0.161935
-25.269716 35.225576 8.000000 -0.043303 0.003231 -0.172531
-24.461689 35.225576 8.000000 -0.046794 0.001870 -0.174852
-23.653662 35.225576 8.000000 -0.043971 0.001737 -0.158050
-22.845634 35.225576 8.000000 -0.038330 0.003812 -0.136844
-22.037607 35.225576 8.000000 -0.036449 0.007264 -0.125840
-21.229580 35.225576 8.000000 -0.036529 0.009689 -0.128440
-20.421553 35.225576 8.000000 -0.037326 0.005830 -0.129913
-19.613525 35.225576 8.000000 -0.035182 0.003704 -0.114636
-18.805498 35.225576 8.000000 -0.030774 0.004089 -0.087343
-17.997471 35.225576 8.000000 -0.025997 0.003784 -0.060247
-17.189444 35.225576 8.000000 -0.019596 0.002644 -0.039760
-16.381417 35.225576 8.000000 -0.015754 0.002145 -0.028915
-15.573389 35.225576 8.000000 -0.015311 0.000951 -0.027157
-14.765362 35.225576 8.000000 -0.015329 -0.000734 -0.033949
-13.957335 35.225576 8.000000 -0.013285 0.000066 -0.046245
-13.149308 35.225576 8.000000 -0.009803 0.003332 -0.051366
-12.341281 35.225576 8.000000 -0.004149 0.006007 -0.034514
-11.533253 35.225576 8.000000 0.003316 0.005672 -0.000107
-10.725226 35.225576 8.000000 0.009388 0.003759 0.024336
-9.917199 35.225576 8.000000 0.011171 0.000994 0.029104
-9.109172 35.225576 8.000000 0.011072 -0.001601 0.025853
-8.301145 35.225576 8.000000 0.012289 -0.004421 0.020672
-7.493117 35.225576 8.000000 0.012280 -0.008115 0.015145
-6.685090 35.225576 8.000000 0.009692 -0.013048 0.007086
-5.877063 35.225576 8.000000 0.003916 -0.017939 -0.003254
-5.069036 35.225576 8.000000 -0.000919 -0.017033 -0.011328
-4.261009 35.225576 8.000000 -0.001658 -0.009168 -0.009097
-3.452981 35.225576 8.000000 -0.000120 -0.002666 -0.001154
-2.644954 35.225576 8.000000 0.004971 -0.000273 0.002181
-1.836927 35.225576 8.000000 0.005213 0.009895 0.035403
-1.028900 35.225576 8.000000 0.007621 0.014920 0.054973
-0.220872 35.225576 8.000000 0.013752 0.016314 0.062504
0.587155 35.225576 8.000000 0.019463 0.010340 0.050898
1.395182 35.225576 8.000000 0.019227 0.000383 0.031826
2.203209 35.225576 8.000000 0.014166 -0.005946 0.020317
3.011236 35.225576 8.000000 0.006526 -0.010094 0.013145
3.819264 35.225576 8.000000 -0.000879 -0.013403 0.001063
4.627291 35.225576 8.000000 -0.007141 -0.013853 -0.010252
5.435318 35.225576 8.000000 -0.010596 -0.007325 -0.015690
6.243345 35.225576 8.000000 -0.012359 0.005897 -0.020565
7.051372 35.225576 8.000000 -0.015674 0.022770 -0.020042
7.859400 35.225576 8.000000 -0.017874 0.043228 -0.007822
8.667427 35.225576 8.000000 -0.019797 0.062834 0.005269
9.475454 35.225576 8.000000 -0.023089 0.080636 0.013856
10.283481 35.225576 8.000000 -0.026377 0.094801 0.009768
11.091508 35.225576 8.000000 -0.028892 0.108004 0.005852
11.899536 35.225576 8.000000 -0.026214 0.123042 0.016150
12.707563 35.225576 8.000000 -0.021368 0.132933 0.025475
13.515590 35.225576 8.000000 -0.015128 0.135436 0.028089
14.323617 35.225576 8.000000 -0.009400 0.129663 0.019787
15.131644 35.225576 8.000000 -0.006108 0.120942 0.005685
15.939672 35.225576 8.000000 -0.003606 0.116657 -0.003260
16.747699 35.225576 8.000000 -0.004463 0.118781 0.001082
17.555726 35.225576 8.000000 -0.004888 0.119919 0.000336
18.363753 35.225576 8.000000 -0.005166 0.119899 -0.001187
19.171780 35.225576 8.000000 -0.005448 0.120990 -0.000173
19.979808 35.225576 8.000000 -0.004873 0.118887 -0.011994
20.787835 35.225576 8.000000 -0.007361 0.126209 -0.002187
21.595862 35.225576 8.000000 -0.006166 0.131755 0.009349
22.403889 35.225576 8.000000 -0.004675 0.129714 0.013945
23.211917 35.225576 8.000000 -0.006399 0.124527 0.012147
24.019944 35.225576 8.000000 -0.006411 0.121276 0.006752
24.827971 35.225576 8.000000 -0.005469 0.121255 0.004507
25.635998 35.225576 8.000000 -0.003459 0.121871 0.002746
26.444025 35.225576 8.000000 -0.003137 0.121883 0.000915
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.023122 0.007421 -0.162636
-30.117879 34.417549 8.000000 -0.025609 0.008121 -0.162499
-29.309852 34.417549 8.000000 -0.026555 0.009295 -0.161269
-28.501825 34.417549 8.000000 -0.027961 0.009477 -0.161118
-27.693798 34.417549 8.000000 -0.029840 0.008545 -0.159732
-26.885770 34.417549 8.000000 -0.031776 0.007061 -0.156187
-26.077743 34.417549 8.000000 -0.035040 0.005762 -0.155842
-25.269716 34.417549 8.000000 -0.042226 0.004269 -0.167499
-24.461689 34.417549 8.000000 -0.048608 0.003120 -0.176363
-23.653662 34.417549 8.000000 -0.047578 0.001922 -0.165373
-22.845634 34.417549 8.000000 -0.042798 0.001938 -0.147066
-22.037607 34.417549 8.000000 -0.039473 0.004328 -0.133370
-21.229580 34.417549 8.000000 -0.037390 0.007281 -0.126465
-20.421553 34.417549 8.000000 -0.038405 0.006043 -0.123777
-19.613525 34.417549 8.000000 -0.038116 0.004033 -0.112174
-18.805498 34.417549 8.000000 -0.035652 0.003685 -0.089996
-17.997471 34.417549 8.000000 -0.029120 0.004282 -0.062148
-17.189444 34.417549 8.000000 -0.020642 0.004182 -0.039743
-16.381417 34.417549 8.000000 -0.016385 0.003334 -0.028747
-15.573389 34.417549 8.000000 -0.015294 0.001050 -0.025670
-14.765362 34.417549 8.000000 -0.016004 -0.001267 -0.031342
-13.957335 34.417549 8.000000 -0.014743 -0.000416 -0.043816
-13.149308 34.417549 8.000000 -0.009772 0.004521 -0.050257
-12.341281 34.417549 8.000000 -0.004150 0.008124 -0.035006
-11.533253 34.417549 8.000000 0.000166 0.007110 -0.006941
-10.725226 34.417549 8.000000 0.005319 0.004562 0.014866
-9.917199 34.417549 8.000000 0.009192 0.002083 0.022765
-9.109172 34.417549 8.000000 0.010318 -0.000603 0.020065
-8.301145 34.417549 8.000000 0.012191 -0.003589 0.015755
-7.493117 34.417549 8.000000 0.012434 -0.008441 0.009402
-6.685090 34.417549 8.000000 0.011909 -0.018303 -0.005633
-5.877063 34.417549 8.000000 0.010436 -0.014570 0.002026
-5.069036 34.417549 8.000000 0.011277 -0.011907 -0.001840
