TITLE = "B00058"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.007667 0.013107 -0.137631
-29.309852 37.649657 8.000000 -0.007575 0.012565 -0.136936
-28.501825 37.649657 8.000000 -0.006802 0.011442 -0.136249
-27.693798 37.649657 8.000000 -0.005117 0.011290 -0.133478
-26.885770 37.649657 8.000000 -0.002829 0.012127 -0.127277
-26.077743 37.649657 8.000000 -0.000341 0.013233 -0.120426
-25.269716 37.649657 8.000000 0.002253 0.014018 -0.114630
-24.461689 37.649657 8.000000 0.004497 0.014536 -0.109683
-23.653662 37.649657 8.000000 0.006832 0.014945 -0.103839
-22.845634 37.649657 8.000000 0.008473 0.016035 -0.095341
-22.037607 37.649657 8.000000 0.010625 0.015892 -0.088056
-21.229580 37.649657 8.000000 0.012115 0.014018 -0.084630
-20.421553 37.649657 8.000000 0.014109 0.015631 -0.075410
-19.613525 37.649657 8.000000 0.015514 0.017725 -0.064686
-18.805498 37.649657 8.000000 0.015719 0.017719 -0.057261
-17.997471 37.649657 8.000000 0.015256 0.015883 -0.054145
-17.189444 37.649657 8.000000 0.014850 0.015357 -0.051560
-16.381417 37.649657 8.000000 0.017084 0.021695 -0.040833
-15.573389 37.649657 8.000000 0.031631 0.067369 0.020992
-14.765362 37.649657 8.000000 0.036499 0.078746 0.045775
-13.957335 37.649657 8.000000 0.022299 0.026259 -0.002947
-13.149308 37.649657 8.000000 0.022341 0.020422 0.004691
-12.341281 37.649657 8.000000 0.020919 0.014057 0.009395
-11.533253 37.649657 8.000000 0.018304 0.009180 0.012848
-10.725226 37.649657 8.000000 0.017116 0.012962 0.025891
-9.917199 37.649657 8.000000 0.012713 0.006681 0.020986
-9.109172 37.649657 8.000000 0.005214 -0.004352 -0.001422
-8.301145 37.649657 8.000000 -0.000692 -0.012617 -0.030039
-7.493117 37.649657 8.000000 -0.002305 -0.013565 -0.050038
-6.685090 37.649657 8.000000 0.001516 -0.008128 -0.050681
-5.877063 37.649657 8.000000 0.003176 0.000521 -0.040963
-5.069036 37.649657 8.000000 0.002557 0.008075 -0.031152
-4.261009 37.649657 8.000000 0.002204 0.010382 -0.029457
-3.452981 37.649657 8.000000 0.002124 0.012145 -0.026175
-2.644954 37.649657 8.000000 0.004427 0.016239 -0.016548
-1.836927 37.649657 8.000000 0.008368 0.024435 -0.002664
-1.028900 37.649657 8.000000 0.008748 0.026527 -0.001832
-0.220872 37.649657 8.000000 0.004155 0.033369 0.002351
0.587155 37.649657 8.000000 -0.006595 0.040452 0.008854
1.395182 37.649657 8.000000 -0.016909 0.040671 0.002454
2.203209 37.649657 8.000000 -0.016292 0.037059 -0.000758
3.011236 37.649657 8.000000 -0.016147 0.035373 -0.001847
3.819264 37.649657 8.000000 -0.019877 0.034990 -0.003061
4.627291 37.649657 8.000000 -0.023483 0.036057 -0.001082
5.435318 37.649657 8.000000 -0.025633 0.034022 -0.003838
6.243345 37.649657 8.000000 -0.023782 0.031111 -0.012349
7.051372 37.649657 8.000000 -0.019746 0.028002 -0.022494
7.859400 37.649657 8.000000 -0.014854 0.024184 -0.037858
8.667427 37.649657 8.000000 -0.013753 0.023803 -0.048307
9.475454 37.649657 8.000000 -0.015295 0.029958 -0.044988
10.283481 37.649657 8.000000 -0.014883 0.044161 -0.030305
11.091508 37.649657 8.000000 -0.015361 0.053888 -0.023221
11.899536 37.649657 8.000000 -0.015660 0.059581 -0.023186
12.707563 37.649657 8.000000 -0.016416 0.064746 -0.022956
13.515590 37.649657 8.000000 -0.017377 0.064058 -0.029183
14.323617 37.649657 8.000000 -0.016497 0.067063 -0.031778
15.131644 37.649657 8.000000 -0.015742 0.073311 -0.027299
15.939672 37.649657 8.000000 -0.014094 0.079669 -0.022564
16.747699 37.649657 8.000000 -0.012913 0.084650 -0.019674
17.555726 37.649657 8.000000 -0.022760 0.043885 -0.072487
18.363753 37.649657 8.000000 -0.014212 0.087830 -0.024816
19.171780 37.649657 8.000000 -0.013824 0.093124 -0.018402
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.007798 0.014287 -0.139234
-29.309852 36.841630 8.000000 -0.006946 0.013214 -0.139889
-28.501825 36.841630 8.000000 -0.005716 0.013521 -0.137665
-27.693798 36.841630 8.000000 -0.003783 0.015057 -0.131934
-26.885770 36.841630 8.000000 -0.001684 0.016265 -0.126176
-26.077743 36.841630 8.000000 0.000743 0.016341 -0.121028
-25.269716 36.841630 8.000000 0.003884 0.016707 -0.115010
-24.461689 36.841630 8.000000 0.006878 0.016814 -0.109503
-23.653662 36.841630 8.000000 0.009127 0.016898 -0.103129
-22.845634 36.841630 8.000000 0.011070 0.017578 -0.095044
-22.037607 36.841630 8.000000 0.013642 0.018028 -0.086730
-21.229580 36.841630 8.000000 0.016482 0.017597 -0.078329
-20.421553 36.841630 8.000000 0.018490 0.018192 -0.065620
-19.613525 36.841630 8.000000 0.019574 0.018749 -0.054431
-18.805498 36.841630 8.000000 0.019038 0.018439 -0.049350
-17.997471 36.841630 8.000000 0.018841 0.018279 -0.045222
-17.189444 36.841630 8.000000 0.018185 0.017426 -0.043388
-16.381417 36.841630 8.000000 0.020580 0.025310 -0.030687
-15.573389 36.841630 8.000000 0.035909 0.071084 0.029044
-14.765362 36.841630 8.000000 0.039073 0.081184 0.052697
-13.957335 36.841630 8.000000 0.038986 0.074035 0.059334
-13.149308 36.841630 8.000000 0.032978 0.046608 0.038100
-12.341281 36.841630 8.000000 0.026113 0.021671 0.018179
-11.533253 36.841630 8.000000 0.021011 0.012061 0.017765
-10.725226 36.841630 8.000000 0.018985 0.011868 0.026275
-9.917199 36.841630 8.000000 0.015181 0.007606 0.027863
-9.109172 36.841630 8.000000 0.014278 0.000092 0.015165
-8.301145 36.841630 8.000000 0.001132 -0.009739 -0.024458
-7.493117 36.841630 8.000000 -0.000530 -0.010898 -0.049552
-6.685090 36.841630 8.000000 0.002194 -0.006010 -0.049046
-5.877063 36.841630 8.000000 0.004692 0.003059 -0.036581
-5.069036 36.841630 8.000000 0.006038 0.011495 -0.024600
-4.261009 36.841630 8.000000 0.006246 0.015409 -0.019612
-3.452981 36.841630 8.000000 0.004925 0.018275 -0.014285
-2.644954 36.841630 8.000000 0.005385 0.022916 -0.002980
-1.836927 36.841630 8.000000 0.008597 0.025799 0.002446
-1.028900 36.841630 8.000000 0.008437 0.025927 -0.000790
-0.220872 36.841630 8.000000 0.003146 0.029761 -0.001149
0.587155 36.841630 8.000000 -0.006926 0.033961 -0.000726
1.395182 36.841630 8.000000 -0.017856 0.037268 0.001914
2.203209 36.841630 8.000000 -0.015145 0.036759 0.000480
3.011236 36.841630 8.000000 -0.016109 0.036618 0.000493
3.819264 36.841630 8.000000 -0.021365 0.033205 -0.004252
4.627291 36.841630 8.000000 -0.025940 0.034638 -0.000287
5.435318 36.841630 8.000000 -0.027665 0.032803 -0.001360
6.243345 36.841630 8.000000 -0.025988 0.030918 -0.005810
7.051372 36.841630 8.000000 -0.021768 0.029858 -0.013272
7.859400 36.841630 8.000000 -0.017766 0.027809 -0.028678
8.667427 36.841630 8.000000 -0.017468 0.029291 -0.038136
9.475454 36.841630 8.000000 -0.019276 0.037873 -0.032440
10.283481 36.841630 8.000000 -0.019368 0.047566 -0.026053
11.091508 36.841630 8.000000 -0.020707 0.053284 -0.025980
11.899536 36.841630 8.000000 -0.021365 0.057889 -0.027644
12.707563 36.841630 8.000000 -0.022541 0.063672 -0.024765
13.515590 36.841630 8.000000 -0.020891 0.066525 -0.029211
14.323617 36.841630 8.000000 -0.019908 0.068501 -0.033817
15.131644 36.841630 8.000000 -0.019350 0.074895 -0.030461
15.939672 36.841630 8.000000 -0.018118 0.081412 -0.026366
16.747699 36.841630 8.000000 -0.016110 0.086302 -0.025144
17.555726 36.841630 8.000000 -0.015433 0.089874 -0.024033
18.363753 36.841630 8.000000 -0.014923 0.092915 -0.021942
19.171780 36.841630 8.000000 -0.014111 0.096769 -0.016521
19.979808 36.841630 8.000000 -0.012561 0.099360 -0.015693
20.787835 36.841630 8.000000 -0.008649 0.100334 -0.021177
21.595862 36.841630 8.000000 -0.005890 0.099763 -0.027044
22.403889 36.841630 8.000000 -0.005414 0.101157 -0.025150
23.211917 36.841630 8.000000 -0.005790 0.107501 -0.014682
24.019944 36.841630 8.000000 -0.005929 0.113547 -0.005559
24.827971 36.841630 8.000000 -0.005194 0.113863 -0.006763
25.635998 36.841630 8.000000 -0.005692 0.112158 -0.008768
26.444025 36.841630 8.000000 -0.005685 0.113872 -0.005662
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.007574 0.014754 -0.142588
-29.309852 36.033603 8.000000 -0.005972 0.014550 -0.141610
-28.501825 36.033603 8.000000 -0.004871 0.014770 -0.139851
-27.693798 36.033603 8.000000 -0.002878 0.017068 -0.133754
-26.885770 36.033603 8.000000 0.000119 0.018763 -0.126222
-26.077743 36.033603 8.000000 0.003033 0.020353 -0.119474
-25.269716 36.033603 8.000000 0.006702 0.020839 -0.113004
-24.461689 36.033603 8.000000 0.009626 0.020495 -0.106782
-23.653662 36.033603 8.000000 0.012389 0.020339 -0.099874
-22.845634 36.033603 8.000000 0.015181 0.020292 -0.091963
-22.037607 36.033603 8.000000 0.019036 0.020977 -0.081106
-21.229580 36.033603 8.000000 0.023197 0.021895 -0.066791
-20.421553 36.033603 8.000000 0.025373 0.022131 -0.053020
-19.613525 36.033603 8.000000 0.025225 0.020788 -0.045320
-18.805498 36.033603 8.000000 0.023451 0.020187 -0.040647
-17.997471 36.033603 8.000000 0.022687 0.020720 -0.034742
-17.189444 36.033603 8.000000 0.021536 0.019327 -0.032684
-16.381417 36.033603 8.000000 0.022595 0.024315 -0.025525
-15.573389 36.033603 8.000000 0.037931 0.066273 0.025737
-14.765362 36.033603 8.000000 0.039538 0.073784 0.047678
-13.957335 36.033603 8.000000 0.040954 0.069781 0.055992
-13.149308 36.033603 8.000000 0.039699 0.051685 0.040999
-12.341281 36.033603 8.000000 0.031866 0.030547 0.029227
-11.533253 36.033603 8.000000 0.021854 0.007515 0.012699
-10.725226 36.033603 8.000000 0.021178 0.011851 0.026600
-9.917199 36.033603 8.000000 0.022869 0.008210 0.035966
-9.109172 36.033603 8.000000 0.018535 -0.000243 0.016736
-8.301145 36.033603 8.000000 0.007844 -0.006259 -0.025157
-7.493117 36.033603 8.000000 0.003710 -0.006051 -0.045741
-6.685090 36.033603 8.000000 0.005924 0.000680 -0.038695
-5.877063 36.033603 8.000000 0.008497 0.008056 -0.025788
-5.069036 36.033603 8.000000 0.010194 0.016280 -0.012046
-4.261009 36.033603 8.000000 0.011329 0.021494 -0.006462
-3.452981 36.033603 8.000000 0.011134 0.021269 -0.010008
-2.644954 36.033603 8.000000 0.006257 0.026834 0.007718
-1.836927 36.033603 8.000000 0.007185 0.023954 0.004079
-1.028900 36.033603 8.000000 0.006681 0.022047 -0.002759
-0.220872 36.033603 8.000000 0.003299 0.026308 -0.003165
0.587155 36.033603 8.000000 -0.003539 0.030875 -0.002388
1.395182 36.033603 8.000000 -0.011769 0.038287 0.013231
2.203209 36.033603 8.000000 -0.013480 0.036510 0.009287
3.011236 36.033603 8.000000 -0.018299 0.031778 0.001464
3.819264 36.033603 8.000000 -0.023411 0.029080 -0.006800
4.627291 36.033603 8.000000 -0.028341 0.029556 -0.002299
5.435318 36.033603 8.000000 -0.029669 0.030299 0.003213
6.243345 36.033603 8.000000 -0.027805 0.031576 0.002972
7.051372 36.033603 8.000000 -0.025075 0.032378 -0.004783
7.859400 36.033603 8.000000 -0.022899 0.032978 -0.017136
8.667427 36.033603 8.000000 -0.022818 0.036854 -0.024254
9.475454 36.033603 8.000000 -0.024413 0.043391 -0.023069
10.283481 36.033603 8.000000 -0.024604 0.049050 -0.024086
11.091508 36.033603 8.000000 -0.025609 0.053138 -0.026041
11.899536 36.033603 8.000000 -0.026521 0.057482 -0.027887
12.707563 36.033603 8.000000 -0.026429 0.063409 -0.027029
13.515590 36.033603 8.000000 -0.025241 0.066470 -0.032519
14.323617 36.033603 8.000000 -0.025164 0.071690 -0.033845
15.131644 36.033603 8.000000 -0.023826 0.078807 -0.029432
15.939672 36.033603 8.000000 -0.022406 0.084752 -0.025093
16.747699 36.033603 8.000000 -0.019343 0.088481 -0.026526
17.555726 36.033603 8.000000 -0.017871 0.092342 -0.024590
18.363753 36.033603 8.000000 -0.016815 0.097255 -0.018197
19.171780 36.033603 8.000000 -0.015847 0.101225 -0.011524
19.979808 36.033603 8.000000 -0.014152 0.102709 -0.011096
20.787835 36.033603 8.000000 -0.011169 0.103799 -0.016253
21.595862 36.033603 8.000000 -0.008703 0.102305 -0.024135
22.403889 36.033603 8.000000 -0.008067 0.103692 -0.023251
23.211917 36.033603 8.000000 -0.008725 0.109848 -0.011711
24.019944 36.033603 8.000000 -0.008209 0.115109 -0.003264
24.827971 36.033603 8.000000 -0.007161 0.118407 0.001815
25.635998 36.033603 8.000000 -0.007487 0.118651 0.003869
26.444025 36.033603 8.000000 -0.008458 0.119203 0.007103
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.006892 0.015620 -0.145353
-29.309852 35.225576 8.000000 -0.004625 0.015900 -0.141918
-28.501825 35.225576 8.000000 -0.002829 0.016361 -0.138172
-27.693798 35.225576 8.000000 -0.000193 0.018619 -0.131271
-26.885770 35.225576 8.000000 0.003143 0.021478 -0.123034
-26.077743 35.225576 8.000000 0.007021 0.024509 -0.113859
-25.269716 35.225576 8.000000 0.010725 0.026945 -0.105310
-24.461689 35.225576 8.000000 0.014208 0.026563 -0.099097
-23.653662 35.225576 8.000000 0.016662 0.023840 -0.095759
-22.845634 35.225576 8.000000 0.020360 0.022781 -0.087484
-22.037607 35.225576 8.000000 0.024937 0.024504 -0.072823
-21.229580 35.225576 8.000000 0.029271 0.026585 -0.054598
-20.421553 35.225576 8.000000 0.031268 0.025530 -0.042389
-19.613525 35.225576 8.000000 0.031460 0.023813 -0.033876
-18.805498 35.225576 8.000000 0.030591 0.023177 -0.026751
-17.997471 35.225576 8.000000 0.028118 0.022311 -0.022791
-17.189444 35.225576 8.000000 0.024821 0.019187 -0.024912
-16.381417 35.225576 8.000000 0.022320 0.015416 -0.029670
-15.573389 35.225576 8.000000 0.025480 0.026378 -0.014655
-14.765362 35.225576 8.000000 0.036617 0.056307 0.029247
-13.957335 35.225576 8.000000 0.043780 0.062234 0.044087
-13.149308 35.225576 8.000000 0.043059 0.050188 0.039639
-12.341281 35.225576 8.000000 0.038289 0.038485 0.040305
-11.533253 35.225576 8.000000 0.028843 0.018636 0.031104
-10.725226 35.225576 8.000000 0.023928 0.010891 0.029183
-9.917199 35.225576 8.000000 0.026507 0.011126 0.033628
-9.109172 35.225576 8.000000 0.025294 0.001377 0.013508
-8.301145 35.225576 8.000000 0.019574 -0.007976 -0.031557
-7.493117 35.225576 8.000000 0.010822 -0.000589 -0.034732
-6.685090 35.225576 8.000000 0.013358 0.006195 -0.022281
-5.877063 35.225576 8.000000 0.013684 0.011458 -0.010314
-5.069036 35.225576 8.000000 0.014072 0.018411 -0.001079
-4.261009 35.225576 8.000000 0.014988 0.025051 0.006835
-3.452981 35.225576 8.000000 0.012861 0.026477 0.006621
-2.644954 35.225576 8.000000 0.006901 0.022252 0.002293
-1.836927 35.225576 8.000000 0.004287 0.018608 -0.003611
-1.028900 35.225576 8.000000 0.002995 0.018135 -0.005779
-0.220872 35.225576 8.000000 0.000213 0.023426 0.002146
0.587155 35.225576 8.000000 0.000895 0.035632 0.010012
1.395182 35.225576 8.000000 -0.002441 0.051619 0.031994
2.203209 35.225576 8.000000 -0.007298 0.050176 0.029530
3.011236 35.225576 8.000000 -0.018990 0.027303 0.000355
3.819264 35.225576 8.000000 -0.025161 0.020157 -0.008893
4.627291 35.225576 8.000000 -0.028514 0.022250 -0.002933
5.435318 35.225576 8.000000 -0.029499 0.026436 0.006084
6.243345 35.225576 8.000000 -0.028780 0.030510 0.008200
7.051372 35.225576 8.000000 -0.026793 0.032291 -0.002082
7.859400 35.225576 8.000000 -0.026580 0.036571 -0.009457
8.667427 35.225576 8.000000 -0.028993 0.041053 -0.014089
9.475454 35.225576 8.000000 -0.029985 0.044175 -0.020132
10.283481 35.225576 8.000000 -0.030207 0.047436 -0.025148
11.091508 35.225576 8.000000 -0.031607 0.051322 -0.028428
11.899536 35.225576 8.000000 -0.032812 0.056035 -0.030430
12.707563 35.225576 8.000000 -0.033049 0.062238 -0.030566
13.515590 35.225576 8.000000 -0.031317 0.068069 -0.033553
14.323617 35.225576 8.000000 -0.031657 0.073704 -0.032979
15.131644 35.225576 8.000000 -0.030524 0.080071 -0.029219
15.939672 35.225576 8.000000 -0.027246 0.085007 -0.027213
16.747699 35.225576 8.000000 -0.023524 0.088666 -0.026947
17.555726 35.225576 8.000000 -0.020576 0.092752 -0.024963
18.363753 35.225576 8.000000 -0.019075 0.099750 -0.015224
19.171780 35.225576 8.000000 -0.017814 0.105357 -0.005698
19.979808 35.225576 8.000000 -0.016183 0.107657 -0.003952
20.787835 35.225576 8.000000 -0.013103 0.107889 -0.009051
21.595862 35.225576 8.000000 -0.010742 0.106753 -0.016308
22.403889 35.225576 8.000000 -0.010362 0.109666 -0.011796
23.211917 35.225576 8.000000 -0.010887 0.113367 -0.004963
24.019944 35.225576 8.000000 -0.009877 0.116125 -0.000696
24.827971 35.225576 8.000000 -0.008087 0.118602 0.002753
25.635998 35.225576 8.000000 -0.008401 0.117903 0.003266
26.444025 35.225576 8.000000 -0.009494 0.117065 0.004450
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.011509 0.015274 -0.155280
-30.117879 34.417549 8.000000 -0.005851 0.017478 -0.145744
-29.309852 34.417549 8.000000 -0.003263 0.017105 -0.140750
-28.501825 34.417549 8.000000 -0.000517 0.017456 -0.134753
-27.693798 34.417549 8.000000 0.002397 0.019215 -0.128724
-26.885770 34.417549 8.000000 0.006150 0.023279 -0.119885
-26.077743 34.417549 8.000000 0.010047 0.026675 -0.112110
-25.269716 34.417549 8.000000 0.000000 0.000000 0.000000
-24.461689 34.417549 8.000000 0.018617 0.029090 -0.096454
-23.653662 34.417549 8.000000 0.021380 0.025802 -0.093600
-22.845634 34.417549 8.000000 0.024393 0.024076 -0.085849
-22.037607 34.417549 8.000000 0.028748 0.025688 -0.069634
-21.229580 34.417549 8.000000 0.032454 0.027860 -0.050079
-20.421553 34.417549 8.000000 0.034367 0.027518 -0.035636
-19.613525 34.417549 8.000000 0.035873 0.026019 -0.023892
-18.805498 34.417549 8.000000 0.035785 0.023857 -0.015782
-17.997471 34.417549 8.000000 0.032358 0.021939 -0.012748
-17.189444 34.417549 8.000000 0.028758 0.020757 -0.012082
-16.381417 34.417549 8.000000 0.025331 0.016800 -0.018481
-15.573389 34.417549 8.000000 0.025409 0.020000 -0.014162
-14.765362 34.417549 8.000000 0.028954 0.029121 0.004205
-13.957335 34.417549 8.000000 0.040581 0.051042 0.038389
-13.149308 34.417549 8.000000 0.042034 0.046599 0.043389
-12.341281 34.417549 8.000000 0.041236 0.039515 0.051262
-11.533253 34.417549 8.000000 0.039115 0.031587 0.052884
-10.725226 34.417549 8.000000 0.036474 0.025055 0.047696
-9.917199 34.417549 8.000000 0.035160 0.016724 0.041245
-9.109172 34.417549 8.000000 0.034796 0.009320 0.028941
-8.301145 34.417549 8.000000 0.032566 0.006543 0.012902
-7.493117 34.417549 8.000000 0.028047 0.006819 -0.002102
-6.685090 34.417549 8.000000 0.021421 0.007616 -0.002290
-5.877063 34.417549 8.000000 0.018571 0.012781 0.005790
-5.069036 34.417549 8.000000 0.017505 0.020634 0.012690
-4.261009 34.417549 8.000000 0.016447 0.028060 0.017395
-3.452981 34.417549 8.000000 0.013436 0.028938 0.015977
-2.644954 34.417549 8.000000 0.006317 0.021305 0.004507
