TITLE = "B00077"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.019494 0.003370 -0.142117
-29.309852 37.649657 8.000000 -0.019618 0.004941 -0.138211
-28.501825 37.649657 8.000000 -0.019243 0.005528 -0.135667
-27.693798 37.649657 8.000000 -0.019715 0.004527 -0.134134
-26.885770 37.649657 8.000000 -0.020393 0.003795 -0.130981
-26.077743 37.649657 8.000000 -0.017813 0.005267 -0.122610
-25.269716 37.649657 8.000000 -0.014928 0.006756 -0.114804
-24.461689 37.649657 8.000000 -0.014911 0.006763 -0.112454
-23.653662 37.649657 8.000000 -0.014545 0.006964 -0.109175
-22.845634 37.649657 8.000000 -0.013719 0.007516 -0.104241
-22.037607 37.649657 8.000000 -0.011345 0.008383 -0.097045
-21.229580 37.649657 8.000000 -0.007281 0.009186 -0.087075
-20.421553 37.649657 8.000000 -0.004438 0.010544 -0.077615
-19.613525 37.649657 8.000000 0.010779 0.031619 -0.060971
-18.805498 37.649657 8.000000 -0.004044 0.010523 -0.066333
-17.997471 37.649657 8.000000 -0.006846 0.008808 -0.063384
-17.189444 37.649657 8.000000 -0.008105 0.008235 -0.053172
-16.381417 37.649657 8.000000 -0.007274 0.007355 -0.039923
-15.573389 37.649657 8.000000 -0.005418 0.006257 -0.028482
-14.765362 37.649657 8.000000 -0.002747 0.006425 -0.015572
-13.957335 37.649657 8.000000 0.000463 0.009149 0.002080
-13.149308 37.649657 8.000000 0.004794 0.011547 0.023789
-12.341281 37.649657 8.000000 0.006825 0.006684 0.028774
-11.533253 37.649657 8.000000 0.004530 0.004111 0.035062
-10.725226 37.649657 8.000000 0.000400 0.002063 0.033288
-9.917199 37.649657 8.000000 -0.003537 -0.000323 0.023714
-9.109172 37.649657 8.000000 -0.003332 -0.002941 0.018295
-8.301145 37.649657 8.000000 -0.003410 -0.005691 0.013463
-7.493117 37.649657 8.000000 -0.005537 -0.008027 0.010429
-6.685090 37.649657 8.000000 -0.006070 -0.008291 0.011593
-5.877063 37.649657 8.000000 -0.006866 -0.009458 0.013830
-5.069036 37.649657 8.000000 -0.006901 -0.013627 0.014042
-4.261009 37.649657 8.000000 -0.009680 -0.023650 0.015340
-3.452981 37.649657 8.000000 -0.008845 -0.019656 0.030287
-2.644954 37.649657 8.000000 0.006255 -0.027082 -0.007395
-1.836927 37.649657 8.000000 0.001408 -0.025296 0.006420
-1.028900 37.649657 8.000000 0.007703 -0.024488 -0.003652
-0.220872 37.649657 8.000000 0.008826 -0.021319 -0.006338
0.587155 37.649657 8.000000 0.008893 -0.007682 0.006453
1.395182 37.649657 8.000000 0.007793 0.006421 0.017800
2.203209 37.649657 8.000000 0.005907 0.017850 0.019699
3.011236 37.649657 8.000000 0.004873 0.027732 0.015262
3.819264 37.649657 8.000000 0.001874 0.034568 0.004415
4.627291 37.649657 8.000000 -0.001738 0.041705 -0.007918
5.435318 37.649657 8.000000 -0.005114 0.044200 -0.019117
6.243345 37.649657 8.000000 -0.006096 0.048954 -0.022621
7.051372 37.649657 8.000000 -0.006257 0.058789 -0.017204
7.859400 37.649657 8.000000 -0.011607 0.072089 -0.001588
8.667427 37.649657 8.000000 -0.017226 0.077580 -0.003688
9.475454 37.649657 8.000000 -0.020714 0.077762 -0.012265
10.283481 37.649657 8.000000 -0.022861 0.074411 -0.025955
11.091508 37.649657 8.000000 -0.021204 0.070633 -0.043233
11.899536 37.649657 8.000000 -0.022901 0.074962 -0.046398
12.707563 37.649657 8.000000 -0.026757 0.080210 -0.052303
13.515590 37.649657 8.000000 -0.040525 0.107948 0.002974
14.323617 37.649657 8.000000 -0.040520 0.109683 -0.004139
15.131644 37.649657 8.000000 -0.041086 0.089505 -0.038447
15.939672 37.649657 8.000000 -0.040168 0.090199 -0.036358
16.747699 37.649657 8.000000 -0.038802 0.101513 -0.024288
17.555726 37.649657 8.000000 -0.036175 0.110565 -0.013695
18.363753 37.649657 8.000000 -0.028721 0.117801 -0.011776
19.171780 37.649657 8.000000 -0.026495 0.119950 -0.007003
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.018906 0.004454 -0.143320
-29.309852 36.841630 8.000000 -0.019110 0.005566 -0.140178
-28.501825 36.841630 8.000000 -0.018945 0.005692 -0.138270
-27.693798 36.841630 8.000000 -0.019226 0.004526 -0.136831
-26.885770 36.841630 8.000000 -0.019565 0.004005 -0.132881
-26.077743 36.841630 8.000000 -0.017155 0.004894 -0.125155
-25.269716 36.841630 8.000000 -0.013565 0.006287 -0.118149
-24.461689 36.841630 8.000000 -0.012489 0.007549 -0.111579
-23.653662 36.841630 8.000000 -0.011254 0.008893 -0.104301
-22.845634 36.841630 8.000000 -0.009574 0.010390 -0.095977
-22.037607 36.841630 8.000000 -0.005308 0.012213 -0.083962
-21.229580 36.841630 8.000000 -0.000790 0.013136 -0.074221
-20.421553 36.841630 8.000000 0.000814 0.013271 -0.068253
-19.613525 36.841630 8.000000 0.002129 0.013906 -0.062045
-18.805498 36.841630 8.000000 0.002043 0.013626 -0.058730
-17.997471 36.841630 8.000000 0.001223 0.013413 -0.056543
-17.189444 36.841630 8.000000 0.001134 0.012839 -0.049007
-16.381417 36.841630 8.000000 0.000846 0.011612 -0.038043
-15.573389 36.841630 8.000000 0.000431 0.010069 -0.027800
-14.765362 36.841630 8.000000 0.001235 0.009109 -0.015705
-13.957335 36.841630 8.000000 0.002717 0.010185 -0.000597
-13.149308 36.841630 8.000000 0.005469 0.009368 0.013823
-12.341281 36.841630 8.000000 0.006237 0.006457 0.022388
-11.533253 36.841630 8.000000 0.005361 0.003717 0.029378
-10.725226 36.841630 8.000000 0.003357 0.001437 0.030720
-9.917199 36.841630 8.000000 0.000948 -0.000758 0.024262
-9.109172 36.841630 8.000000 0.000678 -0.003303 0.019108
-8.301145 36.841630 8.000000 0.000588 -0.005912 0.014873
-7.493117 36.841630 8.000000 -0.000981 -0.006862 0.014461
-6.685090 36.841630 8.000000 -0.002476 -0.006695 0.013293
-5.877063 36.841630 8.000000 -0.002449 -0.007128 0.015289
-5.069036 36.841630 8.000000 -0.002396 -0.012005 0.014567
-4.261009 36.841630 8.000000 -0.003685 -0.016684 0.019241
-3.452981 36.841630 8.000000 -0.002850 -0.016728 0.025103
-2.644954 36.841630 8.000000 0.000043 -0.018292 0.020311
-1.836927 36.841630 8.000000 0.003756 -0.022406 0.007560
-1.028900 36.841630 8.000000 0.010275 -0.021239 -0.000729
-0.220872 36.841630 8.000000 0.012761 -0.016975 -0.001524
0.587155 36.841630 8.000000 0.012793 -0.003706 0.012031
1.395182 36.841630 8.000000 0.011221 0.009168 0.021719
2.203209 36.841630 8.000000 0.008967 0.019936 0.022516
3.011236 36.841630 8.000000 0.007052 0.030328 0.019778
3.819264 36.841630 8.000000 0.004661 0.038671 0.014476
4.627291 36.841630 8.000000 0.002207 0.044426 0.004453
5.435318 36.841630 8.000000 -0.000202 0.048854 -0.002672
6.243345 36.841630 8.000000 -0.002218 0.054194 -0.007466
7.051372 36.841630 8.000000 -0.005634 0.060217 -0.008945
7.859400 36.841630 8.000000 -0.011207 0.070799 -0.000490
8.667427 36.841630 8.000000 -0.015916 0.075483 -0.003497
9.475454 36.841630 8.000000 -0.019871 0.075036 -0.013905
10.283481 36.841630 8.000000 -0.021320 0.070667 -0.031417
11.091508 36.841630 8.000000 -0.022313 0.072016 -0.037768
11.899536 36.841630 8.000000 -0.027422 0.079138 -0.031742
12.707563 36.841630 8.000000 -0.033984 0.083172 -0.032744
13.515590 36.841630 8.000000 -0.039689 0.108766 0.004970
14.323617 36.841630 8.000000 -0.040779 0.103107 -0.011905
15.131644 36.841630 8.000000 -0.039894 0.100619 -0.022849
15.939672 36.841630 8.000000 -0.030241 0.100216 -0.042520
16.747699 36.841630 8.000000 -0.030903 0.108843 -0.034513
17.555726 36.841630 8.000000 -0.031834 0.116431 -0.019862
18.363753 36.841630 8.000000 -0.029367 0.120813 -0.012510
19.171780 36.841630 8.000000 -0.026980 0.121034 -0.011265
19.979808 36.841630 8.000000 -0.024129 0.122727 -0.007278
20.787835 36.841630 8.000000 -0.019929 0.126034 -0.002043
21.595862 36.841630 8.000000 -0.022028 0.118092 -0.003941
22.403889 36.841630 8.000000 -0.013016 0.137633 0.017863
23.211917 36.841630 8.000000 -0.013449 0.137221 0.020547
24.019944 36.841630 8.000000 -0.012289 0.133454 0.012955
24.827971 36.841630 8.000000 -0.009742 0.129076 0.006046
25.635998 36.841630 8.000000 -0.009887 0.124767 0.001373
26.444025 36.841630 8.000000 -0.010612 0.126134 0.005797
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.017923 0.006443 -0.144040
-29.309852 36.033603 8.000000 -0.018407 0.006674 -0.142437
-28.501825 36.033603 8.000000 -0.018489 0.007081 -0.139498
-27.693798 36.033603 8.000000 -0.018279 0.006603 -0.136641
-26.885770 36.033603 8.000000 -0.018020 0.005536 -0.133101
-26.077743 36.033603 8.000000 -0.016060 0.005302 -0.129844
-25.269716 36.033603 8.000000 -0.013050 0.006692 -0.122692
-24.461689 36.033603 8.000000 -0.010786 0.008470 -0.112896
-23.653662 36.033603 8.000000 -0.008571 0.010466 -0.101995
-22.845634 36.033603 8.000000 -0.005965 0.012492 -0.090486
-22.037607 36.033603 8.000000 -0.001328 0.014850 -0.077849
-21.229580 36.033603 8.000000 0.002972 0.015951 -0.067557
-20.421553 36.033603 8.000000 0.005363 0.015310 -0.060209
-19.613525 36.033603 8.000000 0.006857 0.014713 -0.054829
-18.805498 36.033603 8.000000 0.007382 0.015092 -0.052389
-17.997471 36.033603 8.000000 0.007607 0.016057 -0.050871
-17.189444 36.033603 8.000000 0.009963 0.016563 -0.042434
-16.381417 36.033603 8.000000 0.009776 0.015641 -0.033521
-15.573389 36.033603 8.000000 0.007320 0.012320 -0.027371
-14.765362 36.033603 8.000000 0.005434 0.011040 -0.016801
-13.957335 36.033603 8.000000 0.005492 0.010577 -0.004357
-13.149308 36.033603 8.000000 0.006067 0.008805 0.006275
-12.341281 36.033603 8.000000 0.006482 0.005979 0.014701
-11.533253 36.033603 8.000000 0.006376 0.003290 0.021532
-10.725226 36.033603 8.000000 0.004978 0.000036 0.024791
-9.917199 36.033603 8.000000 0.003650 -0.002418 0.023015
-9.109172 36.033603 8.000000 0.003292 -0.004483 0.019493
-8.301145 36.033603 8.000000 0.003175 -0.006505 0.016249
-7.493117 36.033603 8.000000 0.002383 -0.006750 0.015485
-6.685090 36.033603 8.000000 0.001998 -0.005932 0.015984
-5.877063 36.033603 8.000000 0.001755 -0.006913 0.018287
-5.069036 36.033603 8.000000 0.001494 -0.010738 0.018194
-4.261009 36.033603 8.000000 0.000706 -0.014914 0.018223
-3.452981 36.033603 8.000000 0.001489 -0.016547 0.018479
-2.644954 36.033603 8.000000 0.003267 -0.017575 0.014305
-1.836927 36.033603 8.000000 0.005658 -0.019304 0.007388
-1.028900 36.033603 8.000000 0.012217 -0.016446 0.001508
-0.220872 36.033603 8.000000 0.014564 -0.012007 0.003204
0.587155 36.033603 8.000000 0.014846 0.000562 0.017093
1.395182 36.033603 8.000000 0.013435 0.011232 0.023783
2.203209 36.033603 8.000000 0.011991 0.020469 0.023727
3.011236 36.033603 8.000000 0.010154 0.029138 0.020231
3.819264 36.033603 8.000000 0.007626 0.036046 0.012698
4.627291 36.033603 8.000000 0.005870 0.043167 0.006561
5.435318 36.033603 8.000000 0.003612 0.050414 0.005593
6.243345 36.033603 8.000000 -0.000400 0.057028 0.002948
7.051372 36.033603 8.000000 -0.004454 0.063381 0.001311
7.859400 36.033603 8.000000 -0.009921 0.069822 0.004149
8.667427 36.033603 8.000000 -0.012863 0.072019 -0.002092
9.475454 36.033603 8.000000 -0.014549 0.070976 -0.012581
10.283481 36.033603 8.000000 -0.021757 0.072994 -0.014163
11.091508 36.033603 8.000000 -0.023501 0.075137 -0.026614
11.899536 36.033603 8.000000 -0.027046 0.080760 -0.029654
12.707563 36.033603 8.000000 -0.031129 0.086790 -0.028533
13.515590 36.033603 8.000000 -0.032584 0.093467 -0.028364
14.323617 36.033603 8.000000 -0.031465 0.098942 -0.031869
15.131644 36.033603 8.000000 -0.033444 0.106331 -0.023952
15.939672 36.033603 8.000000 -0.033718 0.112732 -0.021646
16.747699 36.033603 8.000000 -0.033306 0.118223 -0.020286
17.555726 36.033603 8.000000 -0.031231 0.121476 -0.018442
18.363753 36.033603 8.000000 -0.029309 0.123508 -0.014207
19.171780 36.033603 8.000000 -0.027229 0.122845 -0.013645
19.979808 36.033603 8.000000 -0.024615 0.123304 -0.011427
20.787835 36.033603 8.000000 -0.020130 0.125421 -0.007160
21.595862 36.033603 8.000000 -0.020408 0.123551 -0.000852
22.403889 36.033603 8.000000 -0.011543 0.142412 0.021529
23.211917 36.033603 8.000000 -0.012093 0.147189 0.033586
24.019944 36.033603 8.000000 -0.011718 0.136584 0.015565
24.827971 36.033603 8.000000 -0.009435 0.129927 0.005889
25.635998 36.033603 8.000000 -0.010319 0.125917 0.002458
26.444025 36.033603 8.000000 -0.010128 0.125576 0.003527
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.018382 0.008321 -0.153726
-29.309852 35.225576 8.000000 -0.018550 0.008531 -0.151101
-28.501825 35.225576 8.000000 -0.018398 0.009717 -0.146180
-27.693798 35.225576 8.000000 -0.017553 0.011787 -0.139607
-26.885770 35.225576 8.000000 -0.015402 0.010648 -0.128339
-26.077743 35.225576 8.000000 -0.014477 0.009022 -0.129089
-25.269716 35.225576 8.000000 -0.012504 0.008781 -0.125629
-24.461689 35.225576 8.000000 -0.009706 0.009879 -0.115270
-23.653662 35.225576 8.000000 -0.006668 0.012047 -0.101987
-22.845634 35.225576 8.000000 -0.004398 0.014242 -0.091231
-22.037607 35.225576 8.000000 0.000328 0.016994 -0.077797
-21.229580 35.225576 8.000000 0.005482 0.018542 -0.063528
-20.421553 35.225576 8.000000 0.008705 0.016585 -0.055346
-19.613525 35.225576 8.000000 0.010894 0.015162 -0.049306
-18.805498 35.225576 8.000000 0.011497 0.016154 -0.045265
-17.997471 35.225576 8.000000 0.013013 0.018744 -0.041500
-17.189444 35.225576 8.000000 0.015877 0.018441 -0.035672
-16.381417 35.225576 8.000000 0.016330 0.016349 -0.030528
-15.573389 35.225576 8.000000 0.013092 0.013574 -0.025327
-14.765362 35.225576 8.000000 0.010395 0.012979 -0.016415
-13.957335 35.225576 8.000000 0.009116 0.012500 -0.005194
-13.149308 35.225576 8.000000 0.008144 0.009773 0.004553
-12.341281 35.225576 8.000000 0.008772 0.006729 0.014184
-11.533253 35.225576 8.000000 0.008186 0.002818 0.019674
-10.725226 35.225576 8.000000 0.006286 -0.001193 0.020965
-9.917199 35.225576 8.000000 0.004471 -0.004235 0.020271
-9.109172 35.225576 8.000000 0.004877 -0.005376 0.019498
-8.301145 35.225576 8.000000 0.005549 -0.006109 0.019423
-7.493117 35.225576 8.000000 0.005597 -0.005761 0.018262
-6.685090 35.225576 8.000000 0.006070 -0.005031 0.020148
-5.877063 35.225576 8.000000 0.006680 -0.005770 0.023557
-5.069036 35.225576 8.000000 0.005654 -0.010162 0.022090
-4.261009 35.225576 8.000000 0.004572 -0.015682 0.016933
-3.452981 35.225576 8.000000 0.004387 -0.018719 0.011467
-2.644954 35.225576 8.000000 0.004870 -0.018700 0.008581
-1.836927 35.225576 8.000000 0.005185 -0.016245 0.009319
-1.028900 35.225576 8.000000 0.011578 -0.014124 0.001602
-0.220872 35.225576 8.000000 0.015673 -0.007464 0.004992
0.587155 35.225576 8.000000 0.016463 0.002265 0.013893
1.395182 35.225576 8.000000 0.015360 0.011330 0.019531
2.203209 35.225576 8.000000 0.013984 0.016638 0.016776
3.011236 35.225576 8.000000 0.012618 0.023040 0.012714
3.819264 35.225576 8.000000 0.010617 0.030038 0.007901
4.627291 35.225576 8.000000 0.009072 0.036728 0.004527
5.435318 35.225576 8.000000 0.007941 0.045203 0.004960
6.243345 35.225576 8.000000 0.002543 0.054610 0.007466
7.051372 35.225576 8.000000 -0.002646 0.061865 0.007965
7.859400 35.225576 8.000000 -0.007817 0.068842 0.013626
8.667427 35.225576 8.000000 -0.011154 0.071873 0.011678
9.475454 35.225576 8.000000 -0.013575 0.073225 0.008515
10.283481 35.225576 8.000000 -0.018556 0.068932 -0.015901
11.091508 35.225576 8.000000 -0.023091 0.072129 -0.026914
11.899536 35.225576 8.000000 -0.027189 0.079291 -0.029943
12.707563 35.225576 8.000000 -0.031297 0.087985 -0.028369
13.515590 35.225576 8.000000 -0.032723 0.095254 -0.030882
14.323617 35.225576 8.000000 -0.033840 0.101270 -0.033519
15.131644 35.225576 8.000000 -0.035654 0.109934 -0.024298
15.939672 35.225576 8.000000 -0.034181 0.117655 -0.016102
16.747699 35.225576 8.000000 -0.032598 0.122501 -0.013811
17.555726 35.225576 8.000000 -0.030513 0.124332 -0.013523
18.363753 35.225576 8.000000 -0.028863 0.125531 -0.013510
19.171780 35.225576 8.000000 -0.027223 0.126268 -0.011439
19.979808 35.225576 8.000000 -0.024699 0.125222 -0.011409
20.787835 35.225576 8.000000 -0.020749 0.125822 -0.008983
21.595862 35.225576 8.000000 -0.016613 0.130955 0.001834
22.403889 35.225576 8.000000 -0.010993 0.143112 0.021301
23.211917 35.225576 8.000000 -0.011299 0.150661 0.038520
24.019944 35.225576 8.000000 -0.010664 0.143072 0.024071
24.827971 35.225576 8.000000 -0.011197 0.133198 0.010641
25.635998 35.225576 8.000000 -0.010817 0.127422 0.003669
26.444025 35.225576 8.000000 -0.009389 0.126586 0.003258
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.016406 0.010311 -0.145645
-30.117879 34.417549 8.000000 -0.017158 0.009617 -0.145979
-29.309852 34.417549 8.000000 -0.015765 0.009723 -0.140750
-28.501825 34.417549 8.000000 -0.014553 0.011569 -0.132557
-27.693798 34.417549 8.000000 -0.013555 0.014485 -0.124517
-26.885770 34.417549 8.000000 -0.012870 0.016391 -0.120494
-26.077743 34.417549 8.000000 -0.012890 0.013179 -0.125177
-25.269716 34.417549 8.000000 -0.011646 0.011316 -0.124897
-24.461689 34.417549 8.000000 -0.008775 0.011899 -0.115310
-23.653662 34.417549 8.000000 -0.004571 0.013960 -0.101403
-22.845634 34.417549 8.000000 -0.003624 0.015501 -0.093610
-22.037607 34.417549 8.000000 0.001782 0.018464 -0.078002
-21.229580 34.417549 8.000000 0.007864 0.019245 -0.060645
-20.421553 34.417549 8.000000 0.010919 0.017542 -0.051407
-19.613525 34.417549 8.000000 0.013044 0.016815 -0.043976
-18.805498 34.417549 8.000000 0.013992 0.018010 -0.037612
-17.997471 34.417549 8.000000 0.016503 0.019237 -0.032821
-17.189444 34.417549 8.000000 0.020291 0.019730 -0.026941
-16.381417 34.417549 8.000000 0.021338 0.017873 -0.022690
-15.573389 34.417549 8.000000 0.019503 0.016536 -0.017611
-14.765362 34.417549 8.000000 0.017056 0.015218 -0.010829
-13.957335 34.417549 8.000000 0.015209 0.014363 -0.001535
-13.149308 34.417549 8.000000 0.012795 0.011138 0.006225
-12.341281 34.417549 8.000000 0.011683 0.008125 0.014764
-11.533253 34.417549 8.000000 0.011407 0.004542 0.021404
-10.725226 34.417549 8.000000 0.008904 -0.000080 0.020507
-9.917199 34.417549 8.000000 0.007000 -0.003193 0.018003
-9.109172 34.417549 8.000000 0.007373 -0.004835 0.019404
-8.301145 34.417549 8.000000 0.008428 -0.005232 0.022460
-7.493117 34.417549 8.000000 0.009135 -0.004287 0.023587
-6.685090 34.417549 8.000000 0.010075 -0.002837 0.024469
-5.877063 34.417549 8.000000 0.010658 -0.003785 0.024387
-5.069036 34.417549 8.000000 0.010977 -0.008278 0.021674
-4.261009 34.417549 8.000000 0.009644 -0.014459 0.014806
-3.452981 34.417549 8.000000 0.008205 -0.018407 0.007571
