TITLE = "B00130"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.024088 0.005595 -0.163949
-29.309852 37.649657 8.000000 -0.025331 0.006384 -0.161630
-28.501825 37.649657 8.000000 -0.025757 0.005975 -0.160013
-27.693798 37.649657 8.000000 -0.024625 0.005374 -0.156659
-26.885770 37.649657 8.000000 -0.023300 0.006099 -0.150197
-26.077743 37.649657 8.000000 -0.023125 0.006843 -0.145160
-25.269716 37.649657 8.000000 -0.021662 0.007178 -0.139273
-24.461689 37.649657 8.000000 -0.019341 0.007538 -0.134021
-23.653662 37.649657 8.000000 -0.017691 0.007870 -0.130922
-22.845634 37.649657 8.000000 -0.017126 0.007718 -0.128829
-22.037607 37.649657 8.000000 -0.018044 0.007123 -0.129795
-21.229580 37.649657 8.000000 -0.020501 0.007091 -0.136553
-20.421553 37.649657 8.000000 -0.024688 0.006524 -0.145914
-19.613525 37.649657 8.000000 -0.028522 0.005615 -0.149570
-18.805498 37.649657 8.000000 -0.033408 0.003659 -0.146448
-17.997471 37.649657 8.000000 -0.035647 0.001624 -0.132707
-17.189444 37.649657 8.000000 -0.032035 0.001500 -0.109176
-16.381417 37.649657 8.000000 -0.030815 0.000903 -0.094542
-15.573389 37.649657 8.000000 -0.031466 0.001175 -0.090354
-14.765362 37.649657 8.000000 -0.031661 0.000989 -0.084945
-13.957335 37.649657 8.000000 -0.033007 -0.000104 -0.077500
-13.149308 37.649657 8.000000 -0.032079 -0.001008 -0.067848
-12.341281 37.649657 8.000000 -0.028844 -0.001798 -0.060415
-11.533253 37.649657 8.000000 -0.024264 -0.000521 -0.051438
-10.725226 37.649657 8.000000 -0.020105 0.001943 -0.039040
-9.917199 37.649657 8.000000 -0.015795 0.043483 0.039318
-9.109172 37.649657 8.000000 -0.015338 0.047334 0.049637
-8.301145 37.649657 8.000000 -0.014479 0.035670 0.031882
-7.493117 37.649657 8.000000 -0.012380 0.029480 0.025045
-6.685090 37.649657 8.000000 -0.010892 0.023678 0.021172
-5.877063 37.649657 8.000000 -0.011212 0.015033 0.015284
-5.069036 37.649657 8.000000 -0.008387 0.006767 0.011258
-4.261009 37.649657 8.000000 -0.006130 0.004776 0.019968
-3.452981 37.649657 8.000000 -0.005305 0.003086 0.029021
-2.644954 37.649657 8.000000 -0.001644 0.003021 0.035632
-1.836927 37.649657 8.000000 -0.000816 0.003061 0.042260
-1.028900 37.649657 8.000000 -0.000947 0.004196 0.051929
-0.220872 37.649657 8.000000 0.000020 0.002009 0.052468
0.587155 37.649657 8.000000 0.002147 -0.002341 0.047644
1.395182 37.649657 8.000000 0.003138 -0.004789 0.040434
2.203209 37.649657 8.000000 0.004798 -0.001752 0.035910
3.011236 37.649657 8.000000 0.006235 0.000189 0.027361
3.819264 37.649657 8.000000 0.006756 0.003375 0.022760
4.627291 37.649657 8.000000 0.005825 0.005770 0.018159
5.435318 37.649657 8.000000 0.000557 0.004714 0.010545
6.243345 37.649657 8.000000 -0.007090 0.000048 -0.005565
7.051372 37.649657 8.000000 -0.012344 -0.003962 -0.028498
7.859400 37.649657 8.000000 -0.017286 -0.006210 -0.055668
8.667427 37.649657 8.000000 -0.022424 -0.005220 -0.086404
9.475454 37.649657 8.000000 -0.026967 0.000424 -0.092370
10.283481 37.649657 8.000000 -0.026254 0.017782 -0.068077
11.091508 37.649657 8.000000 -0.021603 0.036067 -0.042304
11.899536 37.649657 8.000000 -0.016122 0.054186 -0.014046
12.707563 37.649657 8.000000 -0.017804 0.074538 0.011435
13.515590 37.649657 8.000000 -0.008033 0.073910 -0.028967
14.323617 37.649657 8.000000 -0.017469 0.087516 -0.009000
15.131644 37.649657 8.000000 -0.015032 0.092528 -0.015704
15.939672 37.649657 8.000000 -0.009557 0.099459 -0.016590
16.747699 37.649657 8.000000 -0.005328 0.106710 -0.010984
17.555726 37.649657 8.000000 -0.005484 0.111922 -0.000970
18.363753 37.649657 8.000000 -0.005970 0.111713 0.000955
19.171780 37.649657 8.000000 -0.004454 0.108810 -0.004858
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.024314 0.008018 -0.157739
-29.309852 36.841630 8.000000 -0.022858 0.008954 -0.153907
-28.501825 36.841630 8.000000 -0.022367 0.008934 -0.150674
-27.693798 36.841630 8.000000 -0.022047 0.008085 -0.147788
-26.885770 36.841630 8.000000 -0.021402 0.008170 -0.144078
-26.077743 36.841630 8.000000 -0.021184 0.008453 -0.141047
-25.269716 36.841630 8.000000 -0.020673 0.008713 -0.136461
-24.461689 36.841630 8.000000 -0.020575 0.008736 -0.133240
-23.653662 36.841630 8.000000 -0.020338 0.008281 -0.132075
-22.845634 36.841630 8.000000 -0.020086 0.007867 -0.130355
-22.037607 36.841630 8.000000 -0.018534 0.007966 -0.126102
-21.229580 36.841630 8.000000 -0.015586 0.009359 -0.122300
-20.421553 36.841630 8.000000 -0.016556 0.010617 -0.125940
-19.613525 36.841630 8.000000 -0.020639 0.010296 -0.131724
-18.805498 36.841630 8.000000 -0.027355 0.007839 -0.136561
-17.997471 36.841630 8.000000 -0.032110 0.005272 -0.129959
-17.189444 36.841630 8.000000 -0.030216 0.004425 -0.108520
-16.381417 36.841630 8.000000 -0.029121 0.004187 -0.095402
-15.573389 36.841630 8.000000 -0.029582 0.004797 -0.088755
-14.765362 36.841630 8.000000 -0.029902 0.004543 -0.084150
-13.957335 36.841630 8.000000 -0.031614 0.002556 -0.080316
-13.149308 36.841630 8.000000 -0.031148 0.001162 -0.072131
-12.341281 36.841630 8.000000 -0.028434 0.000386 -0.064814
-11.533253 36.841630 8.000000 -0.024917 0.000628 -0.056316
-10.725226 36.841630 8.000000 -0.022212 0.002651 -0.043519
-9.917199 36.841630 8.000000 -0.020650 0.013783 -0.016734
-9.109172 36.841630 8.000000 -0.021284 0.022542 -0.000754
-8.301145 36.841630 8.000000 -0.020046 0.027911 0.011736
-7.493117 36.841630 8.000000 -0.018736 0.024101 0.008955
-6.685090 36.841630 8.000000 -0.016572 0.020374 0.009426
-5.877063 36.841630 8.000000 -0.012099 0.013747 0.009453
-5.069036 36.841630 8.000000 -0.008967 0.006696 0.009398
-4.261009 36.841630 8.000000 -0.007199 0.016525 0.039934
-3.452981 36.841630 8.000000 -0.002872 0.003968 0.027204
-2.644954 36.841630 8.000000 0.001191 0.003256 0.030938
-1.836927 36.841630 8.000000 0.002079 0.003965 0.035441
-1.028900 36.841630 8.000000 0.001720 0.003144 0.040382
-0.220872 36.841630 8.000000 0.001991 -0.000990 0.039182
0.587155 36.841630 8.000000 0.003736 -0.004958 0.037279
1.395182 36.841630 8.000000 0.006021 -0.008202 0.031011
2.203209 36.841630 8.000000 0.007859 -0.008710 0.023297
3.011236 36.841630 8.000000 0.008760 -0.006345 0.019518
3.819264 36.841630 8.000000 0.008638 -0.001030 0.022706
4.627291 36.841630 8.000000 0.007151 0.002534 0.022305
5.435318 36.841630 8.000000 0.002317 0.000529 0.012897
6.243345 36.841630 8.000000 -0.005290 -0.003704 -0.002467
7.051372 36.841630 8.000000 -0.010265 -0.006897 -0.023136
7.859400 36.841630 8.000000 -0.015468 -0.008356 -0.049156
8.667427 36.841630 8.000000 -0.022948 -0.006949 -0.071159
9.475454 36.841630 8.000000 -0.022284 0.006214 -0.065586
10.283481 36.841630 8.000000 -0.020308 0.024174 -0.049717
11.091508 36.841630 8.000000 -0.016205 0.041566 -0.033564
11.899536 36.841630 8.000000 -0.012209 0.058130 -0.017793
12.707563 36.841630 8.000000 -0.012490 0.071002 -0.005382
13.515590 36.841630 8.000000 -0.015788 0.082021 -0.003933
14.323617 36.841630 8.000000 -0.013705 0.092933 -0.008425
15.131644 36.841630 8.000000 -0.010749 0.101065 -0.008694
15.939672 36.841630 8.000000 -0.006772 0.106598 -0.005288
16.747699 36.841630 8.000000 -0.002771 0.106026 -0.010823
17.555726 36.841630 8.000000 -0.003417 0.109617 -0.004510
18.363753 36.841630 8.000000 -0.003618 0.109886 -0.003901
19.171780 36.841630 8.000000 -0.002457 0.109299 -0.006963
19.979808 36.841630 8.000000 -0.001486 0.108287 -0.009073
20.787835 36.841630 8.000000 -0.001690 0.108741 -0.006629
21.595862 36.841630 8.000000 -0.002689 0.109232 -0.003131
22.403889 36.841630 8.000000 -0.003606 0.109567 -0.001358
23.211917 36.841630 8.000000 -0.004558 0.110763 -0.000073
24.019944 36.841630 8.000000 -0.004432 0.112731 0.002409
24.827971 36.841630 8.000000 -0.003651 0.111524 -0.000236
25.635998 36.841630 8.000000 -0.004159 0.108908 -0.003257
26.444025 36.841630 8.000000 -0.004320 0.107492 -0.007494
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.021793 0.007216 -0.155643
-29.309852 36.033603 8.000000 -0.021422 0.008237 -0.152104
-28.501825 36.033603 8.000000 -0.020520 0.008949 -0.147451
-27.693798 36.033603 8.000000 -0.020284 0.009381 -0.143303
-26.885770 36.033603 8.000000 -0.019893 0.009603 -0.140008
-26.077743 36.033603 8.000000 -0.019552 0.009634 -0.137543
-25.269716 36.033603 8.000000 -0.019833 0.009533 -0.134971
-24.461689 36.033603 8.000000 -0.020947 0.009226 -0.133485
-23.653662 36.033603 8.000000 -0.021924 0.008453 -0.133020
-22.845634 36.033603 8.000000 -0.021218 0.008751 -0.129474
-22.037607 36.033603 8.000000 -0.017134 0.009761 -0.119501
-21.229580 36.033603 8.000000 -0.010785 0.011439 -0.108629
-20.421553 36.033603 8.000000 -0.009383 0.013618 -0.108146
-19.613525 36.033603 8.000000 -0.012559 0.013966 -0.114329
-18.805498 36.033603 8.000000 -0.019818 0.011696 -0.122213
-17.997471 36.033603 8.000000 -0.027705 0.007975 -0.123595
-17.189444 36.033603 8.000000 -0.029596 0.006176 -0.110930
-16.381417 36.033603 8.000000 -0.028585 0.006610 -0.097671
-15.573389 36.033603 8.000000 -0.028239 0.008154 -0.088690
-14.765362 36.033603 8.000000 -0.028124 0.008064 -0.082863
-13.957335 36.033603 8.000000 -0.029253 0.005486 -0.080793
-13.149308 36.033603 8.000000 -0.029265 0.003498 -0.075631
-12.341281 36.033603 8.000000 -0.027443 0.002974 -0.066326
-11.533253 36.033603 8.000000 -0.025315 0.002845 -0.058472
-10.725226 36.033603 8.000000 -0.024415 0.002751 -0.049335
-9.917199 36.033603 8.000000 -0.025568 0.005408 -0.036506
-9.109172 36.033603 8.000000 -0.028247 0.010197 -0.026683
-8.301145 36.033603 8.000000 -0.025330 0.017553 -0.011937
-7.493117 36.033603 8.000000 -0.023248 0.019261 -0.005153
-6.685090 36.033603 8.000000 -0.020014 0.015083 -0.006489
-5.877063 36.033603 8.000000 -0.014540 0.011298 -0.004353
-5.069036 36.033603 8.000000 -0.011450 0.017886 0.020008
-4.261009 36.033603 8.000000 -0.009546 0.016397 0.031627
-3.452981 36.033603 8.000000 -0.004998 0.007621 0.026875
-2.644954 36.033603 8.000000 -0.001625 0.001537 0.020560
-1.836927 36.033603 8.000000 0.001180 0.001315 0.023052
-1.028900 36.033603 8.000000 0.002889 -0.000474 0.025596
-0.220872 36.033603 8.000000 0.002872 -0.006679 0.019103
0.587155 36.033603 8.000000 0.004420 -0.011104 0.016042
1.395182 36.033603 8.000000 0.007070 -0.013251 0.016442
2.203209 36.033603 8.000000 0.009825 -0.014291 0.013418
3.011236 36.033603 8.000000 0.011510 -0.012554 0.012975
3.819264 36.033603 8.000000 0.011452 -0.008432 0.015411
4.627291 36.033603 8.000000 0.010825 -0.005300 0.016887
5.435318 36.033603 8.000000 0.006350 -0.005909 0.008767
6.243345 36.033603 8.000000 0.000205 -0.008972 -0.006760
7.051372 36.033603 8.000000 -0.005701 -0.009867 -0.023962
7.859400 36.033603 8.000000 -0.012547 -0.009213 -0.044177
8.667427 36.033603 8.000000 -0.018966 -0.002077 -0.052030
9.475454 36.033603 8.000000 -0.018668 0.014783 -0.041161
10.283481 36.033603 8.000000 -0.015930 0.032668 -0.030676
11.091508 36.033603 8.000000 -0.012091 0.047195 -0.025509
11.899536 36.033603 8.000000 -0.009209 0.059504 -0.021472
12.707563 36.033603 8.000000 -0.010565 0.074134 -0.008490
13.515590 36.033603 8.000000 -0.012356 0.087712 0.000505
14.323617 36.033603 8.000000 -0.011570 0.098430 -0.000778
15.131644 36.033603 8.000000 -0.008152 0.109168 0.001634
15.939672 36.033603 8.000000 -0.004631 0.110936 0.001224
16.747699 36.033603 8.000000 -0.001684 0.106717 -0.008788
17.555726 36.033603 8.000000 -0.001369 0.106773 -0.011072
18.363753 36.033603 8.000000 -0.001807 0.108591 -0.007325
19.171780 36.033603 8.000000 -0.001496 0.108118 -0.009763
19.979808 36.033603 8.000000 -0.000752 0.108362 -0.009832
20.787835 36.033603 8.000000 -0.001289 0.108952 -0.007019
21.595862 36.033603 8.000000 -0.002100 0.109382 -0.003567
22.403889 36.033603 8.000000 -0.002912 0.109647 -0.002411
23.211917 36.033603 8.000000 -0.003771 0.110969 -0.000771
24.019944 36.033603 8.000000 -0.003836 0.112437 0.001238
24.827971 36.033603 8.000000 -0.002983 0.110437 -0.003141
25.635998 36.033603 8.000000 -0.004002 0.108906 -0.004960
26.444025 36.033603 8.000000 -0.004786 0.108467 -0.006639
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.019835 0.006827 -0.153943
-29.309852 35.225576 8.000000 -0.019974 0.007914 -0.150726
-28.501825 35.225576 8.000000 -0.019484 0.009398 -0.145748
-27.693798 35.225576 8.000000 -0.018467 0.010436 -0.140337
-26.885770 35.225576 8.000000 -0.018154 0.010710 -0.137342
-26.077743 35.225576 8.000000 -0.018245 0.010433 -0.136296
-25.269716 35.225576 8.000000 -0.018706 0.010156 -0.134515
-24.461689 35.225576 8.000000 -0.019579 0.010238 -0.132422
-23.653662 35.225576 8.000000 -0.020521 0.010069 -0.130333
-22.845634 35.225576 8.000000 -0.019753 0.009938 -0.125418
-22.037607 35.225576 8.000000 -0.014845 0.011150 -0.113186
-21.229580 35.225576 8.000000 -0.007823 0.013432 -0.099171
-20.421553 35.225576 8.000000 -0.004680 0.015146 -0.094740
-19.613525 35.225576 8.000000 -0.006232 0.015546 -0.096635
-18.805498 35.225576 8.000000 -0.011387 0.013962 -0.104169
-17.997471 35.225576 8.000000 -0.020045 0.010099 -0.110515
-17.189444 35.225576 8.000000 -0.022746 0.008791 -0.106608
-16.381417 35.225576 8.000000 -0.023830 0.008405 -0.096932
-15.573389 35.225576 8.000000 -0.023850 0.009627 -0.084888
-14.765362 35.225576 8.000000 -0.016428 0.063231 0.008223
-13.957335 35.225576 8.000000 -0.017767 0.059307 0.008419
-13.149308 35.225576 8.000000 -0.023826 0.008869 -0.065003
-12.341281 35.225576 8.000000 -0.022807 0.008636 -0.055683
-11.533253 35.225576 8.000000 -0.023303 0.006179 -0.052184
-10.725226 35.225576 8.000000 -0.025182 0.003425 -0.050674
-9.917199 35.225576 8.000000 -0.027286 0.000701 -0.050506
-9.109172 35.225576 8.000000 -0.029942 0.003113 -0.044185
-8.301145 35.225576 8.000000 -0.026541 0.010710 -0.026950
-7.493117 35.225576 8.000000 -0.023285 0.015544 -0.014676
-6.685090 35.225576 8.000000 -0.019244 0.013678 -0.013315
-5.877063 35.225576 8.000000 -0.014384 0.010882 -0.012720
-5.069036 35.225576 8.000000 -0.012818 0.006572 -0.013025
-4.261009 35.225576 8.000000 -0.009431 0.005322 -0.000796
-3.452981 35.225576 8.000000 -0.006937 0.005975 0.015249
-2.644954 35.225576 8.000000 -0.004631 0.000366 0.010927
-1.836927 35.225576 8.000000 -0.002753 -0.003035 0.010174
-1.028900 35.225576 8.000000 0.001155 -0.006274 0.009596
-0.220872 35.225576 8.000000 0.002015 -0.012271 -0.000459
0.587155 35.225576 8.000000 0.003966 -0.015735 -0.003830
1.395182 35.225576 8.000000 0.007245 -0.018149 -0.001593
2.203209 35.225576 8.000000 0.010703 -0.020249 0.000441
3.011236 35.225576 8.000000 0.013186 -0.019331 0.002090
3.819264 35.225576 8.000000 0.013408 -0.015499 0.003314
4.627291 35.225576 8.000000 0.013615 -0.012691 0.003373
5.435318 35.225576 8.000000 0.010852 -0.012754 0.000404
6.243345 35.225576 8.000000 0.006178 -0.013891 -0.008451
7.051372 35.225576 8.000000 -0.000425 -0.012740 -0.020694
7.859400 35.225576 8.000000 -0.008810 -0.010473 -0.037563
8.667427 35.225576 8.000000 -0.015235 -0.000228 -0.040520
9.475454 35.225576 8.000000 -0.014867 0.022718 -0.023473
10.283481 35.225576 8.000000 -0.012023 0.045140 -0.008754
11.091508 35.225576 8.000000 -0.007377 0.054258 -0.018062
11.899536 35.225576 8.000000 -0.006252 0.064124 -0.019402
12.707563 35.225576 8.000000 -0.007847 0.077699 -0.008370
13.515590 35.225576 8.000000 -0.009072 0.090670 -0.000104
14.323617 35.225576 8.000000 -0.007875 0.101900 -0.000422
15.131644 35.225576 8.000000 -0.005534 0.109219 -0.001213
15.939672 35.225576 8.000000 -0.002537 0.111619 -0.000530
16.747699 35.225576 8.000000 -0.001736 0.111926 -0.000824
17.555726 35.225576 8.000000 -0.002046 0.110949 -0.003401
18.363753 35.225576 8.000000 -0.001938 0.108443 -0.007906
19.171780 35.225576 8.000000 -0.001745 0.107775 -0.009704
19.979808 35.225576 8.000000 -0.001366 0.108645 -0.009251
20.787835 35.225576 8.000000 -0.001901 0.109753 -0.005836
21.595862 35.225576 8.000000 -0.002867 0.109865 -0.002809
22.403889 35.225576 8.000000 -0.003130 0.110137 -0.001782
23.211917 35.225576 8.000000 -0.003343 0.110647 -0.001340
24.019944 35.225576 8.000000 -0.002699 0.110654 -0.002096
24.827971 35.225576 8.000000 -0.001513 0.109933 -0.005445
25.635998 35.225576 8.000000 -0.002590 0.110459 -0.004613
26.444025 35.225576 8.000000 -0.004547 0.112187 -0.000673
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.018937 0.006837 -0.156436
-30.117879 34.417549 8.000000 -0.018971 0.007530 -0.153189
-29.309852 34.417549 8.000000 -0.019005 0.008644 -0.148802
-28.501825 34.417549 8.000000 -0.017916 0.010527 -0.143006
-27.693798 34.417549 8.000000 -0.016674 0.011351 -0.137968
-26.885770 34.417549 8.000000 -0.015920 0.011450 -0.134893
-26.077743 34.417549 8.000000 -0.016078 0.011372 -0.133443
-25.269716 34.417549 8.000000 -0.016671 0.011555 -0.131855
-24.461689 34.417549 8.000000 -0.017190 0.012129 -0.128670
-23.653662 34.417549 8.000000 -0.017442 0.012252 -0.125058
-22.845634 34.417549 8.000000 -0.016432 0.012044 -0.118621
-22.037607 34.417549 8.000000 -0.011623 0.013134 -0.105914
-21.229580 34.417549 8.000000 -0.005571 0.014951 -0.091613
-20.421553 34.417549 8.000000 -0.001335 0.015717 -0.081382
-19.613525 34.417549 8.000000 -0.001249 0.014989 -0.078119
-18.805498 34.417549 8.000000 -0.003613 0.014536 -0.084299
-17.997471 34.417549 8.000000 -0.008700 0.013920 -0.095312
-17.189444 34.417549 8.000000 -0.011107 0.013931 -0.096598
-16.381417 34.417549 8.000000 -0.015003 0.012296 -0.091463
-15.573389 34.417549 8.000000 -0.019092 0.011029 -0.080801
-14.765362 34.417549 8.000000 -0.018936 0.011402 -0.069113
-13.957335 34.417549 8.000000 -0.011148 0.059695 0.017327
-13.149308 34.417549 8.000000 -0.010288 0.056928 0.024088
-12.341281 34.417549 8.000000 -0.015804 0.015072 -0.037887
-11.533253 34.417549 8.000000 -0.019538 0.012854 -0.037809
-10.725226 34.417549 8.000000 -0.023432 0.008705 -0.042105
-9.917199 34.417549 8.000000 -0.026168 0.003295 -0.048869
-9.109172 34.417549 8.000000 -0.028114 0.002201 -0.048442
-8.301145 34.417549 8.000000 -0.024084 0.009486 -0.031373
-7.493117 34.417549 8.000000 -0.020041 0.014017 -0.016929
-6.685090 34.417549 8.000000 -0.015486 0.014464 -0.011398
