TITLE = "B00019"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.008573 0.006617 -0.153115
-29.309852 37.649657 8.000000 -0.008529 0.007551 -0.150828
-28.501825 37.649657 8.000000 -0.008391 0.009051 -0.149499
-27.693798 37.649657 8.000000 -0.009076 0.009703 -0.149178
-26.885770 37.649657 8.000000 -0.009859 0.009967 -0.147700
-26.077743 37.649657 8.000000 -0.010395 0.010287 -0.146546
-25.269716 37.649657 8.000000 -0.008479 0.011151 -0.144518
-24.461689 37.649657 8.000000 -0.006805 0.012832 -0.140913
-23.653662 37.649657 8.000000 -0.005847 0.013869 -0.135252
-22.845634 37.649657 8.000000 -0.003695 0.015498 -0.124932
-22.037607 37.649657 8.000000 -0.000014 0.018235 -0.110610
-21.229580 37.649657 8.000000 0.003057 0.019542 -0.097365
-20.421553 37.649657 8.000000 0.003948 0.017676 -0.086842
-19.613525 37.649657 8.000000 0.004206 0.014640 -0.077547
-18.805498 37.649657 8.000000 0.006503 0.013011 -0.068138
-17.997471 37.649657 8.000000 0.010341 0.012100 -0.057770
-17.189444 37.649657 8.000000 0.013928 0.011593 -0.047623
-16.381417 37.649657 8.000000 0.016110 0.011726 -0.040831
-15.573389 37.649657 8.000000 0.017707 0.012414 -0.038726
-14.765362 37.649657 8.000000 0.016845 0.012771 -0.038775
-13.957335 37.649657 8.000000 0.016447 0.014408 -0.035539
-13.149308 37.649657 8.000000 0.016785 0.025670 -0.020120
-12.341281 37.649657 8.000000 0.020530 0.046070 -0.000856
-11.533253 37.649657 8.000000 0.018526 0.053022 0.020899
-10.725226 37.649657 8.000000 0.012818 0.034559 0.025109
-9.917199 37.649657 8.000000 0.011543 0.012790 0.018481
-9.109172 37.649657 8.000000 0.012080 -0.000434 0.014423
-8.301145 37.649657 8.000000 0.011959 -0.004911 0.018727
-7.493117 37.649657 8.000000 0.009639 -0.008340 0.021702
-6.685090 37.649657 8.000000 0.007577 -0.010201 0.025437
-5.877063 37.649657 8.000000 0.002646 -0.008530 0.028618
-5.069036 37.649657 8.000000 -0.002549 -0.002803 0.029251
-4.261009 37.649657 8.000000 -0.006896 -0.004926 0.013886
-3.452981 37.649657 8.000000 -0.006069 -0.004897 0.010038
-2.644954 37.649657 8.000000 -0.009233 -0.002640 0.011174
-1.836927 37.649657 8.000000 -0.011756 0.000444 0.009211
-1.028900 37.649657 8.000000 -0.015187 0.001755 -0.003756
-0.220872 37.649657 8.000000 -0.014902 0.002847 -0.022076
0.587155 37.649657 8.000000 -0.009696 0.002098 -0.031849
1.395182 37.649657 8.000000 -0.006796 0.003472 -0.031515
2.203209 37.649657 8.000000 -0.008043 0.006876 -0.027800
3.011236 37.649657 8.000000 -0.014646 0.016807 -0.014548
3.819264 37.649657 8.000000 -0.018651 0.021291 -0.007531
4.627291 37.649657 8.000000 -0.019945 0.021519 -0.003943
5.435318 37.649657 8.000000 -0.019480 0.022199 -0.000844
6.243345 37.649657 8.000000 -0.015745 0.024621 -0.002567
7.051372 37.649657 8.000000 -0.012315 0.025565 -0.010479
7.859400 37.649657 8.000000 -0.010029 0.024321 -0.021043
8.667427 37.649657 8.000000 -0.010758 0.023183 -0.041803
9.475454 37.649657 8.000000 -0.011096 -0.000289 -0.098617
10.283481 37.649657 8.000000 -0.009859 0.000429 -0.108829
11.091508 37.649657 8.000000 -0.009410 0.026868 -0.074761
11.899536 37.649657 8.000000 -0.011127 0.033166 -0.071361
12.707563 37.649657 8.000000 -0.011958 0.057478 -0.041058
13.515590 37.649657 8.000000 -0.010104 0.066085 -0.036074
14.323617 37.649657 8.000000 -0.008916 0.068217 -0.036556
15.131644 37.649657 8.000000 -0.007278 0.073572 -0.031561
15.939672 37.649657 8.000000 -0.007067 0.078454 -0.026048
16.747699 37.649657 8.000000 -0.006633 0.081426 -0.024646
17.555726 37.649657 8.000000 -0.006358 0.081229 -0.030403
18.363753 37.649657 8.000000 -0.006925 0.082983 -0.031442
19.171780 37.649657 8.000000 -0.006594 0.089596 -0.022289
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.010311 0.008164 -0.151931
-29.309852 36.841630 8.000000 -0.008739 0.009316 -0.148553
-28.501825 36.841630 8.000000 -0.007884 0.010105 -0.147393
-27.693798 36.841630 8.000000 -0.007869 0.010499 -0.146846
-26.885770 36.841630 8.000000 -0.008340 0.010684 -0.146316
-26.077743 36.841630 8.000000 -0.008926 0.010992 -0.146148
-25.269716 36.841630 8.000000 -0.007746 0.011771 -0.144523
-24.461689 36.841630 8.000000 -0.006603 0.012331 -0.142504
-23.653662 36.841630 8.000000 -0.006513 0.012930 -0.138402
-22.845634 36.841630 8.000000 -0.004721 0.015344 -0.127993
-22.037607 36.841630 8.000000 -0.000707 0.018608 -0.111475
-21.229580 36.841630 8.000000 0.004456 0.021776 -0.092429
-20.421553 36.841630 8.000000 0.006772 0.020352 -0.078897
-19.613525 36.841630 8.000000 0.007573 0.017956 -0.066454
-18.805498 36.841630 8.000000 0.009899 0.015612 -0.054611
-17.997471 36.841630 8.000000 0.013287 0.013112 -0.044493
-17.189444 36.841630 8.000000 0.016653 0.011476 -0.035298
-16.381417 36.841630 8.000000 0.018801 0.011655 -0.029137
-15.573389 36.841630 8.000000 0.018613 0.012012 -0.028297
-14.765362 36.841630 8.000000 0.017407 0.012327 -0.030348
-13.957335 36.841630 8.000000 0.016422 0.012597 -0.030566
-13.149308 36.841630 8.000000 0.019198 0.022664 -0.019061
-12.341281 36.841630 8.000000 0.025923 0.048383 0.008901
-11.533253 36.841630 8.000000 0.024530 0.055852 0.029619
-10.725226 36.841630 8.000000 0.021620 0.039476 0.030448
-9.917199 36.841630 8.000000 0.016937 0.017161 0.023301
-9.109172 36.841630 8.000000 0.013959 0.002393 0.017964
-8.301145 36.841630 8.000000 0.012048 -0.001085 0.023382
-7.493117 36.841630 8.000000 0.009747 -0.005576 0.025688
-6.685090 36.841630 8.000000 0.010105 -0.009699 0.030037
-5.877063 36.841630 8.000000 0.007969 -0.009035 0.036150
-5.069036 36.841630 8.000000 0.004121 -0.004624 0.031938
-4.261009 36.841630 8.000000 -0.000319 -0.003793 0.018212
-3.452981 36.841630 8.000000 -0.000474 -0.004266 0.010960
-2.644954 36.841630 8.000000 -0.004428 -0.002508 0.007962
-1.836927 36.841630 8.000000 -0.007537 0.001062 0.006243
-1.028900 36.841630 8.000000 -0.010127 0.002840 -0.006525
-0.220872 36.841630 8.000000 -0.009196 0.003570 -0.020780
0.587155 36.841630 8.000000 -0.008286 0.002331 -0.029553
1.395182 36.841630 8.000000 -0.006798 0.002975 -0.028698
2.203209 36.841630 8.000000 -0.006600 0.007921 -0.027162
3.011236 36.841630 8.000000 -0.014135 0.012234 -0.024875
3.819264 36.841630 8.000000 -0.022894 0.015617 -0.014636
4.627291 36.841630 8.000000 -0.024095 0.016740 -0.011179
5.435318 36.841630 8.000000 -0.023313 0.018487 -0.004853
6.243345 36.841630 8.000000 -0.018884 0.022014 -0.003138
7.051372 36.841630 8.000000 -0.017337 0.023085 -0.012639
7.859400 36.841630 8.000000 -0.017171 0.020578 -0.031566
8.667427 36.841630 8.000000 -0.017088 0.019244 -0.052785
9.475454 36.841630 8.000000 -0.018227 0.021100 -0.067489
10.283481 36.841630 8.000000 -0.017984 0.024994 -0.074588
11.091508 36.841630 8.000000 -0.016876 0.029372 -0.075389
11.899536 36.841630 8.000000 -0.015543 0.038491 -0.067647
12.707563 36.841630 8.000000 -0.015446 0.053040 -0.051645
13.515590 36.841630 8.000000 -0.013638 0.067378 -0.035218
14.323617 36.841630 8.000000 -0.011428 0.072772 -0.029874
15.131644 36.841630 8.000000 -0.010510 0.074553 -0.028940
15.939672 36.841630 8.000000 -0.010719 0.077402 -0.027621
16.747699 36.841630 8.000000 -0.009869 0.081009 -0.027498
17.555726 36.841630 8.000000 -0.009734 0.082716 -0.029605
18.363753 36.841630 8.000000 -0.009932 0.085510 -0.028602
19.171780 36.841630 8.000000 -0.008837 0.092130 -0.018912
19.979808 36.841630 8.000000 -0.006362 0.098249 -0.013107
20.787835 36.841630 8.000000 -0.004953 0.103052 -0.009266
21.595862 36.841630 8.000000 -0.004450 0.104006 -0.009196
22.403889 36.841630 8.000000 -0.003281 0.104868 -0.008932
23.211917 36.841630 8.000000 -0.001651 0.105419 -0.009559
24.019944 36.841630 8.000000 -0.000885 0.106713 -0.010952
24.827971 36.841630 8.000000 -0.000598 0.107948 -0.013320
25.635998 36.841630 8.000000 -0.000676 0.109865 -0.012832
26.444025 36.841630 8.000000 -0.000380 0.114989 -0.004471
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.008413 0.010895 -0.150036
-29.309852 36.033603 8.000000 -0.007415 0.011539 -0.146518
-28.501825 36.033603 8.000000 -0.006168 0.011678 -0.144376
-27.693798 36.033603 8.000000 -0.005786 0.011952 -0.143712
-26.885770 36.033603 8.000000 -0.006523 0.011823 -0.144240
-26.077743 36.033603 8.000000 -0.006682 0.012021 -0.144503
-25.269716 36.033603 8.000000 -0.006334 0.012034 -0.144243
-24.461689 36.033603 8.000000 -0.006333 0.011901 -0.143286
-23.653662 36.033603 8.000000 -0.006003 0.012333 -0.139481
-22.845634 36.033603 8.000000 -0.004593 0.014858 -0.129993
-22.037607 36.033603 8.000000 -0.000438 0.019005 -0.112821
-21.229580 36.033603 8.000000 0.005810 0.022907 -0.090642
-20.421553 36.033603 8.000000 0.009222 0.022642 -0.072756
-19.613525 36.033603 8.000000 0.011269 0.019935 -0.058336
-18.805498 36.033603 8.000000 0.013352 0.016844 -0.045682
-17.997471 36.033603 8.000000 0.016992 0.014287 -0.032314
-17.189444 36.033603 8.000000 0.019251 0.012280 -0.020917
-16.381417 36.033603 8.000000 0.019466 0.011226 -0.014394
-15.573389 36.033603 8.000000 0.018388 0.011863 -0.013297
-14.765362 36.033603 8.000000 0.017257 0.012516 -0.016902
-13.957335 36.033603 8.000000 0.016354 0.011899 -0.022361
-13.149308 36.033603 8.000000 0.017646 0.018608 -0.015634
-12.341281 36.033603 8.000000 0.017896 0.027523 -0.001398
-11.533253 36.033603 8.000000 0.021643 0.040906 0.020832
-10.725226 36.033603 8.000000 0.022928 0.032250 0.023699
-9.917199 36.033603 8.000000 0.020185 0.018318 0.023740
-9.109172 36.033603 8.000000 0.017305 0.007420 0.023103
-8.301145 36.033603 8.000000 0.015480 0.002423 0.029186
-7.493117 36.033603 8.000000 0.012659 -0.004763 0.029762
-6.685090 36.033603 8.000000 0.012787 -0.009948 0.031904
-5.877063 36.033603 8.000000 0.011449 -0.012093 0.029596
-5.069036 36.033603 8.000000 0.009305 -0.009131 0.025385
-4.261009 36.033603 8.000000 0.007492 -0.006250 0.019862
-3.452981 36.033603 8.000000 0.006192 -0.007438 0.010045
-2.644954 36.033603 8.000000 0.001204 -0.005014 0.004469
-1.836927 36.033603 8.000000 -0.002429 -0.000095 -0.001912
-1.028900 36.033603 8.000000 -0.006239 0.002385 -0.013461
-0.220872 36.033603 8.000000 -0.006628 0.002263 -0.022544
0.587155 36.033603 8.000000 -0.008257 -0.000031 -0.030671
1.395182 36.033603 8.000000 -0.009423 0.002551 -0.026324
2.203209 36.033603 8.000000 -0.009429 0.006266 -0.026464
3.011236 36.033603 8.000000 -0.015900 0.008630 -0.024063
3.819264 36.033603 8.000000 -0.024640 0.012024 -0.014545
4.627291 36.033603 8.000000 -0.026883 0.012980 -0.012382
5.435318 36.033603 8.000000 -0.027380 0.012890 -0.011697
6.243345 36.033603 8.000000 -0.025001 0.020642 -0.003547
7.051372 36.033603 8.000000 -0.020862 0.016529 -0.027288
7.859400 36.033603 8.000000 -0.022874 0.014959 -0.041109
8.667427 36.033603 8.000000 -0.024119 0.016080 -0.055005
9.475454 36.033603 8.000000 -0.025288 0.020133 -0.067771
10.283481 36.033603 8.000000 -0.025021 0.026250 -0.073579
11.091508 36.033603 8.000000 -0.022480 0.033608 -0.072878
11.899536 36.033603 8.000000 -0.020084 0.042425 -0.066112
12.707563 36.033603 8.000000 -0.017670 0.055071 -0.052046
13.515590 36.033603 8.000000 -0.016259 0.066449 -0.038525
14.323617 36.033603 8.000000 -0.014369 0.073565 -0.029930
15.131644 36.033603 8.000000 -0.013333 0.075855 -0.028224
15.939672 36.033603 8.000000 -0.013608 0.077672 -0.029334
16.747699 36.033603 8.000000 -0.013839 0.081071 -0.028743
17.555726 36.033603 8.000000 -0.014194 0.085884 -0.023515
18.363753 36.033603 8.000000 -0.016016 0.089794 -0.015170
19.171780 36.033603 8.000000 -0.014751 0.094218 -0.009047
19.979808 36.033603 8.000000 -0.007842 0.099392 -0.013853
20.787835 36.033603 8.000000 -0.008355 0.103840 -0.007497
21.595862 36.033603 8.000000 -0.007644 0.105066 -0.006987
22.403889 36.033603 8.000000 -0.006218 0.104412 -0.007465
23.211917 36.033603 8.000000 -0.002647 0.104779 -0.009853
24.019944 36.033603 8.000000 -0.000937 0.107124 -0.010391
24.827971 36.033603 8.000000 -0.000793 0.110415 -0.009430
25.635998 36.033603 8.000000 -0.001103 0.112800 -0.008038
26.444025 36.033603 8.000000 -0.001654 0.114792 -0.004354
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.008669 0.010082 -0.154993
-29.309852 35.225576 8.000000 -0.007316 0.012484 -0.148019
-28.501825 35.225576 8.000000 -0.005696 0.013648 -0.142831
-27.693798 35.225576 8.000000 -0.004743 0.013910 -0.141045
-26.885770 35.225576 8.000000 -0.004877 0.013571 -0.141750
-26.077743 35.225576 8.000000 -0.005963 0.012245 -0.144752
-25.269716 35.225576 8.000000 -0.006660 0.011469 -0.146160
-24.461689 35.225576 8.000000 -0.007306 0.012200 -0.144368
-23.653662 35.225576 8.000000 -0.005813 0.013748 -0.138879
-22.845634 35.225576 8.000000 -0.002715 0.016929 -0.128514
-22.037607 35.225576 8.000000 0.001875 0.020576 -0.112118
-21.229580 35.225576 8.000000 0.006968 0.023283 -0.090836
-20.421553 35.225576 8.000000 0.010014 0.023236 -0.071264
-19.613525 35.225576 8.000000 0.011921 0.020455 -0.055584
-18.805498 35.225576 8.000000 0.014908 0.016870 -0.041834
-17.997471 35.225576 8.000000 0.018515 0.014333 -0.027147
-17.189444 35.225576 8.000000 0.020660 0.012440 -0.012604
-16.381417 35.225576 8.000000 0.020480 0.010922 -0.001398
-15.573389 35.225576 8.000000 0.020010 0.011347 0.003297
-14.765362 35.225576 8.000000 0.018886 0.013618 -0.001102
-13.957335 35.225576 8.000000 0.017127 0.013871 -0.009712
-13.149308 35.225576 8.000000 0.017373 0.018942 -0.009258
-12.341281 35.225576 8.000000 0.029813 0.043691 0.006448
-11.533253 35.225576 8.000000 0.019067 0.027688 0.003062
-10.725226 35.225576 8.000000 0.018644 0.020086 0.006302
-9.917199 35.225576 8.000000 0.018375 0.011347 0.011805
-9.109172 35.225576 8.000000 0.018307 0.007629 0.022062
-8.301145 35.225576 8.000000 0.019329 0.005353 0.034964
-7.493117 35.225576 8.000000 0.017599 -0.003208 0.036799
-6.685090 35.225576 8.000000 0.016275 -0.011668 0.029349
-5.877063 35.225576 8.000000 0.014544 -0.016342 0.018430
-5.069036 35.225576 8.000000 0.012037 -0.016514 0.011224
-4.261009 35.225576 8.000000 0.011374 -0.014964 0.008514
-3.452981 35.225576 8.000000 0.010633 -0.013805 0.005754
-2.644954 35.225576 8.000000 0.009814 -0.007805 0.004382
-1.836927 35.225576 8.000000 0.001610 -0.000203 -0.006971
-1.028900 35.225576 8.000000 -0.002731 0.001699 -0.021409
-0.220872 35.225576 8.000000 -0.008607 0.010389 -0.006183
0.587155 35.225576 8.000000 -0.011554 0.010242 -0.007539
1.395182 35.225576 8.000000 -0.015631 0.003301 -0.016829
2.203209 35.225576 8.000000 -0.017237 0.019467 0.009258
3.011236 35.225576 8.000000 -0.021274 0.023410 0.013084
3.819264 35.225576 8.000000 -0.025899 0.014706 -0.005056
4.627291 35.225576 8.000000 -0.030278 0.009001 -0.013750
5.435318 35.225576 8.000000 -0.030199 0.008185 -0.020893
6.243345 35.225576 8.000000 -0.031714 0.024971 0.004334
7.051372 35.225576 8.000000 -0.032921 0.026833 -0.001639
7.859400 35.225576 8.000000 -0.026703 0.010287 -0.051887
8.667427 35.225576 8.000000 -0.028167 0.010205 -0.061086
9.475454 35.225576 8.000000 -0.029235 0.019169 -0.065432
10.283481 35.225576 8.000000 -0.027849 0.028883 -0.068066
11.091508 35.225576 8.000000 -0.025555 0.038336 -0.066611
11.899536 35.225576 8.000000 -0.023886 0.047208 -0.061994
12.707563 35.225576 8.000000 -0.021159 0.056556 -0.052810
13.515590 35.225576 8.000000 -0.019575 0.066107 -0.042638
14.323617 35.225576 8.000000 -0.018489 0.072420 -0.035421
15.131644 35.225576 8.000000 -0.017374 0.075558 -0.033500
15.939672 35.225576 8.000000 -0.016836 0.079068 -0.029896
16.747699 35.225576 8.000000 -0.016676 0.083236 -0.026089
17.555726 35.225576 8.000000 -0.016657 0.087847 -0.021158
18.363753 35.225576 8.000000 -0.017278 0.090853 -0.014176
19.171780 35.225576 8.000000 -0.015598 0.094907 -0.008708
19.979808 35.225576 8.000000 -0.011450 0.098994 -0.010357
20.787835 35.225576 8.000000 -0.011817 0.101645 -0.007917
21.595862 35.225576 8.000000 -0.010474 0.101337 -0.011225
22.403889 35.225576 8.000000 -0.007308 0.105756 -0.006079
23.211917 35.225576 8.000000 -0.003965 0.106145 -0.008901
24.019944 35.225576 8.000000 -0.001997 0.108942 -0.007628
24.827971 35.225576 8.000000 -0.001739 0.112038 -0.006023
25.635998 35.225576 8.000000 -0.002110 0.115497 -0.001526
26.444025 35.225576 8.000000 -0.002306 0.116983 0.001145
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.008589 0.009762 -0.159582
-30.117879 34.417549 8.000000 -0.009038 0.011079 -0.156932
-29.309852 34.417549 8.000000 -0.008189 0.013589 -0.150495
-28.501825 34.417549 8.000000 -0.006858 0.015575 -0.143861
-27.693798 34.417549 8.000000 -0.005536 0.015336 -0.140966
-26.885770 34.417549 8.000000 -0.004990 0.014035 -0.141802
-26.077743 34.417549 8.000000 -0.005482 0.012624 -0.144839
-25.269716 34.417549 8.000000 -0.007118 0.012413 -0.145577
-24.461689 34.417549 8.000000 -0.006790 0.014238 -0.142010
-23.653662 34.417549 8.000000 -0.004831 0.016662 -0.135784
-22.845634 34.417549 8.000000 -0.000498 0.019434 -0.125417
-22.037607 34.417549 8.000000 0.004263 0.022026 -0.111529
-21.229580 34.417549 8.000000 0.005993 0.023160 -0.096270
-20.421553 34.417549 8.000000 0.006802 0.021417 -0.079499
-19.613525 34.417549 8.000000 0.008915 0.018611 -0.061293
-18.805498 34.417549 8.000000 0.012896 0.015881 -0.043235
-17.997471 34.417549 8.000000 0.018168 0.013570 -0.025015
-17.189444 34.417549 8.000000 0.019782 0.011601 -0.008489
-16.381417 34.417549 8.000000 0.020209 0.010251 0.005921
-15.573389 34.417549 8.000000 0.020091 0.011205 0.012039
-14.765362 34.417549 8.000000 0.018984 0.012630 0.007109
-13.957335 34.417549 8.000000 0.017872 0.015480 0.000105
-13.149308 34.417549 8.000000 0.017336 0.018698 -0.004329
-12.341281 34.417549 8.000000 0.027885 0.038279 0.002976
-11.533253 34.417549 8.000000 0.026014 0.036701 0.001488
-10.725226 34.417549 8.000000 0.014928 0.012581 -0.009119
-9.917199 34.417549 8.000000 0.014696 0.006865 0.000559
-9.109172 34.417549 8.000000 0.015987 0.004990 0.015931
-8.301145 34.417549 8.000000 0.019625 0.006599 0.036053
-7.493117 34.417549 8.000000 0.020107 0.000366 0.039193
-6.685090 34.417549 8.000000 0.017518 -0.012441 0.022608
-5.877063 34.417549 8.000000 0.015273 -0.020311 0.006773
-5.069036 34.417549 8.000000 0.010967 -0.021974 -0.001495
-4.261009 34.417549 8.000000 0.011674 -0.024460 -0.006812
