TITLE = "B00112"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.004355 0.012693 -0.144661
-29.309852 37.649657 8.000000 -0.004333 0.012208 -0.142390
-28.501825 37.649657 8.000000 -0.004111 0.011410 -0.143471
-27.693798 37.649657 8.000000 -0.003296 0.011751 -0.145145
-26.885770 37.649657 8.000000 -0.000970 0.013723 -0.141295
-26.077743 37.649657 8.000000 0.002280 0.015906 -0.135770
-25.269716 37.649657 8.000000 0.005271 0.018658 -0.130210
-24.461689 37.649657 8.000000 0.007081 0.020143 -0.125870
-23.653662 37.649657 8.000000 0.009367 0.020323 -0.121593
-22.845634 37.649657 8.000000 0.011686 0.021644 -0.114088
-22.037607 37.649657 8.000000 0.013106 0.023708 -0.104561
-21.229580 37.649657 8.000000 0.014009 0.026317 -0.090956
-20.421553 37.649657 8.000000 0.016129 0.026641 -0.076897
-19.613525 37.649657 8.000000 0.018917 0.022895 -0.065557
-18.805498 37.649657 8.000000 0.020907 0.021014 -0.052165
-17.997471 37.649657 8.000000 0.021097 0.019966 -0.039963
-17.189444 37.649657 8.000000 0.016837 0.016597 -0.036425
-16.381417 37.649657 8.000000 0.013411 0.014628 -0.044012
-15.573389 37.649657 8.000000 0.006498 0.016061 -0.072985
-14.765362 37.649657 8.000000 0.001715 0.019523 -0.096656
-13.957335 37.649657 8.000000 -0.000876 0.020413 -0.105289
-13.149308 37.649657 8.000000 0.000113 0.020309 -0.105288
-12.341281 37.649657 8.000000 0.004615 0.017567 -0.086930
-11.533253 37.649657 8.000000 0.006356 0.010340 -0.062308
-10.725226 37.649657 8.000000 0.004535 0.002135 -0.044610
-9.917199 37.649657 8.000000 0.005345 0.001518 -0.027966
-9.109172 37.649657 8.000000 0.008727 0.004457 -0.009523
-8.301145 37.649657 8.000000 0.012484 0.008539 0.005197
-7.493117 37.649657 8.000000 0.017449 0.011682 0.012438
-6.685090 37.649657 8.000000 0.020862 0.013004 0.018809
-5.877063 37.649657 8.000000 0.025494 0.015153 0.027554
-5.069036 37.649657 8.000000 0.024973 0.014372 0.028687
-4.261009 37.649657 8.000000 0.023100 0.012410 0.023082
-3.452981 37.649657 8.000000 0.015117 0.008337 0.017905
-2.644954 37.649657 8.000000 0.005907 0.004317 0.019249
-1.836927 37.649657 8.000000 -0.000093 0.000955 0.019423
-1.028900 37.649657 8.000000 -0.002995 -0.006884 -0.005092
-0.220872 37.649657 8.000000 -0.003312 -0.009249 -0.019113
0.587155 37.649657 8.000000 -0.004272 -0.010969 -0.028102
1.395182 37.649657 8.000000 -0.001726 -0.009235 -0.028568
2.203209 37.649657 8.000000 0.003468 -0.003982 -0.035691
3.011236 37.649657 8.000000 -0.002849 -0.004744 -0.040035
3.819264 37.649657 8.000000 -0.006386 -0.002594 -0.051894
4.627291 37.649657 8.000000 -0.006414 -0.000349 -0.064550
5.435318 37.649657 8.000000 -0.003322 0.003495 -0.073687
6.243345 37.649657 8.000000 0.000662 0.008965 -0.079151
7.051372 37.649657 8.000000 0.005021 0.017226 -0.077167
7.859400 37.649657 8.000000 0.008365 0.026587 -0.069636
8.667427 37.649657 8.000000 0.009366 0.034254 -0.059855
9.475454 37.649657 8.000000 0.008524 0.063294 -0.015645
10.283481 37.649657 8.000000 0.003836 0.043727 -0.045202
11.091508 37.649657 8.000000 0.003608 0.049669 -0.041553
11.899536 37.649657 8.000000 0.004036 0.051006 -0.047022
12.707563 37.649657 8.000000 0.004221 0.054227 -0.048402
13.515590 37.649657 8.000000 0.003317 0.058954 -0.044697
14.323617 37.649657 8.000000 0.002226 0.065954 -0.035112
15.131644 37.649657 8.000000 0.000570 0.074042 -0.030109
15.939672 37.649657 8.000000 -0.000509 0.080589 -0.026829
16.747699 37.649657 8.000000 -0.001277 0.085636 -0.021133
17.555726 37.649657 8.000000 -0.000847 0.087860 -0.021516
18.363753 37.649657 8.000000 -0.001751 0.090414 -0.020839
19.171780 37.649657 8.000000 -0.003361 0.092410 -0.020461
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.004118 0.016277 -0.140840
-29.309852 36.841630 8.000000 -0.003850 0.015052 -0.141276
-28.501825 36.841630 8.000000 -0.003385 0.013759 -0.143635
-27.693798 36.841630 8.000000 -0.002806 0.013966 -0.144544
-26.885770 36.841630 8.000000 -0.001455 0.015269 -0.142132
-26.077743 36.841630 8.000000 0.001017 0.017575 -0.137390
-25.269716 36.841630 8.000000 0.004089 0.020190 -0.130884
-24.461689 36.841630 8.000000 0.007637 0.021655 -0.123656
-23.653662 36.841630 8.000000 0.010025 0.022302 -0.118798
-22.845634 36.841630 8.000000 0.012124 0.023189 -0.111659
-22.037607 36.841630 8.000000 0.012385 0.023886 -0.102717
-21.229580 36.841630 8.000000 0.012034 0.024328 -0.089328
-20.421553 36.841630 8.000000 0.014024 0.024395 -0.075296
-19.613525 36.841630 8.000000 0.017090 0.023282 -0.062661
-18.805498 36.841630 8.000000 0.018653 0.021100 -0.052915
-17.997471 36.841630 8.000000 0.018461 0.018951 -0.045079
-17.189444 36.841630 8.000000 0.016644 0.016421 -0.039846
-16.381417 36.841630 8.000000 0.016599 0.016215 -0.038310
-15.573389 36.841630 8.000000 0.010637 0.018146 -0.061650
-14.765362 36.841630 8.000000 0.004578 0.020505 -0.087503
-13.957335 36.841630 8.000000 0.000559 0.021217 -0.102193
-13.149308 36.841630 8.000000 -0.000438 0.020746 -0.104961
-12.341281 36.841630 8.000000 0.003615 0.018099 -0.085224
-11.533253 36.841630 8.000000 0.005303 0.011317 -0.055477
-10.725226 36.841630 8.000000 0.003854 0.005304 -0.033951
-9.917199 36.841630 8.000000 0.004028 0.004967 -0.019036
-9.109172 36.841630 8.000000 0.007559 0.008299 -0.002128
-8.301145 36.841630 8.000000 0.011252 0.010643 0.008871
-7.493117 36.841630 8.000000 0.014876 0.012270 0.016095
-6.685090 36.841630 8.000000 0.017750 0.013411 0.020259
-5.877063 36.841630 8.000000 0.020459 0.013758 0.022956
-5.069036 36.841630 8.000000 0.018180 0.010585 0.017878
-4.261009 36.841630 8.000000 0.013922 0.005503 0.006563
-3.452981 36.841630 8.000000 0.003593 -0.000722 -0.000279
-2.644954 36.841630 8.000000 -0.002209 0.000098 0.005513
-1.836927 36.841630 8.000000 -0.004759 0.003381 0.010681
-1.028900 36.841630 8.000000 -0.006737 -0.002367 -0.009211
-0.220872 36.841630 8.000000 -0.007973 -0.008103 -0.028744
0.587155 36.841630 8.000000 -0.011187 -0.010590 -0.036172
1.395182 36.841630 8.000000 -0.010297 -0.009321 -0.036723
2.203209 36.841630 8.000000 -0.009005 -0.004527 -0.037332
3.011236 36.841630 8.000000 -0.008526 -0.005351 -0.052039
3.819264 36.841630 8.000000 -0.008466 -0.002026 -0.059823
4.627291 36.841630 8.000000 -0.007258 0.002837 -0.064514
5.435318 36.841630 8.000000 -0.004928 0.007040 -0.069345
6.243345 36.841630 8.000000 -0.001611 0.012253 -0.072835
7.051372 36.841630 8.000000 0.001948 0.020072 -0.070331
7.859400 36.841630 8.000000 0.003539 0.030036 -0.061353
8.667427 36.841630 8.000000 0.002388 0.038332 -0.050080
9.475454 36.841630 8.000000 -0.004036 0.041456 -0.036335
10.283481 36.841630 8.000000 -0.002903 0.045283 -0.031568
11.091508 36.841630 8.000000 -0.000046 0.050720 -0.038259
11.899536 36.841630 8.000000 0.001491 0.056054 -0.039255
12.707563 36.841630 8.000000 0.002083 0.061187 -0.038700
13.515590 36.841630 8.000000 0.000855 0.063366 -0.039715
14.323617 36.841630 8.000000 -0.000653 0.065944 -0.037911
15.131644 36.841630 8.000000 -0.002299 0.073767 -0.031464
15.939672 36.841630 8.000000 -0.002555 0.081217 -0.026762
16.747699 36.841630 8.000000 -0.003328 0.087090 -0.021108
17.555726 36.841630 8.000000 -0.002935 0.087900 -0.023823
18.363753 36.841630 8.000000 -0.003357 0.090577 -0.021948
19.171780 36.841630 8.000000 -0.004180 0.093932 -0.019043
19.979808 36.841630 8.000000 -0.004150 0.096910 -0.018555
20.787835 36.841630 8.000000 -0.002520 0.099964 -0.015980
21.595862 36.841630 8.000000 -0.000850 0.102419 -0.014775
22.403889 36.841630 8.000000 0.000755 0.102853 -0.016383
23.211917 36.841630 8.000000 0.000214 0.106342 -0.009416
24.019944 36.841630 8.000000 -0.000737 0.110840 -0.004134
24.827971 36.841630 8.000000 -0.000603 0.113997 -0.000948
25.635998 36.841630 8.000000 -0.000558 0.114145 -0.001273
26.444025 36.841630 8.000000 -0.000386 0.114074 -0.001766
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.004445 0.019050 -0.139427
-29.309852 36.033603 8.000000 -0.003457 0.017490 -0.140672
-28.501825 36.033603 8.000000 -0.002624 0.015855 -0.143101
-27.693798 36.033603 8.000000 -0.002590 0.015452 -0.144332
-26.885770 36.033603 8.000000 -0.001806 0.016032 -0.143451
-26.077743 36.033603 8.000000 0.000597 0.018324 -0.139319
-25.269716 36.033603 8.000000 0.003669 0.020517 -0.132668
-24.461689 36.033603 8.000000 0.007307 0.022126 -0.124857
-23.653662 36.033603 8.000000 0.010594 0.023107 -0.116729
-22.845634 36.033603 8.000000 0.012274 0.023922 -0.108371
-22.037607 36.033603 8.000000 0.010957 0.023725 -0.098707
-21.229580 36.033603 8.000000 0.010097 0.022724 -0.085852
-20.421553 36.033603 8.000000 0.011489 0.022304 -0.073845
-19.613525 36.033603 8.000000 0.015131 0.021343 -0.062986
-18.805498 36.033603 8.000000 0.017096 0.019714 -0.053309
-17.997471 36.033603 8.000000 0.016311 0.017180 -0.046520
-17.189444 36.033603 8.000000 0.015431 0.014794 -0.040405
-16.381417 36.033603 8.000000 0.016003 0.016323 -0.037154
-15.573389 36.033603 8.000000 0.014561 0.019171 -0.048808
-14.765362 36.033603 8.000000 0.007517 0.019890 -0.076395
-13.957335 36.033603 8.000000 0.001554 0.020272 -0.095967
-13.149308 36.033603 8.000000 0.000391 0.020456 -0.098821
-12.341281 36.033603 8.000000 -0.001406 0.016478 -0.086724
-11.533253 36.033603 8.000000 0.001116 0.011399 -0.052005
-10.725226 36.033603 8.000000 -0.000103 0.008727 -0.031952
-9.917199 36.033603 8.000000 0.000144 0.008931 -0.018583
-9.109172 36.033603 8.000000 0.002960 0.011039 -0.003629
-8.301145 36.033603 8.000000 0.011629 0.024985 0.018564
-7.493117 36.033603 8.000000 0.010186 0.015062 0.016327
-6.685090 36.033603 8.000000 0.011993 0.013698 0.020540
-5.877063 36.033603 8.000000 0.012220 0.010391 0.016079
-5.069036 36.033603 8.000000 0.009246 0.007073 0.009428
-4.261009 36.033603 8.000000 0.003995 -0.001937 -0.007841
-3.452981 36.033603 8.000000 -0.003789 -0.011097 -0.024541
-2.644954 36.033603 8.000000 -0.007397 -0.009579 -0.030770
-1.836927 36.033603 8.000000 -0.011137 0.002491 -0.011982
-1.028900 36.033603 8.000000 -0.013605 -0.000461 -0.017815
-0.220872 36.033603 8.000000 -0.013052 -0.005796 -0.030308
0.587155 36.033603 8.000000 -0.018510 -0.009948 -0.039728
1.395182 36.033603 8.000000 -0.019585 -0.008486 -0.039869
2.203209 36.033603 8.000000 -0.018047 -0.004020 -0.043801
3.011236 36.033603 8.000000 -0.012484 -0.002930 -0.056916
3.819264 36.033603 8.000000 -0.009729 0.001424 -0.061548
4.627291 36.033603 8.000000 -0.007771 0.006599 -0.064337
5.435318 36.033603 8.000000 -0.006361 0.012293 -0.064268
6.243345 36.033603 8.000000 -0.004952 0.019088 -0.060034
7.051372 36.033603 8.000000 -0.002344 0.028526 -0.052199
7.859400 36.033603 8.000000 -0.001162 0.036946 -0.043375
8.667427 36.033603 8.000000 -0.003828 0.041644 -0.035055
9.475454 36.033603 8.000000 -0.008465 0.045519 -0.023844
10.283481 36.033603 8.000000 -0.008762 0.049756 -0.022147
11.091508 36.033603 8.000000 -0.005924 0.051811 -0.033526
11.899536 36.033603 8.000000 -0.003785 0.057927 -0.035791
12.707563 36.033603 8.000000 -0.003062 0.064699 -0.033839
13.515590 36.033603 8.000000 -0.004007 0.065745 -0.037494
14.323617 36.033603 8.000000 -0.005506 0.067563 -0.038381
15.131644 36.033603 8.000000 -0.005190 0.074936 -0.029542
15.939672 36.033603 8.000000 -0.005227 0.081912 -0.026125
16.747699 36.033603 8.000000 -0.005562 0.086709 -0.024282
17.555726 36.033603 8.000000 -0.005627 0.088194 -0.024898
18.363753 36.033603 8.000000 -0.005848 0.091643 -0.020754
19.171780 36.033603 8.000000 -0.005707 0.095731 -0.016512
19.979808 36.033603 8.000000 -0.004960 0.099165 -0.016696
20.787835 36.033603 8.000000 -0.002394 0.103658 -0.012905
21.595862 36.033603 8.000000 -0.001051 0.105345 -0.010418
22.403889 36.033603 8.000000 0.000149 0.105410 -0.011183
23.211917 36.033603 8.000000 0.000187 0.108031 -0.006012
24.019944 36.033603 8.000000 -0.000949 0.111613 -0.003147
24.827971 36.033603 8.000000 -0.001169 0.114687 -0.000120
25.635998 36.033603 8.000000 -0.000927 0.115506 0.000837
26.444025 36.033603 8.000000 -0.000619 0.115662 0.000644
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.005384 0.018938 -0.144826
-29.309852 35.225576 8.000000 -0.004403 0.018994 -0.142952
-28.501825 35.225576 8.000000 -0.003411 0.017335 -0.144649
-27.693798 35.225576 8.000000 -0.002899 0.016505 -0.145757
-26.885770 35.225576 8.000000 -0.002414 0.016626 -0.146265
-26.077743 35.225576 8.000000 -0.000539 0.018726 -0.143298
-25.269716 35.225576 8.000000 0.002640 0.021151 -0.136483
-24.461689 35.225576 8.000000 0.006672 0.022353 -0.127283
-23.653662 35.225576 8.000000 0.010201 0.023315 -0.116426
-22.845634 35.225576 8.000000 0.012956 0.024350 -0.104476
-22.037607 35.225576 8.000000 0.007033 0.023067 -0.097704
-21.229580 35.225576 8.000000 0.003736 0.021722 -0.087362
-20.421553 35.225576 8.000000 0.009042 0.021177 -0.074053
-19.613525 35.225576 8.000000 0.014831 0.020152 -0.060994
-18.805498 35.225576 8.000000 0.017684 0.018830 -0.049270
-17.997471 35.225576 8.000000 0.015942 0.016015 -0.041179
-17.189444 35.225576 8.000000 0.014268 0.014122 -0.035347
-16.381417 35.225576 8.000000 0.014407 0.015222 -0.033154
-15.573389 35.225576 8.000000 0.013269 0.016598 -0.043873
-14.765362 35.225576 8.000000 0.009376 0.018314 -0.062752
-13.957335 35.225576 8.000000 0.004794 0.020199 -0.082008
-13.149308 35.225576 8.000000 0.001250 0.019944 -0.088722
-12.341281 35.225576 8.000000 -0.001386 0.016399 -0.078576
-11.533253 35.225576 8.000000 -0.002986 0.012703 -0.059138
-10.725226 35.225576 8.000000 -0.003441 0.011591 -0.039640
-9.917199 35.225576 8.000000 -0.003696 0.011260 -0.024785
-9.109172 35.225576 8.000000 -0.002931 0.010968 -0.012375
-8.301145 35.225576 8.000000 0.003845 0.021619 0.009872
-7.493117 35.225576 8.000000 0.005276 0.015334 0.012788
-6.685090 35.225576 8.000000 0.005320 0.010636 0.013521
-5.877063 35.225576 8.000000 0.005101 0.007307 0.009490
-5.069036 35.225576 8.000000 0.003259 0.005015 0.007438
-4.261009 35.225576 8.000000 0.000492 -0.002743 -0.005193
-3.452981 35.225576 8.000000 -0.001933 -0.011170 -0.025214
-2.644954 35.225576 8.000000 -0.004815 -0.011297 -0.033233
-1.836927 35.225576 8.000000 -0.008747 -0.004550 -0.025061
-1.028900 35.225576 8.000000 -0.013463 -0.000721 -0.018064
-0.220872 35.225576 8.000000 -0.014262 -0.004116 -0.022321
0.587155 35.225576 8.000000 -0.018998 -0.008487 -0.027841
1.395182 35.225576 8.000000 -0.020416 -0.005832 -0.028824
2.203209 35.225576 8.000000 -0.018412 -0.000997 -0.039078
3.011236 35.225576 8.000000 -0.014653 0.001530 -0.051653
3.819264 35.225576 8.000000 -0.011073 0.004362 -0.059094
4.627291 35.225576 8.000000 -0.009365 0.009658 -0.059268
5.435318 35.225576 8.000000 -0.008639 0.017273 -0.053467
6.243345 35.225576 8.000000 -0.008408 0.026477 -0.043023
7.051372 35.225576 8.000000 -0.007134 0.034474 -0.034881
7.859400 35.225576 8.000000 -0.007075 0.038482 -0.031833
8.667427 35.225576 8.000000 -0.009001 0.041466 -0.028905
9.475454 35.225576 8.000000 -0.012080 0.044619 -0.024472
10.283481 35.225576 8.000000 -0.012348 0.048208 -0.025867
11.091508 35.225576 8.000000 -0.011122 0.051935 -0.032025
11.899536 35.225576 8.000000 -0.010305 0.057049 -0.036768
12.707563 35.225576 8.000000 -0.010685 0.063107 -0.038246
13.515590 35.225576 8.000000 -0.010449 0.068574 -0.034156
14.323617 35.225576 8.000000 -0.009741 0.073776 -0.028679
15.131644 35.225576 8.000000 -0.008262 0.079075 -0.024552
15.939672 35.225576 8.000000 -0.008189 0.083642 -0.024890
16.747699 35.225576 8.000000 -0.009179 0.086591 -0.024996
17.555726 35.225576 8.000000 -0.009232 0.089549 -0.022431
18.363753 35.225576 8.000000 -0.008695 0.093855 -0.017523
19.171780 35.225576 8.000000 -0.007891 0.098431 -0.012799
19.979808 35.225576 8.000000 -0.006683 0.101949 -0.011974
20.787835 35.225576 8.000000 -0.004408 0.106654 -0.007369
21.595862 35.225576 8.000000 -0.002818 0.109216 -0.003843
22.403889 35.225576 8.000000 -0.001055 0.107991 -0.006402
23.211917 35.225576 8.000000 -0.000626 0.110035 -0.002161
24.019944 35.225576 8.000000 -0.001775 0.112629 -0.001219
24.827971 35.225576 8.000000 -0.002105 0.115660 0.002025
25.635998 35.225576 8.000000 -0.001714 0.117242 0.003773
26.444025 35.225576 8.000000 -0.001370 0.117187 0.003445
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.011469 0.014160 -0.159786
-30.117879 34.417549 8.000000 -0.007468 0.018395 -0.149119
-29.309852 34.417549 8.000000 -0.006128 0.019894 -0.145079
-28.501825 34.417549 8.000000 -0.004787 0.019017 -0.146586
-27.693798 34.417549 8.000000 -0.004489 0.017914 -0.149035
-26.885770 34.417549 8.000000 -0.004139 0.018352 -0.149452
-26.077743 34.417549 8.000000 -0.002404 0.019907 -0.146523
-25.269716 34.417549 8.000000 0.001173 0.021504 -0.139340
-24.461689 34.417549 8.000000 0.006251 0.022946 -0.127759
-23.653662 34.417549 8.000000 0.009807 0.023387 -0.114905
-22.845634 34.417549 8.000000 0.010638 0.023164 -0.104835
-22.037607 34.417549 8.000000 0.005158 0.022030 -0.101344
-21.229580 34.417549 8.000000 0.001622 0.020841 -0.094946
-20.421553 34.417549 8.000000 0.006806 0.020481 -0.078300
-19.613525 34.417549 8.000000 0.015529 0.020176 -0.057070
-18.805498 34.417549 8.000000 0.018893 0.018014 -0.040968
-17.997471 34.417549 8.000000 0.017176 0.015599 -0.029703
-17.189444 34.417549 8.000000 0.014219 0.014808 -0.022316
-16.381417 34.417549 8.000000 0.010075 0.014172 -0.027326
-15.573389 34.417549 8.000000 0.007891 0.014384 -0.041723
-14.765362 34.417549 8.000000 0.007023 0.016431 -0.057657
-13.957335 34.417549 8.000000 -0.037611 0.003748 -0.106914
-13.149308 34.417549 8.000000 -0.040059 0.003429 -0.114115
-12.341281 34.417549 8.000000 -0.002013 0.015868 -0.076145
-11.533253 34.417549 8.000000 -0.008207 0.011752 -0.068732
-10.725226 34.417549 8.000000 -0.009819 0.011117 -0.053463
-9.917199 34.417549 8.000000 -0.010247 0.008550 -0.038997
-9.109172 34.417549 8.000000 -0.008512 0.008470 -0.023046
-8.301145 34.417549 8.000000 -0.002543 0.011666 -0.004156
-7.493117 34.417549 8.000000 0.000214 0.009118 0.002868
-6.685090 34.417549 8.000000 0.000976 0.009574 0.003204
-5.877063 34.417549 8.000000 0.000106 0.007528 -0.003015
-5.069036 34.417549 8.000000 0.000199 0.004460 -0.002116
-4.261009 34.417549 8.000000 -0.000253 -0.001658 -0.000989
