TITLE = "B00076"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.028154 0.003900 -0.146040
-29.309852 37.649657 8.000000 -0.028197 0.005754 -0.141466
-28.501825 37.649657 8.000000 -0.017815 0.050502 -0.071394
-27.693798 37.649657 8.000000 -0.025838 0.007007 -0.125461
-26.885770 37.649657 8.000000 -0.028608 0.000689 -0.129719
-26.077743 37.649657 8.000000 -0.031604 -0.001616 -0.134318
-25.269716 37.649657 8.000000 -0.033376 -0.000346 -0.137857
-24.461689 37.649657 8.000000 -0.038168 -0.000305 -0.149224
-23.653662 37.649657 8.000000 -0.044122 -0.002602 -0.154133
-22.845634 37.649657 8.000000 -0.043160 -0.002690 -0.138633
-22.037607 37.649657 8.000000 -0.038201 0.002566 -0.106162
-21.229580 37.649657 8.000000 -0.022815 0.040222 -0.026310
-20.421553 37.649657 8.000000 -0.024914 0.006269 -0.073963
-19.613525 37.649657 8.000000 -0.029700 -0.001732 -0.077501
-18.805498 37.649657 8.000000 -0.034323 -0.002246 -0.069013
-17.997471 37.649657 8.000000 -0.035203 -0.000471 -0.053998
-17.189444 37.649657 8.000000 -0.031140 -0.000808 -0.043892
-16.381417 37.649657 8.000000 -0.024165 -0.000766 -0.032712
-15.573389 37.649657 8.000000 -0.021665 -0.001348 -0.027764
-14.765362 37.649657 8.000000 -0.018031 -0.000103 -0.015979
-13.957335 37.649657 8.000000 -0.014585 -0.000462 -0.006936
-13.149308 37.649657 8.000000 -0.012221 -0.001763 0.000996
-12.341281 37.649657 8.000000 -0.009968 -0.003216 0.007173
-11.533253 37.649657 8.000000 -0.009222 -0.003259 0.015025
-10.725226 37.649657 8.000000 -0.009663 -0.003838 0.016903
-9.917199 37.649657 8.000000 -0.012057 -0.005825 0.016338
-9.109172 37.649657 8.000000 -0.013088 -0.009096 0.013844
-8.301145 37.649657 8.000000 -0.012515 -0.009902 0.015035
-7.493117 37.649657 8.000000 -0.011179 -0.009680 0.016477
-6.685090 37.649657 8.000000 -0.009933 -0.007907 0.018907
-5.877063 37.649657 8.000000 -0.008220 -0.005561 0.026503
-5.069036 37.649657 8.000000 -0.005524 -0.007846 0.022630
-4.261009 37.649657 8.000000 -0.014561 0.000075 0.055959
-3.452981 37.649657 8.000000 -0.013012 -0.020999 0.016208
-2.644954 37.649657 8.000000 -0.013916 -0.022858 0.012570
-1.836927 37.649657 8.000000 -0.014191 -0.022319 0.015602
-1.028900 37.649657 8.000000 -0.013860 -0.015553 0.028135
-0.220872 37.649657 8.000000 -0.011912 -0.004493 0.039838
0.587155 37.649657 8.000000 -0.011568 0.001525 0.034623
1.395182 37.649657 8.000000 -0.010510 0.005601 0.022085
2.203209 37.649657 8.000000 -0.008958 0.012292 0.009254
3.011236 37.649657 8.000000 -0.011016 0.019898 -0.004992
3.819264 37.649657 8.000000 -0.016685 0.028248 -0.020388
4.627291 37.649657 8.000000 -0.020074 0.040564 -0.022174
5.435318 37.649657 8.000000 -0.017632 0.053145 -0.009740
6.243345 37.649657 8.000000 -0.013413 0.062699 0.004713
7.051372 37.649657 8.000000 -0.014942 0.063328 -0.005113
7.859400 37.649657 8.000000 -0.018174 0.073036 -0.000363
8.667427 37.649657 8.000000 -0.011883 0.074805 -0.018639
9.475454 37.649657 8.000000 -0.006753 0.080211 -0.024488
10.283481 37.649657 8.000000 -0.004457 0.087301 -0.023439
11.091508 37.649657 8.000000 -0.005142 0.093381 -0.018733
11.899536 37.649657 8.000000 -0.009675 0.100718 -0.007247
12.707563 37.649657 8.000000 -0.010413 0.102424 -0.011704
13.515590 37.649657 8.000000 -0.008992 0.101182 -0.023304
14.323617 37.649657 8.000000 -0.011410 0.100655 -0.024011
15.131644 37.649657 8.000000 -0.013344 0.101009 -0.023981
15.939672 37.649657 8.000000 -0.014083 0.104732 -0.020820
16.747699 37.649657 8.000000 -0.015561 0.109690 -0.013501
17.555726 37.649657 8.000000 -0.017486 0.113752 -0.004612
18.363753 37.649657 8.000000 -0.016716 0.114763 -0.005331
19.171780 37.649657 8.000000 -0.016187 0.113825 -0.008698
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.029350 0.006315 -0.144261
-29.309852 36.841630 8.000000 -0.029767 0.005732 -0.143396
-28.501825 36.841630 8.000000 -0.029004 0.005444 -0.138173
-27.693798 36.841630 8.000000 -0.027719 0.004276 -0.132077
-26.885770 36.841630 8.000000 -0.028134 0.001820 -0.128613
-26.077743 36.841630 8.000000 -0.029144 0.000059 -0.128085
-25.269716 36.841630 8.000000 -0.030563 0.001003 -0.129841
-24.461689 36.841630 8.000000 -0.033512 0.001201 -0.137555
-23.653662 36.841630 8.000000 -0.038384 -0.000843 -0.144733
-22.845634 36.841630 8.000000 -0.039840 -0.000462 -0.138053
-22.037607 36.841630 8.000000 -0.034610 0.009060 -0.108784
-21.229580 36.841630 8.000000 -0.020638 0.043468 -0.033913
-20.421553 36.841630 8.000000 -0.020689 0.010946 -0.073247
-19.613525 36.841630 8.000000 -0.024313 0.002484 -0.077830
-18.805498 36.841630 8.000000 -0.027920 0.005758 -0.065091
-17.997471 36.841630 8.000000 -0.028936 0.012122 -0.043228
-17.189444 36.841630 8.000000 -0.025410 0.012048 -0.029535
-16.381417 36.841630 8.000000 -0.021572 0.006078 -0.027112
-15.573389 36.841630 8.000000 -0.019785 0.000875 -0.031218
-14.765362 36.841630 8.000000 -0.017663 0.000990 -0.024483
-13.957335 36.841630 8.000000 -0.014790 0.000896 -0.012442
-13.149308 36.841630 8.000000 -0.011184 -0.000707 -0.001410
-12.341281 36.841630 8.000000 -0.008265 -0.002501 0.007836
-11.533253 36.841630 8.000000 -0.007270 -0.003851 0.013313
-10.725226 36.841630 8.000000 -0.008616 -0.006222 0.013439
-9.917199 36.841630 8.000000 -0.010584 -0.008399 0.012305
-9.109172 36.841630 8.000000 -0.011074 -0.009758 0.012632
-8.301145 36.841630 8.000000 -0.010228 -0.009812 0.011853
-7.493117 36.841630 8.000000 -0.008851 -0.008047 0.012853
-6.685090 36.841630 8.000000 -0.007337 -0.006490 0.014719
-5.877063 36.841630 8.000000 -0.005399 -0.004653 0.021456
-5.069036 36.841630 8.000000 -0.003725 -0.008500 0.021624
-4.261009 36.841630 8.000000 -0.007279 -0.018701 0.014578
-3.452981 36.841630 8.000000 -0.008559 -0.022259 0.012679
-2.644954 36.841630 8.000000 -0.008868 -0.021499 0.013421
-1.836927 36.841630 8.000000 -0.008431 -0.019718 0.015282
-1.028900 36.841630 8.000000 -0.007085 -0.014231 0.025815
-0.220872 36.841630 8.000000 -0.006245 -0.009092 0.030232
0.587155 36.841630 8.000000 -0.003944 -0.003177 0.028991
1.395182 36.841630 8.000000 -0.001862 0.003383 0.023077
2.203209 36.841630 8.000000 -0.000638 0.011528 0.013837
3.011236 36.841630 8.000000 -0.002797 0.021721 0.005591
3.819264 36.841630 8.000000 -0.007676 0.030233 -0.008008
4.627291 36.841630 8.000000 -0.012118 0.043308 -0.009381
5.435318 36.841630 8.000000 -0.013973 0.055684 -0.002739
6.243345 36.841630 8.000000 -0.013901 0.063332 0.005371
7.051372 36.841630 8.000000 -0.014688 0.065367 0.001331
7.859400 36.841630 8.000000 -0.014272 0.069928 -0.007747
8.667427 36.841630 8.000000 -0.011734 0.075387 -0.017211
9.475454 36.841630 8.000000 -0.007719 0.083213 -0.020485
10.283481 36.841630 8.000000 -0.006469 0.090250 -0.019119
11.091508 36.841630 8.000000 -0.007368 0.095301 -0.017279
11.899536 36.841630 8.000000 -0.009459 0.100641 -0.011532
12.707563 36.841630 8.000000 -0.010431 0.102424 -0.014863
13.515590 36.841630 8.000000 -0.011575 0.101739 -0.021719
14.323617 36.841630 8.000000 -0.013271 0.101549 -0.023842
15.131644 36.841630 8.000000 -0.014509 0.102599 -0.023283
15.939672 36.841630 8.000000 -0.015353 0.105242 -0.021129
16.747699 36.841630 8.000000 -0.015810 0.108322 -0.018134
17.555726 36.841630 8.000000 -0.017780 0.113123 -0.008136
18.363753 36.841630 8.000000 -0.015379 0.113653 -0.012291
19.171780 36.841630 8.000000 -0.015987 0.113536 -0.012328
19.979808 36.841630 8.000000 -0.016912 0.113089 -0.012304
20.787835 36.841630 8.000000 -0.017466 0.113176 -0.010512
21.595862 36.841630 8.000000 -0.016781 0.114110 -0.008486
22.403889 36.841630 8.000000 -0.016653 0.115922 -0.007353
23.211917 36.841630 8.000000 -0.016538 0.116444 -0.007821
24.019944 36.841630 8.000000 -0.015035 0.116375 -0.008108
24.827971 36.841630 8.000000 -0.013247 0.115889 -0.009132
25.635998 36.841630 8.000000 -0.016366 0.143360 0.048627
26.444025 36.841630 8.000000 -0.013252 0.139425 0.038482
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.028990 0.005518 -0.146679
-29.309852 36.033603 8.000000 -0.029755 0.003625 -0.147210
-28.501825 36.033603 8.000000 -0.029442 0.001917 -0.144006
-27.693798 36.033603 8.000000 -0.028355 0.001156 -0.137580
-26.885770 36.033603 8.000000 -0.027571 0.001228 -0.129509
-26.077743 36.033603 8.000000 -0.027790 0.001719 -0.124647
-25.269716 36.033603 8.000000 -0.027746 0.002291 -0.124028
-24.461689 36.033603 8.000000 -0.030505 0.001705 -0.130340
-23.653662 36.033603 8.000000 -0.030215 0.001498 -0.131816
-22.845634 36.033603 8.000000 -0.032840 0.002404 -0.130238
-22.037607 36.033603 8.000000 -0.031189 0.007960 -0.116200
-21.229580 36.033603 8.000000 -0.024281 0.014526 -0.095091
-20.421553 36.033603 8.000000 -0.020997 0.009788 -0.088601
-19.613525 36.033603 8.000000 -0.022095 0.005250 -0.085196
-18.805498 36.033603 8.000000 -0.023634 0.009246 -0.069348
-17.997471 36.033603 8.000000 -0.023099 0.017888 -0.042030
-17.189444 36.033603 8.000000 -0.020739 0.017280 -0.028517
-16.381417 36.033603 8.000000 -0.017884 0.009416 -0.028635
-15.573389 36.033603 8.000000 -0.016610 0.001575 -0.035187
-14.765362 36.033603 8.000000 -0.015681 0.000737 -0.030414
-13.957335 36.033603 8.000000 -0.013066 0.000615 -0.018334
-13.149308 36.033603 8.000000 -0.009182 -0.000528 -0.003902
-12.341281 36.033603 8.000000 -0.005344 -0.001817 0.008796
-11.533253 36.033603 8.000000 -0.004878 -0.004503 0.012190
-10.725226 36.033603 8.000000 -0.006690 -0.008070 0.011485
-9.917199 36.033603 8.000000 -0.008392 -0.009990 0.011618
-9.109172 36.033603 8.000000 -0.008301 -0.009972 0.011774
-8.301145 36.033603 8.000000 -0.006885 -0.008493 0.011574
-7.493117 36.033603 8.000000 -0.005172 -0.006933 0.012681
-6.685090 36.033603 8.000000 -0.003462 -0.006149 0.013436
-5.877063 36.033603 8.000000 -0.002086 -0.004942 0.018922
-5.069036 36.033603 8.000000 -0.000796 -0.009336 0.017874
-4.261009 36.033603 8.000000 -0.002282 -0.016165 0.013343
-3.452981 36.033603 8.000000 -0.004332 -0.020247 0.010824
-2.644954 36.033603 8.000000 -0.004038 -0.020552 0.011007
-1.836927 36.033603 8.000000 -0.002112 -0.017218 0.013833
-1.028900 36.033603 8.000000 -0.000980 -0.013528 0.018658
-0.220872 36.033603 8.000000 -0.000476 -0.010392 0.019491
0.587155 36.033603 8.000000 0.001968 -0.007060 0.018356
1.395182 36.033603 8.000000 0.005324 -0.000100 0.018351
2.203209 36.033603 8.000000 0.005925 0.010520 0.016211
3.011236 36.033603 8.000000 0.004511 0.022081 0.012968
3.819264 36.033603 8.000000 0.000697 0.033542 0.006619
4.627291 36.033603 8.000000 -0.004314 0.046233 0.003193
5.435318 36.033603 8.000000 -0.009866 0.056726 0.003282
6.243345 36.033603 8.000000 -0.012837 0.062724 0.005153
7.051372 36.033603 8.000000 -0.013241 0.064635 -0.000212
7.859400 36.033603 8.000000 -0.010940 0.069615 -0.007139
8.667427 36.033603 8.000000 -0.010177 0.076179 -0.016806
9.475454 36.033603 8.000000 -0.009072 0.084100 -0.018162
10.283481 36.033603 8.000000 -0.008361 0.091775 -0.015126
11.091508 36.033603 8.000000 -0.007761 0.095250 -0.019152
11.899536 36.033603 8.000000 -0.007908 0.096647 -0.022763
12.707563 36.033603 8.000000 -0.009674 0.098523 -0.025316
13.515590 36.033603 8.000000 -0.012374 0.101008 -0.025286
14.323617 36.033603 8.000000 -0.014544 0.102788 -0.023718
15.131644 36.033603 8.000000 -0.015596 0.103434 -0.023355
15.939672 36.033603 8.000000 -0.017256 0.106108 -0.019086
16.747699 36.033603 8.000000 -0.016595 0.103929 -0.025881
17.555726 36.033603 8.000000 -0.014890 0.107790 -0.023794
18.363753 36.033603 8.000000 -0.014652 0.112129 -0.018676
19.171780 36.033603 8.000000 -0.016536 0.113369 -0.015359
19.979808 36.033603 8.000000 -0.018036 0.112934 -0.015279
20.787835 36.033603 8.000000 -0.018608 0.113921 -0.011363
21.595862 36.033603 8.000000 -0.017612 0.115353 -0.007396
22.403889 36.033603 8.000000 -0.017044 0.116445 -0.006591
23.211917 36.033603 8.000000 -0.016738 0.116644 -0.008290
24.019944 36.033603 8.000000 -0.015216 0.117180 -0.007595
24.827971 36.033603 8.000000 -0.013468 0.116601 -0.008157
25.635998 36.033603 8.000000 -0.011341 0.119874 -0.003676
26.444025 36.033603 8.000000 -0.014344 0.131028 0.021850
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.027682 0.002816 -0.151938
-29.309852 35.225576 8.000000 -0.028214 0.002574 -0.149975
-28.501825 35.225576 8.000000 -0.027983 0.002103 -0.144871
-27.693798 35.225576 8.000000 -0.026753 0.002103 -0.136520
-26.885770 35.225576 8.000000 -0.025858 0.002398 -0.128324
-26.077743 35.225576 8.000000 -0.024467 0.003561 -0.121328
-25.269716 35.225576 8.000000 -0.024618 0.003761 -0.119767
-24.461689 35.225576 8.000000 -0.024280 0.003612 -0.120472
-23.653662 35.225576 8.000000 -0.022104 0.004422 -0.117894
-22.845634 35.225576 8.000000 -0.021553 0.004676 -0.115091
-22.037607 35.225576 8.000000 -0.019383 0.008300 -0.107107
-21.229580 35.225576 8.000000 -0.017790 0.010880 -0.102714
-20.421553 35.225576 8.000000 -0.017981 0.009688 -0.099005
-19.613525 35.225576 8.000000 -0.018672 0.007875 -0.092783
-18.805498 35.225576 8.000000 -0.018902 0.011799 -0.074116
-17.997471 35.225576 8.000000 -0.018325 0.014241 -0.054982
-17.189444 35.225576 8.000000 -0.016458 0.012183 -0.043430
-16.381417 35.225576 8.000000 -0.013451 0.007263 -0.035974
-15.573389 35.225576 8.000000 -0.012637 0.002444 -0.035022
-14.765362 35.225576 8.000000 -0.012293 0.001758 -0.029800
-13.957335 35.225576 8.000000 -0.010484 0.001461 -0.020171
-13.149308 35.225576 8.000000 -0.007488 0.000704 -0.006706
-12.341281 35.225576 8.000000 -0.003796 -0.000415 0.006932
-11.533253 35.225576 8.000000 -0.003196 -0.003682 0.011595
-10.725226 35.225576 8.000000 -0.004168 -0.007198 0.011654
-9.917199 35.225576 8.000000 -0.006169 -0.009469 0.011115
-9.109172 35.225576 8.000000 -0.005968 -0.009503 0.011803
-8.301145 35.225576 8.000000 -0.005028 -0.008629 0.011169
-7.493117 35.225576 8.000000 -0.002751 -0.007713 0.011306
-6.685090 35.225576 8.000000 -0.000617 -0.007095 0.012221
-5.877063 35.225576 8.000000 0.001681 -0.006265 0.015379
-5.069036 35.225576 8.000000 0.004034 -0.007049 0.018325
-4.261009 35.225576 8.000000 0.002392 -0.011379 0.017174
-3.452981 35.225576 8.000000 -0.000180 -0.017520 0.011808
-2.644954 35.225576 8.000000 -0.000257 -0.019014 0.008460
-1.836927 35.225576 8.000000 0.001484 -0.017245 0.005679
-1.028900 35.225576 8.000000 0.002699 -0.013853 0.006796
-0.220872 35.225576 8.000000 0.004111 -0.011096 0.008189
0.587155 35.225576 8.000000 0.006771 -0.008404 0.007803
1.395182 35.225576 8.000000 0.009803 -0.002135 0.010007
2.203209 35.225576 8.000000 0.010192 0.009438 0.015006
3.011236 35.225576 8.000000 0.008406 0.023406 0.019294
3.819264 35.225576 8.000000 0.005811 0.037125 0.018899
4.627291 35.225576 8.000000 0.001813 0.049832 0.016483
5.435318 35.225576 8.000000 -0.003108 0.057812 0.009425
6.243345 35.225576 8.000000 -0.007156 0.062219 0.003260
7.051372 35.225576 8.000000 -0.007777 0.064047 -0.003107
7.859400 35.225576 8.000000 -0.006805 0.068488 -0.010268
8.667427 35.225576 8.000000 -0.006767 0.076086 -0.016529
9.475454 35.225576 8.000000 -0.007937 0.083263 -0.017710
10.283481 35.225576 8.000000 -0.008553 0.089761 -0.016290
11.091508 35.225576 8.000000 -0.008328 0.093425 -0.020399
11.899536 35.225576 8.000000 -0.008471 0.094507 -0.026943
12.707563 35.225576 8.000000 -0.010169 0.095878 -0.030719
13.515590 35.225576 8.000000 -0.013162 0.099536 -0.027955
14.323617 35.225576 8.000000 -0.015305 0.103651 -0.021197
15.131644 35.225576 8.000000 -0.016506 0.100139 -0.029290
15.939672 35.225576 8.000000 -0.021157 0.109059 -0.009997
16.747699 35.225576 8.000000 -0.021554 0.110343 -0.008601
17.555726 35.225576 8.000000 -0.021467 0.111069 -0.007921
18.363753 35.225576 8.000000 -0.015647 0.108868 -0.024348
19.171780 35.225576 8.000000 -0.017920 0.112361 -0.018042
19.979808 35.225576 8.000000 -0.019618 0.113538 -0.015597
20.787835 35.225576 8.000000 -0.019688 0.115831 -0.011208
21.595862 35.225576 8.000000 -0.018262 0.117706 -0.006085
22.403889 35.225576 8.000000 -0.017017 0.117609 -0.005370
23.211917 35.225576 8.000000 -0.016517 0.117242 -0.007745
24.019944 35.225576 8.000000 -0.015405 0.117812 -0.007493
24.827971 35.225576 8.000000 -0.013498 0.117759 -0.007458
25.635998 35.225576 8.000000 -0.014562 0.126493 0.011005
26.444025 35.225576 8.000000 -0.014339 0.127083 0.012122
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.022847 0.003461 -0.151532
-30.117879 34.417549 8.000000 -0.024333 0.002299 -0.152933
-29.309852 34.417549 8.000000 -0.025408 0.002613 -0.150029
-28.501825 34.417549 8.000000 -0.025665 0.003724 -0.143024
-27.693798 34.417549 8.000000 -0.024678 0.004952 -0.133444
-26.885770 34.417549 8.000000 -0.022915 0.005434 -0.124928
-26.077743 34.417549 8.000000 -0.021626 0.005845 -0.118350
-25.269716 34.417549 8.000000 -0.021203 0.005873 -0.114848
-24.461689 34.417549 8.000000 -0.019112 0.006399 -0.111159
-23.653662 34.417549 8.000000 -0.014664 0.008068 -0.104031
-22.845634 34.417549 8.000000 -0.009855 0.009002 -0.095260
-22.037607 34.417549 8.000000 -0.005620 0.011139 -0.086600
-21.229580 34.417549 8.000000 -0.006604 0.011963 -0.087534
-20.421553 34.417549 8.000000 -0.009270 0.014071 -0.087778
-19.613525 34.417549 8.000000 -0.011727 0.015832 -0.084031
-18.805498 34.417549 8.000000 -0.012537 0.016975 -0.072081
-17.997471 34.417549 8.000000 -0.012956 0.012918 -0.063224
-17.189444 34.417549 8.000000 -0.012930 0.007250 -0.056515
-16.381417 34.417549 8.000000 -0.011308 0.005246 -0.043325
-15.573389 34.417549 8.000000 -0.009144 0.004675 -0.029914
-14.765362 34.417549 8.000000 -0.007854 0.004336 -0.024024
-13.957335 34.417549 8.000000 -0.008029 0.004411 -0.018856
-13.149308 34.417549 8.000000 -0.007043 0.004291 -0.008406
-12.341281 34.417549 8.000000 -0.004180 0.002820 0.005211
-11.533253 34.417549 8.000000 -0.002781 -0.001343 0.012094
-10.725226 34.417549 8.000000 -0.003201 -0.005032 0.010987
-9.917199 34.417549 8.000000 -0.005557 -0.007478 0.007140
-9.109172 34.417549 8.000000 -0.006054 -0.008425 0.006113
-8.301145 34.417549 8.000000 -0.004300 -0.008431 0.009023
