TITLE = "B00011"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.012676 0.006860 -0.137644
-29.309852 37.649657 8.000000 -0.012453 0.007010 -0.135279
-28.501825 37.649657 8.000000 -0.014107 0.006056 -0.137428
-27.693798 37.649657 8.000000 -0.015678 0.004820 -0.140186
-26.885770 37.649657 8.000000 -0.016728 0.004877 -0.140547
-26.077743 37.649657 8.000000 -0.017255 0.006880 -0.136854
-25.269716 37.649657 8.000000 -0.018520 0.006113 -0.136849
-24.461689 37.649657 8.000000 -0.020176 0.005222 -0.137076
-23.653662 37.649657 8.000000 -0.022788 0.004433 -0.138281
-22.845634 37.649657 8.000000 -0.025003 0.004211 -0.138475
-22.037607 37.649657 8.000000 -0.025567 0.004203 -0.131287
-21.229580 37.649657 8.000000 -0.021427 0.003814 -0.110506
-20.421553 37.649657 8.000000 -0.015791 0.003381 -0.086811
-19.613525 37.649657 8.000000 -0.011413 0.004333 -0.063849
-18.805498 37.649657 8.000000 -0.004493 0.008253 -0.038642
-17.997471 37.649657 8.000000 -0.004049 0.009828 -0.030181
-17.189444 37.649657 8.000000 -0.005558 0.009231 -0.029961
-16.381417 37.649657 8.000000 -0.009378 0.006639 -0.036283
-15.573389 37.649657 8.000000 -0.011199 0.005108 -0.035454
-14.765362 37.649657 8.000000 -0.010300 0.004401 -0.027905
-13.957335 37.649657 8.000000 -0.009581 0.004148 -0.018817
-13.149308 37.649657 8.000000 -0.008651 0.003880 -0.012278
-12.341281 37.649657 8.000000 -0.005992 0.003668 -0.007097
-11.533253 37.649657 8.000000 -0.001298 0.007797 0.006661
-10.725226 37.649657 8.000000 0.002822 0.011075 0.020304
-9.917199 37.649657 8.000000 0.005863 0.013001 0.030299
-9.109172 37.649657 8.000000 0.007657 0.009270 0.029325
-8.301145 37.649657 8.000000 0.007829 0.006948 0.029894
-7.493117 37.649657 8.000000 0.007968 0.003712 0.029926
-6.685090 37.649657 8.000000 0.011394 0.001274 0.031801
-5.877063 37.649657 8.000000 0.014707 -0.002283 0.033725
-5.069036 37.649657 8.000000 0.013041 -0.012637 0.026352
-4.261009 37.649657 8.000000 0.013311 -0.023369 0.009749
-3.452981 37.649657 8.000000 0.012229 -0.028113 -0.002588
-2.644954 37.649657 8.000000 0.010971 -0.029353 -0.007044
-1.836927 37.649657 8.000000 0.008676 -0.028752 -0.009704
-1.028900 37.649657 8.000000 0.003001 -0.031661 -0.017383
-0.220872 37.649657 8.000000 -0.006419 -0.032650 -0.025716
0.587155 37.649657 8.000000 -0.005083 -0.034540 -0.046184
1.395182 37.649657 8.000000 -0.006556 -0.028920 -0.045741
2.203209 37.649657 8.000000 -0.011520 -0.019877 -0.046933
3.011236 37.649657 8.000000 -0.014562 -0.004501 -0.039509
3.819264 37.649657 8.000000 -0.010264 0.009451 -0.035281
4.627291 37.649657 8.000000 -0.003446 0.026192 -0.015544
5.435318 37.649657 8.000000 0.001201 0.034520 -0.008584
6.243345 37.649657 8.000000 0.003604 0.028452 -0.031449
7.051372 37.649657 8.000000 0.005944 0.045354 -0.018465
7.859400 37.649657 8.000000 -0.002911 0.080187 0.043647
8.667427 37.649657 8.000000 -0.000908 0.083265 0.034774
9.475454 37.649657 8.000000 0.007145 0.072367 -0.003847
10.283481 37.649657 8.000000 0.008603 0.070530 -0.014376
11.091508 37.649657 8.000000 0.007968 0.073808 -0.014803
11.899536 37.649657 8.000000 0.008892 0.078630 -0.024790
12.707563 37.649657 8.000000 0.005782 0.074268 -0.043331
13.515590 37.649657 8.000000 0.003236 0.083053 -0.040337
14.323617 37.649657 8.000000 0.001377 0.093180 -0.032852
15.131644 37.649657 8.000000 0.001281 0.099745 -0.028762
15.939672 37.649657 8.000000 0.000813 0.105494 -0.023575
16.747699 37.649657 8.000000 0.000718 0.111869 -0.014547
17.555726 37.649657 8.000000 0.000000 0.000000 0.000000
18.363753 37.649657 8.000000 0.000000 0.000000 0.000000
19.171780 37.649657 8.000000 0.000000 0.000000 0.000000
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.013513 0.006573 -0.141517
-29.309852 36.841630 8.000000 -0.012777 0.006904 -0.138020
-28.501825 36.841630 8.000000 -0.012793 0.007349 -0.134825
-27.693798 36.841630 8.000000 -0.014164 0.006634 -0.135483
-26.885770 36.841630 8.000000 -0.016016 0.006093 -0.137380
-26.077743 36.841630 8.000000 -0.018148 0.005699 -0.139167
-25.269716 36.841630 8.000000 -0.018429 0.005885 -0.137125
-24.461689 36.841630 8.000000 -0.019838 0.005258 -0.136549
-23.653662 36.841630 8.000000 -0.022387 0.005210 -0.136490
-22.845634 36.841630 8.000000 -0.022212 0.007213 -0.131966
-22.037607 36.841630 8.000000 -0.014744 0.010408 -0.116053
-21.229580 36.841630 8.000000 -0.019174 0.007407 -0.113569
-20.421553 36.841630 8.000000 -0.017724 0.005347 -0.101601
-19.613525 36.841630 8.000000 -0.014474 0.005796 -0.083387
-18.805498 36.841630 8.000000 -0.012395 0.006826 -0.061425
-17.997471 36.841630 8.000000 -0.001636 0.011764 -0.023786
-17.189444 36.841630 8.000000 -0.002591 0.012243 -0.021006
-16.381417 36.841630 8.000000 -0.007058 0.008912 -0.030642
-15.573389 36.841630 8.000000 -0.009431 0.005891 -0.034202
-14.765362 36.841630 8.000000 -0.008961 0.004699 -0.026500
-13.957335 36.841630 8.000000 -0.009048 0.004654 -0.015888
-13.149308 36.841630 8.000000 -0.009552 0.003393 -0.010721
-12.341281 36.841630 8.000000 -0.008111 0.003688 -0.005905
-11.533253 36.841630 8.000000 -0.004098 0.005532 0.002718
-10.725226 36.841630 8.000000 -0.000180 0.007224 0.014234
-9.917199 36.841630 8.000000 0.001633 0.006953 0.023383
-9.109172 36.841630 8.000000 0.002007 0.005396 0.027411
-8.301145 36.841630 8.000000 0.002495 0.003355 0.028640
-7.493117 36.841630 8.000000 0.005209 0.001699 0.030126
-6.685090 36.841630 8.000000 0.010579 -0.001275 0.032962
-5.877063 36.841630 8.000000 0.012383 -0.006043 0.032515
-5.069036 36.841630 8.000000 0.009147 -0.016094 0.017212
-4.261009 36.841630 8.000000 0.009270 -0.027297 -0.005215
-3.452981 36.841630 8.000000 0.011617 -0.031366 -0.017070
-2.644954 36.841630 8.000000 0.011400 -0.028327 -0.012031
-1.836927 36.841630 8.000000 0.009514 -0.024751 -0.003730
-1.028900 36.841630 8.000000 0.006053 -0.025800 -0.002496
-0.220872 36.841630 8.000000 0.003597 -0.027318 -0.003497
0.587155 36.841630 8.000000 0.010619 -0.029159 -0.014912
1.395182 36.841630 8.000000 -0.001607 -0.030862 -0.030204
2.203209 36.841630 8.000000 -0.007193 -0.021018 -0.033427
3.011236 36.841630 8.000000 -0.009746 0.007046 -0.006542
3.819264 36.841630 8.000000 -0.002828 0.025841 0.015661
4.627291 36.841630 8.000000 0.006204 0.032172 0.016477
5.435318 36.841630 8.000000 0.011146 0.043403 0.022516
6.243345 36.841630 8.000000 0.013124 0.050433 0.015798
7.051372 36.841630 8.000000 0.002522 0.072936 0.051603
7.859400 36.841630 8.000000 0.003349 0.080413 0.043268
8.667427 36.841630 8.000000 0.009358 0.075385 0.005492
9.475454 36.841630 8.000000 0.010085 0.070465 -0.011223
10.283481 36.841630 8.000000 0.010687 0.070191 -0.014071
11.091508 36.841630 8.000000 0.010246 0.076483 -0.005802
11.899536 36.841630 8.000000 0.010144 0.085854 -0.004074
12.707563 36.841630 8.000000 0.006737 0.094363 -0.003731
13.515590 36.841630 8.000000 0.004032 0.099729 -0.008371
14.323617 36.841630 8.000000 0.003019 0.103843 -0.012017
15.131644 36.841630 8.000000 0.002539 0.107303 -0.012986
15.939672 36.841630 8.000000 0.002022 0.110909 -0.012243
16.747699 36.841630 8.000000 0.001521 0.114613 -0.008828
17.555726 36.841630 8.000000 0.000930 0.118273 -0.003912
18.363753 36.841630 8.000000 -0.000524 0.121889 0.003433
19.171780 36.841630 8.000000 -0.002110 0.124298 0.009752
19.979808 36.841630 8.000000 -0.003948 0.119270 0.002538
20.787835 36.841630 8.000000 -0.005328 0.115590 -0.001956
21.595862 36.841630 8.000000 -0.005694 0.115633 0.000163
22.403889 36.841630 8.000000 -0.005088 0.119188 0.005888
23.211917 36.841630 8.000000 -0.007366 0.097016 -0.031771
24.019944 36.841630 8.000000 -0.008116 0.102886 -0.022802
24.827971 36.841630 8.000000 -0.006459 0.109803 -0.011210
25.635998 36.841630 8.000000 -0.006823 0.117334 0.001226
26.444025 36.841630 8.000000 -0.008704 0.117100 0.001548
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.013738 0.008310 -0.142335
-29.309852 36.033603 8.000000 -0.012746 0.009322 -0.135222
-28.501825 36.033603 8.000000 -0.012181 0.010264 -0.130376
-27.693798 36.033603 8.000000 -0.013262 0.009836 -0.130317
-26.885770 36.033603 8.000000 -0.014895 0.008210 -0.133462
-26.077743 36.033603 8.000000 -0.017382 0.006098 -0.137910
-25.269716 36.033603 8.000000 -0.018457 0.005947 -0.136777
-24.461689 36.033603 8.000000 -0.019511 0.006726 -0.133724
-23.653662 36.033603 8.000000 -0.021378 0.006888 -0.133143
-22.845634 36.033603 8.000000 -0.019994 0.008594 -0.128687
-22.037607 36.033603 8.000000 -0.012516 0.012845 -0.114454
-21.229580 36.033603 8.000000 -0.017512 0.011218 -0.113312
-20.421553 36.033603 8.000000 -0.017693 0.008306 -0.106076
-19.613525 36.033603 8.000000 -0.015454 0.007934 -0.090498
-18.805498 36.033603 8.000000 -0.012215 0.007913 -0.066492
-17.997471 36.033603 8.000000 0.001488 0.011182 -0.024467
-17.189444 36.033603 8.000000 0.000886 0.010376 -0.016154
-16.381417 36.033603 8.000000 -0.004321 0.007258 -0.028642
-15.573389 36.033603 8.000000 -0.006811 0.004641 -0.034211
-14.765362 36.033603 8.000000 -0.006751 0.004116 -0.025686
-13.957335 36.033603 8.000000 -0.007029 0.004494 -0.013347
-13.149308 36.033603 8.000000 -0.007949 0.003441 -0.007455
-12.341281 36.033603 8.000000 -0.007407 0.002877 -0.003132
-11.533253 36.033603 8.000000 -0.004010 0.003714 0.002643
-10.725226 36.033603 8.000000 -0.000364 0.006118 0.013260
-9.917199 36.033603 8.000000 -0.000998 0.005236 0.021045
-9.109172 36.033603 8.000000 -0.002396 0.003121 0.026434
-8.301145 36.033603 8.000000 -0.000386 0.002377 0.031682
-7.493117 36.033603 8.000000 0.003820 0.000947 0.033589
-6.685090 36.033603 8.000000 0.010338 -0.002647 0.037192
-5.877063 36.033603 8.000000 0.013211 -0.007897 0.036365
-5.069036 36.033603 8.000000 0.008082 -0.014533 0.020178
-4.261009 36.033603 8.000000 0.006780 -0.025351 -0.010391
-3.452981 36.033603 8.000000 0.010591 -0.031969 -0.029765
-2.644954 36.033603 8.000000 0.010812 -0.029029 -0.025143
-1.836927 36.033603 8.000000 0.009622 -0.023608 -0.008458
-1.028900 36.033603 8.000000 0.007115 -0.019587 0.008554
-0.220872 36.033603 8.000000 0.010004 -0.021015 0.008411
0.587155 36.033603 8.000000 0.016439 -0.021232 0.009955
1.395182 36.033603 8.000000 0.012126 -0.028217 -0.013194
2.203209 36.033603 8.000000 0.004349 -0.021312 -0.022437
3.011236 36.033603 8.000000 0.003039 -0.001674 -0.012046
3.819264 36.033603 8.000000 0.010349 0.019474 0.014673
4.627291 36.033603 8.000000 0.015113 0.038753 0.038013
5.435318 36.033603 8.000000 0.018528 0.054246 0.047657
6.243345 36.033603 8.000000 0.021134 0.059870 0.036173
7.051372 36.033603 8.000000 0.012003 0.073026 0.054720
7.859400 36.033603 8.000000 0.010863 0.073463 0.032095
8.667427 36.033603 8.000000 0.012532 0.070813 0.004182
9.475454 36.033603 8.000000 0.013418 0.067151 -0.012259
10.283481 36.033603 8.000000 0.013030 0.071045 -0.006305
11.091508 36.033603 8.000000 0.011974 0.079579 0.004435
11.899536 36.033603 8.000000 0.011419 0.089536 0.008209
12.707563 36.033603 8.000000 0.008344 0.098814 0.008313
13.515590 36.033603 8.000000 0.005388 0.104351 0.002390
14.323617 36.033603 8.000000 0.004200 0.107048 -0.004412
15.131644 36.033603 8.000000 0.003658 0.109114 -0.008291
15.939672 36.033603 8.000000 0.002838 0.110699 -0.011266
16.747699 36.033603 8.000000 0.001622 0.112171 -0.011975
17.555726 36.033603 8.000000 -0.000127 0.115311 -0.006725
18.363753 36.033603 8.000000 -0.000625 0.119315 0.000923
19.171780 36.033603 8.000000 -0.000822 0.121806 0.008367
19.979808 36.033603 8.000000 -0.002766 0.118801 0.003895
20.787835 36.033603 8.000000 -0.004732 0.115466 -0.000940
21.595862 36.033603 8.000000 -0.005892 0.115447 0.000301
22.403889 36.033603 8.000000 -0.005065 0.118493 0.004371
23.211917 36.033603 8.000000 -0.006444 0.098417 -0.027282
24.019944 36.033603 8.000000 -0.006991 0.106591 -0.015487
24.827971 36.033603 8.000000 -0.004477 0.109833 -0.011856
25.635998 36.033603 8.000000 -0.007116 0.116770 0.000547
26.444025 36.033603 8.000000 -0.010501 0.114577 -0.000698
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.013107 0.009435 -0.139468
-29.309852 35.225576 8.000000 -0.012287 0.011057 -0.133054
-28.501825 35.225576 8.000000 -0.011516 0.012070 -0.127633
-27.693798 35.225576 8.000000 -0.012329 0.011708 -0.127643
-26.885770 35.225576 8.000000 -0.013514 0.010180 -0.130355
-26.077743 35.225576 8.000000 -0.015080 0.007961 -0.133899
-25.269716 35.225576 8.000000 -0.016804 0.007295 -0.134026
-24.461689 35.225576 8.000000 -0.018511 0.008111 -0.131778
-23.653662 35.225576 8.000000 -0.020253 0.008445 -0.130618
-22.845634 35.225576 8.000000 -0.018994 0.009640 -0.128176
-22.037607 35.225576 8.000000 -0.011185 0.013323 -0.115707
-21.229580 35.225576 8.000000 -0.015959 0.012008 -0.114479
-20.421553 35.225576 8.000000 -0.015979 0.010821 -0.104704
-19.613525 35.225576 8.000000 -0.013800 0.009748 -0.089398
-18.805498 35.225576 8.000000 -0.009923 0.008821 -0.065614
-17.997471 35.225576 8.000000 0.004156 0.009459 -0.027379
-17.189444 35.225576 8.000000 0.004712 0.006962 -0.017414
-16.381417 35.225576 8.000000 -0.000582 0.004726 -0.026758
-15.573389 35.225576 8.000000 -0.002479 0.004379 -0.026471
-14.765362 35.225576 8.000000 -0.002399 0.006870 -0.016441
-13.957335 35.225576 8.000000 -0.003097 0.008181 -0.006515
-13.149308 35.225576 8.000000 -0.004795 0.006125 -0.001356
-12.341281 35.225576 8.000000 -0.004416 0.003554 0.001654
-11.533253 35.225576 8.000000 -0.001471 0.003233 0.007382
-10.725226 35.225576 8.000000 0.000254 0.005416 0.013692
-9.917199 35.225576 8.000000 -0.001781 0.005897 0.020388
-9.109172 35.225576 8.000000 -0.002286 0.004653 0.030246
-8.301145 35.225576 8.000000 -0.000100 0.003287 0.035567
-7.493117 35.225576 8.000000 0.002953 0.000700 0.035586
-6.685090 35.225576 8.000000 0.008893 -0.003531 0.037853
-5.877063 35.225576 8.000000 0.011573 -0.008599 0.035580
-5.069036 35.225576 8.000000 0.007247 -0.013612 0.020923
-4.261009 35.225576 8.000000 0.005408 -0.020871 -0.007865
-3.452981 35.225576 8.000000 0.007844 -0.032428 -0.041106
-2.644954 35.225576 8.000000 0.008021 -0.031826 -0.042744
-1.836927 35.225576 8.000000 0.008645 -0.023629 -0.020433
-1.028900 35.225576 8.000000 0.017404 -0.022789 -0.027320
-0.220872 35.225576 8.000000 0.023900 -0.020610 -0.018836
0.587155 35.225576 8.000000 0.027499 -0.018190 -0.010618
1.395182 35.225576 8.000000 0.025438 -0.011312 -0.000186
2.203209 35.225576 8.000000 0.015383 -0.019377 -0.012851
3.011236 35.225576 8.000000 0.015130 0.000164 -0.006523
3.819264 35.225576 8.000000 0.018397 0.018851 0.019895
4.627291 35.225576 8.000000 0.021399 0.040136 0.046768
5.435318 35.225576 8.000000 0.022485 0.057123 0.060846
6.243345 35.225576 8.000000 0.023798 0.063934 0.052502
7.051372 35.225576 8.000000 0.022552 0.066623 0.038957
7.859400 35.225576 8.000000 0.018938 0.066741 0.021578
8.667427 35.225576 8.000000 0.016579 0.066679 0.008476
9.475454 35.225576 8.000000 0.016184 0.067536 -0.001027
10.283481 35.225576 8.000000 0.015291 0.071440 -0.001058
11.091508 35.225576 8.000000 0.013184 0.079583 0.007140
11.899536 35.225576 8.000000 0.012001 0.087621 0.007941
12.707563 35.225576 8.000000 0.009394 0.096061 0.006585
13.515590 35.225576 8.000000 0.006241 0.101672 0.000329
14.323617 35.225576 8.000000 0.004585 0.104860 -0.006327
15.131644 35.225576 8.000000 0.004037 0.106831 -0.010145
15.939672 35.225576 8.000000 0.003160 0.107933 -0.014134
16.747699 35.225576 8.000000 0.001680 0.109150 -0.015232
17.555726 35.225576 8.000000 -0.000251 0.111754 -0.011253
18.363753 35.225576 8.000000 -0.000518 0.115465 -0.002982
19.171780 35.225576 8.000000 0.001426 0.122254 0.009288
19.979808 35.225576 8.000000 -0.001447 0.119247 0.005258
20.787835 35.225576 8.000000 -0.004408 0.116424 0.001088
21.595862 35.225576 8.000000 -0.005739 0.114484 -0.003047
22.403889 35.225576 8.000000 -0.005158 0.116236 -0.000185
23.211917 35.225576 8.000000 -0.004759 0.117055 0.002189
24.019944 35.225576 8.000000 -0.005481 0.110445 -0.010193
24.827971 35.225576 8.000000 -0.002480 0.107894 -0.015885
25.635998 35.225576 8.000000 -0.007767 0.113446 -0.005472
26.444025 35.225576 8.000000 -0.010164 0.114247 -0.002037
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.011785 0.010404 -0.136382
-30.117879 34.417549 8.000000 -0.012811 0.010879 -0.135561
-29.309852 34.417549 8.000000 -0.011950 0.012343 -0.130651
-28.501825 34.417549 8.000000 -0.011293 0.013213 -0.126216
-27.693798 34.417549 8.000000 -0.011867 0.013225 -0.125683
-26.885770 34.417549 8.000000 -0.012587 0.012299 -0.127488
-26.077743 34.417549 8.000000 -0.013358 0.010911 -0.129200
-25.269716 34.417549 8.000000 -0.014680 0.009619 -0.130145
-24.461689 34.417549 8.000000 -0.016327 0.009975 -0.128467
-23.653662 34.417549 8.000000 -0.018069 0.010443 -0.126540
-22.845634 34.417549 8.000000 -0.018043 0.011195 -0.126758
-22.037607 34.417549 8.000000 -0.010793 0.013477 -0.117002
-21.229580 34.417549 8.000000 -0.014336 0.011646 -0.115193
-20.421553 34.417549 8.000000 -0.013597 0.010832 -0.103445
-19.613525 34.417549 8.000000 -0.011044 0.009736 -0.087593
-18.805498 34.417549 8.000000 -0.008159 0.008510 -0.066718
-17.997471 34.417549 8.000000 0.003427 0.008546 -0.033762
-17.189444 34.417549 8.000000 0.005157 0.006112 -0.021284
-16.381417 34.417549 8.000000 0.002794 0.005506 -0.021351
-15.573389 34.417549 8.000000 0.001548 0.006172 -0.017942
-14.765362 34.417549 8.000000 0.001479 0.008642 -0.010139
-13.957335 34.417549 8.000000 0.000648 0.012768 0.000700
-13.149308 34.417549 8.000000 -0.001979 0.008774 0.001644
-12.341281 34.417549 8.000000 -0.002397 0.005369 0.005230
-11.533253 34.417549 8.000000 -0.000983 0.004303 0.009924
-10.725226 34.417549 8.000000 -0.000083 0.004949 0.015845
-9.917199 34.417549 8.000000 -0.000521 0.005511 0.024088
-9.109172 34.417549 8.000000 0.000958 0.007168 0.034663
-8.301145 34.417549 8.000000 0.002569 0.005203 0.036675
-7.493117 34.417549 8.000000 0.004064 0.000128 0.031126
-6.685090 34.417549 8.000000 0.006925 -0.004926 0.027946
-5.877063 34.417549 8.000000 0.008669 -0.009765 0.024280
-5.069036 34.417549 8.000000 0.006450 -0.014983 0.011977
-4.261009 34.417549 8.000000 0.005828 -0.021825 -0.011745
-3.452981 34.417549 8.000000 0.007270 -0.029102 -0.036718
