TITLE = "B00054"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.030942 0.003610 -0.165113
-29.309852 37.649657 8.000000 -0.031653 0.002663 -0.160507
-28.501825 37.649657 8.000000 -0.033044 0.000957 -0.154185
-27.693798 37.649657 8.000000 -0.034088 0.000546 -0.149758
-26.885770 37.649657 8.000000 -0.034659 0.000921 -0.148762
-26.077743 37.649657 8.000000 -0.035102 0.000808 -0.148433
-25.269716 37.649657 8.000000 -0.034466 0.000591 -0.146473
-24.461689 37.649657 8.000000 -0.035754 0.000346 -0.146477
-23.653662 37.649657 8.000000 -0.040572 -0.000301 -0.150717
-22.845634 37.649657 8.000000 -0.047064 -0.001643 -0.159936
-22.037607 37.649657 8.000000 -0.048330 -0.000984 -0.162755
-21.229580 37.649657 8.000000 -0.047371 0.001896 -0.155363
-20.421553 37.649657 8.000000 -0.044926 0.005707 -0.138564
-19.613525 37.649657 8.000000 -0.043285 0.003410 -0.121343
-18.805498 37.649657 8.000000 -0.042481 -0.002562 -0.102297
-17.997471 37.649657 8.000000 -0.035652 -0.005373 -0.074646
-17.189444 37.649657 8.000000 -0.034283 -0.007557 -0.056151
-16.381417 37.649657 8.000000 -0.033792 -0.009134 -0.050560
-15.573389 37.649657 8.000000 -0.031623 -0.006718 -0.051383
-14.765362 37.649657 8.000000 -0.027590 -0.002226 -0.050480
-13.957335 37.649657 8.000000 -0.020134 0.002791 -0.039724
-13.149308 37.649657 8.000000 -0.011192 0.005665 -0.020746
-12.341281 37.649657 8.000000 -0.005661 0.003374 -0.003937
-11.533253 37.649657 8.000000 -0.003127 0.000306 0.002645
-10.725226 37.649657 8.000000 -0.005035 -0.004592 -0.004702
-9.917199 37.649657 8.000000 -0.010196 -0.010441 -0.025180
-9.109172 37.649657 8.000000 -0.014800 -0.013187 -0.047940
-8.301145 37.649657 8.000000 -0.018148 -0.010541 -0.069968
-7.493117 37.649657 8.000000 -0.019064 -0.007116 -0.092411
-6.685090 37.649657 8.000000 -0.020987 -0.004538 -0.107085
-5.877063 37.649657 8.000000 -0.021663 -0.000179 -0.099344
-5.069036 37.649657 8.000000 -0.017597 0.000608 -0.091597
-4.261009 37.649657 8.000000 -0.010123 0.011145 -0.057128
-3.452981 37.649657 8.000000 0.005214 0.032397 0.027891
-2.644954 37.649657 8.000000 0.014533 0.035601 0.079796
-1.836927 37.649657 8.000000 0.018111 0.026456 0.089613
-1.028900 37.649657 8.000000 0.017742 0.013933 0.072226
-0.220872 37.649657 8.000000 0.020605 -0.010379 0.008086
0.587155 37.649657 8.000000 0.021386 -0.029267 -0.029847
1.395182 37.649657 8.000000 0.021594 -0.036994 -0.042754
2.203209 37.649657 8.000000 0.015148 -0.025682 -0.009485
3.011236 37.649657 8.000000 0.023496 -0.010470 0.006003
3.819264 37.649657 8.000000 0.030315 -0.014514 -0.009398
4.627291 37.649657 8.000000 0.034106 -0.023518 -0.035592
5.435318 37.649657 8.000000 0.032730 -0.032117 -0.054209
6.243345 37.649657 8.000000 0.027514 -0.035698 -0.060457
7.051372 37.649657 8.000000 0.016778 -0.037991 -0.062616
7.859400 37.649657 8.000000 0.005049 -0.043395 -0.093510
8.667427 37.649657 8.000000 -0.012375 -0.020278 -0.109718
9.475454 37.649657 8.000000 -0.027142 -0.007950 -0.125734
10.283481 37.649657 8.000000 -0.035776 0.003328 -0.125011
11.091508 37.649657 8.000000 -0.037863 0.021440 -0.106082
11.899536 37.649657 8.000000 -0.038820 0.044503 -0.086053
12.707563 37.649657 8.000000 -0.036608 0.069172 -0.062821
13.515590 37.649657 8.000000 -0.036504 0.093898 -0.027753
14.323617 37.649657 8.000000 -0.032692 0.099106 -0.022023
15.131644 37.649657 8.000000 -0.027585 0.097656 -0.026215
15.939672 37.649657 8.000000 -0.022878 0.106800 -0.011967
16.747699 37.649657 8.000000 -0.015680 0.114857 -0.002663
17.555726 37.649657 8.000000 -0.009505 0.119562 -0.000340
18.363753 37.649657 8.000000 -0.006412 0.118102 -0.006023
19.171780 37.649657 8.000000 -0.007093 0.119056 -0.001969
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.031761 0.005355 -0.164095
-29.309852 36.841630 8.000000 -0.032445 0.004431 -0.160441
-28.501825 36.841630 8.000000 -0.033095 0.002405 -0.156563
-27.693798 36.841630 8.000000 -0.032925 0.001617 -0.150891
-26.885770 36.841630 8.000000 -0.031941 0.002566 -0.142646
-26.077743 36.841630 8.000000 -0.031748 0.002716 -0.138922
-25.269716 36.841630 8.000000 -0.031606 0.002515 -0.138063
-24.461689 36.841630 8.000000 -0.033845 0.001489 -0.140753
-23.653662 36.841630 8.000000 -0.038789 0.000356 -0.146189
-22.845634 36.841630 8.000000 -0.044869 -0.000619 -0.154721
-22.037607 36.841630 8.000000 -0.044081 0.001459 -0.155912
-21.229580 36.841630 8.000000 -0.043706 0.004955 -0.151036
-20.421553 36.841630 8.000000 -0.041560 0.007888 -0.138598
-19.613525 36.841630 8.000000 -0.040696 0.005844 -0.124638
-18.805498 36.841630 8.000000 -0.041330 -0.000362 -0.108558
-17.997471 36.841630 8.000000 -0.031254 -0.000017 -0.072889
-17.189444 36.841630 8.000000 -0.030437 -0.003070 -0.051462
-16.381417 36.841630 8.000000 -0.028671 -0.004934 -0.038215
-15.573389 36.841630 8.000000 -0.032677 -0.006417 -0.040794
-14.765362 36.841630 8.000000 -0.026169 -0.001068 -0.035379
-13.957335 36.841630 8.000000 -0.018540 0.004793 -0.026800
-13.149308 36.841630 8.000000 -0.010355 0.007095 -0.015156
-12.341281 36.841630 8.000000 -0.006668 0.004114 -0.007326
-11.533253 36.841630 8.000000 -0.007736 -0.001547 -0.005062
-10.725226 36.841630 8.000000 -0.010682 -0.007248 -0.012422
-9.917199 36.841630 8.000000 -0.013981 -0.011461 -0.029824
-9.109172 36.841630 8.000000 -0.018970 -0.012116 -0.051392
-8.301145 36.841630 8.000000 -0.019969 -0.008366 -0.071620
-7.493117 36.841630 8.000000 -0.017469 -0.004443 -0.091123
-6.685090 36.841630 8.000000 -0.014040 -0.001355 -0.101843
-5.877063 36.841630 8.000000 -0.017265 0.000449 -0.100220
-5.069036 36.841630 8.000000 -0.017713 0.006789 -0.079258
-4.261009 36.841630 8.000000 -0.010653 0.019119 -0.039370
-3.452981 36.841630 8.000000 0.002398 0.033943 0.021588
-2.644954 36.841630 8.000000 0.012698 0.040995 0.067666
-1.836927 36.841630 8.000000 0.014547 0.031201 0.075255
-1.028900 36.841630 8.000000 0.013186 0.008499 0.039602
-0.220872 36.841630 8.000000 0.008410 -0.016157 -0.009052
0.587155 36.841630 8.000000 0.004542 -0.031590 -0.029251
1.395182 36.841630 8.000000 0.015071 -0.039843 -0.055046
2.203209 36.841630 8.000000 0.011080 -0.027104 -0.020533
3.011236 36.841630 8.000000 0.019788 -0.019478 -0.020685
3.819264 36.841630 8.000000 0.024786 -0.024458 -0.033502
4.627291 36.841630 8.000000 0.027092 -0.029706 -0.045709
5.435318 36.841630 8.000000 0.028084 -0.033466 -0.053429
6.243345 36.841630 8.000000 0.026482 -0.034832 -0.050510
7.051372 36.841630 8.000000 0.026816 -0.032929 -0.039744
7.859400 36.841630 8.000000 0.011211 -0.031304 -0.063068
8.667427 36.841630 8.000000 -0.008533 -0.026636 -0.108691
9.475454 36.841630 8.000000 -0.023765 -0.012090 -0.120121
10.283481 36.841630 8.000000 -0.034536 0.003831 -0.114003
11.091508 36.841630 8.000000 -0.037736 0.023378 -0.099519
11.899536 36.841630 8.000000 -0.040897 0.047350 -0.078884
12.707563 36.841630 8.000000 -0.040850 0.071155 -0.059597
13.515590 36.841630 8.000000 -0.042509 0.094783 -0.028836
14.323617 36.841630 8.000000 -0.035034 0.099648 -0.021825
15.131644 36.841630 8.000000 -0.029011 0.101810 -0.019190
15.939672 36.841630 8.000000 -0.022610 0.113653 -0.001042
16.747699 36.841630 8.000000 -0.014791 0.121507 0.009283
17.555726 36.841630 8.000000 -0.008200 0.123969 0.008840
18.363753 36.841630 8.000000 -0.005333 0.121867 0.001956
19.171780 36.841630 8.000000 -0.005834 0.121980 0.005508
19.979808 36.841630 8.000000 -0.008026 0.124208 0.014058
20.787835 36.841630 8.000000 -0.002812 0.120834 -0.002574
21.595862 36.841630 8.000000 -0.004633 0.119769 -0.001483
22.403889 36.841630 8.000000 -0.006982 0.121161 0.006001
23.211917 36.841630 8.000000 -0.007229 0.127171 0.018524
24.019944 36.841630 8.000000 -0.005913 0.126965 0.018863
24.827971 36.841630 8.000000 -0.005276 0.122027 0.011761
25.635998 36.841630 8.000000 -0.003888 0.119371 0.007942
26.444025 36.841630 8.000000 -0.002450 0.119970 0.009248
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.030329 0.006841 -0.161609
-29.309852 36.033603 8.000000 -0.031021 0.005561 -0.158597
-28.501825 36.033603 8.000000 -0.031375 0.003950 -0.154546
-27.693798 36.033603 8.000000 -0.031595 0.003450 -0.149321
-26.885770 36.033603 8.000000 -0.029022 0.004445 -0.137466
-26.077743 36.033603 8.000000 -0.028143 0.004571 -0.130312
-25.269716 36.033603 8.000000 -0.028188 0.004021 -0.128872
-24.461689 36.033603 8.000000 -0.029697 0.003366 -0.130494
-23.653662 36.033603 8.000000 -0.033964 0.002723 -0.135557
-22.845634 36.033603 8.000000 -0.038140 0.002924 -0.142759
-22.037607 36.033603 8.000000 -0.040901 0.004047 -0.149338
-21.229580 36.033603 8.000000 -0.042882 0.005436 -0.150578
-20.421553 36.033603 8.000000 -0.043021 0.005278 -0.144658
-19.613525 36.033603 8.000000 -0.041519 0.003138 -0.134715
-18.805498 36.033603 8.000000 -0.040692 0.001062 -0.120996
-17.997471 36.033603 8.000000 -0.033421 0.001059 -0.089269
-17.189444 36.033603 8.000000 -0.027592 -0.000770 -0.057821
-16.381417 36.033603 8.000000 -0.029447 -0.004411 -0.044064
-15.573389 36.033603 8.000000 -0.028451 -0.004644 -0.035160
-14.765362 36.033603 8.000000 -0.023733 -0.000896 -0.031115
-13.957335 36.033603 8.000000 -0.015938 0.005061 -0.024673
-13.149308 36.033603 8.000000 -0.009981 0.007067 -0.016719
-12.341281 36.033603 8.000000 -0.008723 0.003642 -0.011903
-11.533253 36.033603 8.000000 -0.011877 -0.003403 -0.011619
-10.725226 36.033603 8.000000 -0.016226 -0.009394 -0.021823
-9.917199 36.033603 8.000000 -0.020520 -0.011908 -0.041998
-9.109172 36.033603 8.000000 -0.025230 -0.010814 -0.065285
-8.301145 36.033603 8.000000 -0.025451 -0.008636 -0.088700
-7.493117 36.033603 8.000000 -0.018983 -0.002910 -0.097471
-6.685090 36.033603 8.000000 -0.012294 0.003634 -0.095339
-5.877063 36.033603 8.000000 -0.013174 0.005581 -0.089934
-5.069036 36.033603 8.000000 -0.013174 0.014032 -0.064962
-4.261009 36.033603 8.000000 -0.006235 0.026424 -0.027409
-3.452981 36.033603 8.000000 0.002853 0.040260 0.022403
-2.644954 36.033603 8.000000 0.005937 0.042508 0.055010
-1.836927 36.033603 8.000000 -0.001089 0.033120 0.060680
-1.028900 36.033603 8.000000 -0.003883 0.003416 0.016293
-0.220872 36.033603 8.000000 -0.004423 -0.020261 -0.022721
0.587155 36.033603 8.000000 0.001083 -0.037843 -0.061068
1.395182 36.033603 8.000000 0.007183 -0.031131 -0.046060
2.203209 36.033603 8.000000 0.012708 -0.024156 -0.035818
3.011236 36.033603 8.000000 0.016492 -0.023573 -0.037554
3.819264 36.033603 8.000000 0.020065 -0.028065 -0.043787
4.627291 36.033603 8.000000 0.023146 -0.031366 -0.045818
5.435318 36.033603 8.000000 0.025337 -0.032583 -0.043719
6.243345 36.033603 8.000000 0.025687 -0.032733 -0.039817
7.051372 36.033603 8.000000 0.022272 -0.032862 -0.039940
7.859400 36.033603 8.000000 0.014918 -0.029242 -0.050780
8.667427 36.033603 8.000000 -0.005177 -0.026422 -0.086405
9.475454 36.033603 8.000000 -0.023745 -0.015475 -0.105756
10.283481 36.033603 8.000000 -0.034774 0.002666 -0.102777
11.091508 36.033603 8.000000 -0.039174 0.027079 -0.085481
11.899536 36.033603 8.000000 -0.038229 0.055542 -0.060487
12.707563 36.033603 8.000000 -0.037786 0.081537 -0.039526
13.515590 36.033603 8.000000 -0.041525 0.095928 -0.029127
14.323617 36.033603 8.000000 -0.034291 0.104315 -0.016875
15.131644 36.033603 8.000000 -0.027303 0.107125 -0.014542
15.939672 36.033603 8.000000 -0.020876 0.119925 0.005031
16.747699 36.033603 8.000000 -0.012810 0.126603 0.016628
17.555726 36.033603 8.000000 -0.006627 0.127195 0.016376
18.363753 36.033603 8.000000 -0.004269 0.124024 0.007922
19.171780 36.033603 8.000000 -0.004313 0.122934 0.006093
19.979808 36.033603 8.000000 -0.003779 0.124217 0.009817
20.787835 36.033603 8.000000 -0.002859 0.122444 0.002343
21.595862 36.033603 8.000000 -0.003560 0.120795 -0.000411
22.403889 36.033603 8.000000 -0.005346 0.120344 0.002810
23.211917 36.033603 8.000000 -0.005274 0.126742 0.016288
24.019944 36.033603 8.000000 -0.004319 0.125156 0.013842
24.827971 36.033603 8.000000 -0.002456 0.123689 0.010310
25.635998 36.033603 8.000000 -0.000751 0.121340 0.007427
26.444025 36.033603 8.000000 0.000671 0.120305 0.005161
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.027157 0.009450 -0.156367
-29.309852 35.225576 8.000000 -0.027891 0.006828 -0.154606
-28.501825 35.225576 8.000000 -0.029092 0.004878 -0.152349
-27.693798 35.225576 8.000000 -0.030216 0.004626 -0.147582
-26.885770 35.225576 8.000000 -0.027997 0.005572 -0.135989
-26.077743 35.225576 8.000000 -0.025798 0.005956 -0.125340
-25.269716 35.225576 8.000000 -0.026200 0.005012 -0.122945
-24.461689 35.225576 8.000000 -0.026544 0.004663 -0.122813
-23.653662 35.225576 8.000000 -0.028174 0.004948 -0.125033
-22.845634 35.225576 8.000000 -0.033252 0.005709 -0.132837
-22.037607 35.225576 8.000000 -0.038694 0.005967 -0.142992
-21.229580 35.225576 8.000000 -0.042481 0.005268 -0.148616
-20.421553 35.225576 8.000000 -0.044246 0.003788 -0.147111
-19.613525 35.225576 8.000000 -0.044132 0.001602 -0.141204
-18.805498 35.225576 8.000000 -0.044486 -0.000014 -0.133239
-17.997471 35.225576 8.000000 -0.042324 -0.000886 -0.119592
-17.189444 35.225576 8.000000 -0.038414 -0.003184 -0.093472
-16.381417 35.225576 8.000000 -0.031284 -0.004483 -0.061434
-15.573389 35.225576 8.000000 -0.028885 -0.004181 -0.047969
-14.765362 35.225576 8.000000 -0.022027 0.000027 -0.040291
-13.957335 35.225576 8.000000 -0.015771 0.003686 -0.032953
-13.149308 35.225576 8.000000 -0.010630 0.005330 -0.019846
-12.341281 35.225576 8.000000 -0.009792 0.002467 -0.011217
-11.533253 35.225576 8.000000 -0.012229 -0.004571 -0.006873
-10.725226 35.225576 8.000000 -0.018590 -0.009680 -0.023533
-9.917199 35.225576 8.000000 -0.026109 -0.011694 -0.052218
-9.109172 35.225576 8.000000 -0.032825 -0.010820 -0.082355
-8.301145 35.225576 8.000000 -0.030431 -0.007730 -0.101426
-7.493117 35.225576 8.000000 -0.021574 -0.001036 -0.101821
-6.685090 35.225576 8.000000 -0.013604 0.006017 -0.092925
-5.877063 35.225576 8.000000 -0.012051 0.011751 -0.074610
-5.069036 35.225576 8.000000 -0.009528 0.021361 -0.042863
-4.261009 35.225576 8.000000 -0.005013 0.028381 -0.013594
-3.452981 35.225576 8.000000 -0.002302 0.039354 0.024888
-2.644954 35.225576 8.000000 -0.003872 0.042003 0.051365
-1.836927 35.225576 8.000000 -0.011836 0.031629 0.053911
-1.028900 35.225576 8.000000 -0.013517 0.006712 0.014105
-0.220872 35.225576 8.000000 -0.010924 -0.014480 -0.018820
0.587155 35.225576 8.000000 -0.004619 -0.022993 -0.034008
1.395182 35.225576 8.000000 0.004241 -0.023715 -0.040460
2.203209 35.225576 8.000000 0.010838 -0.019532 -0.035128
3.011236 35.225576 8.000000 0.015842 -0.019875 -0.035459
3.819264 35.225576 8.000000 0.019299 -0.024638 -0.039652
4.627291 35.225576 8.000000 0.022386 -0.029318 -0.039354
5.435318 35.225576 8.000000 0.024902 -0.030197 -0.031718
6.243345 35.225576 8.000000 0.024893 -0.030690 -0.029552
7.051372 35.225576 8.000000 0.020285 -0.030918 -0.032555
7.859400 35.225576 8.000000 0.010606 -0.029517 -0.046740
8.667427 35.225576 8.000000 -0.002484 -0.023897 -0.069039
9.475454 35.225576 8.000000 -0.017741 -0.013510 -0.081951
10.283481 35.225576 8.000000 -0.029702 0.001307 -0.088688
11.091508 35.225576 8.000000 -0.033958 0.027552 -0.073159
11.899536 35.225576 8.000000 -0.033792 0.062820 -0.039402
12.707563 35.225576 8.000000 -0.033495 0.088791 -0.015659
13.515590 35.225576 8.000000 -0.035644 0.102678 -0.008728
14.323617 35.225576 8.000000 -0.030847 0.110478 -0.006122
15.131644 35.225576 8.000000 -0.024167 0.115575 -0.006714
15.939672 35.225576 8.000000 -0.017444 0.125345 0.005304
16.747699 35.225576 8.000000 -0.010988 0.129591 0.016297
17.555726 35.225576 8.000000 -0.005793 0.128290 0.017335
18.363753 35.225576 8.000000 -0.003541 0.124856 0.009273
19.171780 35.225576 8.000000 -0.003748 0.122679 0.004861
19.979808 35.225576 8.000000 -0.004029 0.122692 0.006188
20.787835 35.225576 8.000000 -0.001868 0.123030 0.005594
21.595862 35.225576 8.000000 -0.000981 0.120018 -0.000531
22.403889 35.225576 8.000000 -0.001949 0.119592 0.000622
23.211917 35.225576 8.000000 -0.002277 0.124132 0.010473
24.019944 35.225576 8.000000 -0.001129 0.125312 0.011848
24.827971 35.225576 8.000000 0.000491 0.124313 0.009286
25.635998 35.225576 8.000000 0.001676 0.121830 0.005641
26.444025 35.225576 8.000000 0.001705 0.121946 0.006904
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.024074 0.012768 -0.150838
-30.117879 34.417549 8.000000 -0.024754 0.013304 -0.148576
-29.309852 34.417549 8.000000 -0.026004 0.009579 -0.150137
-28.501825 34.417549 8.000000 -0.027789 0.006062 -0.150745
-27.693798 34.417549 8.000000 -0.029372 0.005099 -0.148306
-26.885770 34.417549 8.000000 -0.027596 0.006323 -0.137254
-26.077743 34.417549 8.000000 -0.025932 0.007334 -0.125875
-25.269716 34.417549 8.000000 -0.025169 0.006335 -0.120543
-24.461689 34.417549 8.000000 -0.025157 0.005037 -0.119455
-23.653662 34.417549 8.000000 -0.025889 0.006002 -0.119434
-22.845634 34.417549 8.000000 -0.029964 0.007241 -0.124137
-22.037607 34.417549 8.000000 -0.036667 0.006919 -0.134863
-21.229580 34.417549 8.000000 -0.040795 0.006287 -0.142212
-20.421553 34.417549 8.000000 -0.043916 0.005041 -0.143708
-19.613525 34.417549 8.000000 -0.046553 0.003241 -0.142252
-18.805498 34.417549 8.000000 -0.048893 -0.000022 -0.140588
-17.997471 34.417549 8.000000 -0.051905 -0.004037 -0.139219
-17.189444 34.417549 8.000000 -0.043178 -0.002774 -0.114850
-16.381417 34.417549 8.000000 -0.034217 -0.001024 -0.081053
-15.573389 34.417549 8.000000 -0.026794 0.002447 -0.059534
-14.765362 34.417549 8.000000 -0.021549 0.004675 -0.049679
-13.957335 34.417549 8.000000 -0.017531 0.005346 -0.043457
-13.149308 34.417549 8.000000 -0.013191 0.002907 -0.028577
-12.341281 34.417549 8.000000 -0.010126 0.000281 -0.009433
-11.533253 34.417549 8.000000 -0.008569 -0.003820 0.001666
-10.725226 34.417549 8.000000 -0.013786 -0.007760 -0.013825
-9.917199 34.417549 8.000000 -0.024064 -0.010148 -0.048430
-9.109172 34.417549 8.000000 -0.043976 -0.013567 -0.098939
