TITLE = "B00053"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.023651 0.012916 -0.175046
-29.309852 37.649657 8.000000 -0.026607 0.011828 -0.174587
-28.501825 37.649657 8.000000 -0.033918 0.007105 -0.178494
-27.693798 37.649657 8.000000 -0.040334 0.003464 -0.184226
-26.885770 37.649657 8.000000 -0.040268 0.003464 -0.187028
-26.077743 37.649657 8.000000 -0.040187 0.003675 -0.186079
-25.269716 37.649657 8.000000 -0.043729 0.002111 -0.184674
-24.461689 37.649657 8.000000 -0.025769 0.007669 -0.154105
-23.653662 37.649657 8.000000 -0.024046 0.007041 -0.137955
-22.845634 37.649657 8.000000 -0.045033 -0.001570 -0.143462
-22.037607 37.649657 8.000000 -0.043604 -0.000951 -0.126832
-21.229580 37.649657 8.000000 -0.038726 0.000756 -0.106002
-20.421553 37.649657 8.000000 -0.031472 0.001579 -0.085665
-19.613525 37.649657 8.000000 -0.026327 0.001183 -0.069370
-18.805498 37.649657 8.000000 -0.024292 0.000671 -0.055714
-17.997471 37.649657 8.000000 -0.024646 0.001039 -0.045107
-17.189444 37.649657 8.000000 -0.025043 0.001746 -0.040747
-16.381417 37.649657 8.000000 -0.022829 0.001715 -0.038673
-15.573389 37.649657 8.000000 -0.018184 -0.001430 -0.014903
-14.765362 37.649657 8.000000 -0.011764 -0.000872 0.001917
-13.957335 37.649657 8.000000 -0.006820 0.003851 0.000814
-13.149308 37.649657 8.000000 -0.004619 0.010408 -0.030990
-12.341281 37.649657 8.000000 -0.001303 0.006761 -0.025722
-11.533253 37.649657 8.000000 0.004693 0.005761 -0.005348
-10.725226 37.649657 8.000000 0.013318 0.005844 0.012318
-9.917199 37.649657 8.000000 0.027077 0.004945 0.020930
-9.109172 37.649657 8.000000 0.010484 -0.005263 -0.029046
-8.301145 37.649657 8.000000 0.003312 -0.006710 -0.062237
-7.493117 37.649657 8.000000 -0.008573 0.001891 -0.073794
-6.685090 37.649657 8.000000 -0.010189 0.012343 -0.070733
-5.877063 37.649657 8.000000 0.002666 0.012291 -0.098552
-5.069036 37.649657 8.000000 0.024314 0.025755 -0.035310
-4.261009 37.649657 8.000000 0.038529 0.028081 0.015920
-3.452981 37.649657 8.000000 0.039262 0.012486 0.021921
-2.644954 37.649657 8.000000 0.019417 -0.003212 0.018344
-1.836927 37.649657 8.000000 0.007117 -0.028421 -0.021452
-1.028900 37.649657 8.000000 0.001624 -0.031536 -0.027740
-0.220872 37.649657 8.000000 0.006479 -0.007187 0.003213
0.587155 37.649657 8.000000 0.010970 -0.011813 -0.011960
1.395182 37.649657 8.000000 0.012869 -0.013387 -0.013076
2.203209 37.649657 8.000000 0.016670 -0.014760 -0.012578
3.011236 37.649657 8.000000 0.022205 -0.016195 -0.009668
3.819264 37.649657 8.000000 0.030258 -0.009092 0.002258
4.627291 37.649657 8.000000 0.035513 -0.002875 0.012405
5.435318 37.649657 8.000000 0.035791 -0.007328 -0.004417
6.243345 37.649657 8.000000 0.027208 -0.010447 -0.013026
7.051372 37.649657 8.000000 0.017958 -0.018167 -0.032596
7.859400 37.649657 8.000000 0.008470 -0.016338 -0.036574
8.667427 37.649657 8.000000 -0.000211 -0.011139 -0.048432
9.475454 37.649657 8.000000 -0.011384 0.000145 -0.049020
10.283481 37.649657 8.000000 -0.018474 0.003046 -0.072163
11.091508 37.649657 8.000000 -0.020236 0.010788 -0.086253
11.899536 37.649657 8.000000 -0.020020 0.026478 -0.084915
12.707563 37.649657 8.000000 -0.015022 0.036480 -0.091698
13.515590 37.649657 8.000000 -0.012763 0.060007 -0.065261
14.323617 37.649657 8.000000 -0.008363 0.082846 -0.036637
15.131644 37.649657 8.000000 -0.001578 0.089976 -0.040234
15.939672 37.649657 8.000000 0.001175 0.094303 -0.044116
16.747699 37.649657 8.000000 -0.004357 0.101987 -0.036087
17.555726 37.649657 8.000000 -0.012977 0.114256 -0.011044
18.363753 37.649657 8.000000 -0.014727 0.121389 0.000919
19.171780 37.649657 8.000000 -0.014590 0.123361 0.003583
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.026154 0.013317 -0.170057
-29.309852 36.841630 8.000000 -0.030567 0.010972 -0.170834
-28.501825 36.841630 8.000000 -0.038773 0.006732 -0.173952
-27.693798 36.841630 8.000000 -0.045625 0.003203 -0.179292
-26.885770 36.841630 8.000000 -0.044625 0.003325 -0.180639
-26.077743 36.841630 8.000000 -0.044840 0.003468 -0.180607
-25.269716 36.841630 8.000000 -0.048032 0.002143 -0.177730
-24.461689 36.841630 8.000000 -0.051193 -0.000314 -0.167833
-23.653662 36.841630 8.000000 -0.053773 -0.003004 -0.158782
-22.845634 36.841630 8.000000 -0.053103 -0.004065 -0.148345
-22.037607 36.841630 8.000000 -0.050193 -0.003367 -0.133679
-21.229580 36.841630 8.000000 -0.046424 -0.002196 -0.114669
-20.421553 36.841630 8.000000 -0.041887 -0.001779 -0.093668
-19.613525 36.841630 8.000000 -0.039835 -0.003486 -0.076658
-18.805498 36.841630 8.000000 -0.035485 -0.003329 -0.058843
-17.997471 36.841630 8.000000 -0.032744 -0.000790 -0.043873
-17.189444 36.841630 8.000000 -0.030181 0.003144 -0.037168
-16.381417 36.841630 8.000000 -0.028236 0.000363 -0.034626
-15.573389 36.841630 8.000000 -0.023126 -0.003414 -0.013983
-14.765362 36.841630 8.000000 -0.016501 -0.001692 0.006326
-13.957335 36.841630 8.000000 -0.008866 0.003404 0.008347
-13.149308 36.841630 8.000000 -0.004419 0.008882 -0.022263
-12.341281 36.841630 8.000000 -0.000965 0.007893 -0.017733
-11.533253 36.841630 8.000000 0.004169 0.007430 -0.000801
-10.725226 36.841630 8.000000 0.012800 0.007806 0.016585
-9.917199 36.841630 8.000000 0.025315 0.005640 0.028599
-9.109172 36.841630 8.000000 0.021822 0.000676 0.001735
-8.301145 36.841630 8.000000 -0.003895 -0.003755 -0.066468
-7.493117 36.841630 8.000000 -0.014191 0.002126 -0.081181
-6.685090 36.841630 8.000000 -0.015015 0.012462 -0.074935
-5.877063 36.841630 8.000000 -0.008184 0.022614 -0.051256
-5.069036 36.841630 8.000000 0.018080 0.037475 0.012540
-4.261009 36.841630 8.000000 0.030386 0.041143 0.043150
-3.452981 36.841630 8.000000 0.024763 0.018218 0.024393
-2.644954 36.841630 8.000000 0.009792 -0.007876 -0.008925
-1.836927 36.841630 8.000000 -0.002357 -0.028211 -0.026990
-1.028900 36.841630 8.000000 -0.003385 -0.030758 -0.031195
-0.220872 36.841630 8.000000 0.004200 -0.009332 -0.003243
0.587155 36.841630 8.000000 0.009198 -0.013519 -0.015593
1.395182 36.841630 8.000000 0.011163 -0.013854 -0.013888
2.203209 36.841630 8.000000 0.014502 -0.015720 -0.014915
3.011236 36.841630 8.000000 0.020025 -0.017727 -0.013618
3.819264 36.841630 8.000000 0.027842 -0.016740 -0.008852
4.627291 36.841630 8.000000 0.033034 -0.009565 0.001235
5.435318 36.841630 8.000000 0.032250 -0.007367 -0.002096
6.243345 36.841630 8.000000 0.020426 -0.007942 0.000281
7.051372 36.841630 8.000000 0.006723 -0.009301 0.006930
7.859400 36.841630 8.000000 0.011262 -0.016279 -0.027112
8.667427 36.841630 8.000000 -0.002872 -0.012254 -0.052818
9.475454 36.841630 8.000000 -0.012493 -0.005293 -0.071201
10.283481 36.841630 8.000000 -0.019790 0.000039 -0.088199
11.091508 36.841630 8.000000 -0.022557 0.011028 -0.092840
11.899536 36.841630 8.000000 -0.022984 0.030423 -0.082737
12.707563 36.841630 8.000000 -0.018327 0.040692 -0.086971
13.515590 36.841630 8.000000 -0.015951 0.061572 -0.061879
14.323617 36.841630 8.000000 -0.010750 0.083649 -0.036088
15.131644 36.841630 8.000000 -0.005178 0.092735 -0.036650
15.939672 36.841630 8.000000 -0.003721 0.098023 -0.038953
16.747699 36.841630 8.000000 -0.007213 0.104248 -0.030251
17.555726 36.841630 8.000000 -0.011939 0.114869 -0.009379
18.363753 36.841630 8.000000 -0.012070 0.122917 0.002737
19.171780 36.841630 8.000000 -0.011863 0.126448 0.007585
19.979808 36.841630 8.000000 -0.011863 0.125391 0.006544
20.787835 36.841630 8.000000 -0.011964 0.122889 0.005749
21.595862 36.841630 8.000000 -0.012650 0.122322 0.006526
22.403889 36.841630 8.000000 -0.012527 0.121748 0.005552
23.211917 36.841630 8.000000 -0.012346 0.119162 0.001649
24.019944 36.841630 8.000000 -0.010528 0.117244 -0.001159
24.827971 36.841630 8.000000 -0.007233 0.116344 -0.002880
25.635998 36.841630 8.000000 -0.005720 0.116809 -0.002180
26.444025 36.841630 8.000000 -0.004813 0.119023 0.001089
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.031115 0.008784 -0.172014
-29.309852 36.033603 8.000000 -0.035983 0.006907 -0.171179
-28.501825 36.033603 8.000000 -0.042341 0.004613 -0.171801
-27.693798 36.033603 8.000000 -0.048039 0.002394 -0.173590
-26.885770 36.033603 8.000000 -0.048727 0.002255 -0.173118
-26.077743 36.033603 8.000000 -0.049541 0.001594 -0.171965
-25.269716 36.033603 8.000000 -0.051608 0.000529 -0.166736
-24.461689 36.033603 8.000000 -0.055687 -0.002038 -0.161286
-23.653662 36.033603 8.000000 -0.058205 -0.004303 -0.156840
-22.845634 36.033603 8.000000 -0.056820 -0.005185 -0.149299
-22.037607 36.033603 8.000000 -0.054989 -0.005388 -0.138820
-21.229580 36.033603 8.000000 -0.052534 -0.004655 -0.123979
-20.421553 36.033603 8.000000 -0.050433 -0.004861 -0.109174
-19.613525 36.033603 8.000000 -0.048030 -0.004978 -0.093143
-18.805498 36.033603 8.000000 -0.045559 -0.004631 -0.074357
-17.997471 36.033603 8.000000 -0.041679 -0.002810 -0.058551
-17.189444 36.033603 8.000000 -0.035591 -0.001334 -0.046793
-16.381417 36.033603 8.000000 -0.033710 -0.003733 -0.038640
-15.573389 36.033603 8.000000 -0.029849 -0.006092 -0.023976
-14.765362 36.033603 8.000000 -0.019664 -0.002991 -0.003472
-13.957335 36.033603 8.000000 -0.005178 0.006737 -0.010653
-13.149308 36.033603 8.000000 -0.002857 0.007852 -0.014027
-12.341281 36.033603 8.000000 0.000243 0.008177 -0.010633
-11.533253 36.033603 8.000000 0.002359 0.007028 0.000336
-10.725226 36.033603 8.000000 0.008632 0.005763 0.017481
-9.917199 36.033603 8.000000 0.019675 0.004314 0.028979
-9.109172 36.033603 8.000000 0.015747 0.001111 -0.000380
-8.301145 36.033603 8.000000 -0.006001 -0.002159 -0.067176
-7.493117 36.033603 8.000000 -0.017367 0.001076 -0.091448
-6.685090 36.033603 8.000000 -0.016305 0.010754 -0.073576
-5.877063 36.033603 8.000000 0.006194 0.024037 -0.022073
-5.069036 36.033603 8.000000 0.019794 0.035449 0.011363
-4.261009 36.033603 8.000000 0.019375 0.037931 0.031341
-3.452981 36.033603 8.000000 0.005998 0.027508 0.034945
-2.644954 36.033603 8.000000 -0.000581 0.000594 -0.002264
-1.836927 36.033603 8.000000 -0.001647 -0.019252 -0.024931
-1.028900 36.033603 8.000000 -0.000050 -0.024132 -0.032386
-0.220872 36.033603 8.000000 0.005044 -0.021557 -0.030718
0.587155 36.033603 8.000000 0.007544 -0.018482 -0.023255
1.395182 36.033603 8.000000 0.008548 -0.015857 -0.015622
2.203209 36.033603 8.000000 0.011410 -0.016380 -0.017368
3.011236 36.033603 8.000000 0.018389 -0.016666 -0.018673
3.819264 36.033603 8.000000 0.025313 -0.015343 -0.012471
4.627291 36.033603 8.000000 0.029711 -0.010424 0.000666
5.435318 36.033603 8.000000 0.029372 -0.013262 -0.009109
6.243345 36.033603 8.000000 0.018091 -0.011118 0.001487
7.051372 36.033603 8.000000 0.014650 -0.015848 -0.003641
7.859400 36.033603 8.000000 0.007706 -0.015177 -0.019607
8.667427 36.033603 8.000000 -0.003539 -0.012941 -0.055739
9.475454 36.033603 8.000000 -0.011336 -0.011436 -0.089650
10.283481 36.033603 8.000000 -0.019317 -0.005403 -0.104830
11.091508 36.033603 8.000000 -0.024327 0.010415 -0.099892
11.899536 36.033603 8.000000 -0.025710 0.034435 -0.080783
12.707563 36.033603 8.000000 -0.022372 0.049015 -0.074991
13.515590 36.033603 8.000000 -0.018292 0.066372 -0.057150
14.323617 36.033603 8.000000 -0.014125 0.085664 -0.034687
15.131644 36.033603 8.000000 -0.010122 0.095366 -0.032699
15.939672 36.033603 8.000000 -0.008876 0.101039 -0.032963
16.747699 36.033603 8.000000 -0.010322 0.104896 -0.027101
17.555726 36.033603 8.000000 -0.011159 0.115730 -0.007369
18.363753 36.033603 8.000000 -0.010135 0.124301 0.004535
19.171780 36.033603 8.000000 -0.009085 0.128025 0.007396
19.979808 36.033603 8.000000 -0.009084 0.126450 0.006008
20.787835 36.033603 8.000000 -0.009310 0.123033 0.003443
21.595862 36.033603 8.000000 -0.010302 0.120915 0.002366
22.403889 36.033603 8.000000 -0.011250 0.121905 0.005210
23.211917 36.033603 8.000000 -0.009830 0.121694 0.004685
24.019944 36.033603 8.000000 -0.008453 0.121494 0.004820
24.827971 36.033603 8.000000 -0.006711 0.121356 0.004764
25.635998 36.033603 8.000000 -0.005856 0.121043 0.004535
26.444025 36.033603 8.000000 -0.005566 0.121549 0.003940
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.036621 0.005223 -0.175533
-29.309852 35.225576 8.000000 -0.040020 0.004376 -0.170106
-28.501825 35.225576 8.000000 -0.043672 0.003341 -0.166805
-27.693798 35.225576 8.000000 -0.047346 0.002230 -0.165677
-26.885770 35.225576 8.000000 -0.050096 0.001151 -0.164393
-26.077743 35.225576 8.000000 -0.052064 0.000145 -0.161194
-25.269716 35.225576 8.000000 -0.053530 -0.000639 -0.155127
-24.461689 35.225576 8.000000 -0.056406 -0.001875 -0.152786
-23.653662 35.225576 8.000000 -0.058544 -0.003144 -0.151590
-22.845634 35.225576 8.000000 -0.058185 -0.003610 -0.146389
-22.037607 35.225576 8.000000 -0.056924 -0.003917 -0.138927
-21.229580 35.225576 8.000000 -0.055249 -0.004307 -0.130020
-20.421553 35.225576 8.000000 -0.053646 -0.004289 -0.120696
-19.613525 35.225576 8.000000 -0.050197 -0.002653 -0.107350
-18.805498 35.225576 8.000000 -0.044596 -0.000445 -0.087126
-17.997471 35.225576 8.000000 -0.040341 -0.001042 -0.070592
-17.189444 35.225576 8.000000 -0.036397 -0.003006 -0.057341
-16.381417 35.225576 8.000000 -0.034565 -0.005339 -0.043305
-15.573389 35.225576 8.000000 -0.031864 -0.007073 -0.028935
-14.765362 35.225576 8.000000 -0.023888 -0.005017 -0.013340
-13.957335 35.225576 8.000000 -0.014018 0.000273 -0.007042
-13.149308 35.225576 8.000000 -0.005153 0.006035 -0.007891
-12.341281 35.225576 8.000000 0.000197 0.009971 -0.004535
-11.533253 35.225576 8.000000 -0.001605 0.006837 -0.002378
-10.725226 35.225576 8.000000 0.003327 0.003068 0.014591
-9.917199 35.225576 8.000000 0.014630 0.002315 0.025129
-9.109172 35.225576 8.000000 0.013504 0.000948 0.001072
-8.301145 35.225576 8.000000 -0.000317 -0.000581 -0.055637
-7.493117 35.225576 8.000000 -0.002868 -0.018684 -0.120044
-6.685090 35.225576 8.000000 -0.006319 0.010121 -0.058336
-5.877063 35.225576 8.000000 0.009178 0.018674 -0.022681
-5.069036 35.225576 8.000000 0.013392 0.029652 -0.001385
-4.261009 35.225576 8.000000 0.007155 0.032529 0.012185
-3.452981 35.225576 8.000000 -0.003129 0.026380 0.024871
-2.644954 35.225576 8.000000 -0.004691 0.012384 0.021235
-1.836927 35.225576 8.000000 -0.002825 -0.004794 0.000871
-1.028900 35.225576 8.000000 -0.002848 -0.018063 -0.019551
-0.220872 35.225576 8.000000 0.000352 -0.023756 -0.027873
0.587155 35.225576 8.000000 0.003250 -0.019605 -0.019634
1.395182 35.225576 8.000000 0.004308 -0.015733 -0.011389
2.203209 35.225576 8.000000 0.007714 -0.014615 -0.016550
3.011236 35.225576 8.000000 0.014795 -0.012337 -0.014969
3.819264 35.225576 8.000000 0.020794 -0.011212 -0.005827
4.627291 35.225576 8.000000 0.023876 -0.009088 0.006514
5.435318 35.225576 8.000000 0.024343 -0.009538 0.004859
6.243345 35.225576 8.000000 0.016283 -0.010701 0.007845
7.051372 35.225576 8.000000 0.011460 -0.013138 0.008848
7.859400 35.225576 8.000000 0.003937 -0.014820 -0.016933
8.667427 35.225576 8.000000 -0.005225 -0.015039 -0.060819
9.475454 35.225576 8.000000 -0.013119 -0.013752 -0.094873
10.283481 35.225576 8.000000 -0.020377 -0.008506 -0.112498
11.091508 35.225576 8.000000 -0.024629 0.007068 -0.111577
11.899536 35.225576 8.000000 -0.027262 0.036002 -0.083939
12.707563 35.225576 8.000000 -0.023656 0.052925 -0.077163
13.515590 35.225576 8.000000 -0.019819 0.069945 -0.059562
14.323617 35.225576 8.000000 -0.015781 0.086276 -0.040575
15.131644 35.225576 8.000000 -0.012887 0.096916 -0.031708
15.939672 35.225576 8.000000 -0.011279 0.103443 -0.027327
16.747699 35.225576 8.000000 -0.010871 0.110095 -0.016752
17.555726 35.225576 8.000000 -0.009909 0.118221 -0.003544
18.363753 35.225576 8.000000 -0.008967 0.126131 0.007142
19.171780 35.225576 8.000000 -0.007161 0.129486 0.008182
19.979808 35.225576 8.000000 -0.006760 0.127304 0.003998
20.787835 35.225576 8.000000 -0.006971 0.122703 -0.000573
21.595862 35.225576 8.000000 -0.008152 0.121466 0.000287
22.403889 35.225576 8.000000 -0.010051 0.122069 0.004935
23.211917 35.225576 8.000000 -0.008239 0.122691 0.005167
24.019944 35.225576 8.000000 -0.007585 0.123257 0.007434
24.827971 35.225576 8.000000 -0.006458 0.123379 0.007917
25.635998 35.225576 8.000000 -0.006190 0.122681 0.007443
26.444025 35.225576 8.000000 -0.004498 0.120561 0.000523
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.028845 0.009670 -0.178125
-30.117879 34.417549 8.000000 -0.036643 0.006426 -0.172420
-29.309852 34.417549 8.000000 -0.040240 0.004644 -0.165502
-28.501825 34.417549 8.000000 -0.043025 0.003422 -0.160249
-27.693798 34.417549 8.000000 -0.046195 0.002047 -0.158556
-26.885770 34.417549 8.000000 -0.048378 0.001159 -0.154722
-26.077743 34.417549 8.000000 -0.050061 0.000508 -0.149813
-25.269716 34.417549 8.000000 -0.052267 0.000108 -0.146335
-24.461689 34.417549 8.000000 -0.054601 -0.000472 -0.146141
-23.653662 34.417549 8.000000 -0.057279 -0.001469 -0.147369
-22.845634 34.417549 8.000000 -0.058963 -0.002095 -0.145141
-22.037607 34.417549 8.000000 -0.058855 -0.002119 -0.138905
-21.229580 34.417549 8.000000 -0.056278 -0.001568 -0.130788
-20.421553 34.417549 8.000000 -0.052411 -0.001176 -0.122523
-19.613525 34.417549 8.000000 -0.048241 0.000285 -0.111160
-18.805498 34.417549 8.000000 -0.044640 0.001128 -0.096658
-17.997471 34.417549 8.000000 -0.041583 0.000289 -0.082273
-17.189444 34.417549 8.000000 -0.037157 -0.000658 -0.065638
-16.381417 34.417549 8.000000 -0.033079 -0.002473 -0.046375
-15.573389 34.417549 8.000000 -0.029742 -0.004471 -0.026819
-14.765362 34.417549 8.000000 -0.020774 -0.003873 -0.006000
-13.957335 34.417549 8.000000 -0.015606 -0.000987 0.000370
-13.149308 34.417549 8.000000 -0.009449 0.005790 -0.003019
-12.341281 34.417549 8.000000 -0.005018 0.009925 -0.006444
-11.533253 34.417549 8.000000 -0.004075 0.007730 -0.002635
-10.725226 34.417549 8.000000 0.001965 0.002785 0.012982
-9.917199 34.417549 8.000000 0.015621 0.001714 0.025980
-9.109172 34.417549 8.000000 0.019240 0.002845 0.006001
-8.301145 34.417549 8.000000 0.020443 0.003768 -0.009471
-7.493117 34.417549 8.000000 0.017413 0.002530 -0.023703
