TITLE = "B00034"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
25.635998 38.457685 8.000000 0.000000 0.000000 0.000000
26.444025 38.457685 8.000000 0.000000 0.000000 0.000000
27.252053 38.457685 8.000000 0.000000 0.000000 0.000000
28.060080 38.457685 8.000000 0.000000 0.000000 0.000000
28.868107 38.457685 8.000000 0.000000 0.000000 0.000000
29.676134 38.457685 8.000000 0.000000 0.000000 0.000000
30.484161 38.457685 8.000000 0.000000 0.000000 0.000000
-33.349988 37.649657 8.000000 0.000000 0.000000 0.000000
-32.541961 37.649657 8.000000 0.000000 0.000000 0.000000
-31.733934 37.649657 8.000000 0.000000 0.000000 0.000000
-30.925906 37.649657 8.000000 0.000000 0.000000 0.000000
-30.117879 37.649657 8.000000 -0.016858 0.007247 -0.173330
-29.309852 37.649657 8.000000 -0.012528 0.008374 -0.167945
-28.501825 37.649657 8.000000 -0.008910 0.009604 -0.164389
-27.693798 37.649657 8.000000 -0.011470 0.008723 -0.169972
-26.885770 37.649657 8.000000 -0.014434 0.007920 -0.174322
-26.077743 37.649657 8.000000 -0.013354 0.008041 -0.170929
-25.269716 37.649657 8.000000 -0.011266 0.008269 -0.163271
-24.461689 37.649657 8.000000 -0.008909 0.009038 -0.148837
-23.653662 37.649657 8.000000 -0.008520 0.009399 -0.126401
-22.845634 37.649657 8.000000 -0.011510 0.006648 -0.105541
-22.037607 37.649657 8.000000 -0.014686 0.003482 -0.096956
-21.229580 37.649657 8.000000 -0.020259 0.001566 -0.106170
-20.421553 37.649657 8.000000 -0.020400 0.002522 -0.104965
-19.613525 37.649657 8.000000 -0.012323 0.004150 -0.080497
-18.805498 37.649657 8.000000 -0.007093 0.004491 -0.063497
-17.997471 37.649657 8.000000 -0.008485 0.003899 -0.062021
-17.189444 37.649657 8.000000 -0.011450 0.003543 -0.062495
-16.381417 37.649657 8.000000 -0.014715 0.002870 -0.060401
-15.573389 37.649657 8.000000 -0.020862 0.000104 -0.057617
-14.765362 37.649657 8.000000 -0.025683 -0.002046 -0.052407
-13.957335 37.649657 8.000000 -0.024807 -0.004042 -0.040021
-13.149308 37.649657 8.000000 -0.020698 -0.005318 -0.020654
-12.341281 37.649657 8.000000 -0.015918 -0.005698 -0.000279
-11.533253 37.649657 8.000000 -0.012485 -0.005104 0.012744
-10.725226 37.649657 8.000000 -0.012059 -0.006964 0.017078
-9.917199 37.649657 8.000000 -0.007290 -0.010356 0.026499
-9.109172 37.649657 8.000000 -0.002291 -0.016434 0.035723
-8.301145 37.649657 8.000000 0.002905 -0.029231 0.033990
-7.493117 37.649657 8.000000 0.011148 -0.031033 0.039581
-6.685090 37.649657 8.000000 0.019776 -0.012456 0.068465
-5.877063 37.649657 8.000000 0.018664 -0.018377 0.058329
-5.069036 37.649657 8.000000 0.012718 -0.033812 0.029352
-4.261009 37.649657 8.000000 0.007355 -0.038732 0.014430
-3.452981 37.649657 8.000000 0.004843 -0.074008 -0.059071
-2.644954 37.649657 8.000000 -0.000931 -0.064862 -0.051366
-1.836927 37.649657 8.000000 -0.005766 -0.063493 -0.053950
-1.028900 37.649657 8.000000 -0.007477 -0.057910 -0.045828
-0.220872 37.649657 8.000000 -0.008747 -0.050682 -0.034822
0.587155 37.649657 8.000000 -0.010733 -0.043457 -0.025767
1.395182 37.649657 8.000000 -0.013291 -0.037279 -0.020094
2.203209 37.649657 8.000000 -0.014733 -0.033203 -0.018505
3.011236 37.649657 8.000000 -0.015579 -0.029451 -0.016747
3.819264 37.649657 8.000000 -0.015615 -0.024124 -0.026648
4.627291 37.649657 8.000000 -0.014219 -0.007981 -0.028270
5.435318 37.649657 8.000000 -0.007830 0.004255 -0.028472
6.243345 37.649657 8.000000 0.001192 0.018457 -0.021565
7.051372 37.649657 8.000000 -0.000776 0.029761 -0.024294
7.859400 37.649657 8.000000 -0.018703 0.042503 -0.032143
8.667427 37.649657 8.000000 -0.029271 0.067047 -0.006938
9.475454 37.649657 8.000000 -0.030282 0.086712 0.025216
10.283481 37.649657 8.000000 -0.022537 0.100517 0.048900
11.091508 37.649657 8.000000 -0.019806 0.103146 0.046085
11.899536 37.649657 8.000000 -0.023069 0.094012 0.017029
12.707563 37.649657 8.000000 -0.021715 0.073781 -0.038463
13.515590 37.649657 8.000000 -0.032697 0.110374 0.023921
14.323617 37.649657 8.000000 -0.033226 0.115575 0.021145
15.131644 37.649657 8.000000 -0.026195 0.106019 -0.014442
15.939672 37.649657 8.000000 -0.025107 0.111545 -0.010471
16.747699 37.649657 8.000000 -0.023000 0.118924 0.000473
17.555726 37.649657 8.000000 -0.018359 0.127488 0.009533
18.363753 37.649657 8.000000 0.000000 0.000000 0.000000
19.171780 37.649657 8.000000 0.000000 0.000000 0.000000
19.979808 37.649657 8.000000 0.000000 0.000000 0.000000
20.787835 37.649657 8.000000 0.000000 0.000000 0.000000
21.595862 37.649657 8.000000 0.000000 0.000000 0.000000
22.403889 37.649657 8.000000 0.000000 0.000000 0.000000
23.211917 37.649657 8.000000 0.000000 0.000000 0.000000
24.019944 37.649657 8.000000 0.000000 0.000000 0.000000
24.827971 37.649657 8.000000 0.000000 0.000000 0.000000
25.635998 37.649657 8.000000 0.000000 0.000000 0.000000
26.444025 37.649657 8.000000 0.000000 0.000000 0.000000
27.252053 37.649657 8.000000 0.000000 0.000000 0.000000
28.060080 37.649657 8.000000 0.000000 0.000000 0.000000
28.868107 37.649657 8.000000 0.000000 0.000000 0.000000
29.676134 37.649657 8.000000 0.000000 0.000000 0.000000
30.484161 37.649657 8.000000 0.000000 0.000000 0.000000
-33.349988 36.841630 8.000000 0.000000 0.000000 0.000000
-32.541961 36.841630 8.000000 0.000000 0.000000 0.000000
-31.733934 36.841630 8.000000 0.000000 0.000000 0.000000
-30.925906 36.841630 8.000000 0.000000 0.000000 0.000000
-30.117879 36.841630 8.000000 -0.016465 0.009266 -0.173622
-29.309852 36.841630 8.000000 -0.013023 0.010575 -0.169047
-28.501825 36.841630 8.000000 -0.010078 0.012037 -0.165382
-27.693798 36.841630 8.000000 -0.011062 0.012316 -0.167625
-26.885770 36.841630 8.000000 -0.012711 0.011815 -0.169749
-26.077743 36.841630 8.000000 -0.013363 0.010435 -0.169923
-25.269716 36.841630 8.000000 -0.012515 0.009442 -0.165956
-24.461689 36.841630 8.000000 -0.011942 0.009506 -0.152833
-23.653662 36.841630 8.000000 -0.011875 0.008369 -0.127240
-22.845634 36.841630 8.000000 -0.013438 0.004424 -0.103530
-22.037607 36.841630 8.000000 -0.017385 0.000721 -0.098667
-21.229580 36.841630 8.000000 -0.022074 0.000692 -0.109316
-20.421553 36.841630 8.000000 -0.026590 0.001383 -0.117759
-19.613525 36.841630 8.000000 -0.016992 0.003626 -0.092432
-18.805498 36.841630 8.000000 -0.011998 0.003446 -0.073398
-17.997471 36.841630 8.000000 -0.011217 0.002815 -0.063892
-17.189444 36.841630 8.000000 -0.011929 0.003458 -0.057812
-16.381417 36.841630 8.000000 -0.015078 0.002903 -0.055119
-15.573389 36.841630 8.000000 -0.020751 0.000651 -0.053694
-14.765362 36.841630 8.000000 -0.028181 -0.003144 -0.052691
-13.957335 36.841630 8.000000 -0.028646 -0.004795 -0.040956
-13.149308 36.841630 8.000000 -0.021213 -0.003941 -0.018411
-12.341281 36.841630 8.000000 -0.013253 -0.002509 0.004433
-11.533253 36.841630 8.000000 -0.010136 -0.003491 0.014790
-10.725226 36.841630 8.000000 -0.009110 -0.005716 0.016881
-9.917199 36.841630 8.000000 -0.005213 -0.008779 0.025721
-9.109172 36.841630 8.000000 -0.000365 -0.011276 0.038350
-8.301145 36.841630 8.000000 0.006351 -0.013442 0.047876
-7.493117 36.841630 8.000000 0.012971 -0.018394 0.049478
-6.685090 36.841630 8.000000 0.016071 -0.031209 0.033019
-5.877063 36.841630 8.000000 0.016517 -0.030166 0.031836
-5.069036 36.841630 8.000000 0.011562 -0.043840 0.009244
-4.261009 36.841630 8.000000 0.006403 -0.056200 -0.018867
-3.452981 36.841630 8.000000 0.000637 -0.062798 -0.041250
-2.644954 36.841630 8.000000 -0.006142 -0.064587 -0.053859
-1.836927 36.841630 8.000000 -0.010834 -0.064248 -0.058398
-1.028900 36.841630 8.000000 -0.010314 -0.058629 -0.048940
-0.220872 36.841630 8.000000 -0.010423 -0.051459 -0.037872
0.587155 36.841630 8.000000 -0.011424 -0.044465 -0.029274
1.395182 36.841630 8.000000 -0.013077 -0.036853 -0.021301
2.203209 36.841630 8.000000 -0.012368 -0.030778 -0.015198
3.011236 36.841630 8.000000 -0.010453 -0.026318 -0.013190
3.819264 36.841630 8.000000 -0.008049 -0.020768 -0.020113
4.627291 36.841630 8.000000 -0.009001 -0.014366 -0.027645
5.435318 36.841630 8.000000 -0.004679 -0.002052 -0.028726
6.243345 36.841630 8.000000 0.002232 0.011338 -0.025289
7.051372 36.841630 8.000000 0.002324 0.023352 -0.026411
7.859400 36.841630 8.000000 -0.008536 0.046700 -0.012296
8.667427 36.841630 8.000000 -0.023555 0.069780 0.009044
9.475454 36.841630 8.000000 -0.027593 0.091160 0.040082
10.283481 36.841630 8.000000 -0.021726 0.102562 0.056617
11.091508 36.841630 8.000000 -0.020381 0.102843 0.049639
11.899536 36.841630 8.000000 -0.022202 0.089827 0.010092
12.707563 36.841630 8.000000 -0.020840 0.081207 -0.026889
13.515590 36.841630 8.000000 -0.031640 0.107035 0.021250
14.323617 36.841630 8.000000 -0.027636 0.100193 -0.010235
15.131644 36.841630 8.000000 -0.026361 0.103276 -0.016353
15.939672 36.841630 8.000000 -0.025379 0.109375 -0.014181
16.747699 36.841630 8.000000 -0.023573 0.118308 -0.000912
17.555726 36.841630 8.000000 -0.017737 0.127569 0.009154
18.363753 36.841630 8.000000 -0.013860 0.129050 0.006554
19.171780 36.841630 8.000000 -0.015462 0.124043 0.003910
19.979808 36.841630 8.000000 -0.012746 0.122528 0.001569
20.787835 36.841630 8.000000 -0.010232 0.121700 -0.002162
21.595862 36.841630 8.000000 -0.012007 0.122862 0.002070
22.403889 36.841630 8.000000 -0.009666 0.123832 -0.000456
23.211917 36.841630 8.000000 -0.009474 0.123850 -0.000359
24.019944 36.841630 8.000000 -0.010941 0.121420 0.002797
24.827971 36.841630 8.000000 -0.011292 0.118801 0.003198
25.635998 36.841630 8.000000 -0.011814 0.118730 0.003870
26.444025 36.841630 8.000000 -0.011073 0.119484 0.005301
27.252053 36.841630 8.000000 0.000000 0.000000 0.000000
28.060080 36.841630 8.000000 0.000000 0.000000 0.000000
28.868107 36.841630 8.000000 0.000000 0.000000 0.000000
29.676134 36.841630 8.000000 0.000000 0.000000 0.000000
30.484161 36.841630 8.000000 0.000000 0.000000 0.000000
-33.349988 36.033603 8.000000 0.000000 0.000000 0.000000
-32.541961 36.033603 8.000000 0.000000 0.000000 0.000000
-31.733934 36.033603 8.000000 0.000000 0.000000 0.000000
-30.925906 36.033603 8.000000 0.000000 0.000000 0.000000
-30.117879 36.033603 8.000000 -0.016495 0.009406 -0.175537
-29.309852 36.033603 8.000000 -0.014740 0.011191 -0.171825
-28.501825 36.033603 8.000000 -0.012867 0.012845 -0.168693
-27.693798 36.033603 8.000000 -0.012580 0.014440 -0.167672
-26.885770 36.033603 8.000000 -0.013602 0.014104 -0.168631
-26.077743 36.033603 8.000000 -0.013465 0.013678 -0.168256
-25.269716 36.033603 8.000000 -0.013566 0.012570 -0.166768
-24.461689 36.033603 8.000000 -0.013071 0.011678 -0.155177
-23.653662 36.033603 8.000000 -0.012953 0.008485 -0.127559
-22.845634 36.033603 8.000000 -0.012546 0.003459 -0.103829
-22.037607 36.033603 8.000000 -0.014787 0.000264 -0.097286
-21.229580 36.033603 8.000000 -0.022467 -0.000144 -0.110363
-20.421553 36.033603 8.000000 -0.025438 0.001190 -0.119559
-19.613525 36.033603 8.000000 -0.023990 0.002345 -0.109124
-18.805498 36.033603 8.000000 -0.021852 0.002002 -0.092934
-17.997471 36.033603 8.000000 -0.017568 0.001077 -0.072751
-17.189444 36.033603 8.000000 -0.014581 0.002048 -0.058753
-16.381417 36.033603 8.000000 -0.014904 0.003190 -0.050531
-15.573389 36.033603 8.000000 -0.018790 0.002159 -0.047471
-14.765362 36.033603 8.000000 -0.024927 -0.000637 -0.046308
-13.957335 36.033603 8.000000 -0.024861 -0.002193 -0.036158
-13.149308 36.033603 8.000000 -0.019868 -0.000658 -0.016275
-12.341281 36.033603 8.000000 -0.012524 0.000694 0.004293
-11.533253 36.033603 8.000000 -0.009604 -0.002517 0.012016
-10.725226 36.033603 8.000000 -0.008993 -0.007044 0.013254
-9.917199 36.033603 8.000000 -0.005667 -0.009199 0.021605
-9.109172 36.033603 8.000000 -0.000356 -0.008071 0.036138
-8.301145 36.033603 8.000000 0.007978 -0.009535 0.048109
-7.493117 36.033603 8.000000 0.014145 -0.017109 0.045851
-6.685090 36.033603 8.000000 0.017973 -0.025833 0.036036
-5.877063 36.033603 8.000000 0.017287 -0.035632 0.020680
-5.069036 36.033603 8.000000 0.013232 -0.038972 0.014286
-4.261009 36.033603 8.000000 0.007714 -0.048069 -0.002772
-3.452981 36.033603 8.000000 -0.000419 -0.055781 -0.027832
-2.644954 36.033603 8.000000 -0.007221 -0.059210 -0.045288
-1.836927 36.033603 8.000000 -0.011702 -0.057458 -0.046347
-1.028900 36.033603 8.000000 -0.012315 -0.052892 -0.039674
-0.220872 36.033603 8.000000 -0.011792 -0.047635 -0.031967
0.587155 36.033603 8.000000 -0.011545 -0.042960 -0.027103
1.395182 36.033603 8.000000 -0.011978 -0.036682 -0.021434
2.203209 36.033603 8.000000 -0.009405 -0.029912 -0.017779
3.011236 36.033603 8.000000 -0.005716 -0.025772 -0.018978
3.819264 36.033603 8.000000 -0.003455 -0.021236 -0.021663
4.627291 36.033603 8.000000 -0.004514 -0.015018 -0.021566
5.435318 36.033603 8.000000 -0.002574 -0.006311 -0.027057
6.243345 36.033603 8.000000 0.000712 0.004131 -0.032969
7.051372 36.033603 8.000000 -0.001207 0.020088 -0.023642
7.859400 36.033603 8.000000 -0.007140 0.046438 -0.002627
8.667427 36.033603 8.000000 -0.017803 0.073728 0.028341
9.475454 36.033603 8.000000 -0.022880 0.093173 0.050701
10.283481 36.033603 8.000000 -0.021074 0.101471 0.058182
11.091508 36.033603 8.000000 -0.020049 0.102346 0.050130
11.899536 36.033603 8.000000 -0.020516 0.094439 0.018534
12.707563 36.033603 8.000000 -0.020826 0.090807 -0.004553
13.515590 36.033603 8.000000 -0.024584 0.092360 -0.009095
14.323617 36.033603 8.000000 -0.026411 0.095762 -0.014721
15.131644 36.033603 8.000000 -0.024810 0.100245 -0.023860
15.939672 36.033603 8.000000 -0.023686 0.111797 -0.015917
16.747699 36.033603 8.000000 -0.022109 0.118350 -0.007163
17.555726 36.033603 8.000000 -0.017548 0.126775 0.005502
18.363753 36.033603 8.000000 -0.016956 0.123547 0.006269
19.171780 36.033603 8.000000 -0.016243 0.123098 0.006278
19.979808 36.033603 8.000000 -0.013442 0.121513 0.000611
20.787835 36.033603 8.000000 -0.010401 0.120779 -0.004115
21.595862 36.033603 8.000000 -0.011464 0.122641 0.000567
22.403889 36.033603 8.000000 -0.010324 0.125404 0.004525
23.211917 36.033603 8.000000 -0.009443 0.123616 0.000965
24.019944 36.033603 8.000000 -0.009803 0.120518 -0.001103
24.827971 36.033603 8.000000 -0.009176 0.118763 -0.001748
25.635998 36.033603 8.000000 -0.009976 0.120577 0.003282
26.444025 36.033603 8.000000 -0.009624 0.122824 0.008191
27.252053 36.033603 8.000000 0.000000 0.000000 0.000000
28.060080 36.033603 8.000000 0.000000 0.000000 0.000000
28.868107 36.033603 8.000000 0.000000 0.000000 0.000000
29.676134 36.033603 8.000000 0.000000 0.000000 0.000000
30.484161 36.033603 8.000000 0.000000 0.000000 0.000000
-33.349988 35.225576 8.000000 0.000000 0.000000 0.000000
-32.541961 35.225576 8.000000 0.000000 0.000000 0.000000
-31.733934 35.225576 8.000000 0.000000 0.000000 0.000000
-30.925906 35.225576 8.000000 0.000000 0.000000 0.000000
-30.117879 35.225576 8.000000 -0.017180 0.008618 -0.178291
-29.309852 35.225576 8.000000 -0.016636 0.010198 -0.175567
-28.501825 35.225576 8.000000 -0.015978 0.013077 -0.172361
-27.693798 35.225576 8.000000 -0.015832 0.014603 -0.171120
-26.885770 35.225576 8.000000 -0.016463 0.014515 -0.170898
-26.077743 35.225576 8.000000 -0.016440 0.013881 -0.169851
-25.269716 35.225576 8.000000 -0.015311 0.014201 -0.165751
-24.461689 35.225576 8.000000 -0.013689 0.014157 -0.154653
-23.653662 35.225576 8.000000 -0.012881 0.009695 -0.130906
-22.845634 35.225576 8.000000 -0.008378 0.004445 -0.103190
-22.037607 35.225576 8.000000 -0.013014 0.000347 -0.098820
-21.229580 35.225576 8.000000 -0.022848 -0.000618 -0.111932
-20.421553 35.225576 8.000000 -0.025765 0.001882 -0.119478
-19.613525 35.225576 8.000000 -0.028287 0.002658 -0.119923
-18.805498 35.225576 8.000000 -0.028996 0.002093 -0.109451
-17.997471 35.225576 8.000000 -0.025887 0.001652 -0.089938
-17.189444 35.225576 8.000000 -0.020677 0.001666 -0.068553
-16.381417 35.225576 8.000000 -0.016720 0.003287 -0.051597
-15.573389 35.225576 8.000000 -0.015812 0.004771 -0.040438
-14.765362 35.225576 8.000000 -0.019578 0.002884 -0.039755
-13.957335 35.225576 8.000000 -0.023328 0.000587 -0.037865
-13.149308 35.225576 8.000000 -0.021268 0.002111 -0.021147
-12.341281 35.225576 8.000000 -0.015167 0.003743 0.000744
-11.533253 35.225576 8.000000 -0.011896 -0.001446 0.005656
-10.725226 35.225576 8.000000 -0.010267 -0.008327 0.004747
-9.917199 35.225576 8.000000 -0.007370 -0.011022 0.011162
-9.109172 35.225576 8.000000 -0.000393 -0.007322 0.029172
-8.301145 35.225576 8.000000 0.007487 -0.009403 0.041257
-7.493117 35.225576 8.000000 0.013739 -0.017537 0.041055
-6.685090 35.225576 8.000000 0.017185 -0.028395 0.029628
-5.877063 35.225576 8.000000 0.016991 -0.034366 0.018981
-5.069036 35.225576 8.000000 0.014426 -0.036951 0.016596
-4.261009 35.225576 8.000000 0.007892 -0.042414 0.009798
-3.452981 35.225576 8.000000 -0.000192 -0.047398 -0.011144
-2.644954 35.225576 8.000000 -0.005670 -0.051523 -0.033713
-1.836927 35.225576 8.000000 -0.011066 -0.050389 -0.035363
-1.028900 35.225576 8.000000 -0.012905 -0.046057 -0.028752
-0.220872 35.225576 8.000000 -0.013237 -0.041926 -0.023733
0.587155 35.225576 8.000000 -0.012314 -0.038964 -0.021197
1.395182 35.225576 8.000000 -0.010595 -0.036004 -0.020091
2.203209 35.225576 8.000000 -0.006504 -0.029752 -0.019914
3.011236 35.225576 8.000000 -0.002209 -0.024681 -0.021538
3.819264 35.225576 8.000000 0.000685 -0.020957 -0.025064
4.627291 35.225576 8.000000 -0.001519 -0.012303 -0.014302
5.435318 35.225576 8.000000 -0.001126 -0.005572 -0.023138
6.243345 35.225576 8.000000 -0.005758 0.003904 -0.039782
7.051372 35.225576 8.000000 -0.006399 0.017535 -0.031021
7.859400 35.225576 8.000000 -0.008894 0.046948 0.009249
8.667427 35.225576 8.000000 -0.012776 0.074252 0.037947
9.475454 35.225576 8.000000 -0.016269 0.091302 0.051770
10.283481 35.225576 8.000000 -0.018321 0.097043 0.052851
11.091508 35.225576 8.000000 -0.017517 0.099358 0.045645
11.899536 35.225576 8.000000 -0.016744 0.094436 0.022403
12.707563 35.225576 8.000000 -0.018418 0.090419 0.004353
13.515590 35.225576 8.000000 -0.020649 0.088183 -0.010223
14.323617 35.225576 8.000000 -0.022588 0.091194 -0.018866
15.131644 35.225576 8.000000 -0.022004 0.096653 -0.029629
15.939672 35.225576 8.000000 -0.021650 0.110504 -0.021410
16.747699 35.225576 8.000000 -0.020205 0.119959 -0.009954
17.555726 35.225576 8.000000 -0.018353 0.121212 -0.005219
18.363753 35.225576 8.000000 -0.015324 0.119058 -0.006672
19.171780 35.225576 8.000000 -0.015777 0.122927 0.003175
19.979808 35.225576 8.000000 -0.012623 0.123063 -0.000520
20.787835 35.225576 8.000000 -0.009400 0.122940 -0.003493
21.595862 35.225576 8.000000 -0.008403 0.124846 -0.000385
22.403889 35.225576 8.000000 -0.011141 0.127706 0.012448
23.211917 35.225576 8.000000 -0.009914 0.122130 0.002002
24.019944 35.225576 8.000000 -0.008898 0.117469 -0.006974
24.827971 35.225576 8.000000 -0.007662 0.117101 -0.007220
25.635998 35.225576 8.000000 -0.008294 0.119124 -0.003102
26.444025 35.225576 8.000000 -0.008760 0.122634 0.005806
27.252053 35.225576 8.000000 0.000000 0.000000 0.000000
28.060080 35.225576 8.000000 0.000000 0.000000 0.000000
28.868107 35.225576 8.000000 0.000000 0.000000 0.000000
29.676134 35.225576 8.000000 0.000000 0.000000 0.000000
30.484161 35.225576 8.000000 0.000000 0.000000 0.000000
-33.349988 34.417549 8.000000 0.000000 0.000000 0.000000
-32.541961 34.417549 8.000000 0.000000 0.000000 0.000000
-31.733934 34.417549 8.000000 0.000000 0.000000 0.000000
-30.925906 34.417549 8.000000 -0.019644 0.009544 -0.179984
-30.117879 34.417549 8.000000 -0.019340 0.009123 -0.179660
-29.309852 34.417549 8.000000 -0.018722 0.009967 -0.177878
-28.501825 34.417549 8.000000 -0.017862 0.013441 -0.174070
-27.693798 34.417549 8.000000 -0.017993 0.014842 -0.173281
-26.885770 34.417549 8.000000 -0.019080 0.013347 -0.174643
-26.077743 34.417549 8.000000 -0.018966 0.013607 -0.171037
-25.269716 34.417549 8.000000 -0.015866 0.015021 -0.162577
-24.461689 34.417549 8.000000 -0.011475 0.016266 -0.150068
-23.653662 34.417549 8.000000 -0.009002 0.012077 -0.130715
-22.845634 34.417549 8.000000 -0.004090 0.006513 -0.098941
-22.037607 34.417549 8.000000 -0.011702 0.002024 -0.097095
-21.229580 34.417549 8.000000 -0.024730 0.000255 -0.114891
-20.421553 34.417549 8.000000 -0.026354 0.002814 -0.119460
-19.613525 34.417549 8.000000 -0.027808 0.004180 -0.120706
-18.805498 34.417549 8.000000 -0.028755 0.004374 -0.112728
-17.997471 34.417549 8.000000 -0.027496 0.004418 -0.097236
-17.189444 34.417549 8.000000 -0.024476 0.004264 -0.078199
-16.381417 34.417549 8.000000 -0.019874 0.005225 -0.057395
-15.573389 34.417549 8.000000 -0.017253 0.005507 -0.043895
-14.765362 34.417549 8.000000 -0.020182 0.004099 -0.042340
-13.957335 34.417549 8.000000 -0.024234 0.002386 -0.040806
-13.149308 34.417549 8.000000 -0.024704 0.004070 -0.027986
-12.341281 34.417549 8.000000 -0.020330 0.006848 -0.008175
-11.533253 34.417549 8.000000 -0.015648 0.001254 -0.002487
-10.725226 34.417549 8.000000 -0.013245 -0.006930 -0.005915
-9.917199 34.417549 8.000000 -0.007168 -0.008057 0.004254
-9.109172 34.417549 8.000000 -0.000072 -0.004975 0.019854
-8.301145 34.417549 8.000000 0.005192 -0.006528 0.027478
-7.493117 34.417549 8.000000 0.010710 -0.013894 0.031380
